Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
159675,JA479016,10/11/2017 03:30:00 PM,041XX N SHERIDAN RD,0810,THEFT,OVER $500,RESIDENCE,N,N,1915,46.0,06,1168850.0,1927944.0,41.957802207,-87.654639244,"(41.957802207, -87.654639244)",19.0
45174,JA236446,04/21/2017 05:02:00 AM,100XX S CALUMET AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,511,9.0,26,1180353.0,1838429.0,41.711908938,-87.61510243,"(41.711908938, -87.61510243)",5.0
249000,JA435357,09/16/2017 04:00:00 PM,079XX S EBERHART AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,624,6.0,05,1180952.0,1852394.0,41.750216839,-87.612480426,"(41.750216839, -87.612480426)",6.0
167319,JA146211,02/08/2017 11:50:00 AM,033XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1922,44.0,06,1165066.0,1922064.0,41.941748603,-87.668718084,"(41.941748603, -87.668718084)",19.0
110219,JA375161,08/03/2017 07:20:00 AM,004XX S CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,122,2.0,08B,1175595.0,1898323.0,41.8763717,-87.630734709,"(41.8763717, -87.630734709)",1.0
84935,JA343898,07/11/2017 04:27:00 PM,048XX W FERDINAND ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1532,28.0,26,1144211.0,1902895.0,41.88956499,-87.745852104,"(41.88956499, -87.745852104)",15.0
261631,JA438523,09/19/2017 10:12:00 PM,063XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,724,16.0,08B,1168416.0,1862644.0,41.778623201,-87.658123027,"(41.778623201, -87.658123027)",7.0
66021,JA336653,07/06/2017 02:48:00 AM,084XX S HOLLAND RD,1330,CRIMINAL TRESPASS,TO LAND,WAREHOUSE,N,N,622,21.0,26,1175662.0,1848962.0,41.740918989,-87.631967753,"(41.740918989, -87.631967753)",6.0
200102,JA172432,03/02/2017 11:00:00 AM,011XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1212,1.0,06,1160207.0,1907331.0,41.901422196,-87.686985067,"(41.901422196, -87.686985067)",12.0
18202,JA199080,03/24/2017 05:40:00 PM,042XX W MADISON ST,0460,BATTERY,SIMPLE,COIN OPERATED MACHINE,Y,N,1115,28.0,08B,1148029.0,1899673.0,41.880650875,-87.73191358,"(41.880650875, -87.73191358)",11.0
121254,JA389852,08/13/2017 06:00:00 PM,010XX S DELANO CT E,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,123,2.0,11,1175168.0,1895497.0,41.868626557,-87.632387227,"(41.868626557, -87.632387227)",1.0
249221,JA435081,09/16/2017 12:00:00 PM,007XX E 79TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,624,6.0,11,1182694.0,1852791.0,41.751266022,-87.606084723,"(41.751266022, -87.606084723)",6.0
194778,JA169400,02/27/2017 09:05:00 PM,015XX W 62ND ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,Y,N,713,15.0,18,1166912.0,1863609.0,41.781303557,-87.663609245,"(41.781303557, -87.663609245)",7.0
214883,JA184312,03/12/2017 09:05:00 AM,020XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1432,32.0,14,1160045.0,1913283.0,41.91775829,-87.687415476,"(41.91775829, -87.687415476)",14.0
98517,JA292482,06/04/2017 04:50:00 PM,0000X W 79TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,CTA STATION,Y,N,623,6.0,18,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
183957,JA161805,02/20/2017 01:00:00 PM,042XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1723,33.0,14,1151297.0,1927940.0,41.958154574,-87.719170343,"(41.958154574, -87.719170343)",17.0
181432,JA159723,02/19/2017 11:40:00 AM,061XX N MOZART ST,0560,ASSAULT,SIMPLE,RESIDENCE-GARAGE,N,N,2413,50.0,08A,1156230.0,1940578.0,41.992735463,-87.700691661,"(41.992735463, -87.700691661)",24.0
53955,JA333572,07/04/2017 12:15:00 AM,027XX W 53RD ST,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,923,14.0,18,1159189.0,1869408.0,41.79737838,-87.691764964,"(41.79737838, -87.691764964)",9.0
219806,HZ545111,12/08/2016 09:13:00 PM,101XX S MORGAN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,2232,34.0,04A,1171436.0,1837679.0,41.710050295,-87.647780672,"(41.710050295, -87.647780672)",22.0
65150,JA106614,01/06/2017 06:15:00 PM,001XX N LATROBE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,1523,28.0,18,,,,,,
107370,JA377315,07/28/2017 11:55:00 PM,039XX N PAULINA ST,0810,THEFT,OVER $500,STREET,N,N,1922,47.0,06,1164290.0,1926220.0,41.95316935,-87.671452242,"(41.95316935, -87.671452242)",19.0
30279,JA220532,02/25/2017 09:25:00 AM,023XX S ALBANY AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,N,N,1033,24.0,17,,,,,,
13998,JA193643,03/20/2017 12:10:00 PM,003XX E 56TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,231,20.0,14,1179291.0,1867959.0,41.792966839,-87.618092689,"(41.792966839, -87.618092689)",2.0
47515,JA238450,04/10/2017 02:00:00 AM,073XX S MAPLEWOOD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,835,18.0,26,1160649.0,1855810.0,41.760033547,-87.686785835,"(41.760033547, -87.686785835)",8.0
227953,HZ528521,11/25/2016 11:20:00 AM,055XX W GLADYS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,1522,29.0,18,,,,,,
213514,HZ538808,12/03/2016 05:11:00 PM,052XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,923,14.0,08B,1158261.0,1869850.0,41.798610243,-87.695156058,"(41.798610243, -87.695156058)",9.0
193695,JA167423,02/26/2017 02:20:00 AM,043XX N WESTERN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1911,47.0,08B,1159598.0,1928571.0,41.959718764,-87.688635356,"(41.959718764, -87.688635356)",19.0
42980,JA231643,04/19/2017 11:34:00 PM,011XX W BRYN MAWR AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,N,N,2023,48.0,04A,1167628.0,1937352.0,41.983644529,-87.658859413,"(41.983644529, -87.658859413)",20.0
97821,JA357517,07/21/2017 02:59:00 PM,008XX W 86TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,613,21.0,05,,,,,,
155607,JA142770,01/31/2017 11:40:00 AM,018XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1424,1.0,06,1163679.0,1909585.0,41.907534845,-87.674168451,"(41.907534845, -87.674168451)",14.0
203945,JA302920,06/11/2017 11:57:00 PM,026XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1032,22.0,06,1154788.0,1886266.0,41.843727932,-87.707453861,"(41.843727932, -87.707453861)",10.0
185842,JA159859,02/19/2017 12:30:00 PM,027XX S PRINCETON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,914,11.0,05,,,,,,
87172,JA353506,06/25/2017 10:00:00 AM,003XX N CLARK ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1831,42.0,06,1175479.0,1902565.0,41.8880146,-87.631033159,"(41.8880146, -87.631033159)",18.0
257777,JA491933,10/28/2017 08:00:00 AM,056XX S WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,824,16.0,14,1159338.0,1867069.0,41.790956796,-87.691282619,"(41.790956796, -87.691282619)",8.0
71337,JA272688,05/20/2017 05:00:00 AM,015XX N LECLAIRE AVE,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,2533,37.0,08B,1142093.0,1909687.0,41.908242555,-87.753461804,"(41.908242555, -87.753461804)",25.0
52839,JA244976,04/29/2017 12:00:00 PM,005XX N ADA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,1215,27.0,07,1167366.0,1903803.0,41.891590102,-87.660790988,"(41.891590102, -87.660790988)",12.0
131215,JA460487,10/06/2017 09:30:00 AM,017XX E 75TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,324,8.0,03,1189259.0,1855597.0,41.758811144,-87.581937763,"(41.758811144, -87.581937763)",3.0
81301,JA285853,05/30/2017 09:45:00 PM,079XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,624,6.0,14,1180618.0,1852561.0,41.750682777,-87.613699222,"(41.750682777, -87.613699222)",6.0
114738,JA380438,08/06/2017 09:30:00 PM,047XX N LINCOLN AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1911,47.0,08B,1159696.0,1931601.0,41.968031215,-87.68819119,"(41.968031215, -87.68819119)",19.0
210487,HZ536113,12/01/2016 02:00:00 PM,029XX W 55TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,923,14.0,08B,1157549.0,1868027.0,41.793622157,-87.697816554,"(41.793622157, -87.697816554)",9.0
158011,JA117789,01/15/2017 06:30:00 PM,082XX S DANTE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,411,8.0,06,1187282.0,1850703.0,41.745428699,-87.589338338,"(41.745428699, -87.589338338)",4.0
242624,JA425572,09/10/2017 04:30:00 AM,003XX N DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,Y,N,1831,42.0,08B,1175883.0,1902625.0,41.88817016,-87.629547745,"(41.88817016, -87.629547745)",18.0
203150,HZ528633,11/25/2016 12:30:00 PM,023XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,STREET,N,N,1225,2.0,08A,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
186912,JA300373,06/10/2017 03:18:00 AM,040XX E 106TH ST,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,N,N,432,10.0,03,1204706.0,1835284.0,41.70268678,-87.526025149,"(41.70268678, -87.526025149)",4.0
24688,JA325090,06/27/2017 05:00:00 PM,043XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2534,37.0,08B,1147269.0,1907645.0,41.902541502,-87.734499964,"(41.902541502, -87.734499964)",11.0
59665,JA311678,06/17/2017 10:06:00 PM,048XX N RAVENSWOOD AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,PARKING LOT/GARAGE(NON.RESID.),Y,N,2032,47.0,04B,1163496.0,1932431.0,41.970229402,-87.674195405,"(41.970229402, -87.674195405)",20.0
114284,JA388569,08/01/2017 08:00:00 AM,070XX S BISHOP ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,734,17.0,06,1167881.0,1858144.0,41.766286138,-87.660213493,"(41.766286138, -87.660213493)",7.0
157742,JA474464,10/03/2017 03:00:00 PM,016XX N MASON AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,2531,29.0,20,1136502.0,1910259.0,41.909914073,-87.773986927,"(41.909914073, -87.773986927)",25.0
127212,JA460130,10/05/2017 09:25:00 PM,071XX S VERNON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,323,6.0,26,1180479.0,1857857.0,41.765218761,-87.614046316,"(41.765218761, -87.614046316)",3.0
174707,JA154213,02/15/2017 01:00:00 AM,056XX W BYRON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1633,38.0,08B,1138107.0,1925360.0,41.951323971,-87.767724759,"(41.951323971, -87.767724759)",16.0
26738,JA326138,06/28/2017 01:30:00 PM,083XX S HOUSTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,424,10.0,05,1197939.0,1850303.0,41.744071584,-87.550303353,"(41.744071584, -87.550303353)",4.0
122426,JA390312,08/14/2017 08:00:00 AM,049XX W RICE ST,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,1531,37.0,08B,1143368.0,1905208.0,41.895927928,-87.748890135,"(41.895927928, -87.748890135)",15.0
159616,JA118077,01/16/2017 09:47:00 AM,001XX E HURON ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1177470.0,1905109.0,41.894950514,-87.623644357,"(41.894950514, -87.623644357)",18.0
260658,JA441773,09/15/2017 10:00:00 PM,043XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,2534,37.0,08B,1147183.0,1908302.0,41.904346026,-87.734799022,"(41.904346026, -87.734799022)",25.0
223955,HZ548603,12/12/2016 08:00:00 AM,009XX W FLETCHER ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1933,44.0,11,1169421.0,1921085.0,41.938968415,-87.652740301,"(41.938968415, -87.652740301)",19.0
87515,JA286049,05/31/2017 05:25:00 AM,062XX S LANGLEY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,313,20.0,05,1181965.0,1863874.0,41.781695764,-87.608413831,"(41.781695764, -87.608413831)",3.0
39806,JA330395,07/01/2017 01:30:00 PM,041XX W ADDISON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1731,38.0,06,1147926.0,1923602.0,41.946316385,-87.731675415,"(41.946316385, -87.731675415)",17.0
124664,JA396533,08/17/2017 06:00:00 PM,036XX W 58TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,822,14.0,05,1153103.0,1865576.0,41.786985284,-87.714184585,"(41.786985284, -87.714184585)",8.0
1172,HZ562521,12/23/2016 12:31:00 PM,060XX S HARPER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,314,5.0,26,1187483.0,1865080.0,41.784875688,-87.588145464,"(41.784875688, -87.588145464)",3.0
53172,JA245021,04/30/2017 10:00:00 AM,055XX W 64TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,813,13.0,07,1140619.0,1861586.0,41.776273602,-87.760056048,"(41.776273602, -87.760056048)",8.0
39488,JA226338,04/15/2017 08:24:00 PM,071XX S ST LAWRENCE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,323,6.0,08B,1181474.0,1857712.0,41.764797976,-87.61040384,"(41.764797976, -87.61040384)",3.0
35310,JA221148,04/11/2017 03:00:00 PM,0000X E 74TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,323,6.0,06,1178225.0,1855973.0,41.760100283,-87.622364921,"(41.760100283, -87.622364921)",3.0
186489,HZ512766,11/12/2016 03:00:00 PM,028XX S PULASKI RD,0560,ASSAULT,SIMPLE,STREET,N,N,1031,22.0,08A,1150170.0,1884913.0,41.840106225,-87.724436322,"(41.840106225, -87.724436322)",10.0
96091,JA341388,07/09/2017 09:00:00 PM,005XX E 47TH ST,5011,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,N,N,223,3.0,26,1180542.0,1873970.0,41.809432891,-87.613320823,"(41.809432891, -87.613320823)",2.0
31086,JA328217,06/29/2017 07:45:00 PM,015XX N FREMONT ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,43.0,06,1169950.0,1910754.0,41.9106081,-87.651098193,"(41.9106081, -87.651098193)",18.0
171708,JA153536,02/13/2017 08:30:00 PM,043XX N NARRAGANSETT AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COLLEGE/UNIVERSITY GROUNDS,N,N,1632,38.0,14,1132905.0,1928088.0,41.958902502,-87.786783523,"(41.958902502, -87.786783523)",16.0
105704,JA369488,07/29/2017 12:00:00 PM,077XX S NORMAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,621,17.0,26,1174302.0,1853655.0,41.753827482,-87.636811476,"(41.753827482, -87.636811476)",6.0
38807,JA225962,04/15/2017 02:00:00 PM,055XX W CORTLAND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2532,37.0,07,1139313.0,1911907.0,41.914385607,-87.763620094,"(41.914385607, -87.763620094)",25.0
129242,JA400364,08/08/2017 12:00:00 PM,055XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,2515,37.0,08B,1138784.0,1913481.0,41.918714467,-87.765525303,"(41.918714467, -87.765525303)",25.0
199169,JA476253,10/18/2017 04:42:00 PM,052XX W MONROE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,Y,N,1522,29.0,18,1141500.0,1899160.0,41.879366188,-87.755900469,"(41.879366188, -87.755900469)",15.0
143782,JA113762,01/12/2017 08:30:00 PM,110XX S LOWE AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,2233,34.0,03,1173940.0,1831765.0,41.693766324,-87.638785297,"(41.693766324, -87.638785297)",22.0
141619,JA469660,10/12/2017 06:00:00 PM,040XX N DRAKE AVE,0810,THEFT,OVER $500,STREET,N,N,1723,33.0,06,1152001.0,1926701.0,41.954740797,-87.716614951,"(41.954740797, -87.716614951)",17.0
2116,JA445026,09/24/2017 03:45:00 PM,013XX W AUGUSTA BLVD,0810,THEFT,OVER $500,STREET,N,N,1213,27.0,06,1167108.0,1906794.0,41.899803159,-87.661652504,"(41.899803159, -87.661652504)",12.0
139627,JA465908,10/10/2017 08:45:00 AM,066XX S KENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,321,5.0,05,1186208.0,1861300.0,41.774533277,-87.592939416,"(41.774533277, -87.592939416)",3.0
171627,HZ499598,11/01/2016 09:00:00 PM,027XX N MOZART ST,0810,THEFT,OVER $500,STREET,N,N,1411,35.0,06,1156904.0,1918164.0,41.931216462,-87.698822964,"(41.931216462, -87.698822964)",14.0
242777,JA482344,10/18/2017 04:48:00 PM,0000X W RANDOLPH ST,0820,THEFT,$500 AND UNDER,TAXICAB,N,N,111,42.0,06,1175693.0,1901279.0,41.884480935,-87.630285979,"(41.884480935, -87.630285979)",1.0
112993,JA235248,04/22/2017 07:05:00 PM,029XX E 83RD ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,Y,N,424,10.0,18,,,,,,
132366,JA405274,08/24/2017 09:00:00 PM,006XX N LAWNDALE AVE,0810,THEFT,OVER $500,STREET,N,N,1122,27.0,06,1151607.0,1903977.0,41.892391945,-87.718662174,"(41.892391945, -87.718662174)",11.0
50794,JA241130,04/27/2017 10:52:00 AM,079XX S ELLIS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,624,8.0,04B,1184272.0,1852488.0,41.750397812,-87.600311654,"(41.750397812, -87.600311654)",6.0
7122,HZ570339,12/30/2016 02:00:00 PM,001XX E 32ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,211,3.0,05,1177890.0,1883799.0,41.836465029,-87.622749658,"(41.836465029, -87.622749658)",2.0
46548,JA175239,03/04/2017 08:38:00 PM,068XX S ST LAWRENCE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,321,6.0,15,1181415.0,1859892.0,41.770781477,-87.610552944,"(41.770781477, -87.610552944)",3.0
120213,JA294927,06/06/2017 12:00:00 AM,017XX W PEARSON ST,0810,THEFT,OVER $500,STREET,N,N,1213,1.0,06,1164367.0,1905846.0,41.897260224,-87.671747046,"(41.897260224, -87.671747046)",12.0
210051,JA180457,03/09/2017 06:47:00 AM,0000X N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1122,28.0,14,1149726.0,1899823.0,41.881029689,-87.725678391,"(41.881029689, -87.725678391)",11.0
150852,JA297062,06/07/2017 07:30:00 PM,109XX S WENTWORTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,513,34.0,04A,1176883.0,1832582.0,41.695942666,-87.627985817,"(41.695942666, -87.627985817)",5.0
262637,JA301438,06/10/2017 09:30:00 PM,098XX S BENSLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),Y,N,431,7.0,08B,1194444.0,1840190.0,41.716407167,-87.563440549,"(41.716407167, -87.563440549)",4.0
99941,JA364329,07/22/2017 10:40:00 PM,108XX S HALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2212,19.0,26,1165707.0,1832849.0,41.696919225,-87.668897733,"(41.696919225, -87.668897733)",22.0
129060,JA297246,06/07/2017 09:40:00 PM,092XX S COTTAGE GROVE AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS STOP,N,N,633,9.0,06,1183177.0,1843897.0,41.726848683,-87.604590771,"(41.726848683, -87.604590771)",6.0
85430,JA347323,07/12/2017 02:30:00 PM,003XX W 118TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,522,34.0,08A,1175970.0,1826672.0,41.679745198,-87.631504918,"(41.679745198, -87.631504918)",5.0
99731,JA408337,08/26/2017 08:30:00 PM,010XX W ADDISON ST,0890,THEFT,FROM BUILDING,SPORTS ARENA/STADIUM,N,N,1923,44.0,06,1168634.0,1924088.0,41.947225886,-87.655545441,"(41.947225886, -87.655545441)",19.0
259675,JA316701,06/21/2017 01:45:00 PM,004XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1177357.0,1903444.0,41.890384236,-87.624109917,"(41.890384236, -87.624109917)",18.0
202335,HZ528188,11/24/2016 11:53:00 PM,067XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,723,6.0,08B,1171800.0,1860108.0,41.771590534,-87.645791404,"(41.771590534, -87.645791404)",7.0
