Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
31182,JA215841,04/06/2017 04:00:00 PM,010XX E 67TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CEMETARY,N,N,321,5.0,14,1184464.0,1860800.0,41.773202255,-87.599348192,"(41.773202255, -87.599348192)",3.0
69194,JA267896,05/17/2017 03:40:00 PM,002XX N KEELER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1114,28.0,08B,1148358.0,1900901.0,41.884014312,-87.730673844,"(41.884014312, -87.730673844)",11.0
50369,JA334544,07/04/2017 07:00:00 AM,021XX W CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1034,25.0,14,1162544.0,1889385.0,41.852128157,-87.67890364,"(41.852128157, -87.67890364)",10.0
52167,JA243750,04/29/2017 10:00:00 AM,033XX W DOUGLAS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1021,24.0,08B,1154157.0,1893254.0,41.862916408,-87.709583233,"(41.862916408, -87.709583233)",10.0
203050,JA175236,03/04/2017 07:22:00 PM,067XX S HOYNE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,726,15.0,26,1163523.0,1859961.0,41.771364714,-87.676136312,"(41.771364714, -87.676136312)",7.0
21733,JA204945,03/28/2017 10:00:00 PM,028XX W DIVISION ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1211,26.0,06,1157293.0,1907855.0,41.902919845,-87.69767425,"(41.902919845, -87.69767425)",14.0
248558,JA433507,09/16/2017 01:40:00 AM,004XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1831,42.0,06,1175457.0,1903385.0,41.890265219,-87.631089305,"(41.890265219, -87.631089305)",18.0
195694,JA169898,02/28/2017 11:00:00 AM,025XX S CALIFORNIA AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,1033,12.0,06,1158114.0,1886872.0,41.845323703,-87.695231543,"(41.845323703, -87.695231543)",10.0
46945,JA237557,04/24/2017 05:37:00 PM,015XX N LECLAIRE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,2533,37.0,15,1142093.0,1909708.0,41.908300181,-87.753461282,"(41.908300181, -87.753461282)",25.0
154149,JA116010,01/14/2017 02:00:00 AM,0000X W HUBBARD ST,0810,THEFT,OVER $500,STREET,N,N,1831,42.0,06,1176050.0,1903312.0,41.890051565,-87.62891376,"(41.890051565, -87.62891376)",18.0
85892,JA287130,05/31/2017 07:30:00 PM,052XX W MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARKING LOT/GARAGE(NON.RESID.),Y,N,1522,29.0,18,1141177.0,1899516.0,41.880349054,-87.757077713,"(41.880349054, -87.757077713)",15.0
263426,JA440111,09/21/2017 05:30:00 AM,004XX W 95TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,2223,21.0,03,1174718.0,1841901.0,41.721563724,-87.635636186,"(41.721563724, -87.635636186)",22.0
251279,JA481891,10/22/2017 09:55:00 PM,042XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,921,14.0,08B,1157733.0,1876450.0,41.816732248,-87.69691313,"(41.816732248, -87.69691313)",9.0
107074,JA370639,07/31/2017 03:20:00 AM,030XX N DAVLIN CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2523,31.0,08B,1149566.0,1919829.0,41.935931216,-87.725745549,"(41.935931216, -87.725745549)",25.0
145712,JA121736,01/19/2017 01:20:00 PM,003XX E 90TH PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,633,6.0,11,1179799.0,1845043.0,41.730071258,-87.616929745,"(41.730071258, -87.616929745)",6.0
53751,JA253141,04/22/2017 09:30:00 AM,008XX E HYDE PARK BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,223,4.0,05,1182659.0,1871377.0,41.80226856,-87.605636648,"(41.80226856, -87.605636648)",2.0
207446,HZ531820,11/28/2016 11:30:00 AM,004XX N LOWER MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,03,1177357.0,1903444.0,41.890384236,-87.624109917,"(41.890384236, -87.624109917)",18.0
119725,JA389195,08/12/2017 06:00:00 PM,003XX S LAFLIN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1231,2.0,06,1166447.0,1898606.0,41.877348855,-87.664314833,"(41.877348855, -87.664314833)",12.0
88739,JA288180,06/01/2017 01:00:00 PM,089XX S HARPER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,413,8.0,06,1188011.0,1845937.0,41.732332991,-87.586818677,"(41.732332991, -87.586818677)",4.0
123567,JA393610,08/16/2017 08:30:00 AM,001XX E LAKE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,114,42.0,06,1177752.0,1901769.0,41.885778983,-87.622710251,"(41.885778983, -87.622710251)",1.0
179620,JA158244,02/18/2017 09:40:00 AM,026XX W THOMAS ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1211,1.0,06,1158652.0,1907218.0,41.901144122,-87.692699849,"(41.901144122, -87.692699849)",12.0
160547,JA477354,10/15/2017 05:00:00 PM,042XX W 21ST PL,0810,THEFT,OVER $500,APARTMENT,N,N,1012,24.0,06,1148496.0,1889420.0,41.852506419,-87.730463174,"(41.852506419, -87.730463174)",10.0
90530,JA351222,07/17/2017 08:15:00 AM,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,Y,N,813,23.0,15,1145654.0,1866253.0,41.788987036,-87.74147999,"(41.788987036, -87.74147999)",8.0
66969,JA446951,09/26/2017 01:55:00 AM,082XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,631,6.0,14,1178147.0,1850290.0,41.744507243,-87.622822793,"(41.744507243, -87.622822793)",6.0
73300,JA273956,05/22/2017 06:05:00 AM,103XX S AVENUE H,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,432,10.0,07,1202821.0,1836952.0,41.70731219,-87.532870581,"(41.70731219, -87.532870581)",4.0
45361,JA237519,04/22/2017 09:30:00 AM,019XX N NATOMA AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,N,N,2513,36.0,10,1131776.0,1912116.0,41.915093175,-87.791305525,"(41.915093175, -87.791305525)",25.0
12355,JA192146,03/18/2017 10:49:00 PM,015XX W 111TH ST,2022,NARCOTICS,POSS: COCAINE,GAS STATION,Y,N,2234,34.0,18,1167783.0,1831117.0,41.692122131,-87.661346081,"(41.692122131, -87.661346081)",22.0
237867,JA419173,09/05/2017 06:45:00 AM,054XX S HYDE PARK BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,234,5.0,08B,1188587.0,1869139.0,41.795987556,-87.583968081,"(41.795987556, -87.583968081)",2.0
240602,JA424720,09/08/2017 02:30:00 PM,127XX S PARNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,523,9.0,07,1174952.0,1820496.0,41.66281995,-87.635414331,"(41.66281995, -87.635414331)",5.0
218764,JA304406,06/12/2017 10:10:00 PM,007XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1134,24.0,08B,1155154.0,1896385.0,41.871488272,-87.705839317,"(41.871488272, -87.705839317)",11.0
21899,JA204186,03/28/2017 08:18:00 PM,020XX E 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,331,5.0,15,1190933.0,1858322.0,41.76624848,-87.575714801,"(41.76624848, -87.575714801)",3.0
38626,JA226915,04/15/2017 11:30:00 PM,022XX W 21ST PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1234,25.0,14,1161826.0,1889698.0,41.853002046,-87.68153018,"(41.853002046, -87.68153018)",12.0
171392,JA152542,02/13/2017 05:16:00 PM,012XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1433,32.0,06,1168038.0,1910796.0,41.910764867,-87.658120918,"(41.910764867, -87.658120918)",14.0
163023,JA108590,01/08/2017 06:15:00 PM,049XX N ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1712,39.0,14,1152161.0,1932530.0,41.9707328,-87.715872345,"(41.9707328, -87.715872345)",17.0
68893,JA336910,07/06/2017 01:55:00 PM,015XX S TRUMBULL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1021,24.0,18,1153622.0,1892172.0,41.859957927,-87.711575939,"(41.859957927, -87.711575939)",10.0
251583,JA481763,10/22/2017 02:00:00 AM,010XX N OAKLEY BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1212,32.0,03,1160891.0,1906690.0,41.899649072,-87.684490471,"(41.899649072, -87.684490471)",12.0
241917,JA425526,09/10/2017 02:40:00 AM,079XX S HARVARD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,Y,623,17.0,04A,1175334.0,1852253.0,41.749957234,-87.633071386,"(41.749957234, -87.633071386)",6.0
219498,HZ548632,12/07/2016 08:00:00 AM,002XX W CERMAK RD,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,N,N,914,25.0,10,1175096.0,1889744.0,41.852841538,-87.632823878,"(41.852841538, -87.632823878)",9.0
63065,JA261138,05/09/2017 04:30:00 PM,037XX W LELAND AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,N,N,1723,39.0,26,1150613.0,1930973.0,41.966490762,-87.721605386,"(41.966490762, -87.721605386)",17.0
10168,JA318904,06/23/2017 06:30:00 AM,075XX S WOLCOTT AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,N,N,611,18.0,26,1164996.0,1854619.0,41.756674516,-87.670887594,"(41.756674516, -87.670887594)",6.0
191477,JA167159,02/25/2017 06:50:00 PM,037XX W 79TH PL,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,834,18.0,03,1152765.0,1851615.0,41.748680741,-87.715791417,"(41.748680741, -87.715791417)",8.0
211704,HZ537165,12/02/2016 01:10:00 PM,030XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",Y,N,1134,28.0,26,1156132.0,1897210.0,41.873732481,-87.702226415,"(41.873732481, -87.702226415)",11.0
91981,JA145413,12/01/2016 02:00:00 PM,003XX S PEORIA ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1232,2.0,06,,,,,,
1837,JA185179,03/13/2017 09:02:00 AM,063XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,312,20.0,15,1180014.0,1862897.0,41.779059693,-87.615596501,"(41.779059693, -87.615596501)",3.0
61667,JA264601,04/04/2017 03:00:00 PM,051XX W 55TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,814,23.0,07,,,,,,
1326,JA317506,06/22/2017 06:45:00 AM,088XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,424,10.0,08B,1198057.0,1846939.0,41.734837564,-87.549983197,"(41.734837564, -87.549983197)",4.0
53837,JA247387,05/01/2017 05:50:00 PM,048XX W HUTCHINSON ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1624,45.0,08A,1143273.0,1927816.0,41.957968324,-87.748672874,"(41.957968324, -87.748672874)",16.0
57057,JA250430,05/04/2017 01:00:00 PM,021XX S CANALPORT AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1235,25.0,06,1170364.0,1889785.0,41.853058663,-87.650190508,"(41.853058663, -87.650190508)",12.0
196182,HZ522066,11/19/2016 04:30:00 PM,054XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,2012,40.0,11,1165071.0,1936054.0,41.980137644,-87.668300641,"(41.980137644, -87.668300641)",20.0
11545,JA191079,03/18/2017 02:00:00 AM,024XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,N,N,1432,1.0,06,1159959.0,1916025.0,41.925284311,-87.687655591,"(41.925284311, -87.687655591)",14.0
52735,JA244622,04/29/2017 03:00:00 PM,010XX W SUNNYSIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1914,46.0,05,1168689.0,1930056.0,41.963601106,-87.655169682,"(41.963601106, -87.655169682)",19.0
33421,JA329296,06/30/2017 06:17:00 PM,0000X N KEELER AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1115,28.0,08B,1148389.0,1899826.0,41.881063794,-87.730587733,"(41.881063794, -87.730587733)",11.0
234351,JA415911,09/02/2017 11:13:00 AM,002XX N PARKSIDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1512,29.0,26,1138553.0,1901123.0,41.884806815,-87.766673949,"(41.884806815, -87.766673949)",15.0
5137,HZ568334,12/28/2016 06:30:00 PM,016XX N VINE ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1813,43.0,08A,1171774.0,1911219.0,41.911844077,-87.644383823,"(41.911844077, -87.644383823)",18.0
60340,JA256862,05/08/2017 09:00:00 PM,017XX W MAYPOLE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1224,27.0,07,1164581.0,1901085.0,41.884191143,-87.671096014,"(41.884191143, -87.671096014)",12.0
78719,JA282752,05/28/2017 03:19:00 PM,020XX S WENTWORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,914,25.0,26,1175356.0,1890576.0,41.855118781,-87.631844657,"(41.855118781, -87.631844657)",9.0
145607,JA469996,10/13/2017 04:30:00 PM,085XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,632,6.0,08A,1183050.0,1848589.0,41.739727015,-87.604910522,"(41.739727015, -87.604910522)",6.0
249908,JA479965,10/21/2017 11:54:00 AM,031XX W 26TH ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1033,12.0,26,1156029.0,1886572.0,41.844542724,-87.702891376,"(41.844542724, -87.702891376)",10.0
15225,JA194577,03/21/2017 02:15:00 AM,087XX S MAY ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,2222,21.0,04B,1170180.0,1846881.0,41.735329284,-87.652113682,"(41.735329284, -87.652113682)",22.0
165890,JA100136,01/01/2017 02:44:00 AM,003XX E 63RD ST,0460,BATTERY,SIMPLE,CTA BUS,N,N,312,20.0,08B,1179717.0,1863317.0,41.780219011,-87.616672489,"(41.780219011, -87.616672489)",3.0
179902,JA158771,02/18/2017 04:45:00 PM,040XX E 134TH ST,0560,ASSAULT,SIMPLE,STREET,N,N,433,10.0,08A,1204544.0,1816604.0,41.651431329,-87.527258234,"(41.651431329, -87.527258234)",4.0
17641,JA203607,03/21/2017 05:00:00 PM,072XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,832,18.0,26,1161297.0,1856541.0,41.762026129,-87.684390684,"(41.762026129, -87.684390684)",8.0
94686,JA353726,07/18/2017 06:58:00 PM,009XX N ROCKWELL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,1211,26.0,15,1158890.0,1906379.0,41.898836955,-87.691848697,"(41.898836955, -87.691848697)",12.0
114238,JA408179,08/27/2017 12:35:00 PM,023XX E 102ND ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,431,10.0,08A,1193259.0,1837787.0,41.70984209,-87.567858803,"(41.70984209, -87.567858803)",4.0
198329,JA173952,03/01/2017 05:00:00 AM,062XX S KIMBARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,314,20.0,07,1185715.0,1863846.0,41.781531354,-87.594666478,"(41.781531354, -87.594666478)",3.0
200449,HZ526776,11/23/2016 03:04:00 PM,040XX S FEDERAL ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,213,3.0,06,1176371.0,1877893.0,41.820292825,-87.628501189,"(41.820292825, -87.628501189)",2.0
39076,JA227794,04/15/2017 08:30:00 AM,026XX S CALIFORNIA BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1034,12.0,06,1158277.0,1886439.0,41.844132177,-87.694645167,"(41.844132177, -87.694645167)",10.0
166514,JA146108,02/07/2017 03:00:00 PM,065XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,832,15.0,08B,1161165.0,1861232.0,41.774901637,-87.684744832,"(41.774901637, -87.684744832)",8.0
228392,HZ553671,12/16/2016 12:35:00 PM,077XX S INGLESIDE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,624,8.0,08B,1183899.0,1853859.0,41.754168689,-87.601635756,"(41.754168689, -87.601635756)",6.0
157546,JA136812,01/31/2017 02:00:00 PM,055XX S CALIFORNIA AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,824,16.0,11,1158649.0,1867894.0,41.793234801,-87.693786537,"(41.793234801, -87.693786537)",8.0
32321,JA324609,06/27/2017 11:55:00 AM,070XX S PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,N,N,735,17.0,06,,,,,,
103760,JA366116,07/27/2017 06:15:00 PM,043XX W LEXINGTON ST,0460,BATTERY,SIMPLE,ALLEY,N,N,1131,24.0,08B,1147669.0,1896365.0,41.871580251,-87.733320395,"(41.871580251, -87.733320395)",11.0
169256,JA294617,06/06/2017 09:45:00 AM,0000X S KEDZIE AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1124,28.0,08B,1155056.0,1899686.0,41.880548521,-87.70611055,"(41.880548521, -87.70611055)",11.0
242424,HZ558170,12/20/2016 06:00:00 AM,005XX N LAWLER AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,1532,28.0,06,1142601.0,1903138.0,41.890261907,-87.751758732,"(41.890261907, -87.751758732)",15.0
238513,JA420430,09/06/2017 12:53:00 AM,078XX S ESCANABA AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,421,7.0,06,1196884.0,1853529.0,41.752950248,-87.554061838,"(41.752950248, -87.554061838)",4.0
34113,JA221841,04/10/2017 11:46:00 AM,030XX N CLARK ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,ATM (AUTOMATIC TELLER MACHINE),N,N,1934,44.0,11,1170636.0,1920381.0,41.937010053,-87.648295571,"(41.937010053, -87.648295571)",19.0
113664,JA379854,08/06/2017 02:30:00 PM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,113,2.0,06,1177029.0,1899023.0,41.878260207,-87.625448401,"(41.878260207, -87.625448401)",1.0
104316,JA460723,10/02/2017 12:00:00 PM,071XX N MOODY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1621,41.0,06,1134435.0,1947122.0,42.011106552,-87.780707016,"(42.011106552, -87.780707016)",16.0
87551,JA347367,07/14/2017 08:30:00 AM,036XX W 84TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,834,18.0,06,1153636.0,1848305.0,41.739580341,-87.712687202,"(41.739580341, -87.712687202)",8.0
14773,JA187017,03/10/2017 09:00:00 PM,002XX S WABASH AVE,0330,ROBBERY,AGGRAVATED,STREET,N,N,113,42.0,03,1176845.0,1899365.0,41.879202837,-87.626113652,"(41.879202837, -87.626113652)",1.0
167390,JA146937,02/08/2017 08:06:00 PM,015XX N ARTESIAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1423,1.0,05,1159797.0,1910080.0,41.908974138,-87.688415126,"(41.908974138, -87.688415126)",14.0
187333,JA152671,01/13/2017 11:00:00 AM,038XX W 55TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,822,23.0,05,1151688.0,1867518.0,41.79234227,-87.719321954,"(41.79234227, -87.719321954)",8.0
80896,JA284775,05/30/2017 10:15:00 AM,077XX S WINCHESTER AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,611,18.0,26,1164699.0,1853416.0,41.753379583,-87.672009938,"(41.753379583, -87.672009938)",6.0
40427,JA228579,04/17/2017 07:00:00 AM,024XX W 70TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,832,17.0,14,1161417.0,1858175.0,41.766507577,-87.683905652,"(41.766507577, -87.683905652)",8.0
124268,JA393692,08/16/2017 03:40:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1223,2.0,06,1160808.0,1899960.0,41.881183104,-87.68498211,"(41.881183104, -87.68498211)",12.0
100100,JA364866,07/23/2017 09:00:00 AM,003XX S OAKLEY BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1225,2.0,06,1161127.0,1898434.0,41.876989004,-87.683853163,"(41.876989004, -87.683853163)",12.0
92450,JA289116,06/02/2017 09:30:00 AM,058XX W MADISON ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,VEHICLE NON-COMMERCIAL,N,Y,1513,29.0,04A,1137612.0,1899424.0,41.880161534,-87.770170439,"(41.880161534, -87.770170439)",15.0
102957,JA295007,05/19/2017 04:43:00 PM,004XX W BARRY AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1934,44.0,06,1172771.0,1920657.0,41.937720325,-87.640441006,"(41.937720325, -87.640441006)",19.0
735,HZ560719,12/21/2016 09:15:00 PM,023XX E 70TH PL,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,331,5.0,08A,1193173.0,1858670.0,41.767148983,-87.567493189,"(41.767148983, -87.567493189)",3.0
148111,JA137408,02/01/2017 05:00:00 AM,002XX W ONTARIO ST,0810,THEFT,OVER $500,STREET,N,N,1831,42.0,06,1174494.0,1904440.0,41.89318177,-87.6345943,"(41.89318177, -87.6345943)",18.0
226375,HZ552043,12/14/2016 09:30:00 PM,027XX N CALIFORNIA AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1411,35.0,06,1157241.0,1918050.0,41.930896787,-87.697587655,"(41.930896787, -87.697587655)",14.0
3200,JA444281,09/24/2017 02:34:00 AM,021XX N KILBOURN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,2522,31.0,04B,1146039.0,1913827.0,41.919529019,-87.738860622,"(41.919529019, -87.738860622)",25.0
247405,JA482175,10/19/2017 04:00:00 AM,018XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,N,N,1225,2.0,06,1164248.0,1898656.0,41.877532811,-87.672387519,"(41.877532811, -87.672387519)",12.0
96449,JA360203,07/16/2017 02:30:00 AM,013XX N WELLS ST,0650,BURGLARY,HOME INVASION,APARTMENT,N,N,1821,43.0,05,1174455.0,1909496.0,41.907056567,-87.634586291,"(41.907056567, -87.634586291)",18.0
77708,JA281651,05/27/2017 04:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1833,42.0,06,1177338.0,1906160.0,41.897837503,-87.624097243,"(41.897837503, -87.624097243)",18.0
88416,JA348536,07/15/2017 01:00:00 AM,011XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,N,1212,1.0,08B,1162854.0,1907882.0,41.902879044,-87.677246893,"(41.902879044, -87.677246893)",12.0
223444,JA308290,06/15/2017 04:20:00 PM,055XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1522,29.0,08B,1139690.0,1897138.0,41.87385078,-87.762595965,"(41.87385078, -87.762595965)",15.0
