Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
42224,JA231700,04/18/2017 01:00:00 PM,104XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,512,9.0,11,1178419.0,1835778.0,41.704678283,-87.622265383,"(41.704678283, -87.622265383)",5.0
94953,JA353684,07/18/2017 07:27:00 PM,016XX N LAKE SHORE DR,0460,BATTERY,SIMPLE,PARK PROPERTY,Y,N,1814,43.0,08B,1176670.0,1911085.0,41.911367051,-87.626401638,"(41.911367051, -87.626401638)",18.0
164761,JA406586,08/26/2017 03:09:00 AM,041XX N CLARK ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1912,47.0,06,1166347.0,1927618.0,41.956961678,-87.663850441,"(41.956961678, -87.663850441)",19.0
96071,JA363763,06/30/2017 10:00:00 AM,069XX N ORIOLE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1611,41.0,11,,,,,,
203688,HZ529614,11/26/2016 11:50:00 AM,045XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,922,12.0,06,1161131.0,1874302.0,41.810768138,-87.684507864,"(41.810768138, -87.684507864)",9.0
55254,JA248147,05/02/2017 06:45:00 PM,004XX N LAWNDALE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,1122,27.0,06,1151645.0,1902648.0,41.888744285,-87.718557585,"(41.888744285, -87.718557585)",11.0
245904,JA429936,09/13/2017 01:33:00 PM,048XX W BYRON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1634,45.0,05,1143300.0,1925480.0,41.951557632,-87.748632205,"(41.951557632, -87.748632205)",16.0
197807,HZ524690,11/21/2016 10:53:00 PM,131XX S AVENUE M,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,433,10.0,06,1201737.0,1818243.0,41.65600049,-87.537472969,"(41.65600049, -87.537472969)",4.0
43109,JA331006,07/02/2017 01:15:00 AM,0000X N CALIFORNIA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1222,2.0,04B,1157726.0,1900041.0,41.88146871,-87.696296853,"(41.88146871, -87.696296853)",12.0
236115,JA418543,09/04/2017 03:10:00 PM,003XX W WASHINGTON ST,0330,ROBBERY,AGGRAVATED,OTHER,N,N,122,42.0,03,1174221.0,1900802.0,41.883204983,-87.635705542,"(41.883204983, -87.635705542)",1.0
129099,JA400882,08/21/2017 07:45:00 PM,0000X S SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1122,28.0,18,1150400.0,1899551.0,41.880270169,-87.723210589,"(41.880270169, -87.723210589)",11.0
44849,JA233499,04/21/2017 01:15:00 PM,133XX S BRAINARD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,433,10.0,06,1197792.0,1817144.0,41.653083749,-87.55194424,"(41.653083749, -87.55194424)",4.0
64677,HZ551913,12/14/2016 07:12:21 PM,054XX S WINCHESTER AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,Y,N,932,16.0,18,,,,,,
163624,JA120115,01/17/2017 12:30:00 PM,024XX N CANNON DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1935,43.0,14,1174543.0,1916591.0,41.926523588,-87.634050522,"(41.926523588, -87.634050522)",19.0
178869,HZ504818,11/06/2016 04:00:00 AM,013XX W 32ND ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,913,11.0,26,1167864.0,1883574.0,41.836069315,-87.659545143,"(41.836069315, -87.659545143)",9.0
156921,JA134883,01/30/2017 07:40:00 AM,052XX W BARRY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,2514,31.0,07,1140874.0,1920108.0,41.936861417,-87.757682871,"(41.936861417, -87.757682871)",25.0
189771,JA166298,02/24/2017 09:43:00 PM,042XX W WILCOX ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,1115,28.0,26,1148051.0,1898997.0,41.87879543,-87.731850193,"(41.87879543, -87.731850193)",11.0
13864,JA196870,03/18/2017 06:00:00 PM,050XX S ABERDEEN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,933,16.0,11,1169837.0,1871389.0,41.802589749,-87.652659721,"(41.802589749, -87.652659721)",9.0
228301,JA311295,06/17/2017 05:04:00 PM,043XX S ARCHER AVE,031A,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,N,N,821,14.0,03,1155614.0,1875367.0,41.813803157,-87.704715262,"(41.813803157, -87.704715262)",8.0
2148,JA186311,03/14/2017 06:37:00 AM,096XX S UNIVERSITY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,511,8.0,07,1185569.0,1841216.0,41.719435811,-87.595912818,"(41.719435811, -87.595912818)",5.0
225026,HZ551122,12/13/2016 09:23:00 PM,112XX S AVENUE L,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,433,10.0,26,1201887.0,1831075.0,41.691208967,-87.536489924,"(41.691208967, -87.536489924)",4.0
134317,JA129314,01/13/2017 12:01:00 AM,023XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,1225,2.0,14,1160832.0,1899022.0,41.87860865,-87.684920005,"(41.87860865, -87.684920005)",12.0
8790,HZ571474,12/31/2016 03:50:00 PM,015XX S DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1021,24.0,14,1152955.0,1892239.0,41.860155012,-87.714022555,"(41.860155012, -87.714022555)",10.0
3982,HZ565640,12/26/2016 12:30:00 AM,082XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,423,7.0,08B,1196929.0,1850795.0,41.74544683,-87.553987683,"(41.74544683, -87.553987683)",4.0
108396,JA373214,08/01/2017 06:45:00 PM,017XX S RACINE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1233,25.0,08A,1168644.0,1891759.0,41.858512864,-87.656446331,"(41.858512864, -87.656446331)",12.0
65160,JA262465,05/13/2017 05:00:00 PM,030XX W LAKE ST,0460,BATTERY,SIMPLE,STREET,N,N,1222,2.0,08B,1156191.0,1900990.0,41.884103987,-87.70190769,"(41.884103987, -87.70190769)",12.0
179613,HZ506985,11/07/2016 09:47:00 PM,003XX S CENTRAL PARK AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1133,28.0,26,1152452.0,1897866.0,41.875606071,-87.715720341,"(41.875606071, -87.715720341)",11.0
211822,JA301717,06/11/2017 02:30:00 AM,007XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1524,37.0,08B,1140185.0,1904388.0,41.893736652,-87.760600885,"(41.893736652, -87.760600885)",15.0
111691,JA376689,08/04/2017 07:22:00 AM,058XX N RIDGE AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2013,48.0,08B,1165024.0,1939181.0,41.988719229,-87.668384208,"(41.988719229, -87.668384208)",20.0
103123,JA367457,07/27/2017 05:00:00 PM,094XX S EBERHART AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,633,9.0,08A,1181233.0,1842507.0,41.723079295,-87.611754489,"(41.723079295, -87.611754489)",6.0
191216,JA167541,02/25/2017 10:00:00 PM,011XX S PLYMOUTH CT,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,123,2.0,14,1176217.0,1895371.0,41.868257235,-87.628539953,"(41.868257235, -87.628539953)",1.0
79801,JA285524,05/29/2017 08:00:00 PM,051XX S AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,822,23.0,08B,1151573.0,1870251.0,41.799844281,-87.719672106,"(41.799844281, -87.719672106)",8.0
111664,JA377701,08/04/2017 11:29:00 PM,0000X E CONGRESS PKWY,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,113,2.0,06,1176741.0,1898080.0,41.875679074,-87.626534373,"(41.875679074, -87.626534373)",1.0
179696,HZ509200,11/04/2016 01:00:00 PM,080XX S DANTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,411,8.0,05,1187250.0,1851897.0,41.748705911,-87.589417766,"(41.748705911, -87.589417766)",4.0
207294,HZ532827,11/28/2016 10:00:00 PM,003XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,N,Y,1123,28.0,06,1152329.0,1901907.0,41.886697431,-87.716065239,"(41.886697431, -87.716065239)",11.0
96490,JA361715,07/16/2017 04:00:00 AM,022XX W WABANSIA AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1434,1.0,06,1161229.0,1911427.0,41.91264074,-87.683117111,"(41.91264074, -87.683117111)",14.0
107979,JA378338,07/28/2017 10:00:00 AM,0000X W 112TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,522,34.0,05,1177960.0,1830703.0,41.690762148,-87.624099197,"(41.690762148, -87.624099197)",5.0
202052,HZ532112,11/12/2016 09:00:00 PM,064XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1611,41.0,06,1132402.0,1942267.0,41.997819805,-87.788301109,"(41.997819805, -87.788301109)",16.0
230459,JA411083,08/29/2017 04:30:00 PM,056XX S MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,225,20.0,04B,1178120.0,1867630.0,41.792090686,-87.622396554,"(41.792090686, -87.622396554)",2.0
192080,HZ518278,11/16/2016 07:00:00 PM,038XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,213,3.0,14,1176927.0,1879474.0,41.824618689,-87.626413828,"(41.824618689, -87.626413828)",2.0
34117,JA220203,04/10/2017 08:20:00 PM,050XX W GLADYS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1533,28.0,03,1142821.0,1897871.0,41.875804519,-87.751082016,"(41.875804519, -87.751082016)",15.0
49117,JA301980,04/17/2017 06:00:00 PM,023XX E 75TH ST,0560,ASSAULT,SIMPLE,OTHER,N,Y,414,7.0,08A,,,,,,
96424,JA290259,06/03/2017 12:02:00 AM,123XX S UNION AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,523,34.0,14,1173889.0,1822981.0,41.669662759,-87.639231114,"(41.669662759, -87.639231114)",5.0
212219,HZ536938,12/02/2016 10:20:00 AM,022XX N CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,2522,31.0,03,1144028.0,1914528.0,41.92149065,-87.746231771,"(41.92149065, -87.746231771)",25.0
119161,JA386517,08/11/2017 08:55:00 AM,056XX W LELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1622,45.0,08B,1137819.0,1930685.0,41.965941485,-87.768654465,"(41.965941485, -87.768654465)",16.0
233231,JA220558,04/11/2017 07:04:00 AM,004XX S KOSTNER AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,GAS STATION,Y,N,1131,24.0,18,,,,,,
163293,JA110221,01/10/2017 08:05:00 AM,066XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,831,15.0,08B,1157196.0,1860403.0,41.772707957,-87.699317128,"(41.772707957, -87.699317128)",8.0
156799,JA476882,10/09/2017 01:00:00 PM,052XX S MAY ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,934,16.0,08A,1169542.0,1870057.0,41.798940999,-87.653780233,"(41.798940999, -87.653780233)",9.0
39527,JA331630,07/01/2017 08:00:00 PM,072XX S ROCKWELL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,832,18.0,26,1160291.0,1856647.0,41.762337776,-87.688074906,"(41.762337776, -87.688074906)",8.0
70700,JA233883,03/28/2017 02:00:00 PM,026XX W MONROE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,Y,N,1125,2.0,11,1158708.0,1899586.0,41.880200089,-87.692703453,"(41.880200089, -87.692703453)",11.0
200991,HZ526725,11/23/2016 09:00:00 AM,010XX N PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,N,N,1112,27.0,06,1149528.0,1906741.0,41.900017263,-87.726225708,"(41.900017263, -87.726225708)",11.0
87436,JA348347,07/14/2017 09:20:00 PM,047XX N MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1911,47.0,08B,1158512.0,1931483.0,41.967731799,-87.692547922,"(41.967731799, -87.692547922)",19.0
201325,HZ527702,11/24/2016 09:22:00 AM,014XX S KEELER AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE NON-COMMERCIAL,Y,N,1011,24.0,18,1148616.0,1892818.0,41.861828641,-87.729935087,"(41.861828641, -87.729935087)",10.0
175870,JA158192,02/16/2017 10:00:00 PM,071XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,832,18.0,14,1161279.0,1857165.0,41.763738849,-87.684439405,"(41.763738849, -87.684439405)",8.0
241369,JA426328,09/09/2017 11:30:00 PM,030XX E 79TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,422,7.0,06,1197837.0,1852839.0,41.751033099,-87.550592554,"(41.751033099, -87.550592554)",4.0
228515,JA311772,06/17/2017 06:00:00 PM,061XX N KEDVALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1711,39.0,05,1147578.0,1940538.0,41.992796682,-87.732518005,"(41.992796682, -87.732518005)",17.0
86514,JA346582,07/13/2017 04:24:00 PM,087XX S BURLEY AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,424,7.0,06,1199187.0,1847605.0,41.736636821,-87.545821131,"(41.736636821, -87.545821131)",4.0
25034,JA207168,03/31/2017 12:01:00 AM,082XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,631,8.0,06,1184333.0,1850470.0,41.744858783,-87.600151135,"(41.744858783, -87.600151135)",6.0
28765,JA211852,04/04/2017 04:45:00 AM,004XX W 70TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,732,6.0,14,1174687.0,1858516.0,41.767158083,-87.63525603,"(41.767158083, -87.63525603)",7.0
172113,HZ498180,11/01/2016 10:00:00 AM,054XX W QUINCY ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1522,29.0,26,1140284.0,1898471.0,41.877497847,-87.760382378,"(41.877497847, -87.760382378)",15.0
4797,HZ566974,12/27/2016 04:00:00 PM,038XX W GRENSHAW ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1133,24.0,03,1150996.0,1894766.0,41.867127946,-87.721147439,"(41.867127946, -87.721147439)",11.0
139314,JA466018,10/10/2017 01:00:00 PM,028XX W DIVISION ST,0890,THEFT,FROM BUILDING,GAS STATION,N,N,1211,26.0,06,1157424.0,1907857.0,41.902922668,-87.697193006,"(41.902922668, -87.697193006)",12.0
158284,JA119203,01/17/2017 12:30:00 PM,066XX S MORGAN ST,031A,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,N,N,724,17.0,03,1170785.0,1860893.0,41.773766875,-87.649489168,"(41.773766875, -87.649489168)",7.0
216706,HZ542608,12/06/2016 07:00:00 PM,032XX N HAMLIN AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1732,30.0,08B,1150490.0,1921251.0,41.93981528,-87.722312499,"(41.93981528, -87.722312499)",17.0
153081,JA294401,06/06/2017 02:11:00 AM,024XX N KILDARE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,N,2524,31.0,04B,1147310.0,1915871.0,41.925113678,-87.734138267,"(41.925113678, -87.734138267)",25.0
177630,JA157633,02/17/2017 11:22:00 AM,027XX W GIDDINGS ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1911,47.0,08A,1157206.0,1931437.0,41.967632275,-87.697351233,"(41.967632275, -87.697351233)",19.0
122031,JA391353,08/14/2017 09:30:00 PM,059XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,714,15.0,08B,1165367.0,1865279.0,41.785919131,-87.669226279,"(41.785919131, -87.669226279)",7.0
108302,JA372836,08/01/2017 03:12:00 PM,009XX W 79TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,621,17.0,26,1171594.0,1852458.0,41.750602491,-87.646770341,"(41.750602491, -87.646770341)",6.0
176423,JA157449,02/16/2017 07:00:00 PM,036XX W FILLMORE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1133,24.0,26,1152216.0,1895128.0,41.868097353,-87.716659073,"(41.868097353, -87.716659073)",11.0
