Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
74922,JA338961,07/07/2017 10:10:00 PM,014XX S PULASKI RD,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,1011,24.0,08A,1149952.0,1892744.0,41.861599705,-87.725032735,"(41.861599705, -87.725032735)",10.0
150160,JA126553,01/23/2017 05:00:00 AM,031XX W WALNUT ST,0810,THEFT,OVER $500,ALLEY,N,N,1222,27.0,06,1155310.0,1901460.0,41.885411455,-87.705130199,"(41.885411455, -87.705130199)",12.0
11325,JA190514,03/17/2017 11:13:00 AM,020XX N FREMONT ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1812,43.0,06,1169963.0,1913760.0,41.918856443,-87.650962576,"(41.918856443, -87.650962576)",18.0
224800,HZ550089,12/13/2016 10:51:00 AM,005XX N RIDGEWAY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,Y,1122,27.0,26,1151292.0,1903299.0,41.89053763,-87.71983685,"(41.89053763, -87.71983685)",11.0
135960,JA463376,10/08/2017 06:00:00 AM,003XX N PINE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1523,28.0,06,1139444.0,1901607.0,41.886118781,-87.763390209,"(41.886118781, -87.763390209)",15.0
206811,JA416118,08/17/2017 01:00:00 PM,057XX S HOMAN AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,822,14.0,06,1154695.0,1866281.0,41.788888299,-87.708328595,"(41.788888299, -87.708328595)",8.0
155535,JA411080,08/26/2017 05:00:00 PM,010XX N MAYFIELD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1511,29.0,26,1136838.0,1906336.0,41.899142861,-87.772846743,"(41.899142861, -87.772846743)",15.0
15316,JA194639,03/21/2017 04:00:00 AM,014XX W FLOURNOY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1231,25.0,14,1166865.0,1897146.0,41.873333547,-87.662821937,"(41.873333547, -87.662821937)",12.0
232642,JA413571,08/31/2017 12:01:00 AM,001XX N LEAVITT ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,N,N,1223,2.0,06,1161730.0,1900730.0,41.883276887,-87.681575106,"(41.883276887, -87.681575106)",12.0
123556,JA393005,08/15/2017 11:41:00 PM,073XX S PAXTON AVE,0810,THEFT,OVER $500,SIDEWALK,Y,N,333,5.0,06,1192157.0,1856664.0,41.761669126,-87.571282319,"(41.761669126, -87.571282319)",3.0
209946,HZ536513,12/01/2016 10:11:00 PM,010XX W LAKE ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,1224,27.0,08A,1169574.0,1901628.0,41.885573978,-87.652745422,"(41.885573978, -87.652745422)",12.0
210994,JA181411,03/09/2017 08:16:00 PM,063XX W GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,2512,29.0,14,1133858.0,1914673.0,41.92207353,-87.783596131,"(41.92207353, -87.783596131)",25.0
258825,JA417160,09/03/2017 10:00:00 AM,018XX S KOMENSKY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,Y,Y,1012,24.0,26,1149680.0,1890637.0,41.855823125,-87.72608591,"(41.855823125, -87.72608591)",10.0
41284,JA228666,04/17/2017 06:33:00 PM,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,2221,21.0,06,1167325.0,1842212.0,41.722578383,-87.662706548,"(41.722578383, -87.662706548)",22.0
196066,JA169546,02/28/2017 02:10:00 AM,077XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1197240.0,1854764.0,41.756330319,-87.552716204,"(41.756330319, -87.552716204)",4.0
32380,JA216813,04/08/2017 12:45:00 AM,066XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,726,15.0,08B,1164828.0,1860650.0,41.773227958,-87.671333178,"(41.773227958, -87.671333178)",7.0
254829,JA486302,10/26/2017 05:19:00 AM,010XX N AVERS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,Y,1112,27.0,14,1150529.0,1906665.0,41.899789214,-87.722550972,"(41.899789214, -87.722550972)",11.0
72246,JA273094,05/21/2017 12:05:00 PM,071XX S HALSTED ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,N,N,732,6.0,26,1172199.0,1857618.0,41.764748911,-87.644401916,"(41.764748911, -87.644401916)",7.0
206930,HZ533186,11/28/2016 10:00:00 PM,045XX S MOZART ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,922,14.0,07,1158126.0,1874523.0,41.811436318,-87.695523965,"(41.811436318, -87.695523965)",9.0
117201,JA384797,08/09/2017 10:23:00 PM,039XX W ROOSEVELT RD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1132,24.0,18,1150448.0,1894424.0,41.866200165,-87.723168162,"(41.866200165, -87.723168162)",11.0
163631,JA144856,02/07/2017 10:16:00 AM,028XX W LEXINGTON ST,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,VEHICLE NON-COMMERCIAL,Y,N,1135,2.0,04A,1157454.0,1896573.0,41.871957714,-87.697389983,"(41.871957714, -87.697389983)",11.0
76197,JA278986,05/25/2017 05:17:00 PM,007XX W CORNELIA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1925,46.0,08A,1170547.0,1923454.0,41.945444439,-87.648532434,"(41.945444439, -87.648532434)",19.0
3864,HZ566542,12/26/2016 10:42:00 AM,048XX W RACE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1532,28.0,11,1143881.0,1903220.0,41.890463022,-87.747055864,"(41.890463022, -87.747055864)",15.0
32267,JA328826,06/29/2017 11:20:00 PM,017XX N MOHAWK ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1813,43.0,06,1172336.0,1911775.0,41.913357363,-87.642302764,"(41.913357363, -87.642302764)",18.0
22713,JA205885,03/29/2017 10:20:00 PM,046XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,221,3.0,14,1180402.0,1874523.0,41.810953586,-87.613817332,"(41.810953586, -87.613817332)",2.0
214816,JA184849,03/12/2017 09:10:00 PM,006XX N HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1121,27.0,08B,1153597.0,1904088.0,41.892657188,-87.711350732,"(41.892657188, -87.711350732)",11.0
221963,HZ547013,12/10/2016 02:55:00 PM,003XX S PULASKI RD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1132,28.0,18,1149775.0,1898304.0,41.876860431,-87.725537965,"(41.876860431, -87.725537965)",11.0
15646,JA196709,03/21/2017 03:20:00 AM,021XX W RACE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,APARTMENT,N,N,1221,26.0,26,1162134.0,1903729.0,41.891497965,-87.680007749,"(41.891497965, -87.680007749)",12.0
178854,HZ506056,11/06/2016 04:00:00 AM,004XX N STATE ST,0870,THEFT,POCKET-PICKING,STREET,N,N,1831,42.0,06,1176302.0,1903096.0,41.889453169,-87.627994833,"(41.889453169, -87.627994833)",18.0
139199,JA465210,10/10/2017 01:00:00 AM,076XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,623,17.0,08B,1174951.0,1854209.0,41.755333282,-87.634416632,"(41.755333282, -87.634416632)",6.0
101383,JA363295,07/25/2017 06:40:00 PM,016XX S KEDZIE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,Y,N,1022,24.0,18,1155296.0,1891688.0,41.858596347,-87.705444103,"(41.858596347, -87.705444103)",10.0
88499,JA179285,03/08/2017 07:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,Y,N,312,20.0,20,1180014.0,1862897.0,41.779059693,-87.615596501,"(41.779059693, -87.615596501)",3.0
88719,JA349650,07/15/2017 10:22:00 PM,082XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,613,21.0,16,1172403.0,1850325.0,41.744731508,-87.643868422,"(41.744731508, -87.643868422)",6.0
75507,JA449419,09/27/2017 06:55:00 PM,040XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1111,37.0,15,1149383.0,1905041.0,41.895355102,-87.726802445,"(41.895355102, -87.726802445)",11.0
223765,HZ548311,12/03/2016 09:00:00 AM,055XX W CORTLAND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2532,37.0,11,1139289.0,1911906.0,41.9143833,-87.763708292,"(41.9143833, -87.763708292)",25.0
139280,JA131189,01/26/2017 01:00:00 AM,039XX W 62ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,823,13.0,14,1151249.0,1863201.0,41.780504352,-87.72104445,"(41.780504352, -87.72104445)",8.0
208114,JA475516,10/18/2017 08:18:00 AM,018XX W 18TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1234,25.0,08B,1164413.0,1891434.0,41.857711515,-87.671985974,"(41.857711515, -87.671985974)",12.0
65550,JA262932,05/14/2017 04:00:00 AM,000XX S CICERO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,N,N,1113,28.0,01A,1144394.0,1899487.0,41.880209594,-87.74526581,"(41.880209594, -87.74526581)",11.0
262318,JA438814,09/20/2017 09:00:00 AM,112XX S MICHIGAN AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,531,9.0,06,1178807.0,1830266.0,41.689543778,-87.621011519,"(41.689543778, -87.621011519)",5.0
123935,JA394827,08/16/2017 06:30:00 PM,016XX W FARRAGUT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2012,40.0,06,1164392.0,1934930.0,41.977067787,-87.670829711,"(41.977067787, -87.670829711)",20.0
196552,HZ523206,11/20/2016 08:19:00 PM,132XX S ELLIS AVE,0460,BATTERY,SIMPLE,STREET,N,N,533,9.0,08B,1185523.0,1817983.0,41.655682504,-87.596808838,"(41.655682504, -87.596808838)",5.0
101936,JA364085,07/26/2017 11:50:00 AM,079XX S EXCHANGE AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,422,7.0,08A,1197209.0,1852940.0,41.751325905,-87.552890447,"(41.751325905, -87.552890447)",4.0
141794,JA116071,01/14/2017 01:30:00 PM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,111,42.0,06,1176352.0,1900918.0,41.883475491,-87.627876969,"(41.883475491, -87.627876969)",1.0
30697,JA213190,04/05/2017 08:40:00 AM,087XX S CRANDON AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,412,8.0,04B,1193019.0,1847408.0,41.73624889,-87.568424642,"(41.73624889, -87.568424642)",4.0
196222,JA170073,02/28/2017 12:12:00 PM,103XX S ELIZABETH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PRIVATE, BUILDING",Y,N,2232,21.0,08B,1169846.0,1836216.0,41.706070186,-87.653645803,"(41.706070186, -87.653645803)",22.0
170780,JA151333,02/12/2017 04:00:00 AM,042XX W ROOSEVELT RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1011,24.0,14,1148487.0,1894373.0,41.866098236,-87.730368538,"(41.866098236, -87.730368538)",11.0
255409,JA487398,10/26/2017 09:36:00 PM,016XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,611,21.0,14,1166608.0,1852321.0,41.75033427,-87.665045312,"(41.75033427, -87.665045312)",6.0
105134,JA368608,07/29/2017 02:49:00 PM,063XX S COTTAGE GROVE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,SIDEWALK,N,N,312,20.0,04B,1182650.0,1863246.0,41.7799566,-87.605921959,"(41.7799566, -87.605921959)",3.0
208889,JA179837,03/08/2017 03:30:00 PM,056XX N MOZART ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2011,40.0,08A,1156333.0,1937407.0,41.984032004,-87.700398992,"(41.984032004, -87.700398992)",20.0
5334,HZ567754,12/28/2016 12:30:00 PM,004XX W JACKSON BLVD,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,121,2.0,06,1173380.0,1898918.0,41.878053886,-87.638849697,"(41.878053886, -87.638849697)",1.0
27841,JA211830,04/03/2017 06:00:00 PM,052XX S RIDGEWAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,822,23.0,14,1152260.0,1869587.0,41.798008682,-87.717170112,"(41.798008682, -87.717170112)",8.0
120478,JA460022,10/04/2017 04:30:00 PM,047XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,STREET,N,N,1914,46.0,06,1168771.0,1931872.0,41.968582486,-87.654815321,"(41.968582486, -87.654815321)",19.0
236316,HZ557954,12/19/2016 11:30:00 PM,013XX N BELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1424,1.0,08B,1161164.0,1908807.0,41.905452616,-87.683428833,"(41.905452616, -87.683428833)",14.0
175768,HZ503148,11/04/2016 06:30:00 PM,032XX N OLEANDER AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1631,36.0,26,1125185.0,1920724.0,41.938826406,-87.8153296,"(41.938826406, -87.8153296)",16.0
166300,JA472859,10/16/2017 07:30:00 AM,048XX W BELLE PLAINE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1624,45.0,26,1143358.0,1926820.0,41.955233623,-87.748385375,"(41.955233623, -87.748385375)",16.0
49869,JA236297,04/09/2017 09:00:00 AM,022XX S DR MARTIN LUTHER KING JR DR,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,HOTEL/MOTEL,N,N,132,2.0,17,1178866.0,1889450.0,41.851949553,-87.618995915,"(41.851949553, -87.618995915)",1.0
74070,JA275472,05/23/2017 08:05:00 AM,0000X W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,512,34.0,08B,1177688.0,1834013.0,41.699851407,-87.624995346,"(41.699851407, -87.624995346)",5.0
133286,JA405297,08/25/2017 07:45:00 AM,008XX N HERMITAGE AVE,0810,THEFT,OVER $500,RESIDENCE,N,Y,1213,1.0,06,1164577.0,1905679.0,41.896797518,-87.670980482,"(41.896797518, -87.670980482)",12.0
45318,JA238174,04/22/2017 05:00:00 PM,002XX N COLUMBUS DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,114,42.0,14,1178300.0,1901989.0,41.886370204,-87.620691199,"(41.886370204, -87.620691199)",1.0
238142,JA420732,09/06/2017 10:20:00 AM,024XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2524,35.0,08B,1151306.0,1915935.0,41.925211736,-87.719453324,"(41.925211736, -87.719453324)",25.0
92185,JA290523,06/02/2017 09:00:00 PM,049XX W QUINCY ST,0810,THEFT,OVER $500,STREET,N,N,1533,28.0,06,1143688.0,1898552.0,41.877657084,-87.747881613,"(41.877657084, -87.747881613)",15.0
243949,JA433598,09/11/2017 12:00:00 PM,024XX E 106TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,434,10.0,14,1194271.0,1835214.0,41.70275677,-87.56423693,"(41.70275677, -87.56423693)",4.0
73654,JA274956,05/22/2017 06:30:00 PM,009XX W FULLERTON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,N,N,1812,43.0,03,1169577.0,1916141.0,41.925398449,-87.652311296,"(41.925398449, -87.652311296)",19.0
92469,JA288848,06/02/2017 12:42:00 AM,081XX S DREXEL AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,N,N,631,8.0,20,1183652.0,1851146.0,41.746729695,-87.602625355,"(41.746729695, -87.602625355)",6.0
86911,JA347004,07/13/2017 09:49:00 PM,029XX W 40TH PL,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,921,14.0,03,1157451.0,1877651.0,41.82003367,-87.697915003,"(41.82003367, -87.697915003)",9.0
150678,JA113423,01/12/2017 04:15:00 PM,057XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,824,16.0,26,1161019.0,1866502.0,41.789366258,-87.685134416,"(41.789366258, -87.685134416)",8.0
10705,JA190086,03/17/2017 09:53:00 AM,022XX N KEELER AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,N,N,2525,31.0,26,1148014.0,1914607.0,41.921631615,-87.731584015,"(41.921631615, -87.731584015)",25.0
35017,JA221683,04/11/2017 04:00:00 PM,098XX S DOBSON AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,511,8.0,06,1184950.0,1839948.0,41.715970797,-87.598219656,"(41.715970797, -87.598219656)",5.0
87754,JA287471,06/01/2017 03:35:00 AM,052XX S HOMAN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),N,Y,822,14.0,26,1154597.0,1869751.0,41.798412433,-87.708595469,"(41.798412433, -87.708595469)",8.0
43406,JA232404,04/20/2017 03:15:00 PM,035XX S DR MARTIN LUTHER KING JR DR,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,BANK,Y,N,212,4.0,11,1179387.0,1881825.0,41.831014114,-87.617317037,"(41.831014114, -87.617317037)",2.0
221204,HZ545348,12/09/2016 06:35:00 AM,032XX W GRAND AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,STREET,N,Y,1121,26.0,20,1154809.0,1906185.0,41.898387358,-87.706843283,"(41.898387358, -87.706843283)",11.0
177144,JA155608,02/16/2017 08:40:00 AM,007XX W SCOTT ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1822,27.0,08A,1171017.0,1908713.0,41.904984127,-87.647238431,"(41.904984127, -87.647238431)",18.0
72372,JA273095,05/21/2017 12:30:00 PM,010XX W WASHINGTON BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,N,N,1224,27.0,04B,1169686.0,1900712.0,41.883057972,-87.652360831,"(41.883057972, -87.652360831)",12.0
224449,JA307504,06/15/2017 02:02:00 AM,003XX S CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,1533,24.0,26,1144446.0,1898013.0,41.87616378,-87.745111964,"(41.87616378, -87.745111964)",11.0
204793,JA177726,03/06/2017 11:45:00 PM,053XX S JUSTINE ST,4625,OTHER OFFENSE,PAROLE VIOLATION,VEHICLE NON-COMMERCIAL,Y,N,934,16.0,26,1166912.0,1869286.0,41.796881935,-87.663447077,"(41.796881935, -87.663447077)",9.0
33469,JA218820,04/09/2017 06:35:00 PM,030XX W 41ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,921,14.0,08B,1156842.0,1877294.0,41.819066353,-87.700158745,"(41.819066353, -87.700158745)",9.0
217405,HZ542677,12/06/2016 08:39:00 PM,026XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,Y,N,1935,43.0,14,1171893.0,1917999.0,41.930446092,-87.643746364,"(41.930446092, -87.643746364)",19.0
197683,HZ523369,11/21/2016 12:01:00 AM,019XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1223,27.0,08B,1163415.0,1901041.0,41.884095014,-87.675378932,"(41.884095014, -87.675378932)",12.0
230801,JA410810,08/29/2017 03:23:00 PM,037XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1014,24.0,06,1151570.0,1889668.0,41.853127184,-87.719174068,"(41.853127184, -87.719174068)",10.0
134928,JA143074,02/06/2017 12:05:00 AM,082XX S BLACKSTONE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,N,N,411,8.0,03,1187597.0,1850616.0,41.745182483,-87.5881869,"(41.745182483, -87.5881869)",4.0
11629,JA109576,12/16/2016 09:00:00 AM,014XX S KEDVALE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,Y,1011,24.0,11,1148950.0,1892806.0,41.861789263,-87.728709328,"(41.861789263, -87.728709328)",10.0
24696,JA206674,03/30/2017 08:03:00 PM,046XX S LA CROSSE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,814,23.0,18,1144805.0,1873442.0,41.808730795,-87.744412439,"(41.808730795, -87.744412439)",8.0
144895,JA128745,01/24/2017 08:35:00 PM,040XX W MADISON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1115,28.0,14,1149549.0,1899708.0,41.880717554,-87.726331316,"(41.880717554, -87.726331316)",11.0
38148,JA225432,04/14/2017 05:00:00 PM,024XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,131,2.0,14,1177127.0,1888357.0,41.848989805,-87.625411508,"(41.848989805, -87.625411508)",1.0
101471,JA362577,07/25/2017 11:20:00 AM,009XX N ST LOUIS AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SPORTS ARENA/STADIUM,N,N,1121,27.0,04A,1152875.0,1905984.0,41.897874329,-87.713952097,"(41.897874329, -87.713952097)",11.0
77229,JA280729,05/26/2017 10:50:00 PM,004XX E ILLINOIS ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1179279.0,1903707.0,41.891062111,-87.617043461,"(41.891062111, -87.617043461)",18.0
208239,HZ533926,11/29/2016 07:00:00 PM,047XX S KEDZIE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,N,N,821,14.0,10,1155835.0,1873178.0,41.80779181,-87.703963414,"(41.80779181, -87.703963414)",9.0
115137,JA381681,08/07/2017 05:50:00 PM,001XX W 87TH ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,622,21.0,06,1176740.0,1847273.0,41.736259984,-87.628068782,"(41.736259984, -87.628068782)",6.0
256589,JA488487,10/27/2017 05:40:00 PM,055XX W JACKSON BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1522,29.0,04B,1139470.0,1898121.0,41.876552273,-87.763379746,"(41.876552273, -87.763379746)",15.0
211139,JA188231,11/19/2016 11:00:00 PM,007XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,N,N,1935,43.0,06,,,,,,
10988,JA191047,03/17/2017 11:00:00 PM,004XX W ST JAMES PL,0460,BATTERY,SIMPLE,STREET,N,N,1935,43.0,08B,1172604.0,1917122.0,41.928023846,-87.641159644,"(41.928023846, -87.641159644)",19.0
70514,JA450577,09/27/2017 12:00:00 AM,050XX S LAKE SHORE DR SB,0820,THEFT,$500 AND UNDER,STREET,N,N,222,4.0,06,1189120.0,1871889.0,41.803520976,-87.581925417,"(41.803520976, -87.581925417)",2.0
192792,HZ519130,11/17/2016 03:47:00 PM,007XX N WILLARD CT,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1215,27.0,08B,1167990.0,1904928.0,41.894663735,-87.658466838,"(41.894663735, -87.658466838)",12.0
94191,JA353559,07/17/2017 09:00:00 PM,014XX N PAULINA ST,0810,THEFT,OVER $500,STREET,N,N,1433,1.0,06,1164796.0,1909751.0,41.907966732,-87.670060499,"(41.907966732, -87.670060499)",14.0
131172,JA402631,08/23/2017 08:05:00 AM,004XX E 103RD ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,N,N,511,9.0,03,1181186.0,1836771.0,41.707340063,-87.612102642,"(41.707340063, -87.612102642)",5.0
