Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
19971,JA323564,06/26/2017 01:13:00 PM,0000X N LA SALLE ST,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,11,1175126.0,1900643.0,41.882748442,-87.632387132,"(41.882748442, -87.632387132)",1.0
110774,JA456517,10/03/2017 11:50:00 AM,068XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,Y,725,17.0,06,1166855.0,1859276.0,41.769414467,-87.66394187,"(41.769414467, -87.66394187)",7.0
33818,JA222107,04/07/2017 01:00:00 PM,014XX N LINDER AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2532,37.0,06,1139414.0,1909000.0,41.906406622,-87.763320005,"(41.906406622, -87.763320005)",25.0
97675,JA454634,10/01/2017 06:30:00 PM,080XX S WESTERN AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,835,18.0,08B,1161769.0,1851456.0,41.74806235,-87.682801662,"(41.74806235, -87.682801662)",8.0
100944,JA362773,07/25/2017 02:00:00 PM,017XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1434,32.0,06,1161914.0,1911347.0,41.912406937,-87.680602833,"(41.912406937, -87.680602833)",14.0
133417,JA461180,10/06/2017 06:00:00 PM,004XX W 72ND ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,N,732,6.0,04B,1174411.0,1857183.0,41.763506317,-87.636307274,"(41.763506317, -87.636307274)",7.0
212207,HZ538000,12/02/2016 11:30:00 PM,031XX N SHEFFIELD AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,1933,44.0,02,1169054.0,1921217.0,41.939338616,-87.654085268,"(41.939338616, -87.654085268)",19.0
242654,HZ558922,12/20/2016 05:35:00 PM,032XX W CERMAK RD,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1024,24.0,08A,1155176.0,1889195.0,41.851757681,-87.705951446,"(41.851757681, -87.705951446)",10.0
200828,JA173811,03/03/2017 12:00:00 PM,030XX W ARMITAGE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1414,35.0,08A,1155840.0,1913134.0,41.91743529,-87.702868881,"(41.91743529, -87.702868881)",14.0
61713,JA260663,05/09/2017 02:51:00 PM,002XX W WASHINGTON ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),N,N,122,42.0,26,1174561.0,1900806.0,41.883208368,-87.634456935,"(41.883208368, -87.634456935)",1.0
181091,JA299256,06/09/2017 11:00:00 AM,037XX W 31ST ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1031,22.0,08A,1151757.0,1883786.0,41.836982572,-87.718642232,"(41.836982572, -87.718642232)",10.0
132662,JA405894,08/25/2017 03:03:00 PM,0000X E 56TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,225,20.0,18,1177898.0,1867919.0,41.792888764,-87.623201832,"(41.792888764, -87.623201832)",2.0
67412,JA336312,07/06/2017 01:00:00 AM,004XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1122,27.0,14,1151958.0,1902826.0,41.889226576,-87.717403432,"(41.889226576, -87.717403432)",11.0
135193,JA424501,09/09/2017 09:10:00 AM,029XX S DEARBORN ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,Y,N,133,3.0,04B,1176459.0,1885004.0,41.839804007,-87.627964177,"(41.839804007, -87.627964177)",1.0
112365,JA378089,08/05/2017 09:50:00 AM,021XX W 51ST ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,932,16.0,03,1162983.0,1870826.0,41.801191002,-87.677812125,"(41.801191002, -87.677812125)",9.0
110577,JA378951,08/03/2017 04:00:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,N,N,114,42.0,06,1178694.0,1901250.0,41.884333364,-87.619266937,"(41.884333364, -87.619266937)",1.0
73931,JA275264,05/22/2017 11:30:00 PM,028XX W BERTEAU AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1724,33.0,14,1156839.0,1927777.0,41.957596492,-87.698800318,"(41.957596492, -87.698800318)",17.0
246080,JA437860,09/14/2017 12:00:00 PM,100XX S WOODLAWN AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,N,N,511,8.0,06,1186531.0,1838828.0,41.7128602,-87.592464611,"(41.7128602, -87.592464611)",5.0
5231,HZ533762,11/29/2016 04:00:00 PM,013XX N KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,2533,37.0,07,1146802.0,1908374.0,41.904550887,-87.736196711,"(41.904550887, -87.736196711)",25.0
41649,JA230161,04/18/2017 07:30:00 PM,071XX S MERRILL AVE,0460,BATTERY,SIMPLE,STREET,N,N,333,5.0,08B,1191789.0,1858163.0,41.765791439,-87.572582463,"(41.765791439, -87.572582463)",3.0
191808,JA476229,10/18/2017 09:00:00 AM,018XX S HARDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1014,24.0,05,1150349.0,1890701.0,41.855985739,-87.723628663,"(41.855985739, -87.723628663)",10.0
59374,JA253844,05/07/2017 03:30:00 AM,044XX N CENTRAL AVE,0460,BATTERY,SIMPLE,STREET,N,N,1622,38.0,08B,1138214.0,1928782.0,41.960712326,-87.76724833,"(41.960712326, -87.76724833)",16.0
71681,JA272040,05/20/2017 10:10:00 AM,088XX S GREENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,VEHICLE - OTHER RIDE SERVICE,N,Y,412,8.0,26,1185090.0,1846653.0,41.734366796,-87.597496998,"(41.734366796, -87.597496998)",4.0
49739,JA240103,04/26/2017 02:00:00 PM,041XX W GLADYS AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1132,24.0,08A,1148873.0,1898034.0,41.876137001,-87.728856845,"(41.876137001, -87.728856845)",11.0
125535,JA467788,04/01/2017 12:00:00 PM,015XX W 107TH ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,N,Y,2212,19.0,02,,,,,,
97085,JA356151,07/20/2017 03:15:00 PM,110XX S HALE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,2212,19.0,04A,1165292.0,1831379.0,41.69289407,-87.670458649,"(41.69289407, -87.670458649)",22.0
209191,JA180281,03/08/2017 03:05:00 PM,052XX N NASHVILLE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1613,41.0,06,1131583.0,1934449.0,41.976380763,-87.791495925,"(41.976380763, -87.791495925)",16.0
34543,JA220289,04/10/2017 08:00:00 PM,029XX E 130TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,433,10.0,11,1197596.0,1819364.0,41.659180564,-87.552587804,"(41.659180564, -87.552587804)",4.0
170883,JA299663,06/09/2017 04:10:00 PM,0000X W 30TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,133,3.0,03,1176635.0,1884910.0,41.839542096,-87.627321174,"(41.839542096, -87.627321174)",1.0
15859,JA195820,03/22/2017 01:45:00 AM,085XX W CATHERINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,1614,41.0,03,1118306.0,1934751.0,41.977429551,-87.840315697,"(41.977429551, -87.840315697)",16.0
230110,HZ555810,12/17/2016 12:42:00 PM,004XX W DIVISION ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1823,27.0,06,1173073.0,1908287.0,41.903769788,-87.63969883,"(41.903769788, -87.63969883)",18.0
40635,JA231272,04/13/2017 06:30:00 PM,071XX S JEFFERY BLVD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,N,N,333,5.0,11,1190777.0,1858141.0,41.765755571,-87.576292427,"(41.765755571, -87.576292427)",3.0
94066,JA291066,06/03/2017 03:00:00 PM,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,513,9.0,06,1185440.0,1832668.0,41.695982095,-87.596653142,"(41.695982095, -87.596653142)",5.0
263107,JA440276,09/21/2017 08:51:00 AM,012XX N PARKSIDE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,Y,N,2531,29.0,26,1138451.0,1907652.0,41.902725055,-87.76689023,"(41.902725055, -87.76689023)",25.0
146985,JA137849,02/01/2017 12:30:00 PM,025XX S CALIFORNIA AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),N,N,1033,12.0,26,1158105.0,1887165.0,41.846127911,-87.695256583,"(41.846127911, -87.695256583)",10.0
226175,JA309124,06/16/2017 07:20:00 AM,031XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1412,35.0,08B,1153178.0,1920673.0,41.938176204,-87.712448605,"(41.938176204, -87.712448605)",14.0
262532,JA439484,09/20/2017 04:43:00 PM,017XX E 91ST PL,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,413,8.0,08B,1189446.0,1844650.0,41.728767059,-87.581602911,"(41.728767059, -87.581602911)",4.0
236626,JA417911,09/04/2017 12:42:00 AM,043XX W ADAMS ST,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1115,28.0,08B,1147395.0,1898656.0,41.877872277,-87.734267661,"(41.877872277, -87.734267661)",11.0
257838,JA489904,10/28/2017 07:22:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DRIVEWAY - RESIDENTIAL,N,N,1833,42.0,06,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
88147,JA347451,07/14/2017 12:45:00 AM,111XX S EGGLESTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2233,34.0,14,1175276.0,1831059.0,41.691799287,-87.633914885,"(41.691799287, -87.633914885)",22.0
220287,HZ546166,12/09/2016 06:39:00 PM,098XX S VINCENNES AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,Y,N,2213,21.0,11,1170035.0,1839586.0,41.715313887,-87.652856172,"(41.715313887, -87.652856172)",22.0
184768,JA162465,02/21/2017 05:45:00 PM,0000X W 79TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CTA STATION,Y,N,623,6.0,10,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
211318,HZ536870,12/01/2016 01:00:00 AM,044XX W CONGRESS PKWY,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1131,24.0,26,1146835.0,1897321.0,41.874219587,-87.736357957,"(41.874219587, -87.736357957)",11.0
105969,JA369396,07/30/2017 03:09:00 AM,132XX S INDIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,533,9.0,15,1179940.0,1817395.0,41.654198029,-87.617255198,"(41.654198029, -87.617255198)",5.0
33807,JA220299,04/10/2017 09:31:00 PM,072XX N ORIOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1611,41.0,08B,1124738.0,1947496.0,42.012299072,-87.816378696,"(42.012299072, -87.816378696)",16.0
19120,JA323956,06/26/2017 08:34:00 PM,060XX W MATSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,N,N,1611,45.0,14,1135118.0,1940425.0,41.992717333,-87.778353658,"(41.992717333, -87.778353658)",16.0
112427,JA457439,10/03/2017 11:20:00 PM,002XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1115,28.0,08B,1149098.0,1898591.0,41.877661121,-87.728016292,"(41.877661121, -87.728016292)",11.0
239545,JA422898,09/07/2017 09:30:00 PM,014XX W 78TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,612,17.0,03,1168242.0,1853028.0,41.752239392,-87.65903728,"(41.752239392, -87.65903728)",6.0
6941,JA323124,06/23/2017 07:00:00 AM,071XX W FOSTER PL,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,1613,41.0,10,1127535.0,1933838.0,41.974773411,-87.806396207,"(41.974773411, -87.806396207)",16.0
58468,JA254342,05/06/2017 11:00:00 PM,043XX S OAKENWALD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,222,4.0,07,1185056.0,1876351.0,41.815861554,-87.596689607,"(41.815861554, -87.596689607)",2.0
226492,HZ551995,12/14/2016 06:00:00 PM,045XX S PRINCETON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,925,3.0,06,1175043.0,1874977.0,41.812320845,-87.633459981,"(41.812320845, -87.633459981)",9.0
152036,JA475098,10/15/2017 06:08:00 AM,028XX N MAPLEWOOD AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,N,N,1411,1.0,15,1158870.0,1918701.0,41.932649874,-87.691583499,"(41.932649874, -87.691583499)",14.0
73786,JA275270,05/22/2017 11:18:00 PM,004XX S CLINTON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA PLATFORM,Y,N,121,2.0,18,1172799.0,1898209.0,41.876121224,-87.641003973,"(41.876121224, -87.641003973)",1.0
24937,JA208385,03/31/2017 05:00:00 PM,029XX W BIRCHWOOD AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,2411,50.0,26,1155470.0,1949573.0,42.017433472,-87.703243711,"(42.017433472, -87.703243711)",24.0
10760,JA190665,03/17/2017 06:15:00 PM,079XX S EMERALD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,621,17.0,26,1172677.0,1852322.0,41.750205507,-87.642805728,"(41.750205507, -87.642805728)",6.0
69613,JA268788,05/18/2017 09:28:00 AM,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,N,N,1652,41.0,08B,1100726.0,1934289.0,41.9764212,-87.904976266,"(41.9764212, -87.904976266)",16.0
87723,JA347379,07/14/2017 09:20:00 AM,088XX S ADA ST,0560,ASSAULT,SIMPLE,STREET,N,N,2222,21.0,08A,1168873.0,1846245.0,41.733612297,-87.656920324,"(41.733612297, -87.656920324)",22.0
11756,JA192528,03/18/2017 02:00:00 PM,054XX S NEWCASTLE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,811,23.0,26,1131641.0,1867730.0,41.793293422,-87.79282799,"(41.793293422, -87.79282799)",8.0
174988,HZ506494,11/03/2016 07:00:00 PM,031XX S RACINE AVE,0810,THEFT,OVER $500,STREET,N,N,913,11.0,06,1168833.0,1883778.0,41.836608197,-87.655983646,"(41.836608197, -87.655983646)",9.0
198133,JA171876,03/01/2017 09:55:00 PM,011XX W TAYLOR ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,1232,25.0,08B,1169097.0,1895748.0,41.86944919,-87.654667788,"(41.86944919, -87.654667788)",12.0
21525,JA205990,03/15/2017 12:01:00 AM,117XX S MARSHFIELD AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,N,N,2234,34.0,11,1167518.0,1826850.0,41.680418426,-87.662437948,"(41.680418426, -87.662437948)",22.0
33157,JA219087,04/09/2017 11:02:00 PM,036XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,212,3.0,07,1178193.0,1881107.0,41.829071092,-87.621719677,"(41.829071092, -87.621719677)",2.0
83955,JA341640,07/10/2017 01:55:00 AM,031XX W HARRISON ST,2091,NARCOTICS,FORFEIT PROPERTY,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,1155457.0,1897193.0,41.873699424,-87.704705156,"(41.873699424, -87.704705156)",11.0
38128,JA329886,07/01/2017 08:00:00 AM,079XX S LOOMIS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,612,21.0,14,1168380.0,1851981.0,41.749363311,-87.65856166,"(41.749363311, -87.65856166)",6.0
138402,JA469931,10/04/2017 02:30:00 AM,064XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2412,50.0,06,1159478.0,1942730.0,41.998574165,-87.688684775,"(41.998574165, -87.688684775)",24.0
240386,JA424186,09/08/2017 08:30:00 PM,007XX N LOTUS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,1524,37.0,26,,,,,,
113350,JA381423,08/06/2017 11:00:00 AM,054XX N CUMBERLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1614,41.0,07,1119315.0,1934822.0,41.977608387,-87.836603519,"(41.977608387, -87.836603519)",16.0
225856,HZ551098,12/14/2016 09:03:00 AM,071XX S VERNON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,N,323,6.0,26,1180479.0,1857857.0,41.765218761,-87.614046316,"(41.765218761, -87.614046316)",3.0
51306,JA243351,04/28/2017 08:55:00 PM,024XX S MARSHALL BLVD,2022,NARCOTICS,POSS: COCAINE,"SCHOOL, PRIVATE, GROUNDS",Y,N,1033,12.0,18,1157089.0,1887878.0,41.848105118,-87.698965922,"(41.848105118, -87.698965922)",10.0
157963,JA120559,01/17/2017 02:00:00 PM,034XX N ALBANY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1733,33.0,11,1155114.0,1922532.0,41.943238736,-87.705283306,"(41.943238736, -87.705283306)",17.0
95841,JA452439,09/30/2017 05:45:00 AM,079XX S DAMEN AVE,0890,THEFT,FROM BUILDING,GAS STATION,N,N,611,18.0,06,1164404.0,1852184.0,41.750005014,-87.673125651,"(41.750005014, -87.673125651)",6.0
26143,JA443857,09/23/2017 05:15:00 PM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
193797,JA171029,02/15/2017 02:30:00 PM,008XX N PAULINA ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1213,1.0,06,1164901.0,1905990.0,41.897644055,-87.669781651,"(41.897644055, -87.669781651)",12.0
12132,JA198665,02/10/2017 05:00:00 PM,051XX S COTTAGE GROVE AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,233,4.0,11,,,,,,
26756,JA209544,04/02/2017 08:15:00 AM,116XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,N,N,1654,41.0,08A,1098012.0,1926026.0,41.953783081,-87.915105451,"(41.953783081, -87.915105451)",
6557,JA104599,12/04/2016 12:00:00 AM,043XX W LE MOYNE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,2534,37.0,11,,,,,,
78262,JA337913,07/07/2017 08:01:00 AM,061XX N BROADWAY,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,2433,48.0,06,1167193.0,1940774.0,41.993043969,-87.660360363,"(41.993043969, -87.660360363)",24.0
84309,JA343289,07/11/2017 09:35:00 AM,062XX S WOODLAWN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,314,20.0,14,1185286.0,1863972.0,41.78188721,-87.596235311,"(41.78188721, -87.596235311)",3.0
34042,JA218992,04/08/2017 05:30:00 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,632,6.0,06,1183050.0,1848589.0,41.739727015,-87.604910522,"(41.739727015, -87.604910522)",6.0
230789,JA410307,08/29/2017 08:00:00 AM,047XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,OTHER,N,N,1914,46.0,06,1168772.0,1931854.0,41.968533072,-87.654812168,"(41.968533072, -87.654812168)",19.0
3154,JA187228,03/14/2017 01:30:00 PM,001XX W WASHINGTON ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,122,42.0,06,1174913.0,1900809.0,41.883208727,-87.633164294,"(41.883208727, -87.633164294)",1.0
99530,JA454954,10/01/2017 01:30:00 PM,014XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,132,2.0,07,1178224.0,1893458.0,41.862962394,-87.621230195,"(41.862962394, -87.621230195)",1.0
141368,JA111659,01/07/2017 11:30:00 PM,052XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,N,N,2515,31.0,06,1140896.0,1915453.0,41.924087213,-87.757716872,"(41.924087213, -87.757716872)",25.0
153999,JA135845,01/30/2017 07:00:00 PM,001XX S STATE ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,DEPARTMENT STORE,N,N,112,42.0,04A,1176400.0,1899828.0,41.880483386,-87.62773362,"(41.880483386, -87.62773362)",1.0
263246,JA446741,09/13/2017 12:00:00 AM,054XX S CARPENTER ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,934,16.0,26,1170236.0,1868786.0,41.795438151,-87.651272165,"(41.795438151, -87.651272165)",9.0
261460,JA438116,09/19/2017 08:00:00 AM,043XX W 26TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1013,22.0,05,1147707.0,1886361.0,41.844127289,-87.7334375,"(41.844127289, -87.7334375)",10.0
10946,JA187325,03/14/2017 08:21:00 PM,071XX S STATE ST,5130,OTHER OFFENSE,VIOLENT OFFENDER: DUTY TO REGISTER,STREET,Y,N,323,6.0,26,1177523.0,1857635.0,41.76467689,-87.624887576,"(41.76467689, -87.624887576)",3.0
