Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
110398,JA376447,08/03/2017 11:30:00 PM,043XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,221,4.0,14,1180986.0,1876352.0,41.815959071,-87.611618952,"(41.815959071, -87.611618952)",2.0
894,HZ561908,12/22/2016 03:30:00 PM,073XX S RICHMOND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,835,18.0,05,1157975.0,1855918.0,41.760384648,-87.696583212,"(41.760384648, -87.696583212)",8.0
45463,JA235471,04/22/2017 08:30:00 PM,058XX W DIVERSEY AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2514,30.0,06,1137128.0,1918021.0,41.931202662,-87.771500407,"(41.931202662, -87.771500407)",25.0
112683,JA378143,08/05/2017 02:00:00 AM,104XX S FOREST AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,512,9.0,07,1180090.0,1835894.0,41.704958578,-87.616142922,"(41.704958578, -87.616142922)",5.0
29899,JA326729,06/28/2017 07:00:00 PM,086XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,614,18.0,08B,1165855.0,1847347.0,41.736700905,-87.667945593,"(41.736700905, -87.667945593)",6.0
43400,JA235793,04/20/2017 03:30:00 PM,015XX W MADISON ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,1224,2.0,10,1166197.0,1900106.0,41.881470317,-87.665189884,"(41.881470317, -87.665189884)",12.0
208249,HZ518070,11/14/2016 10:30:00 AM,057XX S GREEN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,712,16.0,05,1171617.0,1866852.0,41.790100863,-87.646264692,"(41.790100863, -87.646264692)",7.0
114113,JA380486,08/06/2017 10:50:00 PM,093XX S WENTWORTH AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,634,21.0,03,1176594.0,1843018.0,41.724586994,-87.628731283,"(41.724586994, -87.628731283)",6.0
9413,JA188683,03/16/2017 01:00:00 AM,0000X W 111TH PL,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,N,N,522,34.0,06,1177960.0,1831033.0,41.691667716,-87.624089249,"(41.691667716, -87.624089249)",5.0
214559,HZ539688,12/04/2016 11:30:00 AM,039XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,924,12.0,06,1166300.0,1878635.0,41.822549711,-87.665424905,"(41.822549711, -87.665424905)",9.0
48788,JA238106,04/25/2017 12:00:00 AM,045XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1722,45.0,14,1147214.0,1930034.0,41.963979989,-87.734127216,"(41.963979989, -87.734127216)",17.0
92195,JA451983,09/29/2017 04:30:00 PM,046XX N BEACON ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1913,46.0,06,1166294.0,1930927.0,41.96604284,-87.663950253,"(41.96604284, -87.663950253)",19.0
57154,JA254180,04/29/2017 08:30:00 AM,081XX S YATES BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,414,7.0,14,1193602.0,1851382.0,41.747139648,-87.566158978,"(41.747139648, -87.566158978)",4.0
153850,JA107652,01/07/2017 05:40:00 PM,016XX N MILWAUKEE AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,1434,32.0,03,1162253.0,1911059.0,41.911609558,-87.679365506,"(41.911609558, -87.679365506)",14.0
65978,JA262981,05/14/2017 03:20:00 AM,026XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1125,2.0,14,1158728.0,1899587.0,41.880202423,-87.692629987,"(41.880202423, -87.692629987)",11.0
138763,JA106280,01/04/2017 05:35:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,111,42.0,06,1176352.0,1900918.0,41.883475491,-87.627876969,"(41.883475491, -87.627876969)",1.0
204622,JA178790,03/06/2017 08:00:00 PM,029XX N LONG AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2514,31.0,06,1139857.0,1919185.0,41.934347289,-87.761443166,"(41.934347289, -87.761443166)",25.0
204099,HZ530257,11/26/2016 09:50:00 PM,066XX S KARLOV AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,N,Y,833,13.0,26,1150177.0,1860349.0,41.772698885,-87.7250486,"(41.772698885, -87.7250486)",8.0
258901,JA492787,10/30/2017 04:00:00 PM,070XX S MERRILL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,331,5.0,26,1191761.0,1858738.0,41.767369963,-87.572666452,"(41.767369963, -87.572666452)",3.0
70486,JA272123,05/19/2017 08:00:00 PM,021XX S CHINA PL,0460,BATTERY,SIMPLE,RESTAURANT,N,N,914,25.0,08B,1174531.0,1890102.0,41.853836546,-87.634886901,"(41.853836546, -87.634886901)",9.0
2817,HZ564831,12/25/2016 07:34:00 PM,010XX E 80TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,624,8.0,08A,1184725.0,1852175.0,41.749528306,-87.598661467,"(41.749528306, -87.598661467)",6.0
29134,JA261593,05/12/2017 11:33:00 PM,087XX S ESCANABA AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,423,10.0,26,1196903.0,1847650.0,41.736817351,-87.554187285,"(41.736817351, -87.554187285)",4.0
213521,HZ542178,12/03/2016 10:00:00 PM,021XX W 49TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,931,16.0,07,1162994.0,1871822.0,41.803923919,-87.677743924,"(41.803923919, -87.677743924)",9.0
126004,JA396213,08/18/2017 12:00:00 PM,064XX S RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,823,15.0,14,1157820.0,1861886.0,41.776764881,-87.696989469,"(41.776764881, -87.696989469)",8.0
225629,HZ551531,12/14/2016 03:15:00 PM,056XX S HARLEM AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,811,23.0,06,1129302.0,1866397.0,41.789675452,-87.801435344,"(41.789675452, -87.801435344)",
239052,JA422943,09/07/2017 09:50:00 PM,091XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,633,8.0,03,1183160.0,1844561.0,41.728671171,-87.604632452,"(41.728671171, -87.604632452)",6.0
3900,HZ565721,12/26/2016 04:00:00 PM,068XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,2431,49.0,26,1166971.0,1945494.0,42.006000524,-87.661040637,"(42.006000524, -87.661040637)",24.0
136497,JA469362,09/13/2017 07:00:00 AM,085XX S DANTE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,412,8.0,06,,,,,,
252414,JA255383,05/08/2017 07:30:00 AM,023XX S PRAIRIE AVE,0890,THEFT,FROM BUILDING,OTHER,Y,N,132,2.0,06,1178427.0,1889102.0,41.851004628,-87.620617743,"(41.851004628, -87.620617743)",1.0
129807,JA401279,08/22/2017 08:30:00 AM,076XX S LAFLIN ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,612,17.0,04A,1167441.0,1854099.0,41.755195552,-87.661941972,"(41.755195552, -87.661941972)",6.0
143904,JA135523,01/27/2017 03:30:00 PM,013XX N RITCHIE CT,0820,THEFT,$500 AND UNDER,STREET,N,N,1824,43.0,06,1176634.0,1909179.0,41.906137719,-87.626591581,"(41.906137719, -87.626591581)",18.0
57414,JA335948,07/05/2017 06:30:00 PM,036XX W POLK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,1133,24.0,14,1152342.0,1896126.0,41.870833492,-87.716170158,"(41.870833492, -87.716170158)",11.0
235157,JA417733,09/03/2017 08:40:00 PM,027XX W NORTH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,1423,26.0,11,1158043.0,1910528.0,41.910239494,-87.694846269,"(41.910239494, -87.694846269)",14.0
86049,JA451465,09/28/2017 09:00:00 PM,071XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,831,18.0,06,1155606.0,1857008.0,41.763423571,-87.705236576,"(41.763423571, -87.705236576)",8.0
182444,JA159253,02/19/2017 03:00:00 AM,003XX W HURON ST,0810,THEFT,OVER $500,BAR OR TAVERN,N,N,1831,42.0,06,1173958.0,1905011.0,41.894760587,-87.63654578,"(41.894760587, -87.63654578)",18.0
155768,JA473118,10/15/2017 01:00:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,312,20.0,04B,1180029.0,1862350.0,41.777558327,-87.615558249,"(41.777558327, -87.615558249)",3.0
57766,JA251762,05/05/2017 01:49:00 PM,002XX W RANDOLPH ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,122,42.0,26,1174601.0,1901265.0,41.884466997,-87.634296325,"(41.884466997, -87.634296325)",1.0
5139,HZ571385,12/28/2016 10:00:00 AM,028XX W 66TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,831,15.0,05,1158427.0,1860746.0,41.773624208,-87.694795243,"(41.773624208, -87.694795243)",8.0
252977,JA483755,10/24/2017 10:00:00 AM,101XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2232,34.0,08B,1172104.0,1837544.0,41.709665214,-87.645338299,"(41.709665214, -87.645338299)",22.0
152798,JA134616,01/29/2017 07:47:00 PM,046XX W MADISON ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,1113,28.0,24,1145329.0,1899613.0,41.880537721,-87.741829367,"(41.880537721, -87.741829367)",11.0
244395,JA428856,09/12/2017 06:50:00 PM,013XX S HOMAN AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1021,24.0,18,1153924.0,1893197.0,41.862764636,-87.710440075,"(41.862764636, -87.710440075)",10.0
89075,JA348803,07/15/2017 10:00:00 AM,007XX S PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1132,24.0,08B,1149836.0,1896330.0,41.871442365,-87.725365328,"(41.871442365, -87.725365328)",11.0
215270,JA304320,06/12/2017 08:30:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
137713,JA132628,01/27/2017 10:00:00 PM,021XX N ROCKWELL ST,0810,THEFT,OVER $500,STREET,N,N,1431,1.0,06,1158592.0,1914302.0,41.920584409,-87.692725897,"(41.920584409, -87.692725897)",14.0
57753,JA251992,05/05/2017 04:36:00 PM,006XX E 65TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,312,20.0,26,1181776.0,1862059.0,41.776719603,-87.609162782,"(41.776719603, -87.609162782)",3.0
237093,JA421172,09/02/2017 01:24:00 PM,106XX S YATES AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,N,N,434,10.0,17,1194343.0,1834881.0,41.701841219,-87.563984182,"(41.701841219, -87.563984182)",4.0
104693,JA367675,07/28/2017 08:21:00 PM,047XX N LOTUS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1623,45.0,04A,1139144.0,1931062.0,41.966951941,-87.763773408,"(41.966951941, -87.763773408)",16.0
21153,JA202913,03/27/2017 01:00:00 AM,048XX S PRAIRIE AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,224,3.0,06,1178858.0,1873010.0,41.806837117,-87.619526631,"(41.806837117, -87.619526631)",2.0
59024,JA252573,05/06/2017 12:39:00 AM,014XX W 47TH ST,1330,CRIMINAL TRESPASS,TO LAND,STREET,Y,N,924,3.0,26,1167707.0,1873586.0,41.808664584,-87.66040827,"(41.808664584, -87.66040827)",9.0
190537,HZ520098,11/15/2016 09:00:00 PM,003XX E GARFIELD BLVD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,N,231,3.0,03,1179210.0,1868614.0,41.794766069,-87.618369729,"(41.794766069, -87.618369729)",2.0
169881,JA150039,02/11/2017 04:00:00 AM,011XX W BRYN MAWR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2023,48.0,08B,1167628.0,1937352.0,41.983644529,-87.658859413,"(41.983644529, -87.658859413)",20.0
17874,JA201939,03/24/2017 06:00:00 PM,045XX W PATTERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,N,N,1731,38.0,14,1145471.0,1923875.0,41.947112454,-87.740692361,"(41.947112454, -87.740692361)",17.0
172301,JA151654,02/13/2017 01:40:00 AM,044XX S KOMENSKY AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,N,N,815,14.0,17,1150090.0,1874927.0,41.812704833,-87.72498937,"(41.812704833, -87.72498937)",8.0
6171,HZ569537,12/29/2016 06:29:00 PM,009XX W WEED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,32.0,06,1169814.0,1910460.0,41.909804314,-87.651606387,"(41.909804314, -87.651606387)",18.0
30089,JA213093,04/05/2017 07:10:00 AM,0000X W WALTON ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",Y,N,1832,42.0,26,1175959.0,1906909.0,41.899923966,-87.629139529,"(41.899923966, -87.629139529)",18.0
153085,JA112210,01/11/2017 11:00:00 AM,063XX N RICHMOND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,2413,50.0,26,1155527.0,1941934.0,41.99647061,-87.703240848,"(41.99647061, -87.703240848)",24.0
238656,JA421562,09/06/2017 08:30:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
201142,JA173192,03/03/2017 07:15:00 AM,055XX W GLADYS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1522,29.0,14,1139718.0,1897797.0,41.875658652,-87.762477069,"(41.875658652, -87.762477069)",15.0
105741,JA205843,03/30/2017 10:00:00 AM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
153888,JA126721,01/23/2017 01:00:00 PM,132XX S GREENWOOD AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,N,N,533,9.0,08A,1186054.0,1817671.0,41.654813864,-87.594875669,"(41.654813864, -87.594875669)",5.0
16297,JA196895,03/22/2017 09:25:00 PM,051XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,233,4.0,08B,1183415.0,1871150.0,41.801628057,-87.602871189,"(41.801628057, -87.602871189)",2.0
101416,JA363879,07/25/2017 09:30:00 PM,032XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1732,35.0,14,1151486.0,1921342.0,41.940045452,-87.718649472,"(41.940045452, -87.718649472)",17.0
65236,JA262361,05/13/2017 03:00:00 AM,011XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1112,27.0,14,1150842.0,1907234.0,41.901344486,-87.721386404,"(41.901344486, -87.721386404)",11.0
29969,JA213722,04/05/2017 04:00:00 PM,063XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,2512,29.0,08B,1133571.0,1915261.0,41.923692116,-87.784636847,"(41.923692116, -87.784636847)",25.0
108185,JA283252,05/29/2017 01:29:00 AM,080XX S MARQUETTE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,N,422,7.0,26,1195571.0,1852213.0,41.749371577,-87.558916766,"(41.749371577, -87.558916766)",4.0
231538,JA411533,08/30/2017 01:58:00 AM,031XX N CICERO AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,2521,31.0,26,1143815.0,1920595.0,41.938143092,-87.746861918,"(41.938143092, -87.746861918)",25.0
56925,JA251104,05/04/2017 10:25:00 PM,014XX S HAMLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1011,24.0,14,1151281.0,1892695.0,41.8614393,-87.720155461,"(41.8614393, -87.720155461)",10.0
210643,JA181409,03/09/2017 04:00:00 PM,055XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1523,28.0,08B,1139311.0,1901466.0,41.885734282,-87.763882058,"(41.885734282, -87.763882058)",15.0
110289,JA378033,08/03/2017 05:52:00 PM,053XX S ARCHER AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CURRENCY EXCHANGE,N,N,815,23.0,11,1145454.0,1869823.0,41.798787465,-87.742123311,"(41.798787465, -87.742123311)",8.0
2120,HZ564281,12/24/2016 09:50:00 PM,049XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,815,23.0,07,1145196.0,1871375.0,41.803051264,-87.743030382,"(41.803051264, -87.743030382)",8.0
152186,JA105465,01/05/2017 06:00:00 AM,057XX S KEELER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,813,13.0,14,1149345.0,1866329.0,41.789125069,-87.727944197,"(41.789125069, -87.727944197)",8.0
96464,JA357038,07/20/2017 07:00:00 PM,002XX W CERMAK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,914,25.0,14,1175088.0,1889743.0,41.852838973,-87.63285327,"(41.852838973, -87.63285327)",9.0
93004,JA452402,09/30/2017 04:11:00 AM,007XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1232,27.0,14,1171264.0,1898865.0,41.877955172,-87.646620646,"(41.877955172, -87.646620646)",12.0
39338,JA225399,04/15/2017 03:50:00 AM,022XX W FARWELL AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,2411,50.0,03,1159953.0,1945555.0,42.006316229,-87.686858931,"(42.006316229, -87.686858931)",24.0
232497,JA420771,06/23/2017 03:00:00 PM,057XX S THROOP ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,713,16.0,06,,,,,,
178198,HZ504943,11/06/2016 01:05:00 PM,040XX W CHICAGO AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CONVENIENCE STORE,N,N,1111,28.0,04A,1149406.0,1905042.0,41.8953574,-87.726717944,"(41.8953574, -87.726717944)",11.0
182062,JA159836,02/19/2017 06:15:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1834,42.0,06,1177309.0,1904931.0,41.894465726,-87.624241063,"(41.894465726, -87.624241063)",18.0
36362,JA222783,04/12/2017 11:25:00 PM,022XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2525,31.0,08B,1149018.0,1914515.0,41.921359767,-87.727897411,"(41.921359767, -87.727897411)",25.0
256299,JA470022,10/13/2017 06:30:00 AM,041XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,214,4.0,05,1182288.0,1877857.0,41.820058796,-87.606796332,"(41.820058796, -87.606796332)",2.0
77892,JA280857,05/27/2017 02:03:00 AM,005XX N LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1834,42.0,08B,1179988.0,1904107.0,41.892143457,-87.614427382,"(41.892143457, -87.614427382)",18.0
47802,JA238117,04/24/2017 11:00:00 PM,009XX E 100TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,511,8.0,14,1184411.0,1838269.0,41.711376031,-87.600246078,"(41.711376031, -87.600246078)",5.0
255748,JA489659,10/26/2017 10:00:00 AM,083XX S MORGAN ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,613,21.0,26,1171102.0,1849453.0,41.742367129,-87.648660879,"(41.742367129, -87.648660879)",6.0
62475,JA257675,05/10/2017 01:30:00 AM,026XX W HOMER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1421,1.0,06,1158545.0,1912856.0,41.916617439,-87.692938258,"(41.916617439, -87.692938258)",14.0
16665,JA197874,03/23/2017 09:00:00 AM,027XX S DEARBORN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,"SCHOOL, PUBLIC, BUILDING",N,N,133,3.0,11,1176316.0,1886559.0,41.844074267,-87.628442088,"(41.844074267, -87.628442088)",1.0
177450,HZ503703,11/05/2016 03:02:00 PM,011XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1914,48.0,08B,1167610.0,1932028.0,41.969035706,-87.659079733,"(41.969035706, -87.659079733)",20.0
225138,JA311234,06/15/2017 05:00:00 PM,002XX N COLUMBUS DR,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,114,42.0,06,1178300.0,1901983.0,41.88635374,-87.620691382,"(41.88635374, -87.620691382)",1.0
236762,JA317996,06/14/2017 11:40:00 AM,054XX W FERDINAND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,1523,37.0,26,1139870.0,1902619.0,41.888888062,-87.761801066,"(41.888888062, -87.761801066)",15.0
164217,JA131132,01/26/2017 03:00:00 AM,057XX S WASHTENAW AVE,0810,THEFT,OVER $500,STREET,N,N,824,16.0,06,1159353.0,1866547.0,41.78952405,-87.691241912,"(41.78952405, -87.691241912)",8.0
261025,JA493105,10/31/2017 01:02:00 PM,054XX S WABASH AVE,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,225,3.0,08A,1177643.0,1868851.0,41.795452038,-87.624108686,"(41.795452038, -87.624108686)",2.0
54351,JA246205,05/01/2017 11:20:00 AM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2422,49.0,06,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
31485,JA215997,04/07/2017 01:10:00 PM,016XX N DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1434,32.0,06,1162762.0,1911125.0,41.911780002,-87.677493747,"(41.911780002, -87.677493747)",14.0
260001,JA493043,10/30/2017 03:05:00 PM,002XX N PARKSIDE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1512,29.0,08A,1138553.0,1901134.0,41.884837001,-87.766673682,"(41.884837001, -87.766673682)",15.0
231042,JA412224,08/30/2017 04:30:00 PM,007XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,1914,46.0,06,1170123.0,1932093.0,41.969159427,-87.649837624,"(41.969159427, -87.649837624)",20.0
