Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
22371,JA204235,03/28/2017 09:41:00 PM,067XX S BELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,832,17.0,08A,1162562.0,1859839.0,41.771050026,-87.67966242,"(41.771050026, -87.67966242)",8.0
20146,JA201043,03/26/2017 11:30:00 AM,002XX S LOTUS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1522,29.0,04B,1139914.0,1898620.0,41.877913492,-87.761737295,"(41.877913492, -87.761737295)",15.0
22575,JA292347,06/03/2017 05:00:00 PM,024XX W 46TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,922,12.0,06,1160734.0,1873773.0,41.809324712,-87.685978645,"(41.809324712, -87.685978645)",9.0
200251,JA302089,06/11/2017 12:05:00 PM,041XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,1115,28.0,06,1148779.0,1900171.0,41.882002987,-87.729146747,"(41.882002987, -87.729146747)",11.0
7247,HZ570125,12/30/2016 12:32:00 PM,001XX W 112TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,522,34.0,11,1177321.0,1830687.0,41.690732655,-87.626439088,"(41.690732655, -87.626439088)",5.0
207436,HZ536417,11/28/2016 12:00:00 PM,025XX N LOTUS AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,2515,30.0,20,1139616.0,1916423.0,41.926772479,-87.762396443,"(41.926772479, -87.762396443)",25.0
256116,JA488353,10/27/2017 11:30:00 AM,053XX S SHORE DR,0810,THEFT,OVER $500,STREET,N,N,234,5.0,06,1189029.0,1870280.0,41.799107955,-87.582310712,"(41.799107955, -87.582310712)",2.0
231508,JA411745,08/30/2017 09:00:00 AM,038XX W CONGRESS PKWY,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,Y,N,1133,24.0,08B,1150702.0,1897421.0,41.874419317,-87.722157363,"(41.874419317, -87.722157363)",11.0
174993,JA158701,02/15/2017 05:00:00 PM,060XX S EBERHART AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,313,20.0,05,1180632.0,1865112.0,41.785123688,-87.613262876,"(41.785123688, -87.613262876)",3.0
247232,HZ560086,12/21/2016 05:00:00 AM,048XX W WALTON ST,0850,THEFT,ATTEMPT THEFT,"SCHOOL, PUBLIC, GROUNDS",N,N,1531,37.0,06,1143953.0,1905871.0,41.89773632,-87.746724879,"(41.89773632, -87.746724879)",15.0
122285,JA391172,08/14/2017 06:30:00 PM,003XX S WACKER DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),N,N,122,2.0,11,1173976.0,1898770.0,41.87763451,-87.636665758,"(41.87763451, -87.636665758)",1.0
6938,JA101588,12/28/2016 07:00:00 AM,0000X W VAN BUREN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,113,2.0,11,1176054.0,1898521.0,41.8769047,-87.629043466,"(41.8769047, -87.629043466)",1.0
219022,JA303414,06/12/2017 11:00:00 AM,055XX S MAPLEWOOD AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",Y,N,824,16.0,18,1160312.0,1867892.0,41.793195202,-87.687688498,"(41.793195202, -87.687688498)",8.0
72459,JA273297,05/21/2017 03:00:00 PM,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,2221,21.0,06,1167325.0,1842212.0,41.722578383,-87.662706548,"(41.722578383, -87.662706548)",22.0
223776,HZ551199,12/10/2016 12:00:00 PM,086XX S SOUTH CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,412,8.0,06,1193110.0,1848374.0,41.73889746,-87.568059786,"(41.73889746, -87.568059786)",4.0
68335,JA266979,05/17/2017 01:00:00 AM,064XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,STREET,N,N,314,5.0,08A,1187984.0,1862596.0,41.778047465,-87.586387726,"(41.778047465, -87.586387726)",3.0
16294,JA110385,12/25/2016 08:00:00 PM,023XX W BELMONT AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,1931,1.0,26,1160273.0,1921199.0,41.939475612,-87.686358341,"(41.939475612, -87.686358341)",19.0
192377,HZ518047,11/16/2016 06:50:00 PM,031XX W MONROE ST,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,1124,28.0,26,1155665.0,1899371.0,41.879671894,-87.703882833,"(41.879671894, -87.703882833)",11.0
246922,JA431304,09/14/2017 12:00:00 AM,015XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2535,30.0,14,1150759.0,1909896.0,41.908650897,-87.721621547,"(41.908650897, -87.721621547)",25.0
78349,JA281626,05/27/2017 05:15:00 PM,102XX S OGLESBY AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,N,N,431,10.0,03,1193840.0,1837642.0,41.709430002,-87.565735866,"(41.709430002, -87.565735866)",4.0
116363,JA383640,08/09/2017 12:30:00 AM,029XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,133,3.0,26,1176758.0,1885480.0,41.841103444,-87.626852618,"(41.841103444, -87.626852618)",1.0
238289,JA421375,09/06/2017 06:15:00 PM,025XX N LOTUS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,2515,30.0,14,1139617.0,1916396.0,41.92669837,-87.762393429,"(41.92669837, -87.762393429)",25.0
2786,HZ564780,12/25/2016 05:48:00 PM,044XX W 79TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,834,13.0,07,1147990.0,1851616.0,41.748776197,-87.73328897,"(41.748776197, -87.73328897)",8.0
3762,HZ565123,12/26/2016 06:00:00 AM,067XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,332,5.0,14,1189029.0,1860548.0,41.772402617,-87.582622321,"(41.772402617, -87.582622321)",3.0
92144,JA289918,06/02/2017 07:50:00 AM,039XX W 84TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,834,18.0,05,1151678.0,1848247.0,41.739459705,-87.719862613,"(41.739459705, -87.719862613)",8.0
5126,HZ567478,12/28/2016 08:40:00 AM,014XX W 47TH ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,924,3.0,26,1167554.0,1873583.0,41.808659638,-87.660969527,"(41.808659638, -87.660969527)",9.0
89950,JA291482,06/01/2017 08:45:00 PM,068XX N FRANCISCO AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,RESIDENCE,N,N,2411,50.0,26,1155784.0,1945172.0,42.005350621,-87.702207655,"(42.005350621, -87.702207655)",24.0
75861,JA338432,07/07/2017 03:30:00 PM,028XX W JACKSON BLVD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,1124,2.0,11,1157560.0,1898567.0,41.877427291,-87.696946533,"(41.877427291, -87.696946533)",11.0
71227,JA292966,06/04/2017 12:00:00 PM,043XX S PRINCETON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,925,3.0,14,1175006.0,1876273.0,41.815878016,-87.633556985,"(41.815878016, -87.633556985)",9.0
28364,JA327433,06/28/2017 09:50:00 AM,109XX S STATE ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,513,34.0,08A,1178190.0,1832588.0,41.69592966,-87.623200261,"(41.69592966, -87.623200261)",5.0
102874,JA367360,07/27/2017 08:00:00 PM,020XX S MICHIGAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,132,2.0,26,1177528.0,1890620.0,41.855190551,-87.623871195,"(41.855190551, -87.623871195)",1.0
153035,JA103557,01/04/2017 02:30:00 AM,050XX N SAWYER AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1713,39.0,08A,1153803.0,1933233.0,41.972629241,-87.70981573,"(41.972629241, -87.70981573)",17.0
188477,JA164803,02/23/2017 08:45:00 AM,005XX W 72ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,732,17.0,14,1174052.0,1857172.0,41.763484107,-87.637623404,"(41.763484107, -87.637623404)",7.0
192961,HZ519602,11/17/2016 03:30:00 PM,025XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1414,35.0,08A,1155343.0,1916744.0,41.92735143,-87.704597631,"(41.92735143, -87.704597631)",14.0
122011,JA391451,08/14/2017 10:50:00 PM,081XX S DREXEL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,631,8.0,04B,1183652.0,1851153.0,41.746748904,-87.602625138,"(41.746748904, -87.602625138)",6.0
131655,JA411975,07/07/2017 04:44:00 PM,046XX W DEMING PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2521,31.0,11,,,,,,
20122,JA203311,03/26/2017 11:00:00 AM,025XX N BURLING ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1935,43.0,14,1170845.0,1917097.0,41.927994028,-87.647623999,"(41.927994028, -87.647623999)",19.0
168140,JA147457,02/09/2017 12:40:00 PM,054XX W PENSACOLA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1624,38.0,26,1139276.0,1928390.0,41.959617324,-87.763353409,"(41.959617324, -87.763353409)",16.0
571,JA318386,06/22/2017 06:15:00 PM,002XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,N,N,1123,28.0,06,1155013.0,1901167.0,41.884613395,-87.706228705,"(41.884613395, -87.706228705)",11.0
59657,JA135524,01/29/2017 03:50:00 PM,074XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,GAS STATION,Y,N,324,5.0,15,1188111.0,1855653.0,41.758992252,-87.586143265,"(41.758992252, -87.586143265)",3.0
202432,HZ527501,11/24/2016 02:50:00 AM,009XX W 111TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,2234,34.0,14,1172202.0,1831225.0,41.69232276,-87.645164318,"(41.69232276, -87.645164318)",22.0
72369,JA272697,05/21/2017 02:01:00 AM,003XX E 55TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,231,3.0,04A,1179360.0,1868294.0,41.793884535,-87.617829452,"(41.793884535, -87.617829452)",2.0
17568,JA198982,03/23/2017 06:30:00 PM,006XX E WOODLAND PARK,1360,CRIMINAL TRESPASS,TO VEHICLE,OTHER,N,N,211,4.0,26,1181353.0,1882238.0,41.832102222,-87.610090986,"(41.832102222, -87.610090986)",2.0
63178,JA260061,05/11/2017 08:30:00 PM,036XX S RHODES AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,212,4.0,08B,1180179.0,1881011.0,41.828762287,-87.614436164,"(41.828762287, -87.614436164)",2.0
185408,JA162728,02/21/2017 09:00:00 PM,029XX N SHEFFIELD AVE,0560,ASSAULT,SIMPLE,BAR OR TAVERN,Y,N,1933,44.0,08A,1169097.0,1919909.0,41.93574847,-87.653965328,"(41.93574847, -87.653965328)",19.0
214547,HZ539219,12/04/2016 12:30:00 AM,017XX W WINONA ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2032,47.0,06,1163908.0,1934248.0,41.975206612,-87.672628935,"(41.975206612, -87.672628935)",20.0
153802,JA438110,09/08/2017 10:00:00 AM,037XX W POLK ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,"SCHOOL, PUBLIC, BUILDING",N,Y,1133,24.0,20,1151640.0,1896117.0,41.870822616,-87.7187477,"(41.870822616, -87.7187477)",11.0
88904,JA349607,07/15/2017 09:48:00 PM,037XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1923,44.0,08B,1167752.0,1925087.0,41.949986277,-87.658758518,"(41.949986277, -87.658758518)",19.0
77934,JA447511,09/26/2017 01:00:00 PM,015XX W FULLERTON AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,DRUG STORE,N,N,1932,32.0,11,1165714.0,1916029.0,41.925174426,-87.666508943,"(41.925174426, -87.666508943)",19.0
116521,JA384023,08/09/2017 09:15:00 AM,044XX S BERKELEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,222,4.0,26,1184003.0,1875702.0,41.814105357,-87.600572464,"(41.814105357, -87.600572464)",2.0
186198,HZ514767,11/12/2016 06:00:00 PM,029XX N LOTUS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2514,31.0,14,1139530.0,1918986.0,41.933807192,-87.762649774,"(41.933807192, -87.762649774)",25.0
70455,JA271354,05/19/2017 09:00:00 PM,042XX W GLADYS AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),STREET,Y,N,1132,28.0,18,1148234.0,1898018.0,41.87610542,-87.731203465,"(41.87610542, -87.731203465)",11.0
87936,JA347288,07/14/2017 06:50:00 AM,015XX N WESTERN AVE,0810,THEFT,OVER $500,SIDEWALK,Y,N,1424,1.0,06,1160131.0,1910114.0,41.909060539,-87.687187224,"(41.909060539, -87.687187224)",14.0
260225,JA493828,10/31/2017 07:00:00 PM,017XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1224,27.0,14,1164936.0,1900746.0,41.883253375,-87.669802042,"(41.883253375, -87.669802042)",12.0
50184,JA244833,04/15/2017 06:30:00 PM,038XX N BERNARD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1732,35.0,11,1152713.0,1925318.0,41.950931658,-87.714034246,"(41.950931658, -87.714034246)",17.0
129942,JA401893,08/22/2017 03:20:00 PM,032XX N CLARK ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1924,44.0,06,1169868.0,1921628.0,41.94044868,-87.651081589,"(41.94044868, -87.651081589)",19.0
18376,JA199240,03/24/2017 07:50:00 PM,010XX N FRANCISCO AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,N,N,1211,26.0,08B,1156861.0,1906972.0,41.900505589,-87.699285044,"(41.900505589, -87.699285044)",12.0
166045,JA135019,01/30/2017 02:00:00 AM,0000X E CHICAGO AVE,0460,BATTERY,SIMPLE,STREET,N,N,1833,42.0,08B,1176708.0,1905741.0,41.896702014,-87.626423821,"(41.896702014, -87.626423821)",18.0
85697,JA345337,07/12/2017 02:15:00 PM,007XX S HOYNE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1225,25.0,06,1162497.0,1896875.0,41.872682411,-87.67886658,"(41.872682411, -87.67886658)",12.0
69080,JA267134,05/17/2017 07:38:00 AM,004XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1122,27.0,08B,1150979.0,1902659.0,41.888787538,-87.721003117,"(41.888787538, -87.721003117)",11.0
226183,JA310182,06/16/2017 08:00:00 PM,051XX W MADISON ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1533,28.0,18,1142285.0,1899542.0,41.880399914,-87.753008553,"(41.880399914, -87.753008553)",15.0
115386,JA295060,06/06/2017 11:29:00 AM,014XX N LARAMIE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,2532,37.0,11,1141439.0,1909099.0,41.906641123,-87.755878842,"(41.906641123, -87.755878842)",25.0
88164,JA347182,07/14/2017 01:00:00 AM,076XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,421,7.0,08B,1196619.0,1855520.0,41.758420277,-87.554966924,"(41.758420277, -87.554966924)",4.0
130891,JA410765,07/07/2017 05:52:00 PM,016XX E 71ST ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER COMMERCIAL TRANSPORTATION,N,N,332,5.0,11,,,,,,
82081,JA285801,05/30/2017 08:52:00 PM,059XX S MAPLEWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,824,16.0,15,1160390.0,1865187.0,41.78577071,-87.687476992,"(41.78577071, -87.687476992)",8.0
69022,JA336656,07/06/2017 08:40:00 AM,051XX W IRVING PARK RD,0460,BATTERY,SIMPLE,OTHER,N,N,1634,45.0,08B,1141226.0,1926105.0,41.953311263,-87.756240817,"(41.953311263, -87.756240817)",16.0
46106,JA236128,04/22/2017 05:00:00 PM,002XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,113,42.0,06,1177326.0,1899381.0,41.879235852,-87.624347038,"(41.879235852, -87.624347038)",1.0
98861,JA360327,07/23/2017 04:50:00 PM,013XX S CLINTON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,124,2.0,06,1172924.0,1894302.0,41.865397377,-87.640660777,"(41.865397377, -87.640660777)",1.0
218522,HZ544161,12/07/2016 11:00:00 PM,101XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,511,9.0,08B,1179374.0,1837732.0,41.710018631,-87.618708951,"(41.710018631, -87.618708951)",5.0
37667,JA224163,04/14/2017 07:45:00 AM,006XX S CENTRAL AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,1522,29.0,07,1139153.0,1896560.0,41.872274452,-87.764581664,"(41.872274452, -87.764581664)",15.0
84162,JA341669,07/10/2017 04:45:00 AM,021XX S PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1234,25.0,06,1165374.0,1889650.0,41.852795688,-87.668509239,"(41.852795688, -87.668509239)",12.0
223929,JA315245,05/26/2017 03:00:00 PM,047XX N CLARENDON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING/GROUNDS,N,N,1914,46.0,02,1170060.0,1931632.0,41.967895809,-87.650082791,"(41.967895809, -87.650082791)",19.0
98658,JA358262,07/22/2017 01:35:00 AM,018XX E 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,Y,431,7.0,08B,1189958.0,1842338.0,41.722410409,-87.579801505,"(41.722410409, -87.579801505)",4.0
158626,JA137065,01/31/2017 07:15:00 PM,087XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,412,8.0,06,1191030.0,1847518.0,41.736599019,-87.575707974,"(41.736599019, -87.575707974)",4.0
130640,JA402948,08/23/2017 11:29:00 AM,057XX N RIDGE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2013,48.0,06,1165824.0,1938534.0,41.986926761,-87.665460283,"(41.986926761, -87.665460283)",20.0
123529,JA394482,08/16/2017 03:00:00 PM,018XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,726,15.0,14,1165039.0,1860245.0,41.772112125,-87.670571141,"(41.772112125, -87.670571141)",7.0
100895,JA362778,07/25/2017 01:52:00 PM,027XX W DIVISION ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,GAS STATION,N,N,1423,26.0,26,1157677.0,1907862.0,41.902931237,-87.696263551,"(41.902931237, -87.696263551)",14.0
215845,HZ541468,12/05/2016 10:15:00 AM,019XX S DRAKE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1024,24.0,05,1153059.0,1890111.0,41.854313474,-87.713697168,"(41.854313474, -87.713697168)",10.0
144365,JA112978,01/04/2017 06:00:00 AM,056XX N NORTHWEST HWY,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1622,45.0,14,1133954.0,1936940.0,41.983174809,-87.782717747,"(41.983174809, -87.782717747)",16.0
232040,JA413894,08/31/2017 07:47:00 PM,061XX S FAIRFIELD AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,825,15.0,08B,1159097.0,1863779.0,41.781933516,-87.692256265,"(41.781933516, -87.692256265)",8.0
6069,JA102979,12/20/2016 04:17:00 PM,007XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1531,28.0,06,1142218.0,1904583.0,41.894234273,-87.753129419,"(41.894234273, -87.753129419)",15.0
151413,JA130147,01/26/2017 12:30:00 AM,001XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,1821,43.0,14,1174723.0,1908336.0,41.903867476,-87.63363658,"(41.903867476, -87.63363658)",18.0
256901,JA306505,06/09/2017 09:47:00 AM,056XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2531,29.0,08B,1138683.0,1910077.0,41.909375335,-87.765979125,"(41.909375335, -87.765979125)",25.0
212667,JA408926,08/28/2017 05:35:00 AM,043XX W FLOURNOY ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,Y,Y,1131,24.0,04B,1147659.0,1896686.0,41.872461305,-87.733348872,"(41.872461305, -87.733348872)",11.0
168442,JA147254,02/09/2017 10:15:00 AM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,612,17.0,06,1166987.0,1854622.0,41.756640447,-87.663590843,"(41.756640447, -87.663590843)",6.0
24432,JA207201,03/10/2017 11:30:00 AM,024XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1033,12.0,14,1158087.0,1887556.0,41.847201226,-87.695311982,"(41.847201226, -87.695311982)",10.0
47204,JA337018,06/22/2017 10:00:00 PM,014XX S FAIRFIELD AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,SIDEWALK,N,N,1023,28.0,02,1158274.0,1892852.0,41.861730203,-87.694481082,"(41.861730203, -87.694481082)",10.0
