Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
241945,HZ558425,12/20/2016 11:12:00 AM,0000X E SUPERIOR ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,SIDEWALK,Y,N,1834,42.0,07,1176473.0,1905371.0,41.895692026,-87.627298109,"(41.895692026, -87.627298109)",18.0
60447,JA256050,05/08/2017 08:25:00 PM,002XX E ONTARIO ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1834,42.0,06,1178049.0,1904542.0,41.893381478,-87.621535149,"(41.893381478, -87.621535149)",18.0
43348,JA232513,04/20/2017 11:00:00 AM,042XX N KIMBALL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1723,33.0,05,1152957.0,1928140.0,41.958670579,-87.713062229,"(41.958670579, -87.713062229)",17.0
129228,JA405053,08/18/2017 08:00:00 PM,123XX S UNION AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,523,34.0,14,1173884.0,1823130.0,41.67007175,-87.639245022,"(41.67007175, -87.639245022)",5.0
9525,JA104902,12/31/2016 01:00:00 PM,006XX E 67TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,321,20.0,05,1181815.0,1860735.0,41.773085517,-87.609060688,"(41.773085517, -87.609060688)",3.0
66313,JA264878,05/15/2017 03:55:00 PM,008XX W MADISON ST,0560,ASSAULT,SIMPLE,STREET,N,N,1224,27.0,08A,1171012.0,1900255.0,41.881774957,-87.647505137,"(41.881774957, -87.647505137)",12.0
153084,JA113989,01/13/2017 02:29:00 AM,017XX N LAWNDALE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,SIDEWALK,N,N,2535,26.0,15,1151440.0,1911394.0,41.912748194,-87.719080456,"(41.912748194, -87.719080456)",25.0
242127,JA484212,09/29/2017 09:00:00 AM,041XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,2524,31.0,07,1148567.0,1915639.0,41.924452852,-87.729525431,"(41.924452852, -87.729525431)",25.0
191063,HZ516716,11/15/2016 06:55:00 PM,005XX W 78TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,621,17.0,04B,1174132.0,1853192.0,41.752560727,-87.637448188,"(41.752560727, -87.637448188)",6.0
62637,JA450297,09/26/2017 04:00:00 AM,085XX S ESSEX AVE,0810,THEFT,OVER $500,STREET,N,N,423,7.0,06,1194314.0,1848935.0,41.740407428,-87.563630268,"(41.740407428, -87.563630268)",4.0
41929,JA229946,04/18/2017 06:14:00 PM,080XX S RHODES AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,631,6.0,05,1181300.0,1851827.0,41.74865292,-87.611222647,"(41.74865292, -87.611222647)",6.0
147288,JA134175,01/29/2017 12:20:00 PM,008XX N KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1121,27.0,06,1154891.0,1905271.0,41.895877613,-87.706566627,"(41.895877613, -87.706566627)",12.0
153220,JA471691,10/15/2017 01:19:00 AM,053XX S JUSTINE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,934,16.0,14,1166910.0,1869374.0,41.79712346,-87.663451896,"(41.79712346, -87.663451896)",9.0
132817,JA405371,08/25/2017 08:48:00 AM,015XX N KILPATRICK AVE,0850,THEFT,ATTEMPT THEFT,VEHICLE-COMMERCIAL,N,N,2533,37.0,06,1144773.0,1909912.0,41.90880984,-87.743611042,"(41.90880984, -87.743611042)",25.0
187220,JA164225,02/22/2017 08:30:00 PM,031XX S LITUANICA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,913,11.0,06,1170815.0,1884200.0,41.837723084,-87.648698613,"(41.837723084, -87.648698613)",9.0
68020,JA267122,05/16/2017 11:45:00 PM,016XX W DEVON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2433,40.0,06,1164271.0,1942583.0,41.998070421,-87.671057051,"(41.998070421, -87.671057051)",24.0
116622,JA385872,08/09/2017 02:00:00 PM,028XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1411,1.0,14,1159872.0,1918619.0,41.932404221,-87.68790352,"(41.932404221, -87.68790352)",14.0
221330,JA307125,06/13/2017 01:00:00 AM,044XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,221,4.0,08B,1182938.0,1875765.0,41.814303088,-87.604476974,"(41.814303088, -87.604476974)",2.0
51576,JA242325,04/28/2017 04:00:00 AM,023XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1221,26.0,08B,1160569.0,1903418.0,41.89067711,-87.685763885,"(41.89067711, -87.685763885)",12.0
65191,JA447925,09/26/2017 05:34:00 PM,031XX W MONROE ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1124,28.0,08A,1155709.0,1899372.0,41.879673753,-87.703721244,"(41.879673753, -87.703721244)",11.0
99009,JA360319,07/23/2017 03:00:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176815.0,1900232.0,41.881582612,-87.626197575,"(41.881582612, -87.626197575)",1.0
64535,JA292011,06/04/2017 09:37:00 AM,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,1112,27.0,18,1151172.0,1907281.0,41.901466992,-87.720173039,"(41.901466992, -87.720173039)",11.0
253888,JA487147,10/25/2017 07:00:00 PM,056XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,824,16.0,06,1158672.0,1867089.0,41.791025302,-87.69372416,"(41.791025302, -87.69372416)",8.0
50296,JA241714,04/27/2017 03:45:00 PM,003XX E 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,632,6.0,08B,1179775.0,1847374.0,41.736468353,-87.616946589,"(41.736468353, -87.616946589)",6.0
71241,JA280558,04/06/2017 12:00:00 PM,008XX S WELLS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, GROUNDS",N,N,123,2.0,26,,,,,,
12061,JA320433,06/24/2017 06:30:00 AM,038XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,915,3.0,14,1175217.0,1879536.0,41.82482726,-87.632685399,"(41.82482726, -87.632685399)",9.0
48390,JA239645,04/25/2017 05:00:00 PM,039XX W CORNELIA AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1732,30.0,11,1149655.0,1922982.0,41.944581576,-87.725336279,"(41.944581576, -87.725336279)",17.0
198948,JA172852,03/02/2017 06:21:00 PM,028XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1934,44.0,06,1171402.0,1919138.0,41.933582379,-87.645517082,"(41.933582379, -87.645517082)",19.0
224524,JA307953,06/15/2017 12:00:00 PM,078XX S HOMAN AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,835,18.0,08A,1155075.0,1852352.0,41.750657383,-87.707306999,"(41.750657383, -87.707306999)",8.0
248626,HZ560398,12/21/2016 06:36:00 PM,053XX S KIMBARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,234,4.0,26,1185567.0,1870157.0,41.798852734,-87.595010373,"(41.798852734, -87.595010373)",2.0
23982,JA207965,03/28/2017 03:00:00 PM,013XX S KARLOV AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,N,N,1011,24.0,20,1149263.0,1893560.0,41.863852276,-87.727540817,"(41.863852276, -87.727540817)",10.0
91407,JA452056,09/29/2017 04:50:00 PM,057XX S THROOP ST,0820,THEFT,$500 AND UNDER,STREET,N,Y,713,16.0,06,1168636.0,1866805.0,41.790036743,-87.657196537,"(41.790036743, -87.657196537)",7.0
164859,JA104001,01/04/2017 01:30:00 PM,013XX E 53RD ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,234,4.0,06,1185977.0,1870393.0,41.799490663,-87.593499384,"(41.799490663, -87.593499384)",2.0
86703,JA450813,09/28/2017 09:00:00 PM,043XX S RICHMOND ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,922,14.0,26,1157414.0,1875829.0,41.815034622,-87.698100147,"(41.815034622, -87.698100147)",9.0
221376,JA304572,06/13/2017 01:00:00 AM,009XX W 76TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,621,17.0,08A,1171528.0,1854447.0,41.756062009,-87.646954048,"(41.756062009, -87.646954048)",6.0
74243,JA276136,05/23/2017 03:30:00 PM,052XX W GRAND AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2515,37.0,08B,1141314.0,1912871.0,41.916994219,-87.756244795,"(41.916994219, -87.756244795)",25.0
134595,JA134293,01/29/2017 12:00:00 PM,008XX N OGDEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1213,27.0,06,1169337.0,1905986.0,41.897537776,-87.653488929,"(41.897537776, -87.653488929)",12.0
185392,HZ511752,11/11/2016 05:00:00 PM,051XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2521,30.0,06,1141544.0,1920790.0,41.93872052,-87.755203594,"(41.93872052, -87.755203594)",16.0
9504,JA194105,03/08/2017 03:45:00 PM,039XX N ELSTON AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1732,35.0,08A,1151846.0,1925833.0,41.952362002,-87.7172077,"(41.952362002, -87.7172077)",17.0
58860,JA252994,05/06/2017 12:24:00 PM,011XX W 51ST ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESTAURANT,N,N,933,16.0,04B,1169368.0,1870973.0,41.801458378,-87.654391797,"(41.801458378, -87.654391797)",9.0
10354,JA192665,03/05/2017 09:00:00 AM,011XX W MONTROSE AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,N,N,1913,46.0,11,1168072.0,1929374.0,41.961743052,-87.657457955,"(41.961743052, -87.657457955)",19.0
195816,JA170489,02/28/2017 05:30:00 PM,034XX W WALNUT ST,0810,THEFT,OVER $500,CTA BUS STOP,N,N,1123,28.0,06,1153507.0,1901460.0,41.885447483,-87.711751183,"(41.885447483, -87.711751183)",11.0
198792,HZ524620,11/21/2016 09:15:00 PM,072XX S BENNETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,333,5.0,08B,1189962.0,1857296.0,41.763456466,-87.579306774,"(41.763456466, -87.579306774)",3.0
58171,JA251632,05/05/2017 11:00:00 AM,077XX S SAGINAW AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,N,N,421,7.0,14,1195266.0,1854149.0,41.754691637,-87.559970617,"(41.754691637, -87.559970617)",4.0
81299,JA284970,05/30/2017 12:30:00 PM,027XX E 80TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,422,7.0,06,1196024.0,1852459.0,41.750035419,-87.557248698,"(41.750035419, -87.557248698)",4.0
254924,JA436833,09/18/2017 06:00:00 PM,079XX S EXCHANGE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,422,7.0,04B,1197209.0,1852961.0,41.751383531,-87.552889749,"(41.751383531, -87.552889749)",4.0
179881,JA158240,02/18/2017 09:00:00 AM,009XX N CAMBRIDGE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1823,27.0,06,1172508.0,1906392.0,41.898582321,-87.641830299,"(41.898582321, -87.641830299)",18.0
119673,JA457735,10/04/2017 04:30:00 AM,078XX S INDIANA AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,Y,623,6.0,06,1178953.0,1852977.0,41.751862382,-87.619787884,"(41.751862382, -87.619787884)",6.0
198823,JA174823,03/02/2017 06:00:00 PM,006XX W ALDINE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1925,44.0,06,1171406.0,1922153.0,41.941855572,-87.645413471,"(41.941855572, -87.645413471)",19.0
69621,JA342645,07/04/2017 02:00:00 AM,013XX W 33RD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,913,11.0,06,1168136.0,1882925.0,41.834282537,-87.658565788,"(41.834282537, -87.658565788)",9.0
136973,JA465722,10/09/2017 10:30:00 PM,055XX W GRACE ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1633,38.0,05,1138843.0,1924720.0,41.949554388,-87.765034807,"(41.949554388, -87.765034807)",16.0
100313,JA361331,07/24/2017 11:08:00 AM,003XX E 37TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,N,N,212,3.0,15,1178932.0,1880521.0,41.827446233,-87.619026225,"(41.827446233, -87.619026225)",2.0
223222,HZ554541,12/12/2016 10:00:00 AM,007XX W 117TH PL,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,Y,524,34.0,20,1173391.0,1827021.0,41.680760172,-87.640934915,"(41.680760172, -87.640934915)",5.0
141076,JA112401,01/11/2017 07:11:00 PM,048XX W ARMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,2533,31.0,08B,1143985.0,1912866.0,41.916930759,-87.746431558,"(41.916930759, -87.746431558)",25.0
1401,HZ566233,12/23/2016 06:00:00 PM,001XX W JACKSON BLVD,0810,THEFT,OVER $500,CTA TRAIN,N,N,122,42.0,06,1175505.0,1898969.0,41.878146384,-87.631045747,"(41.878146384, -87.631045747)",1.0
55508,JA226383,04/15/2017 08:40:00 PM,057XX S MARSHFIELD AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,715,15.0,07,1166323.0,1866622.0,41.789584172,-87.665682876,"(41.789584172, -87.665682876)",7.0
189405,HZ514958,11/14/2016 01:00:00 PM,026XX W JACKSON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1125,28.0,07,1158831.0,1898596.0,41.877480915,-87.692278962,"(41.877480915, -87.692278962)",11.0
172544,JA408667,08/27/2017 06:00:00 PM,054XX W MADISON ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,GROCERY FOOD STORE,N,N,1522,29.0,11,1139929.0,1899485.0,41.88028689,-87.761661062,"(41.88028689, -87.761661062)",15.0
159943,JA129651,01/25/2017 04:15:00 AM,029XX N MULLIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2511,29.0,07,1133569.0,1918866.0,41.933584691,-87.784559416,"(41.933584691, -87.784559416)",25.0
46986,JA238599,04/24/2017 04:30:00 PM,054XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,935,3.0,08A,1175209.0,1868911.0,41.795671442,-87.633032385,"(41.795671442, -87.633032385)",9.0
12133,JA191444,03/18/2017 12:00:00 AM,018XX N KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1421,26.0,14,1154749.0,1912256.0,41.915047922,-87.706900817,"(41.915047922, -87.706900817)",14.0
139709,JA466404,10/10/2017 10:45:00 AM,001XX N RIVERSIDE PLZ,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,121,42.0,06,1173451.0,1901021.0,41.883823074,-87.63852649,"(41.883823074, -87.63852649)",1.0
163791,JA118678,01/17/2017 12:45:00 AM,053XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2532,37.0,08B,1140460.0,1907808.0,41.903116498,-87.759506876,"(41.903116498, -87.759506876)",25.0
161440,JA122988,01/20/2017 09:35:00 AM,081XX S VINCENNES AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,622,21.0,08B,1174708.0,1850883.0,41.74621174,-87.635406033,"(41.74621174, -87.635406033)",6.0
134883,JA462332,10/07/2017 04:00:00 PM,023XX N KENMORE AVE,0810,THEFT,OVER $500,STREET,N,N,1811,32.0,06,1168905.0,1915792.0,41.924455393,-87.654790678,"(41.924455393, -87.654790678)",18.0
88760,JA349772,07/15/2017 11:30:00 PM,079XX S CARPENTER ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,612,17.0,08B,1170691.0,1852205.0,41.749927951,-87.650086717,"(41.749927951, -87.650086717)",6.0
92342,JA288867,06/02/2017 12:44:00 AM,004XX N LAMON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1532,28.0,15,1143616.0,1902684.0,41.888997139,-87.748042508,"(41.888997139, -87.748042508)",15.0
246050,HZ561142,12/21/2016 10:30:00 PM,038XX W MONROE ST,0810,THEFT,OVER $500,STREET,N,N,1122,28.0,06,1150782.0,1899386.0,41.879809931,-87.721812233,"(41.879809931, -87.721812233)",11.0
192421,JA300887,06/10/2017 02:50:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
263543,JA441287,09/21/2017 06:00:00 PM,047XX S DAMEN AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,Y,931,20.0,08B,1163820.0,1873327.0,41.80803649,-87.67467225,"(41.80803649, -87.67467225)",9.0
107136,JA373398,07/31/2017 05:30:00 AM,023XX W ROOSEVELT RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),N,N,1233,25.0,07,1160924.0,1894658.0,41.86663152,-87.684703286,"(41.86663152, -87.684703286)",12.0
17757,JA290290,06/03/2017 12:45:00 AM,003XX E RANDOLPH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,N,N,114,42.0,14,,,,,,
104567,JA366469,07/28/2017 12:26:00 AM,044XX S UNION AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,925,11.0,03,1172368.0,1875596.0,41.814078805,-87.643253583,"(41.814078805, -87.643253583)",9.0
106502,JA370388,07/30/2017 08:00:00 PM,025XX N LOWELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,2524,31.0,07,1146956.0,1916538.0,41.926950769,-87.735421949,"(41.926950769, -87.735421949)",25.0
91568,JA351209,07/17/2017 12:00:00 AM,027XX S TROY ST,0810,THEFT,OVER $500,RESIDENCE,N,N,1033,12.0,06,1155803.0,1885704.0,41.842165379,-87.703744116,"(41.842165379, -87.703744116)",10.0
157667,JA138951,01/31/2017 02:00:00 PM,060XX N PAULINA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2433,40.0,11,1164086.0,1940242.0,41.991650577,-87.671804128,"(41.991650577, -87.671804128)",24.0
147883,JA123962,01/21/2017 05:50:00 AM,071XX S VINCENNES AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,N,731,6.0,04B,1176549.0,1857495.0,41.764314672,-87.628461735,"(41.764314672, -87.628461735)",7.0
180826,JA157984,02/18/2017 01:45:00 AM,014XX E 66TH PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,321,5.0,04B,1186860.0,1861188.0,41.774210511,-87.590552872,"(41.774210511, -87.590552872)",3.0
160256,JA103751,01/04/2017 10:05:00 AM,006XX W 18TH ST,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,N,N,1235,25.0,08B,1172193.0,1891453.0,41.85759566,-87.643428329,"(41.85759566, -87.643428329)",12.0
36447,JA196464,03/22/2017 04:30:00 AM,051XX S PAULINA ST,0560,ASSAULT,SIMPLE,APARTMENT,Y,Y,932,16.0,08A,1165882.0,1870551.0,41.800375209,-87.667188255,"(41.800375209, -87.667188255)",9.0
84304,JA344154,07/11/2017 07:46:00 PM,012XX N MASON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2531,29.0,14,1136467.0,1907681.0,41.902840352,-87.774177239,"(41.902840352, -87.774177239)",25.0
179322,HZ504540,11/06/2016 05:33:00 AM,028XX W WASHINGTON BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1222,2.0,03,1157252.0,1900552.0,41.882880585,-87.698023476,"(41.882880585, -87.698023476)",12.0
83889,JA343045,07/10/2017 11:30:00 PM,001XX N WABASH AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,111,42.0,06,1176785.0,1901635.0,41.885433199,-87.626265286,"(41.885433199, -87.626265286)",1.0
36200,JA222646,04/12/2017 02:30:00 PM,022XX W ADDISON ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1921,47.0,06,1160595.0,1923863.0,41.946779112,-87.685100856,"(41.946779112, -87.685100856)",19.0
179718,HZ512403,11/07/2016 07:00:00 AM,010XX W 14TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1232,25.0,06,1169755.0,1893571.0,41.863461031,-87.652315509,"(41.863461031, -87.652315509)",12.0
100120,JA453952,10/01/2017 11:40:00 AM,044XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,922,14.0,08B,1157776.0,1875001.0,41.812755133,-87.696794767,"(41.812755133, -87.696794767)",9.0
