Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
219539,HZ544501,12/08/2016 01:00:00 PM,010XX S CANAL ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,124,2.0,06,1173291.0,1895810.0,41.869527301,-87.639268759,"(41.869527301, -87.639268759)",1.0
212936,JA161342,02/20/2017 08:25:00 PM,049XX S ABERDEEN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,933,20.0,04B,1169823.0,1871951.0,41.804132242,-87.652694743,"(41.804132242, -87.652694743)",9.0
44886,JA446402,09/25/2017 04:44:00 PM,059XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,824,16.0,05,1160724.0,1865122.0,41.78558545,-87.686254176,"(41.78558545, -87.686254176)",8.0
222665,JA479182,10/18/2017 04:22:00 PM,026XX N LINCOLN AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,ATM (AUTOMATIC TELLER MACHINE),N,N,1932,32.0,11,1169085.0,1917538.0,41.929242595,-87.654078463,"(41.929242595, -87.654078463)",19.0
250537,JA481190,10/21/2017 07:00:00 PM,079XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,611,18.0,07,1164408.0,1852054.0,41.749648191,-87.673114649,"(41.749648191, -87.673114649)",6.0
151574,JA471195,10/14/2017 02:10:00 PM,015XX S KOLIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1012,24.0,26,1147635.0,1892167.0,41.860061079,-87.733552905,"(41.860061079, -87.733552905)",10.0
66807,JA264401,05/15/2017 10:00:00 AM,033XX N BELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1921,32.0,05,1160777.0,1922115.0,41.941978719,-87.684480515,"(41.941978719, -87.684480515)",19.0
68850,JA447214,09/26/2017 09:45:00 AM,067XX S ELIZABETH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,724,17.0,14,1169153.0,1860010.0,41.771379267,-87.655497247,"(41.771379267, -87.655497247)",7.0
179726,JA159864,02/18/2017 11:00:00 PM,0000X W 14TH ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,131,2.0,06,1176184.0,1893829.0,41.864026631,-87.628707566,"(41.864026631, -87.628707566)",1.0
176475,HZ502850,11/04/2016 05:32:00 PM,013XX W LAKE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1224,27.0,06,1167150.0,1901556.0,41.885428814,-87.661648848,"(41.885428814, -87.661648848)",12.0
102969,JA369721,07/26/2017 09:00:00 AM,020XX W JARVIS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2424,49.0,11,1161482.0,1948778.0,42.015128403,-87.681143202,"(42.015128403, -87.681143202)",24.0
187001,HZ514614,11/12/2016 01:35:00 AM,008XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,AIRPORT VENDING ESTABLISHMENT,N,N,1654,41.0,07,1104867.0,1938459.0,41.987806409,-87.889668151,"(41.987806409, -87.889668151)",16.0
79446,JA337741,07/07/2017 12:13:00 AM,039XX W DIVISION ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,GAS STATION,Y,N,2535,27.0,18,1149701.0,1907713.0,41.902681168,-87.725564977,"(41.902681168, -87.725564977)",25.0
108657,JA455571,10/02/2017 03:00:00 PM,037XX S ARCHER AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,911,12.0,08B,1160845.0,1879718.0,41.825636211,-87.685407095,"(41.825636211, -87.685407095)",9.0
212045,JA181636,03/10/2017 01:40:00 AM,008XX N STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1832,42.0,03,1176223.0,1905805.0,41.896888586,-87.628203192,"(41.896888586, -87.628203192)",18.0
199130,JA176781,03/02/2017 12:00:00 AM,042XX W GRAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,2534,37.0,11,1147948.0,1909771.0,41.90836243,-87.731951113,"(41.90836243, -87.731951113)",25.0
92941,JA290493,06/02/2017 01:00:00 PM,005XX N DESPLAINES ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1214,27.0,04A,1171836.0,1903803.0,41.891492786,-87.644374853,"(41.891492786, -87.644374853)",12.0
134347,JA129650,01/10/2017 03:00:00 PM,027XX W GLADYS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1125,2.0,11,1158201.0,1898316.0,41.876725457,-87.694599808,"(41.876725457, -87.694599808)",11.0
82076,JA341289,07/09/2017 06:37:00 PM,040XX N LEAMINGTON AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,1624,45.0,06,1141308.0,1926307.0,41.953864054,-87.755934372,"(41.953864054, -87.755934372)",16.0
164580,JA142519,02/04/2017 08:00:00 PM,077XX W PATTERSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1631,36.0,14,1123812.0,1923389.0,41.946162156,-87.820317218,"(41.946162156, -87.820317218)",16.0
9546,JA189159,03/16/2017 02:15:00 PM,028XX N MOBILE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2511,29.0,14,1133917.0,1918303.0,41.932033636,-87.783293785,"(41.932033636, -87.783293785)",25.0
87106,JA347458,07/13/2017 04:00:00 PM,045XX W PALMER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,2522,31.0,14,1145849.0,1914242.0,41.920671432,-87.739548159,"(41.920671432, -87.739548159)",25.0
158423,JA111247,01/10/2017 07:00:00 PM,014XX W SHAKESPEARE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1811,32.0,06,1166461.0,1914417.0,41.920735032,-87.663810375,"(41.920735032, -87.663810375)",18.0
251097,JA481147,10/22/2017 01:00:00 AM,013XX W GREENLEAF AVE,0810,THEFT,OVER $500,STREET,N,N,2423,49.0,06,1166062.0,1947079.0,42.010369329,-87.664339367,"(42.010369329, -87.664339367)",24.0
154209,JA408430,08/26/2017 08:00:00 PM,013XX W WELLINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1933,32.0,14,1166947.0,1920038.0,41.936148933,-87.661862981,"(41.936148933, -87.661862981)",19.0
61958,JA257711,05/10/2017 09:28:00 AM,012XX S INDEPENDENCE BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1011,24.0,01A,1151289.0,1894080.0,41.865239745,-87.720089778,"(41.865239745, -87.720089778)",10.0
208581,HZ538814,11/29/2016 01:00:00 PM,110XX S Avenue L,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,433,10.0,06,1201875.0,1832330.0,41.694653104,-87.536491352,"(41.694653104, -87.536491352)",4.0
201144,JA303254,06/11/2017 08:30:00 PM,079XX S HARVARD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,623,17.0,07,1175336.0,1852198.0,41.749806262,-87.633065697,"(41.749806262, -87.633065697)",6.0
123774,JA394035,08/16/2017 05:00:00 PM,028XX N CICERO AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2521,31.0,07,1143901.0,1918270.0,41.931761455,-87.746604326,"(41.931761455, -87.746604326)",25.0
39784,JA230125,04/16/2017 09:00:00 AM,052XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,233,5.0,26,1183132.0,1870509.0,41.799875696,-87.603928993,"(41.799875696, -87.603928993)",2.0
100610,JA361955,07/24/2017 07:40:00 PM,016XX N LAKE SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1814,43.0,14,1176670.0,1911085.0,41.911367051,-87.626401638,"(41.911367051, -87.626401638)",18.0
240049,JA422440,09/07/2017 03:09:00 PM,003XX E 63RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,311,20.0,06,1179662.0,1863316.0,41.780217525,-87.616874156,"(41.780217525, -87.616874156)",3.0
153566,JA136214,01/30/2017 11:45:00 PM,001XX N FRANKLIN ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,122,42.0,05,1174298.0,1901575.0,41.885324423,-87.635399711,"(41.885324423, -87.635399711)",1.0
25796,JA291094,06/03/2017 03:45:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
44199,JA232182,04/20/2017 01:15:00 PM,013XX S WASHTENAW AVE,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,1023,28.0,08A,1158581.0,1893616.0,41.863820423,-87.693333228,"(41.863820423, -87.693333228)",10.0
120235,JA388765,08/12/2017 07:45:00 PM,002XX W 87TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,622,21.0,06,1176436.0,1847222.0,41.736126864,-87.629184056,"(41.736126864, -87.629184056)",6.0
197202,HZ522706,11/20/2016 11:00:00 AM,031XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,823,15.0,08B,1156719.0,1862694.0,41.779004438,-87.701003946,"(41.779004438, -87.701003946)",8.0
35576,JA222085,04/11/2017 02:00:00 PM,001XX E HURON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,07,1177470.0,1905109.0,41.894950514,-87.623644357,"(41.894950514, -87.623644357)",18.0
211783,JA182041,03/10/2017 12:20:00 PM,020XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,1221,1.0,08A,1162692.0,1905336.0,41.895896023,-87.677913394,"(41.895896023, -87.677913394)",12.0
17056,JA201698,03/22/2017 12:00:00 PM,010XX E 132ND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,533,9.0,26,1185808.0,1818046.0,41.655848698,-87.59576404,"(41.655848698, -87.59576404)",5.0
117625,JA386057,08/10/2017 08:06:00 AM,082XX S DOBSON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,631,8.0,26,1184674.0,1850687.0,41.745446274,-87.598894891,"(41.745446274, -87.598894891)",6.0
97849,JA359301,07/22/2017 09:45:00 PM,024XX S SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1024,22.0,14,1155084.0,1887509.0,41.847132946,-87.706334292,"(41.847132946, -87.706334292)",10.0
178401,HZ505511,11/06/2016 09:13:00 PM,047XX W VAN BUREN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE PORCH/HALLWAY,Y,N,1131,24.0,18,1144904.0,1897607.0,41.875041041,-87.743440571,"(41.875041041, -87.743440571)",11.0
185106,HZ514252,11/11/2016 05:00:00 PM,041XX N MC VICKER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1624,38.0,06,1135281.0,1926831.0,41.955411252,-87.778078181,"(41.955411252, -87.778078181)",16.0
84839,JA343109,07/11/2017 04:30:00 AM,076XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,611,18.0,14,1164681.0,1854059.0,41.755144447,-87.67205779,"(41.755144447, -87.67205779)",6.0
39791,JA226904,04/16/2017 10:30:00 AM,047XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1722,39.0,08B,1148541.0,1931212.0,41.967186937,-87.729217662,"(41.967186937, -87.729217662)",17.0
156045,JA136057,01/30/2017 10:46:00 PM,041XX W FULLERTON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,2525,31.0,26,1148567.0,1915639.0,41.924452852,-87.729525431,"(41.924452852, -87.729525431)",25.0
99988,JA362056,07/24/2017 09:40:00 PM,013XX N LOREL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2532,37.0,08A,1140394.0,1908422.0,41.904802597,-87.75973423,"(41.904802597, -87.75973423)",25.0
87748,JA352410,07/14/2017 01:00:00 PM,027XX W WINNEMAC AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,2031,40.0,06,1157237.0,1933430.0,41.973100542,-87.697182835,"(41.973100542, -87.697182835)",20.0
124721,JA395644,08/17/2017 10:20:00 PM,062XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,713,16.0,08B,1167402.0,1863375.0,41.780650945,-87.661819494,"(41.780650945, -87.661819494)",7.0
141098,JA405415,08/25/2017 08:38:00 AM,047XX S ADA ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,933,3.0,18,1168130.0,1873241.0,41.807708767,-87.65886673,"(41.807708767, -87.65886673)",9.0
154032,JA132120,01/26/2017 04:00:00 PM,056XX W MADISON ST,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,1513,29.0,06,1138946.0,1899461.0,41.880238942,-87.76527117,"(41.880238942, -87.76527117)",15.0
88582,JA283510,05/20/2017 11:35:00 PM,011XX S WHIPPLE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,1134,28.0,04B,1156203.0,1894855.0,41.867268685,-87.702029327,"(41.867268685, -87.702029327)",11.0
200729,JA301594,06/11/2017 12:39:00 AM,089XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,423,10.0,08B,1196941.0,1846285.0,41.733070736,-87.554093346,"(41.733070736, -87.554093346)",4.0
16397,JA118871,12/29/2016 02:00:00 PM,015XX N SEDGWICK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1821,43.0,11,1173365.0,1910580.0,41.910055413,-87.638558033,"(41.910055413, -87.638558033)",18.0
200739,JA301803,06/11/2017 06:15:00 AM,007XX W GARFIELD BLVD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,935,3.0,05,1172214.0,1868395.0,41.79432191,-87.644030302,"(41.79432191, -87.644030302)",9.0
176406,HZ502285,11/04/2016 02:20:00 PM,004XX E MARQUETTE RD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,FIRE STATION,N,N,312,20.0,14,1180486.0,1860691.0,41.772995387,-87.613933776,"(41.772995387, -87.613933776)",3.0
120443,JA408400,08/27/2017 04:44:00 PM,050XX W DRUMMOND PL,0460,BATTERY,SIMPLE,ALLEY,N,N,2521,31.0,08B,1142252.0,1917155.0,41.928732589,-87.752691967,"(41.928732589, -87.752691967)",25.0
243170,JA484066,10/19/2017 04:30:00 PM,056XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1622,45.0,08A,1137864.0,1937080.0,41.983489107,-87.768333926,"(41.983489107, -87.768333926)",16.0
