Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
5088,JA317547,06/22/2017 08:06:00 AM,002XX W 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,N,N,622,21.0,14,1175944.0,1849925.0,41.74355527,-87.630905732,"(41.74355527, -87.630905732)",6.0
225265,HZ550244,12/13/2016 01:19:00 PM,0000X W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,511,9.0,26,1177986.0,1836679.0,41.707160552,-87.623823775,"(41.707160552, -87.623823775)",5.0
37245,JA228396,04/09/2017 04:48:00 PM,031XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,STREET,N,N,1022,24.0,06,1155464.0,1894540.0,41.866419172,-87.704750783,"(41.866419172, -87.704750783)",11.0
160067,JA103599,01/04/2017 06:10:00 AM,085XX W GREGORY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1614,41.0,08B,1118278.0,1935741.0,41.980146668,-87.840397718,"(41.980146668, -87.840397718)",16.0
152501,JA125423,01/22/2017 09:29:00 AM,001XX W DIVISION ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,1824,43.0,24,1174785.0,1908337.0,41.903868832,-87.633408812,"(41.903868832, -87.633408812)",18.0
137663,JA141553,02/04/2017 02:08:00 PM,001XX N KEELER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1114,28.0,18,1148374.0,1900358.0,41.882523951,-87.730629094,"(41.882523951, -87.730629094)",11.0
202218,JA409939,08/28/2017 07:30:00 PM,037XX W 111TH ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,2211,19.0,06,1153491.0,1830735.0,41.6913679,-87.713681763,"(41.6913679, -87.713681763)",22.0
4244,HZ566056,12/26/2016 11:34:00 PM,075XX S UNION AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,621,17.0,04B,1172935.0,1855023.0,41.757611705,-87.641780745,"(41.757611705, -87.641780745)",6.0
55023,JA247650,05/02/2017 11:53:00 AM,009XX N ST LOUIS AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1121,27.0,08B,1152875.0,1905977.0,41.89785512,-87.713952282,"(41.89785512, -87.713952282)",11.0
170080,JA150284,02/11/2017 06:30:00 PM,007XX E 87TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,N,N,632,6.0,03,1172581.0,1847096.0,41.735866786,-87.643311074,"(41.735866786, -87.643311074)",22.0
149657,JA108404,01/08/2017 02:30:00 PM,033XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1124,28.0,14,1154094.0,1899818.0,41.880929981,-87.70963942,"(41.880929981, -87.70963942)",11.0
218012,JA186217,03/13/2017 10:38:00 PM,0000X S LEAMINGTON AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,1533,28.0,18,1142140.0,1899444.0,41.88013368,-87.753543416,"(41.88013368, -87.753543416)",15.0
29890,JA213651,04/05/2017 02:27:00 PM,106XX S YATES AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,434,10.0,04A,1194343.0,1834802.0,41.701624435,-87.563986766,"(41.701624435, -87.563986766)",4.0
203101,JA176103,03/05/2017 10:30:00 AM,051XX S LOWE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,935,3.0,06,1172838.0,1870878.0,41.80112177,-87.641668863,"(41.80112177, -87.641668863)",9.0
240286,HZ557820,12/19/2016 01:30:00 PM,085XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,632,6.0,05,1178202.0,1848337.0,41.739146729,-87.622680363,"(41.739146729, -87.622680363)",6.0
59751,JA254301,05/07/2017 03:00:00 PM,017XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,2531,29.0,08B,1138450.0,1910832.0,41.91145137,-87.766816758,"(41.91145137, -87.766816758)",25.0
25781,JA207096,03/31/2017 04:30:00 AM,0000X E 36TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,213,3.0,07,1177520.0,1880982.0,41.828743353,-87.624192644,"(41.828743353, -87.624192644)",2.0
39315,JA229353,04/15/2017 11:30:00 PM,001XX S JEFFERSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,121,2.0,07,1172353.0,1899598.0,41.879942593,-87.642600472,"(41.879942593, -87.642600472)",1.0
146981,JA140379,02/01/2017 12:01:00 AM,093XX S RHODES AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,633,9.0,06,1181547.0,1843080.0,41.724644448,-87.610586726,"(41.724644448, -87.610586726)",6.0
227760,HZ552363,12/15/2016 10:05:00 AM,009XX W ADDISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,N,N,1923,44.0,14,1169188.0,1924102.0,41.947252263,-87.65350869,"(41.947252263, -87.65350869)",19.0
18090,JA198896,03/24/2017 03:45:00 PM,001XX N LOCKWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1523,28.0,04A,1141020.0,1900670.0,41.883518667,-87.757625783,"(41.883518667, -87.757625783)",15.0
82115,JA284458,05/30/2017 12:01:00 AM,030XX N LOCKWOOD AVE,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,2514,31.0,18,1140518.0,1919530.0,41.935281879,-87.759005468,"(41.935281879, -87.759005468)",25.0
84783,JA329931,07/01/2017 09:20:00 AM,066XX S BISHOP ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,N,725,17.0,04A,1167806.0,1860811.0,41.77360634,-87.660411912,"(41.77360634, -87.660411912)",7.0
259447,JA491368,10/30/2017 06:00:00 AM,005XX N MC CLURG CT,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1834,42.0,08A,1179106.0,1903798.0,41.89131578,-87.617676009,"(41.89131578, -87.617676009)",18.0
47413,JA332977,07/03/2017 11:00:00 AM,112XX S CHAMPLAIN AVE,0810,THEFT,OVER $500,APARTMENT,N,N,531,9.0,06,1182593.0,1830416.0,41.689868652,-87.607146459,"(41.689868652, -87.607146459)",5.0
103741,JA366210,07/27/2017 03:45:00 PM,007XX S CICERO AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,N,N,1131,24.0,11,1144511.0,1896107.0,41.870932257,-87.744921277,"(41.870932257, -87.744921277)",15.0
79550,JA284137,05/29/2017 08:05:00 PM,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1722,45.0,06,1144295.0,1926174.0,41.953443342,-87.744957048,"(41.953443342, -87.744957048)",17.0
262141,JA439349,09/20/2017 03:42:00 PM,084XX S COMMERCIAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,423,10.0,08B,1197606.0,1849739.0,41.742532234,-87.551542245,"(41.742532234, -87.551542245)",4.0
58099,JA336089,07/05/2017 07:57:00 PM,063XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,312,20.0,04B,1180013.0,1862902.0,41.779073436,-87.615600014,"(41.779073436, -87.615600014)",3.0
44438,JA234381,04/21/2017 04:00:00 PM,013XX W 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,613,21.0,08B,1168668.0,1850386.0,41.744980208,-87.657552215,"(41.744980208, -87.657552215)",6.0
30178,JA326902,06/29/2017 12:01:00 AM,046XX W 59TH ST,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,813,23.0,08B,1146457.0,1864995.0,41.785519673,-87.738567526,"(41.785519673, -87.738567526)",8.0
45470,HZ519376,11/17/2016 04:01:00 PM,061XX S JUSTINE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,Y,N,713,15.0,18,,,,,,
241527,JA313572,06/13/2017 12:00:00 PM,022XX N GENEVA TER,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,N,N,1812,43.0,10,1171901.0,1915069.0,41.922405865,-87.64380355,"(41.922405865, -87.64380355)",18.0
94590,JA353783,07/18/2017 08:00:00 PM,002XX N PINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1523,28.0,26,1139459.0,1901147.0,41.884856209,-87.763346345,"(41.884856209, -87.763346345)",15.0
91463,JA283623,05/29/2017 12:00:00 PM,004XX W 100TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2232,9.0,08B,1175063.0,1838269.0,41.71158933,-87.634480502,"(41.71158933, -87.634480502)",22.0
19406,JA200477,03/25/2017 07:30:00 PM,002XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1177258.0,1901852.0,41.886017951,-87.624521781,"(41.886017951, -87.624521781)",1.0
30395,JA215317,04/06/2017 05:00:00 PM,007XX W WAVELAND AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1925,46.0,08A,1170898.0,1924956.0,41.94955828,-87.647198103,"(41.94955828, -87.647198103)",19.0
9209,JA193016,03/13/2017 07:45:00 AM,004XX N ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1221,27.0,14,1159996.0,1902835.0,41.889089154,-87.687884327,"(41.889089154, -87.687884327)",12.0
169501,JA148325,02/10/2017 08:30:00 AM,092XX S FOREST AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,633,6.0,08A,1179878.0,1843702.0,41.726389584,-87.616681246,"(41.726389584, -87.616681246)",6.0
171703,HZ498788,11/01/2016 08:44:00 PM,033XX W 66TH PL,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,831,15.0,03,1155322.0,1860334.0,41.772556316,-87.706188616,"(41.772556316, -87.706188616)",8.0
179270,HZ506721,11/06/2016 02:00:00 AM,082XX S EMERALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,622,21.0,14,1172739.0,1850229.0,41.744460678,-87.642640098,"(41.744460678, -87.642640098)",6.0
126476,JA408661,08/27/2017 08:48:00 PM,023XX E 79TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,414,7.0,08A,1193033.0,1853042.0,41.751708729,-87.568189818,"(41.751708729, -87.568189818)",4.0
53131,JA245426,04/30/2017 04:15:00 PM,029XX S DR MARTIN LUTHER KING JR DR,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,133,4.0,03,1179389.0,1885691.0,41.841622651,-87.617191438,"(41.841622651, -87.617191438)",1.0
91451,JA288387,06/01/2017 05:57:00 PM,051XX S PRAIRIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,231,3.0,01A,1178910.0,1871083.0,41.801548073,-87.61939462,"(41.801548073, -87.61939462)",2.0
233999,JA415772,09/02/2017 09:20:00 AM,023XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1223,2.0,14,1160855.0,1899484.0,41.879875943,-87.684822736,"(41.879875943, -87.684822736)",12.0
153064,JA138518,02/01/2017 08:00:00 PM,017XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174732.0,1912103.0,41.914204099,-87.633490624,"(41.914204099, -87.633490624)",18.0
60879,JA256151,05/08/2017 11:02:00 PM,015XX S CHRISTIANA AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,Y,N,1021,24.0,18,1154284.0,1892243.0,41.860139578,-87.709144009,"(41.860139578, -87.709144009)",10.0
176626,HZ502672,11/04/2016 06:30:00 PM,066XX S DAMEN AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,726,15.0,08B,1164173.0,1860600.0,41.773104562,-87.673735664,"(41.773104562, -87.673735664)",7.0
562,HZ566743,12/19/2016 08:00:00 AM,0000X S STATE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,DEPARTMENT STORE,N,N,112,42.0,11,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
90032,JA350969,07/16/2017 11:40:00 PM,001XX S WALLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1513,29.0,14,1138191.0,1898804.0,41.878449727,-87.768059379,"(41.878449727, -87.768059379)",15.0
84075,JA286654,05/31/2017 01:30:00 PM,014XX N ELK GROVE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1424,1.0,26,1163873.0,1910105.0,41.908957668,-87.673441107,"(41.908957668, -87.673441107)",14.0
25356,JA207845,03/31/2017 05:30:00 PM,005XX W ROOSEVELT RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CONVENIENCE STORE,N,N,124,2.0,11,1173209.0,1894980.0,41.867251542,-87.639594427,"(41.867251542, -87.639594427)",1.0
207257,JA178694,03/07/2017 06:00:00 PM,012XX S HALSTED ST,0810,THEFT,OVER $500,OTHER,N,N,1232,25.0,06,1171230.0,1894417.0,41.865750284,-87.646876095,"(41.865750284, -87.646876095)",12.0
4363,HZ567061,12/27/2016 07:45:00 AM,043XX N RAVENSWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1912,47.0,06,1163586.0,1929048.0,41.960944405,-87.673960201,"(41.960944405, -87.673960201)",19.0
201771,JA182031,01/05/2017 12:00:00 AM,072XX N WESTERN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,N,N,2411,49.0,11,,,,,,
68263,JA265540,05/16/2017 03:53:00 AM,032XX N CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1634,30.0,05,1143809.0,1920974.0,41.939183216,-87.746874441,"(41.939183216, -87.746874441)",17.0
115668,JA386857,08/08/2017 07:30:00 AM,009XX W ALTGELD ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,N,N,1932,43.0,05,1169587.0,1916804.0,41.927217535,-87.652255201,"(41.927217535, -87.652255201)",19.0
119473,JA388636,08/12/2017 07:30:00 PM,066XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,322,20.0,08A,1178086.0,1860842.0,41.7734645,-87.622726926,"(41.7734645, -87.622726926)",3.0
150831,JA123068,01/19/2017 08:43:00 PM,088XX S BENNETT AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,412,8.0,11,1190387.0,1846761.0,41.734537247,-87.578088014,"(41.734537247, -87.578088014)",4.0
85791,JA347968,07/12/2017 07:30:00 PM,055XX S PAULINA ST,0810,THEFT,OVER $500,STREET,N,N,715,15.0,06,1165951.0,1868047.0,41.793502466,-87.667006391,"(41.793502466, -87.667006391)",7.0
129551,JA400712,08/21/2017 06:05:00 PM,057XX S LAFLIN ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,713,16.0,03,1167315.0,1866770.0,41.789969105,-87.662041276,"(41.789969105, -87.662041276)",7.0
55985,JA248576,05/03/2017 12:30:00 AM,107XX S RHODES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,513,9.0,07,1181818.0,1833795.0,41.69915898,-87.609879822,"(41.69915898, -87.609879822)",5.0
173727,JA153672,02/14/2017 12:00:00 PM,008XX S PARK TER,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,N,N,123,2.0,26,1175925.0,1896500.0,41.871361856,-87.629577951,"(41.871361856, -87.629577951)",1.0
206855,JA302167,06/11/2017 03:00:00 AM,075XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2411,49.0,14,1159016.0,1949990.0,42.018505362,-87.690183687,"(42.018505362, -87.690183687)",24.0
90318,JA356403,07/13/2017 09:00:00 AM,060XX S PULASKI RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,823,13.0,11,1150734.0,1864366.0,41.783711342,-87.722902233,"(41.783711342, -87.722902233)",8.0
257002,JA487852,10/27/2017 05:00:00 AM,022XX S ARCHER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,914,25.0,05,1174287.0,1889572.0,41.852387629,-87.635798266,"(41.852387629, -87.635798266)",9.0
186805,HZ515343,11/12/2016 10:30:00 PM,006XX N LONG AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1524,37.0,14,1140212.0,1903643.0,41.891691786,-87.760519988,"(41.891691786, -87.760519988)",15.0
184757,JA162682,02/21/2017 09:27:00 PM,028XX E 77TH ST,0820,THEFT,$500 AND UNDER,STREET,N,Y,421,7.0,06,1196147.0,1854445.0,41.755482105,-87.556732291,"(41.755482105, -87.556732291)",4.0
249093,JA443155,09/16/2017 09:34:00 AM,003XX E 63RD ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,311,20.0,08A,1179662.0,1863316.0,41.780217525,-87.616874156,"(41.780217525, -87.616874156)",3.0
258104,JA491045,10/29/2017 06:07:00 PM,018XX S KEELER AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",N,N,1012,24.0,14,1148681.0,1890647.0,41.855869895,-87.729752505,"(41.855869895, -87.729752505)",10.0
258428,JA498812,10/02/2017 07:00:00 PM,017XX N NATOMA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2513,36.0,11,,,,,,
35179,JA328393,06/30/2017 03:39:00 AM,055XX S SHIELDS AVE,041B,BATTERY,AGGRAVATED: OTHER FIREARM,SIDEWALK,N,N,711,3.0,04B,1174914.0,1868159.0,41.793614467,-87.634136585,"(41.793614467, -87.634136585)",7.0
113334,JA380472,08/06/2017 11:00:00 PM,052XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,923,14.0,14,1160924.0,1869912.0,41.798725711,-87.685388513,"(41.798725711, -87.685388513)",9.0
157070,JA113170,01/11/2017 06:00:00 PM,064XX N ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2412,50.0,06,1154504.0,1942517.0,41.998090982,-87.706988347,"(41.998090982, -87.706988347)",24.0
251371,JA481432,10/22/2017 02:38:00 PM,025XX W CERMAK RD,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,1034,25.0,26,1159734.0,1889313.0,41.851988885,-87.689219118,"(41.851988885, -87.689219118)",10.0
13105,JA194046,03/19/2017 02:00:00 PM,038XX N SPRINGFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1732,39.0,11,1149701.0,1925472.0,41.951413435,-87.725102253,"(41.951413435, -87.725102253)",17.0
14767,JA195449,03/21/2017 12:05:00 PM,017XX W HOWARD ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,N,N,2422,49.0,06,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
242747,JA425839,09/10/2017 01:00:00 AM,089XX S LOWE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2223,21.0,05,1173536.0,1845677.0,41.731951795,-87.639854202,"(41.731951795, -87.639854202)",22.0
83047,JA346803,07/09/2017 02:00:00 AM,002XX W ONTARIO ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1174469.0,1904439.0,41.893179585,-87.634686145,"(41.893179585, -87.634686145)",18.0
77279,JA287772,02/23/2017 12:01:00 AM,093XX S UNIVERSITY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,413,8.0,11,,,,,,
