Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
177908,JA158137,02/17/2017 06:00:00 PM,002XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1165689.0,1901848.0,41.886261339,-87.667005567,"(41.886261339, -87.667005567)",12.0
169586,JA149297,02/10/2017 10:00:00 PM,108XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2233,34.0,14,1172575.0,1832978.0,41.697125079,-87.643747326,"(41.697125079, -87.643747326)",22.0
28466,JA327062,06/28/2017 08:00:00 PM,016XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,715,15.0,14,1166626.0,1865589.0,41.786743031,-87.664601328,"(41.786743031, -87.664601328)",7.0
206290,HZ351505,11/28/2016 04:40:00 AM,037XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,212,4.0,08B,1180854.0,1880094.0,41.826230445,-87.611987911,"(41.826230445, -87.611987911)",2.0
175637,JA155662,02/15/2017 01:00:00 AM,068XX S MICHIGAN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,322,20.0,06,1178341.0,1859759.0,41.770486848,-87.621825004,"(41.770486848, -87.621825004)",3.0
214079,JA186610,03/11/2017 07:00:00 AM,049XX W THOMAS ST,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,NURSING HOME/RETIREMENT HOME,N,N,1531,37.0,11,1143152.0,1906865.0,41.900478961,-87.749642063,"(41.900478961, -87.749642063)",15.0
33322,JA222476,02/20/2017 01:00:00 PM,058XX S UNION AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,711,3.0,11,,,,,,
33386,JA328563,06/30/2017 08:40:00 AM,009XX W 71ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,733,17.0,14,1171379.0,1857760.0,41.76515656,-87.647403287,"(41.76515656, -87.647403287)",7.0
203072,JA174592,03/04/2017 03:00:00 AM,006XX N CLARK ST,0810,THEFT,OVER $500,BAR OR TAVERN,N,N,1832,42.0,06,1175423.0,1904628.0,41.893676841,-87.631176812,"(41.893676841, -87.631176812)",18.0
82396,JA349240,06/10/2017 03:00:00 PM,083XX S ESSEX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,423,7.0,05,,,,,,
246352,JA432288,09/14/2017 10:30:00 PM,096XX S LA SALLE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,511,21.0,05,1176974.0,1841112.0,41.719348133,-87.627396604,"(41.719348133, -87.627396604)",5.0
253857,JA435652,09/17/2017 01:00:00 PM,008XX W 63RD ST,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,712,16.0,06,1171930.0,1863080.0,41.779743198,-87.645227698,"(41.779743198, -87.645227698)",7.0
261324,JA436034,09/18/2017 02:57:00 AM,039XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1122,28.0,05,1150223.0,1899725.0,41.880751096,-87.723855981,"(41.880751096, -87.723855981)",11.0
252110,JA483416,10/23/2017 10:30:00 PM,032XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1922,44.0,06,1165075.0,1921756.0,41.940903244,-87.668693783,"(41.940903244, -87.668693783)",19.0
163235,JA128604,01/24/2017 07:30:00 AM,004XX E 133RD ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,533,9.0,20,1181631.0,1816818.0,41.652575937,-87.61108557,"(41.652575937, -87.61108557)",5.0
51286,JA335033,07/04/2017 11:00:00 PM,054XX S SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,822,14.0,07,1155639.0,1868357.0,41.794566256,-87.704811592,"(41.794566256, -87.704811592)",8.0
177885,HZ504721,11/05/2016 09:30:00 PM,070XX N GLENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2423,49.0,14,1165653.0,1947277.0,42.010921405,-87.665838541,"(42.010921405, -87.665838541)",24.0
219005,HZ545013,12/08/2016 07:57:00 PM,118XX S MICHIGAN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,532,9.0,26,1178962.0,1826603.0,41.67948845,-87.620555018,"(41.67948845, -87.620555018)",5.0
144945,JA131478,01/27/2017 01:40:00 AM,012XX N CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,N,N,2532,37.0,03,1138787.0,1907525.0,41.902370457,-87.76565911,"(41.902370457, -87.76565911)",25.0
183628,JA408535,08/27/2017 06:25:00 PM,001XX W LAKE ST,0880,THEFT,PURSE-SNATCHING,CTA PLATFORM,N,N,122,42.0,06,1175301.0,1901735.0,41.885741029,-87.631711749,"(41.885741029, -87.631711749)",1.0
108075,JA373304,08/01/2017 08:05:00 PM,059XX S LA SALLE ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,Y,Y,232,20.0,04A,1176316.0,1865677.0,41.786772202,-87.629070144,"(41.786772202, -87.629070144)",2.0
11737,JA321104,06/24/2017 12:00:00 PM,009XX W 18TH PL,0560,ASSAULT,SIMPLE,STREET,N,N,1235,25.0,08A,,,,,,
249687,JA480626,10/21/2017 08:33:00 PM,075XX N BELL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,2411,49.0,04A,1160011.0,1949808.0,42.017985375,-87.686527312,"(42.017985375, -87.686527312)",24.0
231375,JA315098,06/18/2017 08:00:00 PM,048XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2024,46.0,06,1168375.0,1932551.0,41.97045428,-87.656251658,"(41.97045428, -87.656251658)",20.0
84143,JA343315,07/10/2017 10:40:00 AM,020XX W BELLE PLAINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1911,47.0,14,1161803.0,1927216.0,41.955954767,-87.680566735,"(41.955954767, -87.680566735)",19.0
169137,JA148900,02/10/2017 12:00:00 PM,049XX S DREXEL BLVD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,222,4.0,11,1183148.0,1872494.0,41.805322323,-87.603808532,"(41.805322323, -87.603808532)",2.0
85755,JA345899,07/12/2017 08:00:00 PM,128XX S EXCHANGE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,433,10.0,06,1197752.0,1820460.0,41.662184236,-87.551980612,"(41.662184236, -87.551980612)",4.0
148820,JA297080,06/07/2017 07:55:00 PM,024XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,1221,1.0,06,1160005.0,1905256.0,41.895732399,-87.687784384,"(41.895732399, -87.687784384)",12.0
218822,JA410117,08/28/2017 11:00:00 PM,023XX E 70TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,331,5.0,06,1193221.0,1859006.0,41.768069819,-87.567306284,"(41.768069819, -87.567306284)",3.0
252958,JA434721,09/17/2017 03:00:00 AM,009XX E 131ST ST,0820,THEFT,$500 AND UNDER,CHA APARTMENT,N,N,533,9.0,06,1184597.0,1818547.0,41.657251865,-87.600179558,"(41.657251865, -87.600179558)",5.0
204721,JA177727,03/06/2017 07:00:00 PM,016XX W JACKSON BLVD,0810,THEFT,OVER $500,STREET,N,N,1231,2.0,06,1165476.0,1898692.0,41.87760556,-87.667877617,"(41.87760556, -87.667877617)",12.0
243359,JA427290,09/11/2017 04:00:00 PM,074XX N ASHLAND BLVD,0870,THEFT,POCKET-PICKING,RESIDENCE PORCH/HALLWAY,N,N,2422,49.0,06,1164415.0,1949349.0,42.016633408,-87.670334572,"(42.016633408, -87.670334572)",24.0
99235,JA292913,06/04/2017 11:45:00 PM,0000X W HURON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1832,42.0,04B,1175589.0,1905054.0,41.894842078,-87.630554342,"(41.894842078, -87.630554342)",18.0
132468,JA405429,08/24/2017 12:15:00 PM,002XX W RANDOLPH ST,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,122,42.0,06,1174560.0,1901264.0,41.88446517,-87.634446911,"(41.88446517, -87.634446911)",1.0
222743,HZ548403,12/11/2016 10:10:00 PM,013XX W 71ST ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,734,17.0,24,1168395.0,1857676.0,41.764990831,-87.658342956,"(41.764990831, -87.658342956)",7.0
136743,JA463456,10/08/2017 04:40:00 PM,008XX W 98TH PL,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,STREET,Y,N,2223,21.0,20,1172632.0,1839531.0,41.715106241,-87.64334638,"(41.715106241, -87.64334638)",22.0
4265,JA318143,06/22/2017 08:00:00 AM,049XX N SHERIDAN RD,0460,BATTERY,SIMPLE,APARTMENT,N,N,2024,48.0,08B,1168735.0,1933264.0,41.972402958,-87.65490716,"(41.972402958, -87.65490716)",20.0
105080,JA368483,07/29/2017 12:16:00 PM,014XX S SPRINGFIELD AVE,2027,NARCOTICS,POSS: CRACK,ABANDONED BUILDING,Y,N,1011,24.0,18,1150613.0,1892772.0,41.861663663,-87.722605571,"(41.861663663, -87.722605571)",10.0
243134,HZ559687,12/20/2016 11:00:00 AM,063XX S ELLIS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,314,20.0,26,1184149.0,1863063.0,41.779419504,-87.600432194,"(41.779419504, -87.600432194)",3.0
248804,JA434085,09/16/2017 05:32:00 PM,036XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,212,3.0,08B,1178199.0,1880877.0,41.828439817,-87.621704653,"(41.828439817, -87.621704653)",2.0
118783,JA386913,08/11/2017 02:00:00 PM,039XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1923,44.0,08A,1168891.0,1926517.0,41.953885576,-87.65453007,"(41.953885576, -87.65453007)",19.0
156901,JA147739,01/30/2017 06:00:00 PM,013XX W 108TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2234,34.0,14,1169296.0,1832814.0,41.696746452,-87.655757884,"(41.696746452, -87.655757884)",22.0
205285,HZ531804,11/27/2016 11:00:00 PM,048XX N LOWELL AVE,0810,THEFT,OVER $500,STREET,N,N,1712,39.0,06,1146508.0,1931714.0,41.968603554,-87.736679973,"(41.968603554, -87.736679973)",17.0
22761,JA205814,03/29/2017 04:40:00 PM,037XX N DRAKE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1732,35.0,06,1152061.0,1924535.0,41.948795952,-87.716451693,"(41.948795952, -87.716451693)",17.0
205690,JA179454,03/06/2017 02:25:00 PM,031XX S KOSTNER AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,"SCHOOL, PUBLIC, BUILDING",N,N,1031,22.0,04A,1147562.0,1883379.0,41.835947057,-87.734045986,"(41.835947057, -87.734045986)",10.0
220783,HZ545297,12/09/2016 06:45:00 AM,001XX S WACKER DR,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,122,2.0,03,1173883.0,1899742.0,41.88030381,-87.636978269,"(41.88030381, -87.636978269)",1.0
99867,JA361858,07/24/2017 06:35:00 PM,035XX W CERMAK RD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,Y,1024,22.0,08B,1152927.0,1889147.0,41.851670756,-87.714207176,"(41.851670756, -87.714207176)",10.0
32830,JA218234,04/08/2017 07:50:00 PM,040XX S LAKE PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,214,4.0,14,1183764.0,1878188.0,41.820932708,-87.601371449,"(41.820932708, -87.601371449)",2.0
204637,HZ529423,11/26/2016 08:05:00 AM,0000X N HOMAN BLVD,0560,ASSAULT,SIMPLE,GAS STATION,Y,N,1123,28.0,08A,1153708.0,1900256.0,41.882139587,-87.71104513,"(41.882139587, -87.71104513)",11.0
59930,JA336193,07/05/2017 09:30:00 PM,043XX S DEARBORN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,215,3.0,14,1176691.0,1876355.0,41.816065211,-87.627373649,"(41.816065211, -87.627373649)",2.0
262274,JA438999,09/20/2017 11:39:00 AM,005XX S CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,FEDERAL BUILDING,Y,N,123,2.0,26,1175610.0,1897894.0,41.87519416,-87.630692529,"(41.87519416, -87.630692529)",1.0
85489,JA345516,07/12/2017 08:03:00 PM,075XX S UNION AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,N,N,621,17.0,26,1172936.0,1854993.0,41.757529359,-87.641777964,"(41.757529359, -87.641777964)",6.0
232496,JA413401,08/31/2017 01:38:00 PM,040XX W ARMITAGE AVE,0560,ASSAULT,SIMPLE,STREET,Y,N,2525,30.0,08A,1148968.0,1912979.0,41.917145807,-87.728120953,"(41.917145807, -87.728120953)",25.0
240440,JA312783,06/18/2017 08:20:00 PM,046XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,07,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
204897,JA177697,03/06/2017 11:20:00 PM,035XX N ORIOLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,Y,1631,36.0,14,1124789.0,1922682.0,41.944205959,-87.816741665,"(41.944205959, -87.816741665)",16.0
191855,JA131653,01/27/2017 08:50:00 AM,034XX E 95TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,432,10.0,04A,1200496.0,1842605.0,41.722883477,-87.54119408,"(41.722883477, -87.54119408)",4.0
170306,JA297927,06/08/2017 12:30:00 PM,005XX N MC CLURG CT,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1834,42.0,08A,1179097.0,1904100.0,41.892144688,-87.617699811,"(41.892144688, -87.617699811)",18.0
255525,JA316599,06/21/2017 01:27:00 PM,078XX S WESTERN AVE,1661,GAMBLING,GAME/DICE,CTA BUS STOP,Y,N,835,18.0,19,1161741.0,1852550.0,41.751065032,-87.682873958,"(41.751065032, -87.682873958)",8.0
41152,JA232122,04/11/2017 08:36:00 PM,018XX S BLUE ISLAND AVE,0860,THEFT,RETAIL THEFT,OTHER,N,N,1233,25.0,06,1167128.0,1891139.0,41.856844191,-87.662028798,"(41.856844191, -87.662028798)",12.0
184638,JA163218,02/21/2017 05:00:00 PM,010XX W DAKIN ST,0810,THEFT,OVER $500,STREET,N,N,1923,44.0,06,1168558.0,1926371.0,41.953492177,-87.655758452,"(41.953492177, -87.655758452)",19.0
126558,JA397968,08/19/2017 04:15:00 PM,008XX S KEDZIE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,Y,Y,1134,24.0,04A,1155162.0,1896110.0,41.870733482,-87.705817327,"(41.870733482, -87.705817327)",11.0
252574,JA490678,09/15/2017 03:00:00 PM,028XX W WALNUT ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1222,27.0,26,,,,,,
243837,JA427505,09/11/2017 07:25:00 AM,081XX S COLES AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,422,7.0,05,1198236.0,1851514.0,41.747387235,-87.549174705,"(41.747387235, -87.549174705)",4.0
45464,JA234374,04/22/2017 04:01:00 AM,021XX N MOBILE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2512,29.0,08B,1134056.0,1913834.0,41.919767729,-87.782888397,"(41.919767729, -87.782888397)",25.0
241893,JA425238,09/09/2017 10:00:00 AM,009XX W GARFIELD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,712,16.0,14,1171126.0,1868231.0,41.793895746,-87.648024742,"(41.793895746, -87.648024742)",9.0
182054,JA159564,02/19/2017 12:00:00 PM,050XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,923,14.0,14,1160878.0,1871273.0,41.802461421,-87.68551959,"(41.802461421, -87.68551959)",9.0
39167,JA226551,04/15/2017 11:20:00 PM,043XX W MADISON ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,SIDEWALK,N,N,1115,28.0,02,1147559.0,1899663.0,41.880632459,-87.733639652,"(41.880632459, -87.733639652)",11.0
94431,JA453792,09/30/2017 03:00:00 PM,017XX W BERWYN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,2012,40.0,06,1163791.0,1935246.0,41.977947636,-87.673030894,"(41.977947636, -87.673030894)",20.0
27861,JA216538,03/20/2017 08:00:00 PM,029XX S DEARBORN ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CHA HALLWAY/STAIRWELL/ELEVATOR,N,N,133,3.0,17,1176173.0,1885746.0,41.841846553,-87.628991335,"(41.841846553, -87.628991335)",1.0
132879,JA121849,01/19/2017 03:32:00 PM,035XX W 27TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,1032,22.0,26,1153017.0,1885828.0,41.842561238,-87.713964707,"(41.842561238, -87.713964707)",10.0
206956,JA178468,03/07/2017 02:13:00 PM,006XX W 115TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,2233,34.0,26,1173927.0,1828614.0,41.685119779,-87.638925891,"(41.685119779, -87.638925891)",22.0
29754,JA221129,01/01/2017 07:00:00 PM,049XX W WOLFRAM ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,RESIDENCE,N,N,2521,31.0,24,,,,,,
145017,JA114469,01/13/2017 10:40:00 AM,026XX S KEELER AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,N,N,1031,22.0,26,1148811.0,1886154.0,41.843538021,-87.72939132,"(41.843538021, -87.72939132)",10.0
216498,HZ540013,12/04/2016 02:50:00 AM,012XX S WABASH AVE,0810,THEFT,OVER $500,GAS STATION,N,N,131,2.0,06,1176961.0,1894924.0,41.867013845,-87.625822134,"(41.867013845, -87.625822134)",1.0
50845,JA241849,04/27/2017 03:40:00 PM,049XX S ARCHER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,821,14.0,08B,1150934.0,1871470.0,41.803201891,-87.72198373,"(41.803201891, -87.72198373)",8.0
176812,JA408957,08/27/2017 05:00:00 PM,069XX S TALMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,831,18.0,05,1159909.0,1858445.0,41.767279608,-87.689425667,"(41.767279608, -87.689425667)",8.0
227860,HZ552979,12/15/2016 07:30:00 AM,080XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,631,8.0,05,1183627.0,1851969.0,41.748988677,-87.602691353,"(41.748988677, -87.602691353)",6.0
195093,JA170952,02/26/2017 12:00:00 PM,020XX E 78TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,414,8.0,11,1191008.0,1853651.0,41.753429056,-87.575590712,"(41.753429056, -87.575590712)",4.0
86446,JA354279,05/25/2017 10:00:00 AM,095XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,511,6.0,07,,,,,,
114237,JA408815,08/27/2017 11:00:00 PM,034XX W LEXINGTON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1133,24.0,26,1153624.0,1896490.0,41.871806957,-87.711453777,"(41.871806957, -87.711453777)",11.0
228283,JA410294,08/29/2017 01:00:00 AM,049XX W WALTON ST,0460,BATTERY,SIMPLE,STREET,N,N,1531,37.0,08B,1143196.0,1905857.0,41.897712072,-87.749505642,"(41.897712072, -87.749505642)",15.0
134645,JA135456,01/27/2017 01:00:00 PM,009XX E 133RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,533,9.0,14,1184997.0,1817289.0,41.653790382,-87.598755134,"(41.653790382, -87.598755134)",5.0
244233,JA429556,09/12/2017 09:00:00 PM,064XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,N,N,2412,50.0,06,1159149.0,1942585.0,41.99818307,-87.689899071,"(41.99818307, -87.689899071)",24.0
75587,JA277654,05/24/2017 05:24:00 PM,005XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1834,42.0,06,1177342.0,1903838.0,41.891465732,-87.624153044,"(41.891465732, -87.624153044)",18.0
225478,JA308050,06/15/2017 12:30:00 PM,086XX S COTTAGE GROVE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,N,N,632,6.0,11,1183071.0,1847869.0,41.737750767,-87.604855911,"(41.737750767, -87.604855911)",6.0
41433,JA234875,04/13/2017 10:00:00 PM,058XX W SCHOOL ST,0810,THEFT,OVER $500,STREET,N,N,1633,38.0,06,1136827.0,1921344.0,41.940326739,-87.772526662,"(41.940326739, -87.772526662)",16.0
131516,JA409257,08/21/2017 06:00:00 PM,017XX N RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1421,35.0,14,1156541.0,1911614.0,41.913250116,-87.700334602,"(41.913250116, -87.700334602)",14.0
258539,JA490318,10/29/2017 04:53:00 AM,013XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1433,1.0,08B,1164555.0,1909114.0,41.906223871,-87.670963874,"(41.906223871, -87.670963874)",14.0
50880,JA334314,07/04/2017 05:00:00 PM,101XX S ST LAWRENCE AVE,4230,KIDNAPPING,UNLAWFUL RESTRAINT,STREET,N,Y,511,9.0,26,1182025.0,1838042.0,41.710808526,-87.608991091,"(41.710808526, -87.608991091)",5.0
12257,JA320154,06/24/2017 12:30:00 AM,043XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1114,28.0,08B,1147540.0,1901104.0,41.884587091,-87.733672446,"(41.884587091, -87.733672446)",11.0
176356,HZ501661,11/04/2016 12:21:00 AM,024XX N MEADE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,2512,29.0,04B,1135325.0,1915672.0,41.924788969,-87.778182094,"(41.924788969, -87.778182094)",25.0
223285,JA308011,06/14/2017 06:30:00 PM,020XX W CORTLAND ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1434,32.0,06,1162461.0,1912740.0,41.916217986,-87.678554234,"(41.916217986, -87.678554234)",14.0
