Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
256636,JA488391,10/27/2017 04:30:00 PM,041XX S MICHIGAN AVE,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,RESIDENCE-GARAGE,N,N,213,3.0,04A,1177844.0,1877594.0,41.81943906,-87.623106676,"(41.81943906, -87.623106676)",2.0
177642,HZ503280,11/05/2016 09:30:00 AM,042XX W MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1115,28.0,06,1148070.0,1899674.0,41.88065283,-87.731763004,"(41.88065283, -87.731763004)",11.0
237710,JA420348,09/05/2017 10:12:00 PM,0000X N OAKLEY BLVD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,1223,2.0,08B,1161075.0,1900385.0,41.882343802,-87.683989893,"(41.882343802, -87.683989893)",12.0
261675,JA437509,09/19/2017 10:00:00 AM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
230126,JA297145,06/07/2017 07:40:00 PM,109XX S DOTY AVE W,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,PARKING LOT/GARAGE(NON.RESID.),Y,Y,513,9.0,20,1185440.0,1832668.0,41.695982095,-87.596653142,"(41.695982095, -87.596653142)",5.0
259566,JA492534,10/30/2017 09:30:00 PM,063XX S CENTRAL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,N,N,813,13.0,04B,1140165.0,1862150.0,41.777829612,-87.761706671,"(41.777829612, -87.761706671)",8.0
86739,JA346182,07/13/2017 11:02:00 AM,004XX E 34TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,211,4.0,06,1179925.0,1882604.0,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",2.0
22083,JA315014,06/20/2017 01:05:00 PM,007XX N HARDING AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,Y,N,1112,27.0,18,,,,,,
241052,JA425332,09/09/2017 10:10:00 PM,040XX W VAN BUREN ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,1132,24.0,04B,1149436.0,1897715.0,41.875250729,-87.726797963,"(41.875250729, -87.726797963)",11.0
206962,JA179248,03/07/2017 05:00:00 PM,002XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,N,N,113,42.0,05,1176846.0,1899332.0,41.87911226,-87.626110978,"(41.87911226, -87.626110978)",1.0
212271,JA182867,03/10/2017 10:50:00 PM,039XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,1122,28.0,08B,1150223.0,1899725.0,41.880751096,-87.723855981,"(41.880751096, -87.723855981)",11.0
96704,JA302460,06/11/2017 05:30:00 PM,0000X E 75TH ST,0850,THEFT,ATTEMPT THEFT,DRUG STORE,N,N,623,6.0,06,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
176227,HZ502170,11/04/2016 11:25:00 AM,042XX W CORTLAND ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,2534,30.0,03,1147836.0,1912287.0,41.915268738,-87.732297781,"(41.915268738, -87.732297781)",25.0
228425,JA311673,06/17/2017 10:45:00 PM,041XX W PALMER ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,2525,31.0,04A,1148530.0,1914303.0,41.920787459,-87.729695942,"(41.920787459, -87.729695942)",25.0
190202,HZ516614,11/15/2016 05:30:00 PM,065XX S WINCHESTER AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,726,15.0,03,1164484.0,1861202.0,41.774749979,-87.672578656,"(41.774749979, -87.672578656)",7.0
17237,JA198136,03/23/2017 02:30:00 AM,036XX W ARMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2525,26.0,14,1151831.0,1913046.0,41.917273738,-87.717600437,"(41.917273738, -87.717600437)",25.0
224124,JA314014,06/15/2017 10:30:00 PM,063XX S HOYNE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,726,15.0,07,1163451.0,1862636.0,41.778706786,-87.676325328,"(41.778706786, -87.676325328)",7.0
97576,JA456666,10/01/2017 12:00:00 AM,076XX N BOSWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2422,49.0,08B,1164635.0,1950627.0,42.02013558,-87.669488562,"(42.02013558, -87.669488562)",24.0
57336,JA292562,06/04/2017 05:45:00 PM,004XX W MONTROSE HARBOR DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,LAKEFRONT/WATERFRONT/RIVERBANK,Y,Y,1915,46.0,04A,1174201.0,1929498.0,41.961948442,-87.634920768,"(41.961948442, -87.634920768)",19.0
260833,JA493435,10/31/2017 04:25:00 PM,015XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1822,27.0,06,1171167.0,1910123.0,41.908849952,-87.646645976,"(41.908849952, -87.646645976)",18.0
86522,JA347071,07/13/2017 11:22:00 PM,074XX S DANTE AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,SIDEWALK,Y,N,324,5.0,26,1187162.0,1855941.0,41.759805117,-87.589612126,"(41.759805117, -87.589612126)",3.0
34615,JA329599,06/30/2017 11:00:00 PM,040XX S LANGLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,214,4.0,08A,1181474.0,1878240.0,41.821128625,-87.609770572,"(41.821128625, -87.609770572)",2.0
148316,JA102563,01/03/2017 11:00:00 AM,068XX N SHERIDAN RD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,2431,49.0,04A,1166967.0,1945507.0,42.006036283,-87.661054978,"(42.006036283, -87.661054978)",24.0
39287,JA226503,04/15/2017 10:50:00 PM,040XX S WESTERN AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,921,12.0,08A,1161039.0,1877800.0,41.820368978,-87.684748473,"(41.820368978, -87.684748473)",9.0
103584,JA366325,07/27/2017 08:45:00 PM,036XX W LAKE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CTA TRAIN,Y,N,1122,28.0,24,1151988.0,1901284.0,41.884994578,-87.71733391,"(41.884994578, -87.71733391)",11.0
182594,HZ509352,11/09/2016 07:00:00 AM,067XX S EAST END AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,332,5.0,06,1188697.0,1860548.0,41.772410563,-87.583839318,"(41.772410563, -87.583839318)",3.0
60412,JA260680,04/26/2017 04:00:00 PM,054XX W CORTLAND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2532,37.0,05,1139967.0,1911923.0,41.914417566,-87.761216972,"(41.914417566, -87.761216972)",25.0
4929,JA318896,06/22/2017 07:00:00 PM,026XX N SOUTHPORT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,N,N,1932,32.0,14,1166518.0,1917958.0,41.930450514,-87.663499313,"(41.930450514, -87.663499313)",19.0
107951,JA371966,07/31/2017 10:12:00 PM,025XX E 73RD PL,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,334,7.0,06,1194627.0,1856726.0,41.761778857,-87.562227664,"(41.761778857, -87.562227664)",3.0
120309,JA458209,10/04/2017 03:05:00 PM,026XX N CALIFORNIA AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,OTHER,N,N,1411,35.0,08B,1157261.0,1917397.0,41.929104501,-87.697531954,"(41.929104501, -87.697531954)",14.0
74037,JA276618,05/23/2017 08:00:00 PM,011XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,724,16.0,26,1169601.0,1863016.0,41.779618399,-87.653767961,"(41.779618399, -87.653767961)",7.0
5507,HZ568131,12/28/2016 05:35:00 PM,055XX S ASHLAND AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,715,15.0,03,1166620.0,1867892.0,41.793062872,-87.664557643,"(41.793062872, -87.664557643)",7.0
65261,JA336625,07/06/2017 09:00:00 AM,002XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,113,42.0,06,1177326.0,1899381.0,41.879235852,-87.624347038,"(41.879235852, -87.624347038)",1.0
204586,HZ530315,11/26/2016 10:45:00 PM,027XX W OGDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,1023,28.0,08B,1158187.0,1892823.0,41.8616524,-87.694801237,"(41.8616524, -87.694801237)",10.0
63462,JA264671,04/17/2017 07:00:00 PM,031XX W 26TH ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,PARKING LOT/GARAGE(NON.RESID.),N,Y,1033,12.0,02,1156029.0,1886572.0,41.844542724,-87.702891376,"(41.844542724, -87.702891376)",10.0
20902,JA202585,03/27/2017 03:52:00 PM,085XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,632,6.0,14,1178644.0,1848309.0,41.739059866,-87.621061815,"(41.739059866, -87.621061815)",6.0
83466,JA343594,07/06/2017 01:30:00 PM,028XX W 21ST ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1023,12.0,08A,1157555.0,1889931.0,41.853729318,-87.697199858,"(41.853729318, -87.697199858)",10.0
122479,JA391489,08/14/2017 11:50:00 PM,071XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,333,5.0,06,1190777.0,1858141.0,41.765755571,-87.576292427,"(41.765755571, -87.576292427)",3.0
136423,JA463600,10/08/2017 06:55:00 PM,056XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,225,20.0,08B,1177678.0,1867609.0,41.792043078,-87.624017919,"(41.792043078, -87.624017919)",2.0
118223,JA385290,08/10/2017 11:00:00 AM,020XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1225,2.0,14,1162865.0,1899085.0,41.878739138,-87.677453482,"(41.878739138, -87.677453482)",12.0
65440,JA263383,05/14/2017 12:59:00 PM,012XX N WALLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,N,2531,29.0,26,1138116.0,1907778.0,41.903076877,-87.768117714,"(41.903076877, -87.768117714)",25.0
101742,JA364032,07/25/2017 03:59:00 PM,056XX S KILPATRICK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,N,N,813,23.0,14,1146073.0,1866900.0,41.790754583,-87.739927261,"(41.790754583, -87.739927261)",8.0
264141,JA443468,09/22/2017 07:30:00 PM,097XX S MARQUETTE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,431,10.0,07,1195937.0,1840863.0,41.718217175,-87.557950312,"(41.718217175, -87.557950312)",4.0
256733,JA488199,10/27/2017 02:00:00 PM,012XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2535,27.0,14,1150816.0,1908068.0,41.903633573,-87.721460055,"(41.903633573, -87.721460055)",25.0
88766,JA348829,07/15/2017 10:30:00 AM,015XX N KEDVALE AVE,0820,THEFT,$500 AND UNDER,STREET,Y,N,2534,30.0,06,1148438.0,1909788.0,41.908399638,-87.730150642,"(41.908399638, -87.730150642)",25.0
114282,JA385660,08/02/2017 10:45:00 AM,067XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,723,6.0,14,1173304.0,1860146.0,41.771661684,-87.640277136,"(41.771661684, -87.640277136)",7.0
248607,JA434792,09/16/2017 04:00:00 PM,004XX E 134TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,533,9.0,08A,1181706.0,1816558.0,41.651860732,-87.610819128,"(41.651860732, -87.610819128)",5.0
72683,JA273169,05/21/2017 01:27:00 PM,012XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,131,2.0,08B,1175975.0,1894688.0,41.866388488,-87.629448934,"(41.866388488, -87.629448934)",1.0
35057,JA221044,04/11/2017 11:18:00 AM,012XX E 47TH ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,222,4.0,06,1185252.0,1874089.0,41.809649854,-87.596041839,"(41.809649854, -87.596041839)",2.0
237476,JA477658,10/19/2017 05:12:00 PM,082XX S DOBSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,631,8.0,08B,1184674.0,1850683.0,41.745435298,-87.598895016,"(41.745435298, -87.598895016)",6.0
26035,JA208840,04/01/2017 03:40:00 PM,018XX W 65TH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,726,15.0,08B,1165015.0,1861570.0,41.775748608,-87.67062169,"(41.775748608, -87.67062169)",7.0
178859,JA156759,02/17/2017 07:40:00 AM,055XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,Y,Y,2532,37.0,08B,1139234.0,1910089.0,41.909398246,-87.763954671,"(41.909398246, -87.763954671)",25.0
141546,JA104400,01/04/2017 06:30:00 PM,010XX W PRATT BLVD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2431,49.0,08B,1167730.0,1945346.0,42.005578021,-87.658252499,"(42.005578021, -87.658252499)",24.0
225428,JA313749,06/14/2017 10:35:00 AM,010XX S CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,123,2.0,11,1175680.0,1895895.0,41.869707206,-87.630495617,"(41.869707206, -87.630495617)",1.0
243020,HZ562883,12/20/2016 12:00:00 PM,002XX W 113TH ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,522,34.0,06,1176802.0,1830010.0,41.688886538,-87.628359458,"(41.688886538, -87.628359458)",5.0
225678,JA310124,06/16/2017 06:43:00 PM,015XX N LOREL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,2532,37.0,15,1140409.0,1909689.0,41.908279116,-87.759648004,"(41.908279116, -87.759648004)",25.0
251695,JA482666,10/23/2017 02:42:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
156230,JA138707,02/01/2017 11:40:00 AM,079XX S DOBSON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,624,8.0,08A,1184598.0,1852672.0,41.750895099,-87.599111301,"(41.750895099, -87.599111301)",6.0
231636,JA411569,08/30/2017 01:00:00 AM,042XX N KEYSTONE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1722,39.0,06,1148533.0,1927789.0,41.957794128,-87.729335795,"(41.957794128, -87.729335795)",17.0
100204,JA366779,07/13/2017 07:30:00 AM,001XX N STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,111,42.0,08B,1176330.0,1901649.0,41.885481891,-87.627935689,"(41.885481891, -87.627935689)",1.0
65715,JA263257,05/14/2017 10:30:00 AM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
167585,JA147304,02/08/2017 07:30:00 PM,015XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1424,1.0,06,1163090.0,1910347.0,41.909638227,-87.67631067,"(41.909638227, -87.67631067)",14.0
105132,JA368253,07/29/2017 09:15:00 AM,039XX W MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1122,28.0,06,1150182.0,1899724.0,41.88074915,-87.724006557,"(41.88074915, -87.724006557)",11.0
207918,HZ533937,11/29/2016 08:00:00 AM,001XX N WILLARD CT,0820,THEFT,$500 AND UNDER,STREET,N,N,1224,27.0,06,1168240.0,1900856.0,41.883484482,-87.657666424,"(41.883484482, -87.657666424)",12.0
