Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
151434,JA125026,01/21/2017 10:17:00 PM,009XX W 60TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,712,16.0,18,1170853.0,1865040.0,41.785145249,-87.649118936,"(41.785145249, -87.649118936)",7.0
45422,JA337968,07/01/2017 12:00:00 PM,033XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1724,33.0,14,1153262.0,1926393.0,41.953870629,-87.711987492,"(41.953870629, -87.711987492)",17.0
54923,JA247880,05/02/2017 03:27:00 PM,0000X W TERMINAL ST,4860,OTHER OFFENSE,BOARD PLANE WITH WEAPON,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,Y,N,1651,41.0,26,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
110116,JA454790,10/02/2017 07:00:00 AM,053XX W BERTEAU AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",N,N,1624,38.0,14,1139997.0,1927408.0,41.956909436,-87.760726779,"(41.956909436, -87.760726779)",16.0
45495,JA234747,04/22/2017 12:30:00 PM,002XX N LA SALLE ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,122,42.0,08B,1175093.0,1901978.0,41.886412499,-87.632468271,"(41.886412499, -87.632468271)",1.0
188024,JA300416,06/10/2017 05:00:00 AM,029XX N KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1412,35.0,14,1154533.0,1919451.0,41.934795907,-87.707501455,"(41.934795907, -87.707501455)",14.0
185436,JA166897,02/21/2017 08:30:00 PM,001XX E ERIE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,N,N,1834,42.0,26,1177484.0,1904817.0,41.894148934,-87.623601811,"(41.894148934, -87.623601811)",18.0
35360,JA221409,04/11/2017 07:50:00 PM,033XX W WALTON ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1121,27.0,18,1153635.0,1906127.0,41.898251644,-87.711156869,"(41.898251644, -87.711156869)",11.0
207528,JA179281,03/07/2017 08:00:00 PM,015XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,N,N,1233,2.0,14,1165978.0,1892383.0,41.860282434,-87.666214437,"(41.860282434, -87.666214437)",12.0
83311,JA342487,07/10/2017 01:00:00 PM,028XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,SPORTS ARENA/STADIUM,N,N,1932,32.0,06,1167596.0,1918943.0,41.933130225,-87.659509484,"(41.933130225, -87.659509484)",19.0
223138,JA308320,06/14/2017 05:15:00 PM,037XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1014,24.0,06,1151570.0,1889668.0,41.853127184,-87.719174068,"(41.853127184, -87.719174068)",10.0
163305,JA119014,01/17/2017 11:05:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
64704,JA337528,07/06/2017 07:34:00 PM,016XX W HOWARD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,Y,N,2422,49.0,14,1164177.0,1950345.0,42.019371503,-87.671181992,"(42.019371503, -87.671181992)",24.0
3758,HZ567954,12/19/2016 06:00:00 PM,034XX W 26TH ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,SIDEWALK,N,Y,1024,22.0,20,1153663.0,1886513.0,41.844428153,-87.711575847,"(41.844428153, -87.711575847)",10.0
128915,JA400485,08/21/2017 03:30:00 PM,016XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,OTHER,N,N,1931,32.0,06,1164760.0,1921308.0,41.939680604,-87.669864264,"(41.939680604, -87.669864264)",19.0
250676,JA481468,10/21/2017 07:30:00 PM,052XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2532,37.0,08B,1141028.0,1908150.0,41.904044541,-87.757412036,"(41.904044541, -87.757412036)",25.0
122825,JA392716,08/15/2017 08:11:00 PM,018XX N NEWCASTLE AVE,0460,BATTERY,SIMPLE,STREET,N,N,2513,36.0,08B,1130472.0,1911389.0,41.913120708,-87.7961131,"(41.913120708, -87.7961131)",25.0
80313,JA284126,05/29/2017 08:00:00 PM,056XX W AUGUSTA BLVD,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),STREET,Y,N,1511,29.0,18,1138392.0,1906102.0,41.898472735,-87.767144526,"(41.898472735, -87.767144526)",15.0
195406,JA483842,06/02/2017 04:00:00 PM,026XX S WABASH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,TAXICAB,N,N,133,2.0,11,,,,,,
204457,HZ529468,11/26/2016 09:40:00 AM,078XX S WOLCOTT AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,611,18.0,08A,1165053.0,1852645.0,41.751256375,-87.670734414,"(41.751256375, -87.670734414)",6.0
47169,JA241174,04/24/2017 08:34:00 AM,107XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,513,9.0,08B,1178479.0,1833773.0,41.699174924,-87.622106306,"(41.699174924, -87.622106306)",5.0
52319,HZ511879,11/11/2016 07:35:00 PM,053XX W ADAMS ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,Y,N,1522,29.0,18,,,,,,
127140,JA175219,03/04/2017 08:30:00 PM,062XX S DR MARTIN LUTHER KING JR DR,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,311,20.0,18,,,,,,
167507,JA298500,06/08/2017 07:35:00 PM,003XX N CENTRAL AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,NURSING HOME/RETIREMENT HOME,Y,N,1523,28.0,04A,1138983.0,1901704.0,41.886393351,-87.765080772,"(41.886393351, -87.765080772)",15.0
34834,JA221336,04/04/2017 12:00:00 AM,011XX W MAXWELL ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,SIDEWALK,N,Y,1232,2.0,26,1169021.0,1893998.0,41.864648699,-87.65499757,"(41.864648699, -87.65499757)",12.0
237940,JA419528,09/05/2017 11:46:00 AM,004XX E 49TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,223,3.0,04A,1180203.0,1872633.0,41.805771837,-87.614605214,"(41.805771837, -87.614605214)",2.0
210110,HZ535934,12/01/2016 11:35:00 AM,021XX E 87TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,412,8.0,08B,1191768.0,1847705.0,41.737094305,-87.572998178,"(41.737094305, -87.572998178)",4.0
137239,JA472165,07/10/2017 03:00:00 PM,118XX S WENTWORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,522,34.0,05,,,,,,
63940,JA260412,05/12/2017 08:54:00 AM,023XX W HOWARD ST,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2411,49.0,08A,1159198.0,1950365.0,42.019530617,-87.689503577,"(42.019530617, -87.689503577)",
222014,JA315674,04/10/2017 07:00:00 PM,065XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,321,20.0,08B,,,,,,
99550,JA455123,10/01/2017 10:00:00 PM,037XX W 103RD ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COLLEGE/UNIVERSITY GROUNDS,N,N,2211,19.0,11,1153317.0,1836068.0,41.70600611,-87.714178443,"(41.70600611, -87.714178443)",22.0
140237,JA104582,01/04/2017 09:45:00 PM,032XX N KENMORE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1924,44.0,03,1168709.0,1921631.0,41.940482145,-87.655341197,"(41.940482145, -87.655341197)",19.0
250032,JA480329,10/21/2017 05:05:00 PM,066XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,GAS STATION,N,N,722,6.0,06,1176103.0,1860852.0,41.773536673,-87.62999581,"(41.773536673, -87.62999581)",7.0
137795,JA107857,01/07/2017 11:48:00 PM,041XX W MONROE ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1115,28.0,03,1148777.0,1899338.0,41.87971718,-87.729175624,"(41.87971718, -87.729175624)",11.0
188558,HZ515573,11/14/2016 08:49:00 PM,079XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,N,N,611,21.0,08B,1167051.0,1852166.0,41.749899475,-87.663426378,"(41.749899475, -87.663426378)",6.0
108088,JA372715,08/01/2017 01:40:00 PM,016XX E 74TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,324,8.0,14,1188521.0,1856244.0,41.760604227,-87.584621807,"(41.760604227, -87.584621807)",3.0
3115,HZ564596,12/25/2016 01:39:00 AM,004XX W 26TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,914,11.0,26,1173453.0,1887029.0,41.845427986,-87.638934737,"(41.845427986, -87.638934737)",9.0
21336,JA204606,03/21/2017 03:00:00 PM,006XX N FRANKLIN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,1831,42.0,11,1174214.0,1904528.0,41.893429499,-87.635619998,"(41.893429499, -87.635619998)",18.0
239108,HZ556669,12/19/2016 03:00:00 AM,003XX W BELMONT AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,ATM (AUTOMATIC TELLER MACHINE),N,N,1934,44.0,11,1173156.0,1921563.0,41.940197873,-87.638999103,"(41.940197873, -87.638999103)",19.0
125202,JA400350,08/12/2017 12:19:00 PM,041XX S PULASKI RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,815,14.0,06,1150367.0,1876756.0,41.817718482,-87.72392574,"(41.817718482, -87.72392574)",8.0
80450,JA284372,05/29/2017 10:00:00 PM,031XX E 90TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,424,10.0,04B,1198822.0,1845894.0,41.731950863,-87.547215596,"(41.731950863, -87.547215596)",4.0
191742,HZ520468,11/16/2016 11:30:00 AM,049XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,2533,37.0,06,1143333.0,1910186.0,41.909588772,-87.748894125,"(41.909588772, -87.748894125)",25.0
150127,JA105481,01/04/2017 10:30:00 PM,056XX W HIGGINS AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1622,45.0,06,1137508.0,1932496.0,41.970916652,-87.769754168,"(41.970916652, -87.769754168)",16.0
126101,JA296369,06/07/2017 11:31:00 AM,081XX S CORNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,411,8.0,15,1188678.0,1851445.0,41.747431582,-87.584199555,"(41.747431582, -87.584199555)",4.0
10343,JA153055,02/10/2017 12:00:00 AM,010XX N LONG AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,Y,N,1524,37.0,07,1140114.0,1906578.0,41.899747577,-87.760807974,"(41.899747577, -87.760807974)",15.0
203618,JA301812,06/11/2017 06:30:00 AM,023XX N PARKSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2515,37.0,14,1138330.0,1914932.0,41.92270441,-87.76715817,"(41.92270441, -87.76715817)",25.0
94434,JA353250,07/18/2017 02:30:00 PM,0000X W 79TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,623,6.0,06,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
134581,JA296698,06/07/2017 04:15:00 PM,002XX E HURON ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1834,42.0,06,1177877.0,1905128.0,41.894993403,-87.622148996,"(41.894993403, -87.622148996)",18.0
70094,JA269300,05/18/2017 03:35:00 PM,002XX W 87TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,634,21.0,06,1176467.0,1847230.0,41.736148121,-87.629070243,"(41.736148121, -87.629070243)",6.0
169965,JA150196,02/11/2017 04:19:00 PM,008XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1822,43.0,06,1170635.0,1910871.0,41.910914175,-87.648578343,"(41.910914175, -87.648578343)",18.0
4493,HZ566929,12/27/2016 11:30:00 AM,009XX N DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,1121,27.0,07,1152542.0,1906011.0,41.89795501,-87.715174465,"(41.89795501, -87.715174465)",11.0
32131,JA216906,04/08/2017 04:07:00 AM,062XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,N,N,713,16.0,08B,1166746.0,1863104.0,41.779921319,-87.664232244,"(41.779921319, -87.664232244)",7.0
261158,JA435765,09/18/2017 01:30:00 AM,038XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,213,3.0,14,1176927.0,1879494.0,41.82467357,-87.626413225,"(41.82467357, -87.626413225)",2.0
202792,HZ528761,11/25/2016 03:30:00 PM,090XX S HOUSTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,424,10.0,08B,1198096.0,1845525.0,41.730956462,-87.549887474,"(41.730956462, -87.549887474)",4.0
118122,JA384939,08/10/2017 01:28:00 AM,049XX W ADAMS ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,1533,28.0,11,1143647.0,1898881.0,41.878560668,-87.748023918,"(41.878560668, -87.748023918)",15.0
252128,JA482236,10/23/2017 09:20:00 AM,046XX S CALUMET AVE,0560,ASSAULT,SIMPLE,STREET,Y,Y,215,3.0,08A,1179213.0,1874347.0,41.810497862,-87.618183812,"(41.810497862, -87.618183812)",2.0
36165,JA222956,04/12/2017 11:30:00 AM,065XX S HARVARD AVE,0820,THEFT,$500 AND UNDER,AIRPORT BUILDING NON-TERMINAL - SECURE AREA,N,N,722,20.0,06,1175193.0,1861522.0,41.775395602,-87.633311659,"(41.775395602, -87.633311659)",7.0
238559,JA421369,09/06/2017 05:57:00 PM,015XX W 91ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,2221,21.0,14,1167814.0,1844390.0,41.728544676,-87.660853075,"(41.728544676, -87.660853075)",22.0
233890,JA416160,09/02/2017 03:11:00 PM,077XX S AVALON AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,411,8.0,08B,1185888.0,1853961.0,41.754401936,-87.594343601,"(41.754401936, -87.594343601)",4.0
242180,JA478818,10/20/2017 02:45:00 PM,020XX S KOSTNER AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1012,24.0,06,1147374.0,1889823.0,41.853633845,-87.734570978,"(41.853633845, -87.734570978)",10.0
23518,JA211837,03/29/2017 09:00:00 AM,116XX S AVENUE O,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,N,N,433,10.0,11,1200918.0,1828489.0,41.684137282,-87.540124611,"(41.684137282, -87.540124611)",4.0
1747,HZ562394,12/23/2016 01:00:00 AM,003XX N HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,N,N,1214,27.0,14,1170994.0,1902180.0,41.88705768,-87.647514742,"(41.88705768, -87.647514742)",12.0
130837,JA460499,10/06/2017 07:30:00 AM,032XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,1634,30.0,08B,1140466.0,1920936.0,41.93914104,-87.759161966,"(41.93914104, -87.759161966)",16.0
149174,JA138062,01/31/2017 01:00:00 PM,012XX S WABASH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
54873,JA247562,05/02/2017 11:00:00 AM,022XX S BLUE ISLAND AVE,0560,ASSAULT,SIMPLE,STREET,Y,N,1034,25.0,08A,1165898.0,1889380.0,41.852043634,-87.666593693,"(41.852043634, -87.666593693)",10.0
177019,HZ503053,11/05/2016 01:35:00 AM,065XX S DR MARTIN LUTHER KING JR DR,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,Y,312,20.0,20,1180047.0,1861654.0,41.775648021,-87.615513559,"(41.775648021, -87.615513559)",3.0
38633,JA226250,04/15/2017 07:03:00 PM,073XX S CHAMPLAIN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,323,6.0,26,1181834.0,1856495.0,41.761450093,-87.609121908,"(41.761450093, -87.609121908)",3.0
166342,JA123292,01/19/2017 09:00:00 AM,0000X W MONROE ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1175804.0,1899905.0,41.880708104,-87.629919733,"(41.880708104, -87.629919733)",1.0
73249,JA273904,05/22/2017 06:00:00 AM,076XX S PEORIA ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,621,17.0,03,1171627.0,1854284.0,41.755612548,-87.646596004,"(41.755612548, -87.646596004)",6.0
91453,JA452271,09/29/2017 10:40:00 PM,054XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,STREET,N,N,1633,38.0,06,1139424.0,1926064.0,41.953231861,-87.762866213,"(41.953231861, -87.762866213)",16.0
35615,JA221529,04/11/2017 10:03:00 PM,023XX W 71ST ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,832,17.0,18,1161873.0,1857526.0,41.764717168,-87.682252237,"(41.764717168, -87.682252237)",8.0
151971,JA139613,02/02/2017 02:10:00 PM,047XX S ASHLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,933,20.0,11,1166471.0,1873239.0,41.807738845,-87.66495155,"(41.807738845, -87.66495155)",9.0
149248,JA128703,01/24/2017 07:51:00 PM,011XX N LECLAIRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1531,37.0,14,1142156.0,1907046.0,41.900994183,-87.753295971,"(41.900994183, -87.753295971)",15.0
166051,JA124010,01/21/2017 06:30:00 AM,044XX S SAWYER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,821,14.0,26,1155440.0,1874926.0,41.812596485,-87.705365334,"(41.812596485, -87.705365334)",8.0
22288,JA324052,06/26/2017 10:00:00 PM,049XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1533,28.0,08B,1143647.0,1898881.0,41.878560668,-87.748023918,"(41.878560668, -87.748023918)",15.0
254956,JA487690,10/26/2017 09:33:00 PM,010XX N LARRABEE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1822,27.0,05,1172155.0,1907182.0,41.900757926,-87.643103491,"(41.900757926, -87.643103491)",18.0
121348,JA396343,08/14/2017 11:55:00 AM,003XX E North Water St,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1178425.0,1903153.0,41.889561428,-87.620196651,"(41.889561428, -87.620196651)",18.0
245710,JA314476,06/20/2017 12:51:00 AM,019XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1012,24.0,03,1150020.0,1890290.0,41.854864309,-87.724846958,"(41.854864309, -87.724846958)",10.0
246556,JA315820,06/20/2017 09:45:00 PM,045XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1723,33.0,14,1151572.0,1929867.0,41.963436982,-87.718108474,"(41.963436982, -87.718108474)",17.0
55850,JA248557,05/03/2017 12:01:00 AM,089XX S GREEN ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2223,21.0,06,1172211.0,1845663.0,41.73194257,-87.64470862,"(41.73194257, -87.64470862)",22.0
71606,JA274254,05/20/2017 06:00:00 PM,076XX S EMERALD AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,621,17.0,06,1172628.0,1854114.0,41.755124062,-87.642932591,"(41.755124062, -87.642932591)",6.0
206674,HZ531489,11/28/2016 03:39:00 AM,032XX W MONTROSE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1724,33.0,05,1153776.0,1929056.0,41.961167835,-87.710026755,"(41.961167835, -87.710026755)",17.0
222917,JA306296,06/14/2017 10:28:00 AM,004XX S COLUMBUS DR,0560,ASSAULT,SIMPLE,PARK PROPERTY,Y,N,114,42.0,08A,1178346.0,1898425.0,41.876589353,-87.620630966,"(41.876589353, -87.620630966)",1.0
30357,JA221310,04/04/2017 06:00:00 PM,030XX W 53RD PL,0810,THEFT,OVER $500,APARTMENT,N,N,923,14.0,06,1157058.0,1869008.0,41.796324103,-87.699590509,"(41.796324103, -87.699590509)",9.0
157881,JA108713,01/08/2017 09:15:00 PM,062XX S EBERHART AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,313,20.0,04B,1180653.0,1863730.0,41.781330865,-87.613228316,"(41.781330865, -87.613228316)",3.0
229785,HZ555138,12/17/2016 03:10:00 PM,016XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2533,37.0,06,,,,,,
173283,HZ502691,11/02/2016 05:00:00 PM,024XX N KILBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2521,31.0,14,1145973.0,1916105.0,41.925781328,-87.739045113,"(41.925781328, -87.739045113)",25.0
231678,JA413872,08/30/2017 11:00:00 PM,038XX W 60TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,822,13.0,06,1151751.0,1864542.0,41.78417444,-87.719168892,"(41.78417444, -87.719168892)",8.0
11469,HZ538083,12/03/2016 04:51:00 AM,073XX N WINCHESTER AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,OTHER,Y,N,2424,49.0,04B,1162043.0,1948924.0,42.015517282,-87.679074821,"(42.015517282, -87.679074821)",24.0
23148,JA150276,02/11/2017 06:50:00 PM,063XX S COTTAGE GROVE AVE,0462,BATTERY,AGG PRO EMP HANDS SERIOUS INJ,CTA STATION,Y,N,312,20.0,04B,1182650.0,1863246.0,41.7799566,-87.605921959,"(41.7799566, -87.605921959)",3.0
69677,JA449571,09/27/2017 02:00:00 AM,006XX S STATE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,123,2.0,06,1176459.0,1897376.0,41.873753623,-87.627591013,"(41.873753623, -87.627591013)",1.0
15028,JA195238,03/21/2017 02:45:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
175320,HZ501539,11/03/2016 04:30:00 PM,079XX S HONORE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,611,18.0,05,1165399.0,1852078.0,41.749693126,-87.669482522,"(41.749693126, -87.669482522)",6.0
74065,JA276124,05/23/2017 03:19:00 PM,065XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,2512,36.0,06,1132377.0,1917897.0,41.930946496,-87.788962647,"(41.930946496, -87.788962647)",25.0
