Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
80434,JA283762,05/29/2017 02:30:00 PM,002XX E 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,531,9.0,08B,1179714.0,1828756.0,41.685379492,-87.617736935,"(41.685379492, -87.617736935)",5.0
241449,JA478796,10/20/2017 02:30:00 PM,030XX N CLARK ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1934,44.0,06,1170649.0,1920360.0,41.936952143,-87.648248411,"(41.936952143, -87.648248411)",19.0
41044,JA229584,04/17/2017 03:00:00 PM,001XX N WABASH AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,111,42.0,06,1176800.0,1900945.0,41.883539463,-87.626231082,"(41.883539463, -87.626231082)",1.0
145552,JA469363,10/13/2017 07:45:00 AM,015XX E 55TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,234,4.0,06,1187447.0,1868839.0,41.795191528,-87.588157998,"(41.795191528, -87.588157998)",2.0
222349,JA306321,06/14/2017 10:35:00 AM,098XX S GENOA AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,2223,21.0,26,1170385.0,1839571.0,41.715265126,-87.651574745,"(41.715265126, -87.651574745)",22.0
211259,JA181605,03/09/2017 11:30:00 PM,016XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,Y,N,1231,2.0,26,1165491.0,1897444.0,41.874180626,-87.66785807,"(41.874180626, -87.66785807)",12.0
180319,JA158020,02/18/2017 02:30:00 AM,034XX W PARKER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1412,35.0,26,1152968.0,1918075.0,41.931051259,-87.713289459,"(41.931051259, -87.713289459)",14.0
250444,JA481198,10/21/2017 06:00:00 PM,063XX S HALSTED PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,N,N,723,20.0,14,1172590.0,1863015.0,41.779550313,-87.642809972,"(41.779550313, -87.642809972)",7.0
94950,JA345556,07/12/2017 07:40:00 PM,008XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,Y,N,1214,27.0,07,1170447.0,1904060.0,41.892228502,-87.649468443,"(41.892228502, -87.649468443)",12.0
55848,JA249034,05/03/2017 12:30:00 PM,015XX S KEDVALE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1012,24.0,08B,1148969.0,1892155.0,41.860002473,-87.728656412,"(41.860002473, -87.728656412)",10.0
255015,JA487016,10/26/2017 03:00:00 PM,001XX W WASHINGTON ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,122,42.0,06,1174864.0,1900808.0,41.88320708,-87.633344253,"(41.88320708, -87.633344253)",1.0
33278,JA218368,04/09/2017 11:30:00 AM,068XX S CLAREMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,832,17.0,18,1161912.0,1859318.0,41.769633861,-87.682059557,"(41.769633861, -87.682059557)",8.0
161312,JA140223,01/18/2017 06:00:00 AM,023XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,131,2.0,11,1177575.0,1888968.0,41.850656285,-87.623748793,"(41.850656285, -87.623748793)",1.0
91410,JA450966,09/29/2017 02:37:00 AM,033XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1724,33.0,14,1153176.0,1929041.0,41.96113863,-87.712233086,"(41.96113863, -87.712233086)",17.0
192775,HZ518670,11/17/2016 07:40:00 AM,083XX S ADA ST,0330,ROBBERY,AGGRAVATED,STREET,N,N,613,21.0,03,1168778.0,1849558.0,41.742705689,-87.657172998,"(41.742705689, -87.657172998)",6.0
173414,JA153170,02/14/2017 08:15:00 AM,029XX W ARTHINGTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1135,28.0,06,1156840.0,1895896.0,41.870112418,-87.699662588,"(41.870112418, -87.699662588)",11.0
22495,JA327134,06/15/2017 12:30:00 PM,083XX S STEWART AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DEPARTMENT STORE,N,N,622,21.0,11,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
167316,JA146510,02/08/2017 08:20:00 AM,117XX S MORGAN ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,524,34.0,08B,1171766.0,1827069.0,41.680927574,-87.646881826,"(41.680927574, -87.646881826)",5.0
16161,HZ569147,12/26/2016 12:00:00 AM,001XX N LARAMIE AVE,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,N,Y,1532,28.0,17,1141687.0,1900659.0,41.883476177,-87.755176746,"(41.883476177, -87.755176746)",15.0
139917,JA466056,10/10/2017 04:02:00 PM,019XX W THOME AVE,4510,OTHER OFFENSE,PROBATION VIOLATION,STREET,Y,N,2413,50.0,26,1162461.0,1941628.0,41.995488094,-87.677742303,"(41.995488094, -87.677742303)",24.0
6773,JA102790,12/29/2016 11:30:00 PM,052XX N SHERIDAN RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2023,48.0,14,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
1558,HZ564730,12/23/2016 04:15:00 PM,077XX S COLFAX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,421,7.0,14,1194866.0,1854091.0,41.754542338,-87.561438375,"(41.754542338, -87.561438375)",4.0
182706,JA474728,10/17/2017 09:17:00 AM,017XX E 68TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,332,5.0,05,1188884.0,1860225.0,41.771519751,-87.583164168,"(41.771519751, -87.583164168)",3.0
162616,JA103421,01/03/2017 07:15:00 PM,019XX N HARDING AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,2535,30.0,03,1149739.0,1912547.0,41.915945394,-87.725299526,"(41.915945394, -87.725299526)",25.0
100150,JA361726,07/24/2017 05:05:00 PM,022XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1013,22.0,08B,1151721.0,1888960.0,41.851181381,-87.718638445,"(41.851181381, -87.718638445)",10.0
238682,JA421569,09/06/2017 08:45:00 PM,075XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,623,6.0,14,1178902.0,1855042.0,41.757530135,-87.619912023,"(41.757530135, -87.619912023)",6.0
19298,JA200211,03/25/2017 02:26:00 PM,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,223,4.0,06,1182389.0,1873821.0,41.808981361,-87.606551046,"(41.808981361, -87.606551046)",2.0
176781,HZ503315,11/04/2016 12:00:00 PM,015XX W 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,612,21.0,14,1167525.0,1851681.0,41.748558426,-87.661703308,"(41.748558426, -87.661703308)",6.0
142994,JA101999,01/02/2017 01:30:00 PM,071XX S MILLARD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,833,13.0,05,1153271.0,1856973.0,41.763373994,-87.713795838,"(41.763373994, -87.713795838)",8.0
98100,JA209530,04/02/2017 08:39:00 AM,062XX S DREXEL AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,313,20.0,18,,,,,,
250800,JA481874,10/22/2017 09:31:00 PM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1824,42.0,08B,1175872.0,1908368.0,41.903929491,-87.629415106,"(41.903929491, -87.629415106)",18.0
57337,JA291944,06/04/2017 07:00:00 AM,083XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,632,6.0,14,1180367.0,1849787.0,41.743076364,-87.614703894,"(41.743076364, -87.614703894)",6.0
57069,JA335520,07/05/2017 02:20:00 PM,014XX W 63RD ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,713,16.0,11,1167639.0,1862965.0,41.779520772,-87.660962362,"(41.779520772, -87.660962362)",7.0
131957,JA404254,08/24/2017 10:29:00 AM,087XX S INDIANA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,632,6.0,03,1179117.0,1847188.0,41.735972951,-87.619362917,"(41.735972951, -87.619362917)",6.0
31318,JA328129,06/29/2017 07:50:00 PM,013XX S INDEPENDENCE BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1011,24.0,18,1151309.0,1893462.0,41.863543489,-87.720032564,"(41.863543489, -87.720032564)",10.0
137409,JA386626,08/09/2017 01:26:00 PM,070XX N GLENWOOD AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,2423,49.0,06,,,,,,
67931,JA448156,09/26/2017 07:23:00 PM,007XX N ST LOUIS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1121,27.0,04A,1152914.0,1904715.0,41.894391296,-87.713842507,"(41.894391296, -87.713842507)",11.0
133144,JA406293,08/25/2017 07:39:00 PM,091XX S STONY ISLAND AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,GAS STATION,Y,N,413,8.0,18,1188515.0,1844480.0,41.728322822,-87.585018739,"(41.728322822, -87.585018739)",4.0
252007,JA482008,10/23/2017 02:11:00 AM,060XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,311,20.0,14,1179075.0,1865009.0,41.784876685,-87.618974609,"(41.784876685, -87.618974609)",3.0
14816,JA320282,06/24/2017 04:02:00 AM,001XX N WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1224,27.0,14,1164379.0,1901206.0,41.884527452,-87.671834355,"(41.884527452, -87.671834355)",12.0
231999,JA477540,10/19/2017 04:40:00 PM,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177294.0,1905494.0,41.896010965,-87.624279065,"(41.896010965, -87.624279065)",18.0
129725,JA459069,10/05/2017 09:45:00 AM,012XX W FLOURNOY ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1231,25.0,11,1168226.0,1897115.0,41.873219197,-87.657825954,"(41.873219197, -87.657825954)",12.0
29176,JA206209,02/22/2017 12:00:00 PM,0000X E 8TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,123,2.0,11,,,,,,
73758,JA276901,05/21/2017 03:00:00 AM,011XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,123,2.0,06,1176517.0,1895340.0,41.868165405,-87.62743954,"(41.868165405, -87.62743954)",1.0
40180,JA333040,07/01/2017 07:00:00 AM,052XX N WINTHROP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2023,48.0,14,1167926.0,1934931.0,41.976994796,-87.657833645,"(41.976994796, -87.657833645)",20.0
182961,JA161555,02/20/2017 10:00:00 PM,034XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1133,24.0,08B,1153499.0,1897148.0,41.873615064,-87.711895215,"(41.873615064, -87.711895215)",11.0
91008,HZ549217,12/12/2016 03:30:00 PM,055XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,Y,N,1524,37.0,03,1139204.0,1904791.0,41.894860447,-87.764194002,"(41.894860447, -87.764194002)",15.0
43934,JA454184,06/17/2017 12:00:00 PM,045XX S EVANS AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,N,N,221,4.0,02,,,,,,
49794,JA240713,04/26/2017 10:10:00 PM,042XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,214,4.0,08B,1182316.0,1876931.0,41.817517134,-87.606722343,"(41.817517134, -87.606722343)",2.0
36077,JA222108,04/12/2017 01:45:00 PM,014XX W 63RD ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,POLICE FACILITY/VEH PARKING LOT,Y,N,713,16.0,24,1167644.0,1862965.0,41.779520664,-87.660944031,"(41.779520664, -87.660944031)",7.0
156676,JA139166,02/02/2017 01:30:00 PM,013XX W TOUHY AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2423,49.0,06,1165922.0,1947966.0,42.012806272,-87.66482899,"(42.012806272, -87.66482899)",24.0
221640,JA304920,06/13/2017 11:45:00 AM,049XX W WEST END AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1532,28.0,26,1143206.0,1900524.0,41.883077503,-87.749602166,"(41.883077503, -87.749602166)",15.0
7502,JA102407,12/30/2016 04:30:00 PM,003XX S PLYMOUTH CT,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,113,2.0,06,1176135.0,1898821.0,41.877726094,-87.628737019,"(41.877726094, -87.628737019)",1.0
232865,JA413058,08/31/2017 03:00:00 AM,047XX N SHERIDAN RD,0460,BATTERY,SIMPLE,OTHER,N,N,1914,46.0,08B,1168772.0,1931854.0,41.968533072,-87.654812168,"(41.968533072, -87.654812168)",19.0
25275,JA325031,06/27/2017 05:44:00 PM,066XX S UNIVERSITY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,321,5.0,01A,1184691.0,1861305.0,41.774582702,-87.598500258,"(41.774582702, -87.598500258)",3.0
221477,JA477410,10/18/2017 11:00:00 PM,031XX N CHRISTIANA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1412,35.0,06,1153508.0,1920709.0,41.938268426,-87.711234818,"(41.938268426, -87.711234818)",14.0
228902,HZ555960,12/16/2016 07:30:00 PM,076XX S ESSEX AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,421,7.0,05,1194187.0,1854876.0,41.756713129,-87.563900924,"(41.756713129, -87.563900924)",4.0
205913,HZ530465,11/27/2016 03:20:00 AM,082XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,423,7.0,08B,1194937.0,1850911.0,41.74581442,-87.561282757,"(41.74581442, -87.561282757)",4.0
94304,JA290656,06/03/2017 10:10:00 AM,008XX E 52ND ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,233,5.0,03,1182714.0,1870714.0,41.800447956,-87.605455532,"(41.800447956, -87.605455532)",2.0
98681,JA358554,07/22/2017 10:30:00 AM,006XX N MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,Y,N,1834,42.0,26,1177308.0,1904964.0,41.894556302,-87.624243734,"(41.894556302, -87.624243734)",18.0
157945,JA120475,01/07/2017 04:30:00 PM,011XX W LUNT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2423,49.0,11,1167051.0,1946662.0,42.00920381,-87.660712548,"(42.00920381, -87.660712548)",24.0
259887,JA491403,10/30/2017 07:50:00 AM,031XX W FILLMORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1134,24.0,08B,1155657.0,1895206.0,41.868242867,-87.704024334,"(41.868242867, -87.704024334)",11.0
3971,HZ566417,12/26/2016 05:45:00 PM,050XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,CURRENCY EXCHANGE,N,N,2522,31.0,06,1142331.0,1915488.0,41.924156702,-87.752443164,"(41.924156702, -87.752443164)",25.0
75071,JA278165,05/24/2017 01:00:00 PM,008XX E 80TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,624,8.0,05,1183204.0,1852140.0,41.749467765,-87.604236059,"(41.749467765, -87.604236059)",6.0
204210,HZ529733,11/26/2016 01:00:00 AM,080XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,834,18.0,14,1154781.0,1851085.0,41.747186391,-87.708418087,"(41.747186391, -87.708418087)",8.0
185280,HZ511825,11/11/2016 07:08:00 PM,069XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,322,6.0,14,1178364.0,1858941.0,41.768241646,-87.621765503,"(41.768241646, -87.621765503)",3.0
100548,JA365417,07/23/2017 12:00:00 PM,050XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2522,31.0,14,1142406.0,1915490.0,41.924160796,-87.75216753,"(41.924160796, -87.75216753)",25.0
253099,JA484655,10/24/2017 07:50:00 PM,114XX S CARPENTER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2234,34.0,26,1171371.0,1829009.0,41.686259878,-87.648271259,"(41.686259878, -87.648271259)",22.0
134752,JA468367,11/30/2016 12:01:00 AM,025XX S HALSTED ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,N,N,913,11.0,11,,,,,,
66072,JA263244,05/14/2017 10:50:00 AM,052XX W CONGRESS PKWY,4625,OTHER OFFENSE,PAROLE VIOLATION,"SCHOOL, PRIVATE, GROUNDS",Y,N,1522,29.0,26,1141576.0,1897181.0,41.873934156,-87.755670313,"(41.873934156, -87.755670313)",15.0
223617,HZ549993,12/12/2016 05:00:00 PM,016XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,N,N,1022,24.0,03,1155303.0,1891402.0,41.857811391,-87.705426086,"(41.857811391, -87.705426086)",10.0
222892,JA309673,06/14/2017 03:00:00 PM,005XX W MADISON ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,121,42.0,06,1173039.0,1900311.0,41.881883933,-87.640060441,"(41.881883933, -87.640060441)",1.0
244981,JA429447,09/13/2017 09:20:00 AM,014XX S KENNETH AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,Y,Y,1011,24.0,04A,1146955.0,1892665.0,41.861440662,-87.736036312,"(41.861440662, -87.736036312)",10.0
185655,JA161558,02/21/2017 06:00:00 AM,034XX W HARRISON ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,Y,1133,24.0,04A,1153499.0,1897148.0,41.873615064,-87.711895215,"(41.873615064, -87.711895215)",11.0
206201,JA177070,03/06/2017 11:48:00 AM,010XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,1531,37.0,08B,1141838.0,1906418.0,41.899276772,-87.75447959,"(41.899276772, -87.75447959)",15.0
2952,JA187790,03/14/2017 11:00:00 AM,122XX S STATE ST,0810,THEFT,OVER $500,STREET,N,N,523,9.0,06,1178466.0,1823633.0,41.671349563,-87.62246027,"(41.671349563, -87.62246027)",5.0
3655,HZ565050,12/26/2016 02:00:00 AM,035XX W GRENSHAW ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1133,24.0,08B,1152897.0,1894828.0,41.867260668,-87.714166918,"(41.867260668, -87.714166918)",11.0
112893,JA209508,04/02/2017 07:52:00 AM,063XX S EBERHART AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,Y,N,312,20.0,18,,,,,,
115993,JA458153,10/03/2017 08:50:00 PM,024XX S AVERS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1013,22.0,11,1151093.0,1887604.0,41.847472662,-87.720978853,"(41.847472662, -87.720978853)",10.0
98717,JA455814,10/01/2017 12:50:00 AM,075XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,623,6.0,07,1178899.0,1855164.0,41.757864985,-87.61991931,"(41.757864985, -87.61991931)",6.0
111831,JA377304,08/04/2017 06:00:00 PM,111XX S VINCENNES AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,OTHER,N,N,2234,34.0,20,1166985.0,1830593.0,41.690701233,-87.664282585,"(41.690701233, -87.664282585)",22.0
58570,JA335313,07/05/2017 10:10:00 AM,062XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,2433,48.0,08B,1167728.0,1941522.0,41.995084942,-87.658370761,"(41.995084942, -87.658370761)",24.0
56877,JA256967,05/01/2017 12:01:00 AM,026XX S LAWNDALE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1032,22.0,06,1152129.0,1886259.0,41.843761482,-87.717212105,"(41.843761482, -87.717212105)",10.0
241250,JA426432,09/09/2017 11:27:00 PM,025XX S BLUE ISLAND AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,1034,25.0,08A,1162147.0,1887422.0,41.846749778,-87.680415519,"(41.846749778, -87.680415519)",10.0
248570,JA433246,09/16/2017 01:53:00 AM,048XX W WRIGHTWOOD AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,RESIDENCE,Y,N,2521,31.0,24,1143731.0,1916861.0,41.927898211,-87.74726445,"(41.927898211, -87.74726445)",25.0
221449,HZ548826,12/10/2016 03:00:00 PM,0000X S STATE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,DRUG STORE,N,N,112,42.0,11,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
40967,JA228964,04/17/2017 08:00:00 PM,042XX N ELSTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1723,39.0,05,1149723.0,1927753.0,41.957672242,-87.724961857,"(41.957672242, -87.724961857)",17.0
213386,JA183853,03/11/2017 07:01:00 PM,069XX S WOLCOTT AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,735,17.0,18,1164883.0,1858751.0,41.768015684,-87.671185154,"(41.768015684, -87.671185154)",7.0
241647,JA424796,09/09/2017 10:30:00 AM,041XX S ASHLAND AVE,0870,THEFT,POCKET-PICKING,OTHER,N,N,924,12.0,06,1166366.0,1877352.0,41.819027613,-87.665219378,"(41.819027613, -87.665219378)",9.0
216630,HZ542694,12/06/2016 01:35:00 PM,007XX S STATE ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,123,2.0,06,1176470.0,1897063.0,41.872894484,-87.627560076,"(41.872894484, -87.627560076)",1.0
17785,JA198774,03/24/2017 02:04:00 PM,016XX W DEVON AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,2432,40.0,08B,1164277.0,1942583.0,41.998070293,-87.671034979,"(41.998070293, -87.671034979)",24.0
