Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
173329,HZ499408,11/02/2016 12:25:00 PM,063XX S ARTESIAN AVE,0460,BATTERY,SIMPLE,STREET,N,N,825,15.0,08B,1161126.0,1862647.0,41.778785401,-87.684848686,"(41.778785401, -87.684848686)",8.0
187577,JA163696,02/22/2017 06:20:00 PM,066XX S HALSTED ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,723,6.0,24,1172107.0,1861014.0,41.774069965,-87.644639452,"(41.774069965, -87.644639452)",7.0
222836,HZ547605,12/11/2016 12:15:00 AM,045XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,815,14.0,07,1150444.0,1874338.0,41.811081649,-87.723706204,"(41.811081649, -87.723706204)",8.0
215225,JA191488,12/10/2016 09:00:00 AM,026XX N ASHLAND AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1932,32.0,06,,,,,,
209343,JA186920,01/26/2017 09:00:00 AM,019XX E 71ST PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,333,5.0,11,,,,,,
214592,JA183127,03/11/2017 07:00:00 AM,087XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,N,Y,632,6.0,26,1178238.0,1847101.0,41.735754178,-87.622585865,"(41.735754178, -87.622585865)",6.0
193666,JA167398,02/26/2017 02:27:00 AM,109XX S MACKINAW AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,432,10.0,01A,1200210.0,1832981.0,41.696481615,-87.542565368,"(41.696481615, -87.542565368)",4.0
130742,JA403995,08/23/2017 07:15:00 PM,021XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,32.0,14,1161750.0,1910620.0,41.910415419,-87.681225631,"(41.910415419, -87.681225631)",14.0
121061,JA388982,08/13/2017 01:45:00 AM,015XX W 17TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1233,25.0,14,,,,,,
246263,JA431462,09/14/2017 06:00:00 PM,007XX N LONG AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),Y,N,1524,37.0,04B,1140182.0,1904467.0,41.893953493,-87.760609966,"(41.893953493, -87.760609966)",15.0
196189,HZ522203,11/19/2016 08:20:00 PM,015XX S HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,N,N,1014,24.0,14,1150297.0,1892241.0,41.860212698,-87.7237794,"(41.860212698, -87.7237794)",10.0
65317,JA116179,01/14/2017 04:45:00 PM,002XX S CANAL ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,OTHER RAILROAD PROP / TRAIN DEPOT,Y,N,121,2.0,18,,,,,,
262967,JA440116,09/21/2017 01:00:00 AM,079XX S JUSTINE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,612,21.0,06,1167387.0,1851990.0,41.74940932,-87.662200158,"(41.74940932, -87.662200158)",6.0
93389,JA290902,06/02/2017 05:00:00 PM,063XX N MAPLEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2413,50.0,14,1158175.0,1941929.0,41.996403009,-87.693500126,"(41.996403009, -87.693500126)",24.0
6713,JA317847,06/22/2017 11:59:00 AM,102XX S LA SALLE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,511,9.0,15,1177076.0,1837067.0,41.708245805,-87.627144526,"(41.708245805, -87.627144526)",5.0
154342,JA127077,01/23/2017 01:30:00 PM,067XX S PERRY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,722,6.0,05,1176558.0,1860286.0,41.771973284,-87.628344899,"(41.771973284, -87.628344899)",7.0
14890,JA194887,03/21/2017 10:51:00 AM,033XX N PULASKI RD,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,1732,30.0,06,1149139.0,1921889.0,41.941592322,-87.727261298,"(41.941592322, -87.727261298)",17.0
70259,JA337031,07/06/2017 11:00:00 AM,074XX W ROSEDALE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1612,41.0,11,1125683.0,1937801.0,41.985679355,-87.813118241,"(41.985679355, -87.813118241)",16.0
134547,JA102254,01/03/2017 12:45:00 AM,079XX S INGLESIDE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,N,624,8.0,04A,1183939.0,1852589.0,41.750682745,-87.601528757,"(41.750682745, -87.601528757)",6.0
33546,JA219364,04/09/2017 08:00:00 AM,043XX S FAIRFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,922,12.0,06,1158756.0,1875739.0,41.814760322,-87.693179922,"(41.814760322, -87.693179922)",9.0
59175,JA260975,04/10/2017 02:00:00 PM,013XX N PAULINA ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,1433,1.0,11,,,,,,
71637,JA336463,07/06/2017 12:00:00 AM,070XX S SANGAMON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,N,733,17.0,04A,1171188.0,1858232.0,41.766455964,-87.648089576,"(41.766455964, -87.648089576)",7.0
20163,JA329863,06/26/2017 08:00:00 AM,015XX S SPRINGFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE PORCH/HALLWAY,N,N,1014,24.0,05,1150629.0,1892241.0,41.860206224,-87.722560704,"(41.860206224, -87.722560704)",10.0
209772,HZ534716,11/30/2016 01:36:00 PM,030XX E 79TH PL,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,422,7.0,26,1197967.0,1852842.0,41.751038085,-87.550116081,"(41.751038085, -87.550116081)",4.0
44741,JA234464,04/21/2017 06:40:00 PM,016XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2535,30.0,07,1149796.0,1910694.0,41.910859477,-87.725138385,"(41.910859477, -87.725138385)",25.0
41989,JA229909,04/18/2017 04:30:00 PM,120XX S HALSTED ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,VEHICLE NON-COMMERCIAL,N,Y,524,34.0,04B,1173161.0,1825111.0,41.675523891,-87.641832941,"(41.675523891, -87.641832941)",5.0
213475,JA182921,03/11/2017 12:30:00 AM,075XX S EXCHANGE AVE,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,421,7.0,08A,1195185.0,1855723.0,41.759012808,-87.560215615,"(41.759012808, -87.560215615)",4.0
95834,JA354528,07/19/2017 12:40:00 PM,020XX N NARRAGANSETT AVE,0460,BATTERY,SIMPLE,OTHER,N,N,2512,29.0,08B,1133419.0,1912935.0,41.917311959,-87.785249987,"(41.917311959, -87.785249987)",25.0
29622,JA214223,04/05/2017 11:30:00 PM,012XX S WABASH AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,131,2.0,06,1176964.0,1894831.0,41.866758579,-87.625813935,"(41.866758579, -87.625813935)",1.0
106568,JA293921,06/05/2017 02:25:00 PM,011XX S CANAL ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,124,2.0,06,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
18665,JA118297,01/16/2017 09:55:00 AM,071XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,732,6.0,14,,,,,,
166773,JA105801,01/06/2017 02:26:00 AM,020XX W 76TH ST,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,RESIDENCE,Y,N,611,18.0,04A,1163868.0,1854246.0,41.755674711,-87.675031983,"(41.755674711, -87.675031983)",6.0
137159,JA128889,01/23/2017 11:30:00 PM,0000X W WALTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1832,42.0,07,1176027.0,1906911.0,41.899927922,-87.628889707,"(41.899927922, -87.628889707)",18.0
239383,JA422805,09/07/2017 06:00:00 PM,034XX S ASHLAND AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,BANK,Y,N,912,11.0,11,1166231.0,1881850.0,41.831373478,-87.665586365,"(41.831373478, -87.665586365)",9.0
13613,JA109678,01/08/2017 03:10:00 AM,002XX W ONTARIO ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,,,,,,
44560,JA242314,02/10/2017 09:00:00 AM,093XX S SANGAMON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2223,21.0,26,,,,,,
26885,JA326637,06/28/2017 06:00:00 PM,014XX S MILLARD AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,Y,Y,1011,24.0,04B,1152274.0,1892860.0,41.86187256,-87.716505967,"(41.86187256, -87.716505967)",10.0
94260,JA452129,09/29/2017 08:38:00 PM,012XX S SPRINGFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,Y,N,1011,24.0,15,1150576.0,1894097.0,41.865300341,-87.722706798,"(41.865300341, -87.722706798)",10.0
123967,JA459520,10/05/2017 11:45:00 AM,029XX N NARRAGANSETT AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),Y,N,2511,36.0,18,1133236.0,1918947.0,41.933812807,-87.785781295,"(41.933812807, -87.785781295)",25.0
128745,JA400192,08/21/2017 12:20:00 PM,070XX S ARTESIAN AVE,0330,ROBBERY,AGGRAVATED,RESIDENCE-GARAGE,N,N,832,15.0,03,1161258.0,1857916.0,41.765800136,-87.684495611,"(41.765800136, -87.684495611)",8.0
893,HZ561380,12/22/2016 09:30:00 AM,024XX W 119TH ST,0810,THEFT,OVER $500,OTHER,N,Y,2212,19.0,06,1162364.0,1825668.0,41.677283384,-87.681336918,"(41.677283384, -87.681336918)",
28530,JA211304,04/03/2017 06:27:00 PM,001XX W 105TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,512,34.0,14,1177307.0,1835333.0,41.703482264,-87.626350725,"(41.703482264, -87.626350725)",5.0
130834,JA405308,08/23/2017 11:30:00 PM,086XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,622,21.0,06,1172817.0,1847625.0,41.737313238,-87.6424309,"(41.737313238, -87.6424309)",6.0
251466,HZ560950,12/21/2016 08:30:00 PM,080XX S RACINE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,612,21.0,06,1169719.0,1851467.0,41.747923905,-87.653669906,"(41.747923905, -87.653669906)",6.0
61549,JA257088,05/09/2017 12:00:00 PM,077XX S ADA ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,612,17.0,05,1168787.0,1853344.0,41.7530948,-87.657030989,"(41.7530948, -87.657030989)",6.0
165888,JA144858,02/06/2017 02:00:00 PM,008XX E 42ND PL,0820,THEFT,$500 AND UNDER,STREET,N,N,214,4.0,06,1182646.0,1877095.0,41.817959498,-87.605506727,"(41.817959498, -87.605506727)",2.0
16110,JA322608,06/25/2017 09:45:00 PM,079XX S CONSTANCE AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,Y,N,414,8.0,18,1189804.0,1852684.0,41.750804535,-87.580033882,"(41.750804535, -87.580033882)",4.0
247935,JA431834,09/15/2017 01:37:00 AM,004XX S PULASKI RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,N,N,1132,24.0,03,1149797.0,1897617.0,41.874974798,-87.725475051,"(41.874974798, -87.725475051)",11.0
158385,JA142016,02/04/2017 10:33:00 PM,090XX S PHILLIPS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,423,7.0,04B,1194071.0,1845538.0,41.731091723,-87.564631741,"(41.731091723, -87.564631741)",4.0
127446,JA405606,02/25/2017 09:00:00 AM,010XX W JACKSON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1232,2.0,11,,,,,,
244366,JA313702,06/19/2017 01:40:00 PM,029XX W HARRISON ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,N,N,1135,2.0,04B,1156780.0,1897224.0,41.8737578,-87.699846885,"(41.8737578, -87.699846885)",11.0
216007,JA184090,03/12/2017 12:45:00 AM,029XX W WALNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1222,2.0,14,1156779.0,1901493.0,41.885472374,-87.699734845,"(41.885472374, -87.699734845)",12.0
162590,JA115471,01/14/2017 01:25:00 AM,047XX S KOLIN AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,Y,N,815,23.0,26,1148155.0,1872946.0,41.807306046,-87.732137903,"(41.807306046, -87.732137903)",8.0
217590,HZ542766,12/06/2016 10:35:00 PM,036XX W OHIO ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1122,27.0,18,1152130.0,1903759.0,41.891783434,-87.716747153,"(41.891783434, -87.716747153)",11.0
56936,JA250363,05/04/2017 11:15:00 AM,049XX W SUPERIOR ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,Y,1531,37.0,04B,1143326.0,1904516.0,41.894029785,-87.749061702,"(41.894029785, -87.749061702)",15.0
58835,JA253148,05/06/2017 02:37:00 PM,0000X N KEDZIE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1123,28.0,18,1155038.0,1900304.0,41.882244736,-87.706160061,"(41.882244736, -87.706160061)",11.0
251062,JA481600,10/22/2017 12:00:00 PM,079XX S LOWE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,621,17.0,05,1173346.0,1852217.0,41.749902613,-87.640357318,"(41.749902613, -87.640357318)",6.0
108343,JA372148,08/01/2017 03:20:00 AM,009XX W 19TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1235,25.0,14,1170143.0,1891101.0,41.856674698,-87.650963262,"(41.856674698, -87.650963262)",12.0
186513,JA407760,08/27/2017 02:20:00 AM,078XX S CONSTANCE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,414,8.0,04B,1189899.0,1853288.0,41.752459682,-87.579666374,"(41.752459682, -87.579666374)",4.0
119837,JA388651,08/12/2017 06:50:00 PM,001XX E WALTON ST,0870,THEFT,POCKET-PICKING,SIDEWALK,Y,N,1833,42.0,06,1177514.0,1906956.0,41.900017769,-87.623426629,"(41.900017769, -87.623426629)",18.0
189576,JA165115,02/23/2017 08:30:00 PM,024XX N LINDER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2515,30.0,08B,1139303.0,1915771.0,41.924989034,-87.763562516,"(41.924989034, -87.763562516)",25.0
160544,JA409322,08/26/2017 05:30:00 PM,015XX W BIRCHWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,2422,49.0,06,1164620.0,1949902.0,42.018146489,-87.669564451,"(42.018146489, -87.669564451)",24.0
255720,JA487324,10/26/2017 08:34:00 PM,036XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,N,N,1723,39.0,06,1151200.0,1926330.0,41.953738526,-87.719569345,"(41.953738526, -87.719569345)",17.0
207659,HZ533461,11/29/2016 02:48:00 PM,033XX N LINCOLN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,SIDEWALK,N,N,1922,32.0,11,1164617.0,1922196.0,41.942120359,-87.67036459,"(41.942120359, -87.67036459)",19.0
245329,JA431635,09/13/2017 01:00:00 AM,110XX S ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2212,19.0,06,1162013.0,1831321.0,41.692803526,-87.682465367,"(41.692803526, -87.682465367)",22.0
88706,JA349359,07/15/2017 05:50:00 PM,045XX N SIMONDS DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1914,46.0,14,1172758.0,1930774.0,41.965481969,-87.640188069,"(41.965481969, -87.640188069)",19.0
89276,JA349421,07/15/2017 06:15:00 PM,019XX N KEYSTONE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,2534,30.0,08A,1149072.0,1912612.0,41.91613671,-87.727748375,"(41.91613671, -87.727748375)",25.0
152788,JA117847,01/12/2017 12:30:00 PM,005XX W 123RD ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,523,34.0,11,1174743.0,1823328.0,41.670596065,-87.636095316,"(41.670596065, -87.636095316)",5.0
153344,JA472052,10/15/2017 12:20:00 AM,016XX W 51ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,932,16.0,14,1166299.0,1870895.0,41.801310307,-87.665649186,"(41.801310307, -87.665649186)",9.0
71210,JA270049,05/19/2017 02:30:00 AM,082XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,424,7.0,08B,1198250.0,1850953.0,41.74584746,-87.549142141,"(41.74584746, -87.549142141)",4.0
33375,JA328599,06/30/2017 09:30:00 AM,055XX W GRAND AVE,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,N,N,2515,29.0,08A,1138788.0,1913480.0,41.918711651,-87.76551063,"(41.918711651, -87.76551063)",25.0
169260,JA136840,01/31/2017 03:30:00 PM,063XX S WOODLAWN AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,314,20.0,08B,1185302.0,1863367.0,41.780226662,-87.596195666,"(41.780226662, -87.596195666)",3.0
151425,JA471545,10/14/2017 07:45:00 PM,008XX W BARRY AVE,0810,THEFT,OVER $500,STREET,N,N,1933,44.0,06,1170209.0,1920796.0,41.938158183,-87.649852686,"(41.938158183, -87.649852686)",19.0
71102,JA337631,07/06/2017 10:10:00 PM,005XX E 79TH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,624,6.0,08B,1181404.0,1852752.0,41.751188826,-87.610813094,"(41.751188826, -87.610813094)",6.0
207506,HZ532802,11/28/2016 11:20:00 PM,075XX S GREEN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,621,17.0,15,1171942.0,1854879.0,41.757238398,-87.645424172,"(41.757238398, -87.645424172)",6.0
194742,HZ524039,11/18/2016 03:30:00 PM,041XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1723,39.0,14,1148982.0,1927290.0,41.956416138,-87.727698071,"(41.956416138, -87.727698071)",17.0
70714,JA270739,05/19/2017 12:07:00 PM,051XX W IRVING PARK RD,0460,BATTERY,SIMPLE,STREET,Y,N,1624,45.0,08B,1141216.0,1926105.0,41.953311448,-87.756277579,"(41.953311448, -87.756277579)",16.0
109982,JA376208,08/03/2017 10:00:00 PM,045XX N SIMONDS DR,0810,THEFT,OVER $500,OTHER,N,N,1914,46.0,06,1172758.0,1930774.0,41.965481969,-87.640188069,"(41.965481969, -87.640188069)",19.0
160542,JA124909,01/21/2017 08:30:00 PM,008XX W 74TH ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,733,17.0,26,1171831.0,1855782.0,41.759718779,-87.645804521,"(41.759718779, -87.645804521)",7.0
191536,HZ517493,11/16/2016 12:42:00 PM,044XX S KEDZIE AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,821,14.0,08B,1155773.0,1874877.0,41.812455339,-87.704145193,"(41.812455339, -87.704145193)",9.0
125677,JA396430,08/18/2017 02:45:00 PM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1177245.0,1902375.0,41.887453385,-87.624553656,"(41.887453385, -87.624553656)",1.0
102125,JA365559,07/26/2017 12:00:00 AM,017XX W CHASE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2423,49.0,11,1163622.0,1948305.0,42.01378547,-87.67328221,"(42.01378547, -87.67328221)",24.0
106760,JA371217,07/31/2017 02:05:00 PM,031XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),Y,N,1222,28.0,18,1155486.0,1899851.0,41.880992663,-87.704527184,"(41.880992663, -87.704527184)",12.0
260195,JA492607,10/31/2017 01:15:00 AM,003XX E 117TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,532,9.0,03,1180185.0,1827305.0,41.681386989,-87.616056951,"(41.681386989, -87.616056951)",5.0
151711,JA125035,01/20/2017 02:00:00 PM,007XX S MICHIGAN AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,HOTEL/MOTEL,N,N,123,2.0,26,1177389.0,1897003.0,41.872709056,-87.624187857,"(41.872709056, -87.624187857)",1.0
21882,JA204036,03/28/2017 06:20:00 PM,090XX S DANTE AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,N,N,413,8.0,03,1187367.0,1845143.0,41.730169475,-87.589203041,"(41.730169475, -87.589203041)",4.0
9868,JA320089,06/23/2017 04:00:00 PM,055XX W CONGRESS PKWY,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1522,29.0,03,1139741.0,1897139.0,41.873852593,-87.76240869,"(41.873852593, -87.76240869)",15.0
252457,JA474693,10/17/2017 02:45:00 PM,012XX W 95TH PL,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,2213,21.0,04B,1169715.0,1841401.0,41.720301454,-87.653975708,"(41.720301454, -87.653975708)",22.0
25618,JA324143,06/27/2017 12:15:00 AM,063XX S HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,723,20.0,08B,1172055.0,1862918.0,41.779295906,-87.644774188,"(41.779295906, -87.644774188)",7.0
114795,JA381358,08/07/2017 01:00:00 PM,035XX S DAN RYAN EXPY OB,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,915,3.0,08B,,,,,,
223973,JA308900,06/15/2017 11:15:00 PM,011XX S COLUMBUS DR,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,N,N,114,2.0,03,1178405.0,1895625.0,41.86890465,-87.620499717,"(41.86890465, -87.620499717)",1.0
207417,JA302103,06/11/2017 12:33:00 PM,068XX S ARTESIAN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,Y,832,15.0,04A,1161218.0,1859330.0,41.769681183,-87.684603135,"(41.769681183, -87.684603135)",8.0
73533,JA279073,05/22/2017 09:10:00 PM,010XX S CANAL ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,124,2.0,06,1173291.0,1895810.0,41.869527301,-87.639268759,"(41.869527301, -87.639268759)",1.0
256452,JA488751,10/27/2017 08:30:00 PM,050XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1532,28.0,14,1142600.0,1903850.0,41.892215738,-87.751744681,"(41.892215738, -87.751744681)",15.0
236682,JA421291,09/04/2017 11:51:00 AM,076XX S CICERO AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,DEPARTMENT STORE,N,N,833,13.0,04A,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
129110,JA403389,08/12/2017 11:30:00 PM,023XX N ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,1811,32.0,08B,1165277.0,1915788.0,41.924522422,-87.668121549,"(41.924522422, -87.668121549)",18.0
