Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
52589,JA333679,07/04/2017 04:04:00 AM,072XX N PAULINA ST,0555,ASSAULT,AGG PRO.EMP: HANDGUN,SIDEWALK,N,N,2423,49.0,04A,1163870.0,1948009.0,42.012967989,-87.672378091,"(42.012967989, -87.672378091)",24.0
176727,HZ501814,11/04/2016 07:45:00 AM,015XX N MAPLEWOOD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,1423,26.0,08A,1159124.0,1910215.0,41.909358447,-87.690883705,"(41.909358447, -87.690883705)",14.0
175281,HZ501360,11/03/2016 12:00:00 PM,005XX W VAN BUREN ST,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,121,2.0,06,1172613.0,1898434.0,41.876742754,-87.641680237,"(41.876742754, -87.641680237)",1.0
4417,HZ566680,12/27/2016 02:00:00 PM,0000X E OHIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1834,42.0,11,1176753.0,1904212.0,41.892505345,-87.626304822,"(41.892505345, -87.626304822)",18.0
50869,JA242628,04/27/2017 06:30:00 PM,030XX S SACRAMENTO AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1033,12.0,06,1156846.0,1884289.0,41.83826141,-87.699954886,"(41.83826141, -87.699954886)",10.0
145551,JA141010,02/03/2017 11:21:00 PM,077XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,835,18.0,06,1156384.0,1853214.0,41.752996613,-87.702486995,"(41.752996613, -87.702486995)",8.0
255641,JA487544,10/26/2017 10:58:00 PM,016XX W SCHOOL ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1922,32.0,03,1164584.0,1921968.0,41.941495415,-87.670492359,"(41.941495415, -87.670492359)",19.0
147510,JA297282,06/07/2017 01:49:00 PM,0000X S LAFLIN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1224,2.0,26,1166409.0,1900018.0,41.881224307,-87.66441395,"(41.881224307, -87.66441395)",12.0
220234,HZ545445,12/09/2016 09:50:00 AM,092XX S DAUPHIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,633,8.0,08B,1183601.0,1843991.0,41.727096769,-87.603034703,"(41.727096769, -87.603034703)",6.0
156188,JA116131,01/14/2017 04:00:00 PM,055XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,712,16.0,14,1169930.0,1867974.0,41.793216588,-87.652417858,"(41.793216588, -87.652417858)",7.0
65250,JA262686,05/13/2017 08:17:00 PM,071XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,732,6.0,08B,1173383.0,1857496.0,41.764388024,-87.640065846,"(41.764388024, -87.640065846)",7.0
145735,JA141827,01/23/2017 08:30:00 AM,024XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1034,25.0,06,1160751.0,1887859.0,41.847977963,-87.685526705,"(41.847977963, -87.685526705)",10.0
221269,JA305737,06/13/2017 07:45:00 PM,058XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,232,20.0,06,1178597.0,1866331.0,41.788515267,-87.620686971,"(41.788515267, -87.620686971)",2.0
57656,JA335406,07/03/2017 08:55:00 AM,053XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1621,45.0,06,1140934.0,1935292.0,41.978526568,-87.75708711,"(41.978526568, -87.75708711)",16.0
6451,JA318532,06/22/2017 07:49:00 PM,033XX W FLOURNOY ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,N,N,1134,24.0,26,1154242.0,1896836.0,41.87274411,-87.709175599,"(41.87274411, -87.709175599)",11.0
1688,HZ563189,12/23/2016 08:36:00 PM,011XX N LOCKWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1524,37.0,15,1140816.0,1907087.0,41.901131448,-87.758216954,"(41.901131448, -87.758216954)",15.0
215735,HZ542125,12/05/2016 09:30:00 PM,120XX S STATE ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,523,9.0,08B,1178429.0,1824867.0,41.674736686,-87.622558435,"(41.674736686, -87.622558435)",5.0
38425,JA330510,07/01/2017 05:23:00 PM,038XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1112,27.0,08B,1150738.0,1906400.0,41.899057942,-87.721790246,"(41.899057942, -87.721790246)",11.0
1742,JA187120,03/14/2017 04:45:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
34355,JA219441,04/10/2017 10:28:00 AM,034XX W 63RD ST,2024,NARCOTICS,POSS: HEROIN(WHITE),POLICE FACILITY/VEH PARKING LOT,Y,N,823,15.0,18,1154582.0,1862632.0,41.778877155,-87.708840106,"(41.778877155, -87.708840106)",8.0
216031,HZ540583,12/05/2016 11:00:00 AM,012XX W NORTH AVE,0860,THEFT,RETAIL THEFT,OTHER,Y,N,1433,32.0,06,1168038.0,1910796.0,41.910764867,-87.658120918,"(41.910764867, -87.658120918)",14.0
123822,JA460102,10/05/2017 11:20:00 PM,041XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,2534,37.0,08A,1148522.0,1908338.0,41.904419071,-87.729879538,"(41.904419071, -87.729879538)",25.0
238119,JA421622,09/06/2017 10:00:00 AM,039XX S LAKE PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,214,4.0,14,1183292.0,1879180.0,41.823665846,-87.603072021,"(41.823665846, -87.603072021)",2.0
90579,JA352179,07/17/2017 07:12:00 PM,016XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,725,15.0,08B,1166241.0,1860273.0,41.772163457,-87.666164169,"(41.772163457, -87.666164169)",7.0
233992,JA415345,09/01/2017 10:01:00 PM,001XX E 43RD ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,213,3.0,06,1178043.0,1876543.0,41.816550512,-87.622408569,"(41.816550512, -87.622408569)",2.0
118106,JA386683,08/10/2017 09:00:00 AM,060XX N OTTAWA AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,1612,41.0,10,1124154.0,1939396.0,41.990081546,-87.818706697,"(41.990081546, -87.818706697)",16.0
14273,JA193473,03/20/2017 07:00:00 AM,034XX N TRIPP AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1731,30.0,05,1147442.0,1922682.0,41.943801136,-87.733478125,"(41.943801136, -87.733478125)",17.0
254857,JA489395,10/14/2017 05:04:00 PM,011XX W BERWYN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,2023,48.0,11,1167718.0,1935356.0,41.978165506,-87.658586238,"(41.978165506, -87.658586238)",20.0
171621,JA474604,10/17/2017 01:13:00 PM,013XX N HUDSON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1821,27.0,18,1173073.0,1909348.0,41.906681227,-87.639667314,"(41.906681227, -87.639667314)",18.0
27853,JA210483,04/03/2017 07:50:00 AM,020XX W ARTHUR AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2412,50.0,06,1161581.0,1943154.0,41.999693927,-87.680936618,"(41.999693927, -87.680936618)",24.0
148285,JA470752,10/14/2017 08:00:00 AM,029XX E 98TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,431,10.0,07,1197290.0,1840541.0,41.717300034,-87.553005573,"(41.717300034, -87.553005573)",4.0
131343,JA468073,06/14/2017 12:01:00 AM,120XX S WALLACE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,523,34.0,11,,,,,,
202729,HZ528824,11/25/2016 03:50:00 PM,009XX W 115TH PL,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,524,34.0,02,1171963.0,1828275.0,41.684232725,-87.646125493,"(41.684232725, -87.646125493)",5.0
43256,JA230768,04/19/2017 11:22:00 AM,010XX W 103RD ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,2232,34.0,26,1171006.0,1836512.0,41.706857253,-87.649389346,"(41.706857253, -87.649389346)",22.0
76494,JA278133,05/25/2017 01:59:00 AM,010XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,STREET,Y,N,1811,43.0,08B,1169241.0,1913479.0,41.918101097,-87.653623444,"(41.918101097, -87.653623444)",18.0
215723,HZ540325,12/05/2016 05:50:00 AM,010XX W 81ST ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,612,21.0,08B,1170853.0,1851109.0,41.746916849,-87.649524997,"(41.746916849, -87.649524997)",6.0
237479,HZ557776,12/19/2016 08:00:00 PM,052XX W DIVERSEY AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,2514,31.0,08A,1140955.0,1918114.0,41.931388187,-87.757434407,"(41.931388187, -87.757434407)",25.0
155381,JA103909,01/04/2017 12:33:00 PM,056XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,2012,40.0,14,1164920.0,1937374.0,41.983762982,-87.668818299,"(41.983762982, -87.668818299)",20.0
262609,JA436152,09/06/2017 02:30:00 PM,008XX N MICHIGAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,STREET,N,N,1833,42.0,11,1177311.0,1905834.0,41.896943556,-87.624206307,"(41.896943556, -87.624206307)",18.0
157256,JA473868,10/16/2017 07:10:00 PM,055XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,713,16.0,15,1167612.0,1867912.0,41.79309652,-87.66091951,"(41.79309652, -87.66091951)",7.0
41785,JA226562,04/16/2017 12:05:00 AM,0000X E 118TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,532,9.0,08B,1178559.0,1826735.0,41.679859817,-87.622026174,"(41.679859817, -87.622026174)",5.0
233171,HZ556265,12/18/2016 04:25:00 PM,118XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,532,9.0,18,1178960.0,1826662.0,41.6796504,-87.620560552,"(41.6796504, -87.620560552)",5.0
77284,JA280634,05/26/2017 05:00:00 PM,021XX W WELLINGTON AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1931,32.0,06,1161616.0,1919903.0,41.935891391,-87.681458653,"(41.935891391, -87.681458653)",19.0
49311,JA242657,04/26/2017 06:00:00 PM,055XX W HENDERSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1633,38.0,08B,1138857.0,1921725.0,41.941335556,-87.765056334,"(41.941335556, -87.765056334)",16.0
124636,JA394883,08/17/2017 11:30:00 AM,058XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,813,13.0,08B,1149032.0,1865592.0,41.787108668,-87.729110871,"(41.787108668, -87.729110871)",8.0
51420,JA445533,09/25/2017 01:30:00 AM,038XX W MAYPOLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1122,28.0,14,1150763.0,1900940.0,41.884074647,-87.721841341,"(41.884074647, -87.721841341)",11.0
21295,JA202368,03/27/2017 12:30:00 PM,055XX S HOYNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,715,15.0,26,1163308.0,1867820.0,41.792935355,-87.676704439,"(41.792935355, -87.676704439)",7.0
172310,HZ498224,11/01/2016 02:10:00 PM,018XX W 21ST ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1234,25.0,05,1164499.0,1890107.0,41.854068284,-87.671707836,"(41.854068284, -87.671707836)",12.0
149136,JA112064,01/11/2017 02:55:00 PM,002XX W WASHINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,122,42.0,08B,1174606.0,1900807.0,41.883210106,-87.634291664,"(41.883210106, -87.634291664)",1.0
230425,JA410763,08/29/2017 01:58:00 PM,079XX S PULASKI RD,0820,THEFT,$500 AND UNDER,BANK,N,N,834,13.0,06,1151099.0,1851704.0,41.748957622,-87.721894004,"(41.748957622, -87.721894004)",8.0
127287,JA295926,06/07/2017 01:45:00 AM,037XX N SHEFFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,1923,44.0,08B,1168935.0,1925074.0,41.949924972,-87.654410344,"(41.949924972, -87.654410344)",19.0
107814,JA371980,07/31/2017 10:42:00 PM,048XX N HARDING AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,N,1712,39.0,04B,1149181.0,1931978.0,41.969276487,-87.726844502,"(41.969276487, -87.726844502)",17.0
69379,JA448054,09/26/2017 08:00:00 AM,064XX S LAWLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,813,13.0,14,1143902.0,1861525.0,41.776045521,-87.748022092,"(41.776045521, -87.748022092)",8.0
167458,JA298910,06/08/2017 04:00:00 PM,105XX S MUSKEGON AVE,0810,THEFT,OVER $500,OTHER,N,N,431,10.0,06,1196813.0,1835516.0,41.703522815,-87.554918959,"(41.703522815, -87.554918959)",4.0
205947,HZ530844,11/27/2016 01:50:00 PM,002XX E 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,531,9.0,08B,1180072.0,1828762.0,41.685387789,-87.616426208,"(41.685387789, -87.616426208)",5.0
202751,HZ529164,11/25/2016 10:24:00 PM,085XX S BURLEY AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,424,10.0,08B,1199293.0,1849013.0,41.740497814,-87.545385562,"(41.740497814, -87.545385562)",4.0
89457,JA351110,07/16/2017 08:30:00 PM,037XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,212,4.0,14,1180865.0,1880147.0,41.826375628,-87.611945922,"(41.826375628, -87.611945922)",2.0
172940,HZ570361,12/30/2016 04:06:00 PM,036XX S ARCHER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),Y,N,912,11.0,03,1161614.0,1880357.0,41.827373751,-87.682568055,"(41.827373751, -87.682568055)",9.0
210421,HZ536402,12/01/2016 06:30:00 PM,035XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,212,4.0,06,1179387.0,1881825.0,41.831014114,-87.617317037,"(41.831014114, -87.617317037)",2.0
63018,JA260894,05/11/2017 05:50:00 PM,012XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,Y,N,131,2.0,08B,1176526.0,1894914.0,41.866996231,-87.62741936,"(41.866996231, -87.62741936)",1.0
218048,JA175019,02/19/2017 06:00:00 PM,018XX W IRVING PARK RD,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1912,47.0,06,1163328.0,1926590.0,41.954204981,-87.674978168,"(41.954204981, -87.674978168)",19.0
110565,JA375355,08/03/2017 10:45:00 AM,093XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,424,10.0,06,1197767.0,1843567.0,41.72559176,-87.551157867,"(41.72559176, -87.551157867)",4.0
150418,JA137930,02/01/2017 02:30:00 PM,047XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,N,N,922,14.0,08B,1158497.0,1873264.0,41.807973897,-87.694197493,"(41.807973897, -87.694197493)",9.0
219946,HZ535239,11/30/2016 08:05:00 PM,013XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1011,24.0,08B,,,,,,
68380,JA268341,05/17/2017 08:08:00 PM,068XX W DIVERSEY AVE,2022,NARCOTICS,POSS: COCAINE,APARTMENT,Y,N,2511,36.0,18,1130139.0,1917852.0,41.930861708,-87.797188041,"(41.930861708, -87.797188041)",25.0
258751,JA486045,10/25/2017 08:20:00 PM,032XX W OHIO ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1121,27.0,08A,1154709.0,1903816.0,41.891888601,-87.707274069,"(41.891888601, -87.707274069)",11.0
158608,JA122587,01/18/2017 07:15:00 PM,079XX S LANGLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,624,6.0,08A,1182270.0,1852579.0,41.750694096,-87.607645011,"(41.750694096, -87.607645011)",6.0
233059,JA416090,09/02/2017 01:37:00 PM,025XX N ELSTON AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,1432,1.0,26,1161467.0,1917112.0,41.928235818,-87.682084152,"(41.928235818, -87.682084152)",14.0
226790,JA317762,02/14/2017 08:00:00 AM,014XX W 73RD ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,734,17.0,26,,,,,,
57421,JA251568,05/05/2017 11:55:00 AM,002XX E 47TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,215,3.0,15,1178560.0,1873912.0,41.80931907,-87.620592154,"(41.80931907, -87.620592154)",2.0
105667,JA368327,07/29/2017 10:05:00 AM,050XX S EAST END AVE,5004,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,RESIDENCE,N,N,222,4.0,17,1188167.0,1871713.0,41.803060829,-87.585426093,"(41.803060829, -87.585426093)",2.0
221973,JA306187,06/14/2017 08:00:00 AM,004XX S KOSTNER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1131,24.0,26,1147128.0,1897573.0,41.874905507,-87.735275737,"(41.874905507, -87.735275737)",11.0
151962,JA107136,01/06/2017 11:30:00 PM,013XX W MADISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1224,27.0,07,1167650.0,1900154.0,41.881570868,-87.659853167,"(41.881570868, -87.659853167)",12.0
190758,JA165549,02/24/2017 08:00:00 AM,047XX S LANGLEY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,223,4.0,06,1181729.0,1873784.0,41.808895121,-87.608972911,"(41.808895121, -87.608972911)",2.0
149978,JA106671,01/06/2017 08:00:00 PM,097XX S LOWE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,2223,21.0,14,1173690.0,1840242.0,41.717033995,-87.639450529,"(41.717033995, -87.639450529)",22.0
165167,JA475705,10/14/2017 02:00:00 PM,083XX S ESSEX AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,423,7.0,06,1194290.0,1850096.0,41.743593898,-87.563680155,"(41.743593898, -87.563680155)",4.0
197380,HZ522782,11/20/2016 01:00:00 AM,014XX W LAKE ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1224,27.0,06,1166633.0,1901539.0,41.885393253,-87.663547848,"(41.885393253, -87.663547848)",12.0
237743,JA419172,09/05/2017 06:10:00 AM,080XX S LANGLEY AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,631,6.0,08B,1182293.0,1851791.0,41.748531206,-87.607585086,"(41.748531206, -87.607585086)",6.0
222050,HZ546738,12/10/2016 10:45:00 AM,070XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,831,18.0,07,1160258.0,1857860.0,41.765667105,-87.68816251,"(41.765667105, -87.68816251)",8.0
172619,JA155466,02/02/2017 12:00:00 AM,006XX N LONG AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1524,37.0,26,1140211.0,1903663.0,41.891746687,-87.76052317,"(41.891746687, -87.76052317)",15.0
192443,HZ521833,11/19/2016 12:00:00 PM,085XX S MARYLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,632,8.0,11,1183383.0,1848572.0,41.739672624,-87.603691,"(41.739672624, -87.603691)",6.0
163389,JA111268,01/10/2017 07:00:00 PM,021XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1434,32.0,14,1161874.0,1910624.0,41.910423808,-87.68076999,"(41.910423808, -87.68076999)",14.0
43075,JA231824,04/19/2017 10:00:00 AM,044XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1159241.0,1929380.0,41.961946066,-87.689925517,"(41.961946066, -87.689925517)",19.0
78287,JA273069,05/21/2017 10:30:00 AM,013XX N MILWAUKEE AVE,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,Y,N,1424,1.0,18,,,,,,
159102,JA131167,01/26/2017 06:55:00 PM,087XX W SUMMERDALE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1614,41.0,08A,1117144.0,1934220.0,41.975990696,-87.844600174,"(41.975990696, -87.844600174)",16.0
212578,HZ536686,12/02/2016 03:45:00 AM,004XX N CLARK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1831,42.0,04B,1175463.0,1903198.0,41.889751946,-87.631072891,"(41.889751946, -87.631072891)",18.0
30534,JA219295,04/06/2017 02:00:00 PM,004XX E 80TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,624,6.0,26,1180762.0,1852066.0,41.749321136,-87.613186725,"(41.749321136, -87.613186725)",6.0
234063,HZ558313,12/19/2016 10:00:00 PM,001XX W 104TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,512,34.0,06,1177244.0,1835995.0,41.705300305,-87.626561522,"(41.705300305, -87.626561522)",5.0
162193,JA138283,02/01/2017 04:00:00 AM,034XX N NEENAH AVE,0810,THEFT,OVER $500,STREET,N,N,1632,36.0,06,1132101.0,1922254.0,41.942907409,-87.789875411,"(41.942907409, -87.789875411)",16.0
