Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
120918,JA389591,08/13/2017 03:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
214460,JA183001,03/11/2017 04:00:00 AM,045XX W CONGRESS PKWY,1020,ARSON,BY FIRE,APARTMENT,N,N,1131,24.0,09,1146341.0,1897308.0,41.874193327,-87.73817205,"(41.874193327, -87.73817205)",11.0
250696,JA481242,10/21/2017 11:00:00 PM,035XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1924,44.0,06,1168632.0,1923649.0,41.946021295,-87.655565552,"(41.946021295, -87.655565552)",19.0
249499,JA316021,06/20/2017 10:00:00 PM,086XX W SUMMERDALE AVE,0552,ASSAULT,AGGRAVATED PO:KNIFE/CUT INSTR,APARTMENT,N,Y,1614,41.0,04A,1117736.0,1934238.0,41.976030801,-87.842422722,"(41.976030801, -87.842422722)",16.0
29778,HZ538747,12/03/2016 04:57:00 PM,011XX S WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,N,N,1135,28.0,03,1160554.0,1894859.0,41.867190747,-87.686056033,"(41.867190747, -87.686056033)",11.0
76637,JA280043,05/26/2017 02:05:00 PM,038XX W ROOSEVELT RD,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1011,24.0,18,1150795.0,1894432.0,41.866215343,-87.721894077,"(41.866215343, -87.721894077)",10.0
58906,JA448830,09/20/2017 07:17:00 PM,0000X E 68TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,322,20.0,11,1178135.0,1859952.0,41.771021134,-87.622574267,"(41.771021134, -87.622574267)",3.0
164362,JA114275,01/13/2017 06:00:00 AM,041XX W WASHINGTON BLVD,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1114,28.0,06,1148833.0,1900172.0,41.882004688,-87.728948432,"(41.882004688, -87.728948432)",11.0
3048,HZ564634,12/25/2016 01:20:00 PM,079XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,623,17.0,08B,1175996.0,1852260.0,41.749961632,-87.630645333,"(41.749961632, -87.630645333)",6.0
180618,HZ507873,11/07/2016 11:50:00 AM,020XX E 93RD ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,413,8.0,07,1191372.0,1843705.0,41.726127513,-87.574578165,"(41.726127513, -87.574578165)",4.0
175785,JA155862,02/16/2017 12:00:00 PM,080XX S MAPLEWOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,835,18.0,06,1160772.0,1851362.0,41.747825026,-87.686457608,"(41.747825026, -87.686457608)",8.0
165913,JA112702,01/12/2017 12:00:00 AM,065XX S MINERVA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,321,20.0,08B,1185010.0,1861813.0,41.775969213,-87.597314933,"(41.775969213, -87.597314933)",3.0
102350,JA365074,07/26/2017 11:48:00 PM,024XX N LONG AVE,0810,THEFT,OVER $500,RESIDENCE,Y,Y,2515,31.0,06,1139972.0,1915795.0,41.925042668,-87.761103682,"(41.925042668, -87.761103682)",25.0
64467,JA260875,05/12/2017 02:02:00 PM,079XX S DREXEL AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,624,8.0,08B,1183611.0,1852500.0,41.750446169,-87.602733461,"(41.750446169, -87.602733461)",6.0
66236,JA270541,05/03/2017 10:00:00 AM,088XX S MUSKEGON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,423,10.0,11,1196546.0,1846894.0,41.734751686,-87.555520224,"(41.734751686, -87.555520224)",4.0
18302,JA198314,03/24/2017 07:53:00 AM,068XX S TALMAN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,831,15.0,26,1159890.0,1859150.0,41.769214621,-87.689475966,"(41.769214621, -87.689475966)",8.0
160882,JA132310,01/27/2017 05:24:00 PM,054XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,923,14.0,06,1155977.0,1868216.0,41.794172544,-87.70357593,"(41.794172544, -87.70357593)",9.0
248251,JA435030,09/16/2017 11:30:00 PM,088XX S MARQUETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,7.0,14,1195792.0,1846833.0,41.734602963,-87.558284508,"(41.734602963, -87.558284508)",4.0
165819,JA125965,01/22/2017 03:00:00 AM,066XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,831,15.0,08B,1156860.0,1860502.0,41.772986419,-87.700546154,"(41.772986419, -87.700546154)",8.0
157511,JA143024,02/05/2017 10:45:00 PM,065XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,321,20.0,08B,1181024.0,1861829.0,41.776105804,-87.611926629,"(41.776105804, -87.611926629)",3.0
162550,JA134347,01/29/2017 02:50:00 PM,065XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,Y,N,321,20.0,06,1182687.0,1861814.0,41.7760262,-87.605830727,"(41.7760262, -87.605830727)",3.0
198675,JA173112,03/02/2017 11:48:00 PM,044XX W JACKSON BLVD,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,ALLEY,Y,N,1131,24.0,26,1146875.0,1898318.0,41.876954709,-87.736185626,"(41.876954709, -87.736185626)",11.0
171742,JA301165,06/09/2017 07:30:00 PM,041XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,921,14.0,06,1157709.0,1876899.0,41.817964848,-87.696988971,"(41.817964848, -87.696988971)",9.0
258821,JA495709,10/26/2017 02:10:00 PM,011XX W LOYOLA AVE,0870,THEFT,POCKET-PICKING,"SCHOOL, PUBLIC, GROUNDS",N,N,2432,49.0,06,1167433.0,1943876.0,42.001550738,-87.659387754,"(42.001550738, -87.659387754)",24.0
212620,JA130062,01/25/2017 10:05:00 PM,028XX N SPAULDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,1412,35.0,07,1153892.0,1918660.0,41.932638158,-87.709878292,"(41.932638158, -87.709878292)",14.0
262071,JA439583,09/20/2017 05:00:00 PM,003XX N ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1123,28.0,14,1152985.0,1902287.0,41.887727215,-87.713646145,"(41.887727215, -87.713646145)",11.0
195780,HZ522046,11/19/2016 05:00:00 PM,075XX S EXCHANGE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,421,7.0,03,1195185.0,1855723.0,41.759012808,-87.560215615,"(41.759012808, -87.560215615)",4.0
173916,HZ499657,11/02/2016 11:30:00 AM,010XX N FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,HOSPITAL BUILDING/GROUNDS,N,N,1211,26.0,14,1156861.0,1906972.0,41.900505589,-87.699285044,"(41.900505589, -87.699285044)",12.0
148748,JA471359,10/14/2017 02:00:00 AM,035XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1422,26.0,06,1152619.0,1908756.0,41.905486028,-87.714818959,"(41.905486028, -87.714818959)",14.0
190745,HZ515801,11/15/2016 07:30:00 AM,084XX S KOLMAR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,834,18.0,07,1147319.0,1848100.0,41.739140469,-87.735837259,"(41.739140469, -87.735837259)",8.0
119133,JA389727,08/11/2017 02:52:00 PM,007XX W SCHUBERT AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1935,43.0,06,1170988.0,1918408.0,41.931588331,-87.647059973,"(41.931588331, -87.647059973)",19.0
22277,JA204587,03/28/2017 07:30:00 PM,030XX N CLARK ST,0820,THEFT,$500 AND UNDER,ATM (AUTOMATIC TELLER MACHINE),N,N,1934,44.0,06,1170636.0,1920381.0,41.937010053,-87.648295571,"(41.937010053, -87.648295571)",19.0
71455,JA337216,07/06/2017 05:20:00 PM,001XX E RANDOLPH ST,0810,THEFT,OVER $500,STREET,N,N,114,42.0,06,1177319.0,1901284.0,41.884457946,-87.624315012,"(41.884457946, -87.624315012)",1.0
196475,JA169976,02/28/2017 12:00:00 PM,005XX W 24TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,914,25.0,06,1173039.0,1888011.0,41.848131849,-87.640424984,"(41.848131849, -87.640424984)",9.0
187381,JA162837,02/22/2017 04:05:00 AM,016XX W ROSCOE ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1922,32.0,05,1164577.0,1922632.0,41.943317614,-87.670499215,"(41.943317614, -87.670499215)",19.0
166901,JA474545,10/17/2017 12:30:00 PM,030XX E 91ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,Y,Y,424,10.0,08B,1198215.0,1845212.0,41.730094592,-87.549461987,"(41.730094592, -87.549461987)",4.0
17540,JA198290,03/23/2017 06:00:00 PM,003XX W CONCORD PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1814,43.0,05,1173718.0,1911330.0,41.912105595,-87.637238905,"(41.912105595, -87.637238905)",18.0
28602,JA203036,03/27/2017 09:55:00 PM,006XX W TAYLOR ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,Y,N,124,2.0,03,1172311.0,1895869.0,41.869710889,-87.642864837,"(41.869710889, -87.642864837)",1.0
40118,JA227197,04/16/2017 04:11:00 PM,036XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1922,44.0,06,1166323.0,1924280.0,41.947802576,-87.664034506,"(41.947802576, -87.664034506)",19.0
250711,JA480567,10/21/2017 07:45:00 PM,085XX S HERMITAGE AVE,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,614,18.0,08B,1166167.0,1848040.0,41.738595974,-87.666782858,"(41.738595974, -87.666782858)",6.0
70227,JA269879,05/18/2017 09:45:00 PM,007XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1171526.0,1903298.0,41.890113859,-87.645528196,"(41.890113859, -87.645528196)",12.0
199891,JA172968,03/02/2017 08:10:00 PM,076XX S PHILLIPS AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,SIDEWALK,N,N,421,7.0,15,1193858.0,1854773.0,41.756438557,-87.565109996,"(41.756438557, -87.565109996)",4.0
185678,JA162755,02/21/2017 10:00:00 PM,045XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,1113,28.0,16,1146103.0,1899630.0,41.880569697,-87.738986849,"(41.880569697, -87.738986849)",11.0
167596,JA146875,02/08/2017 08:30:00 PM,009XX N KARLOV AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,1111,37.0,10,1148880.0,1905970.0,41.897914118,-87.728625807,"(41.897914118, -87.728625807)",11.0
23550,JA208551,03/26/2017 06:00:00 PM,070XX S EAST END AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,332,5.0,04B,1188996.0,1858571.0,41.766978356,-87.582806527,"(41.766978356, -87.582806527)",3.0
133991,JA133616,01/14/2017 09:00:00 PM,029XX S FEDERAL ST,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,N,N,133,3.0,08B,1176116.0,1885609.0,41.841471897,-87.629204627,"(41.841471897, -87.629204627)",1.0
94452,JA353033,07/18/2017 11:47:00 AM,079XX S LOOMIS BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,Y,N,612,21.0,26,1168377.0,1852086.0,41.74965151,-87.658569636,"(41.74965151, -87.658569636)",6.0
82604,JA341476,07/09/2017 10:21:00 PM,027XX W 66TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,831,15.0,04B,1159036.0,1860754.0,41.773633731,-87.692562547,"(41.773633731, -87.692562547)",8.0
159828,JA136825,01/31/2017 04:07:00 PM,075XX S STEWART AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,623,17.0,08A,1174930.0,1855016.0,41.757548256,-87.634469566,"(41.757548256, -87.634469566)",6.0
175843,HZ502902,11/04/2016 05:00:00 PM,088XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),Y,N,634,21.0,14,1175705.0,1846388.0,41.733854641,-87.631887071,"(41.733854641, -87.631887071)",6.0
76620,JA292755,06/04/2017 02:30:00 PM,018XX W SCHOOL ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1922,32.0,06,1163491.0,1921940.0,41.941441703,-87.674510355,"(41.941441703, -87.674510355)",19.0
231069,JA411953,08/30/2017 12:50:00 PM,025XX W SHAKESPEARE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1431,1.0,06,1159289.0,1914385.0,41.920797851,-87.690162688,"(41.920797851, -87.690162688)",14.0
219343,JA309926,06/07/2017 09:00:00 AM,020XX N CAMPBELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1431,1.0,26,1159551.0,1913813.0,41.919222845,-87.689215828,"(41.919222845, -87.689215828)",14.0
112858,JA380005,08/05/2017 01:13:00 AM,0000X E 11TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,123,2.0,14,1176868.0,1895744.0,41.869266079,-87.626138746,"(41.869266079, -87.626138746)",1.0
203081,JA301592,06/11/2017 12:36:00 AM,005XX N STATE ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA STATION,N,N,1834,42.0,04B,1176278.0,1903807.0,41.891404732,-87.628061509,"(41.891404732, -87.628061509)",18.0
19116,JA200212,03/25/2017 02:50:00 PM,103XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2232,34.0,08B,1172474.0,1836240.0,41.706078723,-87.644021535,"(41.706078723, -87.644021535)",22.0
52776,JA244674,04/29/2017 02:00:00 PM,057XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1512,29.0,07,1137934.0,1903397.0,41.891058158,-87.768892118,"(41.891058158, -87.768892118)",15.0
247182,JA433483,09/15/2017 06:10:00 PM,080XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,621,21.0,05,1171040.0,1851585.0,41.748218977,-87.648825906,"(41.748218977, -87.648825906)",6.0
242024,JA425667,09/10/2017 09:00:00 AM,018XX N WHIPPLE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1421,26.0,06,1155576.0,1912157.0,41.914759643,-87.703865172,"(41.914759643, -87.703865172)",14.0
224310,JA317280,04/06/2017 12:00:00 PM,022XX W MONROE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1223,2.0,07,,,,,,
152093,JA471728,10/15/2017 12:01:00 AM,040XX W 26TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1013,22.0,06,1149631.0,1886412.0,41.844230144,-87.726375376,"(41.844230144, -87.726375376)",10.0
41646,JA231021,04/18/2017 06:30:00 AM,054XX N NORMANDY AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1613,41.0,06,1130934.0,1935978.0,41.980587726,-87.793847197,"(41.980587726, -87.793847197)",16.0
166804,JA298546,06/08/2017 08:05:00 PM,052XX S PULASKI RD,031B,ROBBERY,ARMED: OTHER FIREARM,PARKING LOT/GARAGE(NON.RESID.),N,N,822,23.0,03,1150598.0,1869281.0,41.797201502,-87.723272993,"(41.797201502, -87.723272993)",8.0
188765,HZ517582,11/14/2016 02:50:00 PM,024XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1935,43.0,07,1172469.0,1916954.0,41.927565836,-87.641660694,"(41.927565836, -87.641660694)",19.0
120950,JA392732,08/13/2017 12:00:00 AM,100XX S EMERALD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2232,34.0,05,1173079.0,1838309.0,41.711743054,-87.641745215,"(41.711743054, -87.641745215)",22.0
101150,JA362362,07/25/2017 03:30:00 AM,079XX S ADA ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,612,21.0,06,1168709.0,1852082.0,41.749633382,-87.657353164,"(41.749633382, -87.657353164)",6.0
36523,JA222570,04/12/2017 06:50:00 PM,015XX S CHRISTIANA AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,1021,24.0,26,1154286.0,1892174.0,41.859950194,-87.709138509,"(41.859950194, -87.709138509)",10.0
236433,JA418408,09/04/2017 11:50:00 AM,017XX W WEBSTER AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1432,32.0,06,1164299.0,1914678.0,41.921497276,-87.671746597,"(41.921497276, -87.671746597)",14.0
148460,JA139231,01/20/2017 10:00:00 PM,010XX E 80TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,APARTMENT,N,N,631,8.0,03,1184715.0,1852175.0,41.74952854,-87.598698111,"(41.74952854, -87.598698111)",6.0
241630,JA425894,09/09/2017 12:00:00 AM,0000X E GRAND AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,DEPARTMENT STORE,N,N,1834,42.0,11,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
219747,HZ544658,12/08/2016 03:30:00 PM,021XX W DIVISION ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GROCERY FOOD STORE,N,N,1212,32.0,04A,1161870.0,1907965.0,41.903127397,-87.680858986,"(41.903127397, -87.680858986)",12.0
121988,JA390803,08/14/2017 03:00:00 PM,027XX W 63RD ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),N,N,825,15.0,04A,1159376.0,1862766.0,41.779147989,-87.691261104,"(41.779147989, -87.691261104)",8.0
205562,HZ531402,11/27/2016 10:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,312,20.0,08B,1180029.0,1862357.0,41.777577536,-87.615558035,"(41.777577536, -87.615558035)",3.0
153426,JA121720,01/19/2017 03:00:00 AM,039XX S SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,921,14.0,14,1156989.0,1878535.0,41.82246884,-87.699585912,"(41.82246884, -87.699585912)",9.0
