Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
123502,JA394050,08/16/2017 05:12:00 PM,006XX W JACKSON BLVD,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,SMALL RETAIL STORE,Y,N,121,2.0,22,1172223.0,1898889.0,41.87799992,-87.643098749,"(41.87799992, -87.643098749)",1.0
228450,JA313251,06/17/2017 08:00:00 PM,028XX W DIVISION ST,0880,THEFT,PURSE-SNATCHING,STREET,N,N,1423,26.0,06,1157412.0,1907857.0,41.902922912,-87.697237085,"(41.902922912, -87.697237085)",14.0
121314,JA391158,08/14/2017 05:00:00 PM,003XX E 132ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,533,9.0,14,1180788.0,1817919.0,41.655616595,-87.614136394,"(41.655616595, -87.614136394)",5.0
53475,JA245575,04/30/2017 08:30:00 PM,022XX N BISSELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1812,43.0,07,1169592.0,1914981.0,41.922215023,-87.652290032,"(41.922215023, -87.652290032)",18.0
219215,JA303540,06/12/2017 12:40:00 PM,066XX S HALSTED ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,N,N,723,6.0,10,1172118.0,1860614.0,41.772972076,-87.644610871,"(41.772972076, -87.644610871)",7.0
65106,JA263079,05/13/2017 11:20:00 AM,032XX W EASTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1713,33.0,14,1153942.0,1930664.0,41.965576973,-87.709373397,"(41.965576973, -87.709373397)",17.0
192598,HZ519013,11/17/2016 02:00:00 PM,133XX S LANGLEY AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,533,9.0,08B,1183257.0,1816749.0,41.652349053,-87.605138377,"(41.652349053, -87.605138377)",5.0
106252,JA370005,07/30/2017 03:20:00 PM,075XX S BLACKSTONE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,411,5.0,04B,1187507.0,1855475.0,41.758518179,-87.588362511,"(41.758518179, -87.588362511)",4.0
13372,JA193833,03/20/2017 07:00:00 AM,061XX N ORIOLE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1612,41.0,26,1124681.0,1940075.0,41.991936084,-87.816753177,"(41.991936084, -87.816753177)",16.0
240202,JA426032,09/08/2017 08:56:00 PM,070XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,PARKING LOT/GARAGE(NON.RESID.),N,N,2513,36.0,05,1129246.0,1909861.0,41.908948659,-87.800652103,"(41.908948659, -87.800652103)",25.0
54523,JA247501,04/24/2017 03:30:00 AM,062XX S MULLIGAN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,Y,812,23.0,04A,1135151.0,1862434.0,41.778698951,-87.780081816,"(41.778698951, -87.780081816)",8.0
7775,HZ570542,12/30/2016 04:48:00 PM,037XX W CULLOM AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1723,39.0,06,1150831.0,1928323.0,41.959214705,-87.720873475,"(41.959214705, -87.720873475)",17.0
92652,JA455215,10/01/2017 09:30:00 PM,064XX S SANGAMON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,723,16.0,05,1171081.0,1862173.0,41.777272884,-87.648366723,"(41.777272884, -87.648366723)",7.0
80957,JA285667,05/30/2017 07:19:00 PM,061XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,713,16.0,15,1169373.0,1864035.0,41.782419599,-87.654574349,"(41.782419599, -87.654574349)",7.0
153844,JA472384,10/15/2017 04:38:00 PM,019XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174215.0,1913207.0,41.917245085,-87.635356969,"(41.917245085, -87.635356969)",18.0
201119,JA173643,03/03/2017 11:55:00 AM,078XX S UNION AVE,0460,BATTERY,SIMPLE,STREET,Y,N,621,17.0,08B,1172992.0,1852925.0,41.751853272,-87.641633666,"(41.751853272, -87.641633666)",6.0
116773,JA384437,08/09/2017 04:59:00 PM,009XX E 82ND ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,631,8.0,08B,1183909.0,1850821.0,41.745831868,-87.601693779,"(41.745831868, -87.601693779)",6.0
32812,JA443720,09/23/2017 04:26:00 PM,047XX N BROADWAY,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,Y,N,1914,48.0,14,1167488.0,1931888.0,41.968654176,-87.659532372,"(41.968654176, -87.659532372)",19.0
32135,JA217930,04/08/2017 12:30:00 PM,077XX N HASKINS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA TRAIN,N,N,2422,49.0,14,1163173.0,1951318.0,42.022062685,-87.67484904,"(42.022062685, -87.67484904)",24.0
47689,JA332665,07/03/2017 11:00:00 AM,009XX N CAMBRIDGE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1823,27.0,14,1172494.0,1906766.0,41.899608907,-87.641870648,"(41.899608907, -87.641870648)",18.0
113097,JA294082,06/05/2017 07:09:00 PM,048XX S PRAIRIE AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,224,3.0,08A,1178858.0,1873037.0,41.806911207,-87.619525809,"(41.806911207, -87.619525809)",2.0
256447,JA487833,10/27/2017 09:50:00 AM,0000X E 103RD ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,511,9.0,06,1178687.0,1836698.0,41.707196813,-87.621256153,"(41.707196813, -87.621256153)",5.0
256611,JA490618,10/27/2017 07:00:00 AM,082XX S COMMERCIAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,424,10.0,14,1197622.0,1850902.0,41.745723195,-87.551444903,"(41.745723195, -87.551444903)",4.0
114069,JA379912,08/06/2017 02:55:00 PM,031XX N DAVLIN CT,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,2523,30.0,06,1150118.0,1920507.0,41.937780951,-87.723699169,"(41.937780951, -87.723699169)",25.0
256837,JA316155,06/21/2017 08:15:00 AM,039XX N ELSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1732,33.0,08B,1151531.0,1926118.0,41.953150271,-87.718358138,"(41.953150271, -87.718358138)",17.0
11105,JA323245,06/23/2017 01:00:00 AM,019XX E 78TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,414,8.0,14,1190683.0,1853643.0,41.753414951,-87.576781955,"(41.753414951, -87.576781955)",4.0
9564,JA188989,03/16/2017 11:55:00 AM,063XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,312,20.0,05,1183482.0,1863199.0,41.779808274,-87.602873227,"(41.779808274, -87.602873227)",3.0
42344,JA448969,09/25/2017 10:00:00 AM,017XX W HOWARD ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,2422,49.0,11,1163172.0,1950347.0,42.019398266,-87.67488021,"(42.019398266, -87.67488021)",
106743,JA409724,08/27/2017 12:00:00 PM,064XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,314,5.0,06,1187984.0,1862596.0,41.778047465,-87.586387726,"(41.778047465, -87.586387726)",3.0
89716,JA353160,07/16/2017 03:00:00 PM,100XX S LA SALLE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,511,9.0,26,1177044.0,1838339.0,41.711737069,-87.627223513,"(41.711737069, -87.627223513)",5.0
133117,JA405774,08/25/2017 01:45:00 PM,038XX W ARTHINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1133,24.0,14,1151044.0,1895763.0,41.869862889,-87.720945112,"(41.869862889, -87.720945112)",11.0
71451,JA255684,05/08/2017 05:10:00 PM,025XX W CERMAK RD,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,Y,N,1034,25.0,03,1159920.0,1889320.0,41.852004263,-87.688536253,"(41.852004263, -87.688536253)",10.0
214185,HZ541493,12/04/2016 04:30:00 PM,022XX N STOCKTON DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1814,43.0,06,1174096.0,1915103.0,41.922450447,-87.635737508,"(41.922450447, -87.635737508)",18.0
190555,HZ516474,11/15/2016 04:00:00 PM,059XX W GRAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2515,37.0,14,1136621.0,1913995.0,41.920163966,-87.773460168,"(41.920163966, -87.773460168)",25.0
176351,HZ501763,11/04/2016 06:40:00 AM,021XX S MAY ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,Y,1235,25.0,04A,1169129.0,1889937.0,41.853502636,-87.654718935,"(41.853502636, -87.654718935)",12.0
229599,HZ554853,12/17/2016 11:00:00 AM,073XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,324,5.0,08B,1188079.0,1856816.0,41.762184391,-87.586223523,"(41.762184391, -87.586223523)",3.0
18983,JA330579,06/22/2017 09:00:00 AM,019XX E 79TH ST,1240,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,COMMERCIAL / BUSINESS OFFICE,N,N,414,8.0,11,1190383.0,1852973.0,41.751583646,-87.577902884,"(41.751583646, -87.577902884)",4.0
71478,JA270664,05/15/2017 12:00:00 PM,006XX N ALBANY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1221,27.0,11,1155597.0,1904124.0,41.892715956,-87.704004529,"(41.892715956, -87.704004529)",12.0
154239,JA137606,01/27/2017 12:40:00 PM,003XX W 30TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,N,Y,914,11.0,26,1174327.0,1884934.0,41.839659701,-87.63578972,"(41.839659701, -87.63578972)",9.0
116694,JA384294,08/09/2017 03:37:00 PM,059XX S LAFLIN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,713,15.0,15,1167352.0,1865314.0,41.785972871,-87.661947297,"(41.785972871, -87.661947297)",7.0
35357,JA443003,09/23/2017 04:18:00 AM,029XX W PETERSON AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,Y,N,2413,50.0,22,1155515.0,1939729.0,41.990420232,-87.703344663,"(41.990420232, -87.703344663)",20.0
84967,JA346910,07/11/2017 03:00:00 PM,026XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1432,1.0,06,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
262673,JA439520,09/20/2017 05:15:00 PM,009XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1232,2.0,14,1170040.0,1898829.0,41.877883171,-87.651115898,"(41.877883171, -87.651115898)",12.0
207105,JA178967,03/07/2017 10:18:00 PM,050XX W SUPERIOR ST,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,ALLEY,N,Y,1531,28.0,04B,1142707.0,1904504.0,41.8940084,-87.751335418,"(41.8940084, -87.751335418)",15.0
66514,JA266105,05/15/2017 11:00:00 AM,0000X W TERMINAL ST,0560,ASSAULT,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,N,Y,1651,41.0,08A,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
249698,JA488225,08/11/2017 08:00:00 AM,003XX W BARRY AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1934,44.0,06,,,,,,
251502,JA481726,10/22/2017 07:00:00 PM,014XX W CARROLL AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1215,27.0,03,1166739.0,1902286.0,41.887440806,-87.663137174,"(41.887440806, -87.663137174)",12.0
134227,JA130559,01/26/2017 11:30:00 AM,003XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,722,6.0,08B,1175397.0,1860531.0,41.772671628,-87.632593424,"(41.772671628, -87.632593424)",7.0
116774,JA385266,08/09/2017 06:00:00 PM,038XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,911,12.0,14,1156337.0,1878831.0,41.823294274,-87.701969859,"(41.823294274, -87.701969859)",9.0
242762,JA425554,09/10/2017 03:10:00 AM,002XX S LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1225,2.0,14,1161776.0,1898894.0,41.878237784,-87.6814574,"(41.878237784, -87.6814574)",12.0
100898,JA367100,07/25/2017 03:00:00 PM,032XX W CARMEN AVE,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1713,39.0,06,1153885.0,1933700.0,41.973909078,-87.709501694,"(41.973909078, -87.709501694)",17.0
85176,JA344662,07/11/2017 06:30:00 PM,004XX E 34TH ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,211,4.0,06,1179925.0,1882604.0,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",2.0
245792,JA430458,09/13/2017 07:30:00 PM,016XX N CLARK ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1814,43.0,06,1175164.0,1911183.0,41.911669895,-87.631931184,"(41.911669895, -87.631931184)",18.0
93555,JA351770,07/17/2017 02:16:00 PM,008XX E 86TH ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,632,8.0,08B,1183147.0,1848130.0,41.738465215,-87.604569373,"(41.738465215, -87.604569373)",6.0
107643,JA371440,07/31/2017 04:02:00 PM,002XX W 70TH ST,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,731,6.0,08A,1176062.0,1858560.0,41.76724809,-87.630214794,"(41.76724809, -87.630214794)",7.0
229551,HZ554633,12/17/2016 04:04:00 AM,049XX S SHIELDS AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,N,N,935,3.0,26,1174793.0,1872303.0,41.804988717,-87.634456733,"(41.804988717, -87.634456733)",9.0
194875,HZ521119,11/18/2016 08:45:00 PM,025XX N CLARK ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1935,43.0,08A,1172298.0,1917332.0,41.928606868,-87.642277851,"(41.928606868, -87.642277851)",19.0
109958,JA456024,10/02/2017 03:18:00 AM,029XX W MONTROSE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,PARKING LOT/GARAGE(NON.RESID.),N,N,1724,33.0,15,1156172.0,1929097.0,41.961232178,-87.701216639,"(41.961232178, -87.701216639)",17.0
48943,JA238222,04/25/2017 07:55:00 AM,091XX S EUCLID AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,413,8.0,08A,1190771.0,1844852.0,41.72928951,-87.576742709,"(41.72928951, -87.576742709)",4.0
139779,JA466446,10/10/2017 08:07:00 PM,005XX N CENTRAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1523,37.0,26,1138938.0,1903072.0,41.890148134,-87.765212765,"(41.890148134, -87.765212765)",15.0
163669,JA106073,01/06/2017 06:00:00 AM,049XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1531,37.0,14,1143181.0,1906196.0,41.898642607,-87.749552264,"(41.898642607, -87.749552264)",15.0
71095,JA337365,07/06/2017 06:50:00 PM,040XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,OTHER,N,N,1132,24.0,08A,1149472.0,1894399.0,41.866150542,-87.726751819,"(41.866150542, -87.726751819)",11.0
50652,JA242112,04/27/2017 10:30:00 PM,010XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,N,N,1212,1.0,06,1160215.0,1907016.0,41.900557646,-87.686964399,"(41.900557646, -87.686964399)",12.0
12299,JA191486,03/18/2017 09:40:00 AM,052XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,934,16.0,26,1170533.0,1870174.0,41.799240504,-87.650142607,"(41.799240504, -87.650142607)",9.0
148797,JA128351,01/10/2017 10:35:00 PM,045XX N MAGNOLIA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1913,46.0,11,1167101.0,1930317.0,41.964351639,-87.661000678,"(41.964351639, -87.661000678)",19.0
193494,HZ520096,11/14/2016 08:00:00 AM,006XX E 131ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,533,9.0,08A,1182983.0,1818559.0,41.657322315,-87.606085032,"(41.657322315, -87.606085032)",5.0
131912,JA221848,04/09/2017 10:50:00 AM,122XX S PERRY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,Y,N,523,9.0,05,1177805.0,1823763.0,41.671721241,-87.624875585,"(41.671721241, -87.624875585)",5.0
247128,JA483111,10/20/2017 07:00:00 PM,118XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,524,34.0,06,1173445.0,1826505.0,41.679342994,-87.640752432,"(41.679342994, -87.640752432)",5.0
260653,JA435954,09/17/2017 10:00:00 PM,010XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1211,1.0,06,1158210.0,1906711.0,41.899761917,-87.694337228,"(41.899761917, -87.694337228)",12.0
45181,JA241550,01/16/2017 12:00:00 PM,032XX S KEDZIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1033,12.0,11,,,,,,
244118,JA428399,09/12/2017 12:30:00 AM,055XX N SHERIDAN RD,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2023,48.0,08B,1168632.0,1937169.0,41.983120618,-87.655172226,"(41.983120618, -87.655172226)",20.0
98214,JA359130,07/22/2017 05:43:00 PM,110XX S AVENUE J,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENTIAL YARD (FRONT/BACK),Y,N,433,10.0,15,1202534.0,1832420.0,41.694883317,-87.534075567,"(41.694883317, -87.534075567)",4.0
172813,HZ500162,11/02/2016 09:35:00 PM,038XX W ARTHINGTON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,Y,Y,1133,24.0,04A,1150877.0,1895759.0,41.86985518,-87.721558327,"(41.86985518, -87.721558327)",11.0
32350,JA217070,04/08/2017 09:00:00 AM,001XX N SANGAMON ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1224,27.0,08A,1170076.0,1900969.0,41.883754697,-87.650921237,"(41.883754697, -87.650921237)",12.0
142332,JA468579,10/12/2017 02:28:00 PM,015XX W TAYLOR ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1231,2.0,06,1166293.0,1895667.0,41.86928729,-87.664964304,"(41.86928729, -87.664964304)",12.0
94705,JA353369,07/18/2017 04:00:00 PM,063XX S MORGAN ST,0810,THEFT,OVER $500,CURRENCY EXCHANGE,N,N,724,16.0,06,1170730.0,1862880.0,41.779220641,-87.649632877,"(41.779220641, -87.649632877)",7.0
249330,JA479312,10/20/2017 07:48:00 PM,028XX W THOMAS ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,Y,1211,26.0,26,1157344.0,1907192.0,41.901099479,-87.697504967,"(41.901099479, -87.697504967)",12.0
38548,JA226412,04/15/2017 10:10:00 PM,022XX S DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1024,22.0,08B,1153054.0,1888800.0,41.850716034,-87.71375024,"(41.850716034, -87.71375024)",10.0
195178,HZ521186,11/18/2016 11:20:00 PM,045XX N KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,N,1722,45.0,08B,1146773.0,1930083.0,41.9641229,-87.735747397,"(41.9641229, -87.735747397)",17.0
67294,JA270716,05/13/2017 12:00:00 PM,085XX S JEFFERY BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,412,8.0,14,1191003.0,1848784.0,41.740073694,-87.575766063,"(41.740073694, -87.575766063)",4.0
253960,JA314527,06/20/2017 01:00:00 AM,0000X E 105TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,512,9.0,04B,1178302.0,1835338.0,41.703473512,-87.622707113,"(41.703473512, -87.622707113)",5.0
247059,JA443240,09/19/2017 08:00:00 AM,053XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,231,3.0,07,1179388.0,1869733.0,41.797832643,-87.61768285,"(41.797832643, -87.61768285)",2.0
94747,JA353771,07/18/2017 07:25:00 PM,017XX N LOTUS AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2532,37.0,05,1139798.0,1911009.0,41.911912539,-87.761860235,"(41.911912539, -87.761860235)",25.0
158402,JA127791,01/23/2017 01:13:00 PM,077XX S JEFFERY BLVD,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,414,8.0,11,1190878.0,1854098.0,41.754658803,-87.576052687,"(41.754658803, -87.576052687)",4.0
253684,JA484388,10/24/2017 04:58:00 PM,077XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,621,17.0,08B,1172306.0,1853636.0,41.753819454,-87.644126664,"(41.753819454, -87.644126664)",6.0
121099,JA389915,08/13/2017 07:30:00 PM,014XX E 70TH ST,0560,ASSAULT,SIMPLE,STREET,N,N,332,5.0,08A,1186981.0,1858867.0,41.767838617,-87.590182832,"(41.767838617, -87.590182832)",3.0
255191,JA316377,06/21/2017 11:10:00 AM,068XX S WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,832,17.0,06,1161556.0,1859175.0,41.769248838,-87.683368463,"(41.769248838, -87.683368463)",8.0
221225,HZ547292,12/10/2016 06:30:00 PM,001XX W ADAMS ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,122,42.0,10,1175062.0,1899421.0,41.879396635,-87.632658775,"(41.879396635, -87.632658775)",1.0
15843,JA196666,03/22/2017 04:35:00 PM,008XX E PERSHING RD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,212,4.0,05,1182805.0,1879535.0,41.824651336,-87.604847584,"(41.824651336, -87.604847584)",2.0
264181,JA441810,09/22/2017 10:22:00 AM,017XX N SHEFFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1811,32.0,06,1169382.0,1911420.0,41.91244802,-87.653165399,"(41.91244802, -87.653165399)",18.0
170235,JA149974,02/11/2017 09:30:00 AM,052XX W MONTANA ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,N,N,2515,31.0,26,1141001.0,1915802.0,41.925042971,-87.75732244,"(41.925042971, -87.75732244)",25.0
248041,JA479873,10/20/2017 04:00:00 PM,062XX W 63RD ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,812,23.0,06,1135977.0,1862095.0,41.777754049,-87.777061612,"(41.777754049, -87.777061612)",8.0
263297,JA440654,09/21/2017 01:00:00 PM,017XX W PRYOR AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,2212,19.0,08B,1166533.0,1831078.0,41.692041778,-87.665923635,"(41.692041778, -87.665923635)",22.0
216473,HZ540316,12/05/2016 06:35:00 AM,031XX W 54TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,923,14.0,07,1156459.0,1868324.0,41.794459209,-87.701805533,"(41.794459209, -87.701805533)",9.0
