Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
184851,JA162392,02/21/2017 04:15:00 PM,013XX W 80TH ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,N,Y,612,21.0,26,1168920.0,1851720.0,41.748635453,-87.656590406,"(41.748635453, -87.656590406)",6.0
39770,JA449272,09/25/2017 02:00:00 PM,001XX W CHESTNUT ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1832,42.0,06,1175283.0,1906190.0,41.897966193,-87.631644061,"(41.897966193, -87.631644061)",18.0
10833,JA198385,02/21/2017 09:00:00 AM,046XX S ELLIS AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,N,Y,222,4.0,26,,,,,,
250552,JA480788,10/21/2017 11:35:00 PM,035XX S DAMEN AVE,0560,ASSAULT,SIMPLE,STREET,N,N,912,11.0,08A,1163599.0,1881177.0,41.829582429,-87.675262318,"(41.829582429, -87.675262318)",9.0
147292,JA124944,01/21/2017 09:18:00 PM,043XX W WILCOX ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1115,28.0,15,1147432.0,1898982.0,41.87876615,-87.734123448,"(41.87876615, -87.734123448)",11.0
175052,JA154584,02/15/2017 11:00:00 AM,040XX W ARTHINGTON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1132,24.0,06,1149503.0,1895805.0,41.87000817,-87.726601533,"(41.87000817, -87.726601533)",11.0
176821,JA475308,10/17/2017 10:05:00 PM,056XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,231,20.0,08B,1179887.0,1867687.0,41.792206818,-87.615915568,"(41.792206818, -87.615915568)",2.0
214230,HZ540054,12/04/2016 07:00:00 PM,0000X N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,112,42.0,06,1175937.0,1900516.0,41.882381731,-87.629412971,"(41.882381731, -87.629412971)",1.0
114649,JA382131,08/07/2017 04:00:00 PM,028XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1222,2.0,07,1157531.0,1900558.0,41.882891377,-87.696998811,"(41.882891377, -87.696998811)",12.0
63024,JA259395,05/11/2017 12:45:00 PM,006XX N LA SALLE DR,0820,THEFT,$500 AND UNDER,STREET,N,N,1832,42.0,06,1175015.0,1904892.0,41.894410424,-87.632667323,"(41.894410424, -87.632667323)",18.0
110311,JA376182,08/03/2017 08:40:00 PM,017XX W 78TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,611,17.0,15,1165904.0,1852968.0,41.752124706,-87.667606751,"(41.752124706, -87.667606751)",6.0
248269,JA277014,05/24/2017 10:00:00 AM,006XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
34813,JA328769,06/30/2017 08:50:00 AM,023XX W POLK ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,1225,25.0,03,1160595.0,1896369.0,41.871333482,-87.685863704,"(41.871333482, -87.685863704)",12.0
126444,JA395775,08/18/2017 01:05:00 AM,055XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1523,28.0,03,1139343.0,1902197.0,41.887739656,-87.763746728,"(41.887739656, -87.763746728)",15.0
211094,JA302476,06/11/2017 05:30:00 PM,066XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,312,20.0,08A,1180060.0,1861174.0,41.774330555,-87.615480591,"(41.774330555, -87.615480591)",3.0
183796,HZ510497,11/10/2016 06:40:00 PM,048XX N KILPATRICK AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,N,N,1712,39.0,03,1144281.0,1931903.0,41.969164451,-87.74486388,"(41.969164451, -87.74486388)",17.0
551,JA186646,03/14/2017 12:18:00 PM,045XX W CERMAK RD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GOVERNMENT BUILDING/PROPERTY,N,N,1013,22.0,04A,1146449.0,1888990.0,41.851365634,-87.7379873,"(41.851365634, -87.7379873)",10.0
79676,JA289183,05/27/2017 10:00:00 PM,023XX N NATCHEZ AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GOVERNMENT BUILDING/PROPERTY,N,Y,2512,36.0,08B,1132702.0,1914648.0,41.922025185,-87.787844271,"(41.922025185, -87.787844271)",25.0
130736,JA403395,08/23/2017 03:30:00 PM,058XX S ARCHER AVE,0890,THEFT,FROM BUILDING,GOVERNMENT BUILDING/PROPERTY,N,N,814,23.0,06,1140706.0,1868830.0,41.796150799,-87.759559887,"(41.796150799, -87.759559887)",8.0
202746,JA174426,03/04/2017 05:59:00 AM,068XX W 54TH ST,0850,THEFT,ATTEMPT THEFT,VEHICLE NON-COMMERCIAL,N,N,811,23.0,06,1131819.0,1868020.0,41.794086163,-87.792168571,"(41.794086163, -87.792168571)",8.0
2476,HZ565551,12/24/2016 04:00:00 PM,054XX S KILDARE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,815,23.0,26,1148621.0,1868275.0,41.794479156,-87.730548871,"(41.794479156, -87.730548871)",8.0
169552,JA148512,02/10/2017 11:27:00 AM,006XX W ENGLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,711,16.0,08B,1173168.0,1863448.0,41.780725757,-87.640678174,"(41.780725757, -87.640678174)",7.0
171878,HZ498720,11/01/2016 08:17:00 PM,088XX S BENNETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,412,8.0,14,1190388.0,1846714.0,41.73440825,-87.578085862,"(41.73440825, -87.578085862)",4.0
137422,JA296062,06/07/2017 08:00:00 AM,049XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1532,37.0,08B,1143350.0,1904189.0,41.89313201,-87.748981736,"(41.89313201, -87.748981736)",15.0
107179,JA370638,07/31/2017 02:39:00 AM,011XX S MASON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,1513,29.0,02,1136893.0,1894385.0,41.866346741,-87.772931369,"(41.866346741, -87.772931369)",15.0
233078,HZ556368,12/18/2016 12:00:00 PM,014XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,SPORTS ARENA/STADIUM,N,N,131,2.0,08A,1177450.0,1893632.0,41.863457443,-87.624066159,"(41.863457443, -87.624066159)",1.0
111816,JA379619,08/04/2017 08:00:00 AM,064XX S LAVERGNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,813,13.0,11,1144162.0,1861474.0,41.775900708,-87.747070211,"(41.775900708, -87.747070211)",8.0
197348,JA171083,03/01/2017 10:22:00 AM,051XX W DIVERSEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),Y,N,2521,31.0,04A,1141569.0,1918129.0,41.931418009,-87.755177665,"(41.931418009, -87.755177665)",25.0
184050,HZ510671,11/10/2016 09:45:00 PM,034XX W BELMONT AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,1732,35.0,18,1152953.0,1921068.0,41.939264583,-87.713265031,"(41.939264583, -87.713265031)",17.0
251725,JA483198,10/23/2017 08:00:00 PM,120XX S HARVARD AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,523,34.0,08B,1176123.0,1825073.0,41.675353871,-87.630992582,"(41.675353871, -87.630992582)",5.0
135551,JA137270,01/31/2017 10:45:00 PM,025XX W 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2212,19.0,08B,1161288.0,1828283.0,41.684481705,-87.685203429,"(41.684481705, -87.685203429)",22.0
36017,JA223083,04/12/2017 03:00:00 PM,010XX W 19TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1235,25.0,06,1169695.0,1891088.0,41.856648783,-87.652608032,"(41.856648783, -87.652608032)",12.0
86804,JA346510,07/13/2017 03:30:00 PM,067XX S EAST END AVE,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,N,332,5.0,03,1188693.0,1860726.0,41.772899106,-87.583848295,"(41.772899106, -87.583848295)",3.0
176224,HZ502509,11/04/2016 04:26:00 PM,048XX W HARRISON ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1533,24.0,08A,1144303.0,1896901.0,41.873115002,-87.745664971,"(41.873115002, -87.745664971)",15.0
14157,JA193586,03/20/2017 11:35:00 AM,001XX N WABASH AVE,0460,BATTERY,SIMPLE,RESTAURANT,Y,N,111,42.0,08B,1176798.0,1901032.0,41.883778241,-87.626235794,"(41.883778241, -87.626235794)",1.0
254385,JA474984,10/16/2017 02:30:00 PM,062XX S MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),Y,N,825,15.0,14,1160443.0,1863205.0,41.780330737,-87.687337263,"(41.780330737, -87.687337263)",8.0
4092,HZ565027,12/26/2016 12:56:00 AM,047XX W MONROE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1113,28.0,04B,1144715.0,1899144.0,41.879262318,-87.744095767,"(41.879262318, -87.744095767)",11.0
105510,JA294022,06/05/2017 05:49:00 PM,049XX W HUBBARD ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,Y,N,1532,28.0,18,1143311.0,1902558.0,41.888657083,-87.749165751,"(41.888657083, -87.749165751)",15.0
85998,JA345886,07/12/2017 07:30:00 PM,042XX N ASHLAND AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,N,N,1912,47.0,06,1164894.0,1928254.0,41.958737915,-87.669173952,"(41.958737915, -87.669173952)",19.0
38840,JA330499,07/01/2017 05:00:00 PM,039XX W 27TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,N,N,1031,22.0,04A,1150588.0,1885764.0,41.842433336,-87.722880224,"(41.842433336, -87.722880224)",10.0
18841,JA200273,03/25/2017 04:14:00 PM,0000X N LOTUS AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,Y,N,1522,28.0,18,1139948.0,1899903.0,41.881433588,-87.76158107,"(41.881433588, -87.76158107)",15.0
183381,JA164916,02/19/2017 12:00:00 AM,012XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,132,2.0,08B,1178108.0,1894689.0,41.866342973,-87.621618551,"(41.866342973, -87.621618551)",1.0
90195,JA350605,07/16/2017 05:30:00 PM,014XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1011,24.0,08B,1151611.0,1892760.0,41.861611194,-87.718942376,"(41.861611194, -87.718942376)",10.0
211725,HZ538264,12/02/2016 02:30:00 AM,006XX N FRANKLIN ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,N,N,1831,42.0,06,1174211.0,1904618.0,41.893676531,-87.635628328,"(41.893676531, -87.635628328)",18.0
107165,JA294240,06/05/2017 08:35:00 PM,046XX S HALSTED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,925,11.0,06,1171746.0,1874190.0,41.810234284,-87.645576403,"(41.810234284, -87.645576403)",9.0
95835,JA456458,09/30/2017 05:45:00 PM,057XX N KERCHEVAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1711,39.0,26,1144652.0,1937433.0,41.984332178,-87.743359657,"(41.984332178, -87.743359657)",17.0
65383,JA261941,05/13/2017 10:10:00 AM,064XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,OTHER,N,N,2512,36.0,06,1132803.0,1917907.0,41.930966504,-87.78739692,"(41.930966504, -87.78739692)",25.0
130154,JA401349,08/22/2017 06:15:00 AM,062XX S PAULINA ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,714,15.0,03,1166080.0,1863316.0,41.780517269,-87.666667873,"(41.780517269, -87.666667873)",7.0
257161,JA490549,10/28/2017 01:30:00 PM,065XX S WESTERN AVE,0810,THEFT,OVER $500,RESIDENCE,N,Y,832,15.0,06,1161495.0,1861323.0,41.775144517,-87.683532573,"(41.775144517, -87.683532573)",8.0
39347,JA225836,04/15/2017 12:30:00 PM,022XX W GRAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1221,26.0,06,1161447.0,1903444.0,41.890730228,-87.682538718,"(41.890730228, -87.682538718)",12.0
229273,HZ555239,12/17/2016 05:05:00 PM,011XX E 62ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,314,20.0,07,1184594.0,1864122.0,41.782315073,-87.598767628,"(41.782315073, -87.598767628)",3.0
21020,JA203146,03/27/2017 11:45:00 PM,011XX W WASHINGTON BLVD,0650,BURGLARY,HOME INVASION,APARTMENT,N,N,1224,27.0,05,,,,,,
84712,JA343688,07/11/2017 02:02:00 PM,020XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,132,2.0,08B,1177528.0,1890620.0,41.855190551,-87.623871195,"(41.855190551, -87.623871195)",1.0
127649,JA400774,08/20/2017 08:30:00 PM,120XX S WALLACE ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,523,34.0,08A,1174481.0,1824975.0,41.675121514,-87.637005504,"(41.675121514, -87.637005504)",5.0
202475,JA175350,03/04/2017 10:50:00 PM,055XX S SPAULDING AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,822,14.0,24,1155321.0,1867793.0,41.793024934,-87.705992794,"(41.793024934, -87.705992794)",8.0
14307,JA193950,03/20/2017 03:15:00 PM,027XX W PETERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,2413,50.0,14,1157052.0,1939752.0,41.99045218,-87.697690602,"(41.99045218, -87.697690602)",24.0
147156,JA477820,08/22/2017 04:00:00 PM,038XX N CALIFORNIA AVE,5004,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,PARK PROPERTY,N,N,1733,33.0,17,,,,,,
181910,HZ508177,11/08/2016 08:13:00 PM,111XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,CTA BUS,N,N,531,9.0,06,1181829.0,1831381.0,41.692534384,-87.609913783,"(41.692534384, -87.609913783)",5.0
213717,HZ538514,12/03/2016 10:00:00 AM,001XX E 111TH ST,0810,THEFT,OVER $500,STREET,N,N,513,9.0,06,1179066.0,1831390.0,41.692622314,-87.620029251,"(41.692622314, -87.620029251)",5.0
36042,JA223555,04/12/2017 06:50:00 PM,009XX S INDEPENDENCE BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,1133,24.0,26,1151401.0,1895671.0,41.869603434,-87.719636865,"(41.869603434, -87.719636865)",11.0
114843,JA382648,08/07/2017 09:00:00 PM,026XX N WAYNE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1932,32.0,06,1166860.0,1917610.0,41.929488244,-87.662252557,"(41.929488244, -87.662252557)",19.0
19019,JA200189,03/25/2017 03:12:00 PM,0000X W ILLINOIS ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1831,42.0,08B,1176098.0,1903604.0,41.890851747,-87.628728678,"(41.890851747, -87.628728678)",18.0
260640,JA493647,10/31/2017 06:32:00 PM,042XX N BROADWAY,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,1915,46.0,26,1169146.0,1928470.0,41.959239131,-87.653535714,"(41.959239131, -87.653535714)",19.0
151941,JA140840,01/25/2017 08:00:00 PM,014XX S INDIANA AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,132,2.0,06,1177890.0,1893527.0,41.86315933,-87.622454163,"(41.86315933, -87.622454163)",1.0
186480,JA309618,05/19/2017 10:00:00 AM,026XX N HALSTED ST,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,1935,43.0,06,,,,,,
146794,JA296869,06/07/2017 08:00:00 AM,031XX W FILLMORE ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1134,24.0,06,1155394.0,1895200.0,41.868231689,-87.704990026,"(41.868231689, -87.704990026)",11.0
35805,JA328779,06/30/2017 01:00:00 AM,048XX W ERIE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,N,N,1532,28.0,17,1143915.0,1903875.0,41.89225978,-87.746914558,"(41.89225978, -87.746914558)",15.0
233922,JA415027,09/01/2017 07:10:00 AM,052XX S CORNELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,234,4.0,05,1188049.0,1870822.0,41.80061868,-87.585887262,"(41.80061868, -87.585887262)",2.0
221919,HZ546601,12/10/2016 07:55:00 AM,062XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,825,15.0,14,1159447.0,1863192.0,41.780315538,-87.690989143,"(41.780315538, -87.690989143)",8.0
137459,JA106848,01/07/2017 12:36:00 AM,013XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1151467.0,1893579.0,41.863861452,-87.719449481,"(41.863861452, -87.719449481)",10.0
36946,JA358875,07/21/2017 02:00:00 PM,070XX S PEORIA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,733,17.0,11,1171520.0,1858180.0,41.766306005,-87.646874195,"(41.766306005, -87.646874195)",7.0
22795,JA190394,03/16/2017 03:00:00 PM,024XX S SPAULDING AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,Y,Y,1024,22.0,20,1154747.0,1887670.0,41.847581494,-87.707566781,"(41.847581494, -87.707566781)",10.0
183378,JA161347,02/20/2017 08:45:00 PM,026XX W SUPERIOR ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,1221,26.0,04A,1158734.0,1904895.0,41.894767931,-87.692462394,"(41.894767931, -87.692462394)",12.0
19946,JA322739,06/26/2017 03:55:00 AM,003XX W 64TH ST,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,N,N,722,20.0,06,1175044.0,1862506.0,41.778099133,-87.633828531,"(41.778099133, -87.633828531)",7.0
256060,JA494963,10/05/2017 12:01:00 AM,076XX N SHERIDAN RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2422,49.0,11,,,,,,
75990,JA285664,05/23/2017 06:45:00 PM,056XX W THOMAS ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1511,29.0,07,1138729.0,1906775.0,41.900313419,-87.765890379,"(41.900313419, -87.765890379)",15.0
97228,JA361298,07/21/2017 12:00:00 PM,045XX S MICHIGAN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,215,3.0,26,1177914.0,1875105.0,41.812607444,-87.622925375,"(41.812607444, -87.622925375)",2.0
4995,HZ567523,12/27/2016 07:50:00 PM,012XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1168117.0,1901165.0,41.884335057,-87.658109159,"(41.884335057, -87.658109159)",12.0
94334,JA352557,07/18/2017 01:57:00 AM,023XX W 68TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,832,17.0,14,1162108.0,1859514.0,41.770167637,-87.681335659,"(41.770167637, -87.681335659)",8.0
83760,JA341644,07/10/2017 02:00:00 AM,022XX W DIVERSEY PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,1432,1.0,08B,1161089.0,1918562.0,41.932222582,-87.683432779,"(41.932222582, -87.683432779)",14.0
115008,JA382534,08/07/2017 10:30:00 AM,026XX W CRYSTAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1423,26.0,14,1158509.0,1908222.0,41.903902111,-87.693197583,"(41.903902111, -87.693197583)",14.0
17504,JA446627,09/24/2017 02:00:00 PM,098XX S AVENUE H,0810,THEFT,OVER $500,RESIDENCE,N,Y,432,10.0,06,1202788.0,1840552.0,41.717191712,-87.532868868,"(41.717191712, -87.532868868)",4.0
97692,JA291649,06/04/2017 12:40:00 AM,100XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,2232,34.0,15,1172749.0,1838296.0,41.711714647,-87.642954141,"(41.711714647, -87.642954141)",22.0
199612,JA178237,02/28/2017 12:00:00 AM,056XX S ADA ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,N,N,713,16.0,11,1168287.0,1867439.0,41.791784038,-87.658457973,"(41.791784038, -87.658457973)",7.0
240752,JA423965,09/08/2017 02:25:00 AM,021XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2512,36.0,06,1127742.0,1913523.0,41.919023172,-87.80609452,"(41.919023172, -87.80609452)",25.0
67295,JA336636,07/06/2017 07:50:00 AM,072XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,732,17.0,05,1173001.0,1856896.0,41.762749991,-87.641483658,"(41.762749991, -87.641483658)",7.0
198922,HZ525859,11/22/2016 06:30:00 PM,032XX E 136TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,433,10.0,08B,1199891.0,1815384.0,41.64820164,-87.544323252,"(41.64820164, -87.544323252)",4.0
176856,HZ503467,11/05/2016 12:00:00 PM,069XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,733,17.0,08B,1171832.0,1858831.0,41.76808559,-87.645711527,"(41.76808559, -87.645711527)",7.0
187419,JA164188,01/19/2017 06:00:00 PM,026XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1935,43.0,11,1171909.0,1917964.0,41.930349697,-87.643688603,"(41.930349697, -87.643688603)",19.0
55608,JA248911,05/03/2017 11:10:00 AM,115XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,522,34.0,08B,1178326.0,1828116.0,41.683654763,-87.622837366,"(41.683654763, -87.622837366)",5.0
174092,JA153813,02/14/2017 05:40:00 PM,077XX S EVANS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,624,6.0,05,1182566.0,1853864.0,41.754213416,-87.606520559,"(41.754213416, -87.606520559)",6.0
176063,JA156539,02/16/2017 08:00:00 AM,008XX W 129TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,523,34.0,06,1173156.0,1818903.0,41.658488207,-87.64203351,"(41.658488207, -87.64203351)",5.0
248669,JA481455,10/16/2017 12:00:00 PM,080XX S JEFFERY BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,414,8.0,05,1190926.0,1852111.0,41.749205143,-87.575940886,"(41.749205143, -87.575940886)",4.0
255822,JA487474,10/26/2017 09:00:00 AM,041XX N BROADWAY,1240,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,,N,N,1915,46.0,11,1169364.0,1928024.0,41.958010544,-87.652747282,"(41.958010544, -87.652747282)",19.0
149234,JA136302,01/31/2017 09:00:00 AM,044XX S CAMPBELL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,922,12.0,04B,1160431.0,1875252.0,41.813389529,-87.687049204,"(41.813389529, -87.687049204)",9.0
