Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
260375,JA493693,10/31/2017 04:30:00 PM,006XX S WABASH AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESTAURANT,N,Y,123,2.0,04B,1176895.0,1897473.0,41.874009949,-87.625987316,"(41.874009949, -87.625987316)",1.0
227932,JA312083,06/17/2017 11:45:00 PM,020XX N NEW ENGLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2512,36.0,06,1130097.0,1912834.0,41.917092412,-87.797457623,"(41.917092412, -87.797457623)",25.0
205245,JA180792,02/22/2017 02:00:00 PM,051XX N CENTRAL PARK AVE,0810,THEFT,OVER $500,STREET,N,N,1712,39.0,06,1151452.0,1934099.0,41.975052227,-87.718438003,"(41.975052227, -87.718438003)",17.0
51214,JA242547,04/28/2017 11:40:00 AM,006XX W IRVING PARK RD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1915,46.0,08B,1171317.0,1926808.0,41.954631015,-87.645603299,"(41.954631015, -87.645603299)",19.0
121782,JA392099,08/14/2017 09:00:00 AM,018XX N DAMEN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1434,32.0,06,1162726.0,1912678.0,41.916042297,-87.677582379,"(41.916042297, -87.677582379)",14.0
247621,JA432221,09/15/2017 01:00:00 AM,008XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1213,27.0,05,1168714.0,1905597.0,41.896483858,-87.655788403,"(41.896483858, -87.655788403)",12.0
236936,JA418873,09/04/2017 08:50:00 PM,007XX E 47TH ST,0560,ASSAULT,SIMPLE,CTA BUS,N,N,221,4.0,08A,1181804.0,1874006.0,41.809502571,-87.608690964,"(41.809502571, -87.608690964)",2.0
113925,JA379986,08/06/2017 04:25:00 PM,024XX W 63RD ST,5011,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,N,N,825,15.0,26,1161230.0,1862815.0,41.779244263,-87.684462764,"(41.779244263, -87.684462764)",8.0
50346,JA246541,04/10/2017 05:30:00 AM,002XX N LOREL AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,1523,28.0,02,1140666.0,1901255.0,41.88513049,-87.758911337,"(41.88513049, -87.758911337)",15.0
103782,JA373294,07/23/2017 05:50:00 PM,019XX W BELLE PLAINE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1912,47.0,06,1162600.0,1927238.0,41.95599844,-87.677636162,"(41.95599844, -87.677636162)",19.0
146495,JA134740,01/28/2017 04:30:00 AM,082XX S LOOMIS BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,614,21.0,14,1168434.0,1850017.0,41.74397266,-87.658420232,"(41.74397266, -87.658420232)",6.0
202905,HZ528330,11/25/2016 06:26:00 AM,024XX N ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,1431,1.0,14,1158621.0,1916250.0,41.925929269,-87.692565863,"(41.925929269, -87.692565863)",14.0
127985,JA460519,10/02/2017 04:00:00 PM,051XX N TROY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,1713,33.0,26,1154442.0,1934147.0,41.975124523,-87.707441438,"(41.975124523, -87.707441438)",17.0
219093,JA303835,06/12/2017 01:15:00 PM,0000X W Grand Ave,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1831,42.0,06,1176145.0,1903899.0,41.891660183,-87.628547174,"(41.891660183, -87.628547174)",18.0
47758,JA337957,06/23/2017 12:01:00 AM,009XX E 101ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESTAURANT,N,N,511,8.0,11,1184491.0,1838015.0,41.710677155,-87.599961024,"(41.710677155, -87.599961024)",5.0
103855,JA296758,06/04/2017 07:00:00 PM,030XX N NEVA AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2511,36.0,11,1127927.0,1919530.0,41.935504016,-87.805278874,"(41.935504016, -87.805278874)",25.0
79305,JA283467,05/29/2017 10:00:00 AM,024XX S TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1024,22.0,14,1153755.0,1887565.0,41.847313139,-87.711210252,"(41.847313139, -87.711210252)",10.0
244941,JA428982,09/12/2017 07:20:00 PM,014XX E 65TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,321,20.0,08B,1186925.0,1861857.0,41.776044763,-87.590293408,"(41.776044763, -87.590293408)",3.0
180487,JA158622,02/18/2017 02:54:00 PM,015XX N CLYBOURN AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA STATION,N,N,1822,43.0,17,1170470.0,1910783.0,41.910676312,-87.649187069,"(41.910676312, -87.649187069)",18.0
115073,JA381776,08/07/2017 05:44:00 PM,051XX S CALUMET AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,231,3.0,18,1179363.0,1871074.0,41.801513039,-87.617733588,"(41.801513039, -87.617733588)",2.0
167265,JA150238,02/08/2017 05:30:00 PM,099XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,2232,34.0,07,1172737.0,1838923.0,41.713435491,-87.642979677,"(41.713435491, -87.642979677)",22.0
229082,JA312224,06/18/2017 12:45:00 PM,079XX S PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,611,21.0,14,1166393.0,1851987.0,41.749422306,-87.665842667,"(41.749422306, -87.665842667)",6.0
205830,JA176474,03/06/2017 03:25:00 AM,077XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,611,17.0,14,1165365.0,1853290.0,41.753019747,-87.669572849,"(41.753019747, -87.669572849)",6.0
131701,JA406338,08/24/2017 06:20:00 PM,004XX E 110TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,513,9.0,26,1181288.0,1831627.0,41.693221893,-87.611886916,"(41.693221893, -87.611886916)",5.0
249427,JA478933,10/20/2017 03:55:00 PM,055XX W GRAND AVE,0810,THEFT,OVER $500,POLICE FACILITY/VEH PARKING LOT,Y,N,2515,29.0,06,1138788.0,1913480.0,41.918711651,-87.76551063,"(41.918711651, -87.76551063)",25.0
253650,JA434675,09/17/2017 01:30:00 AM,024XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1423,1.0,07,1159655.0,1910562.0,41.910299712,-87.688923466,"(41.910299712, -87.688923466)",14.0
43065,JA231598,04/19/2017 10:19:00 PM,043XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2522,30.0,08B,1147111.0,1913604.0,41.918896626,-87.734927621,"(41.918896626, -87.734927621)",25.0
112678,JA377905,08/05/2017 05:50:00 AM,041XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1159962.0,1927429.0,41.956577532,-87.687328779,"(41.956577532, -87.687328779)",19.0
191664,HZ517584,11/16/2016 12:45:00 PM,0000X E WASHINGTON ST,0460,BATTERY,SIMPLE,OTHER,N,N,111,42.0,08B,1177144.0,1900833.0,41.883224344,-87.624971297,"(41.883224344, -87.624971297)",1.0
241740,JA425390,09/09/2017 11:40:00 PM,005XX S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,123,2.0,06,1176447.0,1897915.0,41.875232942,-87.6276188,"(41.875232942, -87.6276188)",1.0
50303,JA334421,07/04/2017 08:00:00 PM,047XX W GLADYS AVE,2016,NARCOTICS,MANU/DELIVER:PCP,SIDEWALK,Y,N,1131,24.0,18,1144859.0,1897936.0,41.875944706,-87.743597495,"(41.875944706, -87.743597495)",11.0
232091,JA413084,08/31/2017 09:24:00 AM,007XX N ST LOUIS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1121,27.0,18,1152912.0,1904803.0,41.894632817,-87.713847519,"(41.894632817, -87.713847519)",11.0
190437,HZ517243,11/15/2016 09:00:00 PM,022XX W WALTON ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,1212,32.0,07,1161250.0,1906288.0,41.898538494,-87.683183053,"(41.898538494, -87.683183053)",12.0
154267,JA114906,01/08/2017 11:30:00 AM,013XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1423,26.0,08B,1159833.0,1908758.0,41.905345723,-87.688319397,"(41.905345723, -87.688319397)",14.0
249573,JA319338,06/20/2017 10:00:00 AM,011XX N MONITOR AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1511,29.0,05,1137147.0,1907077.0,41.901170711,-87.771693958,"(41.901170711, -87.771693958)",15.0
26764,JA210293,04/02/2017 10:15:00 PM,024XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,N,N,1432,1.0,06,1159958.0,1916067.0,41.925399583,-87.687658103,"(41.925399583, -87.687658103)",14.0
230706,JA410863,08/29/2017 02:00:00 PM,046XX S LAKE PARK AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,222,4.0,06,1185938.0,1874439.0,41.810594101,-87.593514687,"(41.810594101, -87.593514687)",2.0
2544,HZ563605,12/24/2016 10:24:00 AM,043XX S MARSHFIELD AVE,041B,BATTERY,AGGRAVATED: OTHER FIREARM,SIDEWALK,N,N,924,12.0,04B,1166064.0,1875901.0,41.815052348,-87.666368543,"(41.815052348, -87.666368543)",9.0
28048,JA211330,04/03/2017 06:25:00 PM,007XX N AVERS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1112,27.0,14,1150591.0,1904627.0,41.894195524,-87.72237655,"(41.894195524, -87.72237655)",11.0
164090,JA138091,02/01/2017 04:00:00 PM,0000X E 100TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,511,9.0,08B,1178634.0,1838357.0,41.711750536,-87.621400009,"(41.711750536, -87.621400009)",5.0
68457,JA251657,05/04/2017 03:35:00 PM,025XX W 46TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,922,12.0,08A,1160188.0,1874089.0,41.810203124,-87.687972582,"(41.810203124, -87.687972582)",9.0
209698,HZ534384,11/30/2016 09:15:00 AM,059XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,Y,714,15.0,14,1165368.0,1865251.0,41.785842274,-87.669223405,"(41.785842274, -87.669223405)",7.0
260830,JA437220,09/18/2017 11:20:00 PM,010XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,N,N,1213,27.0,06,1168466.0,1906961.0,41.900232134,-87.656659744,"(41.900232134, -87.656659744)",12.0
93877,JA437573,09/15/2017 10:30:00 AM,005XX N MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,N,Y,1834,42.0,08B,1177347.0,1903741.0,41.891199446,-87.624137626,"(41.891199446, -87.624137626)",18.0
258346,JA437099,09/18/2017 03:00:00 AM,063XX S KEATING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,813,13.0,08B,1145801.0,1862124.0,41.777653599,-87.741045269,"(41.777653599, -87.741045269)",8.0
15034,JA322449,06/25/2017 08:29:00 PM,106XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,512,9.0,08B,1182494.0,1834426.0,41.700874918,-87.607385165,"(41.700874918, -87.607385165)",5.0
126991,JA399112,08/19/2017 02:00:00 PM,013XX S CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1021,24.0,14,1154245.0,1893595.0,41.863850395,-87.709251093,"(41.863850395, -87.709251093)",10.0
258537,JA490540,10/29/2017 12:46:00 AM,039XX W GLADYS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,N,N,1132,28.0,26,1150146.0,1898064.0,41.876194627,-87.724182009,"(41.876194627, -87.724182009)",11.0
28938,JA211938,04/04/2017 10:30:00 AM,013XX S CALIFORNIA BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1023,28.0,04A,1157906.0,1893450.0,41.863378684,-87.69581565,"(41.863378684, -87.69581565)",10.0
117791,JA385360,08/10/2017 11:35:00 AM,003XX W 75TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SMALL RETAIL STORE,Y,N,731,17.0,18,1175143.0,1855216.0,41.758092329,-87.633682992,"(41.758092329, -87.633682992)",7.0
155036,JA116618,01/15/2017 03:45:00 AM,058XX S FRANCISCO AVE,0460,BATTERY,SIMPLE,STREET,Y,N,824,14.0,08B,1158044.0,1865769.0,41.787415836,-87.696062788,"(41.787415836, -87.696062788)",8.0
159276,JA119475,01/11/2017 11:55:00 AM,002XX N WOOD ST,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1164366.0,1901651.0,41.885748842,-87.671869497,"(41.885748842, -87.671869497)",12.0
128841,JA400569,08/21/2017 09:30:00 AM,011XX N PINE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1524,37.0,06,1139302.0,1906990.0,41.900892985,-87.763780453,"(41.900892985, -87.763780453)",15.0
239080,JA407497,08/26/2017 11:00:00 AM,008XX E 64TH PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,312,20.0,05,1183110.0,1862429.0,41.777703986,-87.604260947,"(41.777703986, -87.604260947)",3.0
80806,JA341293,07/08/2017 10:30:00 PM,042XX S PRINCETON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,925,3.0,14,1175000.0,1876652.0,41.81691816,-87.633567673,"(41.81691816, -87.633567673)",9.0
52315,HZ539419,12/04/2016 08:25:00 AM,059XX W DIVISION ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,2531,29.0,18,,,,,,
251484,JA481702,10/22/2017 06:20:00 PM,005XX S WESTERN AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,N,N,1135,2.0,08B,1160478.0,1897602.0,41.874719371,-87.68625913,"(41.874719371, -87.68625913)",12.0
186680,HZ512340,11/12/2016 08:00:00 AM,026XX W 22ND PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1034,28.0,05,1159114.0,1888963.0,41.851041187,-87.691504292,"(41.851041187, -87.691504292)",10.0
107384,JA377460,07/29/2017 10:00:00 AM,015XX W ROSEMONT AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2433,40.0,06,1164898.0,1941981.0,41.996405188,-87.668767728,"(41.996405188, -87.668767728)",24.0
138873,JA107786,01/07/2017 09:40:00 PM,082XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,631,6.0,08B,1178582.0,1850480.0,41.745018758,-87.621223149,"(41.745018758, -87.621223149)",6.0
154070,JA135469,01/30/2017 12:00:00 AM,125XX S MICHIGAN AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,532,9.0,06,1179151.0,1821315.0,41.66497308,-87.620023428,"(41.66497308, -87.620023428)",5.0
176308,HZ502314,11/04/2016 12:00:00 PM,056XX N KARLOV AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1711,39.0,05,1148044.0,1937163.0,41.983526488,-87.730891205,"(41.983526488, -87.730891205)",17.0
112595,JA378874,08/05/2017 01:00:00 AM,035XX N CLARK ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,N,N,1924,44.0,06,1168632.0,1923649.0,41.946021295,-87.655565552,"(41.946021295, -87.655565552)",19.0
123033,JA392132,08/15/2017 01:45:00 PM,033XX W MONROE ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1124,28.0,08A,1154185.0,1899339.0,41.879613741,-87.709318061,"(41.879613741, -87.709318061)",11.0
263335,JA440679,09/21/2017 01:08:00 PM,011XX N HOMAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1121,26.0,04B,1153495.0,1907358.0,41.901632409,-87.711638315,"(41.901632409, -87.711638315)",11.0
182057,JA160627,02/19/2017 03:00:00 PM,082XX S AVALON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,411,8.0,05,1185974.0,1850705.0,41.745465121,-87.594130954,"(41.745465121, -87.594130954)",4.0
18652,JA199676,03/24/2017 10:45:00 PM,063XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,722,20.0,14,1173711.0,1863019.0,41.779536514,-87.638700147,"(41.779536514, -87.638700147)",7.0
154623,JA102278,01/03/2017 01:55:00 AM,052XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,934,16.0,08B,1170204.0,1870014.0,41.798808616,-87.651353784,"(41.798808616, -87.651353784)",9.0
21920,JA203198,03/28/2017 06:00:00 AM,021XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",Y,Y,1235,25.0,14,1166703.0,1889711.0,41.852934738,-87.663629657,"(41.852934738, -87.663629657)",12.0
13669,HZ559466,12/20/2016 09:00:00 PM,113XX S STEWART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,522,34.0,07,1175653.0,1829635.0,41.687883207,-87.632577055,"(41.687883207, -87.632577055)",5.0
184895,JA162239,02/21/2017 03:30:00 PM,115XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,524,34.0,08B,1174014.0,1828471.0,41.684725439,-87.638611628,"(41.684725439, -87.638611628)",5.0
114966,JA376588,08/03/2017 07:45:00 PM,032XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,211,4.0,05,1179445.0,1883530.0,41.835691432,-87.61705207,"(41.835691432, -87.61705207)",2.0
33608,JA220581,04/09/2017 10:53:00 PM,058XX N TALMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2011,40.0,26,1157613.0,1938684.0,41.987510097,-87.695656367,"(41.987510097, -87.695656367)",20.0
246562,JA433000,09/14/2017 06:00:00 PM,040XX S OAKENWALD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,214,4.0,05,1183884.0,1878774.0,41.822537926,-87.600912912,"(41.822537926, -87.600912912)",2.0
159405,JA100694,01/01/2017 01:00:00 PM,023XX N CANNON DR,0820,THEFT,$500 AND UNDER,STREET,N,N,1814,43.0,06,1174769.0,1916034.0,41.924990098,-87.633236795,"(41.924990098, -87.633236795)",18.0
151532,JA112538,01/11/2017 09:21:00 PM,025XX W PETERSON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2413,50.0,08B,1158144.0,1939768.0,41.990473774,-87.693673541,"(41.990473774, -87.693673541)",20.0
224982,JA308675,06/15/2017 07:32:00 PM,030XX W LEXINGTON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1134,28.0,18,1156248.0,1896546.0,41.871908056,-87.701818454,"(41.871908056, -87.701818454)",11.0
247078,HZ559996,12/21/2016 02:30:00 PM,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1722,45.0,06,1144295.0,1926174.0,41.953443342,-87.744957048,"(41.953443342, -87.744957048)",17.0
10117,JA319788,06/23/2017 05:50:00 PM,019XX W GARFIELD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,932,16.0,08B,,,,,,
195796,HZ523111,11/19/2016 10:00:00 AM,015XX W FULTON ST,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1166220.0,1901954.0,41.88654088,-87.665052586,"(41.88654088, -87.665052586)",12.0
139184,JA465918,10/10/2017 02:37:00 PM,062XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,823,15.0,06,1156125.0,1863120.0,41.78018541,-87.703170178,"(41.78018541, -87.703170178)",8.0
173492,HZ499268,11/02/2016 08:00:00 AM,004XX W 63RD ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,711,20.0,06,1174491.0,1863157.0,41.779897875,-87.635836483,"(41.779897875, -87.635836483)",7.0
180045,JA160794,02/18/2017 10:30:00 AM,046XX N HERMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1912,47.0,06,1163964.0,1930799.0,41.965741234,-87.672520832,"(41.965741234, -87.672520832)",19.0
233060,JA416036,09/02/2017 01:20:00 PM,056XX W HIRSCH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,2531,29.0,15,1138662.0,1908758.0,41.905756225,-87.766088314,"(41.905756225, -87.766088314)",25.0
93226,JA292428,06/02/2017 12:00:00 AM,107XX S BENSLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,434,10.0,07,1194565.0,1834252.0,41.700109733,-87.563191896,"(41.700109733, -87.563191896)",4.0
208275,JA180601,03/08/2017 10:00:00 PM,086XX S KOLIN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,834,18.0,06,1148934.0,1846803.0,41.735550344,-87.729953418,"(41.735550344, -87.729953418)",8.0
52062,JA451095,09/09/2017 09:00:00 AM,004XX N WABASH AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,N,N,1834,42.0,11,1176668.0,1903135.0,41.889551923,-87.626649565,"(41.889551923, -87.626649565)",18.0
13853,JA194671,03/20/2017 09:00:00 AM,077XX S SEELEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,611,18.0,05,1164038.0,1853353.0,41.753220619,-87.674434035,"(41.753220619, -87.674434035)",6.0
131811,JA405406,08/24/2017 08:00:00 PM,061XX N CALDWELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1621,45.0,06,1140997.0,1940438.0,41.99264642,-87.756728016,"(41.99264642, -87.756728016)",16.0
54558,JA446792,09/25/2017 09:23:00 PM,109XX S DOTY AVE W,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,513,9.0,06,1185440.0,1832668.0,41.695982095,-87.596653142,"(41.695982095, -87.596653142)",5.0
189763,JA168319,02/24/2017 10:00:00 PM,001XX E 72ND ST,0560,ASSAULT,SIMPLE,OTHER,N,Y,323,6.0,08A,1178532.0,1857311.0,41.763764934,-87.621199174,"(41.763764934, -87.621199174)",3.0
29820,JA213177,04/05/2017 08:30:00 AM,071XX S ASHLAND AVE,0460,BATTERY,SIMPLE,GAS STATION,N,N,734,17.0,08B,1166911.0,1857552.0,41.764682386,-87.663785792,"(41.764682386, -87.663785792)",7.0
94186,JA351815,07/17/2017 03:15:00 PM,021XX W 51ST ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE-GARAGE,N,N,931,16.0,03,1162858.0,1870823.0,41.801185385,-87.67827063,"(41.801185385, -87.67827063)",9.0
172612,HZ498484,11/01/2016 09:00:00 AM,003XX W 64TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,722,20.0,11,1175044.0,1862506.0,41.778099133,-87.633828531,"(41.778099133, -87.633828531)",7.0
85629,JA345493,07/12/2017 04:08:00 AM,002XX E HURON ST,0460,BATTERY,SIMPLE,STREET,N,N,1834,42.0,08B,1178053.0,1905133.0,41.895003118,-87.621502451,"(41.895003118, -87.621502451)",18.0
169342,JA149398,02/10/2017 07:45:00 PM,087XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2222,21.0,08B,1171172.0,1846880.0,41.735304936,-87.648479422,"(41.735304936, -87.648479422)",22.0
144750,JA124737,01/21/2017 12:00:00 AM,010XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1112,27.0,14,1151853.0,1906765.0,41.900037654,-87.717685239,"(41.900037654, -87.717685239)",11.0
