Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
159605,JA136165,01/30/2017 05:30:00 PM,113XX S HARVARD AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,522,34.0,26,1175979.0,1829697.0,41.688046062,-87.631381755,"(41.688046062, -87.631381755)",5.0
134300,JA111454,01/10/2017 08:30:00 PM,039XX W 26TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1013,22.0,05,1150357.0,1886429.0,41.844262683,-87.723710616,"(41.844262683, -87.723710616)",10.0
39897,JA227247,04/16/2017 03:00:00 PM,027XX N SAYRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2512,36.0,08B,1129117.0,1917516.0,41.929957158,-87.800951423,"(41.929957158, -87.800951423)",25.0
73248,JA337991,07/06/2017 10:00:00 PM,055XX W HENDERSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1633,38.0,14,1138884.0,1921725.0,41.941335065,-87.764957097,"(41.941335065, -87.764957097)",16.0
85663,JA345452,07/12/2017 07:00:00 PM,034XX W 27TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1032,22.0,14,1154052.0,1885856.0,41.842617529,-87.710165766,"(41.842617529, -87.710165766)",10.0
221619,HZ519766,11/17/2016 01:45:00 PM,016XX W OLIVE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,Y,N,2012,40.0,05,1164351.0,1937558.0,41.984279978,-87.670905746,"(41.984279978, -87.670905746)",20.0
233833,JA418733,09/02/2017 07:30:00 PM,119XX S LA SALLE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,522,9.0,05,1177407.0,1825767.0,41.677229498,-87.626272068,"(41.677229498, -87.626272068)",5.0
117612,JA385033,08/10/2017 06:25:00 AM,020XX W ARTHUR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2412,50.0,08B,1161593.0,1943155.0,41.99969642,-87.680892445,"(41.99969642, -87.680892445)",24.0
215887,JA184576,03/12/2017 03:41:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2023,48.0,06,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
194178,HZ522625,11/18/2016 05:30:00 PM,044XX N HAMLIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1723,39.0,05,1150254.0,1929430.0,41.962263689,-87.722965796,"(41.962263689, -87.722965796)",17.0
63315,JA259618,05/11/2017 03:50:00 PM,096XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,511,6.0,08B,1180278.0,1841209.0,41.719539332,-87.61529219,"(41.719539332, -87.61529219)",5.0
5999,HZ567708,12/28/2016 10:00:00 AM,079XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,621,17.0,07,1171682.0,1852294.0,41.750150526,-87.646452666,"(41.750150526, -87.646452666)",6.0
245393,JA430506,09/13/2017 09:00:00 PM,020XX W NORTH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1424,1.0,06,1162278.0,1910637.0,41.910451037,-87.679285485,"(41.910451037, -87.679285485)",14.0
18739,JA202240,03/24/2017 08:00:00 PM,048XX W RICE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1531,37.0,07,1144027.0,1905219.0,41.895945769,-87.746469463,"(41.895945769, -87.746469463)",15.0
23965,JA205966,03/30/2017 11:20:00 AM,036XX S ARCHER AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,912,11.0,06,1161614.0,1880357.0,41.827373751,-87.682568055,"(41.827373751, -87.682568055)",9.0
17331,JA198154,03/23/2017 11:15:00 PM,051XX S HARPER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,234,4.0,08B,1187157.0,1871260.0,41.801841822,-87.589144557,"(41.801841822, -87.589144557)",2.0
219621,JA303778,06/12/2017 02:55:00 PM,007XX W CHICAGO AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1214,27.0,08B,1171069.0,1905582.0,41.896391338,-87.647139413,"(41.896391338, -87.647139413)",12.0
248113,JA434132,09/16/2017 05:45:00 PM,049XX S WOLCOTT AVE,0580,STALKING,SIMPLE,STREET,N,Y,931,16.0,08A,1164523.0,1871811.0,41.803861593,-87.672136594,"(41.803861593, -87.672136594)",9.0
87841,JA356147,04/25/2017 12:10:00 AM,069XX S CRANDON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,331,5.0,11,,,,,,
100757,JA362296,07/24/2017 10:30:00 PM,079XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,612,17.0,26,1170033.0,1852065.0,41.749558085,-87.652501972,"(41.749558085, -87.652501972)",6.0
125169,JA395700,08/17/2017 09:55:00 PM,087XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,2222,21.0,15,1168192.0,1846806.0,41.735166422,-87.65939908,"(41.735166422, -87.65939908)",22.0
121596,JA395631,08/11/2017 09:00:00 AM,010XX W DIVERSEY PKWY,0810,THEFT,OVER $500,SIDEWALK,N,N,1933,44.0,06,1168985.0,1918771.0,41.93262818,-87.654410053,"(41.93262818, -87.654410053)",19.0
57446,JA252327,05/05/2017 08:06:00 PM,041XX W TAYLOR ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1132,24.0,03,1149028.0,1895454.0,41.869054184,-87.728354499,"(41.869054184, -87.728354499)",11.0
256086,JA437395,09/18/2017 11:00:00 PM,027XX E 80TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,422,7.0,07,1195696.0,1852450.0,41.750018835,-87.558450905,"(41.750018835, -87.558450905)",4.0
213246,HZ538115,12/03/2016 06:30:00 AM,001XX E 51ST ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,GAS STATION,N,N,231,3.0,04B,1178181.0,1871245.0,41.8020092,-87.622063199,"(41.8020092, -87.622063199)",2.0
35713,JA208541,04/01/2017 12:28:00 PM,016XX W 79TH ST,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,N,N,611,21.0,04B,1166618.0,1852321.0,41.750334057,-87.665008668,"(41.750334057, -87.665008668)",6.0
109076,JA375925,08/02/2017 08:00:00 PM,0000X W LA SALLE DR,0560,ASSAULT,SIMPLE,STREET,N,N,1814,43.0,08A,1175343.0,1911794.0,41.913342487,-87.631255227,"(41.913342487, -87.631255227)",18.0
4228,HZ568758,12/05/2016 06:30:00 PM,019XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,N,N,1434,1.0,06,1160096.0,1912901.0,41.916709,-87.687238674,"(41.916709, -87.687238674)",14.0
217222,HZ542394,12/06/2016 04:51:00 PM,020XX W 22ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1034,25.0,08B,1163126.0,1889071.0,41.851254319,-87.67677635,"(41.851254319, -87.67677635)",10.0
40737,JA228159,04/17/2017 12:35:00 PM,029XX W 40TH ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,921,14.0,08B,1157409.0,1877975.0,41.820923619,-87.69806029,"(41.820923619, -87.69806029)",9.0
46468,JA221720,04/11/2017 02:00:00 AM,088XX S LUELLA AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,412,8.0,05,1192709.0,1846703.0,41.734321861,-87.569583274,"(41.734321861, -87.569583274)",4.0
203692,JA411281,08/27/2017 02:00:00 PM,010XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1213,27.0,06,1166695.0,1907307.0,41.901219729,-87.663154731,"(41.901219729, -87.663154731)",12.0
261750,JA438014,09/19/2017 03:16:00 PM,032XX W ADAMS ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1124,28.0,08A,1154752.0,1898890.0,41.878370307,-87.707248137,"(41.878370307, -87.707248137)",11.0
144405,JA470044,10/13/2017 04:30:00 PM,038XX W FILLMORE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1133,24.0,04B,1151028.0,1895099.0,41.86804111,-87.721021242,"(41.86804111, -87.721021242)",11.0
151794,JA472365,10/15/2017 05:30:00 PM,001XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,114,42.0,08A,1177271.0,1901522.0,41.885112119,-87.624484053,"(41.885112119, -87.624484053)",1.0
563,HZ566196,12/21/2016 11:00:00 AM,067XX S PEORIA ST,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,723,17.0,05,1171471.0,1860052.0,41.771444074,-87.646999044,"(41.771444074, -87.646999044)",7.0
99701,JA360701,07/23/2017 11:44:00 PM,052XX S WINCHESTER AVE,0460,BATTERY,SIMPLE,STREET,N,N,932,16.0,08B,1164242.0,1869919.0,41.798675643,-87.673220455,"(41.798675643, -87.673220455)",9.0
205609,HZ531247,11/27/2016 07:40:00 PM,036XX N HALSTED ST,0850,THEFT,ATTEMPT THEFT,GROCERY FOOD STORE,N,N,1923,44.0,06,1170273.0,1924431.0,41.948131367,-87.649510899,"(41.948131367, -87.649510899)",19.0
41804,JA229054,04/18/2017 04:10:00 AM,048XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,931,20.0,08B,1166156.0,1872657.0,41.806148486,-87.666123458,"(41.806148486, -87.666123458)",9.0
212476,HZ536593,12/02/2016 12:30:00 AM,056XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,712,20.0,08B,1171932.0,1867463.0,41.791770601,-87.645091743,"(41.791770601, -87.645091743)",7.0
110569,JA375819,08/03/2017 02:00:00 PM,075XX N SEELEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2424,49.0,07,1161338.0,1950029.0,42.018564184,-87.681638023,"(42.018564184, -87.681638023)",24.0
118958,JA181492,03/09/2017 08:20:00 PM,037XX N FREMONT ST,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1923,44.0,02,1169596.0,1925031.0,41.949792585,-87.651981855,"(41.949792585, -87.651981855)",19.0
124554,JA395962,08/17/2017 07:00:00 PM,0000X E ONTARIO ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,06,1176399.0,1904492.0,41.893281677,-87.627596446,"(41.893281677, -87.627596446)",18.0
155077,JA132655,01/27/2017 10:50:00 PM,014XX W 15TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,N,N,1233,2.0,14,1166999.0,1892841.0,41.861517395,-87.662453482,"(41.861517395, -87.662453482)",12.0
104516,JA370257,07/28/2017 12:00:00 PM,020XX W SCHILLER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1162309.0,1909419.0,41.907108107,-87.679205726,"(41.907108107, -87.679205726)",14.0
5049,HZ566585,12/27/2016 02:00:00 PM,086XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,614,18.0,26,1167180.0,1847402.0,41.736823619,-87.663089637,"(41.736823619, -87.663089637)",6.0
18103,JA322056,06/25/2017 02:40:00 PM,064XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,825,15.0,08B,1159485.0,1861815.0,41.776536076,-87.690887544,"(41.776536076, -87.690887544)",8.0
119964,JA305968,06/14/2017 01:05:00 AM,035XX W 25TH ST,1025,ARSON,AGGRAVATED,RESIDENTIAL YARD (FRONT/BACK),N,N,1024,22.0,09,1152975.0,1887162.0,41.846222728,-87.714083538,"(41.846222728, -87.714083538)",10.0
209492,JA179445,03/08/2017 11:20:00 AM,032XX W 79TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,835,18.0,14,,,,,,
236643,JA419396,09/04/2017 06:00:00 PM,030XX S DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1032,22.0,14,1153184.0,1884173.0,41.838016406,-87.713395694,"(41.838016406, -87.713395694)",10.0
253238,JA438338,09/17/2017 04:00:00 PM,101XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,431,10.0,06,1197632.0,1838275.0,41.711073414,-87.551828329,"(41.711073414, -87.551828329)",4.0
62094,JA257941,05/10/2017 11:34:00 AM,027XX N CLARK ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,1935,43.0,06,1171627.0,1918594.0,41.932084664,-87.644706283,"(41.932084664, -87.644706283)",19.0
57385,JA335918,07/05/2017 10:30:00 AM,009XX N MONTICELLO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1112,27.0,11,1151880.0,1905931.0,41.897748545,-87.717608052,"(41.897748545, -87.717608052)",11.0
147016,JA470425,10/13/2017 10:18:00 PM,079XX S ELLIS AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,Y,N,624,8.0,11,1184272.0,1852474.0,41.750359395,-87.600312091,"(41.750359395, -87.600312091)",6.0
263826,JA443780,09/22/2017 08:30:00 AM,004XX E 48TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,223,3.0,14,1180061.0,1873293.0,41.807586191,-87.615105782,"(41.807586191, -87.615105782)",2.0
162474,JA108023,01/08/2017 05:49:00 AM,015XX W 73RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,734,17.0,14,1167262.0,1856318.0,41.761288621,-87.66253455,"(41.761288621, -87.66253455)",7.0
36651,JA226317,04/10/2017 09:00:00 AM,013XX S LAWNDALE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1011,24.0,06,1151918.0,1893645.0,41.864033702,-87.717792133,"(41.864033702, -87.717792133)",10.0
97920,JA454302,10/01/2017 04:50:00 PM,017XX E 78TH ST,0331,ROBBERY,ATTEMPT: AGGRAVATED,SIDEWALK,N,N,414,8.0,03,1189356.0,1853609.0,41.753353571,-87.581645929,"(41.753353571, -87.581645929)",4.0
145887,JA408075,08/26/2017 08:00:00 PM,032XX W NORTH AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,1421,26.0,02,1154645.0,1910456.0,41.910110651,-87.707331169,"(41.910110651, -87.707331169)",14.0
51300,JA243861,04/28/2017 07:30:00 PM,033XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,823,15.0,14,1155150.0,1863977.0,41.782556697,-87.706721819,"(41.782556697, -87.706721819)",8.0
10044,JA103718,12/24/2016 11:06:00 AM,023XX N ELSTON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1432,32.0,26,1163225.0,1915512.0,41.923808495,-87.675669237,"(41.923808495, -87.675669237)",14.0
93171,JA157014,02/17/2017 11:15:00 AM,053XX W MADISON ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),APARTMENT,Y,N,1522,28.0,18,,,,,,
204703,JA178113,03/06/2017 11:00:00 PM,065XX N CAMPBELL AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,2412,50.0,03,1158466.0,1943328.0,42.000235945,-87.692391142,"(42.000235945, -87.692391142)",24.0
97281,JA358663,07/21/2017 09:00:00 PM,106XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2211,19.0,06,1157219.0,1833901.0,41.699981591,-87.699947785,"(41.699981591, -87.699947785)",22.0
205354,HZ532298,11/27/2016 10:00:00 PM,027XX N LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2524,35.0,07,1151249.0,1917930.0,41.930687306,-87.7196103,"(41.930687306, -87.7196103)",25.0
154004,JA129962,01/25/2017 08:22:00 PM,062XX S KEDZIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,CTA BUS STOP,N,N,823,15.0,04B,1156132.0,1862876.0,41.779515697,-87.70315107,"(41.779515697, -87.70315107)",8.0
137102,JA115670,01/13/2017 05:30:00 PM,088XX S ABERDEEN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2222,21.0,05,1170530.0,1846264.0,41.73362854,-87.650849347,"(41.73362854, -87.650849347)",22.0
112373,JA378649,08/05/2017 03:15:00 PM,009XX S COLUMBUS DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,N,N,114,2.0,11,1178391.0,1896198.0,41.870477315,-87.620533646,"(41.870477315, -87.620533646)",1.0
41765,JA230042,04/18/2017 04:15:00 AM,009XX E 84TH PL,0810,THEFT,OVER $500,RESIDENCE,N,N,632,8.0,06,1184199.0,1849164.0,41.741278112,-87.600682867,"(41.741278112, -87.600682867)",6.0
141048,JA467433,10/11/2017 04:22:00 PM,082XX S ESCANABA AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,423,7.0,08B,1196924.0,1850991.0,41.745984793,-87.553999499,"(41.745984793, -87.553999499)",4.0
152319,JA102666,01/03/2017 12:45:00 PM,051XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,2033,46.0,14,1167382.0,1934447.0,41.97567844,-87.659848157,"(41.97567844, -87.659848157)",20.0
165401,JA111724,01/10/2017 07:30:00 PM,025XX W CHICAGO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,1221,26.0,14,1159422.0,1905244.0,41.895711487,-87.689925946,"(41.895711487, -87.689925946)",12.0
183349,HZ514359,11/06/2016 03:00:00 PM,034XX W FULTON BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1123,28.0,06,1153457.0,1901786.0,41.886343054,-87.711926124,"(41.886343054, -87.711926124)",11.0
85561,JA344671,07/12/2017 04:00:00 AM,015XX W 82ND ST,0810,THEFT,OVER $500,APARTMENT,N,N,614,21.0,06,1167573.0,1850356.0,41.744921412,-87.661565324,"(41.744921412, -87.661565324)",6.0
20769,JA442905,09/23/2017 01:40:00 AM,036XX W GRAND AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1112,26.0,03,1152073.0,1907615.0,41.902365801,-87.716854733,"(41.902365801, -87.716854733)",11.0
115404,JA409324,08/27/2017 04:00:00 PM,018XX S SPRINGFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,N,N,1014,24.0,05,1150692.0,1890659.0,41.855863796,-87.722370768,"(41.855863796, -87.722370768)",10.0
180198,JA136623,01/15/2017 05:00:00 PM,081XX S LANGLEY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,631,6.0,05,1182313.0,1851118.0,41.746683958,-87.607532601,"(41.746683958, -87.607532601)",6.0
105537,JA368056,07/29/2017 06:30:00 AM,004XX E 48TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,223,3.0,14,1179927.0,1873289.0,41.807578286,-87.615597374,"(41.807578286, -87.615597374)",2.0
230272,HZ555962,12/18/2016 02:00:00 AM,003XX E 131ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,533,9.0,14,1180564.0,1818326.0,41.656738592,-87.61494361,"(41.656738592, -87.61494361)",5.0
20223,JA324008,06/26/2017 09:30:00 PM,007XX W GARFIELD BLVD,0810,THEFT,OVER $500,STREET,N,N,935,3.0,06,1172268.0,1868397.0,41.79432621,-87.643832227,"(41.79432621, -87.643832227)",9.0
129479,JA400859,08/21/2017 07:20:00 PM,071XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,832,18.0,08B,1161608.0,1857318.0,41.764151886,-87.683229302,"(41.764151886, -87.683229302)",8.0
169868,JA150223,02/11/2017 05:00:00 PM,116XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2234,34.0,06,1167469.0,1827530.0,41.682285511,-87.662597934,"(41.682285511, -87.662597934)",22.0
248695,HZ559809,12/21/2016 11:30:00 AM,082XX S DREXEL AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,631,8.0,04A,1183666.0,1850650.0,41.745368292,-87.602589491,"(41.745368292, -87.602589491)",6.0
201859,JA410259,08/28/2017 05:00:00 PM,111XX S HOMEWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,2212,19.0,06,1165469.0,1830718.0,41.691076433,-87.669829257,"(41.691076433, -87.669829257)",22.0
176497,HZ501851,11/04/2016 12:30:00 AM,077XX S CRANDON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,414,7.0,06,1192875.0,1854175.0,41.754821628,-87.568731906,"(41.754821628, -87.568731906)",4.0
22544,JA204625,03/28/2017 06:00:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1177337.0,1904022.0,41.891970751,-87.624165822,"(41.891970751, -87.624165822)",18.0
90773,JA451529,09/19/2017 09:00:00 AM,018XX N DAYTON ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,1813,43.0,11,1170343.0,1912272.0,41.914764987,-87.649610011,"(41.914764987, -87.649610011)",18.0
202316,HZ528045,11/24/2016 08:20:00 PM,002XX S CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1113,28.0,03,1144429.0,1898448.0,41.877357793,-87.745163437,"(41.877357793, -87.745163437)",11.0
28917,JA326722,06/28/2017 08:14:00 PM,054XX S WINCHESTER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,932,16.0,18,1164282.0,1868547.0,41.794909863,-87.67311241,"(41.794909863, -87.67311241)",9.0
129458,JA400440,08/21/2017 07:00:00 AM,100XX S COTTAGE GROVE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,Y,511,8.0,04A,1182954.0,1838333.0,41.711585571,-87.605579926,"(41.711585571, -87.605579926)",5.0
199242,JA173017,03/02/2017 09:55:00 PM,044XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1723,33.0,07,1151590.0,1929217.0,41.961652983,-87.718059454,"(41.961652983, -87.718059454)",17.0
79816,JA448577,09/27/2017 02:00:00 AM,014XX N KARLOV AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2534,37.0,06,1148791.0,1909162.0,41.906675013,-87.72887009,"(41.906675013, -87.72887009)",25.0
78801,JA283132,05/28/2017 10:30:00 PM,0000X E 102ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,511,9.0,08B,1178385.0,1837021.0,41.708090016,-87.622352305,"(41.708090016, -87.622352305)",5.0
146758,JA144575,02/07/2017 07:00:00 AM,041XX W OAKDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2523,31.0,07,1148365.0,1919295.0,41.934489145,-87.730173168,"(41.934489145, -87.730173168)",25.0
24584,JA325377,06/27/2017 02:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,312,20.0,26,1180028.0,1862378.0,41.777635185,-87.615561058,"(41.777635185, -87.615561058)",3.0
119111,JA457970,10/04/2017 12:13:00 PM,014XX S KEDZIE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1022,24.0,07,1155261.0,1892874.0,41.861851564,-87.705540744,"(41.861851564, -87.705540744)",10.0
