Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
70324,JA267015,05/17/2017 02:25:00 AM,0000X E 56TH ST,0820,THEFT,$500 AND UNDER,STREET,Y,N,225,20.0,06,1177883.0,1867918.0,41.79288636,-87.623256865,"(41.79288636, -87.623256865)",2.0
54218,JA247533,05/01/2017 04:00:00 PM,076XX S GREEN ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",N,N,621,17.0,26,1171962.0,1854137.0,41.755201817,-87.645372621,"(41.755201817, -87.645372621)",6.0
119603,JA388871,08/12/2017 11:20:00 PM,018XX S HARDING AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,1014,24.0,04B,1150348.0,1890736.0,41.856081803,-87.723631421,"(41.856081803, -87.723631421)",10.0
228937,HZ553347,12/16/2016 06:58:00 AM,021XX W MADISON ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,Y,N,1223,2.0,07,1162200.0,1900001.0,41.881266641,-87.679869621,"(41.881266641, -87.679869621)",12.0
217213,HZ542283,12/06/2016 09:15:00 AM,079XX S EAST END AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,414,8.0,05,1189028.0,1852668.0,41.750779238,-87.582877986,"(41.750779238, -87.582877986)",4.0
22890,JA205908,03/29/2017 06:00:00 PM,013XX N LOCKWOOD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,2532,37.0,11,1140776.0,1908596.0,41.905273055,-87.758326727,"(41.905273055, -87.758326727)",25.0
154361,JA102093,01/02/2017 08:27:00 PM,061XX S VERNON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,313,20.0,15,1180302.0,1864502.0,41.783457367,-87.614491487,"(41.783457367, -87.614491487)",3.0
178461,JA157617,02/17/2017 06:45:00 PM,010XX N MONTICELLO AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,Y,N,1112,27.0,18,1151858.0,1906609.0,41.899609477,-87.717670986,"(41.899609477, -87.717670986)",11.0
106900,JA373847,07/27/2017 12:00:00 PM,018XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,N,N,2513,36.0,06,1127803.0,1911447.0,41.913325324,-87.805917301,"(41.913325324, -87.805917301)",
89874,JA287875,06/01/2017 10:45:00 AM,081XX S VINCENNES AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,622,21.0,08A,1174708.0,1850883.0,41.74621174,-87.635406033,"(41.74621174, -87.635406033)",6.0
211658,JA409830,08/28/2017 06:28:00 PM,003XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1134,28.0,15,1155096.0,1898325.0,41.876812996,-87.706000202,"(41.876812996, -87.706000202)",11.0
95469,JA357631,07/19/2017 12:00:00 AM,079XX S DREXEL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,624,8.0,26,1183609.0,1852568.0,41.750632815,-87.602738674,"(41.750632815, -87.602738674)",6.0
199444,HZ525014,11/22/2016 09:45:00 AM,016XX E 95TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,431,7.0,07,1188861.0,1842311.0,41.722362598,-87.58382047,"(41.722362598, -87.58382047)",4.0
7519,HZ570172,12/30/2016 02:04:00 PM,026XX W FULTON ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,Y,N,1222,27.0,08A,,,,,,
56961,JA445495,09/25/2017 04:30:00 AM,075XX S EMERALD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,Y,621,17.0,26,1172609.0,1854800.0,41.75700695,-87.642982047,"(41.75700695, -87.642982047)",6.0
167925,JA476230,10/17/2017 12:45:00 AM,050XX N MARINE DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,2024,48.0,07,1169767.0,1933713.0,41.973612537,-87.651099188,"(41.973612537, -87.651099188)",20.0
138167,JA143440,02/06/2017 10:04:00 AM,004XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,LIBRARY,Y,N,113,2.0,26,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
120867,JA390006,08/13/2017 09:50:00 PM,075XX S ASHLAND AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,612,17.0,18,1166986.0,1854634.0,41.756673398,-87.663594165,"(41.756673398, -87.663594165)",6.0
108726,JA381629,07/07/2017 02:00:00 PM,050XX S HERMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,931,16.0,11,,,,,,
82352,JA284460,05/30/2017 01:25:00 AM,047XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,Y,N,1913,48.0,08B,1167590.0,1931665.0,41.968040054,-87.659163776,"(41.968040054, -87.659163776)",19.0
235690,HZ559998,12/18/2016 10:00:00 PM,015XX S WABASH AVE,0583,STALKING,CYBERSTALKING,BAR OR TAVERN,N,Y,131,3.0,08A,1177014.0,1892855.0,41.861335178,-87.625690175,"(41.861335178, -87.625690175)",1.0
33524,JA218186,04/09/2017 03:40:00 AM,075XX N HOYNE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2424,49.0,08A,1160971.0,1949979.0,42.018434642,-87.68298992,"(42.018434642, -87.68298992)",24.0
177349,HZ504112,11/05/2016 07:20:00 PM,035XX W CORTLAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1422,26.0,08B,1152391.0,1912396.0,41.915479029,-87.71556018,"(41.915479029, -87.71556018)",14.0
186996,HZ512915,11/12/2016 04:15:00 PM,027XX W BRYN MAWR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2011,40.0,08B,1157123.0,1937084.0,41.983129621,-87.697502303,"(41.983129621, -87.697502303)",20.0
238168,JA422972,09/06/2017 08:13:00 PM,015XX N FREMONT ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,1822,43.0,06,1169966.0,1910193.0,41.909068335,-87.651055808,"(41.909068335, -87.651055808)",18.0
134858,JA462625,10/07/2017 09:02:00 PM,046XX S LAWLER AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,N,N,814,23.0,26,1143471.0,1873444.0,41.808761263,-87.749305298,"(41.808761263, -87.749305298)",8.0
123164,JA392548,08/15/2017 06:28:00 PM,006XX N CICERO AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,Y,N,1532,28.0,06,1144247.0,1903750.0,41.891910533,-87.745698392,"(41.891910533, -87.745698392)",15.0
197314,HZ522468,11/20/2016 03:50:00 AM,018XX S WESTERN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1023,28.0,14,1160666.0,1890924.0,41.856390399,-87.685753828,"(41.856390399, -87.685753828)",10.0
263028,JA443972,09/10/2017 09:00:00 PM,010XX W 103RD PL,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,2232,34.0,20,1171116.0,1836183.0,41.705952028,-87.648996103,"(41.705952028, -87.648996103)",22.0
259290,JA437057,09/18/2017 01:32:00 PM,001XX E WALTON ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,HOTEL/MOTEL,N,Y,1833,42.0,26,1177514.0,1906956.0,41.900017769,-87.623426629,"(41.900017769, -87.623426629)",18.0
249885,JA434236,09/16/2017 04:00:00 PM,052XX N LONG AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1623,45.0,06,1139330.0,1934343.0,41.975951892,-87.76300919,"(41.975951892, -87.76300919)",16.0
69725,JA269379,05/18/2017 04:00:00 PM,092XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2223,21.0,06,1171605.0,1843535.0,41.726116321,-87.646990803,"(41.726116321, -87.646990803)",22.0
180661,JA158400,02/18/2017 10:15:00 AM,036XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1922,44.0,06,1166323.0,1924280.0,41.947802576,-87.664034506,"(41.947802576, -87.664034506)",19.0
227496,HZ552243,12/15/2016 08:25:00 AM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1653,41.0,26,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
219114,HZ545705,12/08/2016 12:45:00 PM,100XX W OHARE ST,0890,THEFT,FROM BUILDING,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,N,N,1651,41.0,06,,,,,,
119074,JA389312,08/11/2017 05:30:00 PM,100XX S ABERDEEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2232,34.0,05,1170754.0,1838327.0,41.711843378,-87.650259442,"(41.711843378, -87.650259442)",22.0
158885,JA107379,01/07/2017 01:20:00 PM,080XX S DREXEL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,631,8.0,15,1183626.0,1851983.0,41.749027117,-87.602694582,"(41.749027117, -87.602694582)",6.0
218081,HZ543303,12/07/2016 01:02:00 PM,021XX E 71ST ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,N,N,331,5.0,08B,1191523.0,1858333.0,41.766264384,-87.57355192,"(41.766264384, -87.57355192)",3.0
261033,JA493225,10/31/2017 02:25:00 PM,040XX W 31ST ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1031,22.0,06,1149749.0,1883727.0,41.836859864,-87.726012006,"(41.836859864, -87.726012006)",10.0
218001,JA175022,03/03/2017 01:30:00 AM,022XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1812,43.0,06,1171520.0,1915245.0,41.922897216,-87.64519826,"(41.922897216, -87.64519826)",18.0
11088,JA190035,03/17/2017 09:15:00 AM,047XX S PAULINA ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,931,20.0,24,1165808.0,1873348.0,41.808052076,-87.66738016,"(41.808052076, -87.66738016)",9.0
195797,JA169560,02/28/2017 02:55:00 AM,067XX S PERRY AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,722,6.0,08A,1176558.0,1860293.0,41.771992493,-87.628344689,"(41.771992493, -87.628344689)",7.0
238086,JA420349,09/05/2017 09:30:00 PM,020XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,CHA APARTMENT,N,Y,1225,2.0,08A,1162659.0,1898621.0,41.877470199,-87.678222877,"(41.877470199, -87.678222877)",12.0
57282,JA251166,05/04/2017 11:40:00 PM,043XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1115,28.0,08B,1147436.0,1898657.0,41.877874236,-87.734117092,"(41.877874236, -87.734117092)",11.0
19306,JA122674,12/15/2016 07:00:00 AM,061XX S PRAIRIE AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,N,N,311,20.0,10,,,,,,
115597,JA383729,08/08/2017 12:00:00 PM,011XX W WRIGHTWOOD AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,1932,32.0,11,1168174.0,1917422.0,41.92894404,-87.657429455,"(41.92894404, -87.657429455)",19.0
79483,JA283578,05/29/2017 11:45:00 AM,109XX S VERNON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,513,9.0,08B,1181185.0,1832500.0,41.695619892,-87.61223726,"(41.695619892, -87.61223726)",5.0
156386,JA115993,01/13/2017 08:30:00 PM,039XX N KEELER AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1731,38.0,06,1147701.0,1925893.0,41.952607406,-87.732443411,"(41.952607406, -87.732443411)",17.0
92155,JA290149,06/02/2017 10:00:00 PM,057XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,711,3.0,08B,1172613.0,1866834.0,41.790029569,-87.642613178,"(41.790029569, -87.642613178)",7.0
140028,JA465257,10/10/2017 01:23:00 AM,012XX W 59TH ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,713,16.0,26,1169094.0,1865656.0,41.786873855,-87.655550394,"(41.786873855, -87.655550394)",7.0
241022,HZ560331,12/20/2016 03:00:00 PM,073XX N RIDGE BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,2424,49.0,04B,1160716.0,1948656.0,42.014809612,-87.68396521,"(42.014809612, -87.68396521)",24.0
229356,JA312133,06/18/2017 11:25:00 AM,011XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1232,2.0,06,1171210.0,1895367.0,41.868357594,-87.646921629,"(41.868357594, -87.646921629)",12.0
15790,JA195822,03/22/2017 02:15:00 AM,006XX E MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,321,20.0,14,1181826.0,1861398.0,41.774904599,-87.608999896,"(41.774904599, -87.608999896)",3.0
208511,JA180008,03/08/2017 04:17:00 PM,009XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1833,42.0,11,1177308.0,1907045.0,41.900266664,-87.62418056,"(41.900266664, -87.62418056)",18.0
147170,JA126448,01/22/2017 02:30:00 PM,014XX W 87TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,614,21.0,07,1168031.0,1847049.0,41.735836707,-87.659981954,"(41.735836707, -87.659981954)",22.0
155078,JA471872,10/15/2017 09:15:00 AM,079XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,N,N,623,6.0,08B,1180275.0,1852549.0,41.750657714,-87.614956494,"(41.750657714, -87.614956494)",6.0
117087,JA385276,08/09/2017 09:00:00 AM,045XX S LAPORTE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,814,23.0,06,1144118.0,1874180.0,41.810768872,-87.746913779,"(41.810768872, -87.746913779)",8.0
255047,JA438052,09/18/2017 05:42:00 PM,018XX W LAWRENCE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GROCERY FOOD STORE,Y,N,2032,47.0,18,1163385.0,1931915.0,41.968815819,-87.674618145,"(41.968815819, -87.674618145)",19.0
185391,JA162543,02/21/2017 07:34:00 PM,053XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,Y,N,2023,48.0,26,1167347.0,1935654.0,41.978991238,-87.659941972,"(41.978991238, -87.659941972)",20.0
91755,JA353234,07/17/2017 11:00:00 PM,119XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,522,9.0,14,1178395.0,1825982.0,41.677797185,-87.622649219,"(41.677797185, -87.622649219)",5.0
30174,JA214504,04/05/2017 07:00:00 PM,003XX E SOUTH WATER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,114,42.0,06,1178979.0,1902046.0,41.886511115,-87.618196037,"(41.886511115, -87.618196037)",1.0
48631,JA332583,07/03/2017 10:00:00 AM,023XX W MADISON ST,0810,THEFT,OVER $500,GROCERY FOOD STORE,N,N,1223,2.0,06,1160808.0,1899960.0,41.881183104,-87.68498211,"(41.881183104, -87.68498211)",12.0
77398,JA280643,05/26/2017 09:39:00 PM,064XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,723,20.0,18,1172084.0,1861866.0,41.776408458,-87.644698756,"(41.776408458, -87.644698756)",7.0
26779,JA210312,04/02/2017 09:00:00 PM,048XX S DREXEL BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,223,4.0,06,1183002.0,1873174.0,41.807191696,-87.60432284,"(41.807191696, -87.60432284)",2.0
154698,JA123268,01/20/2017 04:40:00 PM,035XX S STATE ST,0560,ASSAULT,SIMPLE,STREET,N,N,213,3.0,08A,1176847.0,1881672.0,41.830651986,-87.62664099,"(41.830651986, -87.62664099)",2.0
239296,JA428660,08/22/2017 12:00:00 PM,095XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,"SCHOOL, PRIVATE, BUILDING",N,N,511,6.0,11,1180589.0,1841904.0,41.721439376,-87.614131833,"(41.721439376, -87.614131833)",5.0
178499,HZ506470,11/06/2016 10:30:00 AM,020XX S DAMEN AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,OTHER,N,N,1234,25.0,02,1163352.0,1890303.0,41.854630302,-87.67591226,"(41.854630302, -87.67591226)",12.0
226692,JA414909,08/29/2017 02:00:00 AM,011XX W ADAMS ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1232,2.0,11,1168823.0,1899256.0,41.879081349,-87.655572016,"(41.879081349, -87.655572016)",12.0
49295,JA239575,04/26/2017 01:00:00 AM,104XX S ALBANY AVE,0810,THEFT,OVER $500,STREET,N,N,2211,19.0,06,1157492.0,1835305.0,41.703828909,-87.69891029,"(41.703828909, -87.69891029)",22.0
59755,JA254401,05/07/2017 04:10:00 PM,059XX W 64TH PL,0460,BATTERY,SIMPLE,SIDEWALK,N,N,812,13.0,08B,1137915.0,1861164.0,41.775164594,-87.769979074,"(41.775164594, -87.769979074)",8.0
226442,JA309038,06/16/2017 03:30:00 AM,037XX N BROADWAY,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1925,46.0,08B,1170406.0,1925185.0,41.950197458,-87.648999894,"(41.950197458, -87.648999894)",19.0
98459,JA171435,03/01/2017 04:15:00 PM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
161818,JA143162,02/06/2017 04:12:00 AM,029XX N LARAMIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2514,31.0,07,1141193.0,1919226.0,41.934435237,-87.756532296,"(41.934435237, -87.756532296)",25.0
258247,JA490763,10/29/2017 03:09:00 PM,075XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,411,5.0,08B,1187180.0,1855304.0,41.758056703,-87.589566341,"(41.758056703, -87.589566341)",4.0
160484,JA117671,01/14/2017 02:30:00 PM,034XX W 48TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,821,14.0,14,1154289.0,1872377.0,41.805624683,-87.709655101,"(41.805624683, -87.709655101)",8.0
85805,JA345428,07/12/2017 03:16:00 PM,049XX N LAWNDALE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1712,39.0,05,1150831.0,1932539.0,41.970783696,-87.720762661,"(41.970783696, -87.720762661)",17.0
34143,JA222190,04/10/2017 03:00:00 PM,100XX S ST LAWRENCE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,511,9.0,08A,1182017.0,1838321.0,41.711574322,-87.609011793,"(41.711574322, -87.609011793)",5.0
205927,HZ531448,11/27/2016 10:40:00 PM,040XX W WILCOX ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENTIAL YARD (FRONT/BACK),Y,N,1115,28.0,18,1149536.0,1899031.0,41.878860042,-87.726396631,"(41.878860042, -87.726396631)",11.0
261617,JA437405,09/19/2017 08:51:00 AM,011XX N KEELER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,Y,Y,1111,37.0,06,1148164.0,1907552.0,41.902269109,-87.731214847,"(41.902269109, -87.731214847)",11.0
254194,JA492989,01/01/2017 07:00:00 AM,039XX N CENTRAL PARK AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,N,N,1732,33.0,12,,,,,,
20482,JA201687,03/26/2017 08:20:00 PM,019XX W NORTH AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,1434,32.0,08A,1163237.0,1910667.0,41.910513238,-87.675761644,"(41.910513238, -87.675761644)",14.0
162264,JA120864,01/18/2017 05:00:00 PM,075XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,624,6.0,08B,1183207.0,1855219.0,41.757916791,-87.604129437,"(41.757916791, -87.604129437)",6.0
