Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
13067,JA442920,09/23/2017 02:27:00 AM,003XX E CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,Y,1833,42.0,07,1178582.0,1905793.0,41.896802128,-87.619539433,"(41.896802128, -87.619539433)",18.0
204208,JA183515,02/04/2017 08:37:00 AM,065XX W DIVERSEY AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,DEPARTMENT STORE,N,N,2512,36.0,11,,,,,,
81142,JA285812,05/30/2017 09:00:00 PM,082XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,N,631,8.0,08B,1183669.0,1850542.0,41.745071859,-87.602581859,"(41.745071859, -87.602581859)",6.0
60010,JA256263,05/08/2017 07:00:00 PM,015XX N HUDSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,1821,43.0,07,1173028.0,1910780.0,41.910611706,-87.639790083,"(41.910611706, -87.639790083)",18.0
51406,JA333780,07/04/2017 08:31:00 AM,071XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,831,18.0,08B,1156269.0,1857198.0,41.76393165,-87.702801419,"(41.76393165, -87.702801419)",8.0
97183,JA357248,07/21/2017 12:00:00 PM,006XX W OAKDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1934,44.0,14,1171278.0,1919856.0,41.93555533,-87.645951616,"(41.93555533, -87.645951616)",19.0
129679,JA401594,08/22/2017 01:20:00 PM,071XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,333,5.0,08B,1191789.0,1858173.0,41.76581888,-87.572582139,"(41.76581888, -87.572582139)",3.0
32016,JA328212,06/29/2017 06:30:00 PM,017XX S STATE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,131,3.0,14,1176607.0,1891853.0,41.858594819,-87.627214427,"(41.858594819, -87.627214427)",1.0
32781,JA196323,03/22/2017 01:50:00 PM,005XX N MICHIGAN AVE,0330,ROBBERY,AGGRAVATED,BANK,Y,N,1834,42.0,03,1177337.0,1904035.0,41.892006423,-87.624165427,"(41.892006423, -87.624165427)",18.0
195192,JA164518,02/23/2017 12:45:00 PM,042XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,N,N,921,12.0,08B,1158399.0,1876518.0,41.816905286,-87.694468209,"(41.816905286, -87.694468209)",9.0
55913,JA249562,05/03/2017 06:00:00 PM,030XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,N,N,1034,12.0,08B,1158175.0,1884495.0,41.838799701,-87.695072506,"(41.838799701, -87.695072506)",10.0
163212,JA109238,01/09/2017 11:30:00 AM,030XX N MOBILE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,2511,36.0,08B,1133881.0,1919540.0,41.935428738,-87.783396923,"(41.935428738, -87.783396923)",25.0
128306,JA398551,08/20/2017 01:45:00 AM,047XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,933,3.0,08B,1168461.0,1873303.0,41.807871767,-87.657650924,"(41.807871767, -87.657650924)",9.0
234291,JA313367,06/19/2017 09:45:00 AM,005XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,124,2.0,08B,1172659.0,1897574.0,41.874381838,-87.641536792,"(41.874381838, -87.641536792)",1.0
113773,JA379315,08/06/2017 03:05:00 AM,015XX N MAGNOLIA AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1433,32.0,04A,1167781.0,1910331.0,41.909494427,-87.659078467,"(41.909494427, -87.659078467)",14.0
207119,JA178080,03/07/2017 10:05:00 AM,061XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,N,N,313,20.0,08A,1179977.0,1864295.0,41.782896788,-87.615689372,"(41.782896788, -87.615689372)",3.0
169891,JA298265,06/08/2017 05:15:00 PM,007XX N LOCKWOOD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1524,28.0,04B,1140888.0,1904480.0,41.893976205,-87.758016701,"(41.893976205, -87.758016701)",15.0
252061,JA486191,10/23/2017 12:30:00 PM,0000X W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COLLEGE/UNIVERSITY RESIDENCE HALL,N,N,112,42.0,14,1176233.0,1900384.0,41.882012848,-87.62833005,"(41.882012848, -87.62833005)",1.0
196456,HZ522586,11/20/2016 08:45:00 AM,042XX W GRENSHAW ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,1132,24.0,04A,1148274.0,1894699.0,41.866996922,-87.73114209,"(41.866996922, -87.73114209)",11.0
129717,JA402724,08/22/2017 07:00:00 AM,043XX W FULLERTON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,N,N,2522,31.0,26,1147175.0,1915606.0,41.92438908,-87.734641123,"(41.92438908, -87.734641123)",25.0
120681,JA390433,08/13/2017 09:00:00 AM,005XX W CERMAK RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE-COMMERCIAL,N,N,1235,25.0,26,1172919.0,1889693.0,41.852750046,-87.640815604,"(41.852750046, -87.640815604)",12.0
61662,JA256235,05/09/2017 04:35:00 AM,007XX W 59TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,711,20.0,14,1172198.0,1865740.0,41.787036651,-87.644167016,"(41.787036651, -87.644167016)",7.0
179150,JA408679,08/27/2017 09:16:00 PM,003XX S MAPLEWOOD AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,N,Y,1125,2.0,04B,1159434.0,1898293.0,41.876637074,-87.690073243,"(41.876637074, -87.690073243)",11.0
145086,JA131458,01/27/2017 12:30:00 AM,0000X W 111TH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING/GROUNDS,N,N,522,34.0,02,1177873.0,1831361.0,41.692569761,-87.624397882,"(41.692569761, -87.624397882)",5.0
49141,JA335464,07/02/2017 01:00:00 PM,016XX W OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1224,2.0,14,1165339.0,1899400.0,41.879551283,-87.668360502,"(41.879551283, -87.668360502)",12.0
100759,JA362895,07/24/2017 08:30:00 PM,030XX E 83RD ST,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,424,7.0,08B,1198047.0,1850526.0,41.744680815,-87.549900201,"(41.744680815, -87.549900201)",4.0
29201,JA212540,04/04/2017 05:45:00 PM,013XX E 67TH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,321,5.0,26,1185933.0,1860832.0,41.773255536,-87.593962256,"(41.773255536, -87.593962256)",3.0
65816,JA263690,05/14/2017 06:41:00 PM,097XX S WOODLAWN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,511,8.0,15,1185916.0,1840712.0,41.718044614,-87.594657716,"(41.718044614, -87.594657716)",5.0
17962,JA444672,09/24/2017 12:20:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2023,48.0,06,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
121129,JA389150,08/13/2017 06:20:00 AM,009XX W WEED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,1822,32.0,08B,1169744.0,1910458.0,41.909800352,-87.651863595,"(41.909800352, -87.651863595)",18.0
26197,JA210023,04/01/2017 08:00:00 PM,055XX W THOMAS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1524,37.0,06,1139123.0,1906784.0,41.900330956,-87.76444296,"(41.900330956, -87.76444296)",15.0
164069,JA104240,01/02/2017 12:15:00 PM,069XX S CORNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,332,5.0,08A,1188552.0,1859243.0,41.768833001,-87.584412494,"(41.768833001, -87.584412494)",3.0
1660,HZ562923,12/23/2016 05:10:00 PM,080XX S MANISTEE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,422,7.0,03,1195901.0,1852256.0,41.749481415,-87.55770612,"(41.749481415, -87.55770612)",4.0
12369,JA191538,03/18/2017 01:11:00 PM,117XX S HALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,2212,19.0,08A,1164667.0,1826775.0,41.68027306,-87.672876132,"(41.68027306, -87.672876132)",22.0
255465,JA318273,06/21/2017 12:00:00 AM,007XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,711,16.0,14,1172474.0,1864422.0,41.783413836,-87.64319384,"(41.783413836, -87.64319384)",7.0
261287,JA436561,09/18/2017 03:45:00 PM,065XX N MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2412,50.0,08B,1156145.0,1943220.0,41.999986946,-87.700932549,"(41.999986946, -87.700932549)",24.0
173424,JA131515,01/27/2017 03:50:00 AM,028XX N KILPATRICK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,2521,31.0,07,1144563.0,1918444.0,41.93222647,-87.744167158,"(41.93222647, -87.744167158)",25.0
24482,JA208725,03/30/2017 05:30:00 PM,080XX S MARYLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,631,8.0,06,1183299.0,1851880.0,41.748752088,-87.603896021,"(41.748752088, -87.603896021)",6.0
27908,JA210652,04/03/2017 09:30:00 AM,013XX N LATROBE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,RESIDENCE,Y,N,2532,37.0,24,1141131.0,1908400.0,41.904728671,-87.757027516,"(41.904728671, -87.757027516)",25.0
46047,JA132332,01/27/2017 05:39:00 PM,067XX S RIDGELAND AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,Y,N,332,5.0,05,1189028.0,1860596.0,41.772534357,-87.582624451,"(41.772534357, -87.582624451)",3.0
186556,HZ513220,11/12/2016 08:56:00 PM,010XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,Y,1824,42.0,06,1175350.0,1907323.0,41.901073698,-87.63136393,"(41.901073698, -87.63136393)",18.0
108619,JA298550,05/29/2017 04:00:00 PM,079XX S SAWYER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,834,18.0,06,1156100.0,1851507.0,41.748318039,-87.70357354,"(41.748318039, -87.70357354)",8.0
216552,HZ542567,12/06/2016 06:00:00 PM,072XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,731,17.0,14,1174877.0,1856967.0,41.762903213,-87.634605726,"(41.762903213, -87.634605726)",7.0
246576,JA314747,06/20/2017 12:00:00 AM,006XX W WELLINGTON AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1934,44.0,06,1171160.0,1920186.0,41.936463459,-87.646375552,"(41.936463459, -87.646375552)",19.0
208273,JA302322,06/11/2017 02:00:00 PM,044XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,924,12.0,14,1166079.0,1875355.0,41.813553744,-87.666329066,"(41.813553744, -87.666329066)",9.0
127507,JA397793,08/19/2017 05:19:00 AM,092XX S STONY ISLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,N,N,413,8.0,05,1188402.0,1844127.0,41.727356848,-87.58544391,"(41.727356848, -87.58544391)",4.0
111429,JA377623,08/04/2017 09:59:00 PM,011XX N CENTRAL PARK AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,1112,26.0,18,1152155.0,1907624.0,41.902388881,-87.716553294,"(41.902388881, -87.716553294)",11.0
74406,JA276077,05/23/2017 12:10:00 PM,044XX W MONTANA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2524,31.0,05,1146334.0,1915951.0,41.925351864,-87.737722536,"(41.925351864, -87.737722536)",25.0
111067,JA381507,08/04/2017 06:30:00 PM,0000X W 80TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,623,17.0,14,1177200.0,1851955.0,41.749097608,-87.626242564,"(41.749097608, -87.626242564)",6.0
200492,JA181312,02/09/2017 12:00:00 PM,031XX N NEENAH AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,2511,36.0,10,,,,,,
155370,JA126294,01/21/2017 08:08:00 PM,001XX N CLINTON ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,N,N,121,42.0,05,1172709.0,1900986.0,41.883743485,-87.641252197,"(41.883743485, -87.641252197)",1.0
200573,HZ527339,11/23/2016 12:00:00 PM,015XX W 18TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1233,25.0,26,1166451.0,1891491.0,41.857824608,-87.664503686,"(41.857824608, -87.664503686)",12.0
119562,JA388554,08/12/2017 03:45:00 PM,009XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1822,32.0,06,1169716.0,1910844.0,41.910860169,-87.65195519,"(41.910860169, -87.65195519)",18.0
163295,JA140284,02/03/2017 12:31:00 PM,019XX W CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1212,32.0,26,1163112.0,1905349.0,41.895922882,-87.676370461,"(41.895922882, -87.676370461)",12.0
254577,JA486152,10/25/2017 11:00:00 PM,009XX W GARFIELD BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,N,N,712,16.0,03,1170772.0,1868221.0,41.793876041,-87.649323127,"(41.793876041, -87.649323127)",7.0
153904,JA472508,10/15/2017 07:42:00 PM,122XX S ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,524,34.0,14,1171209.0,1823716.0,41.671738541,-87.649018206,"(41.671738541, -87.649018206)",5.0
11215,JA320867,06/24/2017 02:48:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177338.0,1906213.0,41.897982937,-87.624095634,"(41.897982937, -87.624095634)",18.0
252150,JA483092,10/23/2017 05:45:00 AM,075XX N SEELEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2424,49.0,07,1161338.0,1950023.0,42.01854772,-87.681638191,"(42.01854772, -87.681638191)",24.0
96077,JA356550,07/20/2017 07:00:00 PM,014XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1162805.0,1909537.0,41.907421514,-87.677380393,"(41.907421514, -87.677380393)",14.0
259342,JA494709,10/23/2017 12:00:00 AM,001XX E 87TH ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,N,N,632,6.0,11,1178835.0,1847347.0,41.736415682,-87.62039123,"(41.736415682, -87.62039123)",6.0
220990,HZ545684,12/09/2016 12:30:00 PM,0000X W 95TH ST,0330,ROBBERY,AGGRAVATED,STREET,N,N,511,21.0,03,1177939.0,1841957.0,41.721645156,-87.62383662,"(41.721645156, -87.62383662)",6.0
23336,JA205316,03/29/2017 06:40:00 PM,053XX W 54TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,814,23.0,18,1141719.0,1868287.0,41.794642103,-87.755858455,"(41.794642103, -87.755858455)",8.0
51845,JA231384,04/17/2017 12:01:00 AM,004XX E 42ND PL,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,214,3.0,06,1179872.0,1876923.0,41.817551543,-87.615687792,"(41.817551543, -87.615687792)",2.0
179739,JA159001,02/18/2017 09:24:00 PM,011XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1135,28.0,08B,1157532.0,1894926.0,41.867436593,-87.697148426,"(41.867436593, -87.697148426)",11.0
159842,JA109334,01/02/2017 09:30:00 AM,030XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1724,33.0,07,1155460.0,1926436.0,41.95394461,-87.703906201,"(41.95394461, -87.703906201)",17.0
54702,JA249242,05/03/2017 08:00:00 AM,052XX S MAPLEWOOD AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,923,14.0,06,1160257.0,1869891.0,41.798681855,-87.687835137,"(41.798681855, -87.687835137)",9.0
71194,JA270213,05/19/2017 12:00:00 AM,038XX W FILLMORE ST,1360,CRIMINAL TRESPASS,TO VEHICLE,SIDEWALK,N,N,1133,24.0,26,1151021.0,1895099.0,41.868041247,-87.72104694,"(41.868041247, -87.72104694)",11.0
179260,HZ505386,11/06/2016 06:30:00 PM,039XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1132,24.0,18,1150175.0,1896738.0,41.872555368,-87.724110087,"(41.872555368, -87.724110087)",11.0
61075,JA257141,05/09/2017 09:00:00 AM,040XX W 56TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,813,13.0,11,1150404.0,1866828.0,41.790473874,-87.72404818,"(41.790473874, -87.72404818)",8.0
231422,JA413258,08/30/2017 12:00:00 PM,067XX S ELIZABETH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,724,17.0,14,1169149.0,1860158.0,41.771785485,-87.655507634,"(41.771785485, -87.655507634)",7.0
83564,JA343153,07/10/2017 08:00:00 PM,051XX N CENTRAL PARK AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1712,39.0,26,1151458.0,1933875.0,41.974437439,-87.718421852,"(41.974437439, -87.718421852)",17.0
231550,JA479110,10/19/2017 12:17:00 PM,003XX N LA SALLE DR,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESTAURANT,N,N,1831,42.0,26,1175079.0,1902458.0,41.88772996,-87.632505286,"(41.88772996, -87.632505286)",18.0
61326,JA256313,05/09/2017 07:50:00 AM,074XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,2424,49.0,06,1163065.0,1949329.0,42.016607113,-87.675302757,"(42.016607113, -87.675302757)",24.0
75316,JA277899,05/24/2017 07:55:00 PM,015XX W JONQUIL TER,4625,OTHER OFFENSE,PAROLE VIOLATION,ALLEY,Y,N,2422,49.0,26,1164511.0,1950995.0,42.021148015,-87.669934375,"(42.021148015, -87.669934375)",24.0
18769,JA200738,03/26/2017 01:00:00 AM,024XX N LINDEN PL,0460,BATTERY,SIMPLE,APARTMENT,Y,N,1414,35.0,08B,1155646.0,1916146.0,41.925704369,-87.703500367,"(41.925704369, -87.703500367)",14.0
63581,JA264315,05/12/2017 08:00:00 PM,018XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1022,12.0,14,1157983.0,1890941.0,41.856492154,-87.695601401,"(41.856492154, -87.695601401)",10.0
74256,JA275730,05/23/2017 11:45:00 AM,131XX S CARVER DR,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",Y,N,533,9.0,08B,1186850.0,1818609.0,41.65736912,-87.591933595,"(41.65736912, -87.591933595)",5.0
110881,JA380894,08/02/2017 04:00:00 AM,091XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,2223,21.0,14,1173909.0,1844214.0,41.727928869,-87.638531017,"(41.727928869, -87.638531017)",22.0
248639,JA482542,10/17/2017 11:30:00 AM,004XX S KOSTNER AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,GAS STATION,N,N,1131,24.0,11,1147129.0,1897553.0,41.874850606,-87.735272577,"(41.874850606, -87.735272577)",11.0
179014,HZ504660,11/06/2016 06:00:00 AM,015XX N MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1423,26.0,14,1159124.0,1910215.0,41.909358447,-87.690883705,"(41.909358447, -87.690883705)",14.0
113248,JA459679,10/03/2017 09:30:00 AM,084XX S COTTAGE GROVE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,N,632,6.0,03,1183028.0,1849349.0,41.74181305,-87.604967558,"(41.74181305, -87.604967558)",6.0
68716,JA268612,05/17/2017 02:45:00 PM,071XX S SOUTH CHICAGO AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,324,5.0,06,1183013.0,1857906.0,41.765294699,-87.604757012,"(41.765294699, -87.604757012)",3.0
24249,JA207470,03/29/2017 09:30:00 PM,019XX W HARRISON ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,HOSPITAL BUILDING/GROUNDS,N,N,1231,2.0,26,1163757.0,1897393.0,41.874077392,-87.674225948,"(41.874077392, -87.674225948)",12.0
141256,JA141746,02/03/2017 08:19:00 PM,033XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,823,15.0,14,1155311.0,1862654.0,41.778922967,-87.706166918,"(41.778922967, -87.706166918)",8.0
176670,HZ503021,11/04/2016 03:30:00 PM,049XX S PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,931,16.0,05,1165848.0,1871825.0,41.803871938,-87.667276739,"(41.803871938, -87.667276739)",9.0
132839,JA406019,08/25/2017 04:16:00 PM,057XX S ROCKWELL ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,N,824,16.0,03,1160017.0,1866608.0,41.789677808,-87.688805538,"(41.789677808, -87.688805538)",8.0
103493,JA368489,07/27/2017 07:00:00 PM,042XX N WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1912,47.0,14,1162661.0,1928071.0,41.958282952,-87.677388472,"(41.958282952, -87.677388472)",19.0
238527,JA422154,09/06/2017 08:00:00 PM,068XX S PEORIA ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,723,17.0,06,1171487.0,1859491.0,41.769904272,-87.646956805,"(41.769904272, -87.646956805)",7.0
259942,JA491457,10/30/2017 08:50:00 AM,058XX S MICHIGAN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,SIDEWALK,N,N,232,20.0,08A,1178152.0,1866426.0,41.788786066,-87.622315729,"(41.788786066, -87.622315729)",2.0
