Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
136131,JA463042,10/08/2017 03:30:00 AM,005XX N MC CLURG CT,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,N,N,1834,42.0,11,1179097.0,1904100.0,41.892144688,-87.617699811,"(41.892144688, -87.617699811)",18.0
124537,JA394759,08/17/2017 11:30:00 AM,036XX S HOYNE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,N,Y,912,11.0,03,1162952.0,1880544.0,41.827858983,-87.677653879,"(41.827858983, -87.677653879)",9.0
67788,JA265773,05/16/2017 09:14:00 AM,030XX N HAMILTON AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1931,32.0,11,1161491.0,1920181.0,41.936656847,-87.681910275,"(41.936656847, -87.681910275)",19.0
217279,JA190742,03/12/2017 09:30:00 PM,060XX W WELLINGTON AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,N,N,2511,29.0,26,1135424.0,1919311.0,41.934773036,-87.77773167,"(41.934773036, -87.77773167)",25.0
243394,JA427397,09/11/2017 05:28:00 PM,021XX W NORTH AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,1434,32.0,08A,1161796.0,1910621.0,41.910417204,-87.681056616,"(41.910417204, -87.681056616)",14.0
169798,JA298496,06/08/2017 10:00:00 AM,009XX N MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1833,42.0,05,1177320.0,1906851.0,41.899734047,-87.624142375,"(41.899734047, -87.624142375)",18.0
117946,JA296539,06/06/2017 05:00:00 PM,030XX N SPAULDING AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1412,35.0,08A,1153855.0,1920069.0,41.936505301,-87.709976615,"(41.936505301, -87.709976615)",14.0
14739,JA195750,03/21/2017 09:19:00 PM,028XX E 79TH ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),APARTMENT,Y,N,421,7.0,18,1196183.0,1853126.0,41.75186178,-87.556644001,"(41.75186178, -87.556644001)",4.0
104616,JA293009,06/05/2017 01:00:00 AM,012XX N HOYNE AVE,0810,THEFT,OVER $500,STREET,N,N,1424,32.0,06,1162173.0,1908403.0,41.904322972,-87.679733749,"(41.904322972, -87.679733749)",14.0
191202,JA166456,02/25/2017 03:06:00 AM,010XX S LAFLIN ST,0560,ASSAULT,SIMPLE,STREET,N,Y,1231,2.0,08A,1166537.0,1895602.0,41.869103708,-87.66407038,"(41.869103708, -87.66407038)",12.0
222380,JA305950,06/14/2017 12:46:00 AM,050XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,931,16.0,08B,1165200.0,1871216.0,41.802214525,-87.669670535,"(41.802214525, -87.669670535)",9.0
144033,JA110783,01/10/2017 03:27:00 PM,048XX W VAN BUREN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1533,24.0,18,1144388.0,1897579.0,41.874973921,-87.745335839,"(41.874973921, -87.745335839)",15.0
122669,JA393361,08/15/2017 10:00:00 PM,001XX S LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1223,2.0,14,1161763.0,1899338.0,41.87945643,-87.681492752,"(41.87945643, -87.681492752)",12.0
38092,JA224798,04/14/2017 04:45:00 PM,008XX N LEAMINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1531,37.0,14,1141869.0,1905128.0,41.895736287,-87.754397699,"(41.895736287, -87.754397699)",15.0
230020,HZ555423,12/17/2016 07:33:00 PM,018XX W NEWPORT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1922,32.0,05,,,,,,
28127,JA211549,04/03/2017 09:25:00 PM,061XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,311,20.0,08B,1179976.0,1864328.0,41.782987366,-87.615692028,"(41.782987366, -87.615692028)",3.0
81220,JA339329,07/08/2017 06:00:00 AM,050XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1531,37.0,08B,1142793.0,1904852.0,41.894961752,-87.751010889,"(41.894961752, -87.751010889)",15.0
133349,JA297130,06/07/2017 07:38:00 PM,062XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,714,16.0,16,1166738.0,1863437.0,41.780835284,-87.664252074,"(41.780835284, -87.664252074)",7.0
161803,JA129257,01/24/2017 07:00:00 AM,031XX N KENMORE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,OTHER,N,N,1933,44.0,26,1168727.0,1921101.0,41.939027411,-87.655290449,"(41.939027411, -87.655290449)",19.0
18187,JA199289,03/24/2017 06:15:00 PM,006XX N STATE ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1832,42.0,06,1176258.0,1904560.0,41.893471454,-87.628112229,"(41.893471454, -87.628112229)",18.0
53979,JA245840,05/01/2017 06:04:00 AM,047XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,224,3.0,06,1175752.0,1873657.0,41.808682769,-87.630898966,"(41.808682769, -87.630898966)",2.0
76867,JA279540,05/26/2017 04:41:00 AM,016XX S LOOMIS ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1233,25.0,03,1167302.0,1892081.0,41.859425387,-87.661363064,"(41.859425387, -87.661363064)",12.0
146482,JA135550,01/30/2017 03:55:00 PM,108XX S BENSLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,N,434,10.0,08B,1194580.0,1833469.0,41.697960731,-87.563162611,"(41.697960731, -87.563162611)",4.0
56376,JA251085,05/04/2017 09:02:00 PM,058XX S KEELER AVE,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,Y,N,813,13.0,15,1149373.0,1865346.0,41.786427022,-87.727866911,"(41.786427022, -87.727866911)",8.0
151021,JA128324,01/23/2017 11:00:00 PM,054XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1523,28.0,06,1140033.0,1902036.0,41.887285256,-87.761216733,"(41.887285256, -87.761216733)",15.0
15351,JA194575,03/21/2017 02:19:00 AM,015XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153289.0,1892158.0,41.859926121,-87.71279867,"(41.859926121, -87.71279867)",10.0
164850,JA127824,01/23/2017 06:00:00 PM,004XX W 37TH PL,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,915,11.0,26,1173750.0,1880060.0,41.826297866,-87.638051804,"(41.826297866, -87.638051804)",9.0
246406,JA431710,09/14/2017 09:00:00 PM,075XX N CALIFORNIA AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,N,N,2411,50.0,02,1156456.0,1949775.0,42.017967793,-87.699609942,"(42.017967793, -87.699609942)",24.0
259750,JA491829,10/30/2017 12:54:00 PM,012XX W 64TH ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,724,16.0,08B,1169266.0,1862344.0,41.777781608,-87.655015546,"(41.777781608, -87.655015546)",7.0
121440,JA390495,08/14/2017 11:23:00 AM,009XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1832,42.0,06,1176196.0,1906746.0,41.899471345,-87.628273955,"(41.899471345, -87.628273955)",18.0
84642,JA344727,07/11/2017 03:00:00 PM,040XX N RAVENSWOOD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1912,47.0,11,1163647.0,1926767.0,41.954683947,-87.673800477,"(41.954683947, -87.673800477)",19.0
214534,JA183022,03/11/2017 05:15:00 AM,028XX N MENARD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2514,30.0,07,1137224.0,1918386.0,41.932202535,-87.771138824,"(41.932202535, -87.771138824)",25.0
93199,JA351407,07/17/2017 10:39:00 AM,011XX W 79TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,612,17.0,26,1170189.0,1852418.0,41.750523376,-87.651920079,"(41.750523376, -87.651920079)",6.0
192772,HZ525374,11/15/2016 03:00:00 PM,038XX N CHRISTIANA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1733,35.0,26,1153374.0,1925356.0,41.951022801,-87.711603421,"(41.951022801, -87.711603421)",17.0
138185,JA470779,09/19/2017 10:00:00 AM,081XX S EXCHANGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,422,7.0,11,1197246.0,1851391.0,41.747074414,-87.552806355,"(41.747074414, -87.552806355)",4.0
126448,JA397489,08/18/2017 12:00:00 AM,062XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,N,N,311,20.0,08B,1178263.0,1863570.0,41.780946398,-87.621995369,"(41.780946398, -87.621995369)",3.0
91473,JA455013,09/29/2017 12:20:00 PM,019XX S UNION AVE,0460,BATTERY,SIMPLE,STREET,N,N,1235,25.0,08B,1171832.0,1891073.0,41.856560862,-87.644764589,"(41.856560862, -87.644764589)",12.0
3351,HZ569382,12/14/2016 09:00:00 AM,086XX S PRAIRIE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,632,6.0,26,1179541.0,1847791.0,41.737617993,-87.617791178,"(41.737617993, -87.617791178)",6.0
67063,JA264349,05/15/2017 07:00:00 AM,009XX W HURON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1214,27.0,07,1170128.0,1905085.0,41.895048138,-87.650610033,"(41.895048138, -87.650610033)",12.0
89946,JA287660,06/01/2017 12:00:00 AM,047XX S ELIZABETH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,933,3.0,06,1168790.0,1873393.0,41.808111633,-87.65644164,"(41.808111633, -87.65644164)",9.0
200361,JA174158,03/03/2017 09:27:00 PM,040XX W CARROLL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1114,28.0,15,1149424.0,1901930.0,41.886817391,-87.726732637,"(41.886817391, -87.726732637)",11.0
152430,JA114163,01/13/2017 08:20:00 AM,118XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,522,34.0,08B,1175754.0,1826427.0,41.679077706,-87.632302868,"(41.679077706, -87.632302868)",5.0
14477,JA101288,01/02/2017 08:59:00 AM,008XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1932,43.0,08B,1170346.0,1916164.0,41.925444767,-87.649484968,"(41.925444767, -87.649484968)",19.0
158219,JA148866,02/07/2017 12:01:00 AM,0000X E MADISON ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,112,42.0,10,1176491.0,1900405.0,41.882064653,-87.627382053,"(41.882064653, -87.627382053)",1.0
189282,HZ515315,11/14/2016 05:20:00 PM,014XX S KEELER AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1011,24.0,18,1148619.0,1892716.0,41.861548683,-87.729926706,"(41.861548683, -87.729926706)",10.0
229594,JA312476,06/18/2017 02:30:00 PM,011XX W LAKE ST,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1168675.0,1901600.0,41.885516662,-87.656047518,"(41.885516662, -87.656047518)",12.0
83529,JA286526,05/31/2017 11:35:00 AM,052XX S STATE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,225,3.0,08B,1177170.0,1870046.0,41.798741929,-87.62580711,"(41.798741929, -87.62580711)",2.0
22275,JA170177,02/28/2017 02:55:00 PM,111XX S STATE ST,0860,THEFT,RETAIL THEFT,GAS STATION,Y,N,522,34.0,06,1178229.0,1831287.0,41.692358646,-87.623096746,"(41.692358646, -87.623096746)",5.0
14087,JA195180,03/20/2017 07:15:00 PM,044XX S SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,821,14.0,14,1155095.0,1875134.0,41.813174176,-87.706625244,"(41.813174176, -87.706625244)",8.0
137197,JA464738,10/09/2017 04:15:00 PM,047XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VACANT LOT/LAND,Y,N,1113,28.0,18,1144781.0,1899601.0,41.880515138,-87.743841898,"(41.880515138, -87.743841898)",11.0
154496,JA133246,01/27/2017 07:30:00 PM,026XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1411,1.0,07,1159915.0,1917314.0,41.928822325,-87.687781609,"(41.928822325, -87.687781609)",14.0
138236,JA119764,01/17/2017 06:55:00 PM,011XX W JACKSON BLVD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1232,2.0,06,1168933.0,1898798.0,41.877822179,-87.655181405,"(41.877822179, -87.655181405)",12.0
53923,JA247272,05/01/2017 11:00:00 PM,003XX N DEARBORN ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1831,42.0,06,1175884.0,1902584.0,41.888057631,-87.629545308,"(41.888057631, -87.629545308)",18.0
152923,JA129438,01/25/2017 01:15:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
116055,JA383330,08/08/2017 05:30:00 PM,059XX W RICE ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1511,29.0,06,1136686.0,1905060.0,41.895644079,-87.77343563,"(41.895644079, -87.77343563)",15.0
144552,JA114801,01/13/2017 04:00:00 PM,086XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,424,10.0,08B,1197980.0,1848253.0,41.738445205,-87.550221482,"(41.738445205, -87.550221482)",4.0
66900,JA265057,04/21/2017 05:00:00 PM,017XX E 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,414,8.0,14,1189473.0,1850296.0,41.744259588,-87.581323285,"(41.744259588, -87.581323285)",4.0
166939,JA109572,01/07/2017 01:05:00 AM,014XX W Fillmore St,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1231,2.0,14,1166946.0,1895397.0,41.868532411,-87.662574725,"(41.868532411, -87.662574725)",12.0
259993,JA500036,09/05/2017 12:00:00 PM,005XX W 126TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,523,9.0,05,,,,,,
100266,JA364353,07/08/2017 04:00:00 PM,008XX N PULASKI RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1112,27.0,26,1149571.0,1905337.0,41.896163707,-87.726104267,"(41.896163707, -87.726104267)",11.0
50030,JA240775,04/27/2017 12:41:00 AM,077XX S EXCHANGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,421,7.0,15,1196404.0,1854337.0,41.755179375,-87.555794049,"(41.755179375, -87.555794049)",4.0
65695,JA264648,05/14/2017 09:00:00 AM,012XX W MORSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2431,49.0,14,1166599.0,1946208.0,42.007967759,-87.662388674,"(42.007967759, -87.662388674)",24.0
4785,HZ569067,12/27/2016 07:30:00 PM,067XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,OTHER,N,N,2432,49.0,06,1167021.0,1945107.0,42.004937512,-87.660867866,"(42.004937512, -87.660867866)",24.0
211291,JA302890,06/11/2017 11:00:00 PM,012XX S KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1148912.0,1894122.0,41.86540126,-87.728814804,"(41.86540126, -87.728814804)",10.0
150048,JA470496,10/14/2017 12:01:00 AM,026XX W FRANCIS PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1431,1.0,08B,1158259.0,1913943.0,41.919606105,-87.693959243,"(41.919606105, -87.693959243)",14.0
36914,JA224663,04/13/2017 06:00:00 PM,014XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,713,16.0,06,1167714.0,1868140.0,41.793719989,-87.660538944,"(41.793719989, -87.660538944)",9.0
122333,JA390574,08/14/2017 11:50:00 AM,053XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2023,48.0,06,1167347.0,1935654.0,41.978991238,-87.659941972,"(41.978991238, -87.659941972)",20.0
161718,JA121664,01/19/2017 12:00:00 PM,035XX W GRENSHAW ST,2027,NARCOTICS,POSS: CRACK,OTHER,Y,N,1133,24.0,18,1153019.0,1894831.0,41.867266485,-87.713718956,"(41.867266485, -87.713718956)",11.0
28072,JA210413,04/03/2017 04:02:00 AM,035XX W POLK ST,0460,BATTERY,SIMPLE,STREET,N,N,1133,24.0,08B,1152910.0,1896141.0,41.870863428,-87.71408442,"(41.870863428, -87.71408442)",11.0
13480,JA194026,03/20/2017 02:50:00 PM,011XX W MADISON ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",N,N,1224,27.0,06,1168665.0,1900185.0,41.881634016,-87.656125244,"(41.881634016, -87.656125244)",12.0
96366,JA355406,07/20/2017 12:15:00 AM,006XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,1133,24.0,08B,1151363.0,1896981.0,41.873198967,-87.719741996,"(41.873198967, -87.719741996)",11.0
31899,JA216288,04/07/2017 01:55:00 PM,022XX W 111TH ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,2212,19.0,08B,1163247.0,1830972.0,41.691820132,-87.67795716,"(41.691820132, -87.67795716)",22.0
205636,HZ531692,11/27/2016 05:00:00 PM,029XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,824,16.0,14,1157856.0,1865381.0,41.786354931,-87.696762641,"(41.786354931, -87.696762641)",8.0
4781,HZ566564,12/27/2016 01:00:00 PM,006XX N CENTRAL PARK AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1122,27.0,18,1152270.0,1903992.0,41.892420047,-87.716226838,"(41.892420047, -87.716226838)",11.0
98389,JA359159,07/22/2017 07:08:00 PM,004XX N HARDING AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,Y,N,1122,27.0,18,1149977.0,1902739.0,41.889026629,-87.724680785,"(41.889026629, -87.724680785)",11.0
121131,JA389348,08/13/2017 02:00:00 AM,033XX W BEACH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1422,26.0,14,1153813.0,1909439.0,41.907336534,-87.710414753,"(41.907336534, -87.710414753)",14.0
167853,JA146344,02/08/2017 01:15:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,111,42.0,11,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
67660,JA237389,04/24/2017 03:45:00 PM,026XX S KEELER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,1031,22.0,07,1148813.0,1886065.0,41.843293755,-87.729386277,"(41.843293755, -87.729386277)",10.0
102549,JA364168,07/26/2017 12:25:00 PM,031XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,912,11.0,06,1166183.0,1883676.0,41.836385231,-87.66571041,"(41.836385231, -87.66571041)",9.0
215576,JA413802,08/17/2017 05:00:00 PM,063XX S WESTERN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,825,15.0,08B,1161460.0,1862589.0,41.778619322,-87.683625816,"(41.778619322, -87.683625816)",8.0
223446,HZ551062,12/07/2016 10:00:00 AM,020XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1432,32.0,06,1161374.0,1913441.0,41.918164283,-87.682528273,"(41.918164283, -87.682528273)",14.0
250615,JA488302,10/21/2017 01:00:00 AM,035XX N CLARK ST,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1924,44.0,06,,,,,,
188990,HZ514698,11/14/2016 09:50:00 AM,107XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2233,34.0,14,1175194.0,1833638.0,41.698878276,-87.634138449,"(41.698878276, -87.634138449)",22.0
146654,JA407273,08/26/2017 02:00:00 PM,019XX N BISSELL ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1813,43.0,11,1169659.0,1912936.0,41.916601975,-87.652103544,"(41.916601975, -87.652103544)",18.0
178571,JA156826,02/17/2017 08:50:00 AM,080XX S HALSTED ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,621,21.0,14,1172363.0,1851648.0,41.748362873,-87.64397615,"(41.748362873, -87.64397615)",6.0
76605,JA279058,05/25/2017 02:00:00 PM,006XX W MONTROSE DR,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,N,N,1915,46.0,11,1171215.0,1929505.0,41.96203391,-87.645898728,"(41.96203391, -87.645898728)",19.0
16276,JA196411,03/22/2017 12:00:00 PM,106XX S AVENUE L,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,432,10.0,14,1201850.0,1835003.0,41.701988683,-87.536492339,"(41.701988683, -87.536492339)",4.0
103080,JA456026,10/02/2017 07:30:00 PM,016XX N TRIPP AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,VEHICLE NON-COMMERCIAL,Y,N,2534,30.0,07,1147801.0,1910610.0,41.910667557,-87.732469532,"(41.910667557, -87.732469532)",25.0
204945,HZ531323,11/27/2016 05:44:00 PM,002XX S SACRAMENTO BLVD,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,1124,28.0,24,1156422.0,1898754.0,41.877963517,-87.701119916,"(41.877963517, -87.701119916)",11.0
4186,HZ564854,12/25/2016 06:46:00 PM,093XX S CONSTANCE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,413,8.0,20,1190141.0,1843553.0,41.725740096,-87.579092219,"(41.725740096, -87.579092219)",4.0
142783,JA140959,02/03/2017 09:30:00 PM,016XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1434,32.0,06,1162627.0,1910739.0,41.910723622,-87.67800053,"(41.910723622, -87.67800053)",14.0
73276,JA279709,05/21/2017 03:45:00 AM,011XX W MONTANA ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1932,43.0,26,1168388.0,1916457.0,41.926291399,-87.656671062,"(41.926291399, -87.656671062)",19.0
263168,JA440297,09/21/2017 09:15:00 AM,078XX S SOUTH SHORE DR,0560,ASSAULT,SIMPLE,STREET,Y,Y,421,7.0,08A,1197870.0,1853997.0,41.754209909,-87.550433015,"(41.754209909, -87.550433015)",4.0
138152,JA468162,10/07/2017 09:00:00 PM,066XX S HONORE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,726,15.0,06,1165155.0,1860698.0,41.773352763,-87.670133114,"(41.773352763, -87.670133114)",7.0
230656,HZ556788,12/18/2016 04:30:00 AM,027XX S KOLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1031,22.0,14,1147834.0,1885480.0,41.841707272,-87.732994028,"(41.841707272, -87.732994028)",10.0
