Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
258249,JA490415,10/29/2017 08:50:00 AM,005XX N TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1221,27.0,08B,1155281.0,1903447.0,41.890864558,-87.705183279,"(41.890864558, -87.705183279)",12.0
77974,JA252572,05/05/2017 11:15:00 PM,044XX W THOMAS ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE,Y,N,1111,37.0,03,1146590.0,1906959.0,41.900672024,-87.737011585,"(41.900672024, -87.737011585)",11.0
100064,JA362102,07/24/2017 08:20:00 PM,015XX N SANDBURG TER,0820,THEFT,$500 AND UNDER,STREET,N,Y,1821,42.0,06,1175024.0,1910843.0,41.91074006,-87.632455702,"(41.91074006, -87.632455702)",18.0
149621,JA128924,01/25/2017 01:30:00 AM,071XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,324,5.0,08B,1189100.0,1858134.0,41.7657767,-87.582439315,"(41.7657767, -87.582439315)",3.0
213081,JA182790,03/10/2017 10:35:00 PM,116XX S YALE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,522,34.0,03,1176694.0,1827847.0,41.682953364,-87.628819597,"(41.682953364, -87.628819597)",5.0
87617,JA347160,07/14/2017 01:00:00 AM,054XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1523,28.0,08B,1139658.0,1901475.0,41.885752654,-87.762607565,"(41.885752654, -87.762607565)",15.0
29012,JA356889,07/21/2017 02:20:00 AM,116XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,522,34.0,14,1175057.0,1827677.0,41.682523436,-87.634817067,"(41.682523436, -87.634817067)",5.0
113264,JA379438,08/05/2017 11:00:00 PM,046XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1111,28.0,14,1145244.0,1903910.0,41.892330796,-87.742032761,"(41.892330796, -87.742032761)",11.0
78755,JA283056,05/28/2017 05:00:00 PM,091XX S LAFLIN ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,N,Y,2222,21.0,20,1167938.0,1844192.0,41.727998675,-87.660404506,"(41.727998675, -87.660404506)",22.0
15016,JA195385,03/21/2017 05:20:00 PM,057XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,824,16.0,08B,1161016.0,1866583.0,41.789588595,-87.685143177,"(41.789588595, -87.685143177)",8.0
31443,JA215874,04/07/2017 11:00:00 AM,035XX W 61ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,823,15.0,11,1153747.0,1863938.0,41.782477616,-87.711866714,"(41.782477616, -87.711866714)",8.0
215635,JA410289,08/28/2017 08:00:00 PM,094XX S BISHOP ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2222,21.0,06,1168322.0,1842163.0,41.722422549,-87.65905606,"(41.722422549, -87.65905606)",22.0
178577,JA157379,02/17/2017 01:00:00 PM,056XX S OAKLEY AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,824,16.0,08B,1162077.0,1867272.0,41.791457284,-87.681233635,"(41.791457284, -87.681233635)",8.0
18921,JA199746,03/25/2017 08:25:00 AM,013XX N WOLCOTT AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,Y,Y,1424,1.0,04B,1163675.0,1909017.0,41.905976297,-87.674199178,"(41.905976297, -87.674199178)",14.0
100489,JA364173,07/17/2017 12:37:00 PM,011XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,Y,N,1232,2.0,06,1168933.0,1898798.0,41.877822179,-87.655181405,"(41.877822179, -87.655181405)",12.0
112187,JA378078,08/05/2017 09:39:00 AM,046XX N KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1722,39.0,08B,1148237.0,1930319.0,41.964742357,-87.73035855,"(41.964742357, -87.73035855)",17.0
64660,JA262314,05/13/2017 03:24:00 PM,012XX S HOMAN AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),SIDEWALK,Y,N,1021,24.0,18,1153900.0,1894017.0,41.865015285,-87.710506339,"(41.865015285, -87.710506339)",10.0
101572,JA288595,06/01/2017 08:05:00 PM,0000X W CHECKPOINT 10 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,N,N,1655,41.0,26,1104633.0,1933690.0,41.974722951,-87.890619509,"(41.974722951, -87.890619509)",16.0
11841,HZ547497,12/10/2016 10:55:00 PM,114XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,2234,34.0,15,1168613.0,1828675.0,41.685403068,-87.658377375,"(41.685403068, -87.658377375)",22.0
114831,JA385850,07/23/2017 10:00:00 PM,006XX W KEMPER PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1812,43.0,07,1171710.0,1915870.0,41.924608059,-87.644481694,"(41.924608059, -87.644481694)",18.0
201782,HZ527959,11/24/2016 03:30:00 PM,081XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,613,21.0,08B,1168744.0,1850783.0,41.746067993,-87.657262311,"(41.746067993, -87.657262311)",6.0
5802,HZ568117,12/28/2016 04:46:00 PM,008XX N WALLER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1511,29.0,26,1138204.0,1905132.0,41.895814337,-87.767858531,"(41.895814337, -87.767858531)",15.0
225017,HZ550837,12/13/2016 08:23:00 PM,047XX W VAN BUREN ST,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,Y,N,1131,24.0,18,1144904.0,1897607.0,41.875041041,-87.743440571,"(41.875041041, -87.743440571)",11.0
183928,JA161413,02/20/2017 10:10:00 PM,080XX S FRANCISCO AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,N,N,835,18.0,26,1158441.0,1851229.0,41.747507824,-87.695002802,"(41.747507824, -87.695002802)",8.0
39615,JA227088,04/16/2017 01:40:00 PM,031XX W 103RD ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2211,19.0,06,1157026.0,1836163.0,41.706192826,-87.700593626,"(41.706192826, -87.700593626)",22.0
150167,JA132300,01/27/2017 05:00:00 PM,059XX W WALTON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,N,1511,29.0,26,1136569.0,1905722.0,41.897462786,-87.773849496,"(41.897462786, -87.773849496)",15.0
128730,JA401250,08/21/2017 08:00:00 AM,104XX S AVENUE N,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,432,10.0,14,1201176.0,1836437.0,41.705940789,-87.538911828,"(41.705940789, -87.538911828)",4.0
84005,JA346667,07/08/2017 08:41:00 AM,063XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,312,20.0,26,1180993.0,1863031.0,41.779404922,-87.61200331,"(41.779404922, -87.61200331)",3.0
261499,JA437949,09/19/2017 02:55:00 PM,066XX S WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,832,15.0,03,1161518.0,1860508.0,41.772907566,-87.683470834,"(41.772907566, -87.683470834)",8.0
194392,HZ521067,11/18/2016 08:50:00 PM,046XX W MC LEAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,2522,31.0,06,1144984.0,1913218.0,41.917877864,-87.742752292,"(41.917877864, -87.742752292)",25.0
24381,JA207381,03/30/2017 09:00:00 AM,043XX W 83RD ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,834,13.0,26,1149051.0,1849170.0,41.742043568,-87.72946392,"(41.742043568, -87.72946392)",8.0
79963,JA338845,07/07/2017 06:45:00 PM,024XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1033,12.0,14,1156416.0,1887577.0,41.847292755,-87.701444003,"(41.847292755, -87.701444003)",10.0
30202,JA212924,04/05/2017 12:26:00 AM,060XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,714,15.0,14,1165715.0,1864623.0,41.784111601,-87.667968952,"(41.784111601, -87.667968952)",7.0
179952,HZ506495,11/07/2016 12:30:00 AM,003XX E 25TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,133,2.0,06,1178673.0,1887828.0,41.84750308,-87.619753736,"(41.84750308, -87.619753736)",1.0
104358,JA295087,06/01/2017 03:15:00 PM,080XX S EVANS AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,N,N,631,6.0,02,1182624.0,1851781.0,41.748496098,-87.606372507,"(41.748496098, -87.606372507)",6.0
231279,JA476515,10/18/2017 07:05:00 PM,011XX N PULASKI RD,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,Y,N,1111,27.0,18,1149510.0,1907359.0,41.901713467,-87.72627576,"(41.901713467, -87.72627576)",11.0
11578,JA109557,12/25/2016 08:00:00 AM,074XX S PRAIRIE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,323,6.0,06,1179328.0,1855708.0,41.759348008,-87.618330516,"(41.759348008, -87.618330516)",3.0
208395,JA179134,03/08/2017 04:30:00 AM,031XX E 87TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,424,7.0,26,1198710.0,1847890.0,41.737430847,-87.54755913,"(41.737430847, -87.54755913)",4.0
93142,JA289459,06/02/2017 09:00:00 AM,008XX S WOOD ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",N,N,1231,2.0,06,1164516.0,1896282.0,41.871012686,-87.671470711,"(41.871012686, -87.671470711)",12.0
89301,JA356867,07/21/2017 03:35:00 AM,085XX S MUSKEGON AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,Y,N,423,10.0,04B,1196636.0,1848867.0,41.740163525,-87.55512515,"(41.740163525, -87.55512515)",4.0
68105,JA266842,05/16/2017 10:19:00 PM,041XX W 15TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,1012,24.0,04B,1148841.0,1892386.0,41.860638838,-87.729120302,"(41.860638838, -87.729120302)",10.0
46185,JA235614,04/23/2017 03:18:00 AM,003XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,N,N,113,2.0,03,1176426.0,1898874.0,41.877864969,-87.627666954,"(41.877864969, -87.627666954)",1.0
242899,JA425852,09/10/2017 03:00:00 AM,057XX S MOZART ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,824,16.0,06,1158359.0,1866368.0,41.789053162,-87.694891501,"(41.789053162, -87.694891501)",8.0
228857,JA311444,06/17/2017 07:05:00 PM,008XX W 18TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1235,25.0,08B,1171004.0,1891617.0,41.858071823,-87.647787826,"(41.858071823, -87.647787826)",12.0
46661,JA236490,04/23/2017 08:25:00 PM,059XX S CALIFORNIA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,N,824,16.0,04B,1158726.0,1865193.0,41.785821313,-87.693577884,"(41.785821313, -87.693577884)",8.0
62294,JA336330,07/05/2017 09:00:00 PM,015XX W FOSTER AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,2032,48.0,08B,1164949.0,1934612.0,41.976183345,-87.668790451,"(41.976183345, -87.668790451)",20.0
90915,JA454929,09/29/2017 09:00:00 AM,022XX W ROSEMONT AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2413,50.0,06,1160351.0,1941793.0,41.995984925,-87.68549936,"(41.995984925, -87.68549936)",24.0
74063,JA275533,05/23/2017 09:45:00 AM,075XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,623,17.0,08B,1175375.0,1854886.0,41.757181588,-87.632842588,"(41.757181588, -87.632842588)",6.0
249763,JA485768,10/21/2017 10:00:00 PM,010XX W WASHINGTON BLVD,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,N,N,1224,27.0,02,1169686.0,1900712.0,41.883057972,-87.652360831,"(41.883057972, -87.652360831)",12.0
111318,JA365705,01/19/2017 01:20:00 PM,041XX W CARROLL AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,Y,N,1114,28.0,26,,,,,,
260238,JA436918,09/18/2017 06:25:00 PM,023XX W 21ST PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,N,1234,25.0,04A,1161098.0,1889683.0,41.852976018,-87.684202597,"(41.852976018, -87.684202597)",12.0
179483,HZ505854,11/07/2016 08:00:00 AM,006XX E 92ND ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,633,9.0,05,1182076.0,1844112.0,41.727464176,-87.608617195,"(41.727464176, -87.608617195)",6.0
245131,HZ558992,12/20/2016 07:30:00 AM,034XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,915,11.0,07,1175504.0,1882315.0,41.832446643,-87.631549202,"(41.832446643, -87.631549202)",9.0
203051,HZ529416,11/25/2016 09:00:00 PM,067XX S SOUTH CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,CAR WASH,N,N,321,20.0,05,1180311.0,1860450.0,41.772338073,-87.614582659,"(41.772338073, -87.614582659)",3.0
172710,JA299230,06/09/2017 11:23:00 AM,026XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2512,36.0,06,1133295.0,1916925.0,41.928263171,-87.785611939,"(41.928263171, -87.785611939)",25.0
132412,JA403602,08/23/2017 06:50:00 PM,076XX N MARSHFIELD AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,2422,49.0,03,1163978.0,1950643.0,42.020193442,-87.671905813,"(42.020193442, -87.671905813)",24.0
125194,JA459427,10/05/2017 12:16:00 PM,115XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,524,34.0,14,1173048.0,1828494.0,41.684809877,-87.642147208,"(41.684809877, -87.642147208)",5.0
118781,JA386870,08/11/2017 01:30:00 PM,020XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1212,32.0,06,1162760.0,1905338.0,41.895900086,-87.677663589,"(41.895900086, -87.677663589)",12.0
231763,JA412973,08/30/2017 11:30:00 PM,080XX S KENWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,411,8.0,07,1186607.0,1851882.0,41.748679981,-87.591774393,"(41.748679981, -87.591774393)",4.0
214775,JA304387,06/12/2017 09:45:00 PM,003XX W 35TH ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,SPORTS ARENA/STADIUM,Y,N,915,11.0,04B,1174431.0,1881739.0,41.830890037,-87.635503335,"(41.830890037, -87.635503335)",9.0
5375,HZ568132,12/28/2016 03:50:00 PM,015XX W ADDISON ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1922,44.0,26,1165553.0,1923990.0,41.947023266,-87.666873123,"(41.947023266, -87.666873123)",19.0
112218,JA379132,08/05/2017 09:30:00 PM,058XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,232,20.0,08B,1179923.0,1866317.0,41.788446586,-87.615825488,"(41.788446586, -87.615825488)",2.0
6282,JA100333,12/29/2016 05:30:00 PM,081XX S MUSKEGON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,422,7.0,14,1196582.0,1851449.0,41.747250073,-87.555237455,"(41.747250073, -87.555237455)",4.0
193186,JA167866,02/26/2017 02:12:00 PM,011XX N KOSTNER AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,1111,37.0,04B,1146827.0,1907429.0,41.90195723,-87.736129043,"(41.90195723, -87.736129043)",11.0
6788,HZ570066,12/29/2016 09:00:00 PM,030XX S QUINN ST,0810,THEFT,OVER $500,STREET,N,N,913,11.0,06,1170896.0,1884433.0,41.838360685,-87.648394571,"(41.838360685, -87.648394571)",9.0
45663,JA339746,06/26/2017 01:00:00 PM,061XX N WINTHROP AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2433,48.0,06,1167745.0,1940988.0,41.993619268,-87.658323711,"(41.993619268, -87.658323711)",24.0
73915,JA274090,05/22/2017 07:30:00 AM,058XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,232,20.0,08B,1178596.0,1866399.0,41.788701888,-87.620688571,"(41.788701888, -87.620688571)",2.0
247009,JA436149,09/14/2017 09:00:00 AM,009XX W WEBSTER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,1812,43.0,11,1169715.0,1914818.0,41.921765061,-87.651842856,"(41.921765061, -87.651842856)",18.0
257633,JA489291,10/28/2017 11:15:00 AM,022XX N LAWLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,2522,31.0,26,1142357.0,1914405.0,41.921184354,-87.752374588,"(41.921184354, -87.752374588)",25.0
102945,JA366452,07/27/2017 08:00:00 PM,011XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1212,1.0,06,1160205.0,1907393.0,41.901592371,-87.686990697,"(41.901592371, -87.686990697)",12.0
199718,JA173084,03/02/2017 10:40:00 PM,070XX S CARPENTER ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,733,17.0,04B,1170531.0,1858099.0,41.766105333,-87.650501593,"(41.766105333, -87.650501593)",7.0
140920,JA302432,06/11/2017 04:15:00 PM,018XX S ASHLAND AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,N,N,1234,25.0,20,1166010.0,1891275.0,41.8572413,-87.666128579,"(41.8572413, -87.666128579)",12.0
160304,JA111438,01/11/2017 05:50:00 AM,027XX W HARRISON ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1135,2.0,08A,1158248.0,1897253.0,41.873807522,-87.69445629,"(41.873807522, -87.69445629)",11.0
146372,JA474498,10/13/2017 01:00:00 PM,013XX W 72ND ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,734,17.0,11,1168573.0,1857018.0,41.763181359,-87.657709477,"(41.763181359, -87.657709477)",7.0
115964,JA386170,08/08/2017 09:30:00 PM,076XX N SHERIDAN RD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,2422,49.0,02,1165461.0,1950812.0,42.020625602,-87.666443648,"(42.020625602, -87.666443648)",24.0
76189,JA279403,05/25/2017 11:00:00 PM,014XX N KILDARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2534,37.0,14,1147454.0,1909120.0,41.906585509,-87.733782555,"(41.906585509, -87.733782555)",25.0
250529,JA481106,10/21/2017 05:00:00 PM,009XX W 69TH ST,0890,THEFT,FROM BUILDING,OTHER,N,N,733,17.0,06,1171050.0,1859077.0,41.768777764,-87.648570738,"(41.768777764, -87.648570738)",7.0
99774,JA361886,07/24/2017 07:08:00 PM,003XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1132,24.0,03,1149791.0,1897807.0,41.875496296,-87.725492141,"(41.875496296, -87.725492141)",11.0
177726,JA298780,06/09/2017 12:30:00 AM,080XX S STEWART AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,623,17.0,06,1175021.0,1851667.0,41.748356162,-87.634235796,"(41.748356162, -87.634235796)",6.0
80469,JA284187,05/29/2017 08:48:00 PM,100XX S AVENUE N,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,Y,432,10.0,04A,1201156.0,1838984.0,41.712930476,-87.538899017,"(41.712930476, -87.538899017)",4.0
183253,HZ511488,11/10/2016 02:30:00 PM,039XX W GLADYS AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1132,24.0,06,1150281.0,1898067.0,41.876200229,-87.723686253,"(41.876200229, -87.723686253)",11.0
57095,JA446175,09/25/2017 02:47:00 PM,090XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,413,8.0,08B,1189129.0,1845418.0,41.73088212,-87.582739603,"(41.73088212, -87.582739603)",4.0
85894,JA287174,05/31/2017 07:40:00 PM,003XX E RIVERWALK S,0820,THEFT,$500 AND UNDER,OTHER,N,N,114,42.0,06,1178388.0,1902610.0,41.888072253,-87.620349098,"(41.888072253, -87.620349098)",1.0
62164,JA258790,05/10/2017 10:10:00 PM,027XX W HIRSCH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1423,26.0,14,1157671.0,1909193.0,41.906583735,-87.69624928,"(41.906583735, -87.69624928)",14.0
191447,JA166942,02/25/2017 02:11:00 PM,001XX E 107TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,512,9.0,15,1179244.0,1834054.0,41.699928657,-87.61929671,"(41.699928657, -87.61929671)",5.0
34388,JA328662,06/30/2017 12:30:00 AM,012XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,1424,1.0,06,1165712.0,1908139.0,41.90352381,-87.66674162,"(41.90352381, -87.66674162)",14.0
17507,JA197908,03/23/2017 07:25:00 PM,009XX N HARDING AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1112,27.0,03,1149885.0,1905954.0,41.897850715,-87.724934928,"(41.897850715, -87.724934928)",11.0
231219,JA413107,08/30/2017 11:00:00 PM,124XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,523,9.0,14,1178511.0,1822578.0,41.668453461,-87.62232743,"(41.668453461, -87.62232743)",5.0
242863,JA426369,09/10/2017 07:51:00 PM,039XX W BELMONT AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2523,31.0,03,1149955.0,1920997.0,41.939128731,-87.724285435,"(41.939128731, -87.724285435)",25.0
59760,JA455157,07/01/2017 09:00:00 AM,099XX S UNION AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2232,34.0,06,,,,,,
57812,JA251670,05/05/2017 12:34:00 PM,0000X W 47TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,224,3.0,08B,1176840.0,1873862.0,41.809220836,-87.626902264,"(41.809220836, -87.626902264)",2.0
124189,JA479064,10/17/2017 05:45:00 PM,021XX N KARLOV AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2525,30.0,26,1148701.0,1913909.0,41.919702982,-87.729077846,"(41.919702982, -87.729077846)",25.0
199204,HZ525557,11/22/2016 08:45:00 AM,037XX W FLOURNOY ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1133,24.0,05,1151657.0,1896775.0,41.872627908,-87.718667988,"(41.872627908, -87.718667988)",11.0
43995,JA331642,07/02/2017 03:29:00 PM,031XX W PALMER BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,1414,35.0,08A,1154904.0,1914305.0,41.920667441,-87.706276321,"(41.920667441, -87.706276321)",14.0
105730,JA455356,10/02/2017 02:42:00 PM,003XX S CAMPBELL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1125,2.0,08A,1159792.0,1898477.0,41.877134617,-87.688753705,"(41.877134617, -87.688753705)",11.0
25809,JA133096,11/25/2016 03:00:00 PM,013XX W 78TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,612,17.0,06,,,,,,
