Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
99950,JA454399,10/01/2017 06:27:00 PM,034XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,1021,24.0,06,1153720.0,1894499.0,41.866341527,-87.711154301,"(41.866341527, -87.711154301)",11.0
1353,HZ563407,12/23/2016 11:30:00 PM,022XX W WALNUT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1223,27.0,14,1161535.0,1901638.0,41.885772579,-87.682265862,"(41.885772579, -87.682265862)",12.0
32875,JA217833,04/08/2017 08:30:00 PM,049XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1533,24.0,15,1143706.0,1897892.0,41.875845626,-87.747832052,"(41.875845626, -87.747832052)",15.0
165452,JA120119,01/17/2017 03:13:00 PM,069XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,331,5.0,11,1193428.0,1859442.0,41.769261173,-87.5665333,"(41.769261173, -87.5665333)",3.0
181869,JA159178,02/19/2017 01:00:00 AM,012XX W 96TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2213,21.0,14,1169760.0,1840998.0,41.719194587,-87.653822535,"(41.719194587, -87.653822535)",22.0
218897,JA307748,06/07/2017 07:40:00 AM,062XX S HAMLIN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",N,N,823,13.0,04B,1152108.0,1863143.0,41.780328363,-87.717896689,"(41.780328363, -87.717896689)",8.0
5341,HZ569378,12/28/2016 11:00:00 PM,023XX S SEELEY AVE,0810,THEFT,OVER $500,STREET,N,N,1034,25.0,06,1163004.0,1888506.0,41.849706461,-87.677239962,"(41.849706461, -87.677239962)",10.0
143373,JA468369,10/12/2017 10:50:00 AM,015XX S SPAULDING AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,Y,N,1021,24.0,18,1154615.0,1892250.0,41.860152177,-87.707928801,"(41.860152177, -87.707928801)",10.0
166095,JA104443,01/04/2017 05:50:00 PM,031XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1733,33.0,06,1155004.0,1921113.0,41.93934711,-87.705725799,"(41.93934711, -87.705725799)",17.0
234300,JA415514,09/02/2017 12:28:00 AM,005XX W 65TH ST,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,Y,N,722,20.0,15,1173974.0,1861805.0,41.776199328,-87.637771961,"(41.776199328, -87.637771961)",7.0
217684,JA185989,03/13/2017 06:40:00 PM,059XX N RIDGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,2013,48.0,11,1164705.0,1939438.0,41.989431234,-87.669550197,"(41.989431234, -87.669550197)",20.0
126976,JA398814,08/19/2017 11:00:00 PM,004XX E 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,624,6.0,05,1180467.0,1852722.0,41.751128044,-87.614247622,"(41.751128044, -87.614247622)",6.0
41351,JA227685,04/17/2017 04:44:00 AM,058XX S SAWYER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,822,14.0,06,1155717.0,1865647.0,41.787128063,-87.70459824,"(41.787128063, -87.70459824)",8.0
229958,JA475523,10/18/2017 06:45:00 AM,072XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,831,18.0,06,1156291.0,1856439.0,41.761848394,-87.702741177,"(41.761848394, -87.702741177)",8.0
57784,JA446634,09/25/2017 06:45:00 PM,028XX N DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,N,N,1412,35.0,14,1152231.0,1918586.0,41.932468078,-87.715984284,"(41.932468078, -87.715984284)",14.0
28535,JA212325,03/31/2017 04:00:00 PM,070XX S CARPENTER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,733,17.0,11,1170531.0,1858092.0,41.766086124,-87.650501797,"(41.766086124, -87.650501797)",7.0
1719,HZ562904,12/23/2016 07:30:00 AM,084XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,614,18.0,05,1164823.0,1848709.0,41.74046027,-87.67168816,"(41.74046027, -87.67168816)",6.0
208912,JA183398,03/08/2017 03:00:00 PM,004XX W 57TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,711,3.0,14,1174332.0,1867136.0,41.790820218,-87.636301139,"(41.790820218, -87.636301139)",7.0
262197,JA438832,09/20/2017 07:40:00 AM,052XX S WELLS ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,Y,N,935,3.0,18,1175492.0,1870215.0,41.799243417,-87.631955603,"(41.799243417, -87.631955603)",9.0
112579,JA138371,02/01/2017 06:22:00 PM,011XX S CALIFORNIA AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,Y,N,1135,28.0,18,,,,,,
263038,JA441800,09/21/2017 05:10:00 PM,013XX S TROY ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1022,24.0,04B,1155571.0,1893727.0,41.864186063,-87.70437984,"(41.864186063, -87.70437984)",10.0
263533,JA441446,09/21/2017 11:00:00 PM,018XX W WALNUT ST,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,N,N,1223,27.0,03,1164196.0,1901759.0,41.886048797,-87.672490716,"(41.886048797, -87.672490716)",12.0
28698,JA211922,04/04/2017 08:35:00 AM,0000X E WASHINGTON ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,111,42.0,10,1176884.0,1900830.0,41.883221997,-87.625926112,"(41.883221997, -87.625926112)",1.0
101977,JA363656,07/26/2017 12:50:00 AM,091XX S COTTAGE GROVE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,633,8.0,04B,1183156.0,1844727.0,41.729126787,-87.604641957,"(41.729126787, -87.604641957)",6.0
263612,JA442383,09/22/2017 05:40:00 PM,111XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,531,9.0,06,1178789.0,1831299.0,41.692378887,-87.621046145,"(41.692378887, -87.621046145)",5.0
257538,JA436333,09/18/2017 12:00:00 AM,006XX W WASHINGTON BLVD,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,121,27.0,06,1171824.0,1900768.0,41.883164818,-87.644508395,"(41.883164818, -87.644508395)",1.0
6076,HZ569408,12/29/2016 08:10:00 PM,073XX S PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,735,17.0,14,1166281.0,1856129.0,41.760790915,-87.666135373,"(41.760790915, -87.666135373)",7.0
58109,JA253266,05/05/2017 11:00:00 PM,024XX W 63RD ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,825,15.0,03,1161032.0,1862810.0,41.77923464,-87.685188795,"(41.77923464, -87.685188795)",8.0
98159,JA358902,07/22/2017 09:15:00 AM,051XX N ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1712,39.0,07,1152121.0,1933953.0,41.974638391,-87.715981723,"(41.974638391, -87.715981723)",17.0
6656,HZ569106,12/29/2016 03:10:00 PM,002XX N LA SALLE ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,122,42.0,08A,1175098.0,1901792.0,41.885901992,-87.632455489,"(41.885901992, -87.632455489)",1.0
51160,JA246617,04/28/2017 03:00:00 PM,047XX S LAMON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,814,23.0,08B,1144488.0,1872858.0,41.807134163,-87.745589794,"(41.807134163, -87.745589794)",8.0
11143,JA358065,07/21/2017 10:00:00 AM,038XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1731,38.0,08B,1145137.0,1924961.0,41.950098862,-87.74189252,"(41.950098862, -87.74189252)",17.0
62056,JA258798,05/10/2017 10:30:00 PM,084XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,412,8.0,08B,1189069.0,1849148.0,41.741119045,-87.582840247,"(41.741119045, -87.582840247)",4.0
196255,HZ525728,11/19/2016 01:00:00 PM,019XX N RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2535,26.0,07,1151066.0,1912737.0,41.916440851,-87.720419189,"(41.916440851, -87.720419189)",25.0
250975,JA480872,10/22/2017 01:54:00 AM,008XX N MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1833,42.0,03,1177319.0,1905924.0,41.897190339,-87.624174192,"(41.897190339, -87.624174192)",18.0
54015,JA247206,05/01/2017 11:55:00 AM,061XX N Winthrop Ave,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2433,48.0,06,1167750.0,1940820.0,41.993158164,-87.65831019,"(41.993158164, -87.65831019)",24.0
44428,JA331083,07/02/2017 03:17:00 AM,065XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,726,15.0,06,1164154.0,1861288.0,41.774992926,-87.673785972,"(41.774992926, -87.673785972)",7.0
46125,JA237960,04/23/2017 09:00:00 PM,011XX W GRANVILLE AVE,0820,THEFT,$500 AND UNDER,CTA PLATFORM,N,N,2433,48.0,06,1167543.0,1941332.0,41.994567578,-87.65905678,"(41.994567578, -87.65905678)",24.0
160946,JA136061,01/30/2017 11:55:00 PM,040XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1724,33.0,08B,1155000.0,1926642.0,41.954519146,-87.705591674,"(41.954519146, -87.705591674)",17.0
242275,JA425612,09/10/2017 02:30:00 AM,061XX N KENMORE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2433,48.0,07,1168132.0,1940805.0,41.993108732,-87.656905495,"(41.993108732, -87.656905495)",24.0
79439,JA289641,05/23/2017 12:20:00 PM,012XX W WINNEMAC AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,2033,48.0,11,1167136.0,1933698.0,41.973628464,-87.660774409,"(41.973628464, -87.660774409)",20.0
104916,JA294123,06/05/2017 07:10:00 PM,009XX S PLYMOUTH CT,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,123,2.0,03,1176197.0,1896136.0,41.870356894,-87.628590319,"(41.870356894, -87.628590319)",1.0
214996,HZ539694,12/04/2016 12:00:00 PM,013XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1011,24.0,08B,1152252.0,1893592.0,41.863881686,-87.716567422,"(41.863881686, -87.716567422)",10.0
69787,JA269201,05/18/2017 01:11:00 PM,007XX N LOCKWOOD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,RESIDENCE PORCH/HALLWAY,Y,N,1524,28.0,18,1140888.0,1904480.0,41.893976205,-87.758016701,"(41.893976205, -87.758016701)",15.0
28213,JA212076,04/03/2017 08:45:00 AM,009XX W 31ST ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,913,11.0,08B,1170526.0,1884299.0,41.838001065,-87.649756188,"(41.838001065, -87.649756188)",9.0
6994,HZ570182,12/29/2016 01:00:00 PM,035XX N RETA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1924,44.0,14,1169963.0,1923773.0,41.946332571,-87.650669648,"(41.946332571, -87.650669648)",19.0
34584,JA221904,04/10/2017 03:00:00 PM,035XX W FULTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1123,28.0,08B,1152663.0,1901765.0,41.886301169,-87.714842455,"(41.886301169, -87.714842455)",11.0
253813,JA484465,10/24/2017 04:45:00 PM,058XX S SACRAMENTO AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,824,14.0,08B,1157380.0,1865715.0,41.787281132,-87.698498871,"(41.787281132, -87.698498871)",8.0
26286,JA208137,04/01/2017 01:41:00 AM,015XX N KINGSBURY ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,BAR OR TAVERN,Y,N,1822,32.0,08B,1169525.0,1910220.0,41.909152038,-87.652675042,"(41.909152038, -87.652675042)",18.0
195381,JA169317,02/27/2017 08:05:00 PM,058XX S WESTERN AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,824,16.0,08B,1161373.0,1865794.0,41.787416081,-87.683856015,"(41.787416081, -87.683856015)",8.0
258602,JA491913,10/29/2017 09:20:00 PM,065XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,STREET,N,N,312,20.0,08A,1180045.0,1861769.0,41.775963639,-87.615517372,"(41.775963639, -87.615517372)",3.0
72078,JA344979,06/10/2017 05:00:00 PM,029XX N LAWNDALE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2523,30.0,06,,,,,,
198676,JA172008,03/02/2017 04:00:00 AM,083XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,835,18.0,08B,1159156.0,1849386.0,41.742435755,-87.69243311,"(41.742435755, -87.69243311)",8.0
165378,JA139211,01/31/2017 07:00:00 PM,050XX N BROADWAY,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,BARBERSHOP,N,N,2033,48.0,02,1167404.0,1933633.0,41.973444324,-87.659790791,"(41.973444324, -87.659790791)",20.0
264170,JA442862,09/22/2017 08:00:00 PM,014XX W RASCHER AVE,0560,ASSAULT,SIMPLE,STREET,N,N,2013,48.0,08A,1165397.0,1936290.0,41.980778284,-87.66709499,"(41.980778284, -87.66709499)",20.0
257185,JA489620,10/28/2017 03:44:00 PM,063XX N LAKEWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2433,40.0,03,1166465.0,1942286.0,41.997208598,-87.662994664,"(41.997208598, -87.662994664)",24.0
8206,HZ571719,12/31/2016 08:45:00 PM,006XX E GRAND AVE,0460,BATTERY,SIMPLE,OTHER,Y,N,1834,42.0,08B,1180796.0,1904058.0,41.891990384,-87.611461502,"(41.891990384, -87.611461502)",18.0
72002,JA272536,05/20/2017 09:00:00 PM,073XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,734,17.0,14,1169590.0,1856194.0,41.760898216,-87.654005833,"(41.760898216, -87.654005833)",7.0
175996,HZ502363,11/04/2016 10:45:00 AM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,113,42.0,06,1176417.0,1899156.0,41.878638996,-87.627691486,"(41.878638996, -87.627691486)",1.0
17523,JA322414,06/25/2017 07:56:00 PM,083XX S COLFAX AVE,0620,BURGLARY,UNLAWFUL ENTRY,STREET,N,N,423,7.0,05,1194954.0,1850114.0,41.743626969,-87.56124667,"(41.743626969, -87.56124667)",4.0
164934,JA473550,10/16/2017 04:45:00 PM,056XX S UNION AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,711,3.0,08B,1172594.0,1867482.0,41.79180817,-87.642663757,"(41.79180817, -87.642663757)",7.0
144460,JA126967,01/18/2017 11:00:00 AM,083XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,632,8.0,05,1183674.0,1849931.0,41.743395092,-87.602582551,"(41.743395092, -87.602582551)",6.0
153784,JA141233,02/03/2017 07:00:00 PM,082XX S ELLIS AVE,0810,THEFT,OVER $500,STREET,N,N,631,8.0,06,1184333.0,1850470.0,41.744858783,-87.600151135,"(41.744858783, -87.600151135)",6.0
196449,HZ522757,11/20/2016 12:00:00 PM,073XX S CICERO AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,N,N,833,13.0,08B,1145666.0,1855429.0,41.759283913,-87.741709017,"(41.759283913, -87.741709017)",
150437,JA144055,02/06/2017 10:15:00 AM,055XX S SAWYER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,822,14.0,05,1155660.0,1867626.0,41.792559867,-87.704754184,"(41.792559867, -87.704754184)",8.0
