Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
211952,HZ537202,12/02/2016 01:30:00 PM,021XX E 87TH ST,3100,PUBLIC PEACE VIOLATION,MOB ACTION,"SCHOOL, PUBLIC, BUILDING",N,N,412,8.0,24,1191768.0,1847705.0,41.737094305,-87.572998178,"(41.737094305, -87.572998178)",4.0
29184,JA328729,06/29/2017 12:01:00 AM,097XX S HARVARD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,N,N,511,21.0,26,1175674.0,1840340.0,41.717258812,-87.632181111,"(41.717258812, -87.632181111)",5.0
134866,JA132251,01/27/2017 04:18:00 PM,0000X W TERMINAL ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,Y,N,1651,41.0,18,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
151042,JA123682,01/20/2017 08:50:00 PM,048XX W CORTEZ ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,Y,N,1531,37.0,18,1143867.0,1906544.0,41.899584721,-87.747023859,"(41.899584721, -87.747023859)",15.0
92246,JA354098,07/17/2017 08:30:00 PM,015XX W BIRCHWOOD AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,2422,49.0,06,1164702.0,1949904.0,42.018150231,-87.66926265,"(42.018150231, -87.66926265)",24.0
244951,JA433805,09/16/2017 01:55:00 PM,119XX S STEWART AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),STREET,Y,N,522,34.0,18,1175770.0,1825839.0,41.677463784,-87.632261814,"(41.677463784, -87.632261814)",5.0
75210,JA276993,05/24/2017 12:01:00 AM,047XX N BEACON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1913,46.0,06,1166223.0,1931489.0,41.96758651,-87.664195168,"(41.96758651, -87.664195168)",19.0
201256,HZ531582,11/18/2016 12:01:00 AM,039XX W WAVELAND AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1732,30.0,06,1149275.0,1924299.0,41.948202917,-87.726698749,"(41.948202917, -87.726698749)",17.0
57253,JA454233,08/28/2017 01:00:00 PM,001XX W RANDOLPH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,122,42.0,11,,,,,,
57110,JA250833,05/04/2017 06:00:00 PM,016XX E 95TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,431,7.0,06,1188861.0,1842311.0,41.722362598,-87.58382047,"(41.722362598, -87.58382047)",4.0
200505,HZ526988,11/23/2016 05:29:00 PM,076XX S CICERO AVE,0330,ROBBERY,AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),N,N,833,13.0,03,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
157326,JA143026,02/05/2017 08:30:00 PM,082XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,N,Y,834,13.0,08B,1151170.0,1849424.0,41.742699522,-87.721693217,"(41.742699522, -87.721693217)",8.0
154524,JA473575,10/15/2017 07:30:00 PM,085XX S HOUSTON AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,424,10.0,26,1197967.0,1848818.0,41.739995933,-87.550250275,"(41.739995933, -87.550250275)",4.0
109247,JA373874,08/02/2017 09:30:00 AM,013XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1021,24.0,08B,1154244.0,1893624.0,41.863929994,-87.70925399,"(41.863929994, -87.70925399)",10.0
25169,JA204995,03/29/2017 01:00:00 PM,021XX S LAFLIN ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1235,25.0,08A,1166703.0,1889711.0,41.852934738,-87.663629657,"(41.852934738, -87.663629657)",12.0
110257,JA455668,10/02/2017 05:41:00 PM,021XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,N,N,132,2.0,08A,1177540.0,1890161.0,41.853930752,-87.623841071,"(41.853930752, -87.623841071)",1.0
107248,JA370797,07/31/2017 12:00:00 AM,063XX S COTTAGE GROVE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,312,20.0,26,1182652.0,1863178.0,41.779769955,-87.605916736,"(41.779769955, -87.605916736)",3.0
58217,JA335532,07/05/2017 10:30:00 AM,120XX S PRINCETON AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,523,34.0,08B,,,,,,
224129,JA308758,06/15/2017 08:15:00 PM,052XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,N,N,935,3.0,14,1175492.0,1870202.0,41.799207744,-87.631955992,"(41.799207744, -87.631955992)",9.0
123438,JA392109,08/15/2017 12:25:00 PM,001XX W ADAMS ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,122,42.0,06,1175262.0,1899425.0,41.879403128,-87.631924294,"(41.879403128, -87.631924294)",1.0
131406,JA402469,08/23/2017 01:50:00 AM,002XX S RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CONVENIENCE STORE,N,N,1231,27.0,03,1168423.0,1899169.0,41.878851273,-87.657043254,"(41.878851273, -87.657043254)",12.0
73944,JA277640,05/21/2017 03:00:00 PM,091XX S PAXTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,413,7.0,05,1192433.0,1844747.0,41.728961131,-87.57065789,"(41.728961131, -87.57065789)",4.0
233816,JA414332,09/01/2017 08:45:00 AM,042XX W DIVISION ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,N,1111,37.0,04B,1147877.0,1907661.0,41.90257374,-87.732266246,"(41.90257374, -87.732266246)",11.0
81,JA317652,06/22/2017 09:45:00 AM,023XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,131,2.0,08B,1177114.0,1888888.0,41.8504472,-87.625443154,"(41.8504472, -87.625443154)",1.0
217057,HZ542386,12/06/2016 12:45:00 PM,048XX N SHERIDAN RD,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,2024,48.0,06,1168762.0,1932302.0,41.969762615,-87.654835892,"(41.969762615, -87.654835892)",20.0
45286,JA188099,03/15/2017 03:55:00 PM,039XX N HARLEM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1631,38.0,08B,1127367.0,1925210.0,41.951100062,-87.807208827,"(41.951100062, -87.807208827)",16.0
195589,HZ522223,11/19/2016 08:29:00 PM,023XX W JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,1225,2.0,26,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
212532,JA171516,02/25/2017 08:30:00 AM,004XX N CITY FRONT PLAZA DR,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY RESIDENCE HALL,N,N,1834,42.0,06,,,,,,
7787,HZ569665,12/30/2016 01:00:00 AM,078XX S CORNELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,411,8.0,06,1188598.0,1853343.0,41.752641782,-87.584432159,"(41.752641782, -87.584432159)",4.0
202772,JA175217,03/04/2017 08:05:00 PM,024XX N MASON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2515,29.0,07,1136318.0,1915685.0,41.924806943,-87.774532999,"(41.924806943, -87.774532999)",25.0
177250,JA155526,02/16/2017 08:00:00 AM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,411,5.0,06,1188123.0,1855151.0,41.757614433,-87.586115266,"(41.757614433, -87.586115266)",4.0
248915,JA433532,09/16/2017 09:50:00 AM,023XX E 75TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,334,7.0,07,1193310.0,1855694.0,41.758979264,-87.567088206,"(41.758979264, -87.567088206)",4.0
250901,JA480992,10/22/2017 05:15:00 AM,104XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,512,9.0,06,1180424.0,1835849.0,41.704827452,-87.614921239,"(41.704827452, -87.614921239)",5.0
249211,JA479789,10/20/2017 10:29:00 PM,061XX S KIMBARK AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,N,Y,314,20.0,26,1185695.0,1864592.0,41.783578912,-87.594716308,"(41.783578912, -87.594716308)",3.0
143667,JA118899,01/17/2017 05:10:00 AM,027XX W 50TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,923,14.0,06,1159136.0,1871401.0,41.80284852,-87.691904785,"(41.80284852, -87.691904785)",9.0
89762,JA450783,09/28/2017 08:15:00 PM,083XX S LUELLA AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,412,8.0,06,1192627.0,1850214.0,41.743958355,-87.569769555,"(41.743958355, -87.569769555)",4.0
43266,JA230416,04/19/2017 02:12:00 AM,066XX S CARPENTER ST,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,724,17.0,08B,1170455.0,1860823.0,41.773581981,-87.650700915,"(41.773581981, -87.650700915)",7.0
108574,JA373337,08/01/2017 08:44:00 PM,069XX S PULASKI RD,0860,THEFT,RETAIL THEFT,RESTAURANT,N,N,833,13.0,06,1150896.0,1858296.0,41.767051135,-87.722466357,"(41.767051135, -87.722466357)",8.0
225594,JA310321,06/16/2017 10:25:00 PM,054XX S CORNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,234,5.0,08B,1188175.0,1869644.0,41.797383158,-87.585462773,"(41.797383158, -87.585462773)",2.0
259610,JA492414,10/30/2017 07:30:00 PM,064XX S KENWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,314,20.0,03,1186179.0,1862494.0,41.777810401,-87.593008043,"(41.777810401, -87.593008043)",3.0
124648,JA394797,08/17/2017 08:30:00 AM,038XX S HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,912,11.0,05,1165320.0,1879089.0,41.823816385,-87.669007236,"(41.823816385, -87.669007236)",9.0
180271,JA158199,02/18/2017 09:00:00 AM,015XX E 62ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,314,5.0,26,1187297.0,1864354.0,41.782887908,-87.588850456,"(41.782887908, -87.588850456)",3.0
111138,JA293655,06/05/2017 12:00:00 PM,060XX N WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2413,50.0,14,1157242.0,1939973.0,41.991054742,-87.696985698,"(41.991054742, -87.696985698)",24.0
135186,JA109273,01/01/2017 01:00:00 PM,080XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,TAXICAB,N,N,631,6.0,06,1180294.0,1851885.0,41.748835188,-87.614907186,"(41.748835188, -87.614907186)",6.0
255068,JA316076,06/21/2017 05:50:00 AM,012XX E 56TH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,235,5.0,08B,1185388.0,1868124.0,41.79327824,-87.595730767,"(41.79327824, -87.595730767)",2.0
114972,JA381784,08/07/2017 07:25:00 PM,067XX S RACINE AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENTIAL YARD (FRONT/BACK),N,N,724,17.0,04B,1169480.0,1860134.0,41.77171246,-87.654294989,"(41.77171246, -87.654294989)",7.0
50469,JA139036,12/16/2016 06:12:00 PM,012XX W ELMDALE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,2013,48.0,26,,,,,,
52940,JA245581,04/30/2017 08:58:00 PM,047XX W ARTHINGTON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,1131,24.0,16,1144992.0,1895613.0,41.869567598,-87.743167804,"(41.869567598, -87.743167804)",11.0
201578,JA173608,03/03/2017 01:50:00 PM,105XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,Y,512,9.0,14,1178442.0,1835007.0,41.702562031,-87.622204474,"(41.702562031, -87.622204474)",5.0
1066,HZ562660,12/23/2016 12:00:00 PM,0000X E RANDOLPH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,111,42.0,11,1176883.0,1901295.0,41.884498005,-87.625915709,"(41.884498005, -87.625915709)",1.0
58009,JA251366,05/05/2017 09:00:00 AM,030XX W NORTH SHORE AVE,0810,THEFT,OVER $500,STREET,N,N,2412,50.0,06,1155057.0,1944284.0,42.002928588,-87.704906333,"(42.002928588, -87.704906333)",24.0
231423,JA412994,08/30/2017 02:09:00 PM,001XX W LAKE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,N,N,122,42.0,11,1175401.0,1901736.0,41.885741529,-87.631344503,"(41.885741529, -87.631344503)",1.0
101038,JA632920,07/25/2017 02:30:00 PM,093XX S UNIVERSITY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,413,8.0,07,1185506.0,1843383.0,41.725383786,-87.596075592,"(41.725383786, -87.596075592)",4.0
262432,JA439213,09/20/2017 08:05:00 AM,076XX S STATE ST,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,623,6.0,06,1177594.0,1854568.0,41.756259091,-87.624719943,"(41.756259091, -87.624719943)",6.0
92683,JA290764,06/02/2017 07:00:00 PM,021XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1424,32.0,06,1161820.0,1908994.0,41.905952094,-87.681013904,"(41.905952094, -87.681013904)",14.0
172142,JA151615,02/13/2017 12:40:00 AM,080XX S MARSHFIELD AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,611,21.0,08A,1166741.0,1851379.0,41.747746453,-87.664584768,"(41.747746453, -87.664584768)",6.0
243263,JA397864,08/03/2017 09:15:00 AM,107XX S HOXIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,Y,434,10.0,07,1195223.0,1834377.0,41.700436574,-87.560778506,"(41.700436574, -87.560778506)",4.0
54339,JA246904,05/01/2017 05:35:00 PM,0000X W WACKER DR,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,111,42.0,06,1176020.0,1902133.0,41.886817001,-87.629059469,"(41.886817001, -87.629059469)",1.0
207778,HZ533345,11/29/2016 01:17:00 PM,006XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,Y,N,123,2.0,26,1176895.0,1897468.0,41.873996228,-87.625987467,"(41.873996228, -87.625987467)",1.0
170723,JA151201,02/12/2017 04:15:00 PM,038XX S ARCHER AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,911,12.0,08A,1160076.0,1879081.0,41.823904088,-87.688245927,"(41.823904088, -87.688245927)",9.0
93386,JA355201,07/03/2017 06:00:00 AM,028XX N CAMBRIDGE AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1934,44.0,06,1172153.0,1919080.0,41.933406659,-87.642758936,"(41.933406659, -87.642758936)",19.0
