Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
61761,JA257366,05/09/2017 08:52:00 PM,048XX N BROADWAY,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,2033,48.0,08A,1167446.0,1932145.0,41.969360298,-87.659679373,"(41.969360298, -87.659679373)",20.0
103609,JA365149,07/27/2017 03:00:00 AM,003XX W 64TH ST,0460,BATTERY,SIMPLE,OTHER,N,N,722,20.0,08B,1175044.0,1862506.0,41.778099133,-87.633828531,"(41.778099133, -87.633828531)",7.0
215210,JA184498,03/12/2017 12:15:00 PM,027XX W 44TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,922,12.0,14,1158650.0,1875371.0,41.81375265,-87.693578796,"(41.81375265, -87.693578796)",9.0
67746,JA336884,07/06/2017 01:15:00 PM,053XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,233,5.0,08B,1182491.0,1869797.0,41.797936811,-87.606301777,"(41.797936811, -87.606301777)",2.0
22546,JA203909,03/28/2017 04:00:00 PM,054XX N EAST RIVER RD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1614,41.0,26,1116632.0,1934938.0,41.977968974,-87.846468041,"(41.977968974, -87.846468041)",16.0
592,HZ566618,12/21/2016 11:58:00 AM,077XX W GLENLAKE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1612,41.0,11,1123433.0,1939452.0,41.990247074,-87.821357509,"(41.990247074, -87.821357509)",16.0
156348,JA145641,02/07/2017 06:25:00 PM,0000X S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,N,N,112,42.0,11,1176390.0,1900219.0,41.881556538,-87.627758535,"(41.881556538, -87.627758535)",1.0
43877,JA231909,04/20/2017 08:45:00 AM,080XX S EXCHANGE AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,422,7.0,08B,1197230.0,1852045.0,41.748869437,-87.552843245,"(41.748869437, -87.552843245)",4.0
156721,JA473930,10/16/2017 10:04:00 PM,007XX N ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1121,27.0,14,1152914.0,1904715.0,41.894391296,-87.713842507,"(41.894391296, -87.713842507)",11.0
66676,JA265890,05/15/2017 11:00:00 AM,056XX S WESTERN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,824,16.0,26,1161322.0,1867544.0,41.79221937,-87.683994549,"(41.79221937, -87.683994549)",8.0
260919,JA492931,10/31/2017 10:42:00 AM,043XX W IRVING PARK RD,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1731,38.0,26,1146342.0,1926222.0,41.953536247,-87.737430789,"(41.953536247, -87.737430789)",17.0
98020,JA358666,07/22/2017 12:20:00 PM,058XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,712,16.0,08B,1169978.0,1866186.0,41.788309068,-87.652293784,"(41.788309068, -87.652293784)",7.0
52114,JA446087,09/25/2017 08:45:00 AM,066XX W RAVEN ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1611,41.0,08B,1131197.0,1940761.0,41.993708169,-87.792768931,"(41.993708169, -87.792768931)",16.0
249066,JA316066,06/20/2017 07:45:00 PM,041XX N CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1724,33.0,14,1156973.0,1927405.0,41.956572978,-87.698317823,"(41.956572978, -87.698317823)",17.0
31750,JA215669,04/07/2017 07:59:00 AM,045XX N LINDER AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,N,1623,45.0,04A,1138847.0,1929848.0,41.963626029,-87.764895067,"(41.963626029, -87.764895067)",16.0
124351,JA395102,08/17/2017 07:00:00 AM,062XX N ARTESIAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2413,50.0,07,1158854.0,1941401.0,41.994940208,-87.69101695,"(41.994940208, -87.69101695)",24.0
110038,JA376881,08/03/2017 07:00:00 PM,084XX S CREGIER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,412,8.0,14,1189656.0,1849499.0,41.742068155,-87.580678306,"(41.742068155, -87.580678306)",4.0
153309,JA131737,01/27/2017 10:00:00 AM,007XX N ST LOUIS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1121,27.0,18,1152912.0,1904803.0,41.894632817,-87.713847519,"(41.894632817, -87.713847519)",11.0
95628,JA355200,07/19/2017 06:30:00 PM,117XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1178365.0,1826911.0,41.68034718,-87.622730984,"(41.68034718, -87.622730984)",5.0
119517,JA391857,08/12/2017 01:00:00 PM,052XX S DREXEL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,233,4.0,14,1183129.0,1870626.0,41.800196824,-87.603936354,"(41.800196824, -87.603936354)",2.0
42924,JA230945,04/19/2017 09:00:00 AM,043XX W WABANSIA AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",N,N,2534,31.0,06,1147025.0,1910941.0,41.911590736,-87.73531182,"(41.911590736, -87.73531182)",25.0
93862,JA291989,06/03/2017 08:00:00 AM,014XX S SACRAMENTO DR,0810,THEFT,OVER $500,PARK PROPERTY,N,N,1022,24.0,06,1156220.0,1893242.0,41.862842099,-87.702010464,"(41.862842099, -87.702010464)",10.0
235380,JA417722,09/03/2017 08:45:00 PM,037XX W 13TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,N,N,1011,24.0,03,1151637.0,1893785.0,41.864423402,-87.718820002,"(41.864423402, -87.718820002)",10.0
67778,JA448072,09/26/2017 09:00:00 AM,019XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,914,25.0,14,1175008.0,1890889.0,41.85598547,-87.633112592,"(41.85598547, -87.633112592)",9.0
39704,JA227556,04/16/2017 11:25:00 PM,012XX W 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,2234,34.0,08B,1170307.0,1828522.0,41.684946623,-87.652180462,"(41.684946623, -87.652180462)",5.0
261216,JA435994,09/14/2017 08:00:00 AM,083XX S ADA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,613,21.0,05,1168780.0,1849490.0,41.742519044,-87.657167628,"(41.742519044, -87.657167628)",6.0
248630,JA478293,10/20/2017 08:18:00 AM,028XX S DR MARTIN LUTHER KING JR DR,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,Y,N,133,4.0,26,1179375.0,1886199.0,41.843016958,-87.61722727,"(41.843016958, -87.61722727)",1.0
38534,JA330805,07/01/2017 09:17:00 PM,003XX W 88TH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,634,21.0,26,1175579.0,1846580.0,41.734384331,-87.632342943,"(41.734384331, -87.632342943)",6.0
239478,JA429602,08/15/2017 12:00:00 PM,061XX N NORTHWEST HWY,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,1611,41.0,10,,,,,,
133189,JA405470,08/25/2017 08:45:00 AM,039XX W GLADYS AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,Y,N,1132,24.0,18,1150166.0,1898065.0,41.876196982,-87.724108549,"(41.876196982, -87.724108549)",11.0
177397,HZ504239,11/05/2016 12:30:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1831,42.0,08B,1174473.0,1904439.0,41.893179495,-87.634671454,"(41.893179495, -87.634671454)",18.0
76683,JA338553,07/07/2017 04:05:00 PM,047XX S CALUMET AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,224,3.0,15,1179230.0,1873766.0,41.80890316,-87.618139193,"(41.80890316, -87.618139193)",2.0
259081,JA492886,10/30/2017 05:00:00 PM,052XX W PARKER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2514,31.0,07,1140912.0,1917782.0,41.930477937,-87.757600619,"(41.930477937, -87.757600619)",25.0
44591,JA234037,04/21/2017 12:00:00 PM,012XX W BARRY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1933,32.0,06,1167452.0,1920717.0,41.938001273,-87.659987467,"(41.938001273, -87.659987467)",19.0
93107,JA289708,06/02/2017 04:17:00 PM,037XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,GAS STATION,Y,N,1011,24.0,06,1151592.0,1894452.0,41.86625461,-87.718967674,"(41.86625461, -87.718967674)",10.0
159672,JA102008,01/02/2017 10:50:00 AM,025XX W LOGAN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1411,35.0,14,1158789.0,1917193.0,41.928513481,-87.691922624,"(41.928513481, -87.691922624)",14.0
152322,JA141674,02/04/2017 04:00:00 PM,024XX W BALMORAL AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,2011,40.0,03,1159219.0,1935784.0,41.979519409,-87.689829551,"(41.979519409, -87.689829551)",20.0
50178,JA242037,04/27/2017 09:00:00 AM,046XX S KEDZIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,821,14.0,11,1155820.0,1873598.0,41.808944648,-87.70400715,"(41.808944648, -87.70400715)",9.0
147934,JA100608,01/01/2017 12:53:00 PM,048XX W 48TH ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,814,23.0,18,1144723.0,1872364.0,41.805774136,-87.74474028,"(41.805774136, -87.74474028)",8.0
98122,JA359290,07/22/2017 09:06:00 PM,014XX S WESTERN AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,1023,28.0,03,1160601.0,1893236.0,41.862736104,-87.685928422,"(41.862736104, -87.685928422)",12.0
136732,JA463590,10/08/2017 06:45:00 PM,029XX W HARRISON ST,2027,NARCOTICS,POSS: CRACK,ABANDONED BUILDING,Y,N,1135,2.0,18,1156930.0,1897228.0,41.873765737,-87.699296047,"(41.873765737, -87.699296047)",11.0
112465,JA380136,08/05/2017 08:30:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,114,42.0,06,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
143975,JA117115,01/15/2017 04:30:00 PM,018XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1223,27.0,06,1164059.0,1902044.0,41.886833754,-87.672985755,"(41.886833754, -87.672985755)",12.0
62701,JA260290,05/11/2017 07:40:00 PM,078XX S AVALON AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,411,8.0,07,1185908.0,1853203.0,41.752321439,-87.594294169,"(41.752321439, -87.594294169)",4.0
70006,JA268678,05/18/2017 08:30:00 AM,009XX E 76TH ST,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,624,8.0,08B,1184019.0,1854820.0,41.756802969,-87.601166028,"(41.756802969, -87.601166028)",6.0
126692,JA398048,08/19/2017 05:00:00 PM,048XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1533,28.0,14,1144224.0,1899588.0,41.880489945,-87.745887499,"(41.880489945, -87.745887499)",15.0
160883,JA109692,01/06/2017 05:20:00 PM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,1812,43.0,06,1169577.0,1916141.0,41.925398449,-87.652311296,"(41.925398449, -87.652311296)",19.0
25918,JA209063,04/01/2017 03:00:00 PM,054XX W RACE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1523,37.0,26,1139783.0,1903021.0,41.889992789,-87.76211074,"(41.889992789, -87.76211074)",15.0
156909,JA107771,01/07/2017 09:06:00 PM,104XX S STATE ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,512,34.0,26,1178101.0,1835578.0,41.704136655,-87.623435884,"(41.704136655, -87.623435884)",5.0
215314,HZ541375,12/05/2016 07:40:00 PM,028XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1934,44.0,06,1171435.0,1919085.0,41.933436218,-87.645397373,"(41.933436218, -87.645397373)",19.0
68042,JA266489,05/16/2017 05:16:00 PM,023XX W GARFIELD BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,VEHICLE NON-COMMERCIAL,Y,Y,932,16.0,26,1161548.0,1868130.0,41.793822743,-87.683149587,"(41.793822743, -87.683149587)",9.0
138053,JA102866,01/02/2017 05:00:00 PM,059XX W RICE ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,1511,29.0,20,1136646.0,1905059.0,41.895642051,-87.773582567,"(41.895642051, -87.773582567)",15.0
198854,JA172680,03/02/2017 04:15:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
122063,JA460268,10/05/2017 10:00:00 PM,026XX N ORCHARD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1935,43.0,06,1171147.0,1917835.0,41.9300125,-87.646492547,"(41.9300125, -87.646492547)",19.0
128430,JA400616,08/21/2017 09:00:00 AM,033XX W BARRY AVE,0810,THEFT,OVER $500,STREET,N,N,1412,35.0,06,1153762.0,1920427.0,41.937489535,-87.710308841,"(41.937489535, -87.710308841)",14.0
38934,JA226548,04/15/2017 11:53:00 PM,016XX E 83RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,412,8.0,08B,1188806.0,1850279.0,41.744228908,-87.583767751,"(41.744228908, -87.583767751)",4.0
256193,JA488737,10/27/2017 08:20:00 PM,018XX S HARDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1014,24.0,15,1150352.0,1890612.0,41.855741454,-87.723619971,"(41.855741454, -87.723619971)",10.0
154800,JA147476,02/07/2017 06:00:00 PM,045XX N BEACON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1913,46.0,06,1166351.0,1930230.0,41.964129024,-87.663760703,"(41.964129024, -87.663760703)",19.0
250207,JA480025,10/21/2017 12:13:00 PM,018XX S KARLOV AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1012,24.0,03,1149357.0,1890612.0,41.855760784,-87.727272136,"(41.855760784, -87.727272136)",10.0
240549,JA424029,09/08/2017 07:43:00 PM,034XX W LAKE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,PARK PROPERTY,Y,N,1123,28.0,18,1153447.0,1901182.0,41.884685815,-87.711978907,"(41.884685815, -87.711978907)",11.0
254998,JA436028,09/18/2017 06:30:00 AM,087XX S SOUTH CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,423,7.0,07,1193904.0,1847624.0,41.736819983,-87.565175308,"(41.736819983, -87.565175308)",4.0
218219,JA185902,03/13/2017 05:00:00 PM,014XX W TOUHY AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2423,49.0,06,1165470.0,1947952.0,42.01277753,-87.666492522,"(42.01277753, -87.666492522)",24.0
9668,JA318888,06/23/2017 03:25:00 AM,003XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,N,1831,42.0,08B,1174061.0,1904721.0,41.893962515,-87.636176148,"(41.893962515, -87.636176148)",18.0
239776,JA316506,06/08/2017 12:00:00 PM,013XX S CLINTON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,124,2.0,06,1172924.0,1894302.0,41.865397377,-87.640660777,"(41.865397377, -87.640660777)",1.0
207774,HZ535990,11/29/2016 06:40:00 PM,0000X S MICHIGAN AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,112,42.0,06,1177316.0,1900287.0,41.881722193,-87.624356274,"(41.881722193, -87.624356274)",1.0
170654,JA150764,02/12/2017 09:15:00 AM,069XX N HAMILTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2411,50.0,08B,1160739.0,1946212.0,42.008102733,-87.683948799,"(42.008102733, -87.683948799)",24.0
264246,JA442503,09/22/2017 05:44:00 PM,061XX N WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,2413,50.0,04A,1159208.0,1940733.0,41.993099897,-87.689733236,"(41.993099897, -87.689733236)",24.0
114970,JA380804,08/07/2017 09:20:00 AM,017XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,611,17.0,08B,1165906.0,1853631.0,41.753944029,-87.667580621,"(41.753944029, -87.667580621)",6.0
102640,JA364245,07/26/2017 12:30:00 PM,0000X N DEARBORN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,112,42.0,11,1175932.0,1900659.0,41.882774244,-87.629427024,"(41.882774244, -87.629427024)",1.0
223403,JA308967,06/15/2017 07:08:00 AM,064XX S CLAREMONT AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,N,N,825,15.0,11,1161850.0,1861852.0,41.776588798,-87.6822165,"(41.776588798, -87.6822165)",8.0
253725,JA486541,10/24/2017 03:30:00 PM,028XX E 79TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,422,7.0,06,1196659.0,1853139.0,41.751885648,-87.554899286,"(41.751885648, -87.554899286)",4.0
122257,JA389937,08/13/2017 07:30:00 PM,050XX S WOOD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,N,N,931,16.0,04B,1165198.0,1871304.0,41.80245605,-87.669675378,"(41.80245605, -87.669675378)",9.0
141389,JA468149,10/11/2017 05:30:00 PM,028XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,913,11.0,14,1169441.0,1886106.0,41.842983264,-87.653685073,"(41.842983264, -87.653685073)",9.0
167311,JA410502,08/26/2017 02:30:00 PM,017XX N RICHMOND ST,0820,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1421,35.0,06,1156547.0,1911416.0,41.912706667,-87.700317927,"(41.912706667, -87.700317927)",14.0
31578,JA216146,04/07/2017 10:20:00 AM,029XX S WABASH AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,133,2.0,06,1177204.0,1885498.0,41.841142759,-87.625215429,"(41.841142759, -87.625215429)",1.0
13048,JA194004,03/19/2017 04:20:00 PM,045XX N SIMONDS DR,0820,THEFT,$500 AND UNDER,LAKEFRONT/WATERFRONT/RIVERBANK,N,N,1914,46.0,06,1172758.0,1930774.0,41.965481969,-87.640188069,"(41.965481969, -87.640188069)",19.0
82337,JA284461,05/30/2017 02:07:00 AM,024XX W 62ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,825,15.0,08B,1161000.0,1863476.0,41.781062897,-87.68528771,"(41.781062897, -87.68528771)",8.0
200485,JA173908,03/03/2017 07:30:00 AM,044XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1131,24.0,06,1146739.0,1898315.0,41.876949072,-87.736685059,"(41.876949072, -87.736685059)",11.0
166697,JA108428,01/08/2017 01:15:00 PM,057XX N RAVENSWOOD AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,Y,N,2012,40.0,15,1163321.0,1938109.0,41.985813738,-87.674678351,"(41.985813738, -87.674678351)",20.0
208583,JA180256,03/08/2017 09:12:00 PM,064XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,312,20.0,08B,1180685.0,1862440.0,41.777790245,-87.613150607,"(41.777790245, -87.613150607)",3.0
89267,JA348815,07/15/2017 05:00:00 AM,016XX W HOWARD ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,2422,49.0,06,1163750.0,1950346.0,42.019383301,-87.67275327,"(42.019383301, -87.67275327)",24.0
102968,JA372308,07/14/2017 09:00:00 AM,014XX W 112TH PL,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,2234,34.0,05,1168418.0,1830098.0,41.689312209,-87.659050452,"(41.689312209, -87.659050452)",22.0
227153,HZ553343,12/15/2016 09:00:00 PM,033XX N HAMLIN AVE,0810,THEFT,OVER $500,STREET,N,N,1732,30.0,06,1150471.0,1921894.0,41.941580095,-87.722365487,"(41.941580095, -87.722365487)",17.0
165329,JA117583,01/16/2017 03:50:00 AM,040XX N SHERIDAN RD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1915,46.0,03,1168871.0,1927238.0,41.955864461,-87.654582599,"(41.955864461, -87.654582599)",19.0
89348,JA350646,07/16/2017 04:00:00 PM,057XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,232,20.0,06,1179020.0,1867016.0,41.790385341,-87.619115133,"(41.790385341, -87.619115133)",2.0
254946,JA487146,10/26/2017 06:06:00 PM,011XX W WILSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1913,46.0,14,1167798.0,1930700.0,41.965387568,-87.658426929,"(41.965387568, -87.658426929)",19.0
99816,JA360939,07/24/2017 08:19:00 AM,0000X S MIDWAY ST,4860,OTHER OFFENSE,BOARD PLANE WITH WEAPON,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,Y,N,813,23.0,26,1145919.0,1866019.0,41.788339891,-87.740514226,"(41.788339891, -87.740514226)",8.0
230631,JA411460,08/29/2017 11:50:00 PM,116XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),Y,N,524,34.0,08B,1167771.0,1827452.0,41.682065008,-87.66149466,"(41.682065008, -87.66149466)",5.0
119334,JA387522,08/11/2017 10:05:00 PM,061XX W DIVERSEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,2512,29.0,14,1135170.0,1917971.0,41.93110044,-87.778696999,"(41.93110044, -87.778696999)",25.0
223972,JA304721,06/12/2017 03:15:00 PM,034XX N ORIOLE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,1631,36.0,08B,1124817.0,1921815.0,41.941826341,-87.816657955,"(41.941826341, -87.816657955)",16.0
36643,JA227571,04/09/2017 05:00:00 PM,021XX N LINCOLN PARK WEST,0890,THEFT,FROM BUILDING,STREET,N,N,1814,43.0,06,1173912.0,1914607.0,41.921093508,-87.636428384,"(41.921093508, -87.636428384)",18.0
225716,JA476827,10/18/2017 10:30:00 PM,002XX W ERIE ST,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1831,42.0,26,1174469.0,1904732.0,41.893983593,-87.634677382,"(41.893983593, -87.634677382)",18.0
220387,JA477390,10/18/2017 11:30:00 PM,078XX S BENNETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,414,8.0,07,1190231.0,1853337.0,41.752586156,-87.578448179,"(41.752586156, -87.578448179)",4.0
26401,JA190091,03/03/2017 06:33:00 AM,034XX W 35TH ST,0810,THEFT,OVER $500,WAREHOUSE,N,N,911,12.0,06,1154117.0,1880511.0,41.827948888,-87.710069553,"(41.827948888, -87.710069553)",9.0
204518,HZ530767,11/26/2016 08:30:00 PM,015XX W 79TH ST,0460,BATTERY,SIMPLE,STREET,N,N,612,21.0,08B,,,,,,
104967,JA368322,07/29/2017 10:30:00 AM,060XX N KENMORE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,2433,48.0,26,1168152.0,1940159.0,41.991335662,-87.656850699,"(41.991335662, -87.656850699)",24.0
