Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
233575,JA416029,09/02/2017 01:00:00 PM,008XX E 79TH ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,624,6.0,06,1183041.0,1852803.0,41.751290896,-87.60481278,"(41.751290896, -87.60481278)",6.0
165857,JA139406,02/02/2017 04:35:00 PM,030XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,823,15.0,14,1157382.0,1862712.0,41.779040428,-87.698572821,"(41.779040428, -87.698572821)",8.0
175031,JA155336,02/15/2017 10:00:00 PM,002XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1512,29.0,08B,1139005.0,1901053.0,41.884606524,-87.765015813,"(41.884606524, -87.765015813)",15.0
223236,JA306005,06/14/2017 02:54:00 AM,089XX S UNION AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,N,N,2223,21.0,09,1173206.0,1845607.0,41.731766995,-87.641065186,"(41.731766995, -87.641065186)",22.0
26497,JA208561,04/01/2017 12:30:00 PM,063XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,Y,Y,2413,50.0,08B,1157509.0,1942017.0,41.996658114,-87.695947643,"(41.996658114, -87.695947643)",24.0
166887,JA104785,01/05/2017 08:36:00 AM,048XX N MARINE DR,0460,BATTERY,SIMPLE,CTA BUS STOP,Y,N,2024,48.0,08B,1170082.0,1932519.0,41.97032928,-87.649975885,"(41.97032928, -87.649975885)",20.0
212130,JA182023,03/10/2017 12:00:00 AM,087XX S STONY ISLAND AVE,0810,THEFT,OVER $500,OTHER,N,N,412,8.0,06,1188321.0,1847416.0,41.736384133,-87.58563596,"(41.736384133, -87.58563596)",4.0
204315,HZ530304,11/26/2016 09:56:00 PM,006XX E GRAND AVE,0870,THEFT,POCKET-PICKING,OTHER,N,N,1834,42.0,06,1180796.0,1904058.0,41.891990384,-87.611461502,"(41.891990384, -87.611461502)",18.0
94908,JA352947,07/18/2017 10:00:00 AM,060XX S PULASKI RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,823,13.0,11,1150734.0,1864366.0,41.783711342,-87.722902233,"(41.783711342, -87.722902233)",8.0
93046,JA452686,09/30/2017 11:18:00 AM,021XX W NORTH AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,1434,32.0,08B,1161796.0,1910621.0,41.910417204,-87.681056616,"(41.910417204, -87.681056616)",14.0
131380,JA444716,09/24/2017 12:49:00 PM,019XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1022,24.0,08B,1155003.0,1890291.0,41.854768697,-87.706557041,"(41.854768697, -87.706557041)",10.0
19789,JA201763,03/26/2017 10:15:00 PM,019XX S TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1022,24.0,08B,1155664.0,1890358.0,41.854939286,-87.704129073,"(41.854939286, -87.704129073)",10.0
82391,JA285460,05/30/2017 03:40:00 PM,016XX S THROOP ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,1233,25.0,20,1167972.0,1891963.0,41.859087169,-87.65890711,"(41.859087169, -87.65890711)",12.0
254644,JA314931,06/20/2017 12:00:00 PM,011XX W JACKSON BLVD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1232,2.0,06,1168933.0,1898798.0,41.877822179,-87.655181405,"(41.877822179, -87.655181405)",12.0
257403,JA489452,10/28/2017 12:30:00 AM,022XX N LINCOLN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1812,43.0,11,1171562.0,1915205.0,41.922786529,-87.645045119,"(41.922786529, -87.645045119)",18.0
72232,JA274153,05/21/2017 10:00:00 PM,051XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1531,37.0,08A,1141769.0,1904840.0,41.894947832,-87.754772114,"(41.894947832, -87.754772114)",15.0
209374,JA180188,03/08/2017 07:30:00 PM,066XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,Y,312,20.0,04B,1180062.0,1861093.0,41.774108237,-87.615475738,"(41.774108237, -87.615475738)",3.0
194697,HZ520615,11/18/2016 08:00:00 AM,041XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,213,3.0,14,1179115.0,1877722.0,41.819761379,-87.618440277,"(41.819761379, -87.618440277)",2.0
18506,JA124331,12/01/2016 09:00:00 PM,090XX S RIDGELAND AVE,0810,THEFT,OVER $500,RESIDENCE,N,Y,413,8.0,06,,,,,,
213996,HZ540600,12/03/2016 12:00:00 AM,065XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,831,15.0,07,1156181.0,1860873.0,41.774018181,-87.703025251,"(41.774018181, -87.703025251)",8.0
64305,JA262225,05/12/2017 07:30:00 PM,054XX N LOWELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1712,39.0,14,1146279.0,1936062.0,41.980539151,-87.737410791,"(41.980539151, -87.737410791)",17.0
228096,JA311630,06/17/2017 11:30:00 AM,065XX S HARVARD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,722,20.0,05,1175191.0,1861576.0,41.775543828,-87.633317379,"(41.775543828, -87.633317379)",7.0
113886,JA380616,08/06/2017 09:00:00 PM,030XX W 54TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,923,14.0,14,1157122.0,1868678.0,41.795417242,-87.699364738,"(41.795417242, -87.699364738)",9.0
227259,HZ553454,12/15/2016 05:45:00 PM,015XX N WICKER PARK AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1163022.0,1909903.0,41.908421288,-87.676572962,"(41.908421288, -87.676572962)",14.0
110150,HZ544229,12/07/2016 07:00:00 PM,040XX W 115TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),Y,N,2211,19.0,06,1151300.0,1828012.0,41.683938411,-87.721774124,"(41.683938411, -87.721774124)",22.0
19369,JA200680,03/25/2017 06:15:00 PM,026XX W POTOMAC AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1423,26.0,05,1158508.0,1908544.0,41.904785726,-87.69319243,"(41.904785726, -87.69319243)",14.0
216345,JA185327,03/13/2017 11:23:00 AM,002XX N LARAMIE AVE,0650,BURGLARY,HOME INVASION,APARTMENT,N,Y,1523,28.0,05,1141671.0,1901106.0,41.884703096,-87.755224443,"(41.884703096, -87.755224443)",15.0
114372,JA385394,08/05/2017 12:00:00 AM,0000X W HUBBARD ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1176050.0,1903312.0,41.890051565,-87.62891376,"(41.890051565, -87.62891376)",18.0
254784,JA486583,10/26/2017 11:10:00 AM,082XX S INGLESIDE AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,631,8.0,08B,1183998.0,1850556.0,41.745102603,-87.601375929,"(41.745102603, -87.601375929)",6.0
177736,JA157716,02/17/2017 08:23:00 PM,054XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1522,29.0,08B,1140350.0,1897153.0,41.873879874,-87.760172357,"(41.873879874, -87.760172357)",15.0
244483,JA429064,09/12/2017 10:30:00 PM,114XX S MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,531,9.0,04B,1178868.0,1828958.0,41.685953051,-87.620827806,"(41.685953051, -87.620827806)",5.0
37109,JA330251,07/01/2017 01:10:00 PM,071XX S CARPENTER ST,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,733,17.0,08B,1170549.0,1857463.0,41.764359677,-87.650454124,"(41.764359677, -87.650454124)",7.0
180288,HZ507432,11/07/2016 06:30:00 PM,021XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1022,24.0,06,1155688.0,1889490.0,41.852556914,-87.70406433,"(41.852556914, -87.70406433)",10.0
192365,JA167235,02/25/2017 07:40:00 PM,064XX N NATOMA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1611,41.0,08B,1131311.0,1942252.0,41.997797629,-87.792314933,"(41.997797629, -87.792314933)",16.0
257956,JA317626,06/21/2017 09:00:00 PM,060XX N KEDVALE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1711,39.0,06,1147587.0,1939860.0,41.990936035,-87.732502397,"(41.990936035, -87.732502397)",17.0
247449,JA432823,09/15/2017 06:19:00 PM,065XX S FAIRFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,N,831,15.0,04A,1159172.0,1861063.0,41.77447889,-87.692055551,"(41.77447889, -87.692055551)",8.0
75101,JA338882,07/07/2017 06:52:00 PM,037XX N WESTERN AVE,0810,THEFT,OVER $500,BOWLING ALLEY,N,N,1921,47.0,06,1159713.0,1924668.0,41.949006338,-87.688320563,"(41.949006338, -87.688320563)",19.0
91607,JA452774,09/29/2017 03:00:00 AM,055XX W GRAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2515,37.0,06,1138788.0,1913480.0,41.918711651,-87.76551063,"(41.918711651, -87.76551063)",25.0
139023,JA465776,10/10/2017 12:45:00 PM,040XX S WABASH AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,213,3.0,03,1177385.0,1878235.0,41.821208417,-87.624771066,"(41.821208417, -87.624771066)",2.0
80513,JA286216,05/30/2017 02:15:00 PM,023XX W 95TH ST,0820,THEFT,$500 AND UNDER,CTA BUS STOP,N,N,2221,19.0,06,1162129.0,1841575.0,41.720939851,-87.681756607,"(41.720939851, -87.681756607)",22.0
33301,JA218835,04/09/2017 04:00:00 PM,055XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,712,16.0,06,1169930.0,1867948.0,41.793145241,-87.652418613,"(41.793145241, -87.652418613)",7.0
98219,JA361970,07/22/2017 04:30:00 PM,052XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,923,14.0,06,1160591.0,1869867.0,41.798609106,-87.686610944,"(41.798609106, -87.686610944)",9.0
115958,JA383702,08/08/2017 09:45:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,312,20.0,07,1180028.0,1862378.0,41.777635185,-87.615561058,"(41.777635185, -87.615561058)",3.0
23988,JA212553,03/29/2017 09:11:00 AM,021XX N KEDZIE BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1413,26.0,08B,1154685.0,1914352.0,41.920800804,-87.707079715,"(41.920800804, -87.707079715)",14.0
97571,JA357453,07/21/2017 02:09:00 PM,055XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,711,3.0,08B,1172577.0,1868126.0,41.79357575,-87.642707123,"(41.79357575, -87.642707123)",7.0
143915,JA469648,10/13/2017 09:30:00 AM,092XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,2223,21.0,06,1174913.0,1843582.0,41.726172279,-87.634871982,"(41.726172279, -87.634871982)",22.0
255732,JA487223,10/26/2017 05:00:00 PM,001XX W WASHINGTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,N,N,122,42.0,11,1174864.0,1900808.0,41.88320708,-87.633344253,"(41.88320708, -87.633344253)",1.0
103767,JA372471,07/24/2017 12:28:00 PM,022XX N MILWAUKEE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,1431,1.0,11,1157386.0,1915087.0,41.922763145,-87.697135597,"(41.922763145, -87.697135597)",14.0
95461,JA354990,07/19/2017 05:43:00 PM,054XX S WINCHESTER AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,932,16.0,15,1164283.0,1868526.0,41.794852216,-87.673109334,"(41.794852216, -87.673109334)",9.0
190000,HZ516816,11/15/2016 08:00:00 PM,133XX S CORLISS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,533,9.0,06,1184085.0,1817248.0,41.65369915,-87.602093356,"(41.65369915, -87.602093356)",5.0
237640,JA419955,09/05/2017 04:40:00 PM,048XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,OTHER,Y,N,2031,40.0,08B,1156348.0,1932071.0,41.96938944,-87.700488807,"(41.96938944, -87.700488807)",20.0
104770,JA293625,06/05/2017 02:20:00 PM,0000X E WACKER DR,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,BANK,N,N,111,42.0,03,1176429.0,1902142.0,41.886832476,-87.627557257,"(41.886832476, -87.627557257)",1.0
46489,JA236319,04/23/2017 06:08:00 PM,076XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,621,17.0,14,1174619.0,1854206.0,41.755332445,-87.63563341,"(41.755332445, -87.63563341)",6.0
13629,JA193497,03/20/2017 09:30:00 AM,056XX N WINTHROP AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2022,48.0,06,1167850.0,1937593.0,41.984301039,-87.658035951,"(41.984301039, -87.658035951)",20.0
25552,JA206893,03/31/2017 05:20:00 AM,006XX S CLARK ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,123,2.0,08A,1175623.0,1897467.0,41.874022154,-87.630657633,"(41.874022154, -87.630657633)",1.0
190962,HZ516320,11/15/2016 02:20:00 PM,016XX W 103RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,2213,19.0,08B,1167206.0,1836417.0,41.706678536,-87.663307613,"(41.706678536, -87.663307613)",22.0
208203,HZ533274,11/29/2016 12:00:00 PM,082XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,631,8.0,08A,1182990.0,1850614.0,41.745285231,-87.605067562,"(41.745285231, -87.605067562)",6.0
29235,JA212918,04/04/2017 09:45:00 PM,055XX W GLADYS AVE,4230,KIDNAPPING,UNLAWFUL RESTRAINT,STREET,N,Y,1522,29.0,26,1139735.0,1897798.0,41.875661086,-87.762414626,"(41.875661086, -87.762414626)",15.0
215785,HZ544450,11/30/2016 10:51:00 AM,007XX W 95TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,2223,21.0,06,1173102.0,1841858.0,41.721481513,-87.641556552,"(41.721481513, -87.641556552)",22.0
143358,JA114399,01/13/2017 07:51:00 AM,025XX W MOFFAT ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1434,1.0,05,1159060.0,1912206.0,41.914823221,-87.691064043,"(41.914823221, -87.691064043)",14.0
48316,JA239253,04/25/2017 09:36:00 PM,077XX S YATES BLVD,0460,BATTERY,SIMPLE,APARTMENT,Y,N,421,7.0,08B,1193542.0,1854091.0,41.754574833,-87.566290335,"(41.754574833, -87.566290335)",4.0
66875,JA263948,05/15/2017 12:04:00 AM,002XX W 38TH ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,915,3.0,08B,1175107.0,1879647.0,41.825134315,-87.633085635,"(41.825134315, -87.633085635)",9.0
91628,JA445153,09/24/2017 07:10:00 PM,032XX W MARQUETTE RD,0460,BATTERY,SIMPLE,PARK PROPERTY,Y,N,831,18.0,08B,1155965.0,1860012.0,41.771659809,-87.703840174,"(41.771659809, -87.703840174)",8.0
103468,JA365709,07/27/2017 02:30:00 PM,060XX W NORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,2513,29.0,06,1135779.0,1910009.0,41.909240949,-87.776648938,"(41.909240949, -87.776648938)",25.0
116455,JA458191,10/04/2017 02:45:00 PM,003XX W 31ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,915,11.0,07,1174302.0,1884394.0,41.838178454,-87.635897548,"(41.838178454, -87.635897548)",9.0
46908,JA230691,04/19/2017 10:55:00 AM,065XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,725,17.0,08B,1167788.0,1861461.0,41.775390409,-87.660459253,"(41.775390409, -87.660459253)",7.0
231889,JA414925,08/31/2017 04:36:00 PM,037XX W 67TH PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,833,13.0,26,1152674.0,1859590.0,41.770567241,-87.715915135,"(41.770567241, -87.715915135)",8.0
158238,JA124848,01/21/2017 07:02:00 PM,033XX W MAYPOLE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1123,28.0,07,1154163.0,1900785.0,41.883582151,-87.709360238,"(41.883582151, -87.709360238)",11.0
197932,HZ524018,11/21/2016 09:00:00 AM,012XX N MAPLEWOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,1423,26.0,06,1159177.0,1908214.0,41.903866454,-87.690744072,"(41.903866454, -87.690744072)",14.0
228036,JA310411,06/17/2017 12:10:00 AM,078XX S ESSEX AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,421,7.0,08B,1194218.0,1853568.0,41.753123114,-87.563830192,"(41.753123114, -87.563830192)",4.0
154749,JA113243,01/12/2017 01:58:00 PM,022XX W 50TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,931,16.0,26,1162194.0,1871142.0,41.802074621,-87.680696881,"(41.802074621, -87.680696881)",9.0
249327,HZ559322,12/21/2016 12:00:00 AM,008XX N AVERS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1112,27.0,06,1150568.0,1905402.0,41.896322652,-87.722440756,"(41.896322652, -87.722440756)",11.0
