Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
110195,JA375298,08/03/2017 10:20:00 AM,040XX W FOSTER AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,1712,39.0,08B,1148651.0,1934252.0,41.975526778,-87.728734318,"(41.975526778, -87.728734318)",17.0
128023,JA399969,08/20/2017 04:00:00 PM,119XX S LOWE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,524,34.0,06,1174127.0,1825748.0,41.677250593,-87.638278382,"(41.677250593, -87.638278382)",5.0
183163,HZ509308,11/09/2016 05:50:00 PM,005XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1834,42.0,06,1177342.0,1903838.0,41.891465732,-87.624153044,"(41.891465732, -87.624153044)",18.0
30480,JA327292,06/29/2017 01:15:00 AM,006XX E 133RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,533,9.0,14,1183045.0,1817438.0,41.654244686,-87.605892781,"(41.654244686, -87.605892781)",5.0
113758,JA379452,08/06/2017 01:30:00 AM,013XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1433,1.0,14,1164587.0,1909087.0,41.906149103,-87.670847092,"(41.906149103, -87.670847092)",14.0
29086,JA328161,06/29/2017 05:45:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
50492,JA246237,04/11/2017 02:50:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1833,42.0,06,1177320.0,1906851.0,41.899734047,-87.624142375,"(41.899734047, -87.624142375)",18.0
11516,JA191058,03/18/2017 12:28:00 AM,008XX W 75TH ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,733,17.0,24,1172179.0,1855294.0,41.758372006,-87.644543428,"(41.758372006, -87.644543428)",7.0
34159,JA219162,04/10/2017 01:30:00 AM,063XX S ASHLAND AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,725,16.0,06,1166755.0,1862773.0,41.779012821,-87.664208692,"(41.779012821, -87.664208692)",7.0
229822,JA312222,06/18/2017 12:05:00 PM,006XX W 63RD ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,Y,N,711,16.0,06,1173047.0,1863112.0,41.779806409,-87.641131698,"(41.779806409, -87.641131698)",7.0
171277,JA152299,02/13/2017 10:00:00 AM,081XX S ADA ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,613,21.0,08A,1168744.0,1850817.0,41.746161293,-87.657261332,"(41.746161293, -87.657261332)",6.0
204915,JA176995,03/06/2017 01:15:00 PM,029XX N KOLMAR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2521,31.0,08B,1145484.0,1919153.0,41.934154615,-87.740764558,"(41.934154615, -87.740764558)",25.0
8802,JA181765,03/10/2017 07:40:00 AM,015XX W 105TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,Y,N,2212,19.0,07,1168019.0,1835116.0,41.703090986,-87.660367653,"(41.703090986, -87.660367653)",22.0
234941,JA415459,09/01/2017 11:30:00 PM,0000X W 68TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,722,6.0,14,1176928.0,1859904.0,41.770916704,-87.627000103,"(41.770916704, -87.627000103)",7.0
120494,JA390051,08/13/2017 07:30:00 PM,016XX E 79TH ST,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,Y,N,414,8.0,06,1188721.0,1852930.0,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",4.0
164211,JA298267,06/08/2017 01:30:00 PM,005XX N FRANKLIN ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,1831,42.0,06,1174237.0,1903630.0,41.890964824,-87.635562349,"(41.890964824, -87.635562349)",18.0
235522,JA418236,09/03/2017 11:00:00 PM,081XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,614,18.0,14,1165767.0,1850617.0,41.745676133,-87.668175398,"(41.745676133, -87.668175398)",6.0
145631,JA104993,01/04/2017 11:00:00 PM,012XX W 87TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,2222,21.0,11,1169761.0,1847097.0,41.735931109,-87.653642482,"(41.735931109, -87.653642482)",6.0
173615,HZ499613,11/02/2016 02:18:00 PM,010XX W 15TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,1232,25.0,14,1169931.0,1892930.0,41.861698243,-87.651688112,"(41.861698243, -87.651688112)",12.0
148868,JA296344,06/07/2017 10:47:00 AM,003XX N FRANCISCO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,Y,N,1222,27.0,18,1156997.0,1902150.0,41.887270825,-87.698916468,"(41.887270825, -87.698916468)",12.0
142767,JA125773,01/21/2017 06:00:00 PM,016XX W HUBBARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1215,27.0,14,1165240.0,1903157.0,41.889862891,-87.668617159,"(41.889862891, -87.668617159)",12.0
93922,JA290334,06/03/2017 01:20:00 AM,006XX E 100TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,Y,511,9.0,04A,1182364.0,1838467.0,41.711966947,-87.607736498,"(41.711966947, -87.607736498)",5.0
116944,JA385251,08/09/2017 04:00:00 PM,024XX S CALIFORNIA AVE,0810,THEFT,OVER $500,STREET,N,N,1034,12.0,06,1158086.0,1887593.0,41.847302778,-87.695314643,"(41.847302778, -87.695314643)",10.0
16766,JA322562,06/25/2017 09:20:00 PM,014XX N SEDGWICK ST,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1821,27.0,08B,1173383.0,1909988.0,41.908430535,-87.638509526,"(41.908430535, -87.638509526)",18.0
54970,JA247135,05/02/2017 12:45:00 AM,073XX S KIMBARK AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,N,N,324,5.0,26,1186147.0,1856627.0,41.761711585,-87.593310416,"(41.761711585, -87.593310416)",3.0
22504,JA327992,06/17/2017 06:50:00 PM,112XX S NORMAL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2233,34.0,05,1174971.0,1830355.0,41.689874195,-87.635052419,"(41.689874195, -87.635052419)",22.0
34980,JA220431,04/11/2017 03:30:00 AM,006XX S WABASH AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,123,2.0,03,1176898.0,1897363.0,41.873708034,-87.625979629,"(41.873708034, -87.625979629)",1.0
202211,HZ528091,11/24/2016 09:33:00 PM,051XX W MADISON ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,1533,28.0,26,1141991.0,1899535.0,41.880386156,-87.754088279,"(41.880386156, -87.754088279)",15.0
256574,JA488510,10/27/2017 10:00:00 AM,072XX S ST LAWRENCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,323,6.0,05,1181487.0,1857176.0,41.763326837,-87.610372704,"(41.763326837, -87.610372704)",3.0
205489,JA177879,03/06/2017 04:30:00 PM,043XX S CALUMET AVE,0890,THEFT,FROM BUILDING,VACANT LOT/LAND,N,N,215,3.0,06,1179159.0,1876227.0,41.815657972,-87.618324503,"(41.815657972, -87.618324503)",2.0
87924,JA347997,07/14/2017 02:00:00 PM,012XX S INDIANA AVE,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,N,N,132,2.0,06,1177853.0,1894949.0,41.867062226,-87.622546765,"(41.867062226, -87.622546765)",1.0
38185,JA330519,07/01/2017 02:30:00 AM,091XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,423,10.0,06,1197730.0,1845034.0,41.729618252,-87.551244573,"(41.729618252, -87.551244573)",4.0
70474,JA270274,05/19/2017 07:45:00 AM,029XX W PALMER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1414,35.0,14,1156379.0,1914676.0,41.92165577,-87.700846794,"(41.92165577, -87.700846794)",14.0
242810,HZ558011,12/20/2016 02:15:00 AM,054XX W AUGUSTA BLVD,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,Y,1524,37.0,03,1139815.0,1906132.0,41.898529169,-87.76191713,"(41.898529169, -87.76191713)",15.0
20008,JA200841,03/26/2017 04:34:00 AM,003XX S PULASKI RD,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,1132,28.0,04B,1149777.0,1898245.0,41.87669849,-87.725532156,"(41.87669849, -87.725532156)",11.0
68694,JA267378,05/17/2017 11:15:00 AM,012XX S AVERS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1011,24.0,04B,1150906.0,1894159.0,41.865464029,-87.721493726,"(41.865464029, -87.721493726)",10.0
151723,JA471454,10/14/2017 07:09:00 PM,070XX S CLYDE AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,Y,N,331,5.0,26,1191430.0,1858666.0,41.767180416,-87.573882016,"(41.767180416, -87.573882016)",3.0
74694,JA278893,05/23/2017 09:00:00 PM,041XX N MILWAUKEE AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,VEHICLE NON-COMMERCIAL,N,N,1624,45.0,26,1142699.0,1927234.0,41.956381992,-87.750797669,"(41.956381992, -87.750797669)",16.0
163045,JA131818,01/27/2017 09:28:00 AM,045XX N WINCHESTER AVE,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,N,N,1912,47.0,26,1162603.0,1929982.0,41.963528044,-87.677547934,"(41.963528044, -87.677547934)",19.0
463,HZ566289,12/15/2016 03:30:00 PM,020XX W ROSCOE ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1921,32.0,06,1161973.0,1922568.0,41.94319685,-87.680072014,"(41.94319685, -87.680072014)",19.0
50906,JA247831,04/24/2017 06:00:00 PM,018XX S CALIFORNIA AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,OTHER,N,N,1023,28.0,11,1157982.0,1890961.0,41.856547057,-87.695604526,"(41.856547057, -87.695604526)",10.0
248090,HZ559498,12/21/2016 06:55:00 AM,101XX S BEVERLY AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2213,21.0,06,1168800.0,1837525.0,41.709684879,-87.657438571,"(41.709684879, -87.657438571)",22.0
197223,HZ522388,11/20/2016 12:15:00 AM,010XX W 87TH ST,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,613,21.0,08A,1170719.0,1847123.0,41.735981641,-87.650131964,"(41.735981641, -87.650131964)",6.0
71916,JA273235,05/20/2017 05:30:00 PM,005XX N LEAMINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1532,28.0,14,1141940.0,1902972.0,41.889818651,-87.754190376,"(41.889818651, -87.754190376)",15.0
151285,JA109299,01/09/2017 12:45:00 PM,039XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1132,24.0,18,1150256.0,1896739.0,41.872556534,-87.723812671,"(41.872556534, -87.723812671)",11.0
192898,HZ519719,11/17/2016 10:30:00 PM,068XX S HARPER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,332,5.0,14,1187561.0,1860049.0,41.771068356,-87.588019357,"(41.771068356, -87.588019357)",3.0
246138,JA431742,09/14/2017 10:30:00 PM,046XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,222,4.0,08B,1183699.0,1874497.0,41.810805856,-87.601725179,"(41.810805856, -87.601725179)",2.0
175138,HZ500413,11/03/2016 03:45:00 AM,037XX N NEWCASTLE AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,1632,36.0,08B,1130066.0,1924186.0,41.948244197,-87.797310762,"(41.948244197, -87.797310762)",16.0
242371,JA426236,09/10/2017 05:45:00 PM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1177246.0,1902333.0,41.887338112,-87.624551258,"(41.887338112, -87.624551258)",1.0
204789,HZ529490,11/26/2016 09:49:00 AM,032XX S ARCHER AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,912,11.0,24,1165134.0,1883288.0,41.835342828,-87.669570581,"(41.835342828, -87.669570581)",9.0
214327,JA183424,03/11/2017 11:47:00 AM,024XX N CANNON DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1935,43.0,06,1174543.0,1916591.0,41.926523588,-87.634050522,"(41.926523588, -87.634050522)",19.0
242887,JA484373,10/19/2017 02:00:00 PM,008XX S STATE ST,0810,THEFT,OVER $500,OTHER,N,N,123,2.0,06,1176487.0,1896508.0,41.871371147,-87.627514417,"(41.871371147, -87.627514417)",1.0
147646,JA144338,02/06/2017 09:30:00 PM,023XX W JARVIS AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,2411,49.0,08A,1159230.0,1948953.0,42.015655391,-87.689424909,"(42.015655391, -87.689424909)",24.0
2716,HZ564401,12/25/2016 02:36:00 AM,078XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,N,Y,624,6.0,08B,1182925.0,1853122.0,41.75216896,-87.605227966,"(41.75216896, -87.605227966)",6.0
102272,JA296730,06/03/2017 12:05:00 AM,049XX W ADAMS ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1533,28.0,04B,1143577.0,1898880.0,41.878559234,-87.748280972,"(41.878559234, -87.748280972)",15.0
222828,HZ548050,12/11/2016 09:00:00 AM,026XX W 64TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,825,15.0,05,1159918.0,1862091.0,41.777284571,-87.6892926,"(41.777284571, -87.6892926)",8.0
146312,JA128660,01/24/2017 06:45:00 PM,046XX S DAMEN AVE,0325,ROBBERY,VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),N,N,924,12.0,03,1163779.0,1873838.0,41.809439597,-87.674808267,"(41.809439597, -87.674808267)",9.0
95558,JA354042,07/19/2017 02:09:00 AM,072XX S DAMEN AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,735,17.0,15,1164278.0,1856597.0,41.762117569,-87.673463337,"(41.762117569, -87.673463337)",7.0
201786,JA174859,03/04/2017 12:30:00 PM,0000X W M21 ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,AIRCRAFT,N,N,1655,41.0,26,1106176.0,1933434.0,41.973998431,-87.884950153,"(41.973998431, -87.884950153)",16.0
52949,XX245624,04/30/2017 09:13:00 PM,004XX N KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1123,28.0,14,1154969.0,1902645.0,41.888670055,-87.706350625,"(41.888670055, -87.706350625)",11.0
229087,JA313201,06/18/2017 10:16:00 PM,039XX W 101ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2211,19.0,08A,1151858.0,1837323.0,41.709478731,-87.719488516,"(41.709478731, -87.719488516)",22.0
52335,JA243784,04/29/2017 02:30:00 AM,056XX N GLENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2013,48.0,14,1165958.0,1937748.0,41.984767086,-87.66498999,"(41.984767086, -87.66498999)",20.0
42771,JA231482,04/19/2017 08:05:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,112,42.0,06,1176391.0,1900196.0,41.881493402,-87.627755557,"(41.881493402, -87.627755557)",1.0
153778,JA102018,01/02/2017 07:06:00 PM,053XX W DIVISION ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,2532,37.0,18,1140718.0,1907482.0,41.902217176,-87.758567201,"(41.902217176, -87.758567201)",15.0
243015,JA431270,07/22/2017 06:33:00 PM,100XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,1651,41.0,07,,,,,,
258416,JA491205,10/29/2017 07:55:00 AM,047XX N KEYSTONE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1722,39.0,26,1148541.0,1931212.0,41.967186937,-87.729217662,"(41.967186937, -87.729217662)",17.0
236765,JA426395,06/28/2017 06:25:00 PM,026XX S KOMENSKY AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1031,22.0,06,,,,,,
116582,JA383830,08/09/2017 11:20:00 AM,056XX W WEST END AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,Y,N,1512,29.0,18,1138898.0,1900915.0,41.884229778,-87.765412092,"(41.884229778, -87.765412092)",15.0
91319,JA277226,05/24/2017 12:53:00 PM,029XX E 79TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,Y,N,422,7.0,04B,1197022.0,1853148.0,41.751901325,-87.553568788,"(41.751901325, -87.553568788)",4.0
152117,JA126322,01/21/2017 12:30:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,312,20.0,07,1180025.0,1862499.0,41.777967289,-87.615568353,"(41.777967289, -87.615568353)",3.0
112660,JA382538,08/05/2017 08:02:00 PM,117XX S LAFLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,524,34.0,26,1168444.0,1826887.0,41.680500124,-87.659047274,"(41.680500124, -87.659047274)",5.0
115375,JA381388,08/07/2017 03:30:00 PM,056XX S SHIELDS AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,711,3.0,08A,1174937.0,1867348.0,41.791388486,-87.634076435,"(41.791388486, -87.634076435)",7.0
237145,JA404262,08/23/2017 12:50:00 PM,017XX W 43RD ST,0810,THEFT,OVER $500,STREET,Y,N,924,12.0,06,1165645.0,1876187.0,41.815846078,-87.667897375,"(41.815846078, -87.667897375)",9.0
