Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
223363,HZ548983,12/12/2016 01:17:00 PM,001XX N STATE ST,0810,THEFT,OVER $500,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
226839,HZ554738,12/15/2016 11:30:00 PM,063XX N RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1711,39.0,06,1150231.0,1941696.0,41.995922807,-87.722728888,"(41.995922807, -87.722728888)",17.0
125466,JA395142,08/17/2017 03:44:00 PM,002XX S LARAMIE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1533,28.0,18,1141763.0,1898418.0,41.877325186,-87.754953123,"(41.877325186, -87.754953123)",15.0
114670,JA384233,08/03/2017 03:00:00 PM,062XX S NATCHEZ AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,812,23.0,06,1134147.0,1862543.0,41.779015734,-87.783760085,"(41.779015734, -87.783760085)",8.0
169630,JA150357,02/11/2017 08:00:00 PM,008XX W RANDOLPH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESTAURANT,N,N,1224,27.0,07,1170618.0,1901161.0,41.884269714,-87.648925354,"(41.884269714, -87.648925354)",12.0
108171,JA372852,08/01/2017 02:45:00 PM,061XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,N,N,311,20.0,06,1179972.0,1864490.0,41.783432002,-87.615701737,"(41.783432002, -87.615701737)",3.0
106424,JA369537,07/30/2017 08:00:00 AM,031XX W 63RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,823,15.0,07,1156591.0,1862690.0,41.778996043,-87.701473317,"(41.778996043, -87.701473317)",8.0
59672,JA254548,05/07/2017 07:27:00 PM,005XX N LONG AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1523,37.0,14,1140226.0,1903209.0,41.890500581,-87.760479213,"(41.890500581, -87.760479213)",15.0
137606,JA464861,10/09/2017 05:00:00 PM,012XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1424,1.0,06,1165712.0,1908139.0,41.90352381,-87.66674162,"(41.90352381, -87.66674162)",14.0
228079,HZ555396,12/16/2016 09:15:00 PM,051XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,225,3.0,06,1178030.0,1870926.0,41.801137262,-87.622626646,"(41.801137262, -87.622626646)",2.0
105273,JA369003,07/29/2017 06:15:00 PM,004XX E 63RD ST,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,SMALL RETAIL STORE,Y,N,312,20.0,22,1180227.0,1863334.0,41.780253982,-87.614802244,"(41.780253982, -87.614802244)",3.0
226619,HZ551748,12/14/2016 05:50:00 PM,008XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1213,1.0,06,1165567.0,1905986.0,41.897618917,-87.667335631,"(41.897618917, -87.667335631)",12.0
261246,JA435791,09/18/2017 02:00:00 AM,063XX S EBERHART AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,Y,312,20.0,26,1180666.0,1863182.0,41.779826802,-87.613197481,"(41.779826802, -87.613197481)",3.0
12057,HZ528243,11/25/2016 12:42:00 AM,102XX S AVENUE L,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,432,10.0,15,1201826.0,1837670.0,41.709307764,-87.536489854,"(41.709307764, -87.536489854)",4.0
22137,JA326501,06/25/2017 08:00:00 PM,014XX W TOUHY AVE,0810,THEFT,OVER $500,STREET,N,N,2423,49.0,06,1165470.0,1947952.0,42.01277753,-87.666492522,"(42.01277753, -87.666492522)",24.0
121837,JA458857,10/04/2017 04:00:00 PM,034XX N LOWELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1731,30.0,07,1146777.0,1922508.0,41.94333641,-87.735926837,"(41.94333641, -87.735926837)",17.0
73519,JA275185,05/22/2017 06:30:00 PM,028XX N RIDGEWAY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,CONVENIENCE STORE,N,N,2523,30.0,04A,1150897.0,1918714.0,41.932845574,-87.720883252,"(41.932845574, -87.720883252)",25.0
24725,JA206200,03/30/2017 09:30:00 AM,0000X E PERSHING RD,1370,CRIMINAL DAMAGE,TO FIRE FIGHT.APP.EQUIP,FIRE STATION,N,N,213,3.0,14,1177531.0,1879160.0,41.823743388,-87.624207463,"(41.823743388, -87.624207463)",2.0
217491,JA185572,03/13/2017 02:00:00 PM,012XX N LARRABEE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1822,27.0,06,1172111.0,1908362.0,41.903996883,-87.643230238,"(41.903996883, -87.643230238)",18.0
153088,JA143982,02/06/2017 08:00:00 AM,015XX W 120TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,524,34.0,05,1168063.0,1825145.0,41.675727948,-87.660491717,"(41.675727948, -87.660491717)",5.0
142351,JA102251,01/02/2017 10:00:00 PM,004XX S PULASKI RD,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,1132,24.0,06,1149797.0,1897617.0,41.874974798,-87.725475051,"(41.874974798, -87.725475051)",11.0
185185,HZ511373,11/11/2016 01:15:00 PM,002XX W RANDOLPH ST,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,06,1174609.0,1901265.0,41.884466819,-87.634266948,"(41.884466819, -87.634266948)",1.0
247390,HZ563501,12/21/2016 06:00:00 AM,006XX N CLARK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,N,N,1832,42.0,26,1175432.0,1904246.0,41.892628411,-87.63115524,"(41.892628411, -87.63115524)",18.0
209641,JA179152,03/08/2017 06:25:00 AM,097XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,511,21.0,06,1176663.0,1840331.0,41.717211956,-87.628559113,"(41.717211956, -87.628559113)",5.0
196801,JA301387,06/10/2017 04:30:00 PM,058XX S KENNETH AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,813,13.0,06,1147697.0,1865612.0,41.787189192,-87.734005277,"(41.787189192, -87.734005277)",8.0
30765,JA328669,06/29/2017 01:00:00 AM,048XX N BELL AVE,0810,THEFT,OVER $500,OTHER,N,N,2031,47.0,06,1160484.0,1932079.0,41.969326551,-87.685280476,"(41.969326551, -87.685280476)",20.0
199987,JA301807,06/11/2017 05:00:00 AM,051XX W MADISON ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1533,28.0,04B,1142034.0,1899535.0,41.880385359,-87.753930385,"(41.880385359, -87.753930385)",15.0
35618,JA220420,04/11/2017 02:30:00 AM,078XX S KEATING AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,834,13.0,05,1146106.0,1852160.0,41.750304878,-87.740179007,"(41.750304878, -87.740179007)",8.0
210539,JA181382,03/09/2017 07:35:00 PM,001XX W ERIE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1832,42.0,07,1174847.0,1904742.0,41.894002579,-87.633288825,"(41.894002579, -87.633288825)",18.0
119724,JA390298,08/12/2017 12:00:00 PM,024XX W JARVIS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2411,50.0,05,1158672.0,1949031.0,42.015880925,-87.691476015,"(42.015880925, -87.691476015)",24.0
199026,JA409583,08/28/2017 09:00:00 AM,046XX N CLARENDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1914,46.0,14,1170071.0,1931235.0,41.966806189,-87.650053986,"(41.966806189, -87.650053986)",19.0
154810,JA143070,02/05/2017 09:30:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,Y,Y,312,20.0,08B,1180025.0,1862479.0,41.777912407,-87.615568965,"(41.777912407, -87.615568965)",3.0
119144,JA457692,10/04/2017 08:20:00 AM,016XX S CARPENTER ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,Y,1235,25.0,26,1169464.0,1892119.0,41.859482955,-87.653425954,"(41.859482955, -87.653425954)",12.0
49902,JA240570,04/26/2017 06:50:00 PM,050XX W WAVELAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1634,38.0,26,1142034.0,1924130.0,41.947876714,-87.753319639,"(41.947876714, -87.753319639)",16.0
94853,JA353597,07/18/2017 03:39:00 PM,057XX S MARYLAND AVE,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,Y,Y,235,5.0,08A,1182884.0,1867166.0,41.790707994,-87.604942346,"(41.790707994, -87.604942346)",2.0
124990,JA295295,06/06/2017 04:35:00 PM,083XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,622,21.0,08B,1177389.0,1849800.0,41.743179765,-87.625614948,"(41.743179765, -87.625614948)",6.0
43292,JA230390,04/19/2017 12:52:00 AM,068XX S NORMAL BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,722,6.0,08B,1174130.0,1859520.0,41.769925563,-87.637267875,"(41.769925563, -87.637267875)",7.0
169160,JA298353,06/08/2017 05:30:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,Y,N,1114,28.0,11,1149512.0,1901446.0,41.885487535,-87.726422045,"(41.885487535, -87.726422045)",11.0
177552,JA161499,02/17/2017 07:00:00 PM,020XX S STATE ST,0880,THEFT,PURSE-SNATCHING,CTA BUS,N,N,131,3.0,06,1176638.0,1890597.0,41.85514757,-87.627138557,"(41.85514757, -87.627138557)",1.0
184687,JA162607,02/21/2017 05:50:00 PM,013XX W CONCORD PL,0810,THEFT,OVER $500,STREET,N,N,1433,32.0,06,1166933.0,1911246.0,41.912023494,-87.662167334,"(41.912023494, -87.662167334)",14.0
49724,JA240467,04/26/2017 06:30:00 PM,109XX S LOWE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,2233,34.0,03,1173919.0,1832428.0,41.695586162,-87.638842611,"(41.695586162, -87.638842611)",22.0
180990,HZ510249,11/08/2016 10:00:00 PM,018XX W 23RD ST,0810,THEFT,OVER $500,STREET,N,N,1034,25.0,06,1164419.0,1888880.0,41.85070297,-87.67203615,"(41.85070297, -87.67203615)",10.0
239140,JA424499,09/07/2017 09:00:00 PM,003XX E WACKER DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,114,42.0,14,1178811.0,1902449.0,41.887620806,-87.618800643,"(41.887620806, -87.618800643)",1.0
80509,JA291789,06/04/2017 04:00:00 AM,071XX S CYRIL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,333,5.0,26,1190603.0,1857792.0,41.764802087,-87.576941433,"(41.764802087, -87.576941433)",3.0
240927,JA424627,09/08/2017 10:00:00 PM,059XX W ARTHINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1513,29.0,07,1136741.0,1895397.0,41.869126533,-87.773465155,"(41.869126533, -87.773465155)",15.0
25814,JA209235,04/01/2017 11:13:00 PM,133XX S BALTIMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,433,10.0,08B,1199102.0,1817057.0,41.652812326,-87.547154047,"(41.652812326, -87.547154047)",4.0
263928,JA442775,09/22/2017 10:30:00 AM,052XX W ADAMS ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,Y,N,1522,29.0,18,1141475.0,1898830.0,41.878461088,-87.756000418,"(41.878461088, -87.756000418)",15.0
179906,HZ506647,11/07/2016 05:15:00 PM,052XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,2011,40.0,08B,1156743.0,1934847.0,41.976998915,-87.6989608,"(41.976998915, -87.6989608)",20.0
62176,JA258651,05/10/2017 12:00:00 PM,121XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,532,9.0,07,1178446.0,1824288.0,41.673147437,-87.622513694,"(41.673147437, -87.622513694)",5.0
158811,JA134853,01/29/2017 11:00:00 PM,063XX N MOZART ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,2413,50.0,26,1156187.0,1941913.0,41.996399633,-87.700813558,"(41.996399633, -87.700813558)",24.0
10364,JA290681,06/03/2017 10:35:00 AM,013XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153915.0,1893560.0,41.863760927,-87.710463445,"(41.863760927, -87.710463445)",10.0
179434,JA158891,02/18/2017 06:53:00 PM,020XX W 71ST ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,735,17.0,26,1164098.0,1857574.0,41.764802381,-87.674095619,"(41.764802381, -87.674095619)",7.0
172925,JA475257,10/17/2017 09:05:00 PM,070XX S JUSTINE ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,SIDEWALK,N,N,734,17.0,15,1167222.0,1858053.0,41.766050548,-87.662631572,"(41.766050548, -87.662631572)",7.0
178750,HZ505368,11/06/2016 03:00:00 AM,031XX N CENTRAL AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,BAR OR TAVERN,N,N,2514,30.0,08B,1138485.0,1920300.0,41.937431969,-87.766458235,"(41.937431969, -87.766458235)",25.0
23203,JA204415,03/29/2017 06:10:00 AM,028XX S TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,1032,22.0,14,1153827.0,1884997.0,41.840264805,-87.711014302,"(41.840264805, -87.711014302)",10.0
66800,JA269188,05/05/2017 12:00:00 AM,045XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,215,3.0,11,1179625.0,1874840.0,41.811841277,-87.616657577,"(41.811841277, -87.616657577)",2.0
7852,HZ570629,12/30/2016 06:44:00 PM,040XX S PRAIRIE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,CHA APARTMENT,Y,N,213,3.0,18,1178705.0,1878331.0,41.821441875,-87.619925765,"(41.821441875, -87.619925765)",2.0
195252,JA168448,02/27/2017 06:45:00 AM,053XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,STREET,N,N,2023,48.0,08A,1168684.0,1935416.0,41.978309213,-87.655032037,"(41.978309213, -87.655032037)",20.0
242023,JA426168,09/10/2017 05:00:00 PM,023XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,132,2.0,14,1178880.0,1889112.0,41.85102174,-87.618954852,"(41.85102174, -87.618954852)",1.0
77790,JA281638,05/27/2017 02:15:00 PM,005XX W MADISON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER RAILROAD PROP / TRAIN DEPOT,N,N,121,42.0,11,1173039.0,1900311.0,41.881883933,-87.640060441,"(41.881883933, -87.640060441)",1.0
232765,HZ555634,12/18/2016 01:00:00 AM,040XX W CORTLAND ST,0460,BATTERY,SIMPLE,APARTMENT,Y,Y,2534,30.0,08B,1149214.0,1912320.0,41.915332682,-87.727234252,"(41.915332682, -87.727234252)",25.0
160568,JA112498,01/11/2017 08:30:00 PM,071XX S MARSHFIELD AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,Y,N,735,17.0,18,1166579.0,1857339.0,41.764104971,-87.665008731,"(41.764104971, -87.665008731)",7.0
105212,JA369673,07/29/2017 09:30:00 PM,0000X N WABASH AVE,4210,KIDNAPPING,KIDNAPPING,VEHICLE NON-COMMERCIAL,N,N,112,42.0,26,1176805.0,1900551.0,41.882458192,-87.626224643,"(41.882458192, -87.626224643)",1.0
82474,JA341308,07/09/2017 07:00:00 PM,015XX W MORSE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2431,49.0,08A,1164826.0,1946154.0,42.007857526,-87.668913461,"(42.007857526, -87.668913461)",24.0
185679,JA162885,02/21/2017 07:00:00 PM,053XX W FERDINAND ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1523,37.0,06,1140653.0,1902633.0,41.888912132,-87.758925203,"(41.888912132, -87.758925203)",15.0
52286,JA333686,07/04/2017 04:30:00 AM,037XX N LAKEWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1923,44.0,03,1166965.0,1924885.0,41.949448941,-87.661657248,"(41.949448941, -87.661657248)",19.0
50362,JA243700,04/27/2017 12:00:00 PM,036XX S UNION AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,915,11.0,11,1172229.0,1880843.0,41.828480132,-87.643608947,"(41.828480132, -87.643608947)",9.0
39735,JA227541,04/16/2017 10:06:00 PM,038XX S ARCHER AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,GAS STATION,Y,Y,911,12.0,20,1160076.0,1879081.0,41.823904088,-87.688245927,"(41.823904088, -87.688245927)",9.0
258661,JA490187,10/29/2017 12:30:00 AM,0000X E 60TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,232,20.0,04B,1177869.0,1865249.0,41.785562679,-87.623389017,"(41.785562679, -87.623389017)",2.0
