Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
62946,JA264699,05/11/2017 12:00:00 PM,042XX W HARRINGTON LN,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1711,39.0,11,1146637.0,1939360.0,41.989582239,-87.736009591,"(41.989582239, -87.736009591)",17.0
35986,JA221910,04/12/2017 10:05:00 AM,005XX N CENTRAL AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1523,37.0,08B,1138943.0,1902924.0,41.889741913,-87.765198001,"(41.889741913, -87.765198001)",15.0
204520,JA175466,03/05/2017 02:45:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1924,44.0,08B,1170335.0,1922325.0,41.942351064,-87.649344776,"(41.942351064, -87.649344776)",19.0
254815,JA316419,06/21/2017 01:00:00 AM,109XX S HERMOSA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2212,19.0,06,1166848.0,1832020.0,41.694620081,-87.664743602,"(41.694620081, -87.664743602)",22.0
50410,JA450253,09/11/2017 02:33:00 PM,049XX N MAGNOLIA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2033,46.0,26,1167048.0,1933042.0,41.971830274,-87.661116934,"(41.971830274, -87.661116934)",20.0
105467,JA368820,07/29/2017 05:06:00 PM,114XX S CARPENTER ST,0460,BATTERY,SIMPLE,STREET,N,N,2234,34.0,08B,1171369.0,1829054.0,41.686383409,-87.64827727,"(41.686383409, -87.64827727)",22.0
93265,JA453403,09/30/2017 09:30:00 PM,094XX S JUSTINE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2221,21.0,14,1167657.0,1842174.0,41.722467002,-87.661491557,"(41.722467002, -87.661491557)",22.0
228204,HZ554031,12/16/2016 11:00:00 AM,059XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,824,16.0,08B,1160723.0,1865156.0,41.785678771,-87.686256904,"(41.785678771, -87.686256904)",8.0
218661,JA304106,06/12/2017 06:19:00 PM,022XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1431,1.0,06,1157572.0,1914937.0,41.922347745,-87.696456264,"(41.922347745, -87.696456264)",14.0
195808,JA309671,05/17/2017 01:00:00 AM,004XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,VEHICLE NON-COMMERCIAL,N,N,1831,42.0,11,,,,,,
78927,JA283179,05/28/2017 11:50:00 PM,033XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,1732,35.0,14,1151793.0,1922227.0,41.942467915,-87.717497774,"(41.942467915, -87.717497774)",17.0
6266,HZ568816,12/29/2016 11:40:00 AM,048XX W THOMAS ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1531,37.0,06,1143887.0,1906880.0,41.900506368,-87.746941963,"(41.900506368, -87.746941963)",15.0
162024,JA142281,02/04/2017 05:00:00 PM,035XX W LEXINGTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1133,24.0,06,1152988.0,1896476.0,41.87178116,-87.713789176,"(41.87178116, -87.713789176)",11.0
223014,JA306286,06/14/2017 09:30:00 AM,087XX S BURLEY AVE,0560,ASSAULT,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,N,N,424,7.0,08A,1199187.0,1847619.0,41.736675238,-87.545820662,"(41.736675238, -87.545820662)",4.0
75540,JA277588,05/24/2017 04:18:00 PM,011XX S KOSTNER AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1131,24.0,26,1147227.0,1894583.0,41.866698694,-87.73498877,"(41.866698694, -87.73498877)",11.0
23163,JA204390,03/29/2017 03:45:00 AM,007XX W DIVERSEY PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1934,44.0,08B,1170960.0,1918833.0,41.932755165,-87.647150367,"(41.932755165, -87.647150367)",19.0
210647,HZ536115,12/01/2016 04:49:00 PM,116XX S LOWE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,524,34.0,04B,1174039.0,1827655.0,41.682485653,-87.6385442,"(41.682485653, -87.6385442)",5.0
155492,JA137271,01/31/2017 09:40:00 PM,037XX W 68TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,833,13.0,08B,1152644.0,1858925.0,41.768742966,-87.7160426,"(41.768742966, -87.7160426)",8.0
19071,JA199614,03/25/2017 01:00:00 AM,025XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1414,35.0,08B,1155378.0,1916716.0,41.927273891,-87.704469775,"(41.927273891, -87.704469775)",14.0
181118,JA160072,02/19/2017 07:10:00 PM,017XX S HALSTED ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SMALL RETAIL STORE,Y,N,1235,25.0,04A,1171312.0,1891696.0,41.858281851,-87.646654964,"(41.858281851, -87.646654964)",12.0
125091,JA396374,08/17/2017 08:00:00 PM,021XX E 96TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,431,7.0,07,1191763.0,1841719.0,41.720668266,-87.573210162,"(41.720668266, -87.573210162)",4.0
52081,JA242888,04/28/2017 10:00:00 AM,064XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,825,15.0,06,1161481.0,1861803.0,41.776461994,-87.683570601,"(41.776461994, -87.683570601)",8.0
27958,JA210700,04/03/2017 10:15:00 AM,045XX S DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,924,12.0,06,1163683.0,1874594.0,41.811516168,-87.675139142,"(41.811516168, -87.675139142)",9.0
47019,JA335272,06/30/2017 10:00:00 PM,079XX S INGLESIDE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,624,8.0,06,1183939.0,1852582.0,41.750663536,-87.601528975,"(41.750663536, -87.601528975)",6.0
30706,JA215281,04/06/2017 03:30:00 PM,056XX N CENTRAL AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,N,N,1622,45.0,14,1137866.0,1937209.0,41.983843057,-87.768323441,"(41.983843057, -87.768323441)",16.0
89726,JA350433,07/16/2017 11:00:00 AM,014XX W ELMDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2433,48.0,08B,1165552.0,1939959.0,41.990842816,-87.666419885,"(41.990842816, -87.666419885)",24.0
166061,JA122187,01/19/2017 06:49:00 PM,049XX S WABASH AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",Y,N,224,3.0,26,1177550.0,1872274.0,41.804847176,-87.624346184,"(41.804847176, -87.624346184)",2.0
164720,JA128636,01/24/2017 07:00:00 PM,010XX N LAMON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1531,37.0,08A,1143501.0,1906640.0,41.899855012,-87.748365788,"(41.899855012, -87.748365788)",15.0
48418,JA240435,04/25/2017 09:15:00 AM,001XX N MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,114,42.0,11,1177275.0,1901425.0,41.884845855,-87.624472307,"(41.884845855, -87.624472307)",1.0
143778,JA120218,01/18/2017 10:00:00 AM,075XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,421,7.0,08B,1194501.0,1855552.0,41.758560412,-87.562728003,"(41.758560412, -87.562728003)",4.0
211383,JA185711,02/22/2017 12:00:00 PM,041XX W KAMERLING AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,2534,37.0,02,1148513.0,1908667.0,41.905322054,-87.729904096,"(41.905322054, -87.729904096)",25.0
101760,JA365856,07/25/2017 08:00:00 PM,013XX N HAMLIN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2535,30.0,11,1150797.0,1908674.0,41.905296867,-87.721513971,"(41.905296867, -87.721513971)",25.0
202496,HZ528157,11/24/2016 11:15:00 PM,071XX S NORMAL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,732,6.0,08B,1174196.0,1857560.0,41.764545628,-87.637084106,"(41.764545628, -87.637084106)",7.0
226622,JA309095,06/16/2017 05:26:00 AM,085XX S KINGSTON AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,Y,N,423,7.0,18,1194649.0,1848795.0,41.740015027,-87.562407485,"(41.740015027, -87.562407485)",4.0
224546,HZ552353,11/24/2016 08:00:00 AM,047XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,224,3.0,07,1179233.0,1873644.0,41.808568313,-87.618131914,"(41.808568313, -87.618131914)",2.0
121913,JA394952,07/22/2017 03:30:00 PM,062XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2413,50.0,06,1159516.0,1941453.0,41.995069246,-87.688580356,"(41.995069246, -87.688580356)",24.0
208263,JA182374,03/08/2017 04:00:00 AM,0000X N GREEN ST,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1170728.0,1900428.0,41.882255904,-87.648542902,"(41.882255904, -87.648542902)",12.0
235339,JA418995,09/03/2017 10:30:00 PM,054XX W POTOMAC AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,2532,37.0,15,1139684.0,1908121.0,41.903989616,-87.762349668,"(41.903989616, -87.762349668)",25.0
114810,JA385430,08/04/2017 12:00:00 PM,045XX W LEXINGTON ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1131,24.0,06,1146003.0,1896325.0,41.87150228,-87.739438016,"(41.87150228, -87.739438016)",11.0
241689,JA424732,09/09/2017 11:15:00 AM,0000X N WESTERN AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1223,2.0,08B,1160408.0,1900166.0,41.881756669,-87.686445186,"(41.881756669, -87.686445186)",12.0
183142,JA160594,02/20/2017 10:48:00 AM,004XX W GOETHE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1821,27.0,08B,1173241.0,1908930.0,41.905530484,-87.639062616,"(41.905530484, -87.639062616)",18.0
263615,JA443230,09/22/2017 12:00:00 PM,023XX S KOLIN AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1013,22.0,08B,1148015.0,1888122.0,41.848953793,-87.732261952,"(41.848953793, -87.732261952)",10.0
101854,JA362445,07/25/2017 10:00:00 AM,055XX S LAFAYETTE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,225,3.0,26,1176926.0,1868135.0,41.793503467,-87.626759506,"(41.793503467, -87.626759506)",2.0
28951,JA193674,03/19/2017 04:00:00 AM,0000X S COLUMBUS DR,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,114,42.0,08B,1178293.0,1900315.0,41.881776822,-87.620767948,"(41.881776822, -87.620767948)",1.0
27378,JA211235,04/02/2017 03:00:00 AM,025XX N MANGO AVE,0810,THEFT,OVER $500,STREET,N,N,2515,30.0,06,1137621.0,1916359.0,41.926633073,-87.769728843,"(41.926633073, -87.769728843)",25.0
103161,JA365136,07/27/2017 04:15:00 AM,002XX N DEARBORN ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,111,42.0,06,1175901.0,1901839.0,41.886012928,-87.629505318,"(41.886012928, -87.629505318)",1.0
49520,JA239734,04/26/2017 10:00:00 AM,025XX W ADDISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",Y,N,1921,47.0,18,1158854.0,1923830.0,41.946724511,-87.691501175,"(41.946724511, -87.691501175)",19.0
124307,JA393784,08/16/2017 04:27:00 PM,083XX S STEWART AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,622,21.0,08A,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
226008,JA309951,06/16/2017 07:35:00 AM,031XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1211,26.0,14,1155215.0,1906487.0,41.899207928,-87.705343948,"(41.899207928, -87.705343948)",12.0
124417,JA395466,08/04/2017 05:39:00 PM,030XX N LOWELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2523,31.0,05,1146799.0,1919717.0,41.93567724,-87.735917466,"(41.93567724, -87.735917466)",25.0
31150,JA214603,04/06/2017 11:41:00 AM,075XX N HARLEM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),Y,N,1611,41.0,14,1127393.0,1949698.0,42.018297135,-87.806559608,"(42.018297135, -87.806559608)",16.0
211384,HZ537345,12/02/2016 03:00:00 PM,001XX W 87TH ST,0460,BATTERY,SIMPLE,DEPARTMENT STORE,N,N,634,21.0,08B,1176702.0,1847271.0,41.73625535,-87.62820806,"(41.73625535, -87.62820806)",6.0
110887,JA374944,08/02/2017 11:25:00 PM,032XX N HARLEM AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1632,36.0,08B,1127515.0,1920648.0,41.938578899,-87.806767794,"(41.938578899, -87.806767794)",16.0
224070,HZ548602,12/12/2016 08:00:00 AM,009XX W FLETCHER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1933,44.0,14,1169421.0,1921085.0,41.938968415,-87.652740301,"(41.938968415, -87.652740301)",19.0
209822,HZ534724,11/30/2016 02:05:00 PM,020XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1012,24.0,08B,1150028.0,1890029.0,41.854147937,-87.724824383,"(41.854147937, -87.724824383)",10.0
79692,JA288624,05/28/2017 12:00:00 PM,033XX N AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1732,30.0,05,1150135.0,1921968.0,41.941789722,-87.723598498,"(41.941789722, -87.723598498)",17.0
90858,JA458933,09/01/2017 06:00:00 PM,035XX S UNION AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,915,11.0,11,,,,,,
25745,JA207838,03/31/2017 07:15:00 PM,0000X E CHICAGO AVE,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,1833,42.0,08A,1176488.0,1905735.0,41.896690521,-87.627232016,"(41.896690521, -87.627232016)",18.0
196487,HZ522467,11/20/2016 04:00:00 AM,023XX W 18TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1234,25.0,14,1161033.0,1891023.0,41.856654462,-87.684403999,"(41.856654462, -87.684403999)",12.0
249281,JA479814,10/20/2017 09:30:00 PM,015XX W CERMAK RD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1235,25.0,08B,1166371.0,1889498.0,41.852357345,-87.664854287,"(41.852357345, -87.664854287)",12.0
51683,JA242130,04/28/2017 01:23:00 AM,071XX S STATE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,N,N,323,6.0,02,1177522.0,1857657.0,41.764737283,-87.624890577,"(41.764737283, -87.624890577)",3.0
39985,JA135945,01/30/2017 09:00:00 AM,033XX N LAKEWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,Y,N,1924,44.0,05,1167041.0,1922164.0,41.941980759,-87.661456286,"(41.941980759, -87.661456286)",19.0
41672,JA331286,07/02/2017 09:40:00 AM,0000X E SUPERIOR ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,1834,42.0,26,1176473.0,1905371.0,41.895692026,-87.627298109,"(41.895692026, -87.627298109)",18.0
230287,JA410644,08/29/2017 12:27:00 PM,033XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,1134,24.0,26,1153993.0,1897159.0,41.873635421,-87.710081187,"(41.873635421, -87.710081187)",11.0
78489,JA282512,05/28/2017 11:30:00 AM,023XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1225,2.0,08B,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
