Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
15392,JA321831,06/25/2017 12:01:00 AM,014XX E 68TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,332,5.0,07,1187004.0,1860193.0,41.771476732,-87.590056525,"(41.771476732, -87.590056525)",3.0
125206,JA394459,08/17/2017 04:00:00 AM,079XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,621,17.0,08B,1173014.0,1852175.0,41.749794691,-87.641575143,"(41.749794691, -87.641575143)",6.0
247618,JA432381,09/15/2017 01:33:00 PM,033XX W EVERGREEN AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,1422,26.0,18,1153779.0,1908780.0,41.905528856,-87.710557226,"(41.905528856, -87.710557226)",14.0
223949,HZ549691,12/12/2016 11:25:00 AM,055XX W ADAMS ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESIDENCE,N,N,1522,29.0,11,1139701.0,1898787.0,41.878375652,-87.762515313,"(41.878375652, -87.762515313)",15.0
174488,JA155087,02/15/2017 02:00:00 PM,030XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
74464,JA276202,05/23/2017 05:00:00 PM,039XX W ROOSEVELT RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1132,24.0,04B,1150094.0,1894415.0,41.866182365,-87.724467971,"(41.866182365, -87.724467971)",11.0
240880,JA423594,09/08/2017 02:28:00 PM,064XX S HONORE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,726,15.0,03,1165117.0,1862070.0,41.777118516,-87.670233634,"(41.777118516, -87.670233634)",7.0
41298,JA227634,04/17/2017 01:40:00 AM,035XX N HALSTED ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1925,46.0,04B,1170299.0,1923576.0,41.945784645,-87.649440406,"(41.945784645, -87.649440406)",19.0
181488,JA159717,02/19/2017 01:50:00 PM,040XX W JACKSON BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1115,28.0,18,1149517.0,1898381.0,41.877076738,-87.726483271,"(41.877076738, -87.726483271)",11.0
209004,JA179229,03/08/2017 08:10:00 AM,079XX S SANGAMON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,621,17.0,26,1171346.0,1852434.0,41.750542059,-87.64767983,"(41.750542059, -87.64767983)",6.0
240063,HZ560434,12/13/2016 05:30:00 PM,057XX S Cicero Ave,0890,THEFT,FROM BUILDING,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,N,N,813,23.0,06,1145654.0,1866253.0,41.788987036,-87.74147999,"(41.788987036, -87.74147999)",8.0
33636,JA218512,04/09/2017 01:15:00 PM,034XX S LAKE SHORE DR SB,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,211,4.0,06,1182158.0,1882389.0,41.83249794,-87.607132694,"(41.83249794, -87.607132694)",2.0
21464,JA202533,03/27/2017 03:20:00 PM,013XX N HUDSON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,1821,27.0,26,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
30693,JA328325,06/29/2017 07:30:00 PM,107XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,513,9.0,08B,1180482.0,1833834.0,41.699296692,-87.614770417,"(41.699296692, -87.614770417)",5.0
16612,JA197883,03/23/2017 06:40:00 PM,103XX S CORLISS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,512,9.0,08B,1183400.0,1836648.0,41.706951365,-87.603998844,"(41.706951365, -87.603998844)",5.0
152811,JA117281,01/15/2017 06:04:00 PM,072XX S TROY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,831,18.0,15,1156625.0,1856425.0,41.76180325,-87.701517396,"(41.76180325, -87.701517396)",8.0
72156,JA449183,09/27/2017 04:17:00 PM,035XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,STREET,N,N,212,3.0,08B,1178509.0,1881664.0,41.830592354,-87.620543343,"(41.830592354, -87.620543343)",2.0
109374,JA377324,07/22/2017 09:04:00 PM,022XX E 70TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,331,5.0,26,1192282.0,1858985.0,41.768035091,-87.570748774,"(41.768035091, -87.570748774)",3.0
114752,JA380799,08/04/2017 05:30:00 PM,076XX S BISHOP ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,612,17.0,05,1167885.0,1854010.0,41.754941804,-87.660317381,"(41.754941804, -87.660317381)",6.0
11686,JA191528,03/18/2017 01:00:00 PM,083XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,423,10.0,08B,1197316.0,1850435.0,41.744449336,-87.552581647,"(41.744449336, -87.552581647)",4.0
161856,JA119012,01/15/2017 03:00:00 PM,030XX N BROADWAY,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
101421,JA364247,07/25/2017 08:00:00 PM,002XX W WASHINGTON ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,Y,122,42.0,26,1174573.0,1900807.0,41.883210844,-87.634412841,"(41.883210844, -87.634412841)",1.0
28149,JA445140,09/24/2017 06:51:00 PM,037XX W 63RD ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,823,13.0,18,1152557.0,1862574.0,41.778758109,-87.716265532,"(41.778758109, -87.716265532)",8.0
76741,JA285641,05/26/2017 08:00:00 PM,024XX W WALTON ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1212,1.0,06,1159931.0,1906248.0,41.898456057,-87.688028766,"(41.898456057, -87.688028766)",12.0
214748,JA182910,03/11/2017 12:20:00 AM,082XX S GREEN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,613,21.0,03,1172071.0,1850312.0,41.744703128,-87.645085294,"(41.744703128, -87.645085294)",6.0
202137,HZ528102,11/24/2016 10:00:00 PM,123XX S MICHIGAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,532,9.0,04B,1179068.0,1823259.0,41.670309601,-87.620268309,"(41.670309601, -87.620268309)",5.0
70882,JA273777,05/19/2017 12:00:00 PM,055XX S RICHMOND ST,0810,THEFT,OVER $500,RESIDENCE,N,N,824,14.0,06,1157653.0,1867809.0,41.793021824,-87.697441104,"(41.793021824, -87.697441104)",8.0
91531,JA451537,09/29/2017 01:45:00 PM,018XX W 80TH ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",N,N,611,18.0,06,1165563.0,1851632.0,41.748465764,-87.668894176,"(41.748465764, -87.668894176)",6.0
93512,JA292291,06/04/2017 02:05:00 PM,018XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2032,47.0,06,1163385.0,1931915.0,41.968815819,-87.674618145,"(41.968815819, -87.674618145)",19.0
133965,JA465354,10/07/2017 12:00:00 PM,027XX N BOSWORTH AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1932,32.0,06,1165520.0,1918324.0,41.931476174,-87.667156268,"(41.931476174, -87.667156268)",19.0
170718,JA151769,02/12/2017 10:00:00 PM,033XX W 66TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,831,15.0,07,1155308.0,1860663.0,41.773459423,-87.706231143,"(41.773459423, -87.706231143)",8.0
216255,HZ540990,12/05/2016 03:52:00 PM,010XX N HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1213,1.0,14,1164541.0,1906917.0,41.900195443,-87.671077604,"(41.900195443, -87.671077604)",12.0
157198,JA102019,01/02/2017 07:10:00 PM,051XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,HOSPITAL BUILDING/GROUNDS,Y,N,2031,40.0,18,1156765.0,1934174.0,41.975151721,-87.698898226,"(41.975151721, -87.698898226)",20.0
198863,HZ526625,11/22/2016 06:00:00 AM,004XX S FRANKLIN ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,122,2.0,06,1174386.0,1898413.0,41.876645737,-87.635171022,"(41.876645737, -87.635171022)",1.0
143964,JA470180,10/13/2017 06:41:00 PM,003XX W 77TH ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,N,N,623,17.0,09,1175209.0,1853887.0,41.75444392,-87.633480732,"(41.75444392, -87.633480732)",6.0
185463,HZ511672,11/11/2016 05:30:00 PM,055XX S SHIELDS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,711,3.0,08B,1174917.0,1868011.0,41.793208273,-87.634129998,"(41.793208273, -87.634129998)",7.0
37790,JA224802,04/14/2017 04:10:00 PM,027XX W 24TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1034,12.0,15,1158606.0,1887626.0,41.847382717,-87.693405334,"(41.847382717, -87.693405334)",10.0
137494,JA103992,01/04/2017 01:20:00 PM,065XX S KARLOV AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,N,Y,833,13.0,26,1150160.0,1861000.0,41.774485665,-87.72509404,"(41.774485665, -87.72509404)",8.0
25732,JA207355,03/31/2017 01:00:00 PM,053XX W NORTH AVE,0810,THEFT,OVER $500,ALLEY,N,N,2532,37.0,06,1140614.0,1910121.0,41.909460808,-87.758884298,"(41.909460808, -87.758884298)",25.0
120228,JA160412,02/20/2017 07:50:00 AM,062XX S DR MARTIN LUTHER KING JR DR,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,313,20.0,18,,,,,,
240283,JA431592,08/07/2017 06:45:00 AM,0000X W TERMINAL ST,0890,THEFT,FROM BUILDING,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,N,N,1651,41.0,06,,,,,,
200988,JA173154,03/03/2017 04:15:00 AM,045XX W 84TH PL,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,834,18.0,06,1147580.0,1847959.0,41.738748563,-87.734884579,"(41.738748563, -87.734884579)",8.0
123361,JA393182,08/15/2017 05:51:00 PM,026XX W MEDILL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1431,1.0,06,,,,,,
59563,JA254632,05/07/2017 07:30:00 PM,023XX W LE MOYNE ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,SIDEWALK,Y,N,1424,1.0,07,1160628.0,1909920.0,41.9085179,-87.685366857,"(41.9085179, -87.685366857)",14.0
3492,HZ569197,12/23/2016 04:15:00 PM,002XX W 87TH ST,0810,THEFT,OVER $500,STREET,N,N,622,21.0,06,1176436.0,1847222.0,41.736126864,-87.629184056,"(41.736126864, -87.629184056)",6.0
189076,HZ514417,11/14/2016 01:28:00 AM,068XX S CAMPBELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,832,15.0,08A,1160889.0,1859179.0,41.769273621,-87.685813278,"(41.769273621, -87.685813278)",8.0
255833,JA487277,10/26/2017 07:30:00 PM,048XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,1532,28.0,08B,1144157.0,1900067.0,41.881805637,-87.746121485,"(41.881805637, -87.746121485)",15.0
147941,JA124034,01/21/2017 08:00:00 AM,008XX E 76TH ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,N,Y,624,6.0,20,1183085.0,1854800.0,41.756769849,-87.604589557,"(41.756769849, -87.604589557)",6.0
52249,JA244974,04/29/2017 10:00:00 PM,031XX S NORMAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,915,11.0,08B,1173471.0,1884106.0,41.837406634,-87.638955405,"(41.837406634, -87.638955405)",9.0
23340,JA324167,06/27/2017 02:10:00 AM,002XX W 108TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,513,34.0,08B,1176646.0,1832992.0,41.697073088,-87.628841278,"(41.697073088, -87.628841278)",5.0
203007,JA175259,03/04/2017 09:13:00 PM,005XX N ST LOUIS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1121,27.0,18,1152953.0,1903403.0,41.890790266,-87.713734067,"(41.890790266, -87.713734067)",11.0
207250,JA178050,03/07/2017 10:40:00 AM,054XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,932,16.0,08B,1164610.0,1868658.0,41.795207542,-87.6719065,"(41.795207542, -87.6719065)",9.0
230244,HZ556204,12/18/2016 06:45:00 AM,015XX S CALIFORNIA BLVD,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,N,N,1022,12.0,06,1157945.0,1892133.0,41.859763903,-87.695708389,"(41.859763903, -87.695708389)",10.0
220807,HZ545654,12/09/2016 12:55:00 PM,008XX E 103RD ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,512,9.0,08A,1183988.0,1836860.0,41.707519433,-87.601839023,"(41.707519433, -87.601839023)",5.0
191873,JA166469,02/25/2017 03:37:00 AM,041XX N CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1722,45.0,08B,1143626.0,1927221.0,41.956328977,-87.747390065,"(41.956328977, -87.747390065)",17.0
144249,JA407409,08/26/2017 06:45:00 PM,096XX S LOWE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2223,21.0,08A,1173666.0,1841031.0,41.719199653,-87.639515142,"(41.719199653, -87.639515142)",22.0
176873,JA156079,02/16/2017 02:45:00 PM,028XX S KOMENSKY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,1031,22.0,24,1149839.0,1884869.0,41.839991916,-87.72565211,"(41.839991916, -87.72565211)",10.0
135814,JA463502,10/08/2017 08:00:00 AM,059XX S KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,813,23.0,14,1146160.0,1864976.0,41.785473166,-87.739656963,"(41.785473166, -87.739656963)",8.0
168211,JA474515,10/17/2017 11:20:00 AM,002XX E 71ST ST,0620,BURGLARY,UNLAWFUL ENTRY,GROCERY FOOD STORE,N,N,323,6.0,05,1178951.0,1857991.0,41.765621398,-87.619642779,"(41.765621398, -87.619642779)",3.0
244466,JA428612,09/12/2017 04:19:00 PM,063XX N ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2413,50.0,07,1157840.0,1942020.0,41.996659578,-87.69472995,"(41.996659578, -87.69472995)",24.0
221274,HZ546451,12/10/2016 01:48:00 AM,080XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,612,21.0,08B,1169388.0,1851485.0,41.747980468,-87.654882275,"(41.747980468, -87.654882275)",6.0
139313,JA468421,10/10/2017 05:00:00 PM,002XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,TAXICAB,N,N,114,42.0,06,1177254.0,1902044.0,41.8865449,-87.624530646,"(41.8865449, -87.624530646)",1.0
376,HZ561691,12/22/2016 05:07:00 PM,025XX W 42ND ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,Y,N,921,12.0,08B,1159968.0,1876726.0,41.817443909,-87.688706962,"(41.817443909, -87.688706962)",9.0
166398,JA115644,01/14/2017 08:30:00 AM,047XX S THROOP ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,933,3.0,03,1168457.0,1873439.0,41.808245053,-87.657661674,"(41.808245053, -87.657661674)",9.0
206131,HZ533476,11/28/2016 08:00:00 PM,022XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1413,26.0,06,1153783.0,1914667.0,41.921683218,-87.710385465,"(41.921683218, -87.710385465)",14.0
236517,JA422992,09/01/2017 12:01:00 AM,041XX W POTOMAC AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,2534,37.0,07,1148610.0,1908341.0,41.904425604,-87.729556209,"(41.904425604, -87.729556209)",25.0
254906,JA438175,09/19/2017 05:10:00 PM,035XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,213,3.0,06,1177772.0,1881692.0,41.830685937,-87.62324655,"(41.830685937, -87.62324655)",2.0
125951,JA461372,10/05/2017 06:35:00 PM,048XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2031,40.0,06,1157488.0,1932299.0,41.969991901,-87.696290777,"(41.969991901, -87.696290777)",20.0
30095,JA213551,04/05/2017 07:00:00 AM,001XX W LOWER WACKER DR,0810,THEFT,OVER $500,STREET,N,N,122,42.0,06,1175307.0,1902127.0,41.886816564,-87.631677946,"(41.886816564, -87.631677946)",1.0
66078,JA263145,05/14/2017 08:52:00 AM,045XX S WESTERN BLVD,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,924,12.0,08B,1161289.0,1874276.0,41.810693516,-87.683929054,"(41.810693516, -87.683929054)",9.0
146447,JA112063,01/06/2017 12:00:00 PM,026XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1431,1.0,06,1158404.0,1913184.0,41.917520384,-87.693447298,"(41.917520384, -87.693447298)",14.0
38363,JA225272,04/14/2017 10:50:00 PM,0000X E ROOSEVELT RD,0560,ASSAULT,SIMPLE,CTA TRAIN,N,N,123,2.0,08A,1176576.0,1895067.0,41.867414944,-87.627231186,"(41.867414944, -87.627231186)",1.0
33189,JA218298,04/09/2017 10:45:00 AM,003XX E OHIO ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1834,42.0,08B,1178936.0,1904276.0,41.892631323,-87.6182857,"(41.892631323, -87.6182857)",18.0
64719,HZ538880,12/03/2016 06:07:00 PM,052XX S ASHLAND AVE,2013,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),SIDEWALK,Y,N,934,16.0,18,,,,,,
244921,JA430129,09/12/2017 03:20:00 PM,062XX N ARTESIAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,2413,50.0,07,1158856.0,1941327.0,41.994737108,-87.691011634,"(41.994737108, -87.691011634)",24.0
223840,JA307933,06/15/2017 12:03:00 PM,031XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1934,44.0,06,1170435.0,1920711.0,41.937919992,-87.649024588,"(41.937919992, -87.649024588)",19.0
240881,JA424095,09/08/2017 08:28:00 PM,014XX W 49TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,933,20.0,15,1167388.0,1872251.0,41.805008043,-87.661616562,"(41.805008043, -87.661616562)",9.0
62872,JA447855,09/26/2017 05:00:00 PM,017XX N MERRIMAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2513,29.0,14,1134426.0,1910850.0,41.911572746,-87.781599467,"(41.911572746, -87.781599467)",25.0
57034,JA250576,05/04/2017 02:25:00 PM,016XX W 59TH ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,715,15.0,08A,1166584.0,1865588.0,41.786741183,-87.664755351,"(41.786741183, -87.664755351)",7.0
119604,JA387714,08/12/2017 01:35:00 AM,006XX N FRANKLIN ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1831,42.0,08B,1174205.0,1904811.0,41.894206268,-87.6356446,"(41.894206268, -87.6356446)",18.0
29222,JA214794,04/04/2017 08:00:00 AM,040XX W JACKSON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,1115,28.0,07,1149442.0,1898379.0,41.877072704,-87.726758704,"(41.877072704, -87.726758704)",11.0
225153,HZ550836,12/13/2016 10:22:00 PM,012XX S LAWNDALE AVE,0810,THEFT,OVER $500,RESIDENCE,N,Y,1011,24.0,06,1151904.0,1894143.0,41.865400546,-87.71783042,"(41.865400546, -87.71783042)",10.0
185488,HZ511612,11/11/2016 08:30:00 AM,030XX W FRANKLIN BLVD,0810,THEFT,OVER $500,STREET,N,N,1221,27.0,06,1156152.0,1903205.0,41.890182946,-87.701991061,"(41.890182946, -87.701991061)",12.0
101770,JA454521,10/01/2017 08:35:00 PM,026XX N CENTRAL PARK AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1412,35.0,08A,1151929.0,1917463.0,41.929392435,-87.717123766,"(41.929392435, -87.717123766)",25.0
29538,JA221046,12/22/2016 04:26:00 PM,014XX W DIVISION ST,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,1213,27.0,08B,,,,,,
84112,JA286660,05/31/2017 03:00:00 PM,020XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,N,Y,1225,2.0,08B,1162915.0,1897369.0,41.874029235,-87.677318051,"(41.874029235, -87.677318051)",12.0
201708,HZ531780,11/23/2016 09:00:00 PM,061XX S WENTWORTH AVE,0810,THEFT,OVER $500,STREET,N,N,311,20.0,06,1176026.0,1864068.0,41.782363452,-87.630181677,"(41.782363452, -87.630181677)",3.0
122921,JA391720,08/15/2017 07:00:00 AM,046XX N HAMLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,1723,39.0,07,1150226.0,1930393.0,41.964906776,-87.723043523,"(41.964906776, -87.723043523)",17.0
79851,JA338233,07/07/2017 11:58:00 AM,047XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,223,4.0,06,1182389.0,1873821.0,41.808981361,-87.606551046,"(41.808981361, -87.606551046)",2.0
94419,JA353367,07/18/2017 04:00:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176815.0,1900219.0,41.881546939,-87.626197968,"(41.881546939, -87.626197968)",1.0
152423,JA118052,01/16/2017 04:00:00 AM,007XX S ST LOUIS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1133,24.0,06,1153156.0,1896626.0,41.872189448,-87.713168398,"(41.872189448, -87.713168398)",11.0
253834,JA435265,09/17/2017 01:30:00 PM,061XX N HAMILTON AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,2413,40.0,08A,1160876.0,1940883.0,41.993476939,-87.683593528,"(41.993476939, -87.683593528)",24.0
174768,JA154328,02/15/2017 07:30:00 AM,006XX N ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1121,27.0,14,1152937.0,1903959.0,41.892316302,-87.713778083,"(41.892316302, -87.713778083)",11.0
69541,JA269931,05/18/2017 09:25:00 PM,003XX E SOUTH WATER ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,114,42.0,11,1178979.0,1902046.0,41.886511115,-87.618196037,"(41.886511115, -87.618196037)",1.0
18677,JA201519,03/24/2017 11:30:00 AM,051XX S HARPER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,234,4.0,26,1187158.0,1871244.0,41.801797893,-87.589141397,"(41.801797893, -87.589141397)",2.0
156720,JA479068,10/13/2017 08:30:00 PM,016XX S TRUMBULL AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,1021,24.0,11,1153638.0,1891568.0,41.858300164,-87.711533263,"(41.858300164, -87.711533263)",10.0
176905,HZ504165,11/05/2016 07:21:00 PM,105XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2233,34.0,05,1173511.0,1834861.0,41.7022717,-87.640264752,"(41.7022717, -87.640264752)",22.0
