Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
3950,HZ569191,12/23/2016 10:00:00 PM,065XX W FULLERTON AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,2512,36.0,08B,1132272.0,1915236.0,41.923646223,-87.78941054,"(41.923646223, -87.78941054)",25.0
88565,JA278194,05/25/2017 04:30:00 AM,026XX N ORCHARD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,1935,43.0,07,1171137.0,1918129.0,41.930819469,-87.64652064,"(41.930819469, -87.64652064)",19.0
57968,JA251464,05/05/2017 10:09:00 AM,065XX S LOWE AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,N,N,723,20.0,26,1173163.0,1861518.0,41.775429728,-87.640753492,"(41.775429728, -87.640753492)",7.0
45324,JA235143,04/22/2017 06:16:00 PM,080XX S HALSTED ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,621,21.0,04B,1172368.0,1851479.0,41.747899005,-87.64396279,"(41.747899005, -87.64396279)",6.0
190514,HZ516748,11/15/2016 05:00:00 PM,027XX W DIVERSEY AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,N,Y,1411,35.0,04B,1157468.0,1918489.0,41.932096813,-87.696741497,"(41.932096813, -87.696741497)",14.0
207475,JA186408,01/23/2017 07:00:00 AM,013XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1022,24.0,06,,,,,,
83722,JA342507,07/10/2017 02:22:00 PM,032XX W 83RD PL,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,834,18.0,18,1156307.0,1849050.0,41.741571467,-87.702880978,"(41.741571467, -87.702880978)",8.0
69316,JA268724,05/18/2017 08:55:00 AM,026XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,Y,1423,26.0,06,1158506.0,1908877.0,41.905699546,-87.693190649,"(41.905699546, -87.693190649)",14.0
240636,JA424209,09/08/2017 10:44:00 PM,089XX S BRANDON AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,424,10.0,24,1198875.0,1846393.0,41.733318829,-87.547004739,"(41.733318829, -87.547004739)",4.0
187653,JA163803,02/22/2017 07:30:00 PM,018XX W EVERGREEN AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1163749.0,1909667.0,41.907758382,-87.673908994,"(41.907758382, -87.673908994)",14.0
11393,JA192047,03/18/2017 08:54:00 PM,079XX S DAMEN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,611,18.0,11,1164404.0,1852184.0,41.750005014,-87.673125651,"(41.750005014, -87.673125651)",6.0
23250,HZ559724,12/21/2016 09:15:00 AM,014XX N OGDEN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,1822,27.0,08A,1171353.0,1909648.0,41.907542438,-87.645976688,"(41.907542438, -87.645976688)",18.0
256121,JA317294,06/21/2017 11:11:00 PM,118XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1177066.0,1826478.0,41.679188264,-87.627498906,"(41.679188264, -87.627498906)",5.0
193557,HZ518472,11/17/2016 04:00:00 AM,105XX S WHIPPLE ST,0810,THEFT,OVER $500,STREET,N,N,2211,19.0,06,1157838.0,1834592.0,41.701865306,-87.697662562,"(41.701865306, -87.697662562)",22.0
120393,JA388577,08/12/2017 06:20:00 PM,088XX S PRINCETON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VACANT LOT/LAND,Y,N,634,21.0,15,1175709.0,1846264.0,41.73351428,-87.63187612,"(41.73351428, -87.63187612)",6.0
142295,JA474624,10/10/2017 12:00:00 AM,080XX S COTTAGE GROVE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),N,N,631,6.0,11,1182955.0,1851770.0,41.748458232,-87.605159961,"(41.748458232, -87.605159961)",6.0
84878,JA344097,07/11/2017 07:10:00 PM,092XX S KIMBARK AVE,0810,THEFT,OVER $500,STREET,N,N,413,8.0,06,1186487.0,1843798.0,41.72649948,-87.592469116,"(41.72649948, -87.592469116)",4.0
62505,JA258712,05/10/2017 11:00:00 AM,081XX S COLES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,422,7.0,07,1198232.0,1851690.0,41.747870292,-87.549183485,"(41.747870292, -87.549183485)",4.0
66733,JA447784,09/26/2017 03:10:00 PM,013XX W 112TH ST,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,2234,34.0,08B,1169380.0,1830495.0,41.690380924,-87.655517141,"(41.690380924, -87.655517141)",22.0
14384,JA196409,03/12/2017 09:00:00 AM,053XX S MULLIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,811,23.0,11,1134949.0,1868523.0,41.795411842,-87.780678893,"(41.795411842, -87.780678893)",8.0
119199,JA386334,08/11/2017 02:10:00 AM,105XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,N,N,512,9.0,03,1178853.0,1835179.0,41.7030247,-87.620694297,"(41.7030247, -87.620694297)",5.0
162058,JA298485,06/08/2017 07:12:00 PM,077XX S HALSTED ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,621,17.0,26,1172312.0,1853440.0,41.753281473,-87.64411043,"(41.753281473, -87.64411043)",6.0
213636,HZ538185,12/03/2016 08:45:00 AM,127XX S HALSTED ST,0560,ASSAULT,SIMPLE,OTHER,N,N,523,34.0,08A,1173313.0,1820528.0,41.662944028,-87.641411276,"(41.662944028, -87.641411276)",5.0
118457,JA385552,08/10/2017 10:30:00 AM,048XX W IOWA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1531,37.0,14,1143912.0,1905538.0,41.8968233,-87.74688383,"(41.8968233, -87.74688383)",15.0
57798,JA252527,05/05/2017 07:45:00 PM,0000X W OAK ST,0810,THEFT,OVER $500,STREET,N,N,1824,42.0,06,1175917.0,1907148.0,41.900580739,-87.62928659,"(41.900580739, -87.62928659)",18.0
2597,HZ560814,12/20/2016 07:00:00 PM,001XX E WALTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,N,N,1833,42.0,14,1177057.0,1906942.0,41.899989717,-87.625105604,"(41.899989717, -87.625105604)",18.0
2613,HZ564013,12/24/2016 04:47:00 PM,048XX W OHIO ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1532,28.0,07,1144200.0,1903556.0,41.891379058,-87.745875882,"(41.891379058, -87.745875882)",15.0
26027,JA209108,04/01/2017 07:00:00 PM,046XX S DAMEN AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,N,N,924,12.0,07,1163779.0,1873838.0,41.809439597,-87.674808267,"(41.809439597, -87.674808267)",9.0
120743,JA390158,08/13/2017 09:47:00 PM,001XX E 71ST ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,322,6.0,06,1178567.0,1857978.0,41.76559446,-87.621050648,"(41.76559446, -87.621050648)",3.0
224933,HZ550008,12/13/2016 10:20:00 AM,063XX W 56TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,811,23.0,08B,1135110.0,1866750.0,41.79054357,-87.780130326,"(41.79054357, -87.780130326)",8.0
89203,JA351831,07/15/2017 08:00:00 PM,009XX N SPRINGFIELD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1112,27.0,06,1150215.0,1906045.0,41.898094,-87.723720487,"(41.898094, -87.723720487)",11.0
9405,JA189542,03/16/2017 07:00:00 PM,083XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,412,8.0,08A,1188253.0,1850180.0,41.743970443,-87.585797123,"(41.743970443, -87.585797123)",4.0
170036,JA149850,02/11/2017 11:23:00 AM,039XX W NORTH AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2535,30.0,08B,1149644.0,1910342.0,41.909896511,-87.725705945,"(41.909896511, -87.725705945)",25.0
167978,JA145817,02/08/2017 12:30:00 AM,056XX W EISENHOWER EXPY IB,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,CTA TRAIN,N,N,1513,29.0,02,1139000.0,1896075.0,41.870946327,-87.765155189,"(41.870946327, -87.765155189)",15.0
36560,JA222791,04/12/2017 11:44:00 PM,024XX E 107TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,N,N,434,10.0,04B,1194235.0,1834558.0,41.70095752,-87.564390197,"(41.70095752, -87.564390197)",4.0
239084,HZ560066,12/17/2016 05:00:00 PM,038XX W 111TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,2211,19.0,06,1152573.0,1830709.0,41.691314623,-87.717043381,"(41.691314623, -87.717043381)",22.0
175155,JA154857,02/15/2017 02:50:00 PM,103XX S EMERALD AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,2232,34.0,04B,1173133.0,1836391.0,41.706478589,-87.64160388,"(41.706478589, -87.64160388)",22.0
207425,JA182128,01/01/2017 12:01:00 AM,089XX S MAY ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,N,N,2222,21.0,20,,,,,,
12153,JA444246,09/24/2017 02:00:00 AM,025XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,Y,Y,1935,43.0,08B,1170504.0,1917304.0,41.928569522,-87.648870966,"(41.928569522, -87.648870966)",19.0
258354,JA490698,10/29/2017 01:30:00 PM,014XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1011,24.0,14,1149284.0,1892766.0,41.861673037,-87.727484295,"(41.861673037, -87.727484295)",10.0
55806,JA336063,07/04/2017 01:44:00 PM,076XX S HALSTED ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,621,17.0,08B,1172288.0,1854297.0,41.755633717,-87.644173224,"(41.755633717, -87.644173224)",6.0
167968,JA146769,02/08/2017 03:52:00 PM,056XX S MAY ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,712,16.0,18,1169612.0,1867481.0,41.791870646,-87.653598225,"(41.791870646, -87.653598225)",7.0
94261,JA452982,09/30/2017 01:30:00 AM,028XX W WAVELAND AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1733,33.0,06,1156924.0,1924463.0,41.948500943,-87.698578066,"(41.948500943, -87.698578066)",17.0
178850,HZ504591,11/06/2016 07:30:00 AM,026XX S SPAULDING AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,1032,22.0,26,1154786.0,1886328.0,41.843898107,-87.707459543,"(41.843898107, -87.707459543)",10.0
546,HZ561797,12/22/2016 02:15:00 PM,003XX N ELIZABETH ST,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1167895.0,1902100.0,41.886905555,-87.658897382,"(41.886905555, -87.658897382)",12.0
84939,JA343092,07/11/2017 02:28:00 AM,065XX S WOLCOTT AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,726,15.0,08A,1164808.0,1861379.0,41.775228854,-87.671385924,"(41.775228854, -87.671385924)",7.0
6019,JA141939,02/04/2017 08:15:00 PM,030XX W 21ST PL,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1022,24.0,08B,,,,,,
11253,JA164654,01/31/2017 12:00:00 AM,002XX S WACKER DR,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,OTHER,N,N,122,2.0,11,1173971.0,1899133.0,41.878630716,-87.636673298,"(41.878630716, -87.636673298)",1.0
48738,JA240547,04/25/2017 10:00:00 PM,029XX W LUNT AVE,0810,THEFT,OVER $500,STREET,N,N,2411,50.0,06,1155584.0,1946280.0,42.008395059,-87.702913455,"(42.008395059, -87.702913455)",24.0
72114,JA229729,04/18/2017 03:30:00 PM,064XX W ARCHER AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,811,23.0,06,1134161.0,1867387.0,41.792308319,-87.783595214,"(41.792308319, -87.783595214)",8.0
10940,JA190781,03/17/2017 07:15:00 PM,076XX S KINGSTON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,421,7.0,08A,1194519.0,1854804.0,41.756507401,-87.562686593,"(41.756507401, -87.562686593)",4.0
151364,JA118434,01/16/2017 07:00:00 PM,024XX W BELMONT AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,POLICE FACILITY/VEH PARKING LOT,N,N,1921,47.0,04A,1159392.0,1921181.0,41.939444419,-87.689596768,"(41.939444419, -87.689596768)",19.0
124504,JA295168,06/06/2017 05:20:00 AM,108XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,513,9.0,05,1178498.0,1833156.0,41.697481358,-87.622055394,"(41.697481358, -87.622055394)",5.0
242916,JA438823,09/19/2017 03:00:00 PM,077XX S SANGAMON ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,621,17.0,05,1171316.0,1853557.0,41.753624373,-87.647756972,"(41.753624373, -87.647756972)",6.0
127518,JA398130,08/19/2017 06:15:00 PM,018XX E 71ST ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,332,5.0,08B,1189990.0,1858301.0,41.766213595,-87.579171854,"(41.766213595, -87.579171854)",3.0
109464,JA374656,08/02/2017 07:15:00 PM,012XX W 64TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,N,N,724,16.0,08B,1168966.0,1862336.0,41.777766143,-87.656115582,"(41.777766143, -87.656115582)",7.0
53799,JA249062,04/27/2017 10:00:00 AM,018XX N HAMLIN AVE,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,2535,26.0,05,1150757.0,1911927.0,41.914224191,-87.721575679,"(41.914224191, -87.721575679)",25.0
144305,JA109997,01/02/2017 09:00:00 AM,077XX S COLFAX AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,N,N,421,7.0,20,1194865.0,1854118.0,41.754616453,-87.561441152,"(41.754616453, -87.561441152)",4.0
215561,JA476017,10/18/2017 02:10:00 PM,0000X E 71ST ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,323,6.0,06,1178108.0,1857961.0,41.765558228,-87.622733535,"(41.765558228, -87.622733535)",3.0
114645,JA456733,10/03/2017 01:38:00 PM,023XX W ST PAUL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1434,1.0,14,1160512.0,1911736.0,41.913503545,-87.685742616,"(41.913503545, -87.685742616)",14.0
228567,JA310922,06/17/2017 11:00:00 AM,090XX S COMMERCIAL AVE,1370,CRIMINAL DAMAGE,TO FIRE FIGHT.APP.EQUIP,GROCERY FOOD STORE,N,N,424,10.0,14,1197714.0,1845605.0,41.731185521,-87.55128418,"(41.731185521, -87.55128418)",4.0
262113,JA439864,09/20/2017 08:30:00 PM,070XX S BENNETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,332,5.0,07,1190093.0,1858620.0,41.767086479,-87.578784071,"(41.767086479, -87.578784071)",3.0
113950,JA379776,08/06/2017 01:20:00 PM,003XX E RANDOLPH ST,2025,NARCOTICS,POSS: HALLUCINOGENS,PARK PROPERTY,Y,N,114,42.0,18,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
45348,JA235224,04/22/2017 06:30:00 PM,046XX N ELSTON AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1722,39.0,06,1146385.0,1930786.0,41.966059402,-87.737155987,"(41.966059402, -87.737155987)",17.0
231766,JA411858,08/30/2017 11:38:00 AM,003XX N LA SALLE DR,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,N,N,1831,42.0,06,1175074.0,1902840.0,41.888778301,-87.632512191,"(41.888778301, -87.632512191)",18.0
158839,JA144218,02/06/2017 07:00:00 PM,037XX N RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1733,33.0,14,1156051.0,1924781.0,41.949391252,-87.701778441,"(41.949391252, -87.701778441)",17.0
259471,JA492420,10/30/2017 06:30:00 PM,055XX S KEDZIE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,822,14.0,03,1155990.0,1867811.0,41.793060906,-87.703539139,"(41.793060906, -87.703539139)",8.0
53874,JA246456,05/01/2017 02:20:00 PM,069XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,735,17.0,06,1166883.0,1858559.0,41.767446326,-87.663859692,"(41.767446326, -87.663859692)",7.0
190795,JA166283,02/24/2017 09:00:00 PM,020XX W WEBSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1432,32.0,08B,1162214.0,1914614.0,41.921365541,-87.679409199,"(41.921365541, -87.679409199)",14.0
231368,JA478886,10/19/2017 02:15:00 PM,001XX E WACKER DR,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,N,N,114,42.0,08A,1177683.0,1902638.0,41.888165132,-87.622937212,"(41.888165132, -87.622937212)",1.0
118435,JA387910,08/10/2017 03:00:00 PM,005XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,N,N,1834,42.0,06,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
65483,JA263952,05/14/2017 11:55:00 PM,058XX S DORCHESTER AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,235,5.0,08A,1186543.0,1866629.0,41.789148572,-87.591542854,"(41.789148572, -87.591542854)",2.0
164162,JA124480,01/21/2017 01:55:00 PM,005XX W 28TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,914,11.0,08A,1173083.0,1886355.0,41.843586676,-87.640312547,"(41.843586676, -87.640312547)",9.0
225515,HZ550833,12/13/2016 10:31:00 PM,036XX S RHODES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,212,4.0,15,1180182.0,1880894.0,41.828441161,-87.614428749,"(41.828441161, -87.614428749)",2.0
59058,JA253631,05/06/2017 12:00:00 AM,052XX W LEXINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1522,29.0,07,1141452.0,1896124.0,41.8710359,-87.756151684,"(41.8710359, -87.756151684)",15.0
229585,HZ556347,12/17/2016 11:54:00 AM,013XX W 109TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,2234,34.0,26,1169310.0,1832483.0,41.695837832,-87.655716159,"(41.695837832, -87.655716159)",22.0
106009,JA370575,07/30/2017 04:30:00 PM,002XX E HURON ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1834,42.0,06,1178046.0,1905133.0,41.895003278,-87.62152816,"(41.895003278, -87.62152816)",18.0
50288,JA240966,04/27/2017 08:05:00 AM,051XX N CHRISTIANA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1713,39.0,26,1153115.0,1934060.0,41.974912291,-87.712323606,"(41.974912291, -87.712323606)",17.0
119789,JA387794,08/12/2017 03:50:00 AM,001XX N FRANKLIN ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,122,42.0,06,1174297.0,1901591.0,41.885368351,-87.635402906,"(41.885368351, -87.635402906)",1.0
27572,JA326896,06/28/2017 04:30:00 PM,002XX W 47TH ST,0820,THEFT,$500 AND UNDER,CTA STATION,N,N,925,3.0,06,1175476.0,1873816.0,41.809125265,-87.631906508,"(41.809125265, -87.631906508)",9.0
188677,HZ517895,11/05/2016 10:00:00 AM,034XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,211,4.0,06,1179476.0,1882211.0,41.832071291,-87.616978684,"(41.832071291, -87.616978684)",2.0
11776,JA111046,12/20/2016 03:05:00 PM,002XX N LA SALLE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,122,42.0,11,1175093.0,1901988.0,41.886439939,-87.632467972,"(41.886439939, -87.632467972)",1.0
8914,JA322199,06/23/2017 08:00:00 PM,018XX W 17TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1234,25.0,07,1164302.0,1891765.0,41.858622156,-87.672384057,"(41.858622156, -87.672384057)",12.0
27234,JA326827,06/28/2017 10:15:00 PM,064XX S WHIPPLE ST,0325,ROBBERY,VEHICULAR HIJACKING,VEHICLE NON-COMMERCIAL,N,N,823,15.0,03,1157155.0,1861875.0,41.776748173,-87.699427651,"(41.776748173, -87.699427651)",8.0
56403,JA250993,05/04/2017 08:12:00 PM,002XX W 95TH ST,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,Y,N,634,21.0,26,1176537.0,1841950.0,41.72165754,-87.628972081,"(41.72165754, -87.628972081)",6.0
20921,JA202600,03/27/2017 03:40:00 PM,076XX S RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,612,17.0,03,1169643.0,1854247.0,41.755554244,-87.653867946,"(41.755554244, -87.653867946)",6.0
166506,JA136808,01/31/2017 12:45:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),N,N,112,42.0,06,1176816.0,1900193.0,41.881475571,-87.626195083,"(41.881475571, -87.626195083)",1.0
185644,HZ511827,11/11/2016 02:00:00 PM,046XX W NORTH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
108800,JA372956,08/01/2017 04:45:00 PM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1812,43.0,06,1169577.0,1916141.0,41.925398449,-87.652311296,"(41.925398449, -87.652311296)",19.0
36312,JA222556,04/12/2017 09:00:00 AM,024XX W GRENSHAW ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1135,28.0,26,1160305.0,1894974.0,41.867511466,-87.68696697,"(41.867511466, -87.68696697)",11.0
