Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
87728,JA348419,07/14/2017 10:37:00 PM,047XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1131,24.0,15,1144815.0,1897605.0,41.875037231,-87.743767397,"(41.875037231, -87.743767397)",11.0
78997,JA283050,05/28/2017 08:30:00 PM,017XX E 76TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,414,8.0,06,1189335.0,1854935.0,41.756992736,-87.58168043,"(41.756992736, -87.58168043)",4.0
130607,JA403834,08/23/2017 11:45:00 PM,015XX E 74TH ST,0810,THEFT,OVER $500,STREET,Y,N,324,5.0,06,1187942.0,1856232.0,41.760585107,-87.586744216,"(41.760585107, -87.586744216)",3.0
47084,JA238088,04/24/2017 07:00:00 AM,014XX S WABASH AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,131,2.0,06,1176994.0,1893627.0,41.863454049,-87.625740234,"(41.863454049, -87.625740234)",1.0
6837,HZ569927,12/29/2016 06:00:00 AM,122XX S UNION AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,523,34.0,06,1173864.0,1823717.0,41.671683017,-87.639300917,"(41.671683017, -87.639300917)",5.0
177535,JA157526,02/17/2017 05:56:00 PM,075XX S COLES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,421,7.0,26,1195754.0,1855853.0,41.759355486,-87.55812601,"(41.759355486, -87.55812601)",4.0
212899,HZ540159,12/03/2016 12:00:00 PM,007XX W 33RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,915,11.0,07,1171727.0,1883000.0,41.834410181,-87.645387359,"(41.834410181, -87.645387359)",9.0
183460,HZ510409,11/10/2016 06:00:00 PM,003XX N KARLOV AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1114,28.0,03,1149003.0,1901725.0,41.886263005,-87.728283982,"(41.886263005, -87.728283982)",11.0
88477,JA349569,07/15/2017 07:58:00 PM,083XX S PAULINA ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,614,18.0,08A,1166460.0,1849482.0,41.742546801,-87.665668376,"(41.742546801, -87.665668376)",6.0
229185,HZ555325,12/17/2016 05:15:00 PM,036XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1133,24.0,18,1152144.0,1896780.0,41.872632044,-87.716879846,"(41.872632044, -87.716879846)",11.0
71372,JA236151,04/23/2017 03:50:00 PM,019XX N KOSTNER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,Y,N,2534,31.0,05,1146745.0,1912551.0,41.916014091,-87.73629929,"(41.916014091, -87.73629929)",25.0
103678,JA365577,07/27/2017 12:30:00 PM,064XX S JUSTINE ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,725,17.0,15,1167110.0,1862121.0,41.777216063,-87.662925863,"(41.777216063, -87.662925863)",7.0
157332,JA102065,01/02/2017 06:55:00 PM,001XX S STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,112,42.0,06,1176401.0,1899804.0,41.880417506,-87.627730673,"(41.880417506, -87.627730673)",1.0
167752,JA147249,02/08/2017 11:00:00 PM,006XX N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1532,28.0,14,1142906.0,1903956.0,41.892500917,-87.750618215,"(41.892500917, -87.750618215)",15.0
211421,HZ538330,12/02/2016 10:30:00 PM,005XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1122,27.0,08B,1150629.0,1903229.0,41.890358524,-87.722273552,"(41.890358524, -87.722273552)",11.0
183601,HZ510133,11/10/2016 02:30:00 PM,031XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1134,24.0,08B,1155524.0,1896199.0,41.870970438,-87.7044859,"(41.870970438, -87.7044859)",11.0
139698,JA127850,01/23/2017 10:30:00 PM,038XX W BELLE PLAINE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1723,39.0,06,1150166.0,1926978.0,41.955536944,-87.72335351,"(41.955536944, -87.72335351)",17.0
163296,JA136063,01/30/2017 11:37:00 PM,038XX S KEDZIE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,911,12.0,18,1155665.0,1879009.0,41.823796253,-87.704430411,"(41.823796253, -87.704430411)",9.0
198583,JA173077,03/02/2017 01:00:00 PM,090XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,424,10.0,08B,1198092.0,1845668.0,41.731348966,-87.549897359,"(41.731348966, -87.549897359)",4.0
106685,JA455190,10/02/2017 12:38:00 PM,028XX W HOLLYWOOD AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,2011,40.0,05,1156428.0,1937737.0,41.984935613,-87.700040621,"(41.984935613, -87.700040621)",20.0
204122,JA288490,06/01/2017 05:30:00 PM,039XX N CUMBERLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,Y,N,1631,36.0,04A,1119358.0,1925199.0,41.951201017,-87.836650523,"(41.951201017, -87.836650523)",16.0
6879,JA318137,06/22/2017 01:00:00 PM,047XX S LANGLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,N,N,223,4.0,14,1181729.0,1873791.0,41.808914329,-87.608972694,"(41.808914329, -87.608972694)",2.0
239389,JA422058,09/07/2017 11:00:00 AM,017XX N DAMEN AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1434,32.0,06,1162753.0,1911476.0,41.91274336,-87.677516951,"(41.91274336, -87.677516951)",14.0
241923,JA426338,09/10/2017 05:30:00 PM,092XX S MARQUETTE AVE,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,SIDEWALK,N,N,423,7.0,04A,1195865.0,1844239.0,41.727483001,-87.558102666,"(41.727483001, -87.558102666)",4.0
227397,HZ552324,12/15/2016 09:20:00 AM,077XX S WOLCOTT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,611,18.0,03,1165030.0,1853444.0,41.753449431,-87.670796151,"(41.753449431, -87.670796151)",6.0
187970,JA163994,02/22/2017 11:45:00 PM,094XX S STATE ST,1020,ARSON,BY FIRE,CONSTRUCTION SITE,N,N,634,6.0,09,1177949.0,1842582.0,41.723360012,-87.623781123,"(41.723360012, -87.623781123)",6.0
223892,HZ549601,12/12/2016 09:16:00 PM,075XX S MARYLAND AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,624,6.0,26,1183207.0,1855199.0,41.757861909,-87.604130059,"(41.757861909, -87.604130059)",6.0
136326,JA130161,01/25/2017 08:00:00 PM,001XX N ADA ST,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1167395.0,1901371.0,41.884915894,-87.660754491,"(41.884915894, -87.660754491)",12.0
76714,JA280223,05/26/2017 04:05:00 PM,057XX S RACINE AVE,1661,GAMBLING,GAME/DICE,PARK PROPERTY,Y,N,712,16.0,19,1169300.0,1866734.0,41.789827555,-87.654763892,"(41.789827555, -87.654763892)",7.0
147694,JA138983,02/02/2017 12:30:00 AM,076XX S SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,611,18.0,14,1164018.0,1854064.0,41.755172126,-87.674487374,"(41.755172126, -87.674487374)",6.0
251470,HZ560629,12/21/2016 09:15:00 PM,022XX N NATCHEZ AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2512,36.0,05,1132723.0,1913951.0,41.920112165,-87.787783402,"(41.920112165, -87.787783402)",25.0
78061,JA281266,05/27/2017 12:00:00 PM,082XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,631,8.0,08B,1183338.0,1850547.0,41.745093286,-87.603794526,"(41.745093286, -87.603794526)",6.0
238927,JA480454,10/19/2017 07:30:00 PM,048XX S LAPORTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,814,23.0,05,1144178.0,1872023.0,41.804848603,-87.7467477,"(41.804848603, -87.7467477)",8.0
111172,JA385359,07/11/2017 01:00:00 AM,004XX N MILWAUKEE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,1214,27.0,11,,,,,,
47210,JA450355,09/17/2017 09:00:00 AM,035XX W ARTHINGTON ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,1133,24.0,06,1152819.0,1895810.0,41.869956929,-87.714427277,"(41.869956929, -87.714427277)",11.0
227996,JA310584,06/17/2017 05:00:00 AM,079XX S JEFFERY BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,414,8.0,14,1190915.0,1852699.0,41.750818932,-87.575962227,"(41.750818932, -87.575962227)",4.0
127358,JA398365,08/19/2017 09:35:00 PM,007XX N LAWNDALE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1112,27.0,04B,1151584.0,1904755.0,41.894527308,-87.718726177,"(41.894527308, -87.718726177)",11.0
151091,JA146414,02/07/2017 11:34:00 PM,041XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1115,28.0,08B,1148841.0,1899015.0,41.878829595,-87.728948975,"(41.878829595, -87.728948975)",11.0
16316,JA196732,03/22/2017 06:30:00 PM,064XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,Y,725,15.0,14,1166433.0,1861947.0,41.776753041,-87.665412695,"(41.776753041, -87.665412695)",7.0
169345,JA149450,02/10/2017 05:00:00 PM,008XX W FULTON MARKET,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1214,27.0,06,1170581.0,1902075.0,41.886778601,-87.649034458,"(41.886778601, -87.649034458)",12.0
95162,JA361387,06/21/2017 09:00:00 AM,088XX S HAMILTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2221,19.0,11,,,,,,
1948,JA443956,09/23/2017 08:07:00 PM,001XX N PINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1523,28.0,08B,1139478.0,1900562.0,41.883250548,-87.763290842,"(41.883250548, -87.763290842)",15.0
246856,JA432358,09/14/2017 11:00:00 PM,041XX W 24TH PL,0890,THEFT,FROM BUILDING,OTHER,N,N,1013,22.0,06,1149397.0,1887405.0,41.846959598,-87.727208404,"(41.846959598, -87.727208404)",10.0
243208,JA427441,09/11/2017 06:00:00 PM,058XX S ABERDEEN ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,712,16.0,08A,1169976.0,1866270.0,41.788539617,-87.652298678,"(41.788539617, -87.652298678)",7.0
234157,JA414947,09/01/2017 04:15:00 PM,019XX E 71ST ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,333,5.0,08B,1190402.0,1858247.0,41.766055492,-87.57766349,"(41.766055492, -87.57766349)",3.0
243275,JA430979,09/11/2017 06:00:00 AM,080XX S KOMENSKY AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,N,N,834,13.0,06,1150786.0,1851076.0,41.747240379,-87.723057291,"(41.747240379, -87.723057291)",8.0
217656,JA189779,03/10/2017 02:45:00 PM,010XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1924,44.0,06,1168834.0,1921419.0,41.939897694,-87.654887948,"(41.939897694, -87.654887948)",19.0
184812,HZ511021,11/11/2016 03:27:00 AM,070XX S STONY ISLAND AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,N,N,332,5.0,03,1188135.0,1858735.0,41.767448959,-87.585957168,"(41.767448959, -87.585957168)",3.0
67317,JA269021,05/12/2017 01:00:00 PM,025XX E 76TH ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,Y,421,7.0,20,1194654.0,1855067.0,41.757225773,-87.562183214,"(41.757225773, -87.562183214)",4.0
80971,JA339487,07/08/2017 10:30:00 AM,011XX N WELLS ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1824,43.0,06,1174512.0,1907822.0,41.902461754,-87.634427009,"(41.902461754, -87.634427009)",18.0
166613,JA108108,01/08/2017 09:15:00 AM,014XX N LATROBE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,2532,37.0,26,1141099.0,1909159.0,41.906812044,-87.757126335,"(41.906812044, -87.757126335)",25.0
22108,JA205048,03/28/2017 10:30:00 AM,087XX S BURLEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,424,7.0,26,1199184.0,1847715.0,41.736938745,-87.545828434,"(41.736938745, -87.545828434)",4.0
59356,JA254673,05/07/2017 08:10:00 PM,059XX S COTTAGE GROVE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,233,20.0,24,1182584.0,1866014.0,41.787553774,-87.606078091,"(41.787553774, -87.606078091)",2.0
222458,HZ548224,12/11/2016 05:30:00 PM,025XX W CERMAK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1023,25.0,06,1159898.0,1889319.0,41.852001972,-87.688617027,"(41.852001972, -87.688617027)",10.0
195284,JA301087,06/10/2017 01:00:00 PM,008XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1833,42.0,11,1177338.0,1906213.0,41.897982937,-87.624095634,"(41.897982937, -87.624095634)",18.0
241988,JA425978,09/10/2017 12:30:00 PM,051XX W NORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,14,1141988.0,1910154.0,41.909526002,-87.753835935,"(41.909526002, -87.753835935)",25.0
58124,JA252284,05/05/2017 07:51:00 PM,004XX E 34TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,211,4.0,06,1179925.0,1882604.0,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",2.0
228583,JA310617,06/17/2017 12:30:00 AM,055XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1524,37.0,14,1139101.0,1907450.0,41.90215894,-87.764507548,"(41.90215894, -87.764507548)",25.0
43448,JA233836,04/20/2017 07:41:00 PM,046XX S ELLIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,222,4.0,14,1183698.0,1874517.0,41.810860761,-87.601728223,"(41.810860761, -87.601728223)",2.0
207879,JA178418,03/07/2017 03:00:00 PM,010XX N KARLOV AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1111,37.0,08A,1148862.0,1906626.0,41.899714598,-87.728674939,"(41.899714598, -87.728674939)",11.0
54799,JA255488,03/04/2017 12:00:00 AM,048XX S LAMON AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,N,N,814,23.0,02,,,,,,
227890,HZ558465,11/26/2016 04:35:00 PM,016XX N HERMITAGE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1433,32.0,06,1164430.0,1910955.0,41.911278349,-87.671370855,"(41.911278349, -87.671370855)",14.0
121744,JA390742,08/14/2017 01:15:00 PM,006XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1834,42.0,11,1177309.0,1904931.0,41.894465726,-87.624241063,"(41.894465726, -87.624241063)",18.0
226138,HZ551836,12/14/2016 06:40:00 PM,114XX S FORRESTVILLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,531,9.0,14,1181957.0,1829401.0,41.687098041,-87.609506069,"(41.687098041, -87.609506069)",5.0
197783,HZ523522,11/21/2016 05:00:00 AM,051XX S INGLESIDE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,233,4.0,06,1183412.0,1871263.0,41.801938208,-87.602878669,"(41.801938208, -87.602878669)",2.0
176830,HZ504403,11/05/2016 11:30:00 PM,077XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,624,6.0,08B,,,,,,
229914,JA312824,06/18/2017 08:30:00 PM,054XX S DAMEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,932,16.0,04A,1163948.0,1868601.0,41.795065079,-87.674335672,"(41.795065079, -87.674335672)",9.0
255021,JA487089,10/26/2017 05:36:00 PM,002XX W 103RD ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,GAS STATION,Y,N,511,9.0,26,1176618.0,1836644.0,41.707095328,-87.628834415,"(41.707095328, -87.628834415)",5.0
262083,JA440399,09/20/2017 09:30:00 PM,053XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,233,5.0,07,1182491.0,1869797.0,41.797936811,-87.606301777,"(41.797936811, -87.606301777)",2.0
80189,JA290817,05/26/2017 04:00:00 PM,072XX S LANGLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,323,6.0,07,1182145.0,1857265.0,41.763555861,-87.607958279,"(41.763555861, -87.607958279)",3.0
117437,JA458466,10/04/2017 01:42:00 PM,047XX N KIMBALL AVE,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,1713,33.0,06,1152858.0,1931371.0,41.967538619,-87.713340244,"(41.967538619, -87.713340244)",17.0
118844,JA387422,08/11/2017 08:17:00 PM,015XX E 67TH ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,332,5.0,26,1187705.0,1860871.0,41.773320568,-87.587465382,"(41.773320568, -87.587465382)",3.0
189734,HZ515522,11/14/2016 08:00:00 PM,063XX S TROY ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,Y,N,823,15.0,26,1156476.0,1862473.0,41.778402881,-87.701900763,"(41.778402881, -87.701900763)",8.0
13653,JA193848,03/20/2017 01:00:00 PM,102XX S ARTESIAN AVE,0810,THEFT,OVER $500,STREET,N,N,2211,19.0,06,1161842.0,1836765.0,41.707746358,-87.682940916,"(41.707746358, -87.682940916)",22.0
10374,JA292036,06/03/2017 05:30:00 PM,0000X N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,112,42.0,11,1177307.0,1900569.0,41.88249622,-87.624380767,"(41.88249622, -87.624380767)",1.0
114449,JA381915,08/07/2017 09:00:00 PM,032XX W BELMONT AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1412,35.0,06,1154055.0,1921095.0,41.939316729,-87.709214136,"(41.939316729, -87.709214136)",17.0
33946,JA221786,04/07/2017 10:24:00 PM,0000X E 75TH ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,DRUG STORE,N,N,623,6.0,26,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
214664,JA183569,03/11/2017 03:00:00 PM,095XX S OGLESBY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,431,7.0,08B,1193757.0,1842254.0,41.722087812,-87.56588927,"(41.722087812, -87.56588927)",4.0
204668,JA176431,03/06/2017 01:00:00 AM,081XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,622,21.0,08B,1174730.0,1851002.0,41.746537802,-87.635321883,"(41.746537802, -87.635321883)",6.0
217489,JA186302,03/13/2017 05:00:00 PM,009XX W 57TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,712,16.0,06,1170701.0,1867027.0,41.790601121,-87.6496183,"(41.790601121, -87.6496183)",7.0
238315,JA422073,09/06/2017 01:00:00 PM,012XX W 74TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,734,17.0,06,1169103.0,1855705.0,41.759566876,-87.655804831,"(41.759566876, -87.655804831)",7.0
5736,JA103043,11/01/2016 12:00:00 PM,024XX N HALSTED ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1935,43.0,26,,,,,,
136113,JA106518,01/06/2017 05:34:00 PM,038XX W MADISON ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),COMMERCIAL / BUSINESS OFFICE,Y,N,1122,28.0,18,1150557.0,1899732.0,41.880763789,-87.722629368,"(41.880763789, -87.722629368)",11.0
255558,JA317353,06/21/2017 11:11:00 PM,011XX W PRATT BLVD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,2432,49.0,18,1167298.0,1945335.0,42.005557173,-87.659842175,"(42.005557173, -87.659842175)",24.0
231488,JA411596,08/30/2017 07:30:00 AM,016XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2513,36.0,06,1127853.0,1909983.0,41.909307068,-87.80576669,"(41.909307068, -87.80576669)",
181664,HZ508362,11/08/2016 09:00:00 PM,007XX S KEDVALE AVE,0810,THEFT,OVER $500,STREET,N,N,1132,24.0,06,1148838.0,1896320.0,41.871434262,-87.729029661,"(41.871434262, -87.729029661)",11.0
10102,JA319390,06/23/2017 01:30:00 PM,039XX S WELLS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,925,3.0,26,1175264.0,1878911.0,41.823111154,-87.632531674,"(41.823111154, -87.632531674)",9.0
259803,JA491661,10/30/2017 10:50:00 AM,005XX N STATE ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1831,42.0,06,1176272.0,1904025.0,41.89200307,-87.628076963,"(41.89200307, -87.628076963)",18.0
254321,JA314569,06/20/2017 05:45:00 AM,056XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,713,16.0,08B,1168627.0,1867136.0,41.79094524,-87.657219993,"(41.79094524, -87.657219993)",7.0
55481,JA247996,05/02/2017 03:35:00 PM,072XX S SOUTH CHICAGO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,N,N,324,5.0,24,1183579.0,1857370.0,41.763810688,-87.602699159,"(41.763810688, -87.602699159)",3.0
246101,JA435817,09/11/2017 07:00:00 AM,013XX W ARGYLE ST,0810,THEFT,OVER $500,APARTMENT,N,N,2033,48.0,06,1166458.0,1933325.0,41.972619519,-87.663278301,"(41.972619519, -87.663278301)",20.0
2072,JA324869,06/19/2017 10:30:00 AM,069XX S LAFLIN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,734,17.0,05,1167533.0,1858732.0,41.767907153,-87.661472206,"(41.767907153, -87.661472206)",7.0
194040,JA168593,02/27/2017 09:40:00 AM,025XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1211,1.0,08B,1159286.0,1906567.0,41.899344709,-87.69038903,"(41.899344709, -87.69038903)",12.0
46586,JA235605,04/23/2017 03:42:00 AM,082XX S DAMEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,614,18.0,04B,1164462.0,1849864.0,41.743637372,-87.672978357,"(41.743637372, -87.672978357)",6.0
37826,JA330941,07/01/2017 11:45:00 PM,067XX S PULASKI RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,N,N,833,13.0,04B,1150858.0,1859776.0,41.771113236,-87.722567122,"(41.771113236, -87.722567122)",8.0
227680,HZ543251,12/07/2016 11:00:00 AM,050XX W AUGUSTA BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1531,37.0,11,1142645.0,1906186.0,41.898625157,-87.751521236,"(41.898625157, -87.751521236)",15.0
121572,JA391363,08/14/2017 08:36:00 PM,039XX W OHIO ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1122,27.0,26,1149857.0,1903714.0,41.891704467,-87.725096094,"(41.891704467, -87.725096094)",11.0
216817,HZ543817,12/06/2016 05:00:00 PM,055XX N NORDICA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1613,41.0,06,1128624.0,1936219.0,41.981288663,-87.80233725,"(41.981288663, -87.80233725)",16.0
