Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
18099,JA200128,03/24/2017 07:00:00 PM,008XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,STREET,N,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
59042,JA101325,01/02/2017 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
25556,JA207613,03/31/2017 05:00:00 PM,019XX W MONTEREY AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,N,N,2212,19.0,20,1165742.0,1830843.0,41.691413679,-87.668826246,"(41.691413679, -87.668826246)",22.0
95648,JA354321,07/19/2017 09:30:00 AM,036XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1922,44.0,06,1166323.0,1924280.0,41.947802576,-87.664034506,"(41.947802576, -87.664034506)",19.0
221373,JA304702,06/13/2017 08:23:00 AM,009XX N ST LOUIS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1121,27.0,18,1152872.0,1906072.0,41.898115869,-87.713960782,"(41.898115869, -87.713960782)",11.0
91353,JA450992,09/29/2017 04:25:00 AM,030XX W GUNNISON ST,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1713,33.0,03,1155211.0,1932065.0,41.969395946,-87.704669739,"(41.969395946, -87.704669739)",17.0
216823,JA174990,03/03/2017 08:30:00 PM,086XX S KILBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,834,18.0,14,1147935.0,1846946.0,41.735961923,-87.733609775,"(41.735961923, -87.733609775)",8.0
120987,JA389609,08/13/2017 03:16:00 PM,050XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,933,16.0,15,1169178.0,1871270.0,41.802277495,-87.655080002,"(41.802277495, -87.655080002)",9.0
167188,JA114523,01/13/2017 12:55:00 PM,0000X W GOETHE ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,1824,42.0,08B,1175835.0,1909053.0,41.905809996,-87.62953037,"(41.905809996, -87.62953037)",18.0
69615,JA274387,05/06/2017 12:00:00 AM,029XX W 36TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,911,12.0,11,1157478.0,1880631.0,41.82821061,-87.697735081,"(41.82821061, -87.697735081)",9.0
238553,JA422315,09/06/2017 11:00:00 AM,052XX W RACE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1523,28.0,08A,1141302.0,1903050.0,41.890044485,-87.756531498,"(41.890044485, -87.756531498)",15.0
190237,HZ517034,11/15/2016 10:00:00 AM,025XX W AUGUSTA BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1211,1.0,11,1159272.0,1906567.0,41.899344997,-87.690440451,"(41.899344997, -87.690440451)",12.0
12763,JA320049,06/23/2017 10:00:00 PM,082XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,N,Y,622,21.0,08B,,,,,,
587,JA306882,06/14/2017 04:30:00 PM,024XX S ARCHER AVE,0460,BATTERY,SIMPLE,CTA BUS,N,N,914,11.0,08B,1171459.0,1887707.0,41.847332484,-87.646232548,"(41.847332484, -87.646232548)",9.0
9346,JA195585,02/03/2017 10:00:00 AM,042XX N MARINE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1915,46.0,11,,,,,,
177109,JA156236,02/16/2017 02:40:00 PM,073XX S RACINE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,733,17.0,04B,1169599.0,1855906.0,41.760107711,-87.653981184,"(41.760107711, -87.653981184)",7.0
46305,JA235697,04/23/2017 06:30:00 AM,006XX W 87TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,2223,21.0,08B,1173732.0,1847115.0,41.735893524,-87.639093683,"(41.735893524, -87.639093683)",22.0
212695,JA182027,03/10/2017 12:07:00 PM,067XX S CHAPPEL AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,331,5.0,04B,1191035.0,1860786.0,41.773007423,-87.575261338,"(41.773007423, -87.575261338)",3.0
43732,JA238739,04/19/2017 02:45:00 PM,0000X W CTA OHARE PLATFORM ST,0870,THEFT,POCKET-PICKING,CTA STATION,N,N,1654,41.0,06,1100955.0,1934905.0,41.978108446,-87.904122758,"(41.978108446, -87.904122758)",16.0
149960,JA131043,01/19/2017 12:00:00 PM,072XX S HERMITAGE AVE,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,N,N,735,17.0,06,1165934.0,1856689.0,41.76233501,-87.66739126,"(41.76233501, -87.66739126)",7.0
157547,JA119910,01/17/2017 09:45:00 PM,053XX N CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1621,45.0,05,1143367.0,1935671.0,41.979521311,-87.748130044,"(41.979521311, -87.748130044)",17.0
243051,JA429985,08/30/2017 12:00:00 PM,016XX E HYDE PARK BLVD,0810,THEFT,OVER $500,RESIDENCE,N,N,222,4.0,06,1188001.0,1871507.0,41.802499513,-87.586041451,"(41.802499513, -87.586041451)",2.0
183214,JA160290,02/20/2017 01:30:00 AM,035XX W THOMAS ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,1121,27.0,26,1152589.0,1907100.0,41.900942401,-87.714973008,"(41.900942401, -87.714973008)",11.0
218561,JA304709,06/12/2017 08:30:00 PM,118XX S SANGAMON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,524,34.0,08B,1172122.0,1826341.0,41.678922032,-87.645599956,"(41.678922032, -87.645599956)",5.0
161162,JA125876,01/22/2017 06:15:00 PM,025XX W MOFFAT ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,1434,1.0,03,1159046.0,1912205.0,41.914820765,-87.691115505,"(41.914820765, -87.691115505)",14.0
122232,JA298391,06/06/2017 09:20:00 PM,010XX S CANAL ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,124,2.0,06,1173291.0,1895810.0,41.869527301,-87.639268759,"(41.869527301, -87.639268759)",1.0
81835,JA342544,07/08/2017 11:00:00 AM,004XX W BRIAR PL,0810,THEFT,OVER $500,RESIDENCE,N,N,1934,44.0,06,1172675.0,1921029.0,41.938743235,-87.640782775,"(41.938743235, -87.640782775)",19.0
261691,JA438412,09/19/2017 08:30:00 AM,076XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,623,6.0,08B,1179796.0,1854487.0,41.755986763,-87.616652604,"(41.755986763, -87.616652604)",6.0
162002,JA142906,02/05/2017 07:35:00 PM,024XX S TROY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1033,24.0,14,1155749.0,1887588.0,41.847336382,-87.70389161,"(41.847336382, -87.70389161)",10.0
131717,JA409860,08/17/2017 02:15:00 PM,021XX N SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1413,26.0,11,1153806.0,1913959.0,41.919739948,-87.710319856,"(41.919739948, -87.710319856)",14.0
95665,JA291587,06/03/2017 10:30:00 PM,101XX S STATE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",N,N,511,9.0,04B,1178040.0,1837925.0,41.710578526,-87.62358842,"(41.710578526, -87.62358842)",5.0
241125,JA424288,09/09/2017 01:30:00 AM,027XX W 24TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1034,12.0,14,1158637.0,1887627.0,41.847384827,-87.693291536,"(41.847384827, -87.693291536)",10.0
140659,JA126625,01/23/2017 10:00:00 AM,007XX N FRANKLIN ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,1831,42.0,10,1174189.0,1905462.0,41.895993005,-87.635683921,"(41.895993005, -87.635683921)",18.0
180488,JA159061,02/18/2017 03:00:00 PM,063XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,726,15.0,14,1164444.0,1862642.0,41.778702374,-87.672684737,"(41.778702374, -87.672684737)",7.0
97756,JA350914,07/16/2017 10:20:00 PM,003XX E 119TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,532,9.0,08B,1180228.0,1826118.0,41.678128705,-87.615935728,"(41.678128705, -87.615935728)",5.0
208347,JA180178,03/08/2017 06:00:00 AM,025XX N LOWELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2524,31.0,14,1146957.0,1916511.0,41.926876659,-87.735418966,"(41.926876659, -87.735418966)",25.0
146108,JA138291,02/01/2017 01:50:00 PM,039XX W FULLERTON AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GAS STATION,N,N,2525,30.0,03,1149497.0,1915660.0,41.924492457,-87.726107642,"(41.924492457, -87.726107642)",25.0
32994,JA218626,04/09/2017 08:00:00 AM,014XX S KOMENSKY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1011,24.0,06,1149617.0,1892762.0,41.861655606,-87.726262003,"(41.861655606, -87.726262003)",10.0
219780,HZ515084,11/12/2016 01:39:00 PM,0000X E SCOTT ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,1824,43.0,26,1176684.0,1908726.0,41.904893536,-87.626421628,"(41.904893536, -87.626421628)",18.0
257021,JA437525,09/18/2017 08:00:00 PM,023XX W CULLERTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1234,25.0,06,1161039.0,1890350.0,41.854807557,-87.684400645,"(41.854807557, -87.684400645)",12.0
261501,JA439149,09/19/2017 07:30:00 PM,063XX N GREENVIEW AVE,0810,THEFT,OVER $500,STREET,N,N,2433,40.0,06,1165151.0,1942420.0,41.997604423,-87.667824504,"(41.997604423, -87.667824504)",24.0
155289,JA114884,01/13/2017 04:30:00 PM,076XX S MARYLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,624,6.0,04A,1183228.0,1854453.0,41.75581432,-87.604076273,"(41.75581432, -87.604076273)",6.0
258977,JA492484,10/30/2017 09:00:00 PM,092XX S DREXEL AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE,N,N,413,8.0,15,1184174.0,1843743.0,41.726402869,-87.60094348,"(41.726402869, -87.60094348)",4.0
92051,JA352152,07/17/2017 06:14:00 PM,078XX S ESSEX AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,421,7.0,18,1194220.0,1853467.0,41.752845913,-87.563826173,"(41.752845913, -87.563826173)",4.0
233240,JA314252,06/19/2017 07:30:00 PM,071XX S EAST END AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,324,8.0,07,1188767.0,1858054.0,41.765565144,-87.583662408,"(41.765565144, -87.583662408)",3.0
26819,JA300593,06/10/2017 10:15:00 AM,004XX S STATE ST,0810,THEFT,OVER $500,LIBRARY,Y,N,113,2.0,06,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
239968,JA422781,09/07/2017 07:44:00 PM,014XX S MUSEUM CAMPUS DR,0460,BATTERY,SIMPLE,PARK PROPERTY,Y,N,132,2.0,08B,1179980.0,1893590.0,41.863284461,-87.614780128,"(41.863284461, -87.614780128)",1.0
55426,JA248211,05/02/2017 04:26:00 PM,004XX E 63RD ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,SIDEWALK,Y,N,313,20.0,18,1180133.0,1863331.0,41.780247905,-87.615146952,"(41.780247905, -87.615146952)",3.0
9752,JA322951,06/23/2017 05:30:00 PM,054XX S HARPER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,234,4.0,11,1187201.0,1869519.0,41.797063346,-87.589038479,"(41.797063346, -87.589038479)",2.0
139076,JA466247,10/10/2017 05:30:00 PM,002XX E HURON ST,0320,ROBBERY,STRONGARM - NO WEAPON,HOSPITAL BUILDING/GROUNDS,N,N,1834,42.0,03,1177951.0,1905130.0,41.894997208,-87.621877156,"(41.894997208, -87.621877156)",18.0
147226,JA117521,01/16/2017 12:40:00 AM,077XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,414,8.0,08B,1188880.0,1853973.0,41.754363819,-87.583378637,"(41.754363819, -87.583378637)",4.0
20095,JA200855,03/26/2017 05:08:00 AM,070XX N PAULINA ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,2423,49.0,26,1163896.0,1947223.0,42.010810639,-87.672304757,"(42.010810639, -87.672304757)",24.0
8438,HZ570864,12/31/2016 12:30:00 AM,017XX W 77TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,611,17.0,07,1166207.0,1853637.0,41.753954097,-87.666477385,"(41.753954097, -87.666477385)",6.0
26170,JA208881,04/01/2017 04:38:00 PM,078XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,621,17.0,18,1172330.0,1852785.0,41.751483673,-87.644063697,"(41.751483673, -87.644063697)",6.0
259806,JA495842,10/11/2017 02:53:00 PM,089XX S NORMAL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2223,21.0,06,1174532.0,1845662.0,41.731888554,-87.636205903,"(41.731888554, -87.636205903)",22.0
198137,HZ529914,11/04/2016 02:00:00 PM,071XX S PRINCETON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,731,6.0,06,1175529.0,1857674.0,41.764828744,-87.632194924,"(41.764828744, -87.632194924)",7.0
132197,JA377949,08/03/2017 05:30:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,N,N,114,42.0,06,,,,,,
33691,JA218489,04/09/2017 01:47:00 PM,043XX N BELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,1911,47.0,07,1160582.0,1928815.0,41.96036794,-87.685010942,"(41.96036794, -87.685010942)",19.0
1283,JA188942,03/14/2017 04:00:00 PM,111XX S VERNON AVE,0810,THEFT,OVER $500,APARTMENT,N,N,531,9.0,06,1181221.0,1831228.0,41.692128522,-87.612144446,"(41.692128522, -87.612144446)",5.0
56481,JA253933,05/04/2017 02:22:00 PM,002XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,122,2.0,06,1174617.0,1898485.0,41.87683815,-87.634320718,"(41.87683815, -87.634320718)",1.0
119052,JA386408,08/11/2017 06:50:00 AM,016XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1014,24.0,08B,1152308.0,1891622.0,41.858474674,-87.716413812,"(41.858474674, -87.716413812)",10.0
115357,JA382125,08/07/2017 06:00:00 PM,019XX W FARGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2424,49.0,14,1161756.0,1949332.0,42.016642858,-87.680119426,"(42.016642858, -87.680119426)",24.0
52756,JA235297,04/22/2017 01:15:00 PM,008XX N WELLS ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SIDEWALK,N,N,1823,27.0,10,1174588.0,1905760.0,41.89680182,-87.634209574,"(41.89680182, -87.634209574)",18.0
250868,JA482338,10/22/2017 03:42:00 AM,025XX N MILWAUKEE AVE,0810,THEFT,OVER $500,BAR OR TAVERN,N,N,1414,35.0,06,1155378.0,1916716.0,41.927273891,-87.704469775,"(41.927273891, -87.704469775)",14.0
173942,JA299768,06/09/2017 05:05:00 PM,018XX S PULASKI RD,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1012,24.0,08A,1150007.0,1890745.0,41.856113138,-87.72488284,"(41.856113138, -87.72488284)",10.0
31852,JA216477,04/07/2017 06:00:00 PM,044XX S ST LOUIS AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,N,N,821,14.0,26,1153818.0,1874922.0,41.812617879,-87.711315004,"(41.812617879, -87.711315004)",8.0
156222,JA297793,06/08/2017 11:48:00 AM,008XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1833,42.0,08B,1177339.0,1906234.0,41.89804054,-87.624091323,"(41.89804054, -87.624091323)",18.0
54400,JA247149,05/01/2017 04:00:00 PM,069XX S PARNELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,732,6.0,06,1173818.0,1858841.0,41.768069231,-87.638431638,"(41.768069231, -87.638431638)",7.0
105487,JA376816,07/01/2017 02:00:00 AM,050XX W QUINCY ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,1533,28.0,06,,,,,,
110454,JA380788,07/24/2017 12:00:00 PM,006XX W PATTERSON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1925,46.0,26,1171021.0,1924636.0,41.948677486,-87.646755398,"(41.948677486, -87.646755398)",19.0
80685,JA262866,05/14/2017 12:36:00 AM,004XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,621,17.0,08B,1174747.0,1853874.0,41.754418547,-87.635174198,"(41.754418547, -87.635174198)",6.0
194442,HZ520272,11/18/2016 11:30:00 AM,072XX S MICHIGAN AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,323,6.0,05,,,,,,
62987,JA448022,09/26/2017 06:09:00 PM,017XX W CULLERTON ST,0560,ASSAULT,SIMPLE,ALLEY,N,N,1234,25.0,08A,1164964.0,1890451.0,41.855002408,-87.669991354,"(41.855002408, -87.669991354)",12.0
125576,JA396975,08/18/2017 08:15:00 PM,001XX N WABASH AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,N,Y,111,42.0,06,1176798.0,1901032.0,41.883778241,-87.626235794,"(41.883778241, -87.626235794)",1.0
133663,JA468013,08/02/2017 11:58:00 PM,022XX S PULASKI RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1013,22.0,11,,,,,,
5906,HZ568430,12/28/2016 11:00:00 AM,037XX W 63RD PL,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,N,N,823,13.0,05,1152511.0,1862236.0,41.77783149,-87.716443062,"(41.77783149, -87.716443062)",8.0
124661,JA395416,08/17/2017 03:00:00 PM,055XX S CARPENTER ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,712,16.0,05,1170260.0,1867995.0,41.793267036,-87.651207172,"(41.793267036, -87.651207172)",7.0
186733,HZ512745,11/12/2016 01:00:00 PM,008XX W KINZIE ST,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1170555.0,1902893.0,41.889023816,-87.649105984,"(41.889023816, -87.649105984)",12.0
11205,JA190928,03/17/2017 10:00:00 PM,018XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1022,24.0,08B,1154988.0,1890805.0,41.856179471,-87.706598327,"(41.856179471, -87.706598327)",10.0
39901,JA226943,04/16/2017 11:09:00 AM,022XX S KEDVALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1013,22.0,14,1149180.0,1888771.0,41.850712276,-87.727969457,"(41.850712276, -87.727969457)",10.0
67843,JA265490,05/16/2017 12:31:00 AM,031XX W 38TH PL,0460,BATTERY,SIMPLE,APARTMENT,N,N,911,12.0,08B,1155991.0,1878914.0,41.823529006,-87.703236978,"(41.823529006, -87.703236978)",9.0
221796,HZ547042,12/10/2016 03:18:00 PM,072XX S FAIRFIELD AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,831,18.0,03,1159296.0,1856442.0,41.761795649,-87.691727349,"(41.761795649, -87.691727349)",8.0
20074,JA200860,03/26/2017 04:10:00 AM,019XX W GRACE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,1922,47.0,02,1162830.0,1925248.0,41.950532948,-87.676846669,"(41.950532948, -87.676846669)",19.0
17071,JA444666,09/24/2017 12:18:00 PM,043XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1724,33.0,08B,1152943.0,1928575.0,41.959864526,-87.713102124,"(41.959864526, -87.713102124)",17.0
243579,HZ558818,12/20/2016 04:20:00 PM,016XX E 86TH PL,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,412,8.0,03,1188624.0,1847949.0,41.737839509,-87.584508897,"(41.737839509, -87.584508897)",4.0
