Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
19327,JA323665,06/26/2017 03:30:00 PM,045XX N CLARENDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1914,46.0,08B,1170091.0,1930547.0,41.96491786,-87.650000625,"(41.96491786, -87.650000625)",19.0
216565,HZ054557,12/06/2016 12:05:00 AM,018XX W NORTH AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,N,N,1434,32.0,03,1163625.0,1910678.0,41.910535252,-87.67433597,"(41.910535252, -87.67433597)",14.0
262333,JA440440,09/20/2017 08:30:00 PM,039XX N SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1733,33.0,14,1154023.0,1925915.0,41.952543791,-87.709202753,"(41.952543791, -87.709202753)",17.0
82847,JA341803,07/09/2017 10:00:00 PM,012XX N AVERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2535,27.0,14,1150483.0,1908122.0,41.903788265,-87.722681838,"(41.903788265, -87.722681838)",25.0
215113,JA304247,06/12/2017 06:00:00 PM,005XX W 86TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,622,21.0,06,1174030.0,1847836.0,41.737865442,-87.637980582,"(41.737865442, -87.637980582)",6.0
205501,HZ530436,11/27/2016 02:20:00 AM,006XX E 42ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,214,4.0,14,1181115.0,1877290.0,41.818530041,-87.61111684,"(41.818530041, -87.61111684)",2.0
224271,HZ549616,12/12/2016 08:43:00 PM,046XX S LAWLER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,814,23.0,15,1143475.0,1873322.0,41.808426402,-87.749293667,"(41.808426402, -87.749293667)",8.0
233221,JA248870,05/03/2017 10:05:00 AM,044XX W JACKSON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,Y,N,1113,28.0,18,,,,,,
178059,JA157387,02/17/2017 03:41:00 PM,037XX E 106TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,BARBERSHOP,Y,N,432,10.0,15,1202731.0,1835279.0,41.702723636,-87.533257071,"(41.702723636, -87.533257071)",4.0
864,HZ561912,12/22/2016 07:38:00 PM,004XX S PULASKI RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1132,24.0,06,1149798.0,1897607.0,41.874947338,-87.72547164,"(41.874947338, -87.72547164)",11.0
49101,JA239187,04/25/2017 01:00:00 PM,059XX W CORNELIA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1633,38.0,06,1136098.0,1922662.0,41.943956526,-87.775174483,"(41.943956526, -87.775174483)",16.0
152365,JA126828,01/23/2017 01:15:00 PM,002XX E ONTARIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1178151.0,1904545.0,41.893387387,-87.621160453,"(41.893387387, -87.621160453)",18.0
35064,JA220566,04/11/2017 09:15:00 AM,086XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,614,21.0,06,1167181.0,1847361.0,41.736711088,-87.663087144,"(41.736711088, -87.663087144)",6.0
237044,JA418782,09/04/2017 06:40:00 PM,021XX W 21ST ST,0810,THEFT,OVER $500,GAS STATION,N,N,1234,25.0,06,1162504.0,1890055.0,41.85396754,-87.679031713,"(41.85396754, -87.679031713)",12.0
172792,HZ498774,11/01/2016 09:17:00 PM,024XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1222,27.0,03,,,,,,
99195,JA453948,10/01/2017 10:00:00 AM,018XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1814,43.0,14,1174453.0,1912700.0,41.915848536,-87.634497742,"(41.915848536, -87.634497742)",18.0
84535,JA349258,07/11/2017 11:00:00 PM,053XX W SCHUBERT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2514,31.0,08B,1140370.0,1917439.0,41.929546679,-87.759600807,"(41.929546679, -87.759600807)",25.0
16224,JA444680,09/24/2017 12:00:00 PM,050XX N WOLCOTT AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2032,47.0,08B,1162913.0,1933410.0,41.972928106,-87.676311516,"(41.972928106, -87.676311516)",20.0
225873,JA410558,08/29/2017 11:23:00 AM,010XX N KILBOURN AVE,0810,THEFT,OVER $500,STREET,N,N,1111,37.0,06,1146175.0,1906762.0,41.900139341,-87.738540937,"(41.900139341, -87.738540937)",11.0
253193,JA484690,10/24/2017 07:31:00 PM,055XX W HOMER ST,1330,CRIMINAL TRESPASS,TO LAND,MOVIE HOUSE/THEATER,Y,N,2515,29.0,26,1139159.0,1912150.0,41.915055232,-87.76417995,"(41.915055232, -87.76417995)",25.0
103042,JA366611,07/27/2017 11:30:00 PM,016XX W BELLE PLAINE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1912,47.0,26,1164705.0,1927301.0,41.956126858,-87.669895913,"(41.956126858, -87.669895913)",19.0
223915,HZ554998,11/27/2016 08:00:00 AM,019XX W RACE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1221,1.0,11,1163288.0,1903763.0,41.891567074,-87.675768693,"(41.891567074, -87.675768693)",12.0
155257,JA106686,01/06/2017 08:30:00 PM,023XX W JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,1225,2.0,26,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
232202,JA413004,08/31/2017 08:00:00 AM,005XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,123,2.0,14,1175336.0,1897740.0,41.874777725,-87.631703159,"(41.874777725, -87.631703159)",1.0
96125,JA355709,07/20/2017 10:00:00 AM,081XX S MUSKEGON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,422,7.0,06,1196578.0,1851618.0,41.747713921,-87.555246512,"(41.747713921, -87.555246512)",4.0
207745,JA179027,03/07/2017 09:17:00 AM,020XX W 67TH PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,N,N,726,15.0,11,1163990.0,1859890.0,41.771160075,-87.67442644,"(41.771160075, -87.67442644)",7.0
238596,JA479158,10/19/2017 07:00:00 PM,025XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1434,1.0,06,1159353.0,1911220.0,41.912111536,-87.690014768,"(41.912111536, -87.690014768)",14.0
66907,JA337392,07/06/2017 02:15:00 PM,043XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1915,46.0,06,1168812.0,1929247.0,41.96137851,-87.65474101,"(41.96137851, -87.65474101)",19.0
56770,JA250149,05/04/2017 09:25:00 AM,001XX E 71ST ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,322,6.0,08A,1178718.0,1857983.0,41.765604748,-87.620497036,"(41.765604748, -87.620497036)",3.0
42593,JA231637,04/19/2017 11:25:00 PM,072XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,CTA BUS,Y,N,323,6.0,08B,1182806.0,1857441.0,41.764023501,-87.605530144,"(41.764023501, -87.605530144)",3.0
214717,HZ540815,12/04/2016 01:30:00 AM,034XX N ALBANY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1733,33.0,07,1155110.0,1922693.0,41.943680612,-87.705293673,"(41.943680612, -87.705293673)",17.0
129862,JA402638,08/22/2017 07:30:00 PM,025XX N STOCKTON DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1935,43.0,14,1173254.0,1917715.0,41.929636639,-87.638753505,"(41.929636639, -87.638753505)",19.0
222149,JA308124,06/14/2017 07:30:00 PM,044XX N LAKE SHORE DR NB,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,1914,46.0,06,1171098.0,1929637.0,41.962398697,-87.646324994,"(41.962398697, -87.646324994)",19.0
255320,JA487569,10/26/2017 11:55:00 PM,022XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2515,37.0,08B,1140685.0,1914385.0,41.921160391,-87.758518487,"(41.921160391, -87.758518487)",25.0
78168,JA285043,05/27/2017 05:30:00 PM,003XX W SWANN ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,925,3.0,11,1174868.0,1874070.0,41.809835861,-87.634128944,"(41.809835861, -87.634128944)",9.0
2370,HZ570044,11/29/2016 05:48:00 PM,111XX S VERNON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,531,9.0,26,,,,,,
109359,JA374144,08/02/2017 01:40:00 PM,118XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,532,9.0,08B,1178971.0,1826331.0,41.678741837,-87.620530311,"(41.678741837, -87.620530311)",5.0
255104,JA318033,06/21/2017 11:30:00 PM,027XX W 24TH PL,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1034,12.0,06,1158657.0,1887627.0,41.847384418,-87.693218135,"(41.847384418, -87.693218135)",10.0
103618,JA366433,07/27/2017 11:10:00 PM,075XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,621,17.0,16,1172275.0,1854791.0,41.756989602,-87.644206364,"(41.756989602, -87.644206364)",6.0
226974,HZ553431,12/15/2016 11:00:00 PM,003XX S CICERO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,GAS STATION,N,N,1533,24.0,11,1144438.0,1898165.0,41.876581037,-87.745137513,"(41.876581037, -87.745137513)",11.0
21484,JA323438,06/26/2017 02:50:00 PM,014XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153271.0,1892823.0,41.861751313,-87.712847101,"(41.861751313, -87.712847101)",10.0
86042,JA344951,07/12/2017 02:30:00 AM,033XX N BROADWAY,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1925,44.0,08B,1171659.0,1922425.0,41.942596375,-87.644475563,"(41.942596375, -87.644475563)",19.0
164038,JA137009,01/26/2017 06:00:00 PM,103XX S AVENUE N,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,432,10.0,05,1201171.0,1836957.0,41.70736784,-87.538912571,"(41.70736784, -87.538912571)",4.0
237864,JA419020,09/05/2017 12:06:00 AM,001XX E 105TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,512,9.0,26,1179042.0,1835359.0,41.703514351,-87.619996768,"(41.703514351, -87.619996768)",5.0
232885,JA419650,08/22/2017 10:49:00 AM,025XX N NORMANDY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2512,36.0,06,1131321.0,1916235.0,41.926404101,-87.792881805,"(41.926404101, -87.792881805)",25.0
172570,HZ498671,11/01/2016 04:00:00 PM,078XX S SEELEY AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,N,N,611,18.0,05,1164056.0,1852696.0,41.751417338,-87.674386511,"(41.751417338, -87.674386511)",6.0
91232,JA288314,06/01/2017 04:36:00 PM,052XX W HARRISON ST,0460,BATTERY,SIMPLE,CTA BUS,N,N,1522,29.0,08B,1141767.0,1896821.0,41.87294274,-87.754977948,"(41.87294274, -87.754977948)",15.0
210512,JA180682,03/09/2017 11:05:00 AM,066XX S HOYNE AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,N,N,726,15.0,26,1163507.0,1860611.0,41.773148738,-87.676176757,"(41.773148738, -87.676176757)",7.0
182727,HZ509414,11/09/2016 09:00:00 AM,084XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,632,6.0,14,1183029.0,1849304.0,41.741689542,-87.60496529,"(41.741689542, -87.60496529)",6.0
87062,JA345804,07/13/2017 02:15:00 AM,044XX N KASSON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,1722,39.0,26,1148193.0,1929580.0,41.962715336,-87.730539443,"(41.962715336, -87.730539443)",17.0
113349,JA383308,08/06/2017 12:00:00 PM,015XX W NORTH AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1433,1.0,06,1165644.0,1910732.0,41.910640625,-87.666917401,"(41.910640625, -87.666917401)",14.0
198794,HZ529014,11/16/2016 06:00:00 PM,045XX S LOWE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,925,11.0,05,1172724.0,1874753.0,41.811757678,-87.641972625,"(41.811757678, -87.641972625)",9.0
80056,JA284322,05/29/2017 10:00:00 PM,004XX W DIVISION ST,0810,THEFT,OVER $500,ALLEY,N,N,1821,27.0,06,1173401.0,1908297.0,41.903789944,-87.638493721,"(41.903789944, -87.638493721)",18.0
154628,JA299152,06/08/2017 12:00:00 PM,010XX S CLARK ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,123,2.0,11,1175680.0,1895895.0,41.869707206,-87.630495617,"(41.869707206, -87.630495617)",1.0
141694,JA468117,10/12/2017 08:00:00 AM,045XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1113,28.0,08B,1146112.0,1901367.0,41.885336056,-87.738909623,"(41.885336056, -87.738909623)",11.0
207736,JA179329,03/07/2017 10:00:00 PM,060XX S FAIRFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,825,15.0,05,1159081.0,1864395.0,41.783624234,-87.692298089,"(41.783624234, -87.692298089)",8.0
175342,JA155103,02/15/2017 05:45:00 PM,021XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,2525,26.0,08B,1150691.0,1914128.0,41.920265228,-87.721760491,"(41.920265228, -87.721760491)",25.0
19970,JA201402,03/26/2017 04:19:00 PM,058XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1511,29.0,08B,1137253.0,1905739.0,41.897497168,-87.771336799,"(41.897497168, -87.771336799)",15.0
61616,JA257329,05/09/2017 07:56:00 PM,013XX S HOMAN AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),ALLEY,Y,N,1021,24.0,18,1153917.0,1893488.0,41.863563311,-87.710458021,"(41.863563311, -87.710458021)",10.0
164401,JA118676,01/17/2017 01:15:00 AM,023XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1223,2.0,03,1160803.0,1900626.0,41.883010771,-87.684981994,"(41.883010771, -87.684981994)",12.0
33915,JA220280,04/10/2017 09:45:00 PM,104XX S WENTWORTH AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,512,34.0,04B,1176802.0,1835525.0,41.704020501,-87.628194164,"(41.704020501, -87.628194164)",5.0
121247,JA458281,10/04/2017 04:34:00 PM,046XX W NORTH AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,Y,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
262467,JA439508,09/20/2017 04:30:00 PM,002XX W LAKE ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,122,42.0,06,1174594.0,1901725.0,41.885729421,-87.63430827,"(41.885729421, -87.63430827)",1.0
108329,JA372813,08/01/2017 10:00:00 AM,013XX S CANAL ST,0460,BATTERY,SIMPLE,STREET,N,N,124,2.0,08B,1173336.0,1893976.0,41.864493678,-87.639158,"(41.864493678, -87.639158)",1.0
79078,JA290954,05/01/2017 03:00:00 AM,046XX N CLARENDON AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1914,46.0,06,,,,,,
74257,JA275629,05/23/2017 10:20:00 AM,074XX S HARVARD AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,731,17.0,04B,,,,,,
109784,JA408408,08/27/2017 02:00:00 AM,114XX S VINCENNES AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2212,19.0,05,1166182.0,1828687.0,41.685487919,-87.667276383,"(41.685487919, -87.667276383)",22.0
114818,JA377797,07/16/2017 07:25:00 PM,014XX W 63RD ST,0820,THEFT,$500 AND UNDER,POLICE FACILITY/VEH PARKING LOT,N,N,713,16.0,06,1167639.0,1862965.0,41.779520772,-87.660962362,"(41.779520772, -87.660962362)",7.0
113423,JA380739,08/06/2017 04:00:00 PM,021XX E 68TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,331,5.0,07,1191818.0,1860307.0,41.771674036,-87.572406646,"(41.771674036, -87.572406646)",3.0
144116,JA137344,02/01/2017 01:58:00 AM,076XX S EXCHANGE AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,421,7.0,26,1195776.0,1855003.0,41.75702248,-87.558073456,"(41.75702248, -87.558073456)",4.0
82551,JA238462,04/25/2017 10:33:00 AM,007XX W 77TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,621,17.0,15,1172498.0,1853804.0,41.754276244,-87.643418115,"(41.754276244, -87.643418115)",6.0
204744,HZ529431,11/26/2016 08:34:00 AM,015XX W 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,612,17.0,08B,1167315.0,1853003.0,41.752190674,-87.66243505,"(41.752190674, -87.66243505)",6.0
81370,JA285638,05/30/2017 06:30:00 AM,008XX W 76TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,621,17.0,05,1172154.0,1854464.0,41.756094931,-87.644659401,"(41.756094931, -87.644659401)",6.0
144958,JA138137,02/01/2017 04:25:00 PM,081XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,834,18.0,03,1151141.0,1850380.0,41.745323518,-87.721774581,"(41.745323518, -87.721774581)",8.0
206289,HZ536658,11/16/2016 07:00:00 PM,016XX S PULASKI RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,1012,24.0,03,1149984.0,1891583.0,41.858413159,-87.724945467,"(41.858413159, -87.724945467)",10.0
22717,JA205165,03/29/2017 09:15:00 AM,0000X S RIVERSIDE PLZ,0810,THEFT,OVER $500,SIDEWALK,N,N,121,2.0,06,1173399.0,1900180.0,41.881516473,-87.638742433,"(41.881516473, -87.638742433)",1.0
176861,HZ499607,11/02/2016 12:30:00 PM,119XX S HALSTED ST,1715,OFFENSE INVOLVING CHILDREN,SALE TOBACCO PRODUCTS TO MINOR,SIDEWALK,Y,N,524,34.0,20,1173139.0,1825780.0,41.67736022,-87.641893815,"(41.67736022, -87.641893815)",5.0
68346,JA267397,05/17/2017 04:30:00 AM,043XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1114,28.0,03,1147402.0,1900140.0,41.881944411,-87.73420392,"(41.881944411, -87.73420392)",11.0
120073,JA387713,08/12/2017 01:50:00 AM,024XX W 52ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,923,14.0,14,1160667.0,1870117.0,41.799293569,-87.686325334,"(41.799293569, -87.686325334)",9.0
44408,JA234322,04/21/2017 11:50:00 PM,015XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1215,27.0,06,1166126.0,1901523.0,41.885360191,-87.665410096,"(41.885360191, -87.665410096)",12.0
115557,JA384445,08/08/2017 06:30:00 PM,045XX N MALDEN ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1913,46.0,06,1166725.0,1930388.0,41.964554554,-87.662381073,"(41.964554554, -87.662381073)",19.0
208913,HZ535200,11/30/2016 06:50:00 PM,112XX S EGGLESTON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESIDENTIAL YARD (FRONT/BACK),Y,N,2233,34.0,11,1175300.0,1830302.0,41.68972143,-87.633849523,"(41.68972143, -87.633849523)",22.0
25453,JA207339,03/31/2017 08:00:00 AM,087XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2221,21.0,07,1167194.0,1846860.0,41.735335992,-87.663053811,"(41.735335992, -87.663053811)",22.0
95778,JA355251,07/19/2017 05:45:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1834,42.0,06,1176278.0,1903807.0,41.891404732,-87.628061509,"(41.891404732, -87.628061509)",18.0
214453,JA184326,03/11/2017 09:30:00 PM,020XX N POINT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,1431,1.0,07,1158119.0,1913299.0,41.917841783,-87.694491251,"(41.917841783, -87.694491251)",14.0
124976,JA395167,08/17/2017 06:30:00 AM,016XX N THROOP ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1433,32.0,06,1167208.0,1911772.0,41.91346096,-87.661141924,"(41.91346096, -87.661141924)",14.0
59605,JA254699,05/07/2017 09:25:00 PM,0000X W HUBBARD ST,0560,ASSAULT,SIMPLE,STREET,N,N,1831,42.0,08A,1176176.0,1903315.0,41.890056958,-87.628450946,"(41.890056958, -87.628450946)",18.0
189801,HZ515244,11/14/2016 05:30:00 AM,032XX S HAMILTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,912,12.0,14,1162543.0,1883085.0,41.834840322,-87.679083455,"(41.834840322, -87.679083455)",9.0
174323,HZ500253,11/03/2016 12:35:00 AM,046XX N PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,Y,N,1722,39.0,11,1148885.0,1930759.0,41.96593721,-87.727964573,"(41.96593721, -87.727964573)",17.0
20493,JA201782,03/26/2017 09:00:00 PM,036XX W ARGYLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1712,39.0,08B,1151011.0,1932973.0,41.971971087,-87.720089358,"(41.971971087, -87.720089358)",17.0
244756,JA428717,09/12/2017 04:30:00 PM,028XX N MOODY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2511,29.0,08B,1134915.0,1918145.0,41.931582438,-87.779629961,"(41.931582438, -87.779629961)",25.0
