Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
30397,JA216081,04/06/2017 04:59:00 PM,009XX N TRUMBULL AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,1121,27.0,11,1153207.0,1905976.0,41.897845792,-87.7127329,"(41.897845792, -87.7127329)",11.0
260479,JA497748,10/31/2017 07:00:00 PM,028XX W HOLLYWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,N,N,2011,40.0,14,1156216.0,1937734.0,41.98493168,-87.70082042,"(41.98493168, -87.70082042)",20.0
223775,JA399589,08/20/2017 09:30:00 PM,005XX N LA SALLE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1831,42.0,14,1175053.0,1903651.0,41.891004201,-87.632564987,"(41.891004201, -87.632564987)",18.0
208788,HZ535325,11/30/2016 09:44:00 PM,064XX W 64TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,812,23.0,08B,1134618.0,1861060.0,41.77493783,-87.782068168,"(41.77493783, -87.782068168)",8.0
128015,JA399929,08/20/2017 10:00:00 PM,071XX S SEELEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,735,17.0,07,1163929.0,1857263.0,41.763952506,-87.674723781,"(41.763952506, -87.674723781)",7.0
225494,HZ550672,12/13/2016 07:00:00 PM,006XX W BELMONT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,N,N,1934,44.0,03,1171488.0,1921488.0,41.94002898,-87.645131711,"(41.94002898, -87.645131711)",19.0
11121,JA318968,06/23/2017 12:00:00 AM,063XX S LECLAIRE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,813,13.0,07,1143639.0,1861810.0,41.776832518,-87.748979147,"(41.776832518, -87.748979147)",8.0
29737,JA213025,04/05/2017 05:50:00 AM,063XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,312,20.0,05,1182652.0,1863199.0,41.779827581,-87.605916085,"(41.779827581, -87.605916085)",3.0
225282,HZ556138,12/13/2016 12:00:00 PM,006XX E 41ST ST,0810,THEFT,OVER $500,STREET,N,N,214,4.0,06,,,,,,
87190,JA451614,09/28/2017 03:00:00 PM,031XX N TROY ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1411,35.0,06,1154839.0,1920474.0,41.93759696,-87.706349399,"(41.93759696, -87.706349399)",14.0
36041,JA229571,03/18/2017 07:00:00 AM,097XX S WINCHESTER AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2213,19.0,11,,,,,,
43740,JA331420,07/02/2017 04:00:00 AM,016XX S SPAULDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,1021,24.0,07,1154634.0,1891606.0,41.858384589,-87.707876278,"(41.858384589, -87.707876278)",10.0
97918,JA455550,10/01/2017 07:00:00 PM,133XX S BALTIMORE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,N,N,433,10.0,11,1199101.0,1817206.0,41.653221225,-87.547152734,"(41.653221225, -87.547152734)",4.0
108218,JA372104,08/01/2017 01:15:00 AM,064XX S NORMAL BLVD,0460,BATTERY,SIMPLE,STREET,N,N,722,20.0,08B,1174053.0,1862266.0,41.77746261,-87.637468678,"(41.77746261, -87.637468678)",7.0
50912,JA334674,07/04/2017 11:26:00 PM,008XX W 129TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,523,34.0,15,1173207.0,1818904.0,41.658489829,-87.64184686,"(41.658489829, -87.64184686)",5.0
134188,JA462448,10/07/2017 03:00:00 PM,007XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,1833,42.0,06,1177294.0,1905494.0,41.896010965,-87.624279065,"(41.896010965, -87.624279065)",18.0
105470,JA368989,07/29/2017 07:45:00 PM,070XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1632,36.0,06,1128447.0,1920460.0,41.938047244,-87.803346673,"(41.938047244, -87.803346673)",16.0
232620,HZ557387,12/18/2016 11:00:00 PM,004XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,1831,42.0,11,1174656.0,1903357.0,41.890206336,-87.634031756,"(41.890206336, -87.634031756)",18.0
96745,JA356994,07/20/2017 06:00:00 PM,008XX N HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1213,1.0,14,1164577.0,1905691.0,41.896830447,-87.670980142,"(41.896830447, -87.670980142)",12.0
