Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
32706,JA217795,04/08/2017 08:26:00 PM,012XX W LOYOLA AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,Y,N,2432,40.0,14,1166902.0,1943721.0,42.001136868,-87.661345692,"(42.001136868, -87.661345692)",24.0
15361,JA444516,09/24/2017 01:00:00 AM,072XX S HOYNE AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,735,17.0,06,1163620.0,1856460.0,41.761755448,-87.675878837,"(41.761755448, -87.675878837)",7.0
151886,JA127008,01/23/2017 03:45:00 PM,002XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,114,42.0,06,1177258.0,1901860.0,41.886039903,-87.624521539,"(41.886039903, -87.624521539)",1.0
69412,JA337308,07/06/2017 12:00:00 PM,080XX S EBERHART AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,631,6.0,06,1180968.0,1851885.0,41.748819718,-87.612437422,"(41.748819718, -87.612437422)",6.0
37830,JA338059,02/10/2017 12:00:00 AM,012XX N ASHLAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1433,1.0,11,,,,,,
168100,JA148359,02/09/2017 01:47:00 PM,087XX S BUFFALO AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,424,10.0,06,1199560.0,1847617.0,41.736660376,-87.54445421,"(41.736660376, -87.54445421)",4.0
14587,JA194430,03/20/2017 09:50:00 PM,002XX N CICERO AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1113,28.0,14,,,,,,
115336,JA189287,03/16/2017 02:20:00 PM,002XX W CERMAK RD,3960,INTIMIDATION,INTIMIDATION,SPORTS ARENA/STADIUM,Y,N,914,25.0,26,1175127.0,1889744.0,41.852840843,-87.632710099,"(41.852840843, -87.632710099)",9.0
109468,JA456675,10/02/2017 08:00:00 PM,022XX N MILWAUKEE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,ATM (AUTOMATIC TELLER MACHINE),N,N,1431,1.0,11,1158047.0,1914555.0,41.921289814,-87.694721419,"(41.921289814, -87.694721419)",14.0
169536,JA149127,02/10/2017 05:52:00 PM,035XX W GRENSHAW ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1133,24.0,18,1152992.0,1894830.0,41.867264276,-87.713818104,"(41.867264276, -87.713818104)",11.0
255459,JA486685,10/26/2017 11:15:00 AM,036XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,912,11.0,05,1163946.0,1880519.0,41.827769505,-87.674007708,"(41.827769505, -87.674007708)",9.0
18042,JA322525,06/25/2017 07:25:00 PM,061XX S DR MARTIN LUTHER KING JR DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,311,20.0,18,1179974.0,1864389.0,41.783154802,-87.615697494,"(41.783154802, -87.615697494)",3.0
51501,JA243054,04/28/2017 05:18:00 PM,010XX W 59TH ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,712,16.0,18,1170173.0,1865685.0,41.786930025,-87.65159336,"(41.786930025, -87.65159336)",7.0
121022,JA389717,08/13/2017 04:46:00 PM,006XX E GRAND AVE,0870,THEFT,POCKET-PICKING,OTHER,N,N,1834,42.0,06,1180796.0,1904058.0,41.891990384,-87.611461502,"(41.891990384, -87.611461502)",18.0
213137,JA185267,03/10/2017 03:00:00 PM,065XX W BRYN MAWR AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1612,41.0,08A,1131583.0,1936817.0,41.98287878,-87.791440835,"(41.98287878, -87.791440835)",16.0
47491,JA236515,04/23/2017 08:50:00 PM,022XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1812,43.0,08B,1169262.0,1914970.0,41.922192024,-87.653502862,"(41.922192024, -87.653502862)",18.0
263456,JA442032,09/21/2017 03:00:00 PM,026XX N MC VICKER AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,2512,29.0,04A,1135618.0,1916870.0,41.928071207,-87.777076907,"(41.928071207, -87.777076907)",25.0
127726,JA398747,08/20/2017 08:30:00 AM,0000X N LECLAIRE AVE,0650,BURGLARY,HOME INVASION,APARTMENT,N,Y,1533,28.0,05,1142385.0,1899733.0,41.880922186,-87.752636613,"(41.880922186, -87.752636613)",15.0
135828,JA124343,01/21/2017 12:45:00 PM,035XX W CERMAK RD,0810,THEFT,OVER $500,STREET,N,N,1024,24.0,06,1152896.0,1889146.0,41.851668626,-87.714320981,"(41.851668626, -87.714320981)",10.0
92650,JA291337,06/02/2017 06:00:00 PM,027XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1033,12.0,07,1155474.0,1885533.0,41.841702747,-87.704956048,"(41.841702747, -87.704956048)",10.0
136191,JA463850,10/08/2017 10:30:00 PM,061XX N HOYNE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,2413,40.0,06,1161220.0,1940509.0,41.992443501,-87.68233862,"(41.992443501, -87.68233862)",24.0
163166,JA116322,01/13/2017 05:00:00 PM,079XX S CLYDE AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,414,8.0,06,1191577.0,1852790.0,41.751052627,-87.573533437,"(41.751052627, -87.573533437)",4.0
16933,JA198308,03/23/2017 03:30:00 PM,055XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,712,16.0,14,1170589.0,1868058.0,41.793432745,-87.649998927,"(41.793432745, -87.649998927)",7.0
140506,JA466919,10/11/2017 09:13:00 AM,020XX W RASCHER AVE,0460,BATTERY,SIMPLE,OTHER,N,N,2012,40.0,08B,1161785.0,1936186.0,41.980569228,-87.680381594,"(41.980569228, -87.680381594)",20.0
229541,JA311858,06/18/2017 01:00:00 AM,005XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1831,42.0,06,1175837.0,1904111.0,41.892248859,-87.62967192,"(41.892248859, -87.62967192)",18.0
189989,HZ516059,11/15/2016 10:10:00 AM,011XX N RIDGEWAY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1112,27.0,04B,1151168.0,1907410.0,41.901821059,-87.720184345,"(41.901821059, -87.720184345)",11.0
16706,JA321730,06/25/2017 02:00:00 AM,036XX W 82ND PL,0820,THEFT,$500 AND UNDER,OTHER,N,N,834,18.0,06,1153483.0,1849635.0,41.743233115,-87.713212662,"(41.743233115, -87.713212662)",8.0
121140,JA459543,10/04/2017 09:00:00 PM,122XX S EMERALD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,523,34.0,07,1173537.0,1823664.0,41.671544797,-87.64049929,"(41.671544797, -87.64049929)",5.0
142955,JA124510,01/21/2017 02:25:00 PM,008XX N MASSASOIT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1511,29.0,14,1137875.0,1905041.0,41.895570566,-87.769069093,"(41.895570566, -87.769069093)",15.0
9067,JA190008,03/16/2017 07:00:00 PM,031XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1022,24.0,07,1155449.0,1894540.0,41.866419474,-87.704805849,"(41.866419474, -87.704805849)",11.0
137134,JA106181,01/06/2017 01:05:00 PM,011XX S CALIFORNIA AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,1135,28.0,20,1157861.0,1895042.0,41.867748212,-87.695937451,"(41.867748212, -87.695937451)",11.0
1667,JA304015,06/10/2017 09:00:00 AM,027XX S DEARBORN ST,0620,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,N,N,133,3.0,05,1176316.0,1886532.0,41.844000177,-87.628442902,"(41.844000177, -87.628442902)",1.0
54854,JA248204,05/02/2017 05:45:00 PM,061XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,311,20.0,06,1178652.0,1864306.0,41.782957217,-87.62054686,"(41.782957217, -87.62054686)",3.0
243556,JA427334,09/11/2017 03:20:00 PM,110XX S STATE ST,0810,THEFT,OVER $500,OTHER,N,N,513,9.0,06,1178219.0,1831614.0,41.693256208,-87.623123486,"(41.693256208, -87.623123486)",5.0
65855,JA337574,07/06/2017 08:45:00 PM,013XX S TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1022,24.0,08B,1155574.0,1893607.0,41.863856709,-87.704372054,"(41.863856709, -87.704372054)",10.0
11079,JA190981,03/17/2017 10:00:00 PM,007XX W GRAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1214,27.0,06,1171269.0,1903692.0,41.891200669,-87.646460427,"(41.891200669, -87.646460427)",12.0
110319,JA379964,08/01/2017 09:30:00 PM,020XX W DEVON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,2412,50.0,08A,1161350.0,1942487.0,41.997868485,-87.681805079,"(41.997868485, -87.681805079)",24.0
60185,JA257775,04/15/2017 09:00:00 AM,031XX W FILLMORE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1134,24.0,11,1155414.0,1895201.0,41.868234031,-87.704916575,"(41.868234031, -87.704916575)",11.0
220423,HZ545174,12/09/2016 12:30:00 AM,012XX S TROY ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1022,24.0,04B,1155554.0,1894293.0,41.865739569,-87.704427025,"(41.865739569, -87.704427025)",10.0
150670,JA133808,01/29/2017 01:15:00 AM,029XX W MONTROSE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1724,33.0,06,1155834.0,1929092.0,41.961225293,-87.702459447,"(41.961225293, -87.702459447)",17.0
36348,JA223125,04/12/2017 06:00:00 PM,116XX S JUSTINE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,524,34.0,05,1168092.0,1827575.0,41.682395666,-87.660316095,"(41.682395666, -87.660316095)",5.0
51234,JA242938,04/28/2017 04:04:00 PM,001XX N LONG AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,Y,N,1523,28.0,18,1140319.0,1900400.0,41.882790629,-87.760206567,"(41.882790629, -87.760206567)",15.0
18374,JA199234,03/24/2017 03:00:00 PM,013XX N MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1423,26.0,05,1159162.0,1908832.0,41.905562604,-87.690782167,"(41.905562604, -87.690782167)",14.0
69693,JA274557,05/14/2017 05:30:00 PM,060XX S HALSTED ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,N,N,712,16.0,11,1172001.0,1864933.0,41.784826483,-87.644913015,"(41.784826483, -87.644913015)",7.0
261742,JA438559,09/19/2017 11:13:00 PM,038XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,915,11.0,08B,1172598.0,1879355.0,41.824388787,-87.642299035,"(41.824388787, -87.642299035)",9.0
92924,JA333497,07/03/2017 09:54:59 PM,090XX S LAFLIN ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,Y,N,2221,21.0,18,,,,,,
97255,JA357455,07/21/2017 12:00:00 PM,020XX S CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,131,3.0,14,1175819.0,1890453.0,41.854770868,-87.630148953,"(41.854770868, -87.630148953)",1.0
16860,JA322043,06/25/2017 02:00:00 PM,095XX S LAFAYETTE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,511,21.0,06,1177617.0,1841797.0,41.721213371,-87.625020864,"(41.721213371, -87.625020864)",5.0
2285,HZ565162,12/24/2016 10:00:00 AM,055XX N CUMBERLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1614,41.0,14,1119315.0,1935821.0,41.980349758,-87.836582213,"(41.980349758, -87.836582213)",16.0
244397,JA429023,09/12/2017 09:10:00 PM,084XX S MANISTEE AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,423,7.0,03,1195958.0,1849620.0,41.742246615,-87.557584335,"(41.742246615, -87.557584335)",4.0
57891,JA251599,05/05/2017 11:28:00 AM,112XX S WENTWORTH AVE,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,522,34.0,18,1176947.0,1830258.0,41.689563829,-87.627821185,"(41.689563829, -87.627821185)",5.0
37397,JA333814,07/01/2017 10:00:00 AM,080XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,631,6.0,03,1182952.0,1851865.0,41.748718992,-87.605168008,"(41.748718992, -87.605168008)",6.0
137338,JA445910,09/25/2017 10:08:00 AM,064XX N OLCOTT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,Y,N,1612,41.0,26,1125530.0,1942070.0,41.997396463,-87.813585686,"(41.997396463, -87.813585686)",16.0
252934,JA436803,09/17/2017 01:00:00 PM,020XX W OGDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1225,25.0,07,1162968.0,1896685.0,41.872151167,-87.677142659,"(41.872151167, -87.677142659)",12.0
25472,JA207465,03/31/2017 02:15:00 PM,003XX S STATE ST,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),PARK PROPERTY,Y,N,113,2.0,18,1176427.0,1898818.0,41.877711279,-87.627664973,"(41.877711279, -87.627664973)",1.0
186304,HZ512739,11/12/2016 11:50:00 AM,033XX W MARQUETTE RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,831,15.0,14,1155338.0,1859995.0,41.771625728,-87.706139027,"(41.771625728, -87.706139027)",8.0
137271,JA115470,01/14/2017 02:30:00 AM,031XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1933,44.0,08B,1169054.0,1921217.0,41.939338616,-87.654085268,"(41.939338616, -87.654085268)",19.0
143902,JA123433,01/20/2017 07:45:00 AM,021XX W ARTHUR AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2412,50.0,05,1160979.0,1943136.0,41.9996571,-87.683151727,"(41.9996571, -87.683151727)",24.0
58321,JA253564,05/06/2017 08:41:00 PM,007XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,633,9.0,15,1182808.0,1842138.0,41.722030342,-87.605996889,"(41.722030342, -87.605996889)",5.0
78473,JA283670,05/28/2017 12:45:00 PM,0000X E WASHINGTON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,112,42.0,11,1176963.0,1900831.0,41.883222953,-87.625635993,"(41.883222953, -87.625635993)",1.0
142935,JA133537,01/28/2017 07:25:00 PM,032XX W WALNUT ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,Y,N,1123,28.0,18,1154843.0,1901448.0,41.885387895,-87.706845438,"(41.885387895, -87.706845438)",11.0
175540,HZ502702,11/04/2016 05:00:00 PM,047XX S HALSTED ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,933,3.0,06,1171764.0,1873607.0,41.808634077,-87.645527495,"(41.808634077, -87.645527495)",9.0
128690,JA404858,08/21/2017 05:43:00 PM,029XX N MOODY AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,N,N,2511,29.0,20,1134895.0,1918797.0,41.933371954,-87.779687986,"(41.933371954, -87.779687986)",25.0
208981,HZ534154,11/30/2016 01:15:00 AM,076XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,623,6.0,14,1177171.0,1854139.0,41.755091415,-87.626283062,"(41.755091415, -87.626283062)",6.0
181195,HZ511349,11/08/2016 12:00:00 AM,097XX S LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2213,19.0,14,1163415.0,1840029.0,41.716670569,-87.677089406,"(41.716670569, -87.677089406)",22.0
2357,HZ564145,12/24/2016 07:20:00 PM,003XX E 53RD ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,Y,Y,231,3.0,04B,1179611.0,1869960.0,41.798450454,-87.616858141,"(41.798450454, -87.616858141)",2.0
169666,JA149946,02/11/2017 05:30:00 AM,028XX W ARTHINGTON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1135,2.0,05,1157623.0,1895914.0,41.870145914,-87.696787454,"(41.870145914, -87.696787454)",11.0
156356,JA102811,01/03/2017 02:05:00 PM,048XX N MILWAUKEE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,1623,45.0,04A,1139627.0,1931919.0,41.969294799,-87.761976442,"(41.969294799, -87.761976442)",16.0
99367,JA454275,10/01/2017 12:00:00 PM,002XX E 121ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,532,9.0,08B,1180142.0,1824771.0,41.674434302,-87.616291546,"(41.674434302, -87.616291546)",5.0
213048,JA475711,10/18/2017 09:20:00 AM,050XX N KIMBALL AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1713,39.0,08B,1152801.0,1933422.0,41.973167821,-87.713495268,"(41.973167821, -87.713495268)",17.0
7413,HZ570276,12/30/2016 03:21:00 PM,010XX W WILSON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,1914,46.0,26,1168668.0,1930721.0,41.965426344,-87.655227542,"(41.965426344, -87.655227542)",19.0
258119,JA491195,10/29/2017 08:56:00 PM,045XX S DREXEL BLVD,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,222,4.0,08A,1183085.0,1875099.0,41.812472111,-87.603958504,"(41.812472111, -87.603958504)",2.0
38757,JA225726,04/15/2017 11:38:00 AM,037XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1112,27.0,18,1151055.0,1907737.0,41.902720595,-87.720590832,"(41.902720595, -87.720590832)",25.0
5792,JA318986,06/22/2017 12:00:00 PM,091XX S SOUTH CHICAGO AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,423,7.0,08A,1196948.0,1844748.0,41.728852906,-87.554118677,"(41.728852906, -87.554118677)",4.0
243446,JA431061,09/09/2017 11:00:00 PM,026XX W LELAND AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1911,47.0,06,1158106.0,1931119.0,41.966741287,-87.694050737,"(41.966741287, -87.694050737)",19.0
224939,JA308273,06/15/2017 12:40:00 PM,015XX W FARGO AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2422,49.0,08B,1164818.0,1949525.0,42.017107779,-87.66884662,"(42.017107779, -87.66884662)",24.0
263591,JA442409,09/22/2017 05:50:00 PM,078XX S HALSTED ST,0810,THEFT,OVER $500,STREET,N,Y,621,17.0,06,1172325.0,1852947.0,41.751928332,-87.644077264,"(41.751928332, -87.644077264)",6.0
139991,JA466323,10/10/2017 04:15:00 PM,037XX N HERMITAGE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1922,47.0,06,1164012.0,1924847.0,41.949407658,-87.672513105,"(41.949407658, -87.672513105)",19.0
157805,JA140813,02/03/2017 07:42:00 PM,028XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1135,2.0,18,1157459.0,1896904.0,41.87286591,-87.697362622,"(41.87286591, -87.697362622)",11.0
