Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
187075,JA162818,02/22/2017 01:29:00 AM,016XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,611,21.0,15,1166982.0,1852329.0,41.750348243,-87.663674575,"(41.750348243, -87.663674575)",6.0
223759,JA310976,06/15/2017 07:15:00 PM,009XX N DEARBORN ST,0560,ASSAULT,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,Y,1832,42.0,08A,1175763.0,1906874.0,41.899832337,-87.629860487,"(41.899832337, -87.629860487)",18.0
15710,JA196454,03/22/2017 03:10:00 PM,029XX W FLOURNOY ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1135,2.0,08B,1156858.0,1896891.0,41.872842434,-87.699569533,"(41.872842434, -87.699569533)",11.0
80693,JA339812,07/08/2017 02:45:00 PM,044XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,DAY CARE CENTER,N,N,1113,28.0,14,1146739.0,1898315.0,41.876949072,-87.736685059,"(41.876949072, -87.736685059)",11.0
15773,JA196207,03/22/2017 12:08:00 PM,065XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,723,20.0,08B,1171768.0,1861251.0,41.774727764,-87.645875213,"(41.774727764, -87.645875213)",7.0
41411,JA230670,04/09/2017 08:00:00 AM,067XX N WASHTENAW AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,2412,50.0,11,1157104.0,1944644.0,42.003874966,-87.697365692,"(42.003874966, -87.697365692)",24.0
64478,JA261465,05/12/2017 08:45:00 PM,031XX W 71ST ST,0460,BATTERY,SIMPLE,APARTMENT,Y,N,831,18.0,08B,1156720.0,1857373.0,41.764402793,-87.701143671,"(41.764402793, -87.701143671)",8.0
245940,JA315128,06/20/2017 12:17:00 PM,034XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1123,28.0,15,1153515.0,1899806.0,41.880908579,-87.711765797,"(41.880908579, -87.711765797)",11.0
54042,JA249243,04/21/2017 12:00:00 PM,005XX W LAKE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,121,42.0,11,1172491.0,1901698.0,41.885702079,-87.642031644,"(41.885702079, -87.642031644)",1.0
183373,JA160524,02/20/2017 05:00:00 AM,082XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,614,18.0,06,1166112.0,1850076.0,41.744184225,-87.666926601,"(41.744184225, -87.666926601)",6.0
209212,JA179337,03/08/2017 08:00:00 AM,020XX W 68TH PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,726,17.0,26,1163933.0,1859227.0,41.76934191,-87.674653995,"(41.76934191, -87.674653995)",7.0
164275,JA141094,02/03/2017 07:00:00 PM,039XX N HARLEM AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),N,N,1632,38.0,26,1127366.0,1925236.0,41.951171426,-87.807211916,"(41.951171426, -87.807211916)",16.0
139879,JA108965,01/08/2017 06:00:00 PM,027XX W 64TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,825,15.0,05,1159267.0,1862074.0,41.777251275,-87.691679641,"(41.777251275, -87.691679641)",8.0
80296,JA338247,07/07/2017 01:05:00 PM,046XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,31.0,08B,1145192.0,1912892.0,41.916979354,-87.741996341,"(41.916979354, -87.741996341)",25.0
236358,JA412260,08/30/2017 04:43:00 PM,067XX S CHAPPEL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,331,5.0,03,1191035.0,1860786.0,41.773007423,-87.575261338,"(41.773007423, -87.575261338)",3.0
98032,JA359392,07/22/2017 09:30:00 PM,022XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,914,25.0,06,1175321.0,1889596.0,41.852430375,-87.6320025,"(41.852430375, -87.6320025)",9.0
230311,JA411105,08/29/2017 06:25:00 PM,014XX S SACRAMENTO DR,2027,NARCOTICS,POSS: CRACK,PARK PROPERTY,Y,N,1022,24.0,18,1156220.0,1893242.0,41.862842099,-87.702010464,"(41.862842099, -87.702010464)",10.0
146454,JA101994,01/01/2017 12:00:00 AM,073XX N OKETO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,N,N,1611,41.0,14,1126064.0,1948160.0,42.01409907,-87.811484705,"(42.01409907, -87.811484705)",16.0
67358,JA230362,04/18/2017 10:20:00 PM,034XX W HURON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,1121,27.0,07,1153166.0,1904451.0,41.893661858,-87.712923992,"(41.893661858, -87.712923992)",11.0
14347,JA194491,03/20/2017 11:15:00 PM,016XX S CENTRAL PARK AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,1014,24.0,04B,1152642.0,1891561.0,41.858300691,-87.715189422,"(41.858300691, -87.715189422)",10.0
244347,JA428217,09/12/2017 11:25:00 AM,086XX S MORGAN ST,5132,OTHER OFFENSE,VIOLENT OFFENDER: FAIL TO REGISTER NEW ADDRESS,STREET,Y,N,613,21.0,26,1171156.0,1847598.0,41.737275576,-87.648517108,"(41.737275576, -87.648517108)",6.0
175646,JA407838,08/27/2017 12:00:00 AM,035XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,823,15.0,14,1154013.0,1861949.0,41.777014219,-87.710944251,"(41.777014219, -87.710944251)",8.0
255094,JA316534,06/21/2017 01:11:00 PM,050XX S PAULINA ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,931,16.0,08B,1165859.0,1871384.0,41.802661548,-87.66724893,"(41.802661548, -87.66724893)",9.0
12967,JA192158,03/19/2017 12:18:00 AM,023XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1812,43.0,14,1172957.0,1915896.0,41.924651823,-87.639898944,"(41.924651823, -87.639898944)",18.0
95160,JA353972,07/18/2017 11:50:00 PM,054XX W SCHOOL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1633,38.0,26,1139603.0,1921409.0,41.940454817,-87.762322187,"(41.940454817, -87.762322187)",16.0
159263,JA107584,01/07/2017 05:00:00 PM,023XX S TROY ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1033,24.0,06,1155725.0,1888361.0,41.849458065,-87.703958899,"(41.849458065, -87.703958899)",10.0
80777,JA286040,05/30/2017 10:00:00 PM,065XX S CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,832,15.0,14,1161868.0,1861197.0,41.774791014,-87.682168694,"(41.774791014, -87.682168694)",8.0
227427,JA310520,06/17/2017 02:54:00 AM,041XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,213,3.0,08B,1177845.0,1877581.0,41.819403364,-87.623103401,"(41.819403364, -87.623103401)",2.0
164359,JA145830,02/07/2017 10:40:00 PM,024XX W PERSHING RD,0560,ASSAULT,SIMPLE,STREET,N,N,911,12.0,08A,1160900.0,1878749.0,41.822976024,-87.68523213,"(41.822976024, -87.68523213)",9.0
259334,JA492899,10/30/2017 08:30:00 AM,003XX N LOTUS AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1523,28.0,05,1139890.0,1901669.0,41.886280777,-87.761750855,"(41.886280777, -87.761750855)",15.0
140608,JA468435,10/11/2017 06:00:00 PM,069XX S MERRILL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,331,5.0,14,1191741.0,1859459.0,41.769348928,-87.572716388,"(41.769348928, -87.572716388)",3.0
156407,JA113851,01/12/2017 09:15:00 PM,001XX E CHESTNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,Y,N,1833,42.0,14,1177030.0,1906352.0,41.898371341,-87.625222661,"(41.898371341, -87.625222661)",18.0
31325,JA220039,04/07/2017 06:00:00 PM,011XX S FRANCISCO AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,OTHER,N,N,1135,28.0,07,1157197.0,1894986.0,41.867608045,-87.698376638,"(41.867608045, -87.698376638)",11.0
205286,JA182209,02/15/2017 06:20:00 PM,002XX S LA SALLE ST,0890,THEFT,FROM BUILDING,OTHER,N,N,122,42.0,06,1175171.0,1899118.0,41.878562742,-87.632267636,"(41.878562742, -87.632267636)",1.0
141825,JA468085,10/12/2017 07:52:00 AM,068XX S MAY ST,0620,BURGLARY,UNLAWFUL ENTRY,STREET,Y,N,724,17.0,05,1169832.0,1859405.0,41.76970436,-87.653025811,"(41.76970436, -87.653025811)",7.0
148593,JA139480,02/02/2017 05:45:00 PM,034XX W OGDEN AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,1024,24.0,08A,1153548.0,1890574.0,41.855574302,-87.71189003,"(41.855574302, -87.71189003)",10.0
160096,JA116236,01/14/2017 04:30:00 PM,059XX W ADDISON ST,0810,THEFT,OVER $500,CAR WASH,N,N,1633,38.0,06,1136230.0,1923331.0,41.945789972,-87.774673277,"(41.945789972, -87.774673277)",16.0
183955,HZ516137,11/07/2016 11:18:00 AM,045XX N MAGNOLIA AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1913,46.0,11,1167101.0,1930303.0,41.964313223,-87.661001082,"(41.964313223, -87.661001082)",19.0
117811,JA385510,08/10/2017 11:00:00 AM,066XX S SEELEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,726,15.0,26,1163840.0,1860585.0,41.773070402,-87.674956785,"(41.773070402, -87.674956785)",7.0
151292,JA132677,01/27/2017 05:54:00 PM,008XX W RANDOLPH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1224,27.0,07,1170597.0,1901242.0,41.884492443,-87.649000096,"(41.884492443, -87.649000096)",12.0
182667,HZ509381,11/09/2016 08:56:00 PM,050XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1533,28.0,08B,1142959.0,1898204.0,41.876715743,-87.750567022,"(41.876715743, -87.750567022)",15.0
125839,JA396449,08/18/2017 02:44:00 PM,086XX S MARQUETTE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,Y,Y,423,7.0,04B,1195655.0,1848240.0,41.738467273,-87.558740013,"(41.738467273, -87.558740013)",4.0
204173,HZ531033,11/26/2016 01:00:00 AM,021XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1431,1.0,14,1158687.0,1914040.0,41.919863513,-87.692384042,"(41.919863513, -87.692384042)",14.0
177135,HZ503096,11/05/2016 01:45:00 AM,003XX N MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1214,27.0,14,1168769.0,1902203.0,41.8871693,-87.655684848,"(41.8871693, -87.655684848)",12.0
152690,JA105726,01/05/2017 10:40:00 PM,007XX E 84TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,632,6.0,08B,1182883.0,1849452.0,41.74209906,-87.605495636,"(41.74209906, -87.605495636)",6.0
228728,JA311702,06/17/2017 05:00:00 PM,032XX S WOOD ST,0460,BATTERY,SIMPLE,STREET,N,N,912,11.0,08B,1164872.0,1883391.0,41.835631023,-87.670529025,"(41.835631023, -87.670529025)",9.0
104826,JA367697,07/28/2017 11:00:00 AM,064XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,726,15.0,07,1164791.0,1861967.0,41.776842762,-87.671431654,"(41.776842762, -87.671431654)",7.0
89388,JA268217,05/17/2017 07:30:00 PM,080XX S ST LAWRENCE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),Y,N,631,6.0,04B,1181629.0,1851871.0,41.748766078,-87.610015728,"(41.748766078, -87.610015728)",6.0
170544,JA151226,02/12/2017 12:30:00 PM,018XX N LAWNDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2535,26.0,05,1151424.0,1911904.0,41.914147995,-87.719125818,"(41.914147995, -87.719125818)",25.0
246908,JA435572,09/14/2017 07:00:00 PM,0000X E 119TH PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,532,9.0,05,1178628.0,1825739.0,41.67712508,-87.621803711,"(41.67712508, -87.621803711)",5.0
38260,JA225056,04/14/2017 06:29:00 PM,133XX S LANGLEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,Y,N,533,9.0,18,1183363.0,1816967.0,41.65294482,-87.604743796,"(41.65294482, -87.604743796)",5.0
190797,JA165263,02/24/2017 12:29:00 AM,022XX W DIVISION ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,1212,32.0,08A,1161104.0,1907941.0,41.903077492,-87.683673325,"(41.903077492, -87.683673325)",12.0
195142,HZ521147,11/18/2016 10:00:00 PM,048XX W MADISON ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,1533,28.0,06,1144203.0,1899587.0,41.880487595,-87.745964635,"(41.880487595, -87.745964635)",15.0
227887,JA310784,06/17/2017 01:48:00 AM,005XX N RUSH ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1177010.0,1903839.0,41.891475999,-87.62537228,"(41.891475999, -87.62537228)",18.0
14363,JA196624,03/19/2017 10:00:00 PM,053XX S GREENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,233,5.0,05,1184280.0,1870148.0,41.798858275,-87.599730307,"(41.798858275, -87.599730307)",2.0
62688,JA259820,05/11/2017 06:35:00 PM,040XX W JACKSON BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,1132,28.0,04B,1149462.0,1898379.0,41.877072317,-87.726685269,"(41.877072317, -87.726685269)",11.0
212821,JA181744,03/10/2017 08:05:00 AM,012XX N CENTRAL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,2532,37.0,04A,1138787.0,1907525.0,41.902370457,-87.76565911,"(41.902370457, -87.76565911)",25.0
89038,JA288483,06/01/2017 07:15:00 AM,024XX N CLYBOURN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1931,32.0,05,1164895.0,1916064.0,41.925287906,-87.669517325,"(41.925287906, -87.669517325)",19.0
172320,HZ499216,11/01/2016 06:00:00 PM,040XX N MASON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,N,N,1624,38.0,14,1135963.0,1926291.0,41.953917285,-87.775583889,"(41.953917285, -87.775583889)",16.0
171659,HZ497700,11/01/2016 08:50:00 AM,122XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,523,34.0,08B,1174524.0,1823638.0,41.671451616,-87.636887668,"(41.671451616, -87.636887668)",5.0
210349,JA180417,03/09/2017 02:28:00 AM,050XX W VAN BUREN ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,1533,29.0,08A,1142556.0,1897534.0,41.874884678,-87.752063391,"(41.874884678, -87.752063391)",15.0
244402,JA428643,09/12/2017 03:30:00 PM,059XX N ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2011,40.0,08B,1158912.0,1939457.0,41.989604602,-87.690857247,"(41.989604602, -87.690857247)",20.0
223560,JA307917,06/15/2017 11:39:00 AM,052XX W CRYSTAL ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,2532,37.0,26,1141213.0,1907824.0,41.903146549,-87.756740524,"(41.903146549, -87.756740524)",25.0
192473,JA167500,02/26/2017 03:00:00 AM,016XX W DIVISION ST,0820,THEFT,$500 AND UNDER,SPORTS ARENA/STADIUM,N,N,1213,1.0,06,1165424.0,1908071.0,41.903343349,-87.667801443,"(41.903343349, -87.667801443)",14.0
161146,JA113864,01/12/2017 08:45:00 PM,064XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2512,36.0,06,1133118.0,1915251.0,41.923672617,-87.786301606,"(41.923672617, -87.786301606)",25.0
235015,JA477185,10/19/2017 11:50:00 AM,021XX S OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1234,25.0,14,1161371.0,1889544.0,41.85258892,-87.68320446,"(41.85258892, -87.68320446)",12.0
3035,HZ564416,12/25/2016 04:00:00 AM,024XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2521,31.0,08B,,,,,,
37916,JA225126,04/14/2017 09:00:00 PM,0000X E 101ST ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,511,9.0,08A,1178414.0,1838018.0,41.710825263,-87.622215955,"(41.710825263, -87.622215955)",5.0
45609,JA332578,07/03/2017 10:38:00 AM,068XX N GREENVIEW AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,2431,49.0,18,1165136.0,1945431.0,42.005866993,-87.667793586,"(42.005866993, -87.667793586)",24.0
102382,JA298152,06/08/2017 08:00:00 AM,068XX N NORTHWEST HWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1611,41.0,14,1123909.0,1944791.0,42.004889996,-87.819488794,"(42.004889996, -87.819488794)",16.0
234191,JA414330,09/01/2017 08:40:00 AM,085XX S YATES BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,423,7.0,14,1193651.0,1848836.0,41.74015201,-87.566062614,"(41.74015201, -87.566062614)",4.0
218205,HZ550417,11/10/2016 03:00:00 AM,050XX W VAN BUREN ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1533,29.0,26,,,,,,
162404,JA120286,01/15/2017 02:30:00 PM,033XX W 79TH ST,0890,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),N,N,835,18.0,06,1155321.0,1852044.0,41.749807265,-87.706413753,"(41.749807265, -87.706413753)",8.0
117532,JA391159,08/03/2017 12:00:00 PM,017XX W ESTES AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2423,49.0,06,1163550.0,1947446.0,42.01142988,-87.673571499,"(42.01142988, -87.673571499)",24.0
81319,JA339769,07/08/2017 02:51:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1833,42.0,06,1177308.0,1907045.0,41.900266664,-87.62418056,"(41.900266664, -87.62418056)",18.0
149801,JA110036,01/09/2017 06:59:00 PM,002XX E 87TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,632,6.0,05,1179272.0,1847359.0,41.736438666,-87.618789856,"(41.736438666, -87.618789856)",6.0
41019,JA445401,09/25/2017 12:25:00 AM,014XX N LATROBE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2532,37.0,08A,1141103.0,1908997.0,41.906367424,-87.757115639,"(41.906367424, -87.757115639)",25.0
231956,JA413862,08/31/2017 07:48:00 PM,007XX N CICERO AVE,2026,NARCOTICS,POSS: PCP,PARKING LOT/GARAGE(NON.RESID.),Y,N,1111,28.0,18,1144215.0,1904692.0,41.894496091,-87.745792225,"(41.894496091, -87.745792225)",15.0
29029,JA192736,03/19/2017 11:00:00 AM,075XX S SOUTH SHORE DR,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,Y,Y,421,7.0,05,1196126.0,1856148.0,41.76015578,-87.556752911,"(41.76015578, -87.556752911)",4.0
12934,JA321392,06/24/2017 11:15:00 PM,063XX S CICERO AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,813,13.0,11,1145465.0,1862191.0,41.777843802,-87.742275381,"(41.777843802, -87.742275381)",8.0
16199,JA196300,03/22/2017 12:00:00 PM,034XX S STATE ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,211,3.0,08A,1176835.0,1882220.0,41.832156013,-87.626668478,"(41.832156013, -87.626668478)",2.0
20177,JA201543,03/26/2017 12:30:00 PM,002XX E 132ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,533,9.0,14,1180184.0,1817915.0,41.655619426,-87.616346583,"(41.655619426, -87.616346583)",5.0
176841,JA157283,02/16/2017 06:30:00 PM,079XX S SOUTH CHICAGO AVE,0560,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,411,8.0,08A,1188641.0,1852591.0,41.750577197,-87.584298575,"(41.750577197, -87.584298575)",4.0
206610,HZ535433,11/28/2016 09:00:00 PM,010XX N KEDVALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,Y,1111,37.0,07,1148526.0,1906650.0,41.899786948,-87.729908459,"(41.899786948, -87.729908459)",11.0
24620,JA207670,03/30/2017 10:30:00 PM,013XX S SPRINGFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1011,24.0,07,1150591.0,1893594.0,41.863919757,-87.722664867,"(41.863919757, -87.722664867)",10.0
63835,JA261524,05/12/2017 08:58:00 PM,053XX S SPAULDING AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,822,14.0,08B,1155287.0,1869028.0,41.79641463,-87.706084426,"(41.79641463, -87.706084426)",8.0
30927,JA327935,06/29/2017 06:02:00 PM,065XX S COTTAGE GROVE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,321,20.0,04B,1182684.0,1861922.0,41.776322631,-87.605838376,"(41.776322631, -87.605838376)",3.0
68172,JA266624,05/16/2017 02:30:00 PM,003XX S PEORIA ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1232,2.0,08A,1170463.0,1898693.0,41.877500741,-87.649566735,"(41.877500741, -87.649566735)",12.0
77528,JA449613,09/27/2017 10:00:00 PM,0000X E GRAND AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,1834,42.0,11,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
85425,JA455634,09/28/2017 08:00:00 PM,003XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1821,27.0,06,1173648.0,1909341.0,41.90664924,-87.637555335,"(41.90664924, -87.637555335)",18.0
165773,JA117091,01/15/2017 04:15:00 PM,026XX W LITHUANIAN PLAZA CT,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,831,15.0,14,1160097.0,1858800.0,41.768249915,-87.688726811,"(41.768249915, -87.688726811)",8.0
92524,JA351856,07/17/2017 12:00:00 PM,006XX E 43RD ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,221,4.0,05,1181073.0,1876636.0,41.816736383,-87.611291068,"(41.816736383, -87.611291068)",2.0
37650,JA225074,04/14/2017 08:30:00 PM,107XX S PEORIA ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,2234,34.0,08A,1172230.0,1833350.0,41.698153478,-87.644999632,"(41.698153478, -87.644999632)",22.0
56686,JA250957,05/04/2017 03:00:00 PM,040XX S LAKE PARK AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,214,4.0,06,1183812.0,1878081.0,41.82063797,-87.601198709,"(41.82063797, -87.601198709)",2.0
