Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
126754,JA398274,08/19/2017 08:45:00 PM,121XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,523,9.0,08B,1178111.0,1824490.0,41.673709333,-87.623733723,"(41.673709333, -87.623733723)",5.0
5438,HZ568118,12/28/2016 05:35:00 PM,035XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,CAR WASH,N,N,1412,35.0,06,1152275.0,1921053.0,41.939236852,-87.715757279,"(41.939236852, -87.715757279)",17.0
202167,HZ530590,11/23/2016 05:00:00 PM,115XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,524,34.0,14,1168739.0,1828154.0,41.683970646,-87.65793107,"(41.683970646, -87.65793107)",5.0
203130,HZ529157,11/25/2016 07:30:00 AM,002XX W 71ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,731,6.0,05,1175712.0,1857887.0,41.765409146,-87.631517811,"(41.765409146, -87.631517811)",7.0
170213,JA150250,02/11/2017 05:20:00 PM,034XX N BROADWAY,0580,STALKING,SIMPLE,BARBERSHOP,N,Y,1925,44.0,08A,1171450.0,1922936.0,41.944003184,-87.645228652,"(41.944003184, -87.645228652)",19.0
104850,JA367724,07/28/2017 09:00:00 PM,026XX W PETERSON AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,2413,50.0,08B,1157445.0,1939758.0,41.990460631,-87.696244895,"(41.990460631, -87.696244895)",24.0
8245,HZ570833,12/31/2016 12:30:00 AM,020XX N KILPATRICK AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),N,N,2522,31.0,04A,1144718.0,1913311.0,41.918138088,-87.743727251,"(41.918138088, -87.743727251)",25.0
236284,JA418047,09/04/2017 04:00:00 AM,102XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,511,9.0,08B,1178055.0,1837261.0,41.70875608,-87.623553531,"(41.70875608, -87.623553531)",5.0
165340,JA109802,01/09/2017 03:07:00 PM,056XX S LOOMIS BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,713,16.0,05,1167959.0,1867342.0,41.791524918,-87.659663477,"(41.791524918, -87.659663477)",7.0
85429,JA345285,07/12/2017 01:00:00 AM,051XX N ST LOUIS AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1712,39.0,06,1152119.0,1934036.0,41.974866188,-87.715986878,"(41.974866188, -87.715986878)",17.0
137144,JA137333,02/01/2017 01:24:00 AM,048XX S DORCHESTER AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,222,4.0,03,1186378.0,1873286.0,41.807419784,-87.591937321,"(41.807419784, -87.591937321)",2.0
177232,HZ503685,11/05/2016 10:00:00 AM,014XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1821,42.0,06,1175279.0,1909599.0,41.907320745,-87.631556325,"(41.907320745, -87.631556325)",18.0
35414,JA221547,04/11/2017 03:45:00 AM,005XX W 42ND ST,0820,THEFT,$500 AND UNDER,STREET,N,N,925,11.0,06,1173303.0,1877066.0,41.818091969,-87.639780412,"(41.818091969, -87.639780412)",9.0
204517,HZ529301,11/26/2016 02:20:00 AM,013XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1152254.0,1893544.0,41.863749929,-87.716561346,"(41.863749929, -87.716561346)",10.0
63878,JA264222,05/12/2017 07:30:00 PM,133XX S INDIANA AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,533,9.0,08B,1179944.0,1817102.0,41.653393899,-87.617249467,"(41.653393899, -87.617249467)",5.0
64765,JA451590,09/26/2017 11:00:00 AM,063XX S TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,825,15.0,14,1159798.0,1862521.0,41.778467017,-87.689720723,"(41.778467017, -87.689720723)",8.0
158449,JA105390,01/05/2017 04:20:00 PM,060XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2413,50.0,08B,1157569.0,1940109.0,41.991421258,-87.695779183,"(41.991421258, -87.695779183)",24.0
51834,JA242512,04/28/2017 03:30:00 AM,054XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,932,16.0,06,1164283.0,1868526.0,41.794852216,-87.673109334,"(41.794852216, -87.673109334)",9.0
82110,JA340544,07/09/2017 05:45:00 AM,050XX S MAY ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,Y,933,16.0,03,1169505.0,1871414.0,41.80266556,-87.653876583,"(41.80266556, -87.653876583)",9.0
167897,JA407118,08/26/2017 02:20:00 PM,039XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,CTA STATION,N,N,1923,44.0,08A,1168891.0,1926517.0,41.953885576,-87.65453007,"(41.953885576, -87.65453007)",19.0
187898,HZ514307,11/13/2016 10:00:00 PM,0000X E 118TH PL,0460,BATTERY,SIMPLE,RESIDENCE,N,N,532,9.0,08B,1178599.0,1826404.0,41.678950597,-87.621889761,"(41.678950597, -87.621889761)",5.0
82930,JA457137,09/27/2017 07:30:00 AM,047XX S UNION AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,935,11.0,08A,1172422.0,1873628.0,41.808677227,-87.643113485,"(41.808677227, -87.643113485)",9.0
124200,JA393537,08/16/2017 01:50:00 PM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
158481,JA123260,01/20/2017 02:00:00 PM,079XX S KEDZIE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,834,18.0,03,1156429.0,1851657.0,41.748723049,-87.70236393,"(41.748723049, -87.70236393)",8.0
78715,JA283216,05/28/2017 07:00:00 PM,031XX W 54TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,923,14.0,07,1156328.0,1868652.0,41.795361926,-87.702277081,"(41.795361926, -87.702277081)",9.0
75929,JA278144,05/25/2017 02:29:00 AM,106XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2211,19.0,07,1151566.0,1833531.0,41.699078459,-87.720656669,"(41.699078459, -87.720656669)",
118979,JA386658,08/11/2017 11:00:00 AM,085XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,622,21.0,08B,1174121.0,1848187.0,41.738826613,-87.637636787,"(41.738826613, -87.637636787)",6.0
213236,HZ538586,12/03/2016 02:34:00 PM,059XX S WOOD ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,Y,Y,714,15.0,04A,1165368.0,1865258.0,41.785861483,-87.669223207,"(41.785861483, -87.669223207)",7.0
104757,JA367750,07/28/2017 09:30:00 PM,071XX S RACINE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,734,17.0,06,1169561.0,1857280.0,41.763878968,-87.65408069,"(41.763878968, -87.65408069)",7.0
222926,JA305990,06/14/2017 02:26:00 AM,045XX S PAULINA ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,924,3.0,26,1165766.0,1874693.0,41.811743802,-87.667495986,"(41.811743802, -87.667495986)",9.0
38421,JA226026,04/14/2017 08:40:00 PM,004XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1823,27.0,14,1172902.0,1908282.0,41.90375986,-87.640327096,"(41.90375986, -87.640327096)",18.0
136600,JA107117,01/07/2017 10:35:00 AM,0000X W 103RD ST,031A,ROBBERY,ARMED: HANDGUN,HOTEL/MOTEL,N,N,512,34.0,03,1177576.0,1836668.0,41.707139627,-87.625325518,"(41.707139627, -87.625325518)",5.0
198660,JA173104,03/02/2017 11:50:00 PM,051XX S WENTWORTH AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,POLICE FACILITY/VEH PARKING LOT,Y,N,225,3.0,18,1175826.0,1871120.0,41.80171934,-87.630703621,"(41.80171934, -87.630703621)",2.0
119810,JA457851,10/04/2017 12:45:00 AM,032XX N RAVENSWOOD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1922,32.0,11,1163784.0,1921497.0,41.940219903,-87.673446,"(41.940219903, -87.673446)",19.0
29471,JA327308,06/29/2017 11:20:00 AM,042XX N LINCOLN AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1911,47.0,08B,1161557.0,1927958.0,41.957995991,-87.681450338,"(41.957995991, -87.681450338)",19.0
35514,JA329435,06/30/2017 08:00:00 PM,067XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,322,20.0,08B,1178325.0,1860320.0,41.772026655,-87.621866642,"(41.772026655, -87.621866642)",3.0
84799,JA343236,07/11/2017 08:00:00 AM,111XX S VERNON AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,531,9.0,08A,1181229.0,1831011.0,41.69153286,-87.612121809,"(41.69153286, -87.612121809)",5.0
174419,JA154620,02/15/2017 10:50:00 AM,021XX E 87TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,412,8.0,08A,1191768.0,1847705.0,41.737094305,-87.572998178,"(41.737094305, -87.572998178)",4.0
166726,JA108107,01/08/2017 01:47:00 AM,002XX S LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1533,28.0,14,1143291.0,1898743.0,41.878188634,-87.74933454,"(41.878188634, -87.74933454)",15.0
8401,HZ571524,12/31/2016 01:30:00 AM,010XX W LAWRENCE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,2024,46.0,11,1168554.0,1932051.0,41.969078381,-87.65560801,"(41.969078381, -87.65560801)",19.0
91533,JA283800,05/29/2017 02:00:00 AM,041XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,921,14.0,08B,1157837.0,1877216.0,41.818832134,-87.696510805,"(41.818832134, -87.696510805)",9.0
18153,JA451432,08/25/2017 12:00:00 PM,082XX S INDIANA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,631,6.0,11,,,,,,
28254,JA211399,04/03/2017 06:58:00 PM,041XX W BELMONT AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,1731,31.0,10,1148202.0,1920956.0,41.939050218,-87.730729291,"(41.939050218, -87.730729291)",17.0
89162,JA349678,07/15/2017 11:10:00 PM,050XX W MONROE ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1533,28.0,04B,1142430.0,1899183.0,41.879412082,-87.752485042,"(41.879412082, -87.752485042)",15.0
119420,JA386374,08/11/2017 04:17:00 AM,005XX N HAMLIN AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),Y,N,1122,27.0,08B,1150959.0,1903363.0,41.890719779,-87.721058117,"(41.890719779, -87.721058117)",11.0
23164,JA212163,03/03/2017 08:00:00 AM,008XX W GRACE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1923,46.0,11,,,,,,
