Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
118372,JA385559,08/10/2017 01:20:00 PM,001XX N DEARBORN ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1175906.0,1901667.0,41.885540838,-87.629492138,"(41.885540838, -87.629492138)",1.0
195807,HZ521659,11/19/2016 08:50:00 AM,0000X E DELAWARE PL,0460,BATTERY,SIMPLE,OTHER,N,N,1833,42.0,08B,,,,,,
43369,JA233178,04/20/2017 10:00:00 PM,061XX N MONTICELLO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1711,50.0,06,1150936.0,1940461.0,41.992520076,-87.720168034,"(41.992520076, -87.720168034)",17.0
199372,HZ525509,11/22/2016 04:00:00 PM,016XX W 61ST ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,714,15.0,08A,1166240.0,1864253.0,41.78308511,-87.666054626,"(41.78308511, -87.666054626)",7.0
160100,JA136211,01/26/2017 12:10:00 PM,058XX N LINCOLN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",Y,N,2011,40.0,14,1155809.0,1938617.0,41.987362912,-87.702293402,"(41.987362912, -87.702293402)",20.0
196119,JA171109,02/28/2017 11:00:00 AM,026XX W 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,835,18.0,05,1159655.0,1852164.0,41.75004881,-87.690528719,"(41.75004881, -87.690528719)",8.0
156482,JA475265,10/16/2017 12:00:00 AM,017XX W HURON ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1215,1.0,06,1164775.0,1904736.0,41.894205659,-87.670280028,"(41.894205659, -87.670280028)",12.0
162282,JA104937,01/05/2017 11:15:00 AM,075XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,STREET,N,Y,624,6.0,06,1182871.0,1855095.0,41.757584331,-87.605364672,"(41.757584331, -87.605364672)",6.0
181021,JA160111,02/19/2017 07:50:00 PM,069XX S CALUMET AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,322,6.0,03,1179684.0,1858861.0,41.767992049,-87.616929557,"(41.767992049, -87.616929557)",3.0
11448,JA191112,03/18/2017 02:40:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1424,1.0,08B,1163024.0,1910403.0,41.909793282,-87.67655155,"(41.909793282, -87.67655155)",14.0
140445,JA102352,01/03/2017 07:00:00 AM,031XX W HARRISON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,GOVERNMENT BUILDING/PROPERTY,N,N,1134,28.0,14,1155614.0,1897196.0,41.8737045,-87.704128645,"(41.8737045, -87.704128645)",11.0
171414,JA154647,02/11/2017 03:00:00 PM,043XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,2534,31.0,06,1147045.0,1910941.0,41.911590354,-87.735238346,"(41.911590354, -87.735238346)",25.0
110122,JA375087,08/03/2017 06:00:00 AM,048XX S RACINE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,933,20.0,04A,1169141.0,1872658.0,41.80608712,-87.655175532,"(41.80608712, -87.655175532)",9.0
77230,JA280424,05/26/2017 05:50:00 PM,096XX S PERRY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,511,21.0,05,1177305.0,1841120.0,41.719362632,-87.626184019,"(41.719362632, -87.626184019)",5.0
198812,JA172004,03/02/2017 04:01:00 AM,038XX N FREMONT ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,1923,46.0,05,1169575.0,1925740.0,41.951738565,-87.652038331,"(41.951738565, -87.652038331)",19.0
78421,JA282647,05/28/2017 12:40:00 PM,013XX S CLINTON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,124,2.0,06,1172924.0,1894302.0,41.865397377,-87.640660777,"(41.865397377, -87.640660777)",1.0
132691,JA405552,08/25/2017 11:10:00 AM,044XX N ST LOUIS AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,1723,33.0,08A,1152257.0,1929254.0,41.961741345,-87.715606192,"(41.961741345, -87.715606192)",17.0
62787,JA259908,05/11/2017 02:05:00 AM,023XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,N,N,1414,35.0,14,1156766.0,1915591.0,41.924158759,-87.699399996,"(41.924158759, -87.699399996)",14.0
80211,JA286784,05/29/2017 04:00:00 PM,0000X S HOYNE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1223,2.0,08B,1162415.0,1899889.0,41.880954808,-87.679083288,"(41.880954808, -87.679083288)",12.0
262524,JA439795,09/20/2017 06:28:00 PM,111XX S WENTWORTH AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,522,34.0,26,1176916.0,1831255.0,41.692300442,-87.627904784,"(41.692300442, -87.627904784)",5.0
123324,JA388358,08/12/2017 02:50:00 PM,017XX W 18TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA PLATFORM,N,N,1234,25.0,03,1165285.0,1891456.0,41.85775341,-87.668784595,"(41.85775341, -87.668784595)",12.0
19954,JA202714,03/26/2017 12:00:00 PM,070XX S MAY ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PUBLIC, GROUNDS",N,N,733,17.0,26,1169870.0,1858045.0,41.765971524,-87.652925956,"(41.765971524, -87.652925956)",7.0
186380,JA407714,08/27/2017 01:24:00 AM,015XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1014,24.0,08B,,,,,,
185935,HZ511657,11/11/2016 02:00:00 AM,054XX S GREENWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,233,4.0,05,1184298.0,1869456.0,41.79695895,-87.599685956,"(41.79695895, -87.599685956)",2.0
244020,JA438102,09/19/2017 04:40:00 PM,016XX W HOWARD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARK PROPERTY,Y,N,2422,49.0,15,1164177.0,1950345.0,42.019371503,-87.671181992,"(42.019371503, -87.671181992)",24.0
113646,JA379696,08/06/2017 01:00:00 AM,022XX S PRINCETON AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,N,N,914,25.0,04B,1174568.0,1889318.0,41.851684365,-87.634774508,"(41.851684365, -87.634774508)",9.0
65763,JA262997,05/14/2017 03:15:00 AM,110XX S WASHTENAW AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2212,19.0,08B,1160343.0,1831382.0,41.693005387,-87.68857792,"(41.693005387, -87.68857792)",22.0
261388,JA436485,09/18/2017 02:30:00 PM,001XX E ONTARIO ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1834,42.0,06,1177497.0,1904525.0,41.893347377,-87.623562938,"(41.893347377, -87.623562938)",18.0
241758,JA424274,09/09/2017 01:00:00 AM,055XX S SHIELDS AVE,1025,ARSON,AGGRAVATED,RESIDENCE,N,N,711,3.0,09,1174917.0,1868017.0,41.793224738,-87.63412982,"(41.793224738, -87.63412982)",7.0
91477,JA350974,07/17/2017 12:05:00 AM,004XX S KOSTNER AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1131,24.0,03,1147129.0,1897553.0,41.874850606,-87.735272577,"(41.874850606, -87.735272577)",11.0
148192,JA125063,01/21/2017 11:45:00 PM,065XX S PARNELL AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,722,20.0,07,1173697.0,1861355.0,41.77497062,-87.638800742,"(41.77497062, -87.638800742)",7.0
132143,JA404384,08/24/2017 01:45:00 PM,012XX N HOOKER ST,0560,ASSAULT,SIMPLE,OTHER,N,N,1822,32.0,08A,1169880.0,1908398.0,41.904144627,-87.65142415,"(41.904144627, -87.65142415)",18.0
74697,JA276442,05/23/2017 06:20:00 PM,006XX E 105TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,512,9.0,15,1182659.0,1835147.0,41.702849617,-87.606758727,"(41.702849617, -87.606758727)",5.0
155750,JA108295,01/07/2017 10:30:00 PM,076XX S PEORIA ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,621,17.0,05,1171628.0,1854243.0,41.755500017,-87.646593539,"(41.755500017, -87.646593539)",6.0
57167,JA250238,05/04/2017 10:52:00 AM,037XX W CHICAGO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,1112,27.0,24,1151121.0,1905078.0,41.895422741,-87.720418178,"(41.895422741, -87.720418178)",11.0
64980,JA263239,05/13/2017 10:00:00 PM,022XX S WENTWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,914,25.0,14,1175326.0,1889369.0,41.851807358,-87.631990954,"(41.851807358, -87.631990954)",9.0
137213,JA134778,01/30/2017 12:53:00 AM,062XX N ROCKWELL ST,2031,NARCOTICS,POSS: METHAMPHETAMINES,STREET,Y,N,2413,50.0,18,1157859.0,1941396.0,41.994946909,-87.694677177,"(41.994946909, -87.694677177)",24.0
2272,HZ564221,12/24/2016 08:20:00 PM,013XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1167241.0,1901142.0,41.884290812,-87.661326586,"(41.884290812, -87.661326586)",12.0
206732,JA178432,03/07/2017 03:05:00 PM,008XX W 35TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,915,11.0,14,1171369.0,1881281.0,41.829700948,-87.646751359,"(41.829700948, -87.646751359)",9.0
237564,JA419029,09/05/2017 12:10:00 AM,018XX N NARRAGANSETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2513,36.0,14,1133460.0,1911449.0,41.913233473,-87.785134247,"(41.913233473, -87.785134247)",25.0
92732,JA454825,09/30/2017 04:00:00 PM,108XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,N,N,2233,34.0,14,1172906.0,1833033.0,41.697268729,-87.642533779,"(41.697268729, -87.642533779)",22.0
102891,JA455930,10/02/2017 09:29:00 PM,016XX W HOWARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,N,N,2422,49.0,08B,1163887.0,1950346.0,42.019380398,-87.672249127,"(42.019380398, -87.672249127)",24.0
17225,JA200414,03/23/2017 03:00:00 PM,043XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1159922.0,1928791.0,41.96031576,-87.687438089,"(41.96031576, -87.687438089)",19.0
180278,HZ510631,11/05/2016 10:00:00 AM,021XX S CHRISTIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1024,24.0,26,1154359.0,1889568.0,41.852797577,-87.708940108,"(41.852797577, -87.708940108)",10.0
29811,JA213001,04/05/2017 04:05:00 AM,007XX E 61ST ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,313,20.0,08B,1182105.0,1864723.0,41.784022258,-87.607874302,"(41.784022258, -87.607874302)",3.0
93961,JA346348,07/13/2017 01:11:00 PM,056XX S HOYNE AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,Y,N,715,15.0,18,,,,,,
6504,JA100687,12/27/2016 06:00:00 PM,079XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,621,17.0,08B,1171682.0,1852294.0,41.750150526,-87.646452666,"(41.750150526, -87.646452666)",6.0
84329,HZ570486,12/30/2016 05:54:00 PM,004XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),Y,N,1131,24.0,15,1147129.0,1897553.0,41.874850606,-87.735272577,"(41.874850606, -87.735272577)",11.0
34354,JA329554,06/30/2017 10:00:00 PM,022XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1024,22.0,08B,1154380.0,1888876.0,41.85089823,-87.708881501,"(41.85089823, -87.708881501)",10.0
216910,HZ542588,12/06/2016 06:30:00 PM,095XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,511,21.0,08B,1177973.0,1841788.0,41.721180629,-87.623717187,"(41.721180629, -87.623717187)",5.0
193101,HZ518562,11/17/2016 08:00:00 AM,076XX S CHAMPLAIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,624,6.0,14,1181888.0,1854500.0,41.755974358,-87.608985561,"(41.755974358, -87.608985561)",6.0
78868,JA283199,05/28/2017 11:55:00 PM,025XX W GLENLAKE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,2413,50.0,06,1158134.0,1940411.0,41.992238397,-87.693692658,"(41.992238397, -87.693692658)",24.0
33410,JA218934,04/09/2017 08:45:00 PM,026XX W PETERSON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,N,N,2413,50.0,03,1157445.0,1939758.0,41.990460631,-87.696244895,"(41.990460631, -87.696244895)",24.0
60159,JA256614,05/08/2017 06:00:00 PM,025XX W THOMAS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1211,26.0,07,1159343.0,1907232.0,41.901168351,-87.690161357,"(41.901168351, -87.690161357)",12.0
143563,JA461425,10/06/2017 08:50:00 PM,073XX S DORCHESTER AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,324,5.0,08B,1186810.0,1856639.0,41.761728837,-87.590880106,"(41.761728837, -87.590880106)",3.0
36988,JA223862,04/13/2017 09:20:00 PM,034XX W ROOSEVELT RD,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,1021,24.0,26,1153531.0,1894495.0,41.866334308,-87.711848248,"(41.866334308, -87.711848248)",11.0
166385,JA410769,08/26/2017 12:01:00 AM,031XX S RACINE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,913,11.0,02,1168822.0,1884171.0,41.837686864,-87.656012638,"(41.837686864, -87.656012638)",9.0
99786,JA362078,07/24/2017 10:15:00 PM,044XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,Y,N,1914,46.0,08B,1168523.0,1929751.0,41.962767779,-87.655788873,"(41.962767779, -87.655788873)",19.0
216848,HZ542769,12/06/2016 06:45:00 PM,021XX W 111TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2212,19.0,06,1163984.0,1830996.0,41.691870573,-87.675258222,"(41.691870573, -87.675258222)",22.0
262398,JA440694,09/20/2017 02:00:00 PM,027XX W ROOSEVELT RD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE PORCH/HALLWAY,N,Y,1135,28.0,26,1158071.0,1894595.0,41.866517317,-87.695178701,"(41.866517317, -87.695178701)",10.0
167261,JA145968,02/08/2017 09:00:00 AM,011XX N CLARK ST,0810,THEFT,OVER $500,CTA TRAIN,N,N,1824,42.0,06,1175324.0,1908199.0,41.903478069,-87.631433102,"(41.903478069, -87.631433102)",18.0
229639,HZ555516,12/17/2016 09:30:00 PM,029XX W WILCOX ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1124,2.0,07,1156836.0,1899214.0,41.879217423,-87.699587331,"(41.879217423, -87.699587331)",11.0
230729,JA351673,07/17/2017 01:51:00 PM,024XX N LINCOLN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,DRUG STORE,N,N,1932,43.0,03,1170359.0,1916338.0,41.925921947,-87.649432101,"(41.925921947, -87.649432101)",19.0
127304,JA397342,08/19/2017 04:00:00 AM,054XX S LOOMIS BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARK PROPERTY,N,N,934,16.0,02,1167923.0,1868638.0,41.795082068,-87.659758247,"(41.795082068, -87.659758247)",9.0
44690,JA233629,04/21/2017 02:58:00 PM,010XX W GEORGE ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1933,44.0,08A,1168800.0,1919428.0,41.934435037,-87.655070803,"(41.934435037, -87.655070803)",19.0
79741,JA287809,05/13/2017 08:53:00 PM,068XX N WESTERN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,CONVENIENCE STORE,N,N,2411,50.0,11,1159082.0,1945162.0,42.005255827,-87.69007432,"(42.005255827, -87.69007432)",24.0
137135,JA465250,10/09/2017 11:45:00 PM,045XX N FRANCISCO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1724,33.0,26,1156224.0,1930114.0,41.964021833,-87.700997865,"(41.964021833, -87.700997865)",17.0
89338,JA350857,07/16/2017 09:30:00 PM,028XX S AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1031,22.0,08B,1151170.0,1884847.0,41.8399056,-87.720768428,"(41.8399056, -87.720768428)",10.0
47155,JA237966,04/24/2017 11:00:00 PM,081XX S ASHLAND AVE,0810,THEFT,OVER $500,GAS STATION,N,N,614,21.0,06,1167087.0,1850840.0,41.746259974,-87.663332294,"(41.746259974, -87.663332294)",6.0
184764,HZ511992,11/11/2016 01:30:00 PM,023XX W ARTHUR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2412,50.0,14,1159550.0,1943093.0,41.999568761,-87.688409851,"(41.999568761, -87.688409851)",24.0
68486,JA267974,05/17/2017 04:15:00 PM,071XX S MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,831,18.0,14,1158608.0,1857141.0,41.763727864,-87.694229929,"(41.763727864, -87.694229929)",8.0
40278,JA227336,04/16/2017 06:45:00 PM,074XX N CLARK ST,0460,BATTERY,SIMPLE,DRUG STORE,Y,N,2424,49.0,08B,1163065.0,1949329.0,42.016607113,-87.675302757,"(42.016607113, -87.675302757)",24.0
247582,JA440720,03/12/2017 12:00:00 AM,071XX S EUCLID AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,333,5.0,11,,,,,,
188058,JA164220,02/22/2017 06:00:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,111,42.0,11,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
48081,JA237358,04/24/2017 03:03:00 PM,116XX S VINCENNES AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),Y,Y,2212,34.0,26,1165739.0,1827625.0,41.682582992,-87.668928093,"(41.682582992, -87.668928093)",22.0
177537,HZ503177,11/05/2016 04:30:00 AM,071XX S VINCENNES AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,731,6.0,06,1176677.0,1857867.0,41.765332603,-87.627981404,"(41.765332603, -87.627981404)",7.0
199668,JA173208,03/02/2017 08:00:00 PM,053XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,225,3.0,06,1177620.0,1869658.0,41.797667044,-87.624168614,"(41.797667044, -87.624168614)",2.0
147227,JA115980,01/13/2017 07:30:00 PM,040XX W 82ND PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,834,13.0,05,1150758.0,1849490.0,41.742888663,-87.7232011,"(41.742888663, -87.7232011)",8.0
183207,JA160242,02/19/2017 11:56:00 PM,015XX S HAMLIN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1014,24.0,05,1151297.0,1892141.0,41.859918745,-87.720111252,"(41.859918745, -87.720111252)",10.0
261961,JA439485,09/20/2017 07:00:00 AM,082XX S DR MARTIN LUTHER KING JR DR,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,N,N,631,6.0,10,1180338.0,1850357.0,41.744641174,-87.614792711,"(41.744641174, -87.614792711)",6.0
46158,JA203126,03/28/2017 12:15:00 AM,021XX W GIDDINGS ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,1911,47.0,06,1161510.0,1931532.0,41.967804201,-87.681523175,"(41.967804201, -87.681523175)",19.0
264088,JA442149,09/22/2017 10:30:00 AM,022XX W ARGYLE ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2031,47.0,05,1160311.0,1933161.0,41.972299199,-87.68588653,"(41.972299199, -87.68588653)",20.0
90491,JA351932,07/17/2017 04:12:00 PM,016XX N MELVINA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,2513,29.0,08B,1134830.0,1910221.0,41.909839552,-87.780130176,"(41.909839552, -87.780130176)",25.0
250624,JA480298,10/21/2017 11:00:00 AM,088XX S CLYDE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,412,8.0,05,1191712.0,1846797.0,41.734604026,-87.573232721,"(41.734604026, -87.573232721)",4.0
92613,JA354480,07/13/2017 12:00:00 PM,091XX S CREGIER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,413,8.0,06,1189776.0,1844767.0,41.729080204,-87.580390315,"(41.729080204, -87.580390315)",4.0
234644,JA414859,09/01/2017 03:15:00 PM,035XX N BROADWAY,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,1925,46.0,06,1171076.0,1923738.0,41.946212132,-87.646579678,"(41.946212132, -87.646579678)",19.0
241708,HZ558603,12/20/2016 01:55:00 PM,005XX N TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1121,27.0,08B,1153284.0,1903445.0,41.890898952,-87.712517349,"(41.890898952, -87.712517349)",11.0
85472,JA344878,07/12/2017 12:25:00 PM,0000X N LA SALLE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,122,42.0,14,1175123.0,1900724.0,41.882970778,-87.632395719,"(41.882970778, -87.632395719)",1.0
41421,JA234666,04/16/2017 11:00:00 PM,097XX S MUSKEGON AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,431,10.0,08B,1196696.0,1840965.0,41.718478281,-87.55516706,"(41.718478281, -87.55516706)",4.0
156627,JA116883,01/05/2017 12:00:00 PM,056XX W IRVING PARK RD,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,GROCERY FOOD STORE,N,N,1624,38.0,11,1138204.0,1926036.0,41.953177223,-87.767351774,"(41.953177223, -87.767351774)",16.0
59593,JA330449,07/01/2017 04:00:00 PM,051XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,Y,N,2033,48.0,26,1167382.0,1934442.0,41.975664719,-87.659848302,"(41.975664719, -87.659848302)",20.0
257888,JA490090,10/28/2017 09:45:00 PM,066XX S BELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,832,15.0,14,1162546.0,1860599.0,41.773135905,-87.679699898,"(41.773135905, -87.679699898)",8.0
192668,HZ519670,11/17/2016 06:00:00 PM,001XX N CENTRAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1512,29.0,14,1139023.0,1900551.0,41.883228644,-87.764961923,"(41.883228644, -87.764961923)",15.0
148953,JA114170,01/12/2017 08:00:00 PM,026XX W 85TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,835,18.0,05,1160169.0,1848279.0,41.739377208,-87.688751826,"(41.739377208, -87.688751826)",8.0
141845,JA468381,10/12/2017 11:48:00 AM,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,N,N,1653,41.0,08B,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
68550,JA267581,05/17/2017 01:25:00 PM,042XX S WELLS ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,925,3.0,08A,1175320.0,1876897.0,41.817583306,-87.632386508,"(41.817583306, -87.632386508)",9.0
