Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
116689,JA295671,06/06/2017 02:00:00 PM,050XX S WOODLAWN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,222,4.0,26,1185090.0,1871607.0,41.802842875,-87.596714044,"(41.802842875, -87.596714044)",2.0
179279,JA157203,02/17/2017 01:33:00 PM,060XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2433,48.0,26,1168537.0,1940244.0,41.991560549,-87.655432099,"(41.991560549, -87.655432099)",24.0
126743,JA398829,08/19/2017 07:40:00 PM,047XX N BEACON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1913,46.0,14,1166197.0,1931671.0,41.968086482,-87.664285541,"(41.968086482, -87.664285541)",19.0
261797,JA438137,09/19/2017 08:00:00 AM,0000X E ONTARIO ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,06,1176399.0,1904492.0,41.893281677,-87.627596446,"(41.893281677, -87.627596446)",18.0
213303,JA307545,05/30/2017 06:30:00 PM,008XX W 31ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,913,11.0,07,1170930.0,1884309.0,41.838019674,-87.648273438,"(41.838019674, -87.648273438)",9.0
246232,HZ560636,12/21/2016 10:15:00 PM,001XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,DRUG STORE,N,N,111,42.0,08B,1177271.0,1901522.0,41.885112119,-87.624484053,"(41.885112119, -87.624484053)",1.0
22456,JA203187,03/28/2017 12:20:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,N,N,2422,49.0,14,1163173.0,1951318.0,42.022062685,-87.67484904,"(42.022062685, -87.67484904)",24.0
223862,JA310016,06/15/2017 08:29:00 PM,014XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,131,2.0,14,1177456.0,1893414.0,41.862859101,-87.624050746,"(41.862859101, -87.624050746)",1.0
199004,JA172592,03/02/2017 02:35:00 PM,004XX N LAMON AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,1532,28.0,18,1143616.0,1902675.0,41.888972442,-87.748042734,"(41.888972442, -87.748042734)",15.0
179408,HZ506592,11/07/2016 04:50:00 PM,043XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,N,N,2524,31.0,14,1147234.0,1915608.0,41.924393438,-87.734424279,"(41.924393438, -87.734424279)",25.0
164651,JA141183,02/02/2017 11:00:00 PM,037XX N CLARK ST,0560,ASSAULT,SIMPLE,BAR OR TAVERN,N,N,1923,44.0,08A,1167786.0,1925033.0,41.949837364,-87.658635101,"(41.949837364, -87.658635101)",19.0
168129,JA406744,08/26/2017 08:50:00 AM,007XX N STATE ST,0460,BATTERY,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,Y,N,1833,42.0,08B,1176231.0,1905475.0,41.895982869,-87.628183771,"(41.895982869, -87.628183771)",18.0
223743,HZ549208,12/12/2016 11:00:00 AM,077XX S CLYDE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,414,8.0,05,1191548.0,1853966.0,41.754280374,-87.573601652,"(41.754280374, -87.573601652)",4.0
236132,JA421163,08/17/2017 10:30:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1924,44.0,08B,1169226.0,1921430.0,41.939919356,-87.653446915,"(41.939919356, -87.653446915)",19.0
252613,JA484722,10/23/2017 01:00:00 PM,028XX S STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,133,3.0,08B,1176743.0,1886039.0,41.842637721,-87.62689079,"(41.842637721, -87.62689079)",1.0
131739,JA405128,08/24/2017 11:05:00 PM,034XX S DR MARTIN LUTHER KING JR DR,2091,NARCOTICS,FORFEIT PROPERTY,PARKING LOT/GARAGE(NON.RESID.),Y,N,211,4.0,18,1179474.0,1882305.0,41.832329279,-87.616983146,"(41.832329279, -87.616983146)",2.0
150222,JA109797,01/09/2017 07:10:00 PM,004XX N STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1831,42.0,14,1176301.0,1903183.0,41.889691924,-87.627995879,"(41.889691924, -87.627995879)",18.0
41053,JA199574,03/25/2017 02:25:00 AM,031XX W FIFTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,BAR OR TAVERN,N,N,1124,28.0,04A,1155285.0,1898969.0,41.878576405,-87.705288946,"(41.878576405, -87.705288946)",11.0
94198,JA350988,07/17/2017 12:08:00 AM,0000X E MADISON ST,0850,THEFT,ATTEMPT THEFT,CONVENIENCE STORE,N,N,112,42.0,06,1176674.0,1900411.0,41.882076985,-87.626709904,"(41.882076985, -87.626709904)",1.0
4968,JA318252,06/22/2017 11:00:00 AM,0000X S WABASH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,112,42.0,06,1176816.0,1900209.0,41.881519476,-87.626194599,"(41.881519476, -87.626194599)",1.0
21215,JA202246,03/27/2017 11:05:00 AM,076XX S RHODES AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,ALLEY,N,N,624,6.0,03,1181226.0,1854527.0,41.756063718,-87.61141079,"(41.756063718, -87.61141079)",6.0
25872,JA208714,04/01/2017 01:14:00 PM,108XX S DOTY AVE E,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,513,10.0,06,1185895.0,1833200.0,41.697431279,-87.594970543,"(41.697431279, -87.594970543)",4.0
247635,JA434179,09/15/2017 08:00:00 PM,014XX N SANDBURG TER,0820,THEFT,$500 AND UNDER,STREET,N,N,1821,42.0,06,1175103.0,1909878.0,41.908090284,-87.632194466,"(41.908090284, -87.632194466)",18.0
236962,JA418298,09/04/2017 11:40:00 AM,003XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1123,28.0,08B,1152329.0,1901895.0,41.886664501,-87.716065556,"(41.886664501, -87.716065556)",11.0
74824,JA277813,05/24/2017 09:00:00 AM,008XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1832,42.0,06,1176223.0,1905805.0,41.896888586,-87.628203192,"(41.896888586, -87.628203192)",18.0
71424,JA271509,05/20/2017 12:56:00 AM,010XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,724,17.0,14,1170716.0,1860394.0,41.772399064,-87.649756647,"(41.772399064, -87.649756647)",7.0
261032,JA498341,10/31/2017 12:00:00 AM,058XX S KILDARE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,813,13.0,20,,,,,,
166874,JA130031,01/25/2017 09:15:00 PM,047XX S ASHLAND AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,931,20.0,24,1166470.0,1873273.0,41.807832166,-87.664954248,"(41.807832166, -87.664954248)",9.0
195519,JA173990,02/27/2017 07:30:00 AM,0000X S STATE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,N,N,112,42.0,11,1176391.0,1900194.0,41.881487914,-87.627755618,"(41.881487914, -87.627755618)",1.0
162929,JA121439,01/16/2017 08:30:00 AM,009XX W WILSON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1914,46.0,05,1169228.0,1930736.0,41.965455324,-87.653168121,"(41.965455324, -87.653168121)",19.0
10396,JA191404,03/17/2017 07:30:00 PM,019XX S PRAIRIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,132,2.0,11,1178383.0,1890893.0,41.855920252,-87.620724679,"(41.855920252, -87.620724679)",1.0
166212,JA122387,01/19/2017 09:09:00 PM,045XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,1131,24.0,16,1146131.0,1895495.0,41.869222227,-87.738989172,"(41.869222227, -87.738989172)",11.0
91569,JA351720,07/17/2017 02:42:00 PM,102XX S CALUMET AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,511,9.0,06,1180389.0,1837070.0,41.70817884,-87.615012108,"(41.70817884, -87.615012108)",5.0
162593,JA120211,01/16/2017 05:00:00 PM,045XX N DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1911,47.0,14,1162187.0,1930339.0,41.964516395,-87.679067403,"(41.964516395, -87.679067403)",19.0
150690,JA471177,10/14/2017 09:00:00 AM,133XX S EDBROOKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,533,9.0,07,1179800.0,1816945.0,41.652966347,-87.617781121,"(41.652966347, -87.617781121)",5.0
125958,JA298583,06/08/2017 08:00:00 PM,061XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,713,15.0,16,1166721.0,1864087.0,41.782619329,-87.664295858,"(41.782619329, -87.664295858)",7.0
135163,JA121989,01/19/2017 04:45:00 PM,013XX W 14TH PL,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1233,2.0,08B,1167682.0,1893190.0,41.862460407,-87.659936276,"(41.862460407, -87.659936276)",12.0
72428,JA272939,05/21/2017 09:11:00 AM,098XX S GREENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,511,8.0,14,1185278.0,1840031.0,41.716190868,-87.59701577,"(41.716190868, -87.59701577)",5.0
88615,JA348656,07/15/2017 05:36:00 AM,050XX N WINTHROP AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,2033,48.0,08B,1167953.0,1933951.0,41.974305063,-87.657762776,"(41.974305063, -87.657762776)",20.0
256657,JA488215,10/27/2017 02:00:00 PM,026XX W FULTON ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,N,N,1222,27.0,08A,1158548.0,1901906.0,41.886569659,-87.693227415,"(41.886569659, -87.693227415)",12.0
252460,JA482505,10/23/2017 09:30:00 AM,063XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,2413,50.0,06,1160488.0,1942236.0,41.997197687,-87.684983062,"(41.997197687, -87.684983062)",24.0
2794,HZ564372,12/25/2016 02:13:00 AM,031XX N HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,N,N,1934,44.0,14,1170368.0,1921292.0,41.939515748,-87.649253785,"(41.939515748, -87.649253785)",19.0
214160,HZ540137,12/04/2016 08:39:00 PM,047XX W CHICAGO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1111,28.0,18,1144638.0,1904891.0,41.89503421,-87.744233634,"(41.89503421, -87.744233634)",11.0
67692,JA266260,05/16/2017 03:03:00 PM,010XX N AVERS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1112,27.0,18,1150529.0,1906658.0,41.899770005,-87.722551155,"(41.899770005, -87.722551155)",11.0
46249,JA333527,07/03/2017 11:00:00 PM,003XX E 61ST ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,311,20.0,04A,1179261.0,1864632.0,41.783837918,-87.618304154,"(41.783837918, -87.618304154)",3.0
111206,JA293998,06/05/2017 12:00:00 AM,012XX N NOBLE ST,0810,THEFT,OVER $500,STREET,N,N,1433,1.0,06,1166829.0,1908373.0,41.90414203,-87.662631926,"(41.90414203, -87.662631926)",14.0
178372,JA157826,02/17/2017 08:45:00 PM,014XX W CERMAK RD,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",N,N,1235,25.0,06,1167039.0,1889518.0,41.852397931,-87.662401967,"(41.852397931, -87.662401967)",12.0
50678,JA242013,04/27/2017 08:30:00 PM,064XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2512,36.0,06,1133118.0,1915251.0,41.923672617,-87.786301606,"(41.923672617, -87.786301606)",25.0
108556,JA372542,08/01/2017 12:30:00 PM,033XX N TROY ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1733,33.0,08B,1154792.0,1922005.0,41.941799078,-87.706480988,"(41.941799078, -87.706480988)",17.0
242131,JA425606,09/10/2017 05:50:00 AM,014XX W SUPERIOR ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1215,27.0,14,1166696.0,1905120.0,41.895218428,-87.663213803,"(41.895218428, -87.663213803)",12.0
178019,HZ503018,11/05/2016 12:05:00 AM,007XX W FULTON MARKET,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1171429.0,1902090.0,41.886801163,-87.64591996,"(41.886801163, -87.64591996)",12.0
206455,HZ532403,11/28/2016 02:30:00 AM,024XX N MILWAUKEE AVE,0810,THEFT,OVER $500,RESTAURANT,N,N,1414,35.0,06,1156369.0,1915913.0,41.925050396,-87.700850013,"(41.925050396, -87.700850013)",14.0
187726,JA163953,02/22/2017 11:55:00 PM,012XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1148244.0,1894139.0,41.865460792,-87.731266643,"(41.865460792, -87.731266643)",10.0
36066,JA221994,04/12/2017 11:00:00 AM,131XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,533,9.0,08B,1182035.0,1818271.0,41.656553895,-87.609562747,"(41.656553895, -87.609562747)",5.0
155013,JA137975,02/01/2017 02:30:00 PM,042XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1111,37.0,08B,1147891.0,1907662.0,41.902576214,-87.732214795,"(41.902576214, -87.732214795)",25.0
191854,JA166472,02/25/2017 03:18:00 AM,020XX N KILDARE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,2522,30.0,08B,1147383.0,1913394.0,41.918315153,-87.733933648,"(41.918315153, -87.733933648)",25.0
186120,HZ513712,11/12/2016 06:00:00 PM,030XX S INDIANA AVE,0810,THEFT,OVER $500,STREET,N,N,133,2.0,06,1178108.0,1884857.0,41.839363308,-87.621917587,"(41.839363308, -87.621917587)",1.0
122582,JA459217,10/05/2017 11:33:00 AM,007XX N DRAKE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),N,Y,1121,27.0,04A,1152582.0,1904735.0,41.89445275,-87.715061321,"(41.89445275, -87.715061321)",11.0
5527,HZ528207,11/25/2016 12:44:00 AM,035XX W HARRISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,Y,N,1133,24.0,01A,1152781.0,1897131.0,41.873582649,-87.714531825,"(41.873582649, -87.714531825)",11.0
120655,JA389284,08/13/2017 10:30:00 AM,021XX E 69TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,331,5.0,14,1191863.0,1859642.0,41.769848133,-87.572263265,"(41.769848133, -87.572263265)",3.0
219771,JA305514,06/12/2017 07:00:00 PM,020XX E 67TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,331,5.0,07,1191163.0,1860954.0,41.77346533,-87.574786699,"(41.77346533, -87.574786699)",3.0
105306,JA202136,03/27/2017 08:00:00 AM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
86810,JA351292,07/03/2017 12:00:00 AM,037XX N PLAINFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1631,36.0,11,1120064.0,1923849.0,41.947485187,-87.834084134,"(41.947485187, -87.834084134)",16.0
31106,JA205085,03/24/2017 09:00:00 AM,040XX N LOWELL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1722,38.0,11,1146507.0,1926426.0,41.95409289,-87.736819008,"(41.95409289, -87.736819008)",17.0
143071,JA468717,10/12/2017 03:20:00 PM,085XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,N,622,21.0,08B,1174118.0,1848318.0,41.739186161,-87.637643898,"(41.739186161, -87.637643898)",6.0
210136,HZ528595,11/22/2016 01:53:00 PM,111XX S KEDZIE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,2211,19.0,11,1157016.0,1830450.0,41.690515496,-87.700783894,"(41.690515496, -87.700783894)",22.0
238803,HZ557806,12/19/2016 01:40:00 PM,065XX W BRYN MAWR AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,1612,41.0,06,1131583.0,1936817.0,41.98287878,-87.791440835,"(41.98287878, -87.791440835)",16.0
119294,JA387021,08/11/2017 02:38:00 PM,020XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1221,1.0,06,1162692.0,1905336.0,41.895896023,-87.677913394,"(41.895896023, -87.677913394)",12.0
194452,HZ521590,11/18/2016 05:30:00 PM,069XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,322,6.0,14,1178798.0,1858843.0,41.76796286,-87.620177677,"(41.76796286, -87.620177677)",3.0
3750,HZ565408,12/26/2016 12:00:00 PM,027XX N WAYNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1932,32.0,26,1166838.0,1918319.0,41.931434251,-87.66231301,"(41.931434251, -87.66231301)",19.0
174386,HZ501561,11/03/2016 09:20:00 PM,079XX S COLFAX AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,422,7.0,06,1194893.0,1852925.0,41.751342079,-87.56137777,"(41.751342079, -87.56137777)",4.0
186014,HZ512019,11/11/2016 09:00:00 PM,036XX W 60TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,823,13.0,06,1153172.0,1864250.0,41.783345176,-87.713966613,"(41.783345176, -87.713966613)",8.0
200222,JA173441,03/03/2017 11:15:00 AM,015XX S KARLOV AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1012,24.0,14,1149303.0,1892136.0,41.859943873,-87.727430869,"(41.859943873, -87.727430869)",10.0
23909,JA207209,03/30/2017 04:30:00 PM,073XX S MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,835,18.0,05,1160647.0,1855864.0,41.760181773,-87.686791677,"(41.760181773, -87.686791677)",8.0
216955,HZ542279,12/06/2016 02:50:00 PM,076XX S SOUTH CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,411,5.0,14,1186357.0,1854748.0,41.756550472,-87.592600053,"(41.756550472, -87.592600053)",4.0
169685,JA149708,02/11/2017 09:20:00 AM,035XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1732,35.0,06,1153099.0,1923246.0,41.945238279,-87.712670479,"(41.945238279, -87.712670479)",17.0
86384,JA348295,07/13/2017 05:00:00 PM,061XX S MARSHFIELD AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,N,714,15.0,20,1166395.0,1863909.0,41.782137829,-87.665496141,"(41.782137829, -87.665496141)",7.0
249342,JA484043,10/09/2017 02:30:00 PM,055XX W WEST END AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1523,29.0,06,1139352.0,1900926.0,41.884251707,-87.763744657,"(41.884251707, -87.763744657)",15.0
243676,JA427086,09/11/2017 01:36:00 PM,026XX E 75TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,421,7.0,04B,1194964.0,1855738.0,41.759059416,-87.561025059,"(41.759059416, -87.561025059)",3.0
194223,JA168204,02/26/2017 06:40:00 PM,074XX S DORCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,324,5.0,14,1186830.0,1855927.0,41.75977457,-87.59082933,"(41.75977457, -87.59082933)",3.0
79352,JA289362,05/26/2017 01:06:00 PM,049XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,821,14.0,06,1155878.0,1871677.0,41.803671998,-87.703846021,"(41.803671998, -87.703846021)",8.0
