Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
231138,JA484183,03/01/2017 09:00:00 AM,037XX W 57TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,822,14.0,11,,,,,,
137907,JA297143,06/07/2017 08:00:00 PM,042XX W IOWA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1111,37.0,14,1147763.0,1905657.0,41.897076744,-87.732736524,"(41.897076744, -87.732736524)",11.0
97992,JA453687,10/01/2017 05:20:00 AM,035XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1924,44.0,08B,1168458.0,1923932.0,41.946801632,-87.656196896,"(41.946801632, -87.656196896)",19.0
157679,JA473844,10/16/2017 06:30:00 PM,037XX W 64TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,823,13.0,05,1152608.0,1861908.0,41.776929497,-87.716096085,"(41.776929497, -87.716096085)",8.0
165286,JA129488,01/25/2017 02:00:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1177309.0,1904931.0,41.894465726,-87.624241063,"(41.894465726, -87.624241063)",18.0
134686,JA463296,04/01/2017 12:01:00 AM,0000X W E4 ST,0810,THEFT,OVER $500,AIRPORT VENDING ESTABLISHMENT,N,N,1652,41.0,06,,,,,,
199053,JA173349,03/02/2017 04:00:00 PM,061XX S HALSTED ST,0560,ASSAULT,SIMPLE,PARK PROPERTY,N,N,712,16.0,08A,1172017.0,1864326.0,41.783160454,-87.644872172,"(41.783160454, -87.644872172)",7.0
112984,JA379824,08/05/2017 03:00:00 AM,020XX W GEORGE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1931,1.0,06,1162048.0,1919249.0,41.93408775,-87.679889339,"(41.93408775, -87.679889339)",19.0
94982,JA355524,07/18/2017 08:00:00 PM,005XX W MADISON ST,0460,BATTERY,SIMPLE,OTHER COMMERCIAL TRANSPORTATION,N,N,121,42.0,08B,1173039.0,1900311.0,41.881883933,-87.640060441,"(41.881883933, -87.640060441)",1.0
65373,JA336385,07/06/2017 04:30:00 AM,072XX N SHERIDAN RD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2423,49.0,08B,1166254.0,1948079.0,42.013109225,-87.663604147,"(42.013109225, -87.663604147)",24.0
206565,JA176981,03/06/2017 12:50:00 PM,040XX S FEDERAL ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,213,3.0,03,1176353.0,1878270.0,41.821327751,-87.628555876,"(41.821327751, -87.628555876)",2.0
226523,JA310436,06/16/2017 11:00:00 PM,019XX W SCHILLER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1163181.0,1909447.0,41.907166649,-87.676001712,"(41.907166649, -87.676001712)",14.0
43516,JA331826,07/02/2017 06:15:00 PM,016XX N WELLS ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1814,43.0,06,1174407.0,1911058.0,41.911343842,-87.63471588,"(41.911343842, -87.63471588)",18.0
240651,HZ559959,12/12/2016 09:00:00 AM,019XX W CERMAK RD,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1234,25.0,06,1163784.0,1889420.0,41.852198178,-87.674351513,"(41.852198178, -87.674351513)",12.0
187517,HZ513650,11/13/2016 12:01:00 AM,031XX W 25TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1033,12.0,05,1155891.0,1887232.0,41.846356619,-87.703380051,"(41.846356619, -87.703380051)",10.0
44674,JA233159,04/21/2017 08:50:00 AM,018XX S AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,N,1014,24.0,08B,1151031.0,1890696.0,41.855958702,-87.721125493,"(41.855958702, -87.721125493)",10.0
132813,JA460449,10/06/2017 10:01:00 AM,065XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,312,20.0,08B,1180371.0,1861780.0,41.77598635,-87.614321957,"(41.77598635, -87.614321957)",3.0
248065,JA478643,10/20/2017 12:30:00 PM,043XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1013,22.0,06,1147581.0,1887724.0,41.847869954,-87.733864987,"(41.847869954, -87.733864987)",10.0
153341,JA122396,01/19/2017 06:30:00 PM,014XX N WICKER PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,1.0,14,1163422.0,1909566.0,41.907488123,-87.675113062,"(41.907488123, -87.675113062)",14.0
65493,JA264081,05/14/2017 08:45:00 PM,049XX W HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1532,37.0,14,1143350.0,1904189.0,41.89313201,-87.748981736,"(41.89313201, -87.748981736)",15.0
139650,JA143005,02/05/2017 10:20:00 PM,077XX S CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,N,Y,834,13.0,08B,1145740.0,1853048.0,41.752748627,-87.741497836,"(41.752748627, -87.741497836)",8.0
152340,JA143743,02/05/2017 06:00:00 PM,006XX N WELLS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1831,42.0,07,1174615.0,1904828.0,41.894243758,-87.634138304,"(41.894243758, -87.634138304)",18.0
146258,JA477425,09/16/2017 09:00:00 AM,025XX N ELSTON AVE,0810,THEFT,OVER $500,OTHER,N,N,1432,32.0,06,,,,,,
160186,JA477367,10/06/2017 12:00:00 PM,061XX N CICERO AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,N,N,1621,39.0,10,1143281.0,1940330.0,41.992307554,-87.748329289,"(41.992307554, -87.748329289)",17.0
91053,JA287455,06/01/2017 02:58:00 AM,015XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153950.0,1892282.0,41.860253255,-87.710369003,"(41.860253255, -87.710369003)",10.0
249291,JA480015,10/20/2017 08:00:00 AM,061XX S LANGLEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,313,20.0,05,1181950.0,1864457.0,41.783295917,-87.608450806,"(41.783295917, -87.608450806)",3.0
180326,JA158522,02/18/2017 02:00:00 AM,027XX N PINE GROVE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1935,43.0,11,1172680.0,1918514.0,41.931841867,-87.640839061,"(41.931841867, -87.640839061)",19.0
128067,JA399488,08/20/2017 07:50:00 PM,053XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,932,16.0,08B,1166249.0,1869297.0,41.796926272,-87.66587806,"(41.796926272, -87.66587806)",9.0
255801,JA317284,06/21/2017 06:00:00 PM,019XX W 63RD ST,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,714,15.0,06,1164534.0,1862874.0,41.779337114,-87.672348252,"(41.779337114, -87.672348252)",7.0
122768,JA295454,06/06/2017 06:10:00 PM,007XX W 48TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,935,11.0,04A,1172201.0,1873040.0,41.807068563,-87.643941362,"(41.807068563, -87.643941362)",9.0
138446,JA100985,01/01/2017 08:03:00 PM,103XX S EBERHART AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,512,9.0,26,1181402.0,1836611.0,41.706896035,-87.611316567,"(41.706896035, -87.611316567)",5.0
191731,HZ520246,11/16/2016 06:00:00 PM,002XX W SUPERIOR ST,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,N,N,1831,42.0,05,1174436.0,1905316.0,41.895586858,-87.634781117,"(41.895586858, -87.634781117)",18.0
221752,JA311005,06/14/2017 09:00:00 AM,023XX W THOMAS ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,N,1212,1.0,26,1160586.0,1907260.0,41.901219523,-87.685594929,"(41.901219523, -87.685594929)",12.0
213806,JA183696,03/11/2017 04:47:00 PM,004XX E 103RD ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,511,9.0,26,1180815.0,1836761.0,41.707321141,-87.613461543,"(41.707321141, -87.613461543)",5.0
247994,JA433503,09/15/2017 07:00:00 PM,060XX N JERSEY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1711,50.0,26,1153387.0,1939937.0,41.991033684,-87.711166384,"(41.991033684, -87.711166384)",17.0
171413,JA155105,01/28/2017 07:42:00 PM,118XX S VINCENNES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2234,34.0,26,1165197.0,1826328.0,41.679035247,-87.670948651,"(41.679035247, -87.670948651)",22.0
187442,HZ514311,11/13/2016 08:20:00 PM,013XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1151918.0,1893645.0,41.864033702,-87.717792133,"(41.864033702, -87.717792133)",10.0
37795,JA224706,04/14/2017 03:15:00 PM,106XX S BENSLEY AVE,0560,ASSAULT,SIMPLE,STREET,N,N,434,10.0,08A,1194551.0,1834987.0,41.702126993,-87.563219092,"(41.702126993, -87.563219092)",4.0
69856,JA269389,05/18/2017 03:45:00 PM,095XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,2213,21.0,08B,1170568.0,1841577.0,41.72076591,-87.650846274,"(41.72076591, -87.650846274)",22.0
244499,JA483078,10/20/2017 11:50:00 AM,023XX W WABANSIA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1434,1.0,11,1160676.0,1911409.0,41.912602833,-87.685149193,"(41.912602833, -87.685149193)",14.0
70103,JA337169,07/06/2017 04:48:00 PM,017XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,N,N,714,15.0,14,1166001.0,1862913.0,41.779413066,-87.666968951,"(41.779413066, -87.666968951)",7.0
149251,JA117007,01/13/2017 10:23:00 AM,028XX W FLOURNOY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1135,2.0,05,1157466.0,1896905.0,41.872868511,-87.697336894,"(41.872868511, -87.697336894)",11.0
24409,JA326055,06/27/2017 09:00:00 AM,027XX E 97TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,431,10.0,14,1196049.0,1841155.0,41.719015681,-87.557530469,"(41.719015681, -87.557530469)",4.0
128071,JA398716,08/20/2017 06:50:00 AM,084XX S MANISTEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,423,7.0,08B,1195958.0,1849641.0,41.742304241,-87.557583641,"(41.742304241, -87.557583641)",4.0
244634,JA428636,09/12/2017 12:30:00 PM,002XX S KILPATRICK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1113,28.0,08B,1145093.0,1898559.0,41.877649878,-87.74272258,"(41.877649878, -87.74272258)",11.0
