Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
147496,JA142044,02/04/2017 11:11:00 PM,031XX W GEORGE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1411,35.0,08B,1154740.0,1919112.0,41.933861517,-87.706749828,"(41.933861517, -87.706749828)",14.0
165385,JA114601,01/12/2017 03:00:00 PM,065XX S SANGAMON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,723,17.0,14,1171098.0,1861558.0,41.775584879,-87.648322361,"(41.775584879, -87.648322361)",7.0
151997,JA135669,01/30/2017 05:05:00 PM,013XX W BRYN MAWR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2013,48.0,14,1166421.0,1937317.0,41.983574484,-87.663299535,"(41.983574484, -87.663299535)",20.0
16296,JA196350,03/22/2017 11:00:00 AM,041XX S PULASKI RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,815,14.0,11,1150363.0,1876878.0,41.818053345,-87.72393724,"(41.818053345, -87.72393724)",8.0
204597,HZ529496,11/26/2016 09:35:00 AM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
175601,HZ502349,11/04/2016 03:35:00 PM,066XX S DAMEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,BARBERSHOP,N,N,726,15.0,04B,1164175.0,1860526.0,41.772901454,-87.673730413,"(41.772901454, -87.673730413)",7.0
114120,JA379801,08/06/2017 01:54:00 PM,037XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,Y,N,1011,24.0,18,1151592.0,1894452.0,41.86625461,-87.718967674,"(41.86625461, -87.718967674)",10.0
128650,JA401221,08/21/2017 07:00:00 PM,086XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,613,21.0,06,1170826.0,1847535.0,41.737109895,-87.649727966,"(41.737109895, -87.649727966)",6.0
243838,JA427171,09/11/2017 01:25:00 PM,044XX S GREENWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,222,4.0,03,1184327.0,1875996.0,41.814904527,-87.599374806,"(41.814904527, -87.599374806)",2.0
34891,JA220700,04/11/2017 11:00:00 AM,053XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,932,16.0,14,1166248.0,1869365.0,41.797112893,-87.665879791,"(41.797112893, -87.665879791)",9.0
140034,JA473335,09/14/2017 09:00:00 AM,057XX N CICERO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1711,39.0,11,,,,,,
69420,JA269340,05/18/2017 03:04:00 PM,019XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1231,2.0,06,1163312.0,1897077.0,41.873219626,-87.675868666,"(41.873219626, -87.675868666)",12.0
21557,JA202708,03/27/2017 05:00:00 PM,081XX S EVANS AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,N,Y,631,6.0,20,1182642.0,1851175.0,41.746832751,-87.606325311,"(41.746832751, -87.606325311)",6.0
207724,HZ534066,11/29/2016 09:00:00 PM,002XX N WABASH AVE,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,N,N,111,42.0,06,1176773.0,1901888.0,41.886127716,-87.626301698,"(41.886127716, -87.626301698)",1.0
163259,JA120431,01/13/2017 08:27:00 AM,081XX S VINCENNES AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",N,N,622,21.0,04B,1174708.0,1850883.0,41.74621174,-87.635406033,"(41.74621174, -87.635406033)",6.0
224678,HZ552438,12/13/2016 01:48:00 AM,048XX W BARRY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2521,31.0,26,1143521.0,1920173.0,41.936990598,-87.747953033,"(41.936990598, -87.747953033)",25.0
230699,JA412602,08/29/2017 11:30:00 PM,073XX N CLARK ST,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,2424,49.0,08B,1163158.0,1948631.0,42.014689825,-87.674980298,"(42.014689825, -87.674980298)",24.0
12045,JA194204,03/18/2017 06:00:00 PM,006XX N LOREL AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,APARTMENT,N,N,1524,37.0,17,1140561.0,1903772.0,41.892039378,-87.759235081,"(41.892039378, -87.759235081)",15.0
146206,JA135829,01/30/2017 07:05:00 PM,023XX S HAMLIN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1013,22.0,03,1151408.0,1888211.0,41.849132176,-87.719806875,"(41.849132176, -87.719806875)",10.0
163986,JA102357,01/03/2017 07:10:00 AM,059XX W RACE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1512,29.0,14,1136625.0,1903014.0,41.890030684,-87.773708684,"(41.890030684, -87.773708684)",15.0
239030,JA422204,09/07/2017 12:38:00 PM,001XX N PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1114,28.0,18,1149710.0,1900380.0,41.88255847,-87.725722662,"(41.88255847, -87.725722662)",11.0
136662,JA433901,09/16/2017 04:30:00 AM,009XX N MILWAUKEE AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,STREET,Y,N,1213,27.0,24,1167912.0,1906280.0,41.898375398,-87.658714264,"(41.898375398, -87.658714264)",12.0
143172,JA407009,08/26/2017 01:15:00 PM,034XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1924,44.0,06,1166364.0,1922813.0,41.943776181,-87.663925914,"(41.943776181, -87.663925914)",19.0
203454,JA176246,03/05/2017 07:38:00 PM,061XX S ARTESIAN AVE,0460,BATTERY,SIMPLE,ALLEY,Y,N,825,15.0,08B,1161095.0,1863780.0,41.78189515,-87.684931014,"(41.78189515, -87.684931014)",8.0
77825,JA282299,05/27/2017 06:30:00 PM,088XX S ADA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2222,21.0,05,1168874.0,1846194.0,41.733472324,-87.656918129,"(41.733472324, -87.656918129)",22.0
82340,JA343458,07/09/2017 01:30:00 AM,033XX S STATE ST,0810,THEFT,OVER $500,STREET,N,N,211,3.0,06,1176824.0,1882968.0,41.834208833,-87.626686261,"(41.834208833, -87.626686261)",2.0
263267,JA441161,09/21/2017 06:15:00 PM,084XX S INGLESIDE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,632,8.0,26,1184031.0,1849014.0,41.740870419,-87.601303077,"(41.740870419, -87.601303077)",6.0
35042,JA329542,06/30/2017 09:42:00 PM,040XX W GRAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,2534,30.0,16,1149442.0,1908989.0,41.906187671,-87.72648318,"(41.906187671, -87.72648318)",25.0
217486,JA303805,06/12/2017 09:30:00 AM,004XX E ERIE ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1834,42.0,06,,,,,,
226330,JA310000,06/16/2017 05:52:00 PM,055XX W ADDISON ST,0460,BATTERY,SIMPLE,STREET,N,N,1633,38.0,08B,1138968.0,1923390.0,41.945902463,-87.764607757,"(41.945902463, -87.764607757)",16.0
251412,JA481730,10/22/2017 06:00:00 PM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,113,2.0,06,1177029.0,1899023.0,41.878260207,-87.625448401,"(41.878260207, -87.625448401)",1.0
43022,JA231528,04/19/2017 08:19:00 PM,004XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,113,2.0,11,1176872.0,1898349.0,41.876414264,-87.626045257,"(41.876414264, -87.626045257)",1.0
92523,JA351756,07/17/2017 02:38:00 PM,075XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,OTHER,Y,N,1631,36.0,08A,1124921.0,1925725.0,41.952554136,-87.816188994,"(41.952554136, -87.816188994)",16.0
156315,JA477183,10/05/2017 02:00:00 PM,014XX N MOHAWK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1821,43.0,08B,1172398.0,1909830.0,41.908018813,-87.642132573,"(41.908018813, -87.642132573)",18.0
223534,JA314796,06/01/2017 09:00:00 AM,063XX S LONG AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,813,13.0,26,1141501.0,1861838.0,41.776948954,-87.756816439,"(41.776948954, -87.756816439)",8.0
140452,JA467848,10/11/2017 08:30:00 PM,011XX S CANAL ST,0890,THEFT,FROM BUILDING,OTHER,N,N,124,2.0,06,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
235861,JA420032,09/03/2017 02:00:00 PM,007XX W MELROSE ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1925,44.0,06,1170679.0,1921864.0,41.941078523,-87.648093974,"(41.941078523, -87.648093974)",19.0
212363,HZ538156,12/02/2016 01:00:00 PM,006XX N ST CLAIR ST,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,N,N,1834,42.0,06,1177716.0,1904970.0,41.894563504,-87.622745105,"(41.894563504, -87.622745105)",18.0
189979,HZ517657,11/15/2016 11:30:00 PM,051XX S DR MARTIN LUTHER KING JR DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,231,3.0,04A,1179798.0,1871004.0,41.801311004,-87.616140438,"(41.801311004, -87.616140438)",2.0
90172,JA350404,07/16/2017 02:50:00 PM,088XX S LUELLA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE-GARAGE,N,N,412,8.0,03,1192708.0,1846750.0,41.734450858,-87.569585409,"(41.734450858, -87.569585409)",4.0
191205,JA166390,02/25/2017 12:10:00 AM,043XX W CERMAK RD,2027,NARCOTICS,POSS: CRACK,RESIDENTIAL YARD (FRONT/BACK),Y,N,1013,22.0,18,1147575.0,1889013.0,41.851407253,-87.733853983,"(41.851407253, -87.733853983)",10.0
233474,JA479166,10/19/2017 11:04:00 PM,041XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2534,30.0,05,1148599.0,1910315.0,41.90984267,-87.729545576,"(41.90984267, -87.729545576)",25.0
83828,JA347771,07/04/2017 12:18:00 PM,007XX W WAVELAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1925,46.0,26,1170898.0,1924956.0,41.94955828,-87.647198103,"(41.94955828, -87.647198103)",19.0
158567,JA100194,01/01/2017 03:39:00 AM,001XX S CLINTON ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,N,N,121,2.0,04B,1172750.0,1899670.0,41.880131389,-87.641140619,"(41.880131389, -87.641140619)",1.0
188988,JA164931,02/23/2017 05:44:00 PM,092XX S COMMERCIAL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,424,10.0,26,1197747.0,1844338.0,41.727707947,-87.551205466,"(41.727707947, -87.551205466)",4.0
23422,JA206085,03/29/2017 05:02:00 PM,0000X N LA SALLE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,122,42.0,06,1175135.0,1900412.0,41.882114362,-87.632361012,"(41.882114362, -87.632361012)",1.0
45614,JA231733,04/19/2017 09:30:00 PM,005XX N OGDEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,N,N,1215,27.0,05,1167962.0,1903797.0,41.891560798,-87.658602339,"(41.891560798, -87.658602339)",12.0
74730,JA275965,05/23/2017 02:00:00 PM,068XX S RIDGELAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,Y,332,5.0,26,1189047.0,1859932.0,41.770711832,-87.58257605,"(41.770711832, -87.58257605)",3.0
169577,JA150315,02/10/2017 06:00:00 PM,031XX N MONITOR AVE,0810,THEFT,OVER $500,STREET,N,N,2514,30.0,06,1136828.0,1920429.0,41.937815864,-87.772544986,"(41.937815864, -87.772544986)",25.0
182202,JA161846,02/19/2017 10:00:00 PM,020XX W DIVISION ST,0810,THEFT,OVER $500,BAR OR TAVERN,N,N,1212,1.0,06,1162670.0,1907990.0,41.903179264,-87.677919727,"(41.903179264, -87.677919727)",14.0
169394,JA148655,02/10/2017 12:35:00 PM,062XX S STONY ISLAND AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,314,5.0,08A,1187940.0,1864073.0,41.78210152,-87.586502002,"(41.78210152, -87.586502002)",3.0
242147,JA425790,09/10/2017 11:18:00 AM,052XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,934,16.0,08B,1169874.0,1869985.0,41.798736215,-87.652564807,"(41.798736215, -87.652564807)",9.0
139626,JA101980,01/01/2017 02:10:00 PM,007XX W RANDOLPH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1224,27.0,06,1171183.0,1901175.0,41.884295747,-87.646850211,"(41.884295747, -87.646850211)",12.0
199137,HZ525065,11/22/2016 09:40:00 AM,036XX W CERMAK RD,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,1014,24.0,08B,1152228.0,1889131.0,41.851640652,-87.716773122,"(41.851640652, -87.716773122)",10.0
181425,HZ507671,11/08/2016 12:00:00 PM,036XX W CERMAK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1014,24.0,07,1152287.0,1889133.0,41.851644977,-87.716556523,"(41.851644977, -87.716556523)",10.0
154928,JA110733,01/09/2017 08:15:00 AM,078XX S COLFAX AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,421,7.0,06,1194880.0,1853485.0,41.752879083,-87.561406996,"(41.752879083, -87.561406996)",4.0
67121,JA270124,05/13/2017 05:00:00 PM,029XX N SACRAMENTO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1411,35.0,05,1155871.0,1919330.0,41.934436967,-87.702587534,"(41.934436967, -87.702587534)",14.0
261507,JA438849,09/19/2017 02:00:00 PM,067XX S INDIANA AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,322,20.0,07,1178754.0,1860422.0,41.772296804,-87.620290973,"(41.772296804, -87.620290973)",3.0
100774,JA362742,07/24/2017 08:30:00 PM,043XX W 21ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1012,24.0,07,1147885.0,1889405.0,41.852477007,-87.732706134,"(41.852477007, -87.732706134)",10.0
86095,JA346338,07/12/2017 01:30:00 PM,046XX N KEYSTONE AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,1722,39.0,06,1148567.0,1930357.0,41.964840252,-87.729144231,"(41.964840252, -87.729144231)",17.0
103469,JA455567,10/02/2017 11:28:00 AM,128XX S EMERALD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,523,34.0,26,1173663.0,1819825.0,41.661007159,-87.640151146,"(41.661007159, -87.640151146)",5.0
97039,JA356934,07/20/2017 03:00:00 PM,008XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1213,27.0,06,1168732.0,1905582.0,41.896442307,-87.655722728,"(41.896442307, -87.655722728)",12.0
135982,JA462864,10/08/2017 03:40:00 AM,024XX W HADDON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1212,26.0,04B,1159882.0,1907567.0,41.902076513,-87.688172307,"(41.902076513, -87.688172307)",12.0
153150,JA407565,08/26/2017 09:40:00 PM,017XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2531,29.0,08B,1138768.0,1911350.0,41.912867052,-87.765635915,"(41.912867052, -87.765635915)",25.0
16453,JA196380,03/22/2017 02:45:00 PM,041XX W MADISON ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1115,28.0,08A,1148697.0,1899688.0,41.880679165,-87.729460332,"(41.880679165, -87.729460332)",11.0
205939,HZ530496,11/27/2016 04:30:00 AM,056XX N AUSTIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1622,45.0,08B,1135229.0,1937071.0,41.983511697,-87.778025349,"(41.983511697, -87.778025349)",16.0
83433,JA342654,07/10/2017 04:30:00 PM,0000X N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,112,42.0,11,1177307.0,1900569.0,41.88249622,-87.624380767,"(41.88249622, -87.624380767)",1.0
27344,JA211993,04/02/2017 09:00:00 PM,001XX W 108TH PL,0460,BATTERY,SIMPLE,STREET,N,N,513,34.0,08B,1177241.0,1833006.0,41.697098131,-87.626662319,"(41.697098131, -87.626662319)",5.0
139311,JA451059,10/02/2017 02:28:00 PM,004XX W 102ND PL,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,Y,N,2232,9.0,01A,1175097.0,1836945.0,41.707955327,-87.634395343,"(41.707955327, -87.634395343)",22.0
69170,JA345244,05/13/2017 12:00:00 AM,083XX S KERFOOT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,622,21.0,06,,,,,,
222372,HZ548040,12/11/2016 08:45:00 AM,065XX W BELLE PLAINE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,1632,38.0,04B,1132098.0,1926671.0,41.955028191,-87.789783479,"(41.955028191, -87.789783479)",16.0
213658,HZ538641,12/03/2016 03:34:00 PM,059XX S ADA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,713,16.0,14,1168346.0,1865294.0,41.785896632,-87.658303384,"(41.785896632, -87.658303384)",7.0
143470,JA108525,01/08/2017 04:29:00 PM,011XX S MOZART ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,1135,28.0,18,1157528.0,1895068.0,41.867826337,-87.697159248,"(41.867826337, -87.697159248)",11.0
28470,JA326311,06/28/2017 03:20:00 PM,019XX W OGDEN AVE,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,1231,2.0,08A,1163312.0,1897077.0,41.873219626,-87.675868666,"(41.873219626, -87.675868666)",12.0
92751,JA352360,07/17/2017 10:00:00 AM,045XX S DREXEL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,221,4.0,14,1182955.0,1875110.0,41.812505323,-87.604434996,"(41.812505323, -87.604434996)",2.0
156304,JA143352,02/05/2017 11:30:00 AM,093XX S LAFAYETTE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,634,21.0,08A,1177578.0,1843021.0,41.724573068,-87.62512683,"(41.724573068, -87.62512683)",6.0
46713,JA236488,04/23/2017 08:30:00 PM,074XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2424,49.0,08B,1161660.0,1949476.0,42.017040007,-87.680468638,"(42.017040007, -87.680468638)",24.0
241284,HZ559803,12/20/2016 11:00:00 PM,005XX N ST LOUIS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1121,27.0,06,1152952.0,1903420.0,41.890836935,-87.713737288,"(41.890836935, -87.713737288)",11.0
30621,JA214832,04/06/2017 12:30:00 PM,090XX S HARPER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,413,8.0,06,1188026.0,1845316.0,41.730628545,-87.586783458,"(41.730628545, -87.586783458)",4.0
235443,JA424634,05/29/2017 12:00:00 PM,053XX S HYDE PARK BLVD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,234,5.0,26,,,,,,
253333,JA491598,04/20/2017 08:00:00 PM,024XX S WHIPPLE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,N,N,1033,12.0,17,,,,,,
152817,JA138014,01/30/2017 12:30:00 AM,044XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1159241.0,1929367.0,41.961910393,-87.689925876,"(41.961910393, -87.689925876)",19.0
170226,JA154048,02/11/2017 03:00:00 AM,006XX N CLARK ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,N,N,1832,42.0,11,1175423.0,1904628.0,41.893676841,-87.631176812,"(41.893676841, -87.631176812)",18.0
222340,HZ547686,12/11/2016 05:00:00 AM,051XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,POLICE FACILITY/VEH PARKING LOT,N,N,225,3.0,06,1175826.0,1871120.0,41.80171934,-87.630703621,"(41.80171934, -87.630703621)",2.0
35278,JA220928,04/11/2017 01:43:00 PM,037XX N KIMBALL AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1732,35.0,06,1153053.0,1924860.0,41.949668125,-87.712796608,"(41.949668125, -87.712796608)",17.0
129696,JA403499,08/22/2017 09:00:00 PM,013XX E 62ND ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,314,20.0,06,1185940.0,1864152.0,41.782365736,-87.593831938,"(41.782365736, -87.593831938)",3.0
239916,JA422742,09/07/2017 03:00:00 PM,031XX W CERMAK RD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1033,24.0,08A,1155605.0,1889205.0,41.85177651,-87.704376629,"(41.85177651, -87.704376629)",10.0
252249,JA489477,10/09/2017 10:30:00 PM,104XX S NORMAL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2233,34.0,05,1174804.0,1835634.0,41.704364274,-87.635507223,"(41.704364274, -87.635507223)",22.0
119631,JA388800,08/12/2017 03:00:00 PM,027XX S HARDING AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1031,22.0,08A,1150487.0,1885463.0,41.841609323,-87.723258716,"(41.841609323, -87.723258716)",10.0
117354,JA381752,08/07/2017 07:10:00 PM,050XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,223,4.0,06,1182442.0,1871604.0,41.802896506,-87.606425428,"(41.802896506, -87.606425428)",2.0
256962,JA488342,10/27/2017 03:44:00 PM,058XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2531,29.0,07,1136979.0,1910037.0,41.909296329,-87.772239931,"(41.909296329, -87.772239931)",25.0
162598,JA129148,01/25/2017 08:56:00 AM,012XX N MILWAUKEE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,CTA STATION,N,N,1424,1.0,04A,1165712.0,1908139.0,41.90352381,-87.66674162,"(41.90352381, -87.66674162)",14.0
