Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
81060,JA285763,05/30/2017 09:22:00 PM,027XX W GLADYS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,N,N,1125,2.0,01A,1158228.0,1898316.0,41.876724906,-87.694500673,"(41.876724906, -87.694500673)",11.0
116378,JA384438,08/09/2017 04:50:00 PM,056XX W ADDISON ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,Y,N,1633,38.0,08B,1138069.0,1923370.0,41.945863902,-87.767912706,"(41.945863902, -87.767912706)",16.0
159511,JA138657,02/02/2017 12:55:00 AM,061XX N TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,2413,50.0,14,1157553.0,1940631.0,41.992853974,-87.695823742,"(41.992853974, -87.695823742)",24.0
49777,JA239557,04/26/2017 06:15:00 AM,011XX W LUNT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2423,49.0,14,1166963.0,1946660.0,42.009200218,-87.661036382,"(42.009200218, -87.661036382)",24.0
138595,JA137493,02/01/2017 08:30:00 AM,016XX W 76TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,611,17.0,04B,1166804.0,1854316.0,41.755804648,-87.664270226,"(41.755804648, -87.664270226)",6.0
38598,JA225980,04/15/2017 02:30:00 PM,019XX N HALSTED ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1813,43.0,06,1170649.0,1913144.0,41.917151101,-87.648460233,"(41.917151101, -87.648460233)",18.0
263490,JA442369,09/21/2017 01:00:00 AM,045XX S MC DOWELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,924,3.0,06,1167513.0,1874661.0,41.811618669,-87.661088978,"(41.811618669, -87.661088978)",9.0
15167,JA194582,03/21/2017 02:41:00 AM,100XX S AVENUE N,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,432,10.0,14,1201157.0,1839041.0,41.713086863,-87.538893428,"(41.713086863, -87.538893428)",4.0
50893,JA333689,07/04/2017 04:50:00 AM,048XX W CHICAGO AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1531,28.0,14,1144029.0,1904874.0,41.894999013,-87.746470784,"(41.894999013, -87.746470784)",15.0
132631,JA405103,08/25/2017 12:10:00 AM,078XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1194219.0,1853494.0,41.752920028,-87.563828953,"(41.752920028, -87.563828953)",4.0
144385,JA472951,10/13/2017 06:00:00 PM,024XX N SAWYER AVE,0890,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),N,N,1413,35.0,06,1154065.0,1916060.0,41.925500098,-87.709312071,"(41.925500098, -87.709312071)",14.0
119694,JA296817,06/06/2017 08:30:00 PM,061XX N ROCKWELL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2413,50.0,14,1157885.0,1940570.0,41.992679799,-87.694604199,"(41.992679799, -87.694604199)",24.0
79064,JA338004,07/07/2017 09:01:00 AM,024XX E 107TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,N,Y,434,10.0,26,1194401.0,1834559.0,41.700956196,-87.563782343,"(41.700956196, -87.563782343)",4.0
156089,JA116999,01/11/2017 08:00:00 PM,011XX N KARLOV AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1111,37.0,05,1148844.0,1907251.0,41.90143001,-87.728724875,"(41.90143001, -87.728724875)",11.0
117517,JA381988,08/07/2017 11:30:00 PM,020XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1431,1.0,06,,,,,,
114614,JA381003,08/07/2017 06:00:00 AM,006XX E 69TH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,321,6.0,05,1181907.0,1859412.0,41.769452949,-87.6087643,"(41.769452949, -87.6087643)",3.0
84853,JA227946,04/17/2017 09:48:00 AM,019XX S PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,GAS STATION,Y,N,1012,24.0,04A,1150020.0,1890290.0,41.854864309,-87.724846958,"(41.854864309, -87.724846958)",10.0
48002,JA238082,04/24/2017 11:00:00 PM,103XX S CALUMET AVE,0810,THEFT,OVER $500,STREET,N,N,512,9.0,06,1180408.0,1836385.0,41.706298674,-87.614963456,"(41.706298674, -87.614963456)",5.0
7928,JA189384,03/15/2017 09:10:00 PM,065XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,321,20.0,14,1183682.0,1861851.0,41.776104575,-87.602182026,"(41.776104575, -87.602182026)",3.0
198715,HZ524370,11/21/2016 06:00:00 PM,008XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,1135,2.0,07,1160516.0,1896222.0,41.870931735,-87.686157813,"(41.870931735, -87.686157813)",12.0
226971,JA310894,06/16/2017 08:00:00 PM,001XX E GARFIELD BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,231,3.0,07,1178204.0,1868583.0,41.794703902,-87.62205963,"(41.794703902, -87.62205963)",2.0
227870,HZ553150,12/15/2016 09:09:00 PM,045XX W MADISON ST,2026,NARCOTICS,POSS: PCP,GAS STATION,Y,N,1113,28.0,18,1146233.0,1899633.0,41.880575458,-87.73850942,"(41.880575458, -87.73850942)",11.0
150714,JA299830,06/07/2017 09:40:00 AM,042XX S ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,N,N,924,11.0,14,1166380.0,1876821.0,41.817570192,-87.665183168,"(41.817570192, -87.665183168)",9.0
234824,JA416168,09/02/2017 03:15:00 PM,070XX S HARPER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,332,5.0,08B,1187600.0,1858647.0,41.767220219,-87.587920939,"(41.767220219, -87.587920939)",3.0
85001,JA344308,07/11/2017 10:05:00 PM,019XX W CULLERTON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,1234,25.0,26,1163815.0,1890423.0,41.854949854,-87.674209476,"(41.854949854, -87.674209476)",12.0
209019,JA305353,06/11/2017 07:20:00 AM,047XX N WINTHROP AVE,0820,THEFT,$500 AND UNDER,FEDERAL BUILDING,N,N,1914,46.0,06,1168012.0,1931557.0,41.967734576,-87.657615252,"(41.967734576, -87.657615252)",19.0
241254,JA431463,01/01/2017 12:01:00 AM,048XX W CORTEZ ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,N,N,1531,37.0,02,,,,,,
46940,JA236622,04/23/2017 11:00:00 PM,028XX E 96TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,431,10.0,08A,1196536.0,1841841.0,41.72088607,-87.55572409,"(41.72088607, -87.55572409)",4.0
96160,JA356723,07/20/2017 09:00:00 PM,013XX N LAWNDALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2535,26.0,26,1151459.0,1908688.0,41.905322303,-87.719081845,"(41.905322303, -87.719081845)",25.0
141519,JA117582,01/16/2017 03:02:00 AM,097XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,2223,21.0,15,1172699.0,1840134.0,41.716759487,-87.643083291,"(41.716759487, -87.643083291)",22.0
78097,JA281634,05/27/2017 05:12:00 PM,002XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,CTA TRAIN,Y,N,711,20.0,26,1175827.0,1863196.0,41.779975054,-87.630937377,"(41.779975054, -87.630937377)",7.0
146935,JA103403,01/03/2017 10:59:00 AM,037XX N KILDARE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1731,38.0,08A,1146933.0,1924554.0,41.948947821,-87.735300983,"(41.948947821, -87.735300983)",17.0
173101,HZ500688,11/02/2016 08:26:00 AM,108XX S MORGAN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2234,34.0,11,1171575.0,1833063.0,41.697380245,-87.647406274,"(41.697380245, -87.647406274)",22.0
79472,JA285265,05/29/2017 11:27:00 AM,013XX W RANDOLPH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,1224,27.0,26,1167730.0,1901073.0,41.884090949,-87.659532917,"(41.884090949, -87.659532917)",12.0
139011,JA102697,01/01/2017 08:30:00 PM,038XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,212,4.0,14,1180733.0,1879480.0,41.82454837,-87.61245073,"(41.82454837, -87.61245073)",2.0
16105,JA196907,03/22/2017 10:14:00 PM,0000X E 124TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,532,9.0,08B,1178751.0,1822753.0,41.668928251,-87.621443792,"(41.668928251, -87.621443792)",5.0
47176,JA237455,04/24/2017 04:50:00 PM,072XX S MORGAN ST,0580,STALKING,SIMPLE,RESIDENCE,N,Y,733,17.0,08A,1170895.0,1856876.0,41.76274133,-87.649203059,"(41.76274133, -87.649203059)",7.0
46300,JA339503,07/03/2017 12:00:00 PM,015XX N CENTRAL PARK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,N,Y,1422,26.0,14,1152083.0,1909877.0,41.908572746,-87.71675828,"(41.908572746, -87.71675828)",25.0
32535,JA328155,06/29/2017 07:30:00 PM,020XX W LE MOYNE ST,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1162535.0,1909833.0,41.908239421,-87.678363919,"(41.908239421, -87.678363919)",14.0
237403,JA314450,06/19/2017 11:30:00 PM,004XX W 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,622,21.0,15,1174864.0,1849983.0,41.743738553,-87.634861185,"(41.743738553, -87.634861185)",6.0
19797,JA203680,03/26/2017 08:00:00 AM,020XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1235,25.0,26,1170009.0,1890437.0,41.854855548,-87.651474466,"(41.854855548, -87.651474466)",12.0
56921,JA250165,05/04/2017 09:15:00 AM,008XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1112,27.0,18,1151897.0,1905388.0,41.896258164,-87.717559926,"(41.896258164, -87.717559926)",11.0
131436,JA403100,08/23/2017 12:00:00 PM,015XX W 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,614,21.0,14,1167333.0,1850349.0,41.744907341,-87.662444921,"(41.744907341, -87.662444921)",6.0
202107,JA174938,03/04/2017 01:00:00 PM,043XX N SHERIDAN RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1915,46.0,06,1168812.0,1929247.0,41.96137851,-87.65474101,"(41.96137851, -87.65474101)",19.0
148362,JA119284,01/17/2017 02:21:00 PM,068XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,726,17.0,14,1164537.0,1859284.0,41.769485611,-87.672438396,"(41.769485611, -87.672438396)",7.0
107532,JA371313,07/31/2017 02:12:00 PM,022XX W DEVON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,2412,50.0,08B,1160384.0,1942457.0,41.997806278,-87.685359485,"(41.997806278, -87.685359485)",24.0
110189,JA376229,08/03/2017 09:32:00 PM,045XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,1131,24.0,16,1146344.0,1895576.0,41.869440451,-87.738205124,"(41.869440451, -87.738205124)",11.0
24142,JA325601,06/27/2017 11:40:00 PM,0000X W JACKSON BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CONVENIENCE STORE,N,N,113,42.0,03,1176338.0,1898987.0,41.878177032,-87.627986655,"(41.878177032, -87.627986655)",1.0
131832,JA412505,08/03/2017 12:50:00 PM,117XX S HALSTED ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,ATM (AUTOMATIC TELLER MACHINE),N,Y,524,34.0,11,,,,,,
216110,HZ547272,11/24/2016 03:00:00 PM,032XX N NARRAGANSETT AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,N,N,1632,36.0,26,1133143.0,1920815.0,41.93894044,-87.786079251,"(41.93894044, -87.786079251)",16.0
99290,JA362507,07/23/2017 06:00:00 PM,050XX S DORCHESTER AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,222,4.0,05,1186407.0,1871907.0,41.803635023,-87.591874592,"(41.803635023, -87.591874592)",2.0
176454,HZ502082,11/04/2016 12:25:00 PM,003XX W CERMAK RD,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,N,N,914,25.0,06,1174359.0,1889753.0,41.852882701,-87.635528609,"(41.852882701, -87.635528609)",9.0
92403,JA289805,06/02/2017 05:10:00 PM,051XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,2521,31.0,07,1141765.0,1915475.0,41.924131531,-87.754523227,"(41.924131531, -87.754523227)",25.0
122640,JA391537,08/15/2017 01:25:00 AM,047XX N CLARK ST,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,STREET,N,N,1912,47.0,03,,,,,,
254839,JA316036,06/21/2017 02:20:00 AM,077XX S CICERO AVE,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,N,N,834,13.0,06,1145740.0,1853048.0,41.752748627,-87.741497836,"(41.752748627, -87.741497836)",8.0
