Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
211946,JA302137,06/11/2017 12:40:00 PM,038XX W ALTGELD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,Y,2524,30.0,04B,1150187.0,1916346.0,41.926361466,-87.723554343,"(41.926361466, -87.723554343)",25.0
18353,JA198529,03/24/2017 10:57:00 AM,037XX W 55TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,822,23.0,08B,1152301.0,1867534.0,41.792374141,-87.717073728,"(41.792374141, -87.717073728)",8.0
262415,JA439932,09/20/2017 01:00:00 PM,007XX E GRAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,1834,42.0,26,1181819.0,1904130.0,41.892164276,-87.607702294,"(41.892164276, -87.607702294)",18.0
213310,HZ539032,12/03/2016 09:00:00 PM,105XX S MARYLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,Y,512,9.0,07,1183772.0,1835313.0,41.703279302,-87.602678077,"(41.703279302, -87.602678077)",5.0
109216,JA375080,08/02/2017 07:00:00 PM,015XX E 72ND ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,324,5.0,08B,1187612.0,1857554.0,41.764220646,-87.587911674,"(41.764220646, -87.587911674)",3.0
133765,JA461031,10/06/2017 07:47:00 PM,008XX E 83RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,631,8.0,01A,1183484.0,1850149.0,41.743997733,-87.603271938,"(41.743997733, -87.603271938)",6.0
184540,HZ509960,11/10/2016 11:27:00 AM,078XX S ESSEX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),Y,N,421,7.0,14,1194218.0,1853548.0,41.753068233,-87.563830848,"(41.753068233, -87.563830848)",4.0
92123,JA289600,06/02/2017 11:45:00 AM,013XX S MUSEUM CAMPUS DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,132,2.0,06,1180036.0,1893729.0,41.863664598,-87.614570287,"(41.863664598, -87.614570287)",1.0
167440,JA146855,02/08/2017 05:00:00 PM,015XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1424,1.0,14,1163099.0,1910340.0,41.909618829,-87.676277805,"(41.909618829, -87.676277805)",14.0
102118,JA372356,04/11/2017 03:00:00 PM,052XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,N,Y,1523,28.0,06,,,,,,
239020,JA421692,09/07/2017 12:35:00 AM,048XX S PRAIRIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,224,3.0,14,1178858.0,1873010.0,41.806837117,-87.619526631,"(41.806837117, -87.619526631)",2.0
165109,JA105447,01/05/2017 05:00:00 PM,005XX E 102ND ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,Y,Y,511,9.0,04B,1181803.0,1837454.0,41.7092001,-87.609822187,"(41.7092001, -87.609822187)",5.0
243591,JA478662,10/18/2017 01:00:00 PM,007XX W 51ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,935,3.0,14,1172082.0,1871046.0,41.80159944,-87.644436433,"(41.80159944, -87.644436433)",9.0
9524,JA103901,12/12/2016 12:00:00 PM,002XX N HAMLIN BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1122,28.0,06,1151026.0,1900813.0,41.883720998,-87.720878898,"(41.883720998, -87.720878898)",11.0
115710,JA383038,08/08/2017 05:48:00 PM,038XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,Y,N,1122,28.0,18,1150789.0,1898736.0,41.878026122,-87.721803536,"(41.878026122, -87.721803536)",11.0
234923,JA418438,09/02/2017 08:00:00 PM,128XX S UNION AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,523,34.0,26,1173994.0,1819767.0,41.660840686,-87.638941603,"(41.660840686, -87.638941603)",5.0
163556,JA297371,06/08/2017 12:45:00 AM,056XX S KENNETH AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,813,13.0,03,1147659.0,1866865.0,41.79062835,-87.734112588,"(41.79062835, -87.734112588)",8.0
164037,JA137119,01/31/2017 05:45:00 PM,059XX N MANTON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1622,45.0,26,1136432.0,1939015.0,41.988824709,-87.773554131,"(41.988824709, -87.773554131)",16.0
226109,HZ551934,12/14/2016 08:09:00 PM,008XX E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,624,6.0,26,1183364.0,1852811.0,41.751305337,-87.603628907,"(41.751305337, -87.603628907)",6.0
180438,HZ506157,11/07/2016 12:10:00 PM,023XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,414,7.0,14,1193381.0,1853049.0,41.751719438,-87.566914357,"(41.751719438, -87.566914357)",4.0
199945,JA178889,02/18/2017 03:00:00 PM,062XX S CARPENTER ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,712,16.0,11,1170385.0,1863390.0,41.780627662,-87.650882842,"(41.780627662, -87.650882842)",7.0
52655,JA244677,04/29/2017 10:00:00 PM,020XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1431,1.0,06,1159295.0,1913552.0,41.918511914,-87.690163597,"(41.918511914, -87.690163597)",14.0
104568,JA367102,07/28/2017 07:30:00 AM,046XX W 59TH ST,0810,THEFT,OVER $500,CTA STATION,N,N,813,23.0,06,1146457.0,1864995.0,41.785519673,-87.738567526,"(41.785519673, -87.738567526)",8.0
42405,JA231067,04/19/2017 03:00:00 PM,020XX W LE MOYNE ST,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,Y,N,1424,1.0,26,1162569.0,1909834.0,41.908241453,-87.678238993,"(41.908241453, -87.678238993)",14.0
208619,HZ532954,11/29/2016 07:00:00 AM,073XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2424,49.0,08B,1162043.0,1948834.0,42.01527032,-87.679077352,"(42.01527032, -87.679077352)",24.0
27203,JA209788,04/02/2017 12:30:00 AM,024XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1414,35.0,06,1156341.0,1915936.0,41.925114077,-87.700952275,"(41.925114077, -87.700952275)",14.0
72657,JA274107,05/21/2017 10:00:00 PM,045XX S MARSHFIELD AVE,0810,THEFT,OVER $500,STREET,N,N,924,3.0,06,1166095.0,1874706.0,41.811772474,-87.666288856,"(41.811772474, -87.666288856)",9.0
83896,JA319062,06/23/2017 06:45:00 AM,012XX N PAULINA ST,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1164703.0,1908279.0,41.903929435,-87.670443918,"(41.903929435, -87.670443918)",14.0
2468,JA319187,06/22/2017 04:00:00 PM,014XX W WEBSTER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1811,32.0,06,1165948.0,1914730.0,41.921604898,-87.665686285,"(41.921604898, -87.665686285)",18.0
40756,JA228213,04/17/2017 01:30:00 PM,072XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,735,17.0,08B,1166265.0,1856690.0,41.762330716,-87.666178068,"(41.762330716, -87.666178068)",7.0
25201,JA207769,03/31/2017 06:00:00 PM,062XX N CALIFORNIA AVE,0810,THEFT,OVER $500,OTHER,N,N,2413,50.0,06,1156538.0,1941256.0,41.994589675,-87.699540268,"(41.994589675, -87.699540268)",24.0
85748,JA294856,04/11/2017 12:00:00 AM,076XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,612,17.0,06,,,,,,
65946,JA448616,09/26/2017 05:00:00 PM,086XX S MARYLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,632,8.0,06,1183404.0,1847864.0,41.737729305,-87.603636055,"(41.737729305, -87.603636055)",6.0
154459,JA115509,01/14/2017 04:30:00 AM,034XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1413,26.0,08B,1152945.0,1915741.0,41.924647028,-87.713435989,"(41.924647028, -87.713435989)",14.0
50669,JA241045,04/27/2017 10:02:00 AM,052XX W LE MOYNE ST,0560,ASSAULT,SIMPLE,SIDEWALK,Y,Y,2532,37.0,08A,1140947.0,1909469.0,41.90766552,-87.757677059,"(41.90766552, -87.757677059)",25.0
41192,JA227940,04/17/2017 10:00:00 AM,016XX N TALMAN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1421,1.0,06,1158450.0,1910805.0,41.910991281,-87.693343515,"(41.910991281, -87.693343515)",14.0
247581,JA432091,09/15/2017 09:40:00 AM,010XX W 85TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,613,21.0,24,1170918.0,1848454.0,41.739629752,-87.649364147,"(41.739629752, -87.649364147)",6.0
16425,JA120364,12/18/2016 12:00:00 PM,007XX E 49TH ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,223,4.0,11,,,,,,
164179,JA121946,01/19/2017 02:30:00 PM,024XX S MARSHALL BLVD,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,"SCHOOL, PUBLIC, BUILDING",N,N,1033,12.0,17,1157089.0,1887878.0,41.848105118,-87.698965922,"(41.848105118, -87.698965922)",10.0
102562,JA363711,07/26/2017 03:45:00 AM,008XX W 79TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,621,17.0,04B,1172255.0,1852476.0,41.750637386,-87.644347603,"(41.750637386, -87.644347603)",6.0
8290,JA102880,12/31/2016 10:00:00 AM,029XX W 38TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,911,14.0,08B,1157481.0,1878964.0,41.823636097,-87.69776932,"(41.823636097, -87.69776932)",9.0
213247,JA182862,03/10/2017 05:45:00 PM,046XX W PALMER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2522,31.0,05,1144919.0,1914219.0,41.920625937,-87.74296579,"(41.920625937, -87.74296579)",25.0
12381,JA192301,03/18/2017 09:00:00 PM,048XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,224,3.0,08B,1177976.0,1872897.0,41.806547091,-87.622764923,"(41.806547091, -87.622764923)",2.0
232573,JA413493,08/31/2017 03:43:00 PM,009XX E 42ND PL,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,214,4.0,03,1183240.0,1877110.0,41.817986832,-87.603327308,"(41.817986832, -87.603327308)",2.0
38859,JA226572,04/15/2017 07:30:00 PM,085XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,613,21.0,14,1170807.0,1848178.0,41.73887479,-87.649778865,"(41.73887479, -87.649778865)",6.0
47269,JA237151,04/24/2017 12:00:00 PM,013XX W WRIGHTWOOD AVE,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,N,N,1932,32.0,26,1166972.0,1917387.0,41.928873914,-87.661847409,"(41.928873914, -87.661847409)",19.0
137529,JA464906,10/09/2017 06:30:00 PM,052XX S HYDE PARK BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,234,4.0,07,1188451.0,1870826.0,41.800620055,-87.584412895,"(41.800620055, -87.584412895)",2.0
18893,JA323220,06/26/2017 12:35:00 PM,028XX W 71ST ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,Y,Y,831,18.0,04A,1158450.0,1857424.0,41.764507679,-87.694801338,"(41.764507679, -87.694801338)",8.0
123156,JA392844,08/15/2017 10:00:00 PM,0000X N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,114,42.0,06,1177309.0,1900530.0,41.882389156,-87.624374606,"(41.882389156, -87.624374606)",1.0
132842,JA408061,08/25/2017 02:00:00 PM,042XX N KEELER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1722,39.0,26,1147642.0,1927891.0,41.95809121,-87.732608814,"(41.95809121, -87.732608814)",17.0
167342,JA146860,02/08/2017 07:55:00 PM,039XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),Y,N,1122,28.0,18,1150042.0,1899368.0,41.879774973,-87.724529902,"(41.879774973, -87.724529902)",11.0
121148,JA389629,08/13/2017 02:10:00 PM,065XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,725,15.0,08B,1166123.0,1861310.0,41.775011632,-87.66656725,"(41.775011632, -87.66656725)",7.0
122629,JA392830,08/15/2017 10:00:00 PM,037XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,OTHER,Y,N,1921,47.0,06,1159712.0,1924715.0,41.94913533,-87.688322938,"(41.94913533, -87.688322938)",19.0
42783,JA330989,07/02/2017 12:00:00 AM,050XX S TALMAN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,923,14.0,03,1159554.0,1871247.0,41.802417354,-87.690376007,"(41.802417354, -87.690376007)",9.0
223487,HZ549315,12/03/2016 06:00:00 PM,105XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,N,N,512,9.0,14,1181443.0,1835205.0,41.703036843,-87.611209601,"(41.703036843, -87.611209601)",5.0
239364,JA423440,09/07/2017 06:05:00 PM,073XX N GREENVIEW AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,2423,49.0,08A,1165021.0,1948908.0,42.015410395,-87.668117277,"(42.015410395, -87.668117277)",24.0
18690,JA444776,09/24/2017 01:15:00 PM,051XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2522,37.0,08B,1141845.0,1912826.0,41.916860912,-87.754294994,"(41.916860912, -87.754294994)",25.0
173093,JA300228,06/09/2017 10:46:00 PM,030XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1423,26.0,15,1155639.0,1910481.0,41.910159288,-87.703678921,"(41.910159288, -87.703678921)",14.0
19729,JA201305,03/26/2017 06:00:00 AM,003XX W 113TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,522,34.0,14,1176199.0,1829997.0,41.688864385,-87.630567397,"(41.688864385, -87.630567397)",5.0
118852,JA458449,10/04/2017 12:30:00 PM,003XX N DESPLAINES ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,1214,42.0,06,1171859.0,1902722.0,41.888525948,-87.644322264,"(41.888525948, -87.644322264)",12.0
146990,JA133157,01/28/2017 01:08:00 PM,006XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1122,27.0,18,1151274.0,1903976.0,41.89239574,-87.71988518,"(41.89239574, -87.71988518)",11.0
8035,JA320346,06/23/2017 03:00:00 AM,033XX S CARPENTER ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,913,11.0,26,1169858.0,1882724.0,41.833693681,-87.652253206,"(41.833693681, -87.652253206)",9.0
125424,JA395268,08/17/2017 05:15:00 PM,013XX E 79TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SMALL RETAIL STORE,N,N,411,8.0,04A,1186404.0,1852879.0,41.751420646,-87.592486791,"(41.751420646, -87.592486791)",4.0
225649,HZ553883,12/14/2016 12:30:00 PM,065XX S CLAREMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,832,15.0,07,1161865.0,1861325.0,41.775142326,-87.682176139,"(41.775142326, -87.682176139)",8.0
126921,JA398363,08/19/2017 10:06:00 PM,026XX E 104TH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,434,10.0,08B,1195606.0,1836552.0,41.706395555,-87.559304555,"(41.706395555, -87.559304555)",4.0
35562,JA220875,04/11/2017 01:37:00 PM,083XX S ABERDEEN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,613,21.0,18,1170434.0,1849604.0,41.742796052,-87.651104044,"(41.742796052, -87.651104044)",6.0
151261,JA137526,02/01/2017 09:00:00 AM,043XX S PRINCETON AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,925,3.0,08B,1175006.0,1876273.0,41.815878016,-87.633556985,"(41.815878016, -87.633556985)",9.0
245945,JA431719,09/14/2017 10:11:00 PM,076XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,611,18.0,08B,1164351.0,1854010.0,41.755016938,-87.673268533,"(41.755016938, -87.673268533)",6.0
110660,JA375736,08/03/2017 03:30:00 PM,045XX S JUSTINE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,924,3.0,03,1166764.0,1874659.0,41.811629226,-87.663836332,"(41.811629226, -87.663836332)",9.0
67817,JA267747,05/16/2017 03:30:00 PM,021XX N KENMORE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1811,32.0,05,1168950.0,1914407.0,41.920653903,-87.654665606,"(41.920653903, -87.654665606)",18.0
128853,JA402259,08/18/2017 03:00:00 PM,118XX S LOOMIS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,524,34.0,26,1169131.0,1826296.0,41.678863537,-87.656549508,"(41.678863537, -87.656549508)",5.0
168018,JA147971,02/09/2017 06:45:00 PM,015XX S KOMENSKY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),Y,N,1012,24.0,18,1149634.0,1892206.0,41.860129545,-87.726214031,"(41.860129545, -87.726214031)",10.0
25052,JA207033,03/31/2017 08:10:00 AM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
150873,JA139517,02/02/2017 04:45:00 PM,060XX S THROOP ST,051A,ASSAULT,AGGRAVATED: HANDGUN,"SCHOOL, PUBLIC, GROUNDS",N,N,713,16.0,04A,1168691.0,1864782.0,41.784484203,-87.657053213,"(41.784484203, -87.657053213)",7.0
123557,JA395137,08/16/2017 09:00:00 PM,064XX N OLYMPIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1612,41.0,06,1124268.0,1942173.0,41.997700031,-87.81822593,"(41.997700031, -87.81822593)",16.0
157877,JA122537,01/20/2017 03:30:00 AM,002XX E SUPERIOR ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING/GROUNDS,Y,N,1834,42.0,18,1177976.0,1905413.0,41.895773204,-87.621776719,"(41.895773204, -87.621776719)",18.0
251638,JA315773,06/20/2017 08:52:00 PM,059XX W NORTH AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,2531,29.0,15,1136311.0,1910021.0,41.909264388,-87.774694288,"(41.909264388, -87.774694288)",25.0
100962,JA362032,07/24/2017 07:24:00 PM,007XX W BUCKINGHAM PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,Y,N,1925,44.0,05,1170733.0,1922466.0,41.94272925,-87.647877813,"(41.94272925, -87.647877813)",19.0
148229,JA135223,01/29/2017 02:00:00 PM,035XX W 83RD PL,0820,THEFT,$500 AND UNDER,STREET,N,N,834,18.0,06,1154232.0,1848989.0,41.741445537,-87.710485388,"(41.741445537, -87.710485388)",8.0
106072,JA369699,07/30/2017 11:00:00 AM,007XX N AVERS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,Y,N,1112,27.0,18,1150592.0,1904613.0,41.894157087,-87.722373243,"(41.894157087, -87.722373243)",11.0
123943,JA394356,08/16/2017 02:15:00 PM,017XX E 67TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,332,5.0,14,1189137.0,1860906.0,41.773382411,-87.582214969,"(41.773382411, -87.582214969)",3.0
170098,JA149660,02/11/2017 01:15:00 AM,080XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,N,N,631,6.0,03,1182955.0,1851770.0,41.748458232,-87.605159961,"(41.748458232, -87.605159961)",6.0
26265,JA209024,04/01/2017 06:33:00 PM,006XX E 105TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,Y,N,512,9.0,24,1182621.0,1835480.0,41.703764292,-87.606887586,"(41.703764292, -87.606887586)",5.0
215401,JA184134,03/12/2017 03:30:00 AM,001XX N LAMON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1532,28.0,08B,1143685.0,1900716.0,41.88359542,-87.747838421,"(41.88359542, -87.747838421)",15.0
61062,JA264900,02/01/2017 09:00:00 AM,026XX N AUSTIN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,2512,29.0,11,,,,,,
77349,JA280570,05/26/2017 08:30:00 PM,016XX N WASHTENAW AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1421,1.0,08A,1158121.0,1910710.0,41.910737323,-87.694554748,"(41.910737323, -87.694554748)",14.0
42622,JA231806,04/19/2017 09:30:00 PM,050XX S FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,N,N,923,14.0,14,1158894.0,1871051.0,41.801893026,-87.69280188,"(41.801893026, -87.69280188)",9.0
75784,JA280021,05/25/2017 10:00:00 PM,116XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,524,34.0,14,1170418.0,1827643.0,41.682532092,-87.651799575,"(41.682532092, -87.651799575)",5.0
4673,JA101577,11/15/2016 12:00:00 PM,013XX W TOUHY AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2423,49.0,06,,,,,,
234712,JA414598,09/01/2017 12:15:00 PM,042XX S KILDARE BLVD,031A,ROBBERY,ARMED: HANDGUN,WAREHOUSE,N,N,815,14.0,03,1148344.0,1876091.0,41.815932758,-87.731363898,"(41.815932758, -87.731363898)",8.0
183867,HZ509698,11/10/2016 02:30:00 AM,092XX S PARNELL AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,2223,21.0,06,1174254.0,1843666.0,41.726417434,-87.637283456,"(41.726417434, -87.637283456)",22.0
125457,JA400930,07/29/2017 07:03:00 PM,025XX N ELSTON AVE,0810,THEFT,OVER $500,OTHER,Y,N,1432,1.0,06,1161467.0,1917112.0,41.928235818,-87.682084152,"(41.928235818, -87.682084152)",14.0
817,HZ561251,12/22/2016 12:25:00 PM,004XX S STATE ST,0560,ASSAULT,SIMPLE,LIBRARY,Y,N,113,2.0,08A,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
198348,JA178218,02/02/2017 12:00:00 PM,002XX N COLUMBUS DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,N,N,114,42.0,11,,,,,,
160582,JA101491,01/02/2017 11:40:00 AM,009XX N RIDGEWAY AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1112,27.0,18,1151210.0,1906094.0,41.898209002,-87.720064627,"(41.898209002, -87.720064627)",11.0
12364,HZ571573,12/30/2016 05:30:00 PM,031XX N CLARK ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,Y,N,1933,44.0,06,1170283.0,1920956.0,41.93859561,-87.649576033,"(41.93859561, -87.649576033)",19.0
