Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
123525,JA394592,08/16/2017 11:00:00 PM,037XX W 59TH PL,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,822,13.0,11,1152560.0,1864897.0,41.785132718,-87.716193411,"(41.785132718, -87.716193411)",8.0
76744,JA279978,05/26/2017 02:15:00 PM,128XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,523,34.0,14,1173016.0,1819429.0,41.659934722,-87.642530377,"(41.659934722, -87.642530377)",5.0
156579,JA118315,01/16/2017 01:45:00 PM,0000X E 16TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,131,2.0,05,1177249.0,1892451.0,41.860221258,-87.624839784,"(41.860221258, -87.624839784)",1.0
135039,JA461660,10/07/2017 02:57:00 AM,023XX W ADAMS ST,0810,THEFT,OVER $500,CHA APARTMENT,N,Y,1225,2.0,06,1160901.0,1899023.0,41.878609963,-87.684666624,"(41.878609963, -87.684666624)",12.0
52221,JA244228,04/29/2017 04:25:00 PM,027XX W 64TH ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,825,15.0,03,1159015.0,1862067.0,41.777237222,-87.692603668,"(41.777237222, -87.692603668)",8.0
103919,JA366766,07/27/2017 03:00:00 PM,003XX W ELM ST,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,1823,27.0,08B,1173388.0,1907947.0,41.902829815,-87.638551885,"(41.902829815, -87.638551885)",18.0
196093,HZ522269,11/19/2016 09:58:00 PM,047XX N MALDEN ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,1913,46.0,04A,1166621.0,1931521.0,41.967665781,-87.662730846,"(41.967665781, -87.662730846)",19.0
200578,HZ529120,11/23/2016 10:30:00 AM,052XX N WINCHESTER AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2012,40.0,05,1162465.0,1934989.0,41.977270362,-87.677914479,"(41.977270362, -87.677914479)",20.0
163710,JA115126,01/13/2017 07:49:00 PM,0000X W 79TH ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,623,17.0,03,1177182.0,1852624.0,41.75093383,-87.626288377,"(41.75093383, -87.626288377)",6.0
17066,JA198148,03/23/2017 10:31:00 PM,062XX S ARTESIAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,825,15.0,15,1161113.0,1863115.0,41.780069926,-87.684883407,"(41.780069926, -87.684883407)",8.0
228069,HZ553381,12/16/2016 07:43:00 AM,055XX S ROCKWELL ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,824,16.0,08B,1159978.0,1867849.0,41.793084081,-87.688914432,"(41.793084081, -87.688914432)",8.0
97713,JA453576,10/01/2017 01:30:00 AM,040XX N SPAULDING AVE,0330,ROBBERY,AGGRAVATED,STREET,N,N,1724,33.0,03,1153658.0,1926992.0,41.955506438,-87.710515741,"(41.955506438, -87.710515741)",17.0
27706,JA211441,04/03/2017 10:00:00 AM,018XX W 21ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1234,25.0,14,1164459.0,1890106.0,41.854066386,-87.67185468,"(41.854066386, -87.67185468)",12.0
84135,JA107197,01/07/2017 11:30:00 AM,065XX S MAPLEWOOD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,Y,N,832,15.0,04A,1160499.0,1861200.0,41.774827581,-87.687187188,"(41.774827581, -87.687187188)",8.0
93054,JA433094,09/15/2017 10:02:00 PM,042XX W 21ST PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1012,24.0,15,1148523.0,1889421.0,41.852508643,-87.730364049,"(41.852508643, -87.730364049)",10.0
6471,HZ569669,12/29/2016 05:00:00 PM,073XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,731,6.0,14,1177101.0,1856340.0,41.761132791,-87.626473315,"(41.761132791, -87.626473315)",7.0
166806,JA135044,01/30/2017 07:30:00 AM,042XX W 76TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,833,13.0,06,1148831.0,1853893.0,41.755008548,-87.730148696,"(41.755008548, -87.730148696)",8.0
237137,JA418274,09/04/2017 10:10:00 AM,004XX N AVERS AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VACANT LOT/LAND,Y,N,1122,27.0,18,1150644.0,1902732.0,41.888994411,-87.722231464,"(41.888994411, -87.722231464)",11.0
76797,JA338990,07/07/2017 10:40:00 PM,041XX W 63RD ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,813,13.0,08A,1149670.0,1862499.0,41.778608658,-87.726851568,"(41.778608658, -87.726851568)",8.0
259093,JA495012,10/26/2017 09:00:00 AM,028XX W WALNUT ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1222,2.0,06,1157497.0,1901510.0,41.885504447,-87.697097743,"(41.885504447, -87.697097743)",12.0
88124,JA313183,06/19/2017 06:15:00 AM,052XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,N,935,3.0,08B,1172523.0,1870088.0,41.798960877,-87.642847347,"(41.798960877, -87.642847347)",9.0
124572,JA395497,08/17/2017 08:00:00 PM,041XX N MARMORA AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,1624,38.0,08A,1136277.0,1926902.0,41.955588316,-87.77441492,"(41.955588316, -87.77441492)",16.0
38700,JA226306,04/15/2017 08:00:00 PM,117XX S ASHLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT/GARAGE(NON.RESID.),Y,N,2234,34.0,24,1167788.0,1826863.0,41.680448327,-87.661449244,"(41.680448327, -87.661449244)",22.0
157680,JA104235,01/03/2017 09:00:00 PM,079XX S EXCHANGE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,422,7.0,08A,1197208.0,1852988.0,41.751457646,-87.552892516,"(41.751457646, -87.552892516)",4.0
53090,JA245429,04/30/2017 04:00:00 PM,048XX S HONORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,931,20.0,14,1164834.0,1872563.0,41.805918599,-87.670974742,"(41.805918599, -87.670974742)",9.0
258811,JA461066,10/06/2017 04:58:00 PM,042XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,921,12.0,08B,1158402.0,1876417.0,41.816628069,-87.694459958,"(41.816628069, -87.694459958)",9.0
257859,JA495801,09/17/2017 08:00:00 AM,002XX E CULLERTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,132,2.0,11,,,,,,
101761,JA360847,07/24/2017 05:40:00 AM,019XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,132,2.0,05,,,,,,
94930,JA353055,07/18/2017 12:55:00 PM,078XX S RIDGEWAY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,833,18.0,14,1152652.0,1852219.0,41.750340444,-87.716189619,"(41.750340444, -87.716189619)",8.0
87563,JA456412,09/24/2017 12:01:00 AM,029XX N COMMONWEALTH AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,1934,44.0,11,1173441.0,1919577.0,41.934741879,-87.638010847,"(41.934741879, -87.638010847)",19.0
247965,JA435020,09/15/2017 11:00:00 PM,033XX N HALSTED ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1925,44.0,06,1170327.0,1922606.0,41.943122315,-87.649365938,"(41.943122315, -87.649365938)",19.0
152717,JA110700,01/09/2017 03:00:00 PM,008XX N MONTICELLO AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,1112,27.0,06,1151898.0,1905368.0,41.896203263,-87.717556781,"(41.896203263, -87.717556781)",11.0
137897,JA469372,10/06/2017 02:00:00 PM,033XX W 47TH ST,0890,THEFT,FROM BUILDING,OTHER,N,N,821,14.0,06,1154847.0,1873274.0,41.808075044,-87.707584603,"(41.808075044, -87.707584603)",8.0
97668,JA357755,07/21/2017 05:15:00 PM,105XX S AVENUE L,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,432,10.0,08B,1201844.0,1835606.0,41.703643519,-87.536493879,"(41.703643519, -87.536493879)",4.0
134336,JA462176,10/07/2017 02:29:00 PM,023XX N CENTRAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2515,37.0,08B,1138661.0,1914915.0,41.922651757,-87.765942364,"(41.922651757, -87.765942364)",25.0
63479,JA263560,04/29/2017 10:00:00 AM,011XX W LAWRENCE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,2033,46.0,11,1167886.0,1932034.0,41.969046206,-87.658064717,"(41.969046206, -87.658064717)",19.0
11729,JA192554,03/18/2017 07:50:00 AM,0000X W M16 ST,0820,THEFT,$500 AND UNDER,AIRPORT EXTERIOR - SECURE AREA,N,N,1655,41.0,06,1105497.0,1933392.0,41.973892902,-87.887447908,"(41.973892902, -87.887447908)",16.0
157283,JA142897,02/04/2017 12:00:00 PM,091XX S SOUTH CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,CHA PARKING LOT/GROUNDS,N,N,423,7.0,07,1196948.0,1844748.0,41.728852906,-87.554118677,"(41.728852906, -87.554118677)",4.0
156476,JA130649,01/11/2017 06:00:00 PM,030XX N GREENVIEW AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1932,32.0,11,1165785.0,1920146.0,41.936470186,-87.666130336,"(41.936470186, -87.666130336)",19.0
250229,JA479997,10/21/2017 12:31:00 PM,006XX N ST LOUIS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1121,27.0,18,1152931.0,1904143.0,41.892821335,-87.71379524,"(41.892821335, -87.71379524)",11.0
33690,JA218734,04/09/2017 05:20:00 PM,038XX W ARTHINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1133,24.0,08B,1150855.0,1895759.0,41.86985561,-87.721639097,"(41.86985561, -87.721639097)",11.0
228888,JA310568,06/17/2017 12:01:00 AM,101XX S VAN VLISSINGEN RD,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,431,7.0,08A,1192716.0,1838077.0,41.710651109,-87.569837899,"(41.710651109, -87.569837899)",4.0
103557,JA371478,07/21/2017 07:00:00 PM,061XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,314,20.0,06,1185269.0,1864623.0,41.783674009,-87.596277178,"(41.783674009, -87.596277178)",3.0
98690,JA358445,07/22/2017 06:00:00 AM,083XX S GREEN ST,0264,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ABANDONED BUILDING,N,N,613,21.0,02,1172076.0,1849601.0,41.74275194,-87.64508781,"(41.74275194, -87.64508781)",6.0
121249,JA398578,05/24/2017 05:00:00 PM,012XX W 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,734,17.0,14,,,,,,
88570,JA289272,06/01/2017 04:00:00 PM,014XX W 110TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2234,34.0,06,1168855.0,1831476.0,41.69308427,-87.657411012,"(41.69308427, -87.657411012)",22.0
130839,JA460811,10/06/2017 02:37:00 PM,046XX N CENTRAL PARK AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,N,N,1723,33.0,01A,1151552.0,1930591.0,41.96542408,-87.718162896,"(41.96542408, -87.718162896)",17.0
240689,JA424013,09/08/2017 01:50:00 PM,059XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1513,29.0,05,1136767.0,1894065.0,41.865470872,-87.773401597,"(41.865470872, -87.773401597)",15.0
220138,HZ548137,12/09/2016 02:15:00 PM,004XX W BRIAR PL,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1934,44.0,06,,,,,,
51439,JA242602,04/28/2017 11:15:00 AM,077XX S SANGAMON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,621,17.0,15,1171315.0,1853564.0,41.753643604,-87.647760433,"(41.753643604, -87.647760433)",6.0
21935,JA323474,06/26/2017 02:30:00 PM,041XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,1624,45.0,08B,1142669.0,1927280.0,41.95650878,-87.750906809,"(41.95650878, -87.750906809)",16.0
50589,JA241357,04/27/2017 12:30:00 PM,003XX W WASHINGTON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,122,42.0,11,1174189.0,1900801.0,41.883202953,-87.635823077,"(41.883202953, -87.635823077)",1.0
245794,JA426738,09/10/2017 08:00:00 PM,071XX N SHERIDAN RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,Y,Y,2423,49.0,04B,1166415.0,1947651.0,42.011931329,-87.663024078,"(42.011931329, -87.663024078)",24.0
262284,JA439086,09/20/2017 11:41:00 AM,050XX W ADAMS ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,1533,28.0,04A,1142671.0,1898858.0,41.878515762,-87.751608206,"(41.878515762, -87.751608206)",15.0
736,HZ568369,11/01/2016 06:00:00 AM,089XX S MUSKEGON AVE,0560,ASSAULT,SIMPLE,OTHER,N,Y,423,7.0,08A,,,,,,
203235,HZ528974,11/25/2016 05:06:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1833,42.0,06,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
231407,JA412392,08/30/2017 06:00:00 PM,042XX W ARMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,Y,Y,2522,30.0,08B,1147826.0,1912951.0,41.917091011,-87.732317425,"(41.917091011, -87.732317425)",25.0
122949,JA459645,10/05/2017 02:00:00 PM,024XX W MADISON ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1222,2.0,11,1160159.0,1899944.0,41.881152628,-87.687365645,"(41.881152628, -87.687365645)",12.0
38422,JA225124,04/14/2017 08:52:00 PM,081XX S ASHLAND AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,614,21.0,26,1167089.0,1850759.0,41.746037656,-87.663327277,"(41.746037656, -87.663327277)",6.0
101969,JA364881,07/26/2017 08:15:00 PM,068XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,724,17.0,07,1170826.0,1859398.0,41.769663518,-87.649382454,"(41.769663518, -87.649382454)",7.0
111383,JA294263,06/05/2017 09:40:00 PM,112XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,N,N,531,9.0,08A,1180912.0,1830503.0,41.690146115,-87.613297918,"(41.690146115, -87.613297918)",5.0
66442,JA267239,05/13/2017 07:00:00 PM,079XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,624,6.0,08B,1181279.0,1852581.0,41.750722463,-87.611276411,"(41.750722463, -87.611276411)",6.0
210122,JA414388,08/24/2017 01:27:00 AM,005XX N STATE ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA TRAIN,N,N,1834,42.0,14,1176278.0,1903807.0,41.891404732,-87.628061509,"(41.891404732, -87.628061509)",18.0
155532,JA126689,01/22/2017 10:37:00 PM,093XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,633,9.0,08B,1181546.0,1843140.0,41.724809119,-87.610588544,"(41.724809119, -87.610588544)",6.0
229863,HZ555376,12/17/2016 05:15:00 PM,002XX E GRAND AVE,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,1834,42.0,06,1178222.0,1903964.0,41.891791478,-87.620917415,"(41.891791478, -87.620917415)",18.0
155367,JA124981,01/21/2017 08:30:00 PM,084XX S LOOMIS BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),N,Y,613,21.0,26,1168465.0,1848887.0,41.740871113,-87.658339122,"(41.740871113, -87.658339122)",6.0
4701,HZ567447,12/27/2016 07:00:00 PM,017XX W NEWPORT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1922,32.0,06,1164029.0,1922950.0,41.944201833,-87.672504377,"(41.944201833, -87.672504377)",19.0
236282,JA418970,09/04/2017 10:28:00 PM,007XX E 93RD ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,633,9.0,08B,1182716.0,1843467.0,41.725679409,-87.606292755,"(41.725679409, -87.606292755)",6.0
209362,HZ534322,11/30/2016 09:00:00 AM,006XX S DEARBORN ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,Y,N,123,2.0,08B,1176017.0,1897553.0,41.874249283,-87.629208475,"(41.874249283, -87.629208475)",1.0
147981,JA144362,01/19/2017 11:00:00 AM,028XX N SPRINGFIELD AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,2523,30.0,06,1149896.0,1918683.0,41.932780071,-87.724562669,"(41.932780071, -87.724562669)",25.0
33479,JA215368,04/06/2017 09:34:00 PM,015XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,Y,N,1424,1.0,06,1162974.0,1910445.0,41.909909583,-87.676734048,"(41.909909583, -87.676734048)",14.0
24878,JA207371,03/31/2017 06:30:00 AM,089XX S CREGIER AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,VEHICLE NON-COMMERCIAL,N,N,413,8.0,03,1189740.0,1846132.0,41.732826764,-87.580478454,"(41.732826764, -87.580478454)",4.0
116556,JA385378,08/09/2017 11:45:00 PM,006XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1524,37.0,08B,1139414.0,1903715.0,41.891903945,-87.763448966,"(41.891903945, -87.763448966)",15.0
175850,HZ502884,11/04/2016 09:30:00 PM,001XX W CERMAK RD,031A,ROBBERY,ARMED: HANDGUN,CTA PLATFORM,N,N,914,25.0,03,1175616.0,1889758.0,41.852868298,-87.63091491,"(41.852868298, -87.63091491)",9.0
202305,JA174512,03/04/2017 09:15:00 AM,061XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,N,N,311,20.0,14,1179974.0,1864409.0,41.783209684,-87.615696882,"(41.783209684, -87.615696882)",3.0
73131,JA279852,05/21/2017 11:00:00 PM,106XX S STATE LINE RD,0810,THEFT,OVER $500,STREET,N,N,432,10.0,06,1205116.0,1835029.0,41.701976483,-87.524532645,"(41.701976483, -87.524532645)",4.0
205612,HZ530514,11/27/2016 05:40:00 AM,014XX S KEDVALE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,1011,24.0,04B,1148950.0,1892806.0,41.861789263,-87.728709328,"(41.861789263, -87.728709328)",10.0
184406,HZ510556,11/10/2016 08:00:00 PM,052XX W OAKDALE AVE,0460,BATTERY,SIMPLE,DRIVEWAY - RESIDENTIAL,N,N,2514,31.0,08B,1140990.0,1919112.0,41.934126155,-87.757281145,"(41.934126155, -87.757281145)",25.0
85415,JA357729,07/21/2017 08:05:00 AM,012XX N CLARK ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1821,42.0,06,1175314.0,1908524.0,41.904370109,-87.631460067,"(41.904370109, -87.631460067)",18.0
258355,JA490882,10/29/2017 04:20:00 PM,003XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,STREET,N,N,111,42.0,08A,1177243.0,1902476.0,41.88773058,-87.624557937,"(41.88773058, -87.624557937)",1.0
157465,JA473686,10/16/2017 06:15:00 PM,057XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APPLIANCE STORE,N,Y,232,20.0,08B,1179020.0,1867016.0,41.790385341,-87.619115133,"(41.790385341, -87.619115133)",2.0
50943,JA242051,04/27/2017 10:00:00 PM,094XX S YALE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,N,Y,634,21.0,04B,1176275.0,1842613.0,41.723482779,-87.629911893,"(41.723482779, -87.629911893)",6.0
158777,JA145378,02/07/2017 04:40:00 PM,016XX W 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,611,21.0,26,1166608.0,1852321.0,41.75033427,-87.665045312,"(41.75033427, -87.665045312)",6.0
241831,JA424286,09/09/2017 01:20:00 AM,013XX N CLEVELAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1821,27.0,15,1172740.0,1909425.0,41.906899902,-87.640888264,"(41.906899902, -87.640888264)",18.0
258328,JA324528,02/06/2017 09:00:00 AM,035XX W NORMAN R BOBINS PL,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,822,14.0,06,,,,,,
58776,JA253030,05/06/2017 12:00:00 PM,042XX W 76TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,833,13.0,14,1149411.0,1853899.0,41.755013834,-87.728022972,"(41.755013834, -87.728022972)",8.0
189998,HZ516908,11/15/2016 10:00:00 AM,077XX S SOUTH SHORE DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,421,7.0,05,1197153.0,1854870.0,41.756623356,-87.55303151,"(41.756623356, -87.55303151)",4.0
175872,JA156186,02/16/2017 04:16:00 PM,011XX W CHICAGO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1215,27.0,26,1168520.0,1905509.0,41.896246582,-87.656503476,"(41.896246582, -87.656503476)",12.0
33451,JA218646,04/09/2017 03:58:00 PM,010XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1112,27.0,18,1149868.0,1906552.0,41.899492018,-87.724981793,"(41.899492018, -87.724981793)",11.0
110117,JA374908,08/02/2017 09:30:00 PM,018XX W EVERGREEN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1424,1.0,06,1163749.0,1909667.0,41.907758382,-87.673908994,"(41.907758382, -87.673908994)",14.0
250370,JA479576,10/21/2017 12:30:00 AM,058XX S MICHIGAN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,232,20.0,10,1178156.0,1866304.0,41.788451196,-87.622304761,"(41.788451196, -87.622304761)",2.0
103962,JA406988,08/26/2017 11:00:00 AM,014XX W ESTES AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2423,49.0,08B,1165366.0,1947502.0,42.011544945,-87.666888079,"(42.011544945, -87.666888079)",24.0
218864,JA307945,06/06/2017 06:00:00 AM,015XX S MICHIGAN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,MEDICAL/DENTAL OFFICE,N,N,131,2.0,11,1177477.0,1892587.0,41.860589284,-87.62399874,"(41.860589284, -87.62399874)",1.0
191013,JA165864,02/24/2017 03:00:00 AM,070XX N ORIOLE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1611,41.0,06,1124734.0,1946171.0,42.008663217,-87.816422853,"(42.008663217, -87.816422853)",16.0
189660,JA166307,02/24/2017 07:25:00 PM,010XX W 63RD ST,2033,NARCOTICS,MANU/POSS. W/INTENT TO DELIVER: SYNTHETIC MARIJUANA,CONVENIENCE STORE,Y,N,712,16.0,18,1170643.0,1863045.0,41.779675318,-87.64994702,"(41.779675318, -87.64994702)",7.0
