Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
198314,JA170987,03/01/2017 09:30:00 AM,070XX S CRANDON AVE,0810,THEFT,OVER $500,ALLEY,N,N,331,5.0,06,1192536.0,1858908.0,41.767817613,-87.569820269,"(41.767817613, -87.569820269)",3.0
41997,JA230918,04/18/2017 07:00:00 PM,012XX W GLENLAKE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2433,48.0,06,1166998.0,1940654.0,41.992718889,-87.661081106,"(41.992718889, -87.661081106)",24.0
119114,JA395388,02/16/2017 08:30:00 PM,001XX W ILLINOIS ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1831,42.0,06,,,,,,
175975,HZ502144,11/04/2016 01:10:00 PM,054XX S WENTWORTH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),N,N,225,3.0,03,1175887.0,1869033.0,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",2.0
254172,JA435278,09/17/2017 04:00:00 PM,001XX W 87TH ST,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,N,N,622,21.0,06,1176740.0,1847273.0,41.736259984,-87.628068782,"(41.736259984, -87.628068782)",6.0
242904,JA438539,09/19/2017 10:20:00 PM,070XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,734,17.0,08B,1169535.0,1858165.0,41.766308085,-87.654150373,"(41.766308085, -87.654150373)",7.0
154340,JA307357,05/01/2017 10:00:00 AM,049XX N TROY ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1713,33.0,06,,,,,,
208087,JA178823,03/07/2017 06:45:00 PM,016XX W 62ND ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,N,N,714,15.0,04B,1166269.0,1863592.0,41.781270625,-87.665967112,"(41.781270625, -87.665967112)",7.0
119419,JA387919,08/11/2017 07:00:00 PM,049XX S HALSTED ST,0820,THEFT,$500 AND UNDER,CAR WASH,N,N,933,3.0,06,1171805.0,1872134.0,41.804591113,-87.645420359,"(41.804591113, -87.645420359)",9.0
105450,JA459740,09/27/2017 08:00:00 PM,008XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1232,27.0,08B,1170632.0,1899310.0,41.879190136,-87.648928151,"(41.879190136, -87.648928151)",12.0
191884,HZ517907,11/16/2016 04:28:00 PM,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,Y,N,1112,27.0,18,1151170.0,1907335.0,41.901615213,-87.720178967,"(41.901615213, -87.720178967)",11.0
149469,JA132674,01/28/2017 12:31:00 AM,035XX W 30TH ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,1032,22.0,18,1153399.0,1884505.0,41.838923195,-87.712597949,"(41.838923195, -87.712597949)",10.0
165848,JA139556,01/29/2017 08:50:00 PM,059XX W ERIE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1511,29.0,26,1136801.0,1903697.0,41.891901773,-87.773045944,"(41.891901773, -87.773045944)",15.0
227757,JA411910,08/29/2017 10:30:00 PM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA STATION,N,N,2422,49.0,06,1163674.0,1950091.0,42.018685186,-87.67304018,"(42.018685186, -87.67304018)",24.0
17735,JA203643,03/21/2017 09:30:00 AM,062XX S INGLESIDE AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,N,N,313,20.0,11,1183522.0,1863876.0,41.78166509,-87.602705494,"(41.78166509, -87.602705494)",3.0
59661,JA447049,09/26/2017 07:22:00 AM,104XX S MARYLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,512,9.0,05,1183753.0,1835876.0,41.704824688,-87.60273016,"(41.704824688, -87.60273016)",5.0
228727,HZ556699,12/16/2016 04:30:00 PM,0000X E HURON ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1834,42.0,06,1176371.0,1905075.0,41.89488209,-87.627681669,"(41.89488209, -87.627681669)",18.0
136517,JA462937,10/08/2017 12:00:00 AM,043XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,821,14.0,14,1150400.0,1875582.0,41.814496219,-87.723835232,"(41.814496219, -87.723835232)",8.0
263995,JA442550,09/22/2017 05:35:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
115271,JA381926,08/07/2017 09:50:00 PM,048XX W FULTON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1532,28.0,18,1143898.0,1901492.0,41.885720867,-87.74703679,"(41.885720867, -87.74703679)",15.0
72160,JA273954,05/21/2017 04:00:00 PM,113XX S EMERALD AVE,0810,THEFT,OVER $500,STREET,N,N,2233,34.0,06,1173344.0,1829632.0,41.687926207,-87.641030155,"(41.687926207, -87.641030155)",22.0
233313,JA415411,09/01/2017 04:00:00 PM,063XX N MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2413,50.0,14,1156185.0,1941979.0,41.99658078,-87.700819122,"(41.99658078, -87.700819122)",24.0
252546,JA316436,06/20/2017 01:30:00 PM,057XX W RACE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1512,29.0,14,1138062.0,1903042.0,41.890081681,-87.768430612,"(41.890081681, -87.768430612)",15.0
43151,JA231419,04/19/2017 04:00:00 PM,007XX E PERSHING RD,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,STREET,N,N,212,4.0,17,1181621.0,1879262.0,41.823929671,-87.609199711,"(41.823929671, -87.609199711)",2.0
205981,JA178396,03/04/2017 01:45:00 PM,098XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2223,21.0,07,1172710.0,1839701.0,41.71557103,-87.643055717,"(41.71557103, -87.643055717)",22.0
29454,JA164638,12/21/2016 12:00:00 AM,0000X E DELAWARE PL,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1833,42.0,06,,,,,,
103189,JA374110,06/29/2017 12:00:00 PM,048XX N BROADWAY,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,2033,48.0,11,,,,,,
69508,JA275940,05/05/2017 05:17:00 PM,047XX N ST LOUIS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1723,33.0,08A,1152199.0,1931174.0,41.967011098,-87.715768556,"(41.967011098, -87.715768556)",17.0
131902,JA461300,10/06/2017 06:30:00 PM,043XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2534,37.0,08B,1147142.0,1908301.0,41.904344066,-87.734949653,"(41.904344066, -87.734949653)",25.0
58575,JA253682,05/06/2017 11:05:00 PM,052XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1523,28.0,08B,1141195.0,1902044.0,41.887285871,-87.756949272,"(41.887285871, -87.756949272)",15.0
36770,JA229833,04/12/2017 12:00:00 PM,019XX W SUPERIOR ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,N,N,1221,1.0,10,1163326.0,1905020.0,41.895015581,-87.675593749,"(41.895015581, -87.675593749)",12.0
235954,JA418086,09/04/2017 01:00:00 AM,042XX W CERMAK RD,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1012,24.0,08B,1148492.0,1889040.0,41.851463728,-87.730487646,"(41.851463728, -87.730487646)",10.0
158500,JA117444,01/15/2017 09:43:00 PM,093XX S CLYDE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,Y,Y,413,8.0,04A,1191807.0,1843445.0,41.725403515,-87.572993166,"(41.725403515, -87.572993166)",4.0
20619,JA291212,06/03/2017 04:30:00 PM,008XX W 54TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,934,20.0,04B,1171653.0,1869013.0,41.796030095,-87.646069345,"(41.796030095, -87.646069345)",9.0
196957,JA170615,02/28/2017 08:40:00 PM,069XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,332,5.0,08B,1188973.0,1859409.0,41.769278449,-87.58286403,"(41.769278449, -87.58286403)",3.0
153209,JA104801,01/05/2017 08:00:00 AM,041XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1115,28.0,08B,1148736.0,1899337.0,41.879715228,-87.729326197,"(41.879715228, -87.729326197)",11.0
180790,JA158898,02/18/2017 05:15:00 PM,046XX W NORTH AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
56206,JA250428,05/03/2017 09:30:00 PM,031XX W 41ST PL,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,921,14.0,14,1156133.0,1876944.0,41.818120216,-87.702769067,"(41.818120216, -87.702769067)",9.0
69121,JA258741,05/10/2017 08:53:00 PM,011XX N LAWLER AVE,0650,BURGLARY,HOME INVASION,APARTMENT,N,N,1531,37.0,05,1142490.0,1907046.0,41.900987979,-87.752069147,"(41.900987979, -87.752069147)",15.0
232705,JA414334,08/31/2017 08:00:00 PM,015XX W 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,933,20.0,08B,1166703.0,1873560.0,41.808614751,-87.664091468,"(41.808614751, -87.664091468)",9.0
13990,JA194496,03/20/2017 09:15:00 PM,010XX N CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1111,37.0,08B,1144175.0,1906302.0,41.898914865,-87.745898649,"(41.898914865, -87.745898649)",15.0
67400,JA266690,05/16/2017 06:40:00 PM,012XX W 74TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,734,17.0,04A,1169184.0,1855707.0,41.759570613,-87.65550791,"(41.759570613, -87.65550791)",7.0
104581,JA368054,07/28/2017 10:30:00 PM,125XX S CARONDOLET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,433,10.0,14,1198395.0,1822405.0,41.667505513,-87.54956291,"(41.667505513, -87.54956291)",4.0
254641,JA485758,10/25/2017 05:12:00 PM,063XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,N,N,2433,40.0,08B,1167150.0,1942288.0,41.997199344,-87.660474773,"(41.997199344, -87.660474773)",24.0
107947,JA372086,07/31/2017 07:00:00 PM,006XX E 61ST ST,0620,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,N,N,313,20.0,05,1181391.0,1864700.0,41.783975645,-87.610492776,"(41.783975645, -87.610492776)",3.0
86490,JA346739,07/13/2017 06:21:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1834,42.0,06,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
26908,JA210497,04/02/2017 04:00:00 PM,015XX W IRVING PARK RD,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,N,N,1922,47.0,05,1165202.0,1926640.0,41.954302472,-87.66808769,"(41.954302472, -87.66808769)",19.0
51621,JA243520,04/28/2017 11:45:00 PM,070XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,831,18.0,08B,1159258.0,1857831.0,41.76560805,-87.691828658,"(41.76560805, -87.691828658)",8.0
123640,JA465217,10/05/2017 01:30:00 AM,084XX S BRANDON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,424,10.0,06,1198946.0,1849669.0,41.742306638,-87.546634931,"(41.742306638, -87.546634931)",4.0
116796,JA384603,08/09/2017 07:12:00 PM,025XX W LE MOYNE ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1423,26.0,06,1159313.0,1909889.0,41.908459991,-87.690198381,"(41.908459991, -87.690198381)",14.0
143700,JA474298,10/07/2017 09:00:00 AM,035XX N PINE GROVE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1925,46.0,11,1171570.0,1923895.0,41.94663207,-87.644759274,"(41.94663207, -87.644759274)",19.0
136693,JA123230,01/01/2017 12:00:00 PM,050XX S KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,815,23.0,14,1149212.0,1871012.0,41.801978507,-87.728311019,"(41.801978507, -87.728311019)",8.0
261425,JA436430,09/18/2017 01:47:00 PM,061XX N WESTERN AVE,2027,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),Y,N,2413,50.0,18,1159208.0,1940733.0,41.993099897,-87.689733236,"(41.993099897, -87.689733236)",24.0
58395,JA334935,07/05/2017 04:52:00 AM,061XX S WABASH AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,311,20.0,04B,1177768.0,1864395.0,41.783221505,-87.623785166,"(41.783221505, -87.623785166)",3.0
160808,JA108681,01/08/2017 02:55:00 PM,030XX S NORMAL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,914,11.0,05,1173453.0,1884804.0,41.839322403,-87.639000749,"(41.839322403, -87.639000749)",9.0
153558,JA145606,02/07/2017 07:25:00 PM,052XX S HALSTED ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,Y,N,934,3.0,14,1171857.0,1870211.0,41.799313057,-87.645286103,"(41.799313057, -87.645286103)",9.0
114156,JA380929,08/06/2017 09:00:00 PM,050XX W FULLERTON AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,N,N,2522,31.0,11,1142352.0,1915489.0,41.924159056,-87.752365975,"(41.924159056, -87.752365975)",25.0
63857,JA448398,09/26/2017 05:00:00 PM,022XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1033,12.0,14,1158043.0,1889044.0,41.851285359,-87.695432897,"(41.851285359, -87.695432897)",10.0
184199,JA160969,02/20/2017 03:45:00 PM,074XX S DAMEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,735,17.0,04B,1164309.0,1855427.0,41.758906272,-87.673382615,"(41.758906272, -87.673382615)",7.0
147464,JA107438,01/07/2017 03:00:00 PM,030XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,823,15.0,14,1157281.0,1864035.0,41.782672977,-87.698907314,"(41.782672977, -87.698907314)",8.0
35474,JA221301,04/11/2017 06:30:00 PM,074XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,323,6.0,06,1178449.0,1855638.0,41.759175923,-87.621554123,"(41.759175923, -87.621554123)",3.0
198683,HZ524579,11/21/2016 08:25:00 PM,054XX W CONGRESS PKWY,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1522,29.0,08B,1140281.0,1897152.0,41.873878394,-87.76042572,"(41.873878394, -87.76042572)",15.0
11333,JA191302,03/17/2017 03:00:00 PM,057XX W SUNNYSIDE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENTIAL YARD (FRONT/BACK),N,N,1622,38.0,14,1137051.0,1929352.0,41.962297463,-87.771510435,"(41.962297463, -87.771510435)",16.0
128110,JA297117,06/07/2017 08:30:00 AM,066XX S KNOX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,833,13.0,05,1146524.0,1860149.0,41.772220172,-87.738444785,"(41.772220172, -87.738444785)",8.0
43004,JA230905,04/19/2017 12:10:00 PM,062XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,313,20.0,06,1182638.0,1863740.0,41.78131246,-87.605950633,"(41.78131246, -87.605950633)",3.0
92822,JA289506,06/02/2017 02:01:00 PM,001XX N WESTERN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),GAS STATION,Y,N,1223,2.0,18,1160390.0,1900759.0,41.883384287,-87.68649487,"(41.883384287, -87.68649487)",12.0
97237,JA358091,07/21/2017 10:02:00 PM,031XX W 57TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,824,14.0,08A,1156502.0,1866667.0,41.7899113,-87.701692495,"(41.7899113, -87.701692495)",8.0
155614,JA472226,10/15/2017 03:37:00 PM,054XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,932,16.0,08B,1165273.0,1868641.0,41.795146868,-87.669475745,"(41.795146868, -87.669475745)",9.0
177128,JA157090,02/16/2017 07:00:00 PM,039XX W 63RD ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,823,13.0,11,1151287.0,1862539.0,41.778686977,-87.720922418,"(41.778686977, -87.720922418)",8.0
231952,JA413245,08/31/2017 12:40:00 PM,063XX S STEWART AVE,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,N,N,722,20.0,08A,1174711.0,1862976.0,41.779396292,-87.635035324,"(41.779396292, -87.635035324)",7.0
233874,JA477857,10/19/2017 06:00:00 PM,073XX S SEELEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,Y,735,17.0,04A,1163963.0,1855974.0,41.760414595,-87.67463534,"(41.760414595, -87.67463534)",7.0
27352,JA209298,04/02/2017 12:47:00 AM,012XX S THROOP ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,N,N,1233,2.0,03,1167907.0,1894272.0,41.865424659,-87.659079139,"(41.865424659, -87.659079139)",12.0
90465,JA352446,07/17/2017 12:24:00 PM,046XX N BROADWAY,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,N,N,1913,46.0,14,1167942.0,1930944.0,41.966053999,-87.657890403,"(41.966053999, -87.657890403)",19.0
130813,JA402509,08/23/2017 04:05:00 AM,032XX S ARCHER AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,N,912,11.0,04B,1165099.0,1883258.0,41.835261247,-87.669699858,"(41.835261247, -87.669699858)",9.0
54835,JA247243,05/02/2017 04:05:00 AM,036XX N MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1922,47.0,14,1164675.0,1924220.0,41.947673086,-87.670093853,"(41.947673086, -87.670093853)",19.0
161045,JA131607,01/23/2017 02:30:00 PM,075XX S SOUTH SHORE DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",N,N,421,7.0,14,1196150.0,1856116.0,41.760067375,-87.556666012,"(41.760067375, -87.556666012)",4.0
4903,HZ562022,12/22/2016 08:40:00 PM,015XX W 95TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,Y,N,2221,21.0,14,1167777.0,1841726.0,41.721235051,-87.661064826,"(41.721235051, -87.661064826)",22.0
212767,HZ539049,12/03/2016 09:20:00 PM,117XX S YALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,522,34.0,14,1176720.0,1827067.0,41.680812341,-87.628747772,"(41.680812341, -87.628747772)",5.0
148931,JA472153,10/14/2017 04:00:00 PM,054XX S HALSTED ST,0870,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,N,N,934,20.0,06,1171892.0,1868918.0,41.795764158,-87.645195709,"(41.795764158, -87.645195709)",9.0
193315,HZ519424,11/17/2016 06:15:00 PM,058XX W WASHINGTON BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,N,Y,1512,29.0,04B,1137450.0,1900153.0,41.882164922,-87.770747747,"(41.882164922, -87.770747747)",15.0
23701,JA202373,03/27/2017 01:30:00 PM,026XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,913,11.0,08B,1171407.0,1886902.0,41.845124638,-87.646447016,"(41.845124638, -87.646447016)",9.0
80883,JA452568,09/27/2017 12:00:00 PM,084XX S HOLLAND RD,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,622,21.0,06,1175662.0,1848962.0,41.740918989,-87.631967753,"(41.740918989, -87.631967753)",6.0
136938,JA117864,01/16/2017 12:04:00 PM,052XX W JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1522,29.0,26,1141592.0,1898171.0,41.876650547,-87.755587101,"(41.876650547, -87.755587101)",15.0
36771,JA223810,04/13/2017 07:50:00 PM,003XX E WACKER DR,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,Y,N,114,42.0,16,1178664.0,1902455.0,41.887640628,-87.619340283,"(41.887640628, -87.619340283)",1.0
242686,JA427064,09/10/2017 09:00:00 PM,074XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2411,50.0,06,1158695.0,1949489.0,42.017137217,-87.691378742,"(42.017137217, -87.691378742)",24.0
229247,JA313222,06/18/2017 06:00:00 PM,005XX N LOCKWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1523,28.0,26,1140930.0,1903261.0,41.890630348,-87.757892472,"(41.890630348, -87.757892472)",15.0
20728,JA202052,03/27/2017 08:50:00 AM,012XX N ASHLAND AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1433,1.0,08A,1165497.0,1908460.0,41.904409238,-87.667522209,"(41.904409238, -87.667522209)",14.0
106349,JA369296,07/30/2017 01:30:00 AM,015XX W 18TH ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1233,25.0,08B,1166458.0,1891491.0,41.857824459,-87.664477992,"(41.857824459, -87.664477992)",12.0
9318,JA190912,03/16/2017 06:30:00 PM,041XX W FIFTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1132,24.0,14,1148957.0,1896568.0,41.872112504,-87.728586347,"(41.872112504, -87.728586347)",11.0
195509,HZ522080,11/19/2016 05:10:00 PM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2512,36.0,06,1133317.0,1916205.0,41.926287021,-87.785547998,"(41.926287021, -87.785547998)",25.0
235151,JA416943,09/03/2017 04:55:00 AM,015XX W CHICAGO AVE,0620,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,N,N,1215,27.0,05,1165878.0,1905431.0,41.896089327,-87.666209218,"(41.896089327, -87.666209218)",12.0
221287,JA304493,06/13/2017 12:15:00 AM,010XX W 110TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2234,34.0,14,1171387.0,1831870.0,41.694110572,-87.648129375,"(41.694110572, -87.648129375)",22.0
218819,JA303927,06/12/2017 04:10:00 PM,041XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1624,38.0,08B,1139615.0,1926842.0,41.955363275,-87.76214501,"(41.955363275, -87.76214501)",16.0
135473,JA145603,02/07/2017 07:20:00 PM,014XX N KILDARE AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,ALLEY,Y,N,2534,37.0,26,1147455.0,1909108.0,41.906552561,-87.733779189,"(41.906552561, -87.733779189)",25.0
