Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
226433,HZ552283,12/14/2016 05:30:00 PM,014XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,N,N,1811,32.0,06,1165981.0,1914731.0,41.921606937,-87.665565006,"(41.921606937, -87.665565006)",18.0
121605,JA391322,08/14/2017 03:30:00 PM,085XX S CARPENTER ST,0460,BATTERY,SIMPLE,STREET,N,N,613,21.0,08B,1170809.0,1848117.0,41.738707354,-87.649773313,"(41.738707354, -87.649773313)",6.0
34300,JA219817,04/10/2017 03:00:00 PM,025XX W CERMAK RD,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,N,N,1023,25.0,06,1159898.0,1889319.0,41.852001972,-87.688617027,"(41.852001972, -87.688617027)",10.0
206761,JA185308,02/08/2017 09:00:00 AM,015XX E 61ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,314,5.0,11,,,,,,
98431,JA358556,07/22/2017 04:00:00 AM,039XX W 57TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,822,13.0,05,1151177.0,1866517.0,41.789605374,-87.721221871,"(41.789605374, -87.721221871)",8.0
203191,JA476500,10/18/2017 05:50:00 PM,100XX W OHARE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,N,N,1651,41.0,11,,,,,,
199947,HZ525653,11/22/2016 02:00:00 PM,048XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,OTHER,N,N,2031,40.0,08B,1156348.0,1932071.0,41.96938944,-87.700488807,"(41.96938944, -87.700488807)",20.0
128818,JA400793,08/21/2017 06:30:00 PM,086XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,632,6.0,15,1177804.0,1847422.0,41.736644866,-87.624166178,"(41.736644866, -87.624166178)",6.0
104834,JA293908,06/05/2017 03:00:00 PM,038XX W 80TH PL,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,834,18.0,08B,1152222.0,1850933.0,41.746819894,-87.717799067,"(41.746819894, -87.717799067)",8.0
182133,JA159387,02/19/2017 02:55:00 AM,006XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1925,44.0,05,1171508.0,1921489.0,41.940031283,-87.645058176,"(41.940031283, -87.645058176)",19.0
156602,JA137947,02/01/2017 02:38:00 PM,012XX S AVERS AVE,0880,THEFT,PURSE-SNATCHING,APARTMENT,N,Y,1011,24.0,06,1150904.0,1894227.0,41.865650668,-87.721499289,"(41.865650668, -87.721499289)",10.0
186188,JA301501,06/10/2017 11:00:00 PM,042XX W 25TH ST,0460,BATTERY,SIMPLE,ALLEY,N,N,1013,22.0,08B,1148614.0,1887051.0,41.846003305,-87.730091153,"(41.846003305, -87.730091153)",10.0
93670,JA290718,06/03/2017 10:50:00 AM,036XX W FRANKLIN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1122,27.0,14,1152194.0,1903092.0,41.889951856,-87.716529717,"(41.889951856, -87.716529717)",11.0
187038,HZ512206,11/12/2016 02:40:00 AM,067XX S WOLCOTT AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,726,15.0,08B,,,,,,
220600,HZ547177,12/09/2016 08:30:00 PM,041XX N MARINE DR,0810,THEFT,OVER $500,STREET,N,N,1915,46.0,06,1171273.0,1927406.0,41.956272914,-87.64574741,"(41.956272914, -87.64574741)",19.0
56708,JA251132,05/04/2017 11:02:00 PM,049XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1533,28.0,08A,1143595.0,1898219.0,41.876745031,-87.748231424,"(41.876745031, -87.748231424)",15.0
257355,JA316196,06/21/2017 07:30:00 AM,033XX W 31ST ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,COMMERCIAL / BUSINESS OFFICE,N,Y,1032,22.0,02,1154402.0,1883869.0,41.837157983,-87.70893436,"(41.837157983, -87.70893436)",10.0
101493,JA455724,10/01/2017 10:00:00 PM,008XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1923,46.0,06,1169905.0,1925540.0,41.951182553,-87.650831117,"(41.951182553, -87.650831117)",19.0
249071,HZ560524,12/21/2016 08:00:00 PM,015XX W JONQUIL TER,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,2422,49.0,18,1164511.0,1950995.0,42.021148015,-87.669934375,"(42.021148015, -87.669934375)",24.0
80577,JA339485,07/08/2017 11:03:00 AM,040XX W BERTEAU AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1722,39.0,08B,1148860.0,1927610.0,41.957296608,-87.72813827,"(41.957296608, -87.72813827)",17.0
852,JA317478,06/22/2017 05:55:00 AM,068XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,725,17.0,08B,1166520.0,1859396.0,41.76975091,-87.665166412,"(41.76975091, -87.665166412)",7.0
103388,JA372649,07/19/2017 12:02:00 AM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,N,N,1654,41.0,11,1106122.0,1936093.0,41.981295861,-87.885097567,"(41.981295861, -87.885097567)",16.0
37806,JA224205,04/14/2017 05:30:00 AM,102XX S ABERDEEN ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,2232,34.0,02,1170794.0,1836870.0,41.707844277,-87.650155286,"(41.707844277, -87.650155286)",22.0
32452,JA217566,04/08/2017 06:00:00 PM,019XX W DIVISION ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,1212,1.0,10,1163060.0,1908002.0,41.903204007,-87.676486842,"(41.903204007, -87.676486842)",14.0
110153,JA376735,08/03/2017 05:50:00 PM,003XX E RANDOLPH ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,114,42.0,06,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
206805,JA178240,03/07/2017 09:30:00 AM,014XX N TRIPP AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2534,37.0,08A,1147789.0,1909188.0,41.906765676,-87.732550205,"(41.906765676, -87.732550205)",25.0
46974,JA245366,03/18/2017 04:30:00 AM,009XX W BELMONT AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,N,N,1924,44.0,02,,,,,,
65449,JA341857,07/05/2017 09:00:00 PM,052XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1524,28.0,06,1141098.0,1904825.0,41.89491906,-87.757236921,"(41.89491906, -87.757236921)",15.0
61300,JA257295,05/09/2017 07:30:00 PM,0000X N WESTERN AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,1223,2.0,08A,,,,,,
174341,HZ500282,11/03/2016 12:50:00 AM,028XX W GRANVILLE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,2413,50.0,04A,1156129.0,1941024.0,41.993961354,-87.701051062,"(41.993961354, -87.701051062)",24.0
202223,JA302446,06/11/2017 05:11:00 PM,075XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,611,18.0,08B,1165327.0,1854683.0,41.756843141,-87.669672726,"(41.756843141, -87.669672726)",6.0
123759,JA395366,08/16/2017 07:30:00 PM,010XX N FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1211,26.0,14,1156866.0,1906700.0,41.899759096,-87.699274063,"(41.899759096, -87.699274063)",12.0
254200,JA485104,10/25/2017 09:30:00 AM,0000X E SUPERIOR ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,06,1176473.0,1905371.0,41.895692026,-87.627298109,"(41.895692026, -87.627298109)",18.0
50002,JA333543,07/03/2017 04:00:00 PM,057XX W DIVISION ST,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1511,29.0,06,1137649.0,1907412.0,41.902080959,-87.769841955,"(41.902080959, -87.769841955)",15.0
260106,JA474964,10/17/2017 05:42:00 PM,061XX S DREXEL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,Y,Y,313,20.0,05,1183061.0,1864543.0,41.783506135,-87.604374881,"(41.783506135, -87.604374881)",3.0
179190,JA157187,02/17/2017 02:05:00 PM,091XX S NORMAL AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,2223,21.0,18,1174573.0,1844198.0,41.72787023,-87.636099148,"(41.72787023, -87.636099148)",22.0
229637,HZ554638,12/17/2016 05:06:00 AM,001XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,N,N,122,42.0,14,1175236.0,1900359.0,41.881966663,-87.631991735,"(41.881966663, -87.631991735)",1.0
225614,JA310694,06/16/2017 11:00:00 PM,039XX N SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1733,33.0,14,1154020.0,1926044.0,41.952897835,-87.709210328,"(41.952897835, -87.709210328)",17.0
127928,JA399634,08/20/2017 11:00:00 AM,049XX W FULTON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1532,28.0,08B,1143188.0,1901474.0,41.885684754,-87.749644536,"(41.885684754, -87.749644536)",15.0
221541,JA409527,08/28/2017 01:51:00 PM,020XX W 79TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,611,18.0,24,1164175.0,1852261.0,41.750221132,-87.673962648,"(41.750221132, -87.673962648)",6.0
201106,JA174554,03/03/2017 09:00:00 PM,023XX S WHIPPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1033,24.0,14,1156392.0,1888331.0,41.849362301,-87.701511725,"(41.849362301, -87.701511725)",10.0
144601,JA104713,01/05/2017 02:15:00 AM,032XX N HALSTED ST,2021,NARCOTICS,POSS: BARBITUATES,SIDEWALK,Y,N,1924,44.0,18,1170347.0,1921946.0,41.94131081,-87.649311786,"(41.94131081, -87.649311786)",19.0
217941,JA190283,02/13/2017 09:00:00 AM,027XX N LINCOLN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1932,32.0,11,,,,,,
100335,JA293316,06/05/2017 12:15:00 PM,014XX E 53RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,234,4.0,14,1186646.0,1870409.0,41.799518741,-87.591045517,"(41.799518741, -87.591045517)",2.0
246755,JA431025,09/14/2017 09:00:00 AM,065XX S ROCKWELL ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,831,15.0,06,1160164.0,1861251.0,41.774974433,-87.688413854,"(41.774974433, -87.688413854)",8.0
83242,JA344839,07/10/2017 09:30:00 PM,003XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,1222,27.0,08B,1156997.0,1902150.0,41.887270825,-87.698916468,"(41.887270825, -87.698916468)",12.0
188640,JA138248,01/30/2017 11:57:00 PM,014XX N SEDGWICK ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,N,1821,27.0,26,1173383.0,1909988.0,41.908430535,-87.638509526,"(41.908430535, -87.638509526)",18.0
240048,JA422086,09/07/2017 11:20:00 AM,080XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,631,6.0,08A,1182949.0,1851967.0,41.74899896,-87.605175838,"(41.74899896, -87.605175838)",6.0
19077,JA199966,03/25/2017 04:00:00 AM,050XX S WOOD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,931,16.0,06,1165198.0,1871297.0,41.802436841,-87.669675576,"(41.802436841, -87.669675576)",9.0
234060,JA197426,03/23/2017 01:08:00 PM,039XX W GRENSHAW ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,Y,N,1132,24.0,18,,,,,,
