Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
210171,HZ535898,12/01/2016 08:30:00 AM,017XX N KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2534,30.0,08B,1148783.0,1911184.0,41.912223735,-87.728847132,"(41.912223735, -87.728847132)",25.0
231545,JA412346,08/30/2017 05:20:00 PM,012XX N CLARK ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1821,42.0,06,1175314.0,1908524.0,41.904370109,-87.631460067,"(41.904370109, -87.631460067)",18.0
192834,JA167716,02/26/2017 11:40:00 AM,024XX W GRENSHAW ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1135,28.0,08B,1160291.0,1894974.0,41.867511755,-87.687018366,"(41.867511755, -87.687018366)",11.0
102201,JA365017,07/26/2017 09:43:00 PM,079XX S MORGAN ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,612,17.0,24,1171026.0,1852106.0,41.749648975,-87.64886202,"(41.749648975, -87.64886202)",6.0
244364,JA408361,08/27/2017 04:04:00 PM,065XX S DR MARTIN LUTHER KING JR DR,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,312,20.0,04A,1180045.0,1861742.0,41.775889548,-87.615518198,"(41.775889548, -87.615518198)",3.0
11929,JA192157,03/18/2017 01:00:00 AM,024XX N MONITOR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2515,30.0,14,1136979.0,1915710.0,41.9248637,-87.772103551,"(41.9248637, -87.772103551)",25.0
192081,JA174410,01/01/2017 09:00:00 AM,047XX S UNION AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,"SCHOOL, PUBLIC, BUILDING",N,N,935,11.0,10,,,,,,
93562,JA450457,09/22/2017 09:53:00 PM,053XX S PULASKI RD,0810,THEFT,OVER $500,RESTAURANT,N,N,815,23.0,06,1150609.0,1868888.0,41.796122837,-87.723242883,"(41.796122837, -87.723242883)",8.0
35497,JA326130,06/21/2017 01:00:00 PM,005XX E 68TH ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,321,20.0,06,1181179.0,1860052.0,41.771225972,-87.6114131,"(41.771225972, -87.6114131)",3.0
256177,JA439521,09/17/2017 12:00:00 PM,054XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,932,16.0,05,1164280.0,1868616.0,41.79509925,-87.6731178,"(41.79509925, -87.6731178)",9.0
236226,HZ557290,12/19/2016 01:40:00 PM,025XX W ADAMS ST,031A,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1125,2.0,03,1159498.0,1898942.0,41.878416674,-87.689820388,"(41.878416674, -87.689820388)",11.0
228978,JA315313,06/17/2017 12:00:00 AM,007XX N LEAMINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1531,28.0,14,1141888.0,1904485.0,41.893971467,-87.754343852,"(41.893971467, -87.754343852)",15.0
229790,HZ557048,12/17/2016 11:59:00 PM,006XX N DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,1121,27.0,07,1152605.0,1903938.0,41.892265248,-87.714997943,"(41.892265248, -87.714997943)",11.0
7887,JA319516,06/23/2017 03:04:00 PM,016XX N MOBILE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,ALLEY,Y,N,2513,29.0,24,1133948.0,1910285.0,41.91003074,-87.783368829,"(41.91003074, -87.783368829)",25.0
173842,HZ499076,11/02/2016 08:00:00 AM,032XX W COLUMBUS AVE,0460,BATTERY,SIMPLE,RESTAURANT,Y,N,835,18.0,08B,1156244.0,1852162.0,41.750112571,-87.703028287,"(41.750112571, -87.703028287)",8.0
219378,HZ544102,12/08/2016 02:13:00 AM,042XX W MADISON ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,Y,N,1115,28.0,26,1148186.0,1899677.0,41.880658831,-87.731336981,"(41.880658831, -87.731336981)",11.0
171813,JA155048,02/13/2017 12:00:00 PM,057XX S THROOP ST,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,713,16.0,05,1168639.0,1866697.0,41.789740313,-87.657188651,"(41.789740313, -87.657188651)",7.0
148117,JA140038,02/02/2017 07:30:00 PM,083XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,632,6.0,06,1183012.0,1849834.0,41.743144315,-87.605011141,"(41.743144315, -87.605011141)",6.0
110379,JA456796,10/02/2017 02:30:00 PM,025XX N CALIFORNIA AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1431,35.0,06,1157272.0,1916961.0,41.927907861,-87.697503413,"(41.927907861, -87.697503413)",14.0
113920,JA379665,08/06/2017 12:10:00 PM,087XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2222,21.0,08B,1171503.0,1846822.0,41.735138542,-87.647268465,"(41.735138542, -87.647268465)",22.0
201675,JA301718,06/11/2017 03:45:00 AM,024XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1033,12.0,14,1156417.0,1887557.0,41.847237853,-87.701440873,"(41.847237853, -87.701440873)",10.0
11268,JA190310,03/17/2017 01:15:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176815.0,1900232.0,41.881582612,-87.626197575,"(41.881582612, -87.626197575)",1.0
46638,JA210701,04/02/2017 07:45:00 AM,022XX W 47TH PL,0820,THEFT,$500 AND UNDER,OTHER,N,N,931,12.0,06,1161992.0,1873130.0,41.807534146,-87.681382397,"(41.807534146, -87.681382397)",9.0
121173,JA390475,08/13/2017 03:00:00 PM,031XX W 26TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,Y,1033,12.0,04A,1155670.0,1886563.0,41.844525251,-87.704209099,"(41.844525251, -87.704209099)",10.0
137405,JA467197,10/07/2017 12:00:00 AM,062XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,713,16.0,14,1167403.0,1863354.0,41.780593297,-87.661816429,"(41.780593297, -87.661816429)",7.0
259867,JA495830,10/23/2017 10:00:00 AM,033XX S WESTERN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,911,12.0,26,1160955.0,1882545.0,41.833391544,-87.684925249,"(41.833391544, -87.684925249)",9.0
196201,HZ521676,11/19/2016 12:07:00 PM,008XX N CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1111,37.0,26,1144207.0,1904963.0,41.895239896,-87.745814792,"(41.895239896, -87.745814792)",15.0
26470,JA211025,04/01/2017 09:00:00 AM,034XX W 53RD PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,822,14.0,26,1154385.0,1868932.0,41.796169206,-87.709394722,"(41.796169206, -87.709394722)",8.0
71468,JA272430,05/20/2017 08:25:00 PM,047XX W LEXINGTON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1131,24.0,26,1144903.0,1896215.0,41.87122124,-87.743479365,"(41.87122124, -87.743479365)",11.0
167720,JA145872,02/08/2017 07:00:00 AM,054XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2012,40.0,14,1165073.0,1936030.0,41.980071744,-87.668293971,"(41.980071744, -87.668293971)",20.0
29873,JA214412,04/05/2017 03:00:00 PM,045XX W 56TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,813,13.0,06,1146776.0,1867089.0,41.791259885,-87.737344685,"(41.791259885, -87.737344685)",8.0
73601,JA275118,05/22/2017 08:33:00 PM,078XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,624,6.0,14,1180931.0,1853195.0,41.752415354,-87.612532788,"(41.752415354, -87.612532788)",6.0
130613,JA403658,08/23/2017 02:00:00 PM,042XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,214,4.0,06,1181300.0,1877073.0,41.817930308,-87.6104449,"(41.817930308, -87.6104449)",2.0
60071,JA255818,05/08/2017 11:00:00 AM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,112,42.0,06,1177308.0,1900543.0,41.882424852,-87.624377884,"(41.882424852, -87.624377884)",1.0
73596,JA275256,05/22/2017 05:30:00 PM,001XX W CERMAK RD,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,Y,N,914,25.0,18,1175472.0,1889754.0,41.852860553,-87.631443551,"(41.852860553, -87.631443551)",9.0
80738,JA285790,05/30/2017 08:00:00 PM,077XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,623,17.0,08B,1174962.0,1853800.0,41.754210691,-87.634388497,"(41.754210691, -87.634388497)",6.0
229369,JA312315,06/18/2017 01:00:00 AM,027XX N MARMORA AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,2514,30.0,06,1136587.0,1917615.0,41.930098265,-87.773498255,"(41.930098265, -87.773498255)",25.0
39051,JA225404,04/15/2017 04:28:00 AM,007XX E 111TH ST,0560,ASSAULT,SIMPLE,POLICE FACILITY/VEH PARKING LOT,N,Y,531,9.0,08A,1183356.0,1831503.0,41.692833841,-87.60431945,"(41.692833841, -87.60431945)",5.0
83707,JA346652,07/09/2017 05:00:00 PM,027XX N MANGO AVE,0810,THEFT,OVER $500,STREET,N,N,2514,30.0,06,1137580.0,1917595.0,41.930025532,-87.769849655,"(41.930025532, -87.769849655)",25.0
257793,JA489267,10/28/2017 10:50:00 AM,059XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,713,16.0,08B,1169334.0,1865496.0,41.786429601,-87.654675056,"(41.786429601, -87.654675056)",7.0
36,JA187198,03/14/2017 07:15:00 PM,031XX W FOSTER AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,1712,40.0,26,1154294.0,1934375.0,41.975753134,-87.707979566,"(41.975753134, -87.707979566)",17.0
128068,JA401665,08/20/2017 05:00:00 PM,052XX W PATTERSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1634,38.0,07,1140786.0,1923767.0,41.946903691,-87.757916018,"(41.946903691, -87.757916018)",16.0
155223,JA124829,01/21/2017 02:45:00 PM,0000X W KINZIE ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1175734.0,1903009.0,41.889227229,-87.630083361,"(41.889227229, -87.630083361)",18.0
233563,JA415244,09/01/2017 12:01:00 AM,011XX N KARLOV AVE,0810,THEFT,OVER $500,STREET,N,N,1111,37.0,06,1148845.0,1907190.0,41.901262601,-87.728722781,"(41.901262601, -87.728722781)",11.0
221859,HZ547828,12/10/2016 09:00:00 PM,024XX E 74TH PL,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,334,7.0,02,1194105.0,1856027.0,41.759873573,-87.564163718,"(41.759873573, -87.564163718)",3.0
142897,JA108372,01/08/2017 02:45:00 PM,109XX S EWING AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,N,N,432,10.0,15,1202198.0,1833090.0,41.696730405,-87.535283005,"(41.696730405, -87.535283005)",4.0
17939,JA198868,03/24/2017 01:30:00 PM,051XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,934,16.0,08B,1169191.0,1870802.0,41.80099297,-87.65504587,"(41.80099297, -87.65504587)",9.0
77257,JA342199,07/07/2017 10:00:00 PM,004XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,1831,42.0,11,1175457.0,1903398.0,41.890300892,-87.631088915,"(41.890300892, -87.631088915)",18.0
72788,JA274074,05/21/2017 11:00:00 AM,048XX W POLK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1533,24.0,14,1144355.0,1895860.0,41.870257391,-87.745500226,"(41.870257391, -87.745500226)",15.0
71934,JA271725,05/20/2017 09:15:00 AM,038XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,1011,24.0,18,1151170.0,1894442.0,41.866235446,-87.720517147,"(41.866235446, -87.720517147)",11.0
28555,JA213315,03/28/2017 02:00:00 PM,010XX N CENTRAL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1511,29.0,06,1138818.0,1906574.0,41.899760235,-87.765568359,"(41.899760235, -87.765568359)",15.0
204300,JA175447,03/05/2017 01:58:00 AM,070XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,732,6.0,15,1172524.0,1858180.0,41.766283958,-87.643194177,"(41.766283958, -87.643194177)",7.0
161577,JA124988,01/21/2017 09:30:00 PM,015XX N ASHLAND AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,Y,N,1433,1.0,07,1165438.0,1910563.0,41.910181268,-87.667678985,"(41.910181268, -87.667678985)",14.0
58105,JA255157,05/05/2017 08:00:00 AM,009XX N HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1212,32.0,06,1162229.0,1906420.0,41.898880298,-87.679583555,"(41.898880298, -87.679583555)",12.0
179772,JA158045,02/18/2017 03:33:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,312,20.0,04B,1180029.0,1862350.0,41.777558327,-87.615558249,"(41.777558327, -87.615558249)",3.0
219851,HZ547945,11/26/2016 04:30:00 PM,103XX S DOTY AVE E,0810,THEFT,OVER $500,OTHER,N,N,434,10.0,06,1189757.0,1836996.0,41.707756212,-87.580708771,"(41.707756212, -87.580708771)",4.0
20092,JA203766,03/26/2017 04:00:00 PM,006XX W MONTROSE DR,0820,THEFT,$500 AND UNDER,STREET,N,N,1915,46.0,06,1171108.0,1929485.0,41.961981384,-87.646292709,"(41.961981384, -87.646292709)",19.0
28810,JA212822,04/04/2017 09:09:00 PM,063XX S ROCKWELL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,825,15.0,15,1160131.0,1862424.0,41.77819399,-87.688502585,"(41.77819399, -87.688502585)",8.0
146930,JA407125,08/26/2017 02:30:00 PM,068XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1632,38.0,14,1130256.0,1925826.0,41.952741277,-87.796574593,"(41.952741277, -87.796574593)",16.0
115313,JA386868,08/06/2017 12:00:00 AM,100XX S BEVERLY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2213,21.0,05,1168622.0,1837988.0,41.710959256,-87.658077137,"(41.710959256, -87.658077137)",22.0
264193,JA443633,09/22/2017 05:15:00 PM,040XX N GREENVIEW AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1912,47.0,08A,1165346.0,1926847.0,41.954867421,-87.667552416,"(41.954867421, -87.667552416)",19.0
254336,JA485796,10/25/2017 05:04:00 PM,109XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2233,34.0,14,1172926.0,1832404.0,41.695542216,-87.642479023,"(41.695542216, -87.642479023)",22.0
130066,JA464871,10/06/2017 09:00:00 PM,070XX N GLENWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2423,49.0,07,1165534.0,1947213.0,42.010748334,-87.666278223,"(42.010748334, -87.666278223)",24.0
87695,JA279553,05/26/2017 05:24:00 AM,0000X W TERMINAL ST,0560,ASSAULT,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1652,41.0,08A,1100726.0,1934289.0,41.9764212,-87.904976266,"(41.9764212, -87.904976266)",16.0
233094,JA417006,09/02/2017 06:00:00 PM,038XX S LAKE PARK AVE,0810,THEFT,OVER $500,STREET,N,N,212,4.0,06,1182942.0,1879916.0,41.825693638,-87.604333118,"(41.825693638, -87.604333118)",2.0
29960,JA213886,04/05/2017 05:50:00 PM,048XX S ELLIS AVE,0330,ROBBERY,AGGRAVATED,STREET,N,N,222,4.0,03,1183729.0,1873225.0,41.807314691,-87.601654864,"(41.807314691, -87.601654864)",2.0
236503,JA420201,09/04/2017 08:30:00 PM,046XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,922,12.0,08B,1161152.0,1873678.0,41.80905537,-87.684448119,"(41.80905537, -87.684448119)",9.0
201644,HZ527870,11/24/2016 01:00:00 PM,064XX N RIDGE BLVD,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2412,50.0,06,1162574.0,1942892.0,41.998954172,-87.677291009,"(41.998954172, -87.677291009)",24.0
154529,JA471911,10/15/2017 09:50:00 AM,084XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,423,7.0,08B,,,,,,
80224,JA331972,07/02/2017 08:30:00 PM,069XX S KIMBARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,Y,N,321,5.0,15,1185932.0,1859261.0,41.768944596,-87.594015426,"(41.768944596, -87.594015426)",3.0
143084,JA113492,01/12/2017 11:50:00 AM,0000X S THROOP ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1224,27.0,11,1167736.0,1899868.0,41.88078421,-87.659545625,"(41.88078421, -87.659545625)",12.0
68232,JA265740,05/16/2017 08:12:00 AM,010XX W WILSON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,N,N,1914,46.0,26,1168668.0,1930721.0,41.965426344,-87.655227542,"(41.965426344, -87.655227542)",19.0
246544,JA430925,09/14/2017 11:40:00 AM,052XX W ADAMS ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1522,29.0,18,1141475.0,1898830.0,41.878461088,-87.756000418,"(41.878461088, -87.756000418)",15.0
92254,JA289837,06/02/2017 05:00:00 AM,024XX N RUTHERFORD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,2512,36.0,26,1131009.0,1915516.0,41.924436467,-87.7940449,"(41.924436467, -87.7940449)",25.0
83127,JA287405,05/31/2017 10:30:00 PM,008XX S CENTRAL PARK AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1133,24.0,04A,1152511.0,1896048.0,41.870616115,-87.715551756,"(41.870616115, -87.715551756)",11.0
132818,JA406314,08/25/2017 06:55:00 PM,012XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,131,2.0,08B,1176965.0,1894756.0,41.866552752,-87.625812533,"(41.866552752, -87.625812533)",1.0
139593,JA102142,01/02/2017 08:40:00 PM,034XX W CULLOM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1723,33.0,08B,1152505.0,1928363.0,41.959291472,-87.714718048,"(41.959291472, -87.714718048)",17.0
58031,JA251680,05/05/2017 01:15:00 PM,0000X N DEARBORN ST,0560,ASSAULT,SIMPLE,CTA TRAIN,N,N,112,42.0,08A,1175937.0,1900516.0,41.882381731,-87.629412971,"(41.882381731, -87.629412971)",1.0
109384,JA294347,06/05/2017 06:45:00 PM,044XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1724,33.0,06,1154256.0,1929200.0,41.961553386,-87.70825815,"(41.961553386, -87.70825815)",17.0
89180,JA351657,07/15/2017 03:30:00 PM,067XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,831,15.0,14,1158873.0,1859836.0,41.771117937,-87.693185122,"(41.771117937, -87.693185122)",8.0
33481,JA218708,04/09/2017 02:30:00 PM,015XX W PERSHING RD,0820,THEFT,$500 AND UNDER,OTHER,N,N,912,11.0,06,1166299.0,1878854.0,41.823150691,-87.665422328,"(41.823150691, -87.665422328)",9.0
140316,JA142870,02/05/2017 01:00:00 PM,079XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,623,17.0,08B,1175997.0,1852219.0,41.749849101,-87.630642895,"(41.749849101, -87.630642895)",6.0
20422,JA201518,03/26/2017 06:05:00 PM,040XX N LOWELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1722,38.0,14,1146507.0,1926433.0,41.954112098,-87.736818829,"(41.954112098, -87.736818829)",17.0
259452,JA492573,10/30/2017 11:40:00 PM,048XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,933,20.0,08B,1168807.0,1872736.0,41.806308386,-87.656398268,"(41.806308386, -87.656398268)",9.0
224589,HZ551092,12/13/2016 04:12:00 PM,026XX N SPRINGFIELD AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,2524,30.0,07,1149938.0,1917189.0,41.928679587,-87.724447312,"(41.928679587, -87.724447312)",25.0
249465,JA482602,10/15/2017 07:00:00 PM,100XX W OHARE ST,0460,BATTERY,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,N,N,1651,41.0,08B,1100658.0,1934241.0,41.976290414,-87.905227221,"(41.976290414, -87.905227221)",16.0
29877,JA213502,04/05/2017 09:00:00 AM,024XX N KEELER AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,2524,31.0,03,1147979.0,1915798.0,41.924900504,-87.731681912,"(41.924900504, -87.731681912)",25.0
167795,JA145981,02/08/2017 01:00:00 AM,058XX W MIDWAY PARK,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,1512,29.0,06,1137480.0,1902643.0,41.888997268,-87.770577624,"(41.888997268, -87.770577624)",15.0
204102,HZ529467,11/26/2016 09:36:00 AM,010XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1112,27.0,18,1149865.0,1906680.0,41.899843322,-87.724989478,"(41.899843322, -87.724989478)",11.0
226536,HZ549436,12/12/2016 07:30:00 AM,021XX N MEADE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2512,29.0,05,,,,,,
191791,HZ518777,11/16/2016 03:00:00 PM,054XX N CHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1614,41.0,14,1118644.0,1935190.0,41.978628873,-87.839063364,"(41.978628873, -87.839063364)",16.0
101732,JA363515,07/25/2017 09:15:00 PM,009XX E 80TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,631,8.0,26,1184083.0,1852160.0,41.749502163,-87.601014459,"(41.749502163, -87.601014459)",6.0
183187,HZ509205,11/09/2016 06:00:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
18891,JA207384,11/28/2016 12:00:00 PM,010XX W FULTON MARKET,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,MEDICAL/DENTAL OFFICE,N,N,1214,27.0,11,,,,,,
61606,JA235354,04/21/2017 11:30:00 AM,003XX N CLARK ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,COMMERCIAL / BUSINESS OFFICE,N,N,1831,42.0,10,1175479.0,1902565.0,41.8880146,-87.631033159,"(41.8880146, -87.631033159)",18.0
168521,JA148451,02/09/2017 05:30:00 AM,022XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1013,22.0,08B,1148294.0,1888733.0,41.850625093,-87.731222262,"(41.850625093, -87.731222262)",10.0
