Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
173636,JA153722,02/14/2017 04:30:00 PM,001XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1832,42.0,08B,1174892.0,1904743.0,41.894004315,-87.633123527,"(41.894004315, -87.633123527)",18.0
176132,HZ503431,11/04/2016 04:30:00 PM,032XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1925,44.0,11,1172949.0,1922138.0,41.941780292,-87.63974279,"(41.941780292, -87.63974279)",19.0
51454,JA247353,04/28/2017 02:00:00 PM,0000X E MONROE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,112,42.0,06,1177003.0,1899949.0,41.880801792,-87.625515824,"(41.880801792, -87.625515824)",1.0
103278,JA293199,06/05/2017 09:10:00 AM,028XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,CTA BUS STOP,N,N,133,4.0,06,1179277.0,1886079.0,41.842689912,-87.617590571,"(41.842689912, -87.617590571)",1.0
87684,JA286863,05/31/2017 04:05:00 PM,089XX S MARSHFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,2221,21.0,03,1166909.0,1845307.0,41.731080416,-87.664142176,"(41.731080416, -87.664142176)",22.0
54967,JA249371,05/02/2017 10:00:00 PM,076XX S CICERO AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,N,N,833,13.0,08A,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
103975,JA414708,02/07/2017 10:00:00 PM,011XX S ASHLAND AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,1231,2.0,03,,,,,,
138308,JA126254,01/22/2017 01:30:00 PM,020XX W 32ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,912,11.0,14,1163416.0,1883454.0,41.835834607,-87.675869803,"(41.835834607, -87.675869803)",9.0
14088,JA321325,06/24/2017 09:35:00 PM,045XX S CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,COMMERCIAL / BUSINESS OFFICE,N,N,814,23.0,03,1145123.0,1874082.0,41.810481067,-87.743229946,"(41.810481067, -87.743229946)",8.0
244346,JA432490,09/12/2017 09:45:00 PM,060XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,712,16.0,08B,1171670.0,1864889.0,41.784713008,-87.646127887,"(41.784713008, -87.646127887)",7.0
30961,JA221831,02/14/2017 08:00:00 AM,089XX S CREGIER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,413,8.0,26,,,,,,
33126,JA218176,04/09/2017 03:00:00 AM,050XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,224,3.0,08B,1178896.0,1871595.0,41.802953366,-87.619430368,"(41.802953366, -87.619430368)",2.0
125893,JA397143,08/18/2017 11:15:00 PM,017XX N STOCKTON DR,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1175220.0,1911837.0,41.913463243,-87.631705806,"(41.913463243, -87.631705806)",18.0
116784,JA383870,08/09/2017 11:30:00 AM,031XX W 15TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1022,24.0,08A,1155623.0,1892683.0,41.861320168,-87.704217033,"(41.861320168, -87.704217033)",10.0
209689,HZ534936,11/30/2016 04:00:00 PM,009XX W CULLOM AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1915,46.0,08B,1169260.0,1928905.0,41.960430304,-87.65310391,"(41.960430304, -87.65310391)",19.0
107407,JA371118,07/31/2017 12:40:00 PM,027XX W HARRISON ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1135,2.0,08A,1158255.0,1897253.0,41.873807379,-87.69443059,"(41.873807379, -87.69443059)",11.0
136832,JA107654,01/07/2017 06:10:00 PM,087XX S HOUSTON AVE,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,424,10.0,18,1198037.0,1847671.0,41.736846729,-87.550032059,"(41.736846729, -87.550032059)",4.0
162631,JA121899,01/18/2017 11:00:00 AM,003XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,711,20.0,14,1175143.0,1865830.0,41.787218336,-87.633366396,"(41.787218336, -87.633366396)",7.0
181261,JA159446,02/19/2017 09:46:00 AM,067XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,332,5.0,08B,1188026.0,1860690.0,41.772816243,-87.586294452,"(41.772816243, -87.586294452)",3.0
84599,JA343834,07/11/2017 04:20:00 PM,035XX S LEAVITT ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,Y,N,912,11.0,26,1162269.0,1881166.0,41.829580097,-87.680142381,"(41.829580097, -87.680142381)",9.0
115796,JA441360,09/21/2017 09:00:00 PM,031XX N HARLEM AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESTAURANT,Y,N,2511,36.0,20,1127533.0,1920087.0,41.937039143,-87.806714304,"(41.937039143, -87.806714304)",25.0
235162,JA417144,09/03/2017 11:53:00 AM,006XX N LARAMIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1532,28.0,15,1141584.0,1903667.0,41.891732401,-87.755480593,"(41.891732401, -87.755480593)",15.0
225819,HZ551699,12/14/2016 04:19:00 PM,053XX W DRUMMOND PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2514,31.0,05,1140368.0,1917108.0,41.928638417,-87.759616295,"(41.928638417, -87.759616295)",25.0
149193,JA471956,10/14/2017 10:00:00 PM,105XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,512,9.0,14,1181774.0,1835277.0,41.703226798,-87.609995353,"(41.703226798, -87.609995353)",5.0
154831,JA135606,01/30/2017 04:25:00 PM,015XX W 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,612,21.0,08B,1167639.0,1852348.0,41.750386325,-87.66126648,"(41.750386325, -87.66126648)",6.0
185320,HZ511345,11/11/2016 01:00:00 PM,048XX N KENNETH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1712,39.0,05,1145817.0,1932005.0,41.969415257,-87.739213359,"(41.969415257, -87.739213359)",17.0
199113,JA171988,03/02/2017 02:10:00 AM,011XX W 110TH PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,2234,34.0,04B,1170603.0,1831519.0,41.69316445,-87.651009982,"(41.69316445, -87.651009982)",22.0
141016,JA467743,10/11/2017 07:51:00 PM,075XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,DEPARTMENT STORE,N,N,611,17.0,03,1166986.0,1854640.0,41.756689862,-87.663593994,"(41.756689862, -87.663593994)",6.0
195025,HZ520321,11/18/2016 12:15:00 PM,010XX N HARDING AVE,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1112,27.0,18,1149866.0,1906619.0,41.899675912,-87.724987394,"(41.899675912, -87.724987394)",11.0
135032,JA462701,10/07/2017 10:50:00 PM,065XX S KENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,321,20.0,08B,1186192.0,1861961.0,41.776347496,-87.592977208,"(41.776347496, -87.592977208)",3.0
216751,HZ542380,12/06/2016 04:30:00 PM,051XX S LAFLIN ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,934,16.0,03,1167208.0,1870610.0,41.80050881,-87.662323711,"(41.80050881, -87.662323711)",9.0
135940,JA112542,01/11/2017 08:15:00 PM,022XX N SHEFFIELD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,COLLEGE/UNIVERSITY GROUNDS,N,N,1811,32.0,26,1169256.0,1915139.0,41.922655899,-87.653519985,"(41.922655899, -87.653519985)",18.0
24553,JA318682,06/22/2017 10:19:00 PM,064XX S RICHMOND ST,1120,DECEPTIVE PRACTICE,FORGERY,STREET,Y,N,823,15.0,10,1157821.0,1861845.0,41.776652351,-87.696986915,"(41.776652351, -87.696986915)",8.0
55237,JA248273,05/02/2017 09:00:00 AM,003XX W 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,731,17.0,14,1175111.0,1855879.0,41.759912394,-87.633780509,"(41.759912394, -87.633780509)",7.0
201616,HZ526767,11/09/2016 09:26:00 AM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",PARKING LOT/GARAGE(NON.RESID.),N,N,1654,41.0,11,1106527.0,1935924.0,41.980826277,-87.883611316,"(41.980826277, -87.883611316)",16.0
219344,HZ544300,12/05/2016 02:00:00 PM,019XX S ARCHER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",N,N,131,3.0,04B,1176341.0,1890924.0,41.856051578,-87.628218813,"(41.856051578, -87.628218813)",1.0
51866,JA242328,04/28/2017 07:30:00 AM,004XX S CLINTON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,121,2.0,26,1172798.0,1898242.0,41.8762118,-87.641006667,"(41.8762118, -87.641006667)",1.0
108001,JA373124,08/01/2017 06:15:00 PM,016XX N CENTRAL AVE,0460,BATTERY,SIMPLE,STREET,N,N,2532,37.0,08B,1138791.0,1910249.0,41.909845362,-87.765578192,"(41.909845362, -87.765578192)",25.0
249608,JA475896,10/18/2017 01:00:00 PM,016XX S AVERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,Y,Y,1014,24.0,14,1151007.0,1891597.0,41.858431624,-87.721190008,"(41.858431624, -87.721190008)",10.0
248944,JA442878,08/01/2017 12:01:00 AM,072XX S JEFFERY BLVD,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,N,N,333,5.0,26,,,,,,
91455,JA288451,06/01/2017 09:00:00 AM,042XX S CALUMET AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,213,3.0,05,1179138.0,1876979.0,41.817722001,-87.618378583,"(41.817722001, -87.618378583)",2.0
105891,JA454520,09/30/2017 05:00:00 PM,030XX W GRAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,1211,26.0,08B,1155786.0,1905675.0,41.896968238,-87.703268574,"(41.896968238, -87.703268574)",12.0
86140,JA344449,07/12/2017 02:29:00 AM,007XX W 111TH ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,2233,34.0,06,1173202.0,1831248.0,41.692363894,-87.64150249,"(41.692363894, -87.64150249)",22.0
90389,JA353074,07/03/2017 10:00:00 AM,029XX W ADDISON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1733,33.0,11,1155975.0,1923781.0,41.946648722,-87.702084879,"(41.946648722, -87.702084879)",17.0
62745,JA252630,05/06/2017 02:45:00 AM,012XX N CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1824,42.0,03,1175310.0,1908629.0,41.904658324,-87.631471604,"(41.904658324, -87.631471604)",18.0
10031,JA187795,03/12/2017 12:00:00 PM,106XX S VINCENNES AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,N,N,2212,19.0,08B,1168599.0,1834258.0,41.70072404,-87.65826845,"(41.70072404, -87.65826845)",22.0
164799,JA133700,01/28/2017 10:46:00 PM,126XX S STEWART AVE,1020,ARSON,BY FIRE,RESIDENCE,N,N,523,9.0,09,1175928.0,1821188.0,41.664697167,-87.631822074,"(41.664697167, -87.631822074)",5.0
136350,JA137224,01/31/2017 09:30:00 PM,026XX W FITCH AVE,0460,BATTERY,SIMPLE,APARTMENT,N,Y,2411,50.0,08B,1157558.0,1947338.0,42.011258129,-87.695621599,"(42.011258129, -87.695621599)",24.0
126097,JA459818,10/05/2017 06:08:00 PM,038XX W AUGUSTA BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1112,27.0,18,1150774.0,1906401.0,41.899059982,-87.721657992,"(41.899059982, -87.721657992)",11.0
233714,JA417171,09/02/2017 06:38:00 PM,002XX W CERMAK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,914,25.0,06,1175049.0,1889742.0,41.852837101,-87.632996441,"(41.852837101, -87.632996441)",9.0
55160,JA246993,05/01/2017 09:07:00 PM,064XX S LAFLIN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,Y,N,725,17.0,04B,1167444.0,1861961.0,41.776769851,-87.661706003,"(41.776769851, -87.661706003)",7.0
209510,JA180316,03/08/2017 10:30:00 PM,051XX W WELLINGTON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,N,N,2521,31.0,04B,1141515.0,1919459.0,41.935068662,-87.755343158,"(41.935068662, -87.755343158)",25.0
18537,JA198612,03/24/2017 12:10:00 PM,007XX N LAVERGNE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1531,37.0,18,1142882.0,1904663.0,41.894441455,-87.750688726,"(41.894441455, -87.750688726)",15.0
140948,JA474640,09/03/2017 07:00:00 PM,019XX N DAMEN AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,N,N,1434,32.0,14,,,,,,
104484,JA457965,10/01/2017 11:00:00 AM,066XX S MARSHFIELD AVE,0560,ASSAULT,SIMPLE,STREET,N,N,725,15.0,08A,1166467.0,1860756.0,41.773484058,-87.665321967,"(41.773484058, -87.665321967)",7.0
15995,JA443315,09/23/2017 01:00:00 AM,031XX N DRAKE AVE,0810,THEFT,OVER $500,STREET,N,N,1412,35.0,06,1152175.0,1920661.0,41.93816315,-87.716135181,"(41.93816315, -87.716135181)",14.0
197045,HZ523722,11/20/2016 09:30:00 PM,0000X S AUSTIN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1513,29.0,14,1136395.0,1899265.0,41.879747044,-87.774642998,"(41.879747044, -87.774642998)",15.0
222938,HZ548069,12/11/2016 03:53:00 PM,103XX S UNION AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,2232,34.0,26,1173463.0,1836399.0,41.706493261,-87.640395199,"(41.706493261, -87.640395199)",22.0
78734,JA283040,05/28/2017 09:05:00 PM,034XX W 12TH PL,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1021,24.0,08A,1153638.0,1894077.0,41.865185143,-87.711466555,"(41.865185143, -87.711466555)",10.0
12988,JA192326,03/19/2017 07:45:00 AM,054XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1522,28.0,14,1140095.0,1900218.0,41.8822953,-87.761033571,"(41.8822953, -87.761033571)",15.0
114050,JA380433,08/06/2017 09:20:00 PM,003XX E ILLINOIS ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1834,42.0,03,1178697.0,1903688.0,41.891023286,-87.619181413,"(41.891023286, -87.619181413)",18.0
105619,JA368605,07/29/2017 02:00:00 PM,001XX S LARAMIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1522,29.0,06,1141740.0,1899083.0,41.879150456,-87.755021121,"(41.879150456, -87.755021121)",15.0
114481,JA381438,08/07/2017 04:25:00 PM,116XX S AVENUE L,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,433,10.0,08B,1201918.0,1828494.0,41.684125678,-87.536463841,"(41.684125678, -87.536463841)",4.0
79630,JA289859,05/21/2017 04:00:00 PM,024XX N CENTRAL AVE,0810,THEFT,OVER $500,NURSING HOME/RETIREMENT HOME,N,N,2515,30.0,06,1138633.0,1915735.0,41.924902436,-87.766025313,"(41.924902436, -87.766025313)",25.0
152384,JA141318,02/04/2017 10:20:00 AM,008XX N LOCKWOOD AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1524,37.0,18,1140872.0,1904994.0,41.895386977,-87.758062808,"(41.895386977, -87.758062808)",15.0
211458,HZ538232,12/02/2016 09:00:00 PM,028XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,N,N,1412,35.0,05,1152668.0,1918899.0,41.933318329,-87.714370046,"(41.933318329, -87.714370046)",14.0
53504,JA245047,04/30/2017 11:11:00 AM,019XX S MAY ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1235,25.0,26,1169105.0,1890720.0,41.855651775,-87.654784312,"(41.855651775, -87.654784312)",12.0
160479,JA106410,01/01/2017 11:30:00 AM,007XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,1134,24.0,08B,1155153.0,1896437.0,41.871630985,-87.705841593,"(41.871630985, -87.705841593)",11.0
63711,JA261379,05/12/2017 07:30:00 PM,005XX S STATE ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,123,2.0,06,1176446.0,1897964.0,41.875367424,-87.627620993,"(41.875367424, -87.627620993)",1.0
46169,JA333781,07/02/2017 02:00:00 PM,007XX W 31ST ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,915,11.0,08A,1171697.0,1884328.0,41.83805499,-87.645458414,"(41.83805499, -87.645458414)",9.0
136314,JA456832,10/03/2017 02:50:00 PM,048XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1623,45.0,08B,1138121.0,1931825.0,41.969064281,-87.767516371,"(41.969064281, -87.767516371)",16.0
86391,JA346341,07/13/2017 01:17:00 PM,011XX E 78TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,624,8.0,26,1184948.0,1853510.0,41.753186452,-87.597802493,"(41.753186452, -87.597802493)",6.0
144391,JA111072,01/10/2017 01:10:00 PM,016XX S PRAIRIE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,132,2.0,11,1178347.0,1892319.0,41.859834107,-87.62081338,"(41.859834107, -87.62081338)",1.0
263183,JA443166,09/21/2017 02:45:00 AM,003XX E 63RD ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,311,20.0,08A,1179662.0,1863316.0,41.780217525,-87.616874156,"(41.780217525, -87.616874156)",3.0
9740,JA105496,12/29/2016 05:00:00 PM,048XX N Damen Ave,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,2032,47.0,06,1162136.0,1932144.0,41.969470464,-87.679204249,"(41.969470464, -87.679204249)",20.0
68120,JA266971,05/16/2017 11:09:00 PM,092XX S HALSTED ST,0850,THEFT,ATTEMPT THEFT,ALLEY,Y,N,2223,21.0,06,1172600.0,1843621.0,41.726330489,-87.643343522,"(41.726330489, -87.643343522)",22.0
69650,JA269897,05/18/2017 07:30:00 PM,065XX W DIVERSEY AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,CONVENIENCE STORE,N,N,2512,36.0,11,1132377.0,1917897.0,41.930946496,-87.788962647,"(41.930946496, -87.788962647)",25.0
12021,JA109400,12/31/2016 12:00:00 PM,046XX W MONROE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1113,28.0,11,1145383.0,1899159.0,41.879290869,-87.741642575,"(41.879290869, -87.741642575)",11.0
209157,JA179755,03/08/2017 01:55:00 PM,040XX N KEDZIE AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1724,33.0,06,1154335.0,1926672.0,41.954614809,-87.708035521,"(41.954614809, -87.708035521)",17.0
227877,HZ545594,11/25/2016 08:00:00 AM,023XX S HALSTED ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,N,N,1235,25.0,11,1171394.0,1888927.0,41.850681692,-87.646435283,"(41.850681692, -87.646435283)",12.0
207899,JA302633,06/11/2017 07:26:00 PM,084XX S VINCENNES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,622,21.0,15,1173641.0,1848645.0,41.74009406,-87.639381874,"(41.74009406, -87.639381874)",6.0
53387,JA245687,04/30/2017 09:10:00 PM,040XX N TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1724,33.0,14,1154665.0,1926725.0,41.954753631,-87.706820959,"(41.954753631, -87.706820959)",17.0
206744,HZ532783,11/28/2016 11:15:00 PM,006XX W BELMONT AVE,0560,ASSAULT,SIMPLE,STREET,Y,N,1925,44.0,08A,1171521.0,1921489.0,41.940030997,-87.645010397,"(41.940030997, -87.645010397)",19.0
258675,JA490637,10/29/2017 12:00:00 PM,020XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1023,28.0,08B,1158006.0,1890242.0,41.854573555,-87.695536037,"(41.854573555, -87.695536037)",10.0
123411,JA392282,08/15/2017 02:40:00 PM,089XX S ADA ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2222,21.0,06,1168893.0,1845547.0,41.731696452,-87.656867152,"(41.731696452, -87.656867152)",22.0
215068,JA184851,03/12/2017 09:05:00 PM,042XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,925,11.0,08B,1172342.0,1876707.0,41.81712807,-87.643316229,"(41.81712807, -87.643316229)",9.0
214971,HZ540150,12/04/2016 03:00:00 AM,015XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,N,N,1424,1.0,06,1163182.0,1910269.0,41.909422255,-87.675974898,"(41.909422255, -87.675974898)",14.0
152807,JA298643,06/08/2017 09:16:00 PM,033XX N LEAVITT ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,Y,N,1921,32.0,18,1161105.0,1922184.0,41.94216124,-87.68327305,"(41.94216124, -87.68327305)",19.0
190644,JA166362,02/24/2017 08:00:00 PM,052XX W LAWRENCE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1623,45.0,06,1140611.0,1931416.0,41.96789646,-87.758370636,"(41.96789646, -87.758370636)",16.0
76716,JA280715,05/26/2017 10:59:00 PM,091XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,413,8.0,08B,1188386.0,1844764.0,41.729105224,-87.585482246,"(41.729105224, -87.585482246)",4.0
