Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
212334,HZ524432,11/12/2016 05:18:00 AM,034XX N BELL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,Y,N,1921,32.0,04B,1160756.0,1922833.0,41.94394939,-87.684537725,"(41.94394939, -87.684537725)",19.0
246345,JA431296,09/14/2017 03:15:00 PM,063XX S CALUMET AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,312,20.0,04B,1179551.0,1862782.0,41.778754713,-87.617297398,"(41.778754713, -87.617297398)",3.0
55795,JA251732,05/03/2017 11:00:00 AM,052XX S STATE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,225,3.0,08B,1177169.0,1870077.0,41.798827018,-87.625809841,"(41.798827018, -87.625809841)",2.0
13442,JA194292,03/20/2017 07:13:00 PM,012XX N LOCKWOOD AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,2532,37.0,26,1140794.0,1907911.0,41.903393005,-87.758277474,"(41.903393005, -87.758277474)",25.0
97850,JA358882,07/22/2017 03:01:00 PM,026XX W POTOMAC AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,1423,26.0,26,1158487.0,1908544.0,41.904786156,-87.69326957,"(41.904786156, -87.69326957)",14.0
116930,JA458891,10/04/2017 08:00:00 AM,0000X W SUPERIOR ST,0620,BURGLARY,UNLAWFUL ENTRY,APPLIANCE STORE,N,N,1832,42.0,05,1176127.0,1905362.0,41.895675136,-87.628569146,"(41.895675136, -87.628569146)",18.0
127608,JA399867,08/20/2017 11:00:00 PM,054XX W SCHOOL ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1633,38.0,06,1139522.0,1921408.0,41.940453553,-87.762619919,"(41.940453553, -87.762619919)",16.0
157862,JA120735,01/18/2017 03:50:00 PM,003XX S KILBOURN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1131,24.0,18,1146443.0,1898085.0,41.876323566,-87.737777754,"(41.876323566, -87.737777754)",11.0
57329,JA292039,06/04/2017 12:15:00 AM,004XX N WABASH AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,HOTEL/MOTEL,N,N,1834,42.0,11,1176592.0,1902931.0,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",18.0
106285,JA295832,06/04/2017 12:30:00 PM,055XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,715,15.0,06,1164303.0,1867827.0,41.792933651,-87.673055681,"(41.792933651, -87.673055681)",7.0
76731,JA279807,05/26/2017 08:00:00 AM,041XX N RICHMOND ST,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,SIDEWALK,N,N,1724,33.0,20,1155974.0,1927424.0,41.95664537,-87.701989912,"(41.95664537, -87.701989912)",17.0
172358,HZ498113,11/01/2016 09:15:00 AM,086XX S ADA ST,0810,THEFT,OVER $500,STREET,N,N,613,21.0,06,1168834.0,1847569.0,41.737246384,-87.657025085,"(41.737246384, -87.657025085)",6.0
263192,JA440004,09/21/2017 12:09:00 AM,070XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,322,6.0,14,1179695.0,1858452.0,41.766869459,-87.616901724,"(41.766869459, -87.616901724)",3.0
218273,JA171523,02/22/2017 04:40:00 PM,066XX N BOSWORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,2432,40.0,11,1164737.0,1944193.0,42.002478396,-87.66929687,"(42.002478396, -87.66929687)",24.0
255139,JA487561,10/26/2017 11:14:00 PM,056XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,Y,N,711,20.0,15,1172264.0,1867427.0,41.791664513,-87.643875422,"(41.791664513, -87.643875422)",7.0
189536,JA164966,02/23/2017 06:15:00 PM,056XX S TRUMBULL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,822,14.0,03,1154337.0,1867103.0,41.791151122,-87.709619405,"(41.791151122, -87.709619405)",8.0
118810,JA387969,08/11/2017 07:00:00 PM,005XX W BELDEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1812,43.0,06,1172396.0,1915555.0,41.923728535,-87.641970387,"(41.923728535, -87.641970387)",18.0
42812,JA331625,07/02/2017 02:40:00 PM,039XX W DIVISION ST,4625,OTHER OFFENSE,PAROLE VIOLATION,PARK PROPERTY,Y,N,1112,27.0,26,1149986.0,1907717.0,41.902686599,-87.724518009,"(41.902686599, -87.724518009)",11.0
12833,JA192979,03/19/2017 06:20:00 PM,043XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1915,46.0,06,1168812.0,1929247.0,41.96137851,-87.65474101,"(41.96137851, -87.65474101)",19.0
10483,JA320093,06/23/2017 09:30:00 PM,035XX S RHODES AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,212,4.0,08B,1180172.0,1881335.0,41.829651528,-87.614451899,"(41.829651528, -87.614451899)",2.0
161597,JA140794,02/03/2017 07:22:00 PM,074XX S KENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,324,5.0,14,1186498.0,1855961.0,41.759875726,-87.592045017,"(41.759875726, -87.592045017)",3.0
108572,JA316412,06/20/2017 10:30:00 AM,032XX N KEDZIE AVE,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,OTHER,Y,N,1733,33.0,11,1154476.0,1921500.0,41.940419657,-87.707655974,"(41.940419657, -87.707655974)",17.0
4954,HZ566234,12/27/2016 07:39:00 AM,074XX S EUCLID AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,333,8.0,08A,1190498.0,1856029.0,41.759966802,-87.577383068,"(41.759966802, -87.577383068)",3.0
109447,JA375147,08/02/2017 10:15:00 PM,118XX S LOOMIS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,524,34.0,14,1169132.0,1826269.0,41.678789423,-87.656546624,"(41.678789423, -87.656546624)",5.0
16457,JA196187,03/22/2017 11:40:00 AM,098XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,2223,21.0,06,1172709.0,1839741.0,41.715680818,-87.643058205,"(41.715680818, -87.643058205)",22.0
178110,HZ504388,11/05/2016 10:00:00 PM,019XX W SCHILLER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,1.0,14,1162996.0,1909441.0,41.907154073,-87.676681465,"(41.907154073, -87.676681465)",14.0
165939,JA128693,01/24/2017 07:17:00 PM,068XX S DAMEN AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,726,17.0,26,1164212.0,1859082.0,41.768938143,-87.673635382,"(41.768938143, -87.673635382)",7.0
59302,JA254910,05/07/2017 08:30:00 PM,015XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1160464.0,1910082.0,41.908965839,-87.685964821,"(41.908965839, -87.685964821)",14.0
60651,JA255878,05/08/2017 07:10:00 PM,039XX N Hoyne Ave,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1921,47.0,11,1161651.0,1926205.0,41.953183706,-87.681153807,"(41.953183706, -87.681153807)",19.0
132740,JA405445,08/25/2017 08:40:00 AM,039XX W GLADYS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1132,24.0,18,1150166.0,1898065.0,41.876196982,-87.724108549,"(41.876196982, -87.724108549)",11.0
147555,JA119080,01/16/2017 08:15:00 PM,077XX S STEWART AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,623,17.0,08A,1174961.0,1853844.0,41.754331455,-87.634390852,"(41.754331455, -87.634390852)",6.0
231811,JA412152,08/30/2017 03:00:00 PM,010XX W LELAND AVE,0810,THEFT,OVER $500,STREET,N,N,1914,46.0,06,1168684.0,1931389.0,41.967259009,-87.655149273,"(41.967259009, -87.655149273)",19.0
48389,JA238206,04/25/2017 08:30:00 AM,010XX N KILDARE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1111,37.0,08B,1147516.0,1906759.0,41.90010549,-87.733615434,"(41.90010549, -87.733615434)",11.0
106099,JA369420,07/30/2017 04:05:00 AM,090XX S BURLEY AVE,0452,BATTERY,AGGRAVATED PO: KNIFE/CUT INSTR,ALLEY,N,N,424,10.0,04B,1199243.0,1845602.0,41.73113903,-87.545683127,"(41.73113903, -87.545683127)",4.0
112900,JA380348,08/05/2017 09:30:00 PM,115XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,524,34.0,06,1173048.0,1828494.0,41.684809877,-87.642147208,"(41.684809877, -87.642147208)",5.0
63732,JA261484,05/12/2017 09:28:00 PM,089XX S CHICAGO SKYWAY IB,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,423,7.0,06,1194452.0,1846453.0,41.733593218,-87.563206036,"(41.733593218, -87.563206036)",4.0
85594,JA345167,07/12/2017 03:30:00 PM,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
40867,JA228409,04/17/2017 10:00:00 AM,063XX S GREENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,314,20.0,05,1184502.0,1862921.0,41.77902158,-87.599142517,"(41.77902158, -87.599142517)",3.0
181331,HZ508122,11/08/2016 07:15:00 PM,121XX S LAFAYETTE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,Y,Y,523,9.0,04B,1178110.0,1824542.0,41.673852051,-87.623735815,"(41.673852051, -87.623735815)",5.0
93691,JA147231,12/24/2016 08:00:00 AM,012XX W NORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1433,32.0,11,,,,,,
46769,JA236322,04/23/2017 06:00:00 PM,009XX N HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1121,27.0,08B,1153543.0,1905875.0,41.897561962,-87.711501488,"(41.897561962, -87.711501488)",11.0
7441,HZ569793,12/30/2016 09:08:00 AM,108XX S PRAIRIE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,513,9.0,03,1179841.0,1833065.0,41.697201102,-87.61714087,"(41.697201102, -87.61714087)",5.0
15469,JA111496,01/10/2017 07:30:00 PM,037XX N OCTAVIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1631,36.0,14,1126747.0,1924023.0,41.947853216,-87.809514637,"(41.947853216, -87.809514637)",16.0
97516,JA357786,07/21/2017 05:15:00 PM,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
218907,JA303949,06/12/2017 10:00:00 AM,095XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,511,8.0,14,1188503.0,1842146.0,41.721918366,-87.585137009,"(41.721918366, -87.585137009)",5.0
99155,JA360744,07/23/2017 11:28:00 PM,062XX S HONORE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,714,15.0,26,1165092.0,1863228.0,41.780296748,-87.670292551,"(41.780296748, -87.670292551)",7.0
204929,HZ531013,11/27/2016 04:00:00 PM,070XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,735,17.0,06,1166897.0,1858031.0,41.765997125,-87.66382344,"(41.765997125, -87.66382344)",7.0
83677,JA342934,07/10/2017 10:20:00 PM,034XX W DOUGLAS BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1021,24.0,14,1153503.0,1893074.0,41.862435481,-87.711988795,"(41.862435481, -87.711988795)",10.0
178778,JA164788,12/26/2016 10:15:00 AM,014XX N DEARBORN ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1824,42.0,11,,,,,,
256845,JA487940,10/27/2017 10:00:00 AM,067XX S DORCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,332,5.0,14,1186697.0,1860767.0,41.773059113,-87.59116371,"(41.773059113, -87.59116371)",3.0
45753,JA235032,04/22/2017 02:10:00 PM,014XX S SAWYER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,Y,N,1022,24.0,18,1154928.0,1892914.0,41.861968004,-87.706762066,"(41.861968004, -87.706762066)",10.0
55141,JA248448,05/02/2017 11:40:00 PM,051XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,N,N,1531,37.0,08B,1142062.0,1907511.0,41.90227194,-87.753629703,"(41.90227194, -87.753629703)",25.0
61256,JA256889,05/09/2017 03:15:00 PM,005XX W OAKDALE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1934,44.0,03,1172075.0,1919858.0,41.935543245,-87.643022558,"(41.935543245, -87.643022558)",19.0
154151,JA121099,01/18/2017 09:10:00 PM,054XX W WELLINGTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,2514,31.0,15,1139432.0,1919410.0,41.934972481,-87.762999559,"(41.934972481, -87.762999559)",25.0
17302,JA198626,03/21/2017 08:00:00 AM,037XX N OAKLEY AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,"SCHOOL, PUBLIC, BUILDING",N,N,1921,47.0,17,1160370.0,1924789.0,41.949324776,-87.685902179,"(41.949324776, -87.685902179)",19.0
157492,JA128002,01/24/2017 11:00:00 AM,067XX S WINCHESTER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,726,15.0,18,1164518.0,1859979.0,41.771393186,-87.672488467,"(41.771393186, -87.672488467)",7.0
11944,JA321102,06/24/2017 05:48:00 PM,010XX W 76TH ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,SIDEWALK,N,N,612,17.0,08B,1170543.0,1854419.0,41.756006682,-87.650564669,"(41.756006682, -87.650564669)",6.0
203208,JA176336,03/05/2017 09:26:00 PM,060XX S WASHTENAW AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,825,15.0,26,1159409.0,1864582.0,41.784130671,-87.691090396,"(41.784130671, -87.691090396)",8.0
146789,JA138307,01/31/2017 04:20:00 PM,055XX N CLARK ST,0580,STALKING,SIMPLE,GROCERY FOOD STORE,N,Y,2012,40.0,08A,1165011.0,1936791.0,41.982161273,-87.668500261,"(41.982161273, -87.668500261)",20.0
33151,JA218447,04/09/2017 01:10:00 PM,063XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,724,16.0,07,1169405.0,1862845.0,41.779153403,-87.65449147,"(41.779153403, -87.65449147)",7.0
556,HZ566336,12/07/2016 12:00:00 AM,0000X N LA SALLE ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,10,1175126.0,1900649.0,41.882764906,-87.632386952,"(41.882764906, -87.632386952)",1.0
140481,JA119851,01/03/2017 04:36:00 PM,009XX N MASSASOIT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1511,29.0,26,1137851.0,1905766.0,41.897560489,-87.76913973,"(41.897560489, -87.76913973)",15.0
119905,JA387694,08/12/2017 01:23:00 AM,047XX W ADAMS ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1113,28.0,04A,1144920.0,1898709.0,41.878064761,-87.743354013,"(41.878064761, -87.743354013)",11.0
53073,JA247963,04/30/2017 11:00:00 PM,005XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1812,43.0,07,1172505.0,1914235.0,41.920103983,-87.641609006,"(41.920103983, -87.641609006)",18.0
17345,JA322269,06/25/2017 05:07:00 PM,002XX W 69TH ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,722,6.0,26,1176010.0,1859225.0,41.769074091,-87.630385473,"(41.769074091, -87.630385473)",7.0
73268,JA274811,05/22/2017 04:31:00 PM,023XX N NORMANDY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,2512,36.0,06,1131465.0,1914938.0,41.922842483,-87.792382728,"(41.922842483, -87.792382728)",25.0
107974,JA371781,07/31/2017 07:09:00 PM,042XX W CARROLL AVE,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1114,28.0,18,1148119.0,1901962.0,41.886930417,-87.731524162,"(41.886930417, -87.731524162)",11.0
200453,HZ526336,11/23/2016 06:30:00 AM,050XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1533,29.0,14,1142499.0,1897532.0,41.874880249,-87.752272724,"(41.874880249, -87.752272724)",15.0
92918,JA290175,06/02/2017 10:39:00 PM,079XX S GREENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,624,8.0,08B,1184931.0,1852521.0,41.750472935,-87.597895771,"(41.750472935, -87.597895771)",6.0
139979,JA465230,10/10/2017 12:10:00 AM,0000X N FRANCISCO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,1222,2.0,04B,1157056.0,1900057.0,41.881526236,-87.698756638,"(41.881526236, -87.698756638)",12.0
38060,JA330839,07/01/2017 10:02:00 PM,063XX S KOMENSKY AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,813,13.0,08A,1150461.0,1862226.0,41.777844158,-87.723958763,"(41.777844158, -87.723958763)",8.0
84191,JA345275,07/06/2017 04:15:00 PM,007XX W DIVERSEY PKWY,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1934,44.0,08A,1170676.0,1918824.0,41.932736701,-87.648194296,"(41.932736701, -87.648194296)",19.0
38551,HZ509834,11/10/2016 08:46:45 AM,020XX W 70TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,735,17.0,18,,,,,,
100161,JA365774,07/24/2017 03:30:00 PM,0000X S STATE ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,112,42.0,08B,1176392.0,1900179.0,41.881446731,-87.627752399,"(41.881446731, -87.627752399)",1.0
96597,JA337206,07/06/2017 04:20:00 PM,002XX E 95TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",POLICE FACILITY/VEH PARKING LOT,Y,N,511,6.0,07,1179729.0,1842043.0,41.721840482,-87.617277592,"(41.721840482, -87.617277592)",6.0
8797,HZ571324,12/31/2016 12:00:00 PM,044XX N ST LOUIS AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1723,33.0,06,1152254.0,1929363.0,41.962040508,-87.715614333,"(41.962040508, -87.715614333)",17.0
168288,JA298684,06/08/2017 10:10:00 PM,054XX S FRANCISCO AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENTIAL YARD (FRONT/BACK),N,Y,923,14.0,26,1157968.0,1868409.0,41.794661907,-87.696269721,"(41.794661907, -87.696269721)",9.0
120971,JA458627,10/04/2017 08:57:00 PM,028XX S KEELEY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,913,11.0,08B,1169172.0,1885713.0,41.841910674,-87.654683628,"(41.841910674, -87.654683628)",9.0
166813,JA133976,01/28/2017 05:00:00 PM,038XX W WABANSIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2535,30.0,07,1150335.0,1911020.0,41.911743547,-87.723149756,"(41.911743547, -87.723149756)",25.0
13197,JA444335,09/24/2017 04:05:00 AM,067XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,321,20.0,06,1182717.0,1860597.0,41.77268594,-87.605758495,"(41.77268594, -87.605758495)",3.0
203595,HZ528668,11/25/2016 02:12:00 PM,090XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2221,21.0,08B,1167921.0,1844795.0,41.729653761,-87.660449512,"(41.729653761, -87.660449512)",22.0
175751,HZ502327,11/04/2016 03:00:00 PM,076XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,623,6.0,26,1180230.0,1854421.0,41.75579572,-87.615064124,"(41.75579572, -87.615064124)",6.0
136826,JA466340,10/09/2017 12:30:00 PM,062XX S ASHLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESTAURANT,N,N,714,16.0,11,1166742.0,1863261.0,41.780352232,-87.66424243,"(41.780352232, -87.66424243)",7.0
245382,JA316640,06/20/2017 07:00:00 PM,058XX W EASTWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,1622,38.0,06,1136594.0,1930323.0,41.964970189,-87.773167328,"(41.964970189, -87.773167328)",16.0
91831,JA290032,06/02/2017 07:00:00 PM,020XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,131,3.0,08B,1176640.0,1890530.0,41.854963672,-87.627133239,"(41.854963672, -87.627133239)",1.0
185083,JA161546,02/21/2017 05:11:00 AM,011XX N WALLER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,1511,29.0,14,1138141.0,1907069.0,41.901130843,-87.768043044,"(41.901130843, -87.768043044)",15.0
229069,JA312924,06/18/2017 11:23:00 PM,057XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,232,20.0,14,1179905.0,1866975.0,41.790252612,-87.615871353,"(41.790252612, -87.615871353)",2.0
209058,HZ534276,11/30/2016 06:43:00 AM,050XX W MADISON ST,0810,THEFT,OVER $500,RESTAURANT,N,N,1533,28.0,06,1142843.0,1899555.0,41.880425216,-87.750959284,"(41.880425216, -87.750959284)",15.0
