Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
135434,JA112514,01/11/2017 08:40:00 PM,079XX S VINCENNES AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,621,17.0,26,1174998.0,1852438.0,41.750472394,-87.634297122,"(41.750472394, -87.634297122)",6.0
120873,JA390954,08/13/2017 09:30:00 PM,020XX W NORTH AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,BAR OR TAVERN,N,N,1424,1.0,10,1162441.0,1910643.0,41.910464089,-87.678686518,"(41.910464089, -87.678686518)",14.0
6755,HZ569214,12/29/2016 07:30:00 AM,019XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1811,43.0,06,1167880.0,1913231.0,41.917450062,-87.65863098,"(41.917450062, -87.65863098)",18.0
96713,JA357066,07/20/2017 09:00:00 PM,074XX N SACRAMENTO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2411,50.0,07,1155168.0,1948984.0,42.015823331,-87.704370932,"(42.015823331, -87.704370932)",24.0
201577,HZ533421,11/16/2016 09:30:00 AM,006XX E WOODLAND PARK,0810,THEFT,OVER $500,APARTMENT,N,Y,211,4.0,06,1181288.0,1882381.0,41.832496126,-87.61032506,"(41.832496126, -87.61032506)",2.0
31418,JA216717,04/07/2017 10:36:00 PM,006XX E 87TH ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,632,6.0,18,1173621.0,1847263.0,41.736302112,-87.639495974,"(41.736302112, -87.639495974)",6.0
259914,JA491802,10/30/2017 12:25:00 PM,079XX S LAFAYETTE AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,623,17.0,26,1177312.0,1852570.0,41.750782715,-87.625813624,"(41.750782715, -87.625813624)",6.0
68478,JA267537,05/17/2017 12:00:00 PM,012XX S AVERS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,N,N,1011,24.0,26,1150904.0,1894227.0,41.865650668,-87.721499289,"(41.865650668, -87.721499289)",10.0
214734,HZ540083,12/04/2016 08:20:00 PM,037XX W SUNNYSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,1723,39.0,08B,1150746.0,1929647.0,41.962849521,-87.721151198,"(41.962849521, -87.721151198)",17.0
37111,JA231324,03/08/2017 09:00:00 AM,059XX N WASHTENAW AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2011,40.0,11,,,,,,
193343,HZ519709,11/17/2016 10:15:00 PM,080XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,611,21.0,08B,1166409.0,1851391.0,41.747786457,-87.66580098,"(41.747786457, -87.66580098)",6.0
123704,JA393010,08/16/2017 12:00:00 AM,045XX W WEST END AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1113,28.0,07,1145955.0,1900586.0,41.883195884,-87.739506008,"(41.883195884, -87.739506008)",11.0
121707,JA390565,08/14/2017 12:01:00 AM,021XX W HOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2413,40.0,14,1161121.0,1940725.0,41.993038277,-87.682696738,"(41.993038277, -87.682696738)",24.0
99674,JA360359,07/23/2017 05:45:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1432,1.0,06,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
20859,JA129718,12/30/2016 10:00:00 AM,072XX S PERRY AVE,0810,THEFT,OVER $500,APARTMENT,N,N,731,6.0,06,,,,,,
122904,JA392054,08/15/2017 12:45:00 PM,047XX N KEDZIE AVE,0810,THEFT,OVER $500,STREET,N,N,1713,33.0,06,1154188.0,1931392.0,41.96756973,-87.708449382,"(41.96756973, -87.708449382)",17.0
59005,JA255652,05/06/2017 07:00:00 AM,016XX N SPRINGFIELD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,2535,30.0,11,1150130.0,1910613.0,41.9106307,-87.723913493,"(41.9106307, -87.723913493)",25.0
166351,JA127118,01/23/2017 01:00:00 PM,132XX S ELLIS AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),N,N,533,9.0,04A,1185523.0,1817983.0,41.655682504,-87.596808838,"(41.655682504, -87.596808838)",5.0
4149,JA187810,03/14/2017 12:32:00 AM,026XX S CALIFORNIA AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,JAIL / LOCK-UP FACILITY,N,N,1033,12.0,08A,1158126.0,1886449.0,41.844162699,-87.695199039,"(41.844162699, -87.695199039)",10.0
210749,JA408828,08/28/2017 12:05:00 AM,074XX S YATES BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,334,7.0,15,1193495.0,1856100.0,41.760088836,-87.566396938,"(41.760088836, -87.566396938)",3.0
163842,JA109591,01/09/2017 04:13:00 PM,013XX W 76TH ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,612,17.0,08B,1168681.0,1854376.0,41.755929033,-87.657389725,"(41.755929033, -87.657389725)",6.0
26759,JA180389,03/09/2017 01:15:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,Y,Y,312,20.0,04B,1180014.0,1862897.0,41.779059693,-87.615596501,"(41.779059693, -87.615596501)",3.0
247279,JA478481,10/20/2017 11:28:00 AM,015XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2535,26.0,08B,1151748.0,1910020.0,41.908971753,-87.717985146,"(41.908971753, -87.717985146)",25.0
230166,JA313793,06/18/2017 10:30:00 PM,038XX W GEORGE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2523,30.0,06,1150112.0,1919004.0,41.933656711,-87.723760497,"(41.933656711, -87.723760497)",25.0
130519,JA403577,08/22/2017 10:00:00 PM,037XX W 23RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1013,22.0,14,1151984.0,1888454.0,41.849787686,-87.717686484,"(41.849787686, -87.717686484)",10.0
135871,JA128865,01/24/2017 10:52:00 PM,073XX S VINCENNES AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,Y,N,731,6.0,26,1176111.0,1856222.0,41.760831252,-87.63010525,"(41.760831252, -87.63010525)",7.0
92411,JA290676,06/02/2017 05:00:00 PM,013XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1162823.0,1908931.0,41.905758228,-87.677331295,"(41.905758228, -87.677331295)",14.0
75373,JA277491,05/24/2017 07:45:00 AM,046XX N DRAKE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1723,33.0,06,1151885.0,1930558.0,41.965326959,-87.716939394,"(41.965326959, -87.716939394)",17.0
190459,HZ516833,11/15/2016 07:00:00 PM,083XX S KILPATRICK AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,834,18.0,06,1146424.0,1848684.0,41.740760078,-87.739101656,"(41.740760078, -87.739101656)",8.0
5959,HZ568110,12/28/2016 02:47:00 PM,022XX N CANNON DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1814,43.0,06,1175057.0,1915111.0,41.922450893,-87.632206293,"(41.922450893, -87.632206293)",18.0
202654,JA174269,03/04/2017 12:22:00 AM,048XX W AUGUSTA BLVD,0810,THEFT,OVER $500,STREET,N,N,1531,37.0,06,1144011.0,1906209.0,41.898662742,-87.746503358,"(41.898662742, -87.746503358)",15.0
20632,JA204870,03/13/2017 08:15:00 AM,036XX E 114TH ST,2070,NARCOTICS,DEL CONT SUBS TO PERSON <18,"SCHOOL, PUBLIC, BUILDING",Y,N,433,10.0,18,1202039.0,1829985.0,41.688214048,-87.53597039,"(41.688214048, -87.53597039)",4.0
205995,JA177713,03/06/2017 11:13:00 PM,018XX W 51ST ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,932,16.0,18,1164739.0,1870865.0,41.801261094,-87.67137113,"(41.801261094, -87.67137113)",9.0
201173,JA414940,08/28/2017 08:00:00 PM,016XX E 86TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,412,8.0,07,1188696.0,1848283.0,41.738754319,-87.58423446,"(41.738754319, -87.58423446)",4.0
124930,JA388680,08/12/2017 07:28:00 PM,013XX W 71ST ST,0620,BURGLARY,UNLAWFUL ENTRY,"SCHOOL, PUBLIC, BUILDING",Y,N,734,17.0,05,1168443.0,1857678.0,41.764995286,-87.658166965,"(41.764995286, -87.658166965)",7.0
163097,JA101051,01/01/2017 10:00:00 AM,024XX N MASON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2515,29.0,06,1136323.0,1915515.0,41.924340355,-87.774518697,"(41.924340355, -87.774518697)",25.0
168729,JA147102,02/09/2017 03:33:00 AM,047XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,1623,45.0,05,1140392.0,1930750.0,41.966072929,-87.759192303,"(41.966072929, -87.759192303)",16.0
137333,JA116964,01/15/2017 02:00:00 AM,063XX S DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,N,N,726,15.0,03,1164113.0,1862700.0,41.778868505,-87.673896581,"(41.778868505, -87.673896581)",7.0
176467,HZ502757,11/04/2016 08:05:00 PM,013XX N KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1422,26.0,26,1154788.0,1908555.0,41.904891274,-87.706856846,"(41.904891274, -87.706856846)",14.0
262050,JA438853,09/20/2017 08:50:00 AM,069XX N RIDGE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,2411,50.0,08B,1161578.0,1945718.0,42.006729679,-87.680875775,"(42.006729679, -87.680875775)",24.0
225102,JA308428,06/15/2017 05:30:00 PM,039XX W 64TH PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,823,13.0,26,1151300.0,1861540.0,41.775945309,-87.720900841,"(41.775945309, -87.720900841)",8.0
261830,JA437757,09/19/2017 12:47:00 PM,068XX S CORNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,332,5.0,08B,1188380.0,1860028.0,41.770991215,-87.585017916,"(41.770991215, -87.585017916)",3.0
66549,JA265392,05/15/2017 10:40:00 PM,005XX N TRUMBULL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1121,27.0,08A,1153284.0,1903445.0,41.890898952,-87.712517349,"(41.890898952, -87.712517349)",11.0
128548,JA401182,08/21/2017 11:30:00 PM,080XX S PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,611,21.0,07,1166408.0,1851432.0,41.747898988,-87.665803479,"(41.747898988, -87.665803479)",6.0
79200,JA449597,09/27/2017 10:22:00 PM,080XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,631,8.0,08B,1183298.0,1851908.0,41.748828946,-87.603898816,"(41.748828946, -87.603898816)",6.0
223440,JA409778,08/28/2017 06:00:00 PM,0000X E ROOSEVELT RD,0890,THEFT,FROM BUILDING,DRUG STORE,N,N,123,2.0,06,1176576.0,1895067.0,41.867414944,-87.627231186,"(41.867414944, -87.627231186)",1.0
155698,JA134034,01/29/2017 08:50:00 AM,055XX W ADAMS ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1522,29.0,03,1139642.0,1898786.0,41.878373984,-87.762731975,"(41.878373984, -87.762731975)",15.0
190718,JA166275,02/24/2017 09:35:00 PM,033XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1123,28.0,18,1154184.0,1899820.0,41.880933674,-87.709308891,"(41.880933674, -87.709308891)",11.0
130880,JA405869,08/23/2017 11:17:00 AM,024XX N GENEVA TER,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1935,43.0,06,1171845.0,1916397.0,41.926051193,-87.643970082,"(41.926051193, -87.643970082)",19.0
42962,JA231015,04/19/2017 03:00:00 PM,052XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2012,40.0,06,1165054.0,1934865.0,41.97687535,-87.668397104,"(41.97687535, -87.668397104)",20.0
20725,JA204758,03/23/2017 01:00:00 PM,114XX S HALSTED ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,2233,34.0,11,1173035.0,1828928.0,41.686001128,-87.642182051,"(41.686001128, -87.642182051)",22.0
190100,HZ516536,11/15/2016 11:00:00 AM,014XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SMALL RETAIL STORE,N,N,1424,1.0,14,1163609.0,1909909.0,41.908425399,-87.674416449,"(41.908425399, -87.674416449)",14.0
155444,JA109809,01/10/2017 07:10:00 PM,008XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1833,42.0,08A,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
183316,JA161434,02/20/2017 09:23:00 PM,006XX N DRAKE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1121,27.0,26,1152602.0,1904061.0,41.892602831,-87.715005706,"(41.892602831, -87.715005706)",11.0
186696,JA169031,02/22/2017 12:00:00 AM,027XX N BOSWORTH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1932,32.0,11,1165520.0,1918312.0,41.931443246,-87.66715661,"(41.931443246, -87.66715661)",19.0
232934,JA414222,08/31/2017 02:00:00 PM,008XX W FULTON MARKET,0810,THEFT,OVER $500,SIDEWALK,N,N,1214,27.0,06,1170795.0,1902081.0,41.88679038,-87.648248423,"(41.88679038, -87.648248423)",12.0
240890,JA423436,09/08/2017 11:50:00 AM,0000X S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1232,27.0,06,1171058.0,1900047.0,41.881203182,-87.647342333,"(41.881203182, -87.647342333)",12.0
199022,JA172273,03/02/2017 10:25:00 AM,036XX N MILWAUKEE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,"SCHOOL, PUBLIC, BUILDING",Y,N,1731,38.0,18,1146726.0,1923676.0,41.946542477,-87.736084376,"(41.946542477, -87.736084376)",17.0
1276,HZ563488,12/23/2016 08:00:00 PM,065XX S INGLESIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,321,20.0,14,1183684.0,1861790.0,41.775937139,-87.602176596,"(41.775937139, -87.602176596)",3.0
18307,JA198543,03/24/2017 11:30:00 AM,039XX W GLADYS AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,1132,28.0,18,1150213.0,1898066.0,41.87619881,-87.723935954,"(41.87619881, -87.723935954)",11.0
251660,JA435353,09/17/2017 04:30:00 PM,006XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,Y,N,124,2.0,26,1172257.0,1897564.0,41.874363279,-87.643013039,"(41.874363279, -87.643013039)",1.0
174426,JA154586,02/15/2017 11:29:00 AM,044XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1113,28.0,14,1146858.0,1899647.0,41.880601966,-87.736214096,"(41.880601966, -87.736214096)",11.0
53921,JA250456,04/28/2017 02:00:00 AM,027XX S DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,133,3.0,26,1176316.0,1886532.0,41.844000177,-87.628442902,"(41.844000177, -87.628442902)",1.0
162697,JA105864,01/06/2017 08:00:00 AM,036XX W GRAND AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1112,27.0,08B,1152073.0,1907615.0,41.902365801,-87.716854733,"(41.902365801, -87.716854733)",11.0
184462,JA160662,02/20/2017 05:40:00 AM,012XX W NORTH AVE,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,N,N,1433,32.0,06,1167724.0,1910792.0,41.910760668,-87.65927455,"(41.910760668, -87.65927455)",14.0
11790,JA192635,03/18/2017 06:00:00 PM,011XX E 62ND ST,0820,THEFT,$500 AND UNDER,STREET,N,N,314,20.0,06,1184557.0,1864121.0,41.782313196,-87.59890331,"(41.782313196, -87.59890331)",3.0
190490,HZ516870,11/15/2016 09:10:00 PM,017XX W 66TH ST,0460,BATTERY,SIMPLE,APARTMENT,N,Y,725,15.0,08B,1165670.0,1860923.0,41.773959279,-87.668238861,"(41.773959279, -87.668238861)",7.0
57901,JA140734,12/23/2016 09:00:00 AM,054XX S NARRAGANSETT AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,811,23.0,11,,,,,,
27270,JA210494,04/02/2017 06:45:00 PM,085XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,613,21.0,14,1170479.0,1848088.0,41.73863496,-87.650983206,"(41.73863496, -87.650983206)",6.0
252590,JA482937,10/23/2017 04:04:00 PM,049XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1532,37.0,08B,1143361.0,1903864.0,41.892239967,-87.748949466,"(41.892239967, -87.748949466)",15.0
200216,HZ526536,11/23/2016 11:11:00 AM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
234177,JA415143,09/01/2017 05:52:00 PM,083XX S SAGINAW AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,Y,N,423,7.0,06,1195286.0,1850116.0,41.743624276,-87.560030157,"(41.743624276, -87.560030157)",4.0
10395,JA190939,03/17/2017 08:00:00 PM,016XX N MAPLEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1434,1.0,14,1159115.0,1910784.0,41.910920013,-87.690901111,"(41.910920013, -87.690901111)",14.0
24749,JA206670,03/30/2017 08:30:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
172613,JA154576,01/29/2017 04:55:00 PM,008XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,N,N,1654,41.0,11,1104867.0,1938459.0,41.987806409,-87.889668151,"(41.987806409, -87.889668151)",16.0
162483,JA110648,01/10/2017 12:48:00 PM,0000X S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177317.0,1900273.0,41.881683753,-87.624353027,"(41.881683753, -87.624353027)",1.0
72770,JA273706,05/21/2017 10:10:00 PM,035XX W 13TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,Y,1021,24.0,14,1153026.0,1893677.0,41.864099641,-87.713723835,"(41.864099641, -87.713723835)",10.0
134282,JA111256,01/10/2017 02:00:00 PM,068XX S ST LAWRENCE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,321,20.0,11,1181416.0,1859851.0,41.770668945,-87.610550542,"(41.770668945, -87.610550542)",3.0
95544,JA354986,07/19/2017 05:32:00 PM,049XX S KEDZIE AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,821,14.0,26,1155878.0,1871667.0,41.803644557,-87.70384629,"(41.803644557, -87.70384629)",8.0
221242,HZ546611,12/10/2016 12:30:00 AM,081XX S KOLMAR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,834,13.0,14,1147558.0,1850145.0,41.744747765,-87.734909489,"(41.744747765, -87.734909489)",8.0
197632,HZ523519,11/21/2016 06:22:00 AM,045XX W MAYPOLE AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,Y,N,1113,28.0,18,1146170.0,1901074.0,41.884530928,-87.73870409,"(41.884530928, -87.73870409)",11.0
118380,JA386690,08/10/2017 03:45:00 PM,011XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,123,2.0,06,1176517.0,1895340.0,41.868165405,-87.62743954,"(41.868165405, -87.62743954)",1.0
25911,JA209163,04/01/2017 09:00:00 PM,007XX W GARFIELD BLVD,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,VEHICLE NON-COMMERCIAL,Y,N,711,3.0,18,1172375.0,1868270.0,41.793975353,-87.643443601,"(41.793975353, -87.643443601)",7.0
81011,JA274512,05/22/2017 07:00:00 AM,003XX W 109TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,513,34.0,08B,1176031.0,1832313.0,41.695223594,-87.631113315,"(41.695223594, -87.631113315)",5.0
138610,JA466933,10/09/2017 08:00:00 PM,031XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,TAXICAB,N,N,211,3.0,06,1177701.0,1884240.0,41.837679455,-87.623429789,"(41.837679455, -87.623429789)",2.0
262026,JA439888,09/20/2017 07:00:00 PM,068XX S LAFLIN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,725,17.0,05,1167514.0,1859402.0,41.769746127,-87.661522667,"(41.769746127, -87.661522667)",7.0
188554,HZ517545,11/12/2016 09:00:00 PM,116XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,524,34.0,07,1174023.0,1828098.0,41.683701669,-87.638589692,"(41.683701669, -87.638589692)",5.0
184242,HZ511153,11/10/2016 08:00:00 PM,036XX W FIFTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1133,28.0,14,1152354.0,1897856.0,41.875580565,-87.716080427,"(41.875580565, -87.716080427)",11.0
210597,JA181691,03/09/2017 08:00:00 PM,048XX S CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,814,23.0,05,1145172.0,1872210.0,41.805343087,-87.743097373,"(41.805343087, -87.743097373)",8.0
78311,JA281141,05/27/2017 07:30:00 AM,061XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,311,20.0,08B,1178651.0,1864329.0,41.783020354,-87.620549828,"(41.783020354, -87.620549828)",3.0
13421,JA193710,03/20/2017 11:30:00 AM,080XX S COTTAGE GROVE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,631,8.0,11,1182949.0,1851967.0,41.74899896,-87.605175838,"(41.74899896, -87.605175838)",6.0
155849,JA136967,01/30/2017 09:00:00 PM,003XX E 53RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,231,3.0,14,1179552.0,1869958.0,41.798446315,-87.617074565,"(41.798446315, -87.617074565)",2.0
231373,JA312934,06/18/2017 11:42:00 PM,040XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1132,24.0,08B,1149628.0,1896141.0,41.870927767,-87.726133891,"(41.870927767, -87.726133891)",11.0
