Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
10735,JA190164,03/17/2017 08:30:00 AM,014XX E 67TH PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,332,5.0,05,1186942.0,1860523.0,41.77238375,-87.590273342,"(41.77238375, -87.590273342)",3.0
234381,JA414112,09/01/2017 12:55:00 AM,013XX W FILLMORE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1231,2.0,03,1167699.0,1895420.0,41.868579346,-87.659809647,"(41.868579346, -87.659809647)",12.0
179849,HZ510084,11/05/2016 12:00:00 AM,011XX E 101ST ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,511,8.0,06,1185411.0,1838083.0,41.710842203,-87.596589709,"(41.710842203, -87.596589709)",5.0
92668,JA461161,07/05/2017 03:30:00 PM,100XX W OHARE ST,0820,THEFT,$500 AND UNDER,AIRPORT PARKING LOT,N,N,1651,41.0,06,,,,,,
139656,JA114846,01/13/2017 03:50:00 PM,076XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,624,6.0,15,1180231.0,1854387.0,41.755702397,-87.615061499,"(41.755702397, -87.615061499)",6.0
169705,JA149693,02/11/2017 09:00:00 AM,035XX N LAVERGNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1634,38.0,14,1142403.0,1923246.0,41.945444077,-87.751985303,"(41.945444077, -87.751985303)",16.0
113722,JA379553,08/06/2017 10:50:00 AM,013XX W HASTINGS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,1233,2.0,08B,1167644.0,1893851.0,41.864275065,-87.66005674,"(41.864275065, -87.66005674)",12.0
93892,JA290340,06/03/2017 01:55:00 AM,037XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,1112,27.0,08A,1151088.0,1905077.0,41.895420644,-87.720539406,"(41.895420644, -87.720539406)",11.0
191965,JA166782,02/25/2017 11:55:00 AM,046XX W MADISON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1113,28.0,26,1145361.0,1899614.0,41.880539859,-87.74171184,"(41.880539859, -87.74171184)",11.0
169910,JA149860,02/11/2017 12:10:00 PM,013XX S CLINTON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,124,2.0,26,1172934.0,1893985.0,41.864527285,-87.640633457,"(41.864527285, -87.640633457)",1.0
157837,JA473803,10/16/2017 11:40:00 AM,011XX S CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,123,2.0,06,1175696.0,1895352.0,41.86821682,-87.6304532,"(41.86821682, -87.6304532)",1.0
143637,JA108242,01/07/2017 10:00:00 PM,014XX W WEBSTER AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1811,32.0,06,1165981.0,1914731.0,41.921606937,-87.665565006,"(41.921606937, -87.665565006)",18.0
122781,JA392775,08/15/2017 08:31:00 PM,024XX S HOMAN AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SMALL RETAIL STORE,Y,N,1024,22.0,26,1154083.0,1887680.0,41.847622186,-87.710003421,"(41.847622186, -87.710003421)",10.0
83334,JA341769,07/10/2017 08:15:00 AM,073XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",N,N,323,6.0,14,1182497.0,1856441.0,41.761286569,-87.606693651,"(41.761286569, -87.606693651)",3.0
87316,JA350007,07/12/2017 06:00:00 AM,082XX S COMMERCIAL AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,N,N,424,7.0,11,1197620.0,1850999.0,41.74598942,-87.551449002,"(41.74598942, -87.551449002)",4.0
172162,HZ497984,11/01/2016 07:30:00 AM,027XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1125,2.0,14,1158131.0,1899574.0,41.880178959,-87.694822464,"(41.880178959, -87.694822464)",11.0
62962,JA260809,05/11/2017 01:00:00 PM,056XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,812,13.0,08B,1139689.0,1862216.0,41.778019397,-87.763450129,"(41.778019397, -87.763450129)",8.0
139554,JA466601,10/10/2017 11:40:00 PM,132XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,533,9.0,14,1179940.0,1817405.0,41.654225471,-87.617254894,"(41.654225471, -87.617254894)",5.0
101253,JA362659,07/25/2017 03:30:00 AM,012XX W LEXINGTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1231,25.0,14,1168418.0,1896763.0,41.872249134,-87.657131213,"(41.872249134, -87.657131213)",12.0
247332,JA435964,09/15/2017 02:00:00 PM,012XX N MASON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,2531,29.0,08A,1136467.0,1907694.0,41.902876025,-87.774176927,"(41.902876025, -87.774176927)",25.0
62656,JA334862,07/05/2017 03:11:00 AM,020XX W 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,932,16.0,08B,1163407.0,1870836.0,41.80120956,-87.676256881,"(41.80120956, -87.676256881)",9.0
247979,JA306773,06/06/2017 07:30:00 AM,009XX N KEDVALE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,Y,Y,1111,37.0,20,1148543.0,1906041.0,41.898115461,-87.729861752,"(41.898115461, -87.729861752)",11.0
169675,JA149548,02/11/2017 03:30:00 AM,002XX N AUSTIN BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,Y,1512,29.0,04A,1136341.0,1901012.0,41.884542011,-87.774799533,"(41.884542011, -87.774799533)",15.0
106739,JA408219,08/27/2017 02:07:00 PM,079XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,611,21.0,08A,1167051.0,1852159.0,41.749880266,-87.663426578,"(41.749880266, -87.663426578)",6.0
23551,JA194269,03/20/2017 04:45:00 PM,0000X E CHESTNUT ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,Y,N,1833,42.0,11,1176408.0,1906333.0,41.898333269,-87.62750777,"(41.898333269, -87.62750777)",18.0
225318,HZ550542,12/13/2016 05:20:00 PM,054XX S LAKE PARK AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,N,N,234,4.0,03,1187680.0,1869514.0,41.797038232,-87.587282115,"(41.797038232, -87.587282115)",2.0
123038,JA391718,08/15/2017 08:30:00 AM,060XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,714,15.0,14,1166376.0,1864606.0,41.784050889,-87.665545954,"(41.784050889, -87.665545954)",7.0
24379,JA204629,03/29/2017 10:32:00 AM,036XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,N,212,4.0,08B,1180179.0,1881011.0,41.828762287,-87.614436164,"(41.828762287, -87.614436164)",2.0
192554,HZ521666,11/17/2016 10:00:00 PM,113XX S ADA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2234,34.0,05,1169367.0,1829330.0,41.687184253,-87.655598291,"(41.687184253, -87.655598291)",22.0
233986,JA414520,09/01/2017 08:00:00 AM,049XX W 64TH ST,0810,THEFT,OVER $500,STREET,N,N,813,13.0,06,1144732.0,1861716.0,41.776554115,-87.744974535,"(41.776554115, -87.744974535)",8.0
178125,HZ504579,11/05/2016 05:00:00 PM,014XX S MUSEUM CAMPUS DR,0870,THEFT,POCKET-PICKING,SPORTS ARENA/STADIUM,N,N,132,2.0,06,1179970.0,1893558.0,41.863196881,-87.614817819,"(41.863196881, -87.614817819)",1.0
111940,JA378024,08/04/2017 06:00:00 PM,048XX N WESTERN AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BANK,N,N,2031,47.0,14,1159497.0,1931913.0,41.968891468,-87.68891427,"(41.968891468, -87.68891427)",20.0
170192,JA150018,02/11/2017 02:10:00 PM,016XX S CLARK ST,0560,ASSAULT,SIMPLE,STREET,N,N,131,3.0,08A,1175771.0,1892266.0,41.859746945,-87.630270643,"(41.859746945, -87.630270643)",1.0
693,HZ561776,12/22/2016 05:40:00 PM,027XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,1412,35.0,08A,1154020.0,1917811.0,41.93030588,-87.709430607,"(41.93030588, -87.709430607)",14.0
15670,JA196570,03/22/2017 08:50:00 AM,056XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,231,20.0,05,1178563.0,1867573.0,41.791924208,-87.620773891,"(41.791924208, -87.620773891)",2.0
210399,HZ536256,12/01/2016 03:00:00 PM,068XX S HARPER AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,332,5.0,03,1187560.0,1860083.0,41.771161679,-87.588021943,"(41.771161679, -87.588021943)",3.0
152314,JA410446,08/12/2017 11:50:00 PM,011XX W DICKENS AVE,0460,BATTERY,SIMPLE,VEHICLE - OTHER RIDE SERVICE,Y,N,1811,32.0,08B,1168452.0,1914119.0,41.919874416,-87.656503702,"(41.919874416, -87.656503702)",18.0
38167,JA329889,07/01/2017 08:15:00 AM,0000X E 120TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,532,9.0,14,1178624.0,1825406.0,41.676211368,-87.621828417,"(41.676211368, -87.621828417)",5.0
150227,JA142413,02/05/2017 10:10:00 AM,036XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1133,24.0,08B,1152192.0,1896122.0,41.870825474,-87.716720969,"(41.870825474, -87.716720969)",11.0
163070,JA108771,01/08/2017 10:00:00 AM,079XX S CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,834,13.0,14,1145805.0,1851340.0,41.748060338,-87.741302702,"(41.748060338, -87.741302702)",8.0
234661,JA414403,09/01/2017 09:56:00 AM,051XX W KINZIE ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,Y,N,1532,28.0,26,1142081.0,1902249.0,41.887832039,-87.753690492,"(41.887832039, -87.753690492)",15.0
32527,JA211517,04/03/2017 08:45:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2023,48.0,06,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
67207,JA266845,05/02/2017 02:00:00 PM,028XX N HARDING AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2523,30.0,06,1149561.0,1918601.0,41.932561576,-87.725795906,"(41.932561576, -87.725795906)",25.0
234758,JA417286,09/01/2017 11:30:00 AM,021XX W DEVON AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,2413,50.0,08B,1160681.0,1942466.0,41.997824802,-87.684266677,"(41.997824802, -87.684266677)",24.0
234556,JA313869,06/19/2017 03:50:00 PM,117XX S MARSHFIELD AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2234,34.0,06,1167516.0,1826917.0,41.680602329,-87.662443359,"(41.680602329, -87.662443359)",22.0
131587,JA404505,08/24/2017 03:28:00 PM,026XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,Y,N,2031,40.0,26,1158087.0,1931785.0,41.968569215,-87.694102327,"(41.968569215, -87.694102327)",20.0
58372,JA253614,05/06/2017 09:55:00 PM,068XX N SHERIDAN RD,0460,BATTERY,SIMPLE,STREET,Y,N,2431,49.0,08B,1166984.0,1945439.0,42.005849323,-87.660994398,"(42.005849323, -87.660994398)",24.0
34266,JA227075,11/01/2016 10:00:00 AM,062XX S UNIVERSITY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,314,20.0,26,,,,,,
259659,JA492128,10/30/2017 09:00:00 AM,077XX S CICERO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,834,13.0,06,1145751.0,1852713.0,41.751829119,-87.74146597,"(41.751829119, -87.74146597)",8.0
30533,JA216158,04/06/2017 09:00:00 AM,023XX W MONROE ST,0810,THEFT,OVER $500,RESIDENCE,N,N,1223,2.0,06,1160818.0,1899483.0,41.879873966,-87.684958623,"(41.879873966, -87.684958623)",12.0
138474,JA138086,01/29/2017 07:00:00 PM,046XX N AVERS AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,1723,39.0,20,1149888.0,1930580.0,41.965426516,-87.724281386,"(41.965426516, -87.724281386)",17.0
185979,HZ511959,11/11/2016 08:56:00 PM,057XX W BELMONT AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,2514,30.0,08B,1137727.0,1920699.0,41.938540587,-87.769234407,"(41.938540587, -87.769234407)",16.0
81200,JA285231,05/30/2017 02:05:00 PM,047XX N MARINE DR,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,N,N,1914,46.0,06,1170276.0,1931646.0,41.967929496,-87.649288171,"(41.967929496, -87.649288171)",19.0
130044,JA392950,08/16/2017 01:45:00 AM,030XX N HAUSSEN CT,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,Y,N,2523,30.0,02,1150297.0,1920166.0,41.936841724,-87.723050227,"(41.936841724, -87.723050227)",25.0
246347,JA433505,09/14/2017 07:00:00 PM,009XX W 87TH ST,0460,BATTERY,SIMPLE,STREET,N,N,613,21.0,08B,1171405.0,1847141.0,41.736016065,-87.647618185,"(41.736016065, -87.647618185)",6.0
83816,JA449279,09/27/2017 08:45:00 AM,020XX W FARWELL AVE,0810,THEFT,OVER $500,STREET,N,N,2411,50.0,06,1161038.0,1945592.0,42.006395207,-87.68286604,"(42.006395207, -87.68286604)",24.0
46577,JA236466,04/23/2017 08:00:00 PM,031XX N BROADWAY,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1934,44.0,06,1171694.0,1921277.0,41.939445447,-87.644380834,"(41.939445447, -87.644380834)",19.0
109557,JA374630,08/02/2017 04:27:00 PM,020XX S RACINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1235,25.0,26,1168684.0,1890449.0,41.854917247,-87.656337419,"(41.854917247, -87.656337419)",12.0
212035,HZ538003,12/02/2016 03:00:00 PM,024XX N PULASKI RD,4230,KIDNAPPING,UNLAWFUL RESTRAINT,PARKING LOT/GARAGE(NON.RESID.),N,N,2524,30.0,26,1149312.0,1915823.0,41.924943337,-87.72678318,"(41.924943337, -87.72678318)",25.0
190132,JA172208,01/01/2017 12:01:00 AM,015XX S CHRISTIANA AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,N,N,1021,24.0,02,,,,,,
84432,JA343107,07/11/2017 03:30:00 AM,054XX S INDIANA AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,VACANT LOT/LAND,N,N,231,3.0,02,1178525.0,1868963.0,41.795739363,-87.620870989,"(41.795739363, -87.620870989)",2.0
86174,JA346536,07/13/2017 01:30:00 PM,092XX S UNIVERSITY AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,413,8.0,07,1185489.0,1844037.0,41.727178835,-87.596117346,"(41.727178835, -87.596117346)",4.0
149899,JA136678,01/24/2017 04:00:00 PM,044XX N BEACON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1913,46.0,07,1166357.0,1929829.0,41.963028536,-87.663750164,"(41.963028536, -87.663750164)",19.0
207106,HZ531649,11/28/2016 02:00:00 AM,016XX N LINDER AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,2532,37.0,06,1139485.0,1910377.0,41.910183975,-87.763025559,"(41.910183975, -87.763025559)",25.0
196940,HZ522911,11/20/2016 02:55:00 PM,004XX W DIVISION ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,1821,27.0,04A,1173175.0,1908290.0,41.903775756,-87.639324074,"(41.903775756, -87.639324074)",18.0
101622,JA363584,07/25/2017 10:00:00 PM,079XX S EXCHANGE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,N,Y,422,7.0,04B,1197208.0,1852988.0,41.751457646,-87.552892516,"(41.751457646, -87.552892516)",4.0
60548,JA256499,05/08/2017 11:30:00 AM,060XX N OLYMPIA AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1612,41.0,11,1124411.0,1939390.0,41.990060839,-87.817761511,"(41.990060839, -87.817761511)",16.0
139743,JA465552,10/10/2017 09:19:00 AM,044XX S HONORE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,924,12.0,02,1164759.0,1875289.0,41.813400645,-87.671172782,"(41.813400645, -87.671172782)",9.0
21151,JA204019,03/27/2017 04:00:00 AM,028XX S FARRELL ST,0820,THEFT,$500 AND UNDER,STREET,N,N,913,11.0,06,1169359.0,1885695.0,41.841857223,-87.653997921,"(41.841857223, -87.653997921)",9.0
33842,JA444652,09/23/2017 08:00:00 PM,0000X W TERMINAL ST,0870,THEFT,POCKET-PICKING,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,N,N,1651,41.0,06,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
240640,JA423527,09/08/2017 08:45:00 AM,014XX W MARQUETTE RD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,725,17.0,05,1168032.0,1860321.0,41.772256862,-87.659597516,"(41.772256862, -87.659597516)",7.0
211021,HZ542266,11/25/2016 09:00:00 AM,106XX S SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2211,19.0,11,1156234.0,1833856.0,41.699877924,-87.703555696,"(41.699877924, -87.703555696)",22.0
1587,HZ565254,12/23/2016 04:24:00 PM,058XX W DIVISION ST,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,N,N,2531,29.0,26,1137219.0,1907401.0,41.902058514,-87.771421696,"(41.902058514, -87.771421696)",25.0
54031,JA246700,05/01/2017 04:34:00 PM,076XX S ESSEX AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,Y,421,7.0,04A,1194187.0,1854856.0,41.756658247,-87.56390158,"(41.756658247, -87.56390158)",4.0
