Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
131183,JA404722,08/23/2017 11:00:00 PM,056XX S ABERDEEN ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,ALLEY,N,N,712,16.0,26,1169942.0,1867504.0,41.791926594,-87.652387506,"(41.791926594, -87.652387506)",7.0
194068,JA168890,02/27/2017 10:00:00 AM,038XX W 79TH PL,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,834,18.0,06,1152215.0,1851600.0,41.748650393,-87.717807234,"(41.748650393, -87.717807234)",8.0
232625,JA314365,06/19/2017 07:30:00 AM,090XX S RACINE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2222,21.0,05,1169911.0,1844832.0,41.729712374,-87.653158513,"(41.729712374, -87.653158513)",22.0
79544,JA290154,05/29/2017 08:00:00 PM,041XX N LAWNDALE AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,Y,1723,33.0,20,1150985.0,1927252.0,41.956272783,-87.720335469,"(41.956272783, -87.720335469)",17.0
155798,JA117714,01/15/2017 03:00:00 AM,029XX E 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,431,10.0,08B,1197550.0,1842531.0,41.722754296,-87.551987175,"(41.722754296, -87.551987175)",4.0
89244,JA349028,07/15/2017 01:15:00 PM,037XX W 26TH ST,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,N,N,1013,22.0,08A,1151687.0,1886461.0,41.844324485,-87.718828865,"(41.844324485, -87.718828865)",10.0
36660,JA329350,06/30/2017 06:50:00 PM,011XX E 54TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,233,4.0,14,1184882.0,1869832.0,41.797977027,-87.597532588,"(41.797977027, -87.597532588)",2.0
62969,JA259579,05/11/2017 04:04:00 PM,073XX S ASHLAND AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,N,N,734,17.0,14,1166949.0,1856226.0,41.761042853,-87.663684347,"(41.761042853, -87.663684347)",7.0
238364,HZ558968,12/19/2016 08:00:00 AM,004XX S KOSTNER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,1131,24.0,11,1147129.0,1897553.0,41.874850606,-87.735272577,"(41.874850606, -87.735272577)",11.0
9388,JA189337,03/16/2017 04:45:00 PM,086XX S CREGIER AVE,0820,THEFT,$500 AND UNDER,ALLEY,N,N,412,8.0,06,1189696.0,1847866.0,41.737586086,-87.580584084,"(41.737586086, -87.580584084)",4.0
159965,JA104304,01/03/2017 07:00:00 AM,051XX N MARMORA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1622,45.0,06,1135862.0,1933800.0,41.9745245,-87.775775557,"(41.9745245, -87.775775557)",16.0
102281,JA363807,07/26/2017 07:40:00 AM,086XX S MANISTEE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,423,7.0,05,1195987.0,1848208.0,41.738371256,-87.557524721,"(41.738371256, -87.557524721)",4.0
200154,JA173025,03/02/2017 10:02:00 PM,001XX W 87TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,PARKING LOT/GARAGE(NON.RESID.),N,N,622,21.0,15,1176715.0,1847271.0,41.736255058,-87.628160433,"(41.736255058, -87.628160433)",6.0
201011,HZ527136,11/23/2016 07:25:00 PM,0000X N STATE ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,DEPARTMENT STORE,Y,N,112,42.0,04A,1176364.0,1900524.0,41.882394062,-87.627844798,"(41.882394062, -87.627844798)",1.0
7393,JA188461,03/15/2017 08:30:00 PM,009XX W GORDON TER,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1915,46.0,14,1169235.0,1927831.0,41.957483755,-87.65322716,"(41.957483755, -87.65322716)",19.0
96226,JA358787,07/20/2017 07:45:00 AM,045XX N FRANCISCO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1724,33.0,05,1156230.0,1929918.0,41.963483876,-87.700981123,"(41.963483876, -87.700981123)",17.0
109699,JA374204,08/02/2017 12:06:00 AM,055XX W FARRAGUT AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,Y,1623,45.0,26,1138360.0,1934571.0,41.976595209,-87.766570758,"(41.976595209, -87.766570758)",16.0
34142,JA220302,04/10/2017 09:56:00 PM,040XX W ROOSEVELT RD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,"SCHOOL, PUBLIC, GROUNDS",Y,N,1132,24.0,18,1149477.0,1894399.0,41.866150445,-87.726733464,"(41.866150445, -87.726733464)",11.0
124983,JA295195,06/06/2017 01:20:00 PM,0000X E OHIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1176817.0,1904214.0,41.892509386,-87.626069718,"(41.892509386, -87.626069718)",18.0
170314,JA151128,02/11/2017 09:00:00 PM,003XX W ERIE ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1174061.0,1904721.0,41.893962515,-87.636176148,"(41.893962515, -87.636176148)",18.0
249255,JA481095,10/20/2017 07:45:00 PM,063XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,825,15.0,07,1160129.0,1862519.0,41.778454724,-87.688507305,"(41.778454724, -87.688507305)",8.0
108269,JA372799,08/01/2017 03:00:00 PM,131XX S DANIEL DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,533,9.0,08B,1180334.0,1818536.0,41.657320122,-87.61577881,"(41.657320122, -87.61577881)",5.0
219150,JA304438,06/12/2017 10:59:00 PM,047XX S WOLCOTT AVE,0460,BATTERY,SIMPLE,STREET,N,Y,931,20.0,08B,1164486.0,1873198.0,41.807668467,-87.672233164,"(41.807668467, -87.672233164)",9.0
102619,JA364821,07/26/2017 07:28:00 PM,049XX W FLOURNOY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1533,24.0,18,1143761.0,1896506.0,41.872041238,-87.747664833,"(41.872041238, -87.747664833)",15.0
111395,JA376687,08/04/2017 11:28:00 AM,077XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,621,17.0,08B,1171645.0,1853613.0,41.753770844,-87.646549669,"(41.753770844, -87.646549669)",6.0
103182,JA366445,07/27/2017 11:58:00 PM,039XX W BELMONT AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2523,31.0,07,1149729.0,1920992.0,41.939119413,-87.725116182,"(41.939119413, -87.725116182)",25.0
221648,HZ546763,12/10/2016 10:53:00 AM,059XX W 63RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,812,13.0,08B,1137863.0,1861855.0,41.777061759,-87.770153114,"(41.777061759, -87.770153114)",8.0
252668,JA485396,10/23/2017 07:55:00 AM,0000X S MAYFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1513,29.0,14,1137282.0,1899300.0,41.879827197,-87.771385162,"(41.879827197, -87.771385162)",15.0
56332,JA251647,05/03/2017 02:30:00 PM,044XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,221,3.0,08B,1179599.0,1875714.0,41.8142402,-87.61672621,"(41.8142402, -87.61672621)",2.0
100965,JA362390,07/25/2017 08:53:00 AM,090XX S COTTAGE GROVE AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,N,Y,633,8.0,20,1183139.0,1845391.0,41.730949275,-87.604683641,"(41.730949275, -87.604683641)",6.0
204955,JA180490,03/04/2017 10:23:00 PM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,N,N,1654,41.0,11,1106527.0,1935924.0,41.980826277,-87.883611316,"(41.980826277, -87.883611316)",16.0
136774,JA132712,01/28/2017 02:00:00 AM,011XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1531,37.0,08B,1142488.0,1907114.0,41.901174616,-87.752074801,"(41.901174616, -87.752074801)",15.0
72656,JA273901,05/21/2017 08:00:00 PM,072XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,832,18.0,14,1161627.0,1856660.0,41.762345844,-87.683177891,"(41.762345844, -87.683177891)",8.0
23404,JA324847,06/27/2017 02:10:00 PM,063XX W BELMONT AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,N,N,2511,36.0,08A,1133484.0,1920596.0,41.9383335,-87.784831116,"(41.9383335, -87.784831116)",25.0
158455,JA473050,10/16/2017 01:00:00 AM,026XX E 75TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,421,7.0,06,1195432.0,1855908.0,41.759514366,-87.559304291,"(41.759514366, -87.559304291)",3.0
196979,JA170160,02/28/2017 03:01:00 PM,007XX S CENTRAL PARK AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,Y,N,1133,24.0,26,1152493.0,1896595.0,41.872117499,-87.715603389,"(41.872117499, -87.715603389)",11.0
56105,JA446125,09/25/2017 02:00:00 PM,025XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1211,26.0,14,1159377.0,1907895.0,41.902986978,-87.69001821,"(41.902986978, -87.69001821)",12.0
102092,JA365716,07/26/2017 11:00:00 AM,006XX W WAVELAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,1925,46.0,10,1171332.0,1925159.0,41.950105774,-87.645596802,"(41.950105774, -87.645596802)",19.0
47419,JA332536,07/03/2017 10:12:00 AM,019XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,GAS STATION,Y,N,932,16.0,15,1164142.0,1868187.0,41.793924928,-87.673635921,"(41.793924928, -87.673635921)",9.0
136014,JA114175,01/13/2017 08:55:00 AM,030XX N HAMILTON AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,ALLEY,Y,N,1931,32.0,18,1161492.0,1920113.0,41.93647023,-87.681908498,"(41.93647023, -87.681908498)",19.0
252130,JA482789,10/23/2017 04:00:00 PM,083XX S MARYLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,632,8.0,06,1183345.0,1849796.0,41.743032298,-87.603792207,"(41.743032298, -87.603792207)",6.0
107772,JA373675,07/31/2017 02:40:00 PM,011XX S DELANO CT E,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,123,2.0,06,1175196.0,1895332.0,41.868173158,-87.63228938,"(41.868173158, -87.63228938)",1.0
119746,JA388402,08/12/2017 01:00:00 PM,067XX S GREEN ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,723,17.0,08B,1171796.0,1860257.0,41.771999495,-87.6458017,"(41.771999495, -87.6458017)",7.0
6259,JA101340,12/23/2016 03:00:00 PM,033XX W DIVISION ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1121,26.0,06,1153651.0,1907781.0,41.902790057,-87.711054036,"(41.902790057, -87.711054036)",11.0
81098,JA197438,03/23/2017 01:45:00 PM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
187823,HZ516052,11/13/2016 10:00:00 AM,045XX S EVANS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,221,4.0,06,1181912.0,1875096.0,41.812491118,-87.608261111,"(41.812491118, -87.608261111)",2.0
255987,JA487406,10/26/2017 12:40:00 PM,019XX N LEAVITT ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1434,32.0,11,1161382.0,1913067.0,41.917137834,-87.682509308,"(41.917137834, -87.682509308)",14.0
245184,HZ558527,12/20/2016 12:45:00 PM,007XX N LECLAIRE AVE,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,RESIDENCE PORCH/HALLWAY,Y,N,1531,28.0,26,1142218.0,1904583.0,41.894234273,-87.753129419,"(41.894234273, -87.753129419)",15.0
50697,JA334823,07/04/2017 10:55:00 PM,023XX W ROOSEVELT RD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1225,25.0,04B,1161061.0,1894662.0,41.866639654,-87.684200232,"(41.866639654, -87.684200232)",12.0
137014,JA121465,01/17/2017 05:00:00 PM,002XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,N,N,113,42.0,06,1176417.0,1899156.0,41.878638996,-87.627691486,"(41.878638996, -87.627691486)",1.0
39244,JA329739,07/01/2017 02:23:00 AM,032XX S ASHLAND AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,912,11.0,08B,1166194.0,1883262.0,41.835248939,-87.665681855,"(41.835248939, -87.665681855)",9.0
160726,JA128321,01/22/2017 08:00:00 PM,033XX W Schubert AVe,0810,THEFT,OVER $500,RESIDENCE,N,N,1412,35.0,06,1153467.0,1917756.0,41.93016598,-87.711464225,"(41.93016598, -87.711464225)",14.0
204916,HZ531144,11/27/2016 06:15:00 PM,021XX N LAPORTE AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,ALLEY,N,N,2522,31.0,03,1143046.0,1913701.0,41.919239668,-87.749860607,"(41.919239668, -87.749860607)",25.0
65552,JA263357,05/14/2017 01:00:00 PM,036XX W 51ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,Y,821,14.0,03,1153060.0,1870566.0,41.800679426,-87.714210482,"(41.800679426, -87.714210482)",8.0
59486,JA254516,05/07/2017 06:16:00 PM,072XX S PEORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,733,17.0,14,1171559.0,1856821.0,41.762575886,-87.646771005,"(41.762575886, -87.646771005)",7.0
112889,JA379069,08/05/2017 11:49:00 PM,015XX W 94TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2221,21.0,08B,1167875.0,1842393.0,41.7230633,-87.660686782,"(41.7230633, -87.660686782)",22.0
91291,JA288129,06/01/2017 03:08:00 PM,015XX N LAKE SHORE DR,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,N,N,1824,43.0,24,1176729.0,1910571.0,41.909955279,-87.626200461,"(41.909955279, -87.626200461)",18.0
17032,JA197617,03/23/2017 02:22:00 PM,025XX S CENTRAL PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",N,N,1013,22.0,26,1152776.0,1886911.0,41.845537889,-87.714820496,"(41.845537889, -87.714820496)",10.0
249420,JA478472,10/20/2017 07:00:00 AM,064XX S GREEN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,723,16.0,05,1171746.0,1862045.0,41.776907076,-87.645932596,"(41.776907076, -87.645932596)",7.0
183999,HZ509495,11/10/2016 12:15:00 AM,041XX W CRESTLINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,834,13.0,08B,1150081.0,1849991.0,41.744276641,-87.725668721,"(41.744276641, -87.725668721)",8.0
47387,JA237024,04/24/2017 10:57:00 AM,076XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,Y,Y,624,6.0,08B,1182886.0,1854567.0,41.756135096,-87.605326074,"(41.756135096, -87.605326074)",6.0
72870,JA274857,05/21/2017 10:17:00 PM,048XX W MELROSE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1634,30.0,26,1143483.0,1921169.0,41.939724428,-87.7480677,"(41.939724428, -87.7480677)",16.0
119667,JA388803,08/12/2017 09:58:00 PM,050XX N KENMORE AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,Y,N,2024,46.0,18,1168339.0,1933794.0,41.973865889,-87.656347913,"(41.973865889, -87.656347913)",20.0
94176,JA352423,07/17/2017 10:24:00 PM,056XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2515,30.0,06,1138562.0,1915397.0,41.923976215,-87.766294416,"(41.923976215, -87.766294416)",25.0
70366,JA269708,05/18/2017 05:30:00 PM,014XX W 18TH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1233,25.0,06,1167103.0,1891510.0,41.857862784,-87.662109915,"(41.857862784, -87.662109915)",12.0
186444,JA168695,01/30/2017 10:30:00 AM,026XX N BOSWORTH AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1932,32.0,06,1165541.0,1917697.0,41.929755204,-87.667097001,"(41.929755204, -87.667097001)",19.0
90027,JA350338,07/16/2017 02:07:00 PM,011XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,123,2.0,06,1176950.0,1895422.0,41.868380637,-87.625847449,"(41.868380637, -87.625847449)",1.0
90381,JA352052,07/17/2017 05:00:00 AM,036XX S WOOD ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,912,11.0,06,1164950.0,1880480.0,41.827641281,-87.670325256,"(41.827641281, -87.670325256)",9.0
89627,JA350157,07/16/2017 10:15:00 AM,035XX S WOOD ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,912,11.0,08A,1164930.0,1881213.0,41.829653135,-87.670377881,"(41.829653135, -87.670377881)",9.0
206739,HZ532788,11/28/2016 10:50:00 PM,040XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1915,46.0,26,1168879.0,1926967.0,41.955120653,-87.654561081,"(41.955120653, -87.654561081)",19.0
141503,JA115078,01/13/2017 05:23:00 PM,053XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,815,23.0,03,1150606.0,1868988.0,41.79639731,-87.723251281,"(41.79639731, -87.723251281)",8.0
200259,HZ527775,11/23/2016 09:38:00 PM,099XX S BENSLEY AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,431,7.0,03,1194463.0,1839516.0,41.71455718,-87.563393037,"(41.71455718, -87.563393037)",4.0
191373,JA167158,02/25/2017 06:45:00 PM,022XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,HOTEL/MOTEL,N,N,132,2.0,07,1178866.0,1889450.0,41.851949553,-87.618995915,"(41.851949553, -87.618995915)",1.0
154867,JA136399,01/31/2017 10:45:00 AM,010XX N DAMEN AVE,0560,ASSAULT,SIMPLE,OTHER,N,Y,1212,1.0,08A,1162885.0,1906765.0,41.899813262,-87.677164406,"(41.899813262, -87.677164406)",12.0
134756,JA100072,01/01/2017 01:10:00 AM,035XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1422,26.0,08B,1152608.0,1913064.0,41.917307788,-87.714745236,"(41.917307788, -87.714745236)",14.0
190856,JA166124,02/24/2017 06:40:00 PM,024XX W MADISON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1125,2.0,06,1160159.0,1899944.0,41.881152628,-87.687365645,"(41.881152628, -87.687365645)",12.0
32294,JA217786,04/08/2017 08:37:00 PM,004XX N LEAMINGTON AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,1532,28.0,15,1141960.0,1902382.0,41.888199249,-87.754131552,"(41.888199249, -87.754131552)",15.0
85078,JA449760,09/28/2017 02:30:00 AM,077XX N HASKINS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,N,N,2422,49.0,14,1163173.0,1951318.0,42.022062685,-87.67484904,"(42.022062685, -87.67484904)",24.0
254910,JA437925,09/19/2017 02:45:00 PM,0000X N LONG AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1522,28.0,15,1140339.0,1899774.0,41.881072439,-87.760148478,"(41.881072439, -87.760148478)",15.0
95049,JA353832,07/18/2017 09:20:00 PM,050XX N WINTHROP AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2024,48.0,08B,1167954.0,1933922.0,41.974225465,-87.65775994,"(41.974225465, -87.65775994)",20.0
100124,JA364217,07/24/2017 12:00:00 PM,013XX W 103RD ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,2212,21.0,10,1168916.0,1836463.0,41.706768086,-87.657044306,"(41.706768086, -87.657044306)",22.0
35249,JA220683,04/11/2017 10:00:00 AM,096XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,431,10.0,14,1197438.0,1841595.0,41.72018862,-87.552428508,"(41.72018862, -87.552428508)",4.0
79324,JA448655,09/27/2017 08:20:00 AM,028XX W 24TH BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1033,12.0,06,1157723.0,1887796.0,41.847867226,-87.696641335,"(41.847867226, -87.696641335)",10.0
181326,HZ507656,11/08/2016 09:00:00 AM,013XX W 83RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,613,21.0,26,1168681.0,1849721.0,41.743155075,-87.657523718,"(41.743155075, -87.657523718)",6.0
18242,JA199167,03/24/2017 06:00:00 PM,043XX S ARCHER AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,821,14.0,06,1155614.0,1875367.0,41.813803157,-87.704715262,"(41.813803157, -87.704715262)",8.0
72439,JA272938,05/21/2017 09:30:00 AM,039XX N ELSTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,DAY CARE CENTER,N,N,1732,33.0,05,1151844.0,1925835.0,41.95236753,-87.717214999,"(41.95236753, -87.717214999)",17.0
35416,JA220397,04/11/2017 01:00:00 AM,001XX E 119TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,532,9.0,04B,1179284.0,1825758.0,41.677162328,-87.619401996,"(41.677162328, -87.619401996)",5.0
