Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
229195,JA312460,06/18/2017 03:45:00 PM,018XX W 72ND ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,735,17.0,03,1165514.0,1856940.0,41.763032701,-87.668923517,"(41.763032701, -87.668923517)",7.0
135663,JA142718,02/05/2017 01:00:00 PM,022XX N CANNON DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1814,43.0,06,1175032.0,1915212.0,41.922728602,-87.632295116,"(41.922728602, -87.632295116)",18.0
128689,JA399824,08/21/2017 12:30:00 AM,016XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1422,26.0,14,1153892.0,1910698.0,41.910789768,-87.710090945,"(41.910789768, -87.710090945)",14.0
254973,JA437059,09/18/2017 09:19:00 PM,035XX W LEXINGTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1133,24.0,14,1152995.0,1896476.0,41.871781022,-87.713763476,"(41.871781022, -87.713763476)",11.0
16914,JA204986,01/14/2017 03:20:00 PM,030XX E 100TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,GROCERY FOOD STORE,N,N,431,10.0,11,,,,,,
195029,JA168832,02/27/2017 01:43:00 PM,032XX W FOSTER AVE,0810,THEFT,OVER $500,STREET,N,N,1712,39.0,06,1153685.0,1934362.0,41.975729638,-87.710219444,"(41.975729638, -87.710219444)",17.0
96517,JA147209,12/28/2016 08:00:00 AM,026XX S SAWYER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1032,22.0,06,,,,,,
94707,JA290688,06/03/2017 10:44:00 AM,016XX N TROY ST,0560,ASSAULT,SIMPLE,LIBRARY,N,N,1421,26.0,08A,,,,,,
92443,JA452112,09/29/2017 08:00:00 PM,051XX W MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1533,28.0,18,1142285.0,1899542.0,41.880399914,-87.753008553,"(41.880399914, -87.753008553)",15.0
11880,JA321808,06/24/2017 06:00:00 AM,010XX W WELLINGTON AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1933,44.0,06,1168619.0,1920086.0,41.936244547,-87.655716861,"(41.936244547, -87.655716861)",19.0
152868,JA120572,01/18/2017 02:30:00 PM,043XX W 26TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,1013,22.0,26,1147866.0,1886365.0,41.844135216,-87.73285389,"(41.844135216, -87.73285389)",10.0
121749,JA390786,08/14/2017 02:30:00 PM,057XX W PATTERSON AVE,0850,THEFT,ATTEMPT THEFT,RESIDENCE,N,N,1633,38.0,06,1137517.0,1923691.0,41.946754732,-87.769933943,"(41.946754732, -87.769933943)",16.0
238158,JA365162,07/27/2017 04:30:00 AM,035XX S MICHIGAN AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,POLICE FACILITY/VEH PARKING LOT,Y,N,213,3.0,04A,1177772.0,1881665.0,41.830611847,-87.623247369,"(41.830611847, -87.623247369)",2.0
30843,JA215378,04/06/2017 09:45:00 PM,007XX N RIDGEWAY AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,Y,N,1112,27.0,18,1151257.0,1904584.0,41.894064488,-87.719931651,"(41.894064488, -87.719931651)",11.0
241616,JA424260,09/09/2017 12:48:00 AM,013XX N HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,Y,N,1822,27.0,14,1170772.0,1908926.0,41.905573985,-87.648132135,"(41.905573985, -87.648132135)",18.0
34565,JA328539,06/30/2017 08:56:00 AM,026XX W EVERGREEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1423,26.0,07,1158458.0,1908876.0,41.905697785,-87.693366997,"(41.905697785, -87.693366997)",14.0
128151,JA406929,12/01/2016 12:00:00 PM,028XX N KOLMAR AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,2521,31.0,26,,,,,,
233550,JA313255,06/19/2017 07:44:00 AM,047XX W BELDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2522,31.0,08B,1144540.0,1914876.0,41.922435963,-87.744341749,"(41.922435963, -87.744341749)",25.0
141121,JA467590,10/11/2017 05:30:00 PM,005XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,121,42.0,08B,1173039.0,1900311.0,41.881883933,-87.640060441,"(41.881883933, -87.640060441)",1.0
117152,JA383844,08/09/2017 11:13:00 AM,071XX S SOUTH SHORE DR,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,N,N,334,7.0,03,1194491.0,1858315.0,41.766142533,-87.562673931,"(41.766142533, -87.562673931)",3.0
199409,JA173480,03/02/2017 03:00:00 PM,078XX S BISHOP ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,612,17.0,05,1167917.0,1852833.0,41.751711268,-87.660233855,"(41.751711268, -87.660233855)",6.0
20201,JA201387,03/26/2017 04:12:00 PM,017XX W 66TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,725,15.0,08A,1165910.0,1860929.0,41.773970647,-87.667358896,"(41.773970647, -87.667358896)",7.0
107268,JA461127,09/26/2017 03:00:00 PM,060XX N LINCOLN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,N,N,1711,50.0,11,1153688.0,1940301.0,41.992026512,-87.710049481,"(41.992026512, -87.710049481)",17.0
26643,JA326633,06/28/2017 06:58:00 PM,011XX N KILBOURN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1111,37.0,03,1146165.0,1907156.0,41.901220709,-87.738567635,"(41.901220709, -87.738567635)",11.0
82465,JA340730,07/09/2017 12:00:00 AM,088XX S ELIZABETH ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2222,21.0,06,1169538.0,1846214.0,41.733512861,-87.654484989,"(41.733512861, -87.654484989)",22.0
71669,JA271506,05/20/2017 12:41:00 AM,033XX S OAKLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,912,12.0,04A,1161562.0,1882586.0,41.833491458,-87.682696898,"(41.833491458, -87.682696898)",9.0
116267,JA383093,08/08/2017 06:43:00 PM,020XX E 95TH ST,0460,BATTERY,SIMPLE,DRUG STORE,Y,N,431,7.0,08B,1191324.0,1842374.0,41.722476277,-87.574796951,"(41.722476277, -87.574796951)",4.0
130146,JA404178,08/22/2017 02:00:00 PM,051XX W THOMAS ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1531,37.0,06,1142014.0,1906842.0,41.900437017,-87.753822617,"(41.900437017, -87.753822617)",15.0
238498,JA420461,09/06/2017 02:57:00 AM,057XX W MADISON ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,JAIL / LOCK-UP FACILITY,Y,N,1513,29.0,24,1138058.0,1899436.0,41.880186421,-87.768532463,"(41.880186421, -87.768532463)",15.0
222635,JA400071,08/19/2017 10:00:00 PM,002XX E GARFIELD BLVD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,231,3.0,06,1178676.0,1868477.0,41.794402298,-87.620332051,"(41.794402298, -87.620332051)",2.0
112728,JA149077,02/10/2017 05:55:00 PM,040XX W CONGRESS PKWY,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1132,24.0,18,,,,,,
55949,JA249769,05/03/2017 08:30:00 PM,0000X S STATE ST,0560,ASSAULT,SIMPLE,CTA TRAIN,N,N,112,42.0,08A,1176390.0,1900219.0,41.881556538,-87.627758535,"(41.881556538, -87.627758535)",1.0
158887,JA145039,02/07/2017 01:57:00 PM,070XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,733,17.0,08B,1170858.0,1858216.0,41.766419266,-87.649299614,"(41.766419266, -87.649299614)",7.0
173198,HZ500178,11/02/2016 10:16:00 PM,007XX S KENNETH AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1131,24.0,04B,1146811.0,1896188.0,41.871110956,-87.736475001,"(41.871110956, -87.736475001)",11.0
152315,JA109717,01/09/2017 05:00:00 PM,029XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,133,2.0,03,1179288.0,1885690.0,41.841622217,-87.617562101,"(41.841622217, -87.617562101)",1.0
53345,JA245921,04/30/2017 07:00:00 PM,032XX W CONGRESS PKWY,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,N,N,1134,28.0,03,1154941.0,1897621.0,41.874884255,-87.706588192,"(41.874884255, -87.706588192)",11.0
220109,HZ545707,12/09/2016 07:00:00 AM,062XX S KIMBARK AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,N,Y,314,20.0,04B,1185712.0,1863975.0,41.781885411,-87.594673414,"(41.781885411, -87.594673414)",3.0
246217,JA431619,09/14/2017 08:00:00 AM,048XX N KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1712,39.0,06,1147514.0,1931755.0,41.968696777,-87.73297986,"(41.968696777, -87.73297986)",17.0
79289,JA289765,05/05/2017 03:00:00 PM,025XX N CLARK ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,N,N,1935,43.0,11,1172399.0,1917109.0,41.927992712,-87.641913321,"(41.927992712, -87.641913321)",19.0
135619,JA461809,10/07/2017 08:51:00 AM,030XX W 71ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,831,18.0,08A,1157400.0,1857393.0,41.764443935,-87.698650734,"(41.764443935, -87.698650734)",8.0
80098,JA449380,09/27/2017 04:00:00 PM,025XX W CORTEZ ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1211,1.0,26,1159284.0,1906899.0,41.900255785,-87.690387237,"(41.900255785, -87.690387237)",12.0
196240,JA169576,02/28/2017 04:31:00 AM,079XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,411,8.0,08B,1185595.0,1852446.0,41.750251528,-87.595464955,"(41.750251528, -87.595464955)",4.0
29815,JA327665,06/29/2017 02:50:00 PM,047XX W ERIE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1111,28.0,04B,1144664.0,1903893.0,41.892295094,-87.744163312,"(41.892295094, -87.744163312)",11.0
226221,HZ552201,12/14/2016 04:30:00 PM,050XX W NELSON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2521,31.0,07,1142226.0,1919809.0,41.936015912,-87.752721464,"(41.936015912, -87.752721464)",25.0
189888,HZ520178,11/11/2016 09:00:00 AM,044XX N KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1724,33.0,06,1154247.0,1929538.0,41.962481059,-87.708282174,"(41.962481059, -87.708282174)",17.0
262330,JA440657,09/20/2017 08:00:00 PM,026XX N NORMANDY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2512,36.0,05,1131297.0,1916969.0,41.928418701,-87.792952998,"(41.928418701, -87.792952998)",25.0
187944,HZ514082,11/13/2016 05:50:00 PM,113XX S VINCENNES AVE,0460,BATTERY,SIMPLE,STREET,N,N,2212,19.0,08B,1166592.0,1829668.0,41.688171243,-87.665747633,"(41.688171243, -87.665747633)",22.0
160827,JA122530,01/20/2017 05:20:00 AM,059XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,824,16.0,06,1158728.0,1865112.0,41.785598997,-87.693572761,"(41.785598997, -87.693572761)",8.0
156494,JA106886,01/07/2017 01:50:00 AM,022XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1812,43.0,06,1171562.0,1915205.0,41.922786529,-87.645045119,"(41.922786529, -87.645045119)",18.0
156213,JA472442,10/15/2017 05:43:00 PM,007XX W CORNELIA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,Y,N,1925,46.0,18,1170585.0,1923455.0,41.94544635,-87.648392732,"(41.94544635, -87.648392732)",19.0
244318,JA425397,09/09/2017 11:42:00 PM,0000X W L6 ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,Y,N,1653,41.0,04B,1102619.0,1934495.0,41.976960307,-87.898010832,"(41.976960307, -87.898010832)",16.0
207445,HZ532103,11/28/2016 03:30:00 PM,091XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,634,6.0,14,1178319.0,1844295.0,41.728052327,-87.622374028,"(41.728052327, -87.622374028)",6.0
202585,JA174753,03/04/2017 12:25:00 PM,119XX S MICHIGAN AVE,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,SIDEWALK,Y,N,532,9.0,26,1178981.0,1825986.0,41.677794878,-87.620504155,"(41.677794878, -87.620504155)",5.0
35692,JA220399,04/11/2017 01:30:00 AM,023XX W WARREN BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1223,2.0,03,1160909.0,1900297.0,41.882105768,-87.684601889,"(41.882105768, -87.684601889)",12.0
192832,JA167787,02/26/2017 12:29:00 PM,070XX S WESTERN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,832,17.0,18,1161592.0,1857893.0,41.765730101,-87.683272019,"(41.765730101, -87.683272019)",8.0
33,HZ562007,12/22/2016 10:46:00 PM,023XX N MAJOR AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,ALLEY,N,N,2515,37.0,26,1137999.0,1914917.0,41.922669239,-87.768374753,"(41.922669239, -87.768374753)",25.0
120571,JA389119,08/13/2017 05:44:00 AM,059XX S FRANCISCO AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,N,N,824,16.0,03,1158060.0,1865221.0,41.785911721,-87.696019016,"(41.785911721, -87.696019016)",8.0
188615,JA473251,10/16/2017 11:43:00 AM,031XX W HARRISON ST,3750,INTERFERENCE WITH PUBLIC OFFICER,ESCAPE,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,24,1155457.0,1897193.0,41.873699424,-87.704705156,"(41.873699424, -87.704705156)",11.0
151046,JA101075,01/01/2017 11:00:00 PM,068XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,832,15.0,08B,1160888.0,1859219.0,41.769383407,-87.685815839,"(41.769383407, -87.685815839)",8.0
65757,JA263319,05/14/2017 11:56:00 AM,065XX S MARYLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,321,20.0,15,1183019.0,1861795.0,41.775966348,-87.604614246,"(41.775966348, -87.604614246)",3.0
127546,JA398874,08/19/2017 09:30:00 PM,023XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1223,2.0,07,1160761.0,1900625.0,41.883008897,-87.685136248,"(41.883008897, -87.685136248)",12.0
105486,JA370962,07/29/2017 04:00:00 PM,049XX N WINTHROP AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2024,48.0,06,1167975.0,1933153.0,41.972114851,-87.657705019,"(41.972114851, -87.657705019)",20.0
78398,JA341071,07/07/2017 10:35:00 PM,003XX W DICKENS AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1814,43.0,06,1173448.0,1914261.0,41.920154403,-87.638143517,"(41.920154403, -87.638143517)",18.0
156,JA186289,03/14/2017 05:17:00 AM,043XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1131,24.0,08B,1147519.0,1896361.0,41.871572151,-87.733871212,"(41.871572151, -87.733871212)",11.0
251999,JA487180,10/18/2017 04:30:00 PM,019XX N LEAVITT ST,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1434,32.0,06,1161386.0,1912910.0,41.916706931,-87.682498989,"(41.916706931, -87.682498989)",14.0
68704,JA268406,05/17/2017 10:27:00 PM,073XX S GREEN ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,733,17.0,16,1171910.0,1856086.0,41.76055126,-87.645506079,"(41.76055126, -87.645506079)",7.0
56083,JA248774,05/03/2017 09:00:00 AM,041XX W HIRSCH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,2534,37.0,08A,1148559.0,1909002.0,41.90624044,-87.729726463,"(41.90624044, -87.729726463)",25.0
251841,JA487370,10/23/2017 06:00:00 PM,063XX S HERMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,725,15.0,26,1165758.0,1862589.0,41.778529132,-87.66786901,"(41.778529132, -87.66786901)",7.0
258061,JA490989,10/29/2017 05:00:00 PM,126XX S TORRENCE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,433,10.0,06,1195862.0,1821766.0,41.665814864,-87.558853882,"(41.665814864, -87.558853882)",4.0
223516,HZ549144,12/12/2016 03:45:00 PM,012XX N HARDING AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,Y,2535,27.0,04A,1149821.0,1908059.0,41.903628292,-87.725115181,"(41.903628292, -87.725115181)",25.0
149610,JA296115,06/07/2017 09:03:00 AM,023XX S DAMEN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1034,25.0,14,1163399.0,1888665.0,41.850134482,-87.675785789,"(41.850134482, -87.675785789)",10.0
238736,JA423813,09/06/2017 07:46:00 PM,001XX W 113TH ST,0810,THEFT,OVER $500,RESIDENCE,N,N,522,34.0,06,1177370.0,1830025.0,41.688914926,-87.62627959,"(41.688914926, -87.62627959)",5.0
165663,JA102412,01/01/2017 06:00:00 PM,037XX N KENMORE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1923,44.0,07,1168605.0,1925087.0,41.949967811,-87.655623001,"(41.949967811, -87.655623001)",19.0
77291,JA279446,05/26/2017 12:05:00 AM,092XX S JEFFERY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,413,8.0,14,1191123.0,1844163.0,41.727390329,-87.575475486,"(41.727390329, -87.575475486)",4.0
114597,JA297933,06/02/2017 12:01:00 AM,004XX N CANAL ST,0810,THEFT,OVER $500,STREET,N,N,1214,42.0,06,1172521.0,1903603.0,41.890928854,-87.641865108,"(41.890928854, -87.641865108)",12.0
156924,JA133188,01/26/2017 09:30:00 PM,025XX N LOWELL AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,SIDEWALK,N,N,2524,31.0,26,1146957.0,1916511.0,41.926876659,-87.735418966,"(41.926876659, -87.735418966)",25.0
197762,JA301228,06/10/2017 05:55:00 PM,107XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,Y,2233,34.0,15,1173218.0,1833657.0,41.698974208,-87.641373056,"(41.698974208, -87.641373056)",22.0
72757,JA274682,05/21/2017 07:00:00 PM,012XX W PRATT BLVD,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,2431,49.0,06,1166601.0,1945315.0,42.00551731,-87.662407064,"(42.00551731, -87.662407064)",24.0
33569,JA218762,04/09/2017 05:44:00 PM,013XX W ARGYLE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,2033,48.0,26,1166432.0,1933324.0,41.972617333,-87.663373937,"(41.972617333, -87.663373937)",20.0
71029,JA270139,05/19/2017 06:00:00 AM,056XX N KENNETH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,1711,39.0,14,1145666.0,1937079.0,41.983341551,-87.739639287,"(41.983341551, -87.739639287)",17.0
