Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
67691,JA266021,05/16/2017 02:00:00 AM,080XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,612,21.0,14,1169059.0,1851402.0,41.747759816,-87.656090231,"(41.747759816, -87.656090231)",6.0
161814,JA109155,01/09/2017 10:23:00 AM,013XX W 110TH PL,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,N,Y,2234,34.0,26,1169404.0,1831490.0,41.693110849,-87.655400607,"(41.693110849, -87.655400607)",22.0
65962,JA264764,05/14/2017 09:00:00 PM,003XX S CENTRAL PARK BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1133,28.0,14,1152439.0,1898287.0,41.876761597,-87.71575695,"(41.876761597, -87.71575695)",11.0
93942,JA453164,09/30/2017 05:30:00 PM,094XX S STONY ISLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,413,8.0,04A,1188498.0,1842464.0,41.722791111,-87.5851452,"(41.722791111, -87.5851452)",4.0
31500,JA327523,06/29/2017 01:00:00 PM,009XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1822,32.0,06,1169733.0,1910844.0,41.910859798,-87.651892738,"(41.910859798, -87.651892738)",18.0
194572,HZ519847,11/18/2016 12:54:00 AM,034XX W 53RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,822,14.0,08B,1154392.0,1868932.0,41.796169066,-87.709369052,"(41.796169066, -87.709369052)",8.0
152822,JA130966,01/25/2017 05:00:00 PM,020XX W GARFIELD BLVD,0610,BURGLARY,FORCIBLE ENTRY,GAS STATION,N,N,932,16.0,05,1163839.0,1868180.0,41.793912094,-87.674747204,"(41.793912094, -87.674747204)",9.0
153602,JA121689,01/19/2017 12:48:00 PM,003XX W 118TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1175946.0,1826672.0,41.679745735,-87.631592768,"(41.679745735, -87.631592768)",5.0
261103,JA441076,09/16/2017 12:00:00 AM,133XX S CORLISS AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,N,N,533,9.0,20,1184094.0,1817202.0,41.65357271,-87.602061854,"(41.65357271, -87.602061854)",5.0
193777,JA168689,02/27/2017 10:47:00 AM,031XX W 54TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,923,14.0,14,1156389.0,1868654.0,41.795366186,-87.702053337,"(41.795366186, -87.702053337)",9.0
86138,JA353526,07/13/2017 02:00:00 PM,066XX S COTTAGE GROVE AVE,0330,ROBBERY,AGGRAVATED,STREET,N,Y,321,5.0,03,1182707.0,1860928.0,41.773594467,-87.605784887,"(41.773594467, -87.605784887)",3.0
98208,JA359185,07/22/2017 07:34:00 PM,052XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1623,45.0,08B,1140288.0,1934076.0,41.975201666,-87.759492785,"(41.975201666, -87.759492785)",16.0
15866,JA196239,03/22/2017 12:23:00 PM,002XX W EVERGREEN AVE,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",N,N,1821,43.0,26,1174261.0,1909359.0,41.906684967,-87.635303024,"(41.906684967, -87.635303024)",18.0
180925,JA158107,02/18/2017 07:15:00 AM,080XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,414,8.0,08B,1191927.0,1852001.0,41.748879055,-87.572276461,"(41.748879055, -87.572276461)",4.0
213276,JA185251,03/10/2017 04:00:00 PM,047XX S UNION AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,935,11.0,08B,1172434.0,1873254.0,41.807650669,-87.643080489,"(41.807650669, -87.643080489)",9.0
94276,JA355162,07/18/2017 10:00:00 PM,005XX W FULLERTON PKWY,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1935,43.0,06,1172384.0,1916223.0,41.925561822,-87.64199469,"(41.925561822, -87.64199469)",19.0
133469,JA460692,10/06/2017 12:51:00 PM,024XX E 106TH ST,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,Y,N,434,10.0,26,1194398.0,1835216.0,41.702759145,-87.563771831,"(41.702759145, -87.563771831)",4.0
202394,JA174460,03/04/2017 07:56:00 AM,049XX N MILWAUKEE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA TRAIN,N,N,1623,45.0,04B,1139431.0,1932207.0,41.97008868,-87.762690091,"(41.97008868, -87.762690091)",16.0
157342,JA115918,01/13/2017 10:49:00 AM,009XX N PARKSIDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1511,29.0,26,1138515.0,1905736.0,41.897466157,-87.766701627,"(41.897466157, -87.766701627)",15.0
239906,JA422549,09/07/2017 04:30:00 PM,049XX N SAWYER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1713,39.0,08B,1153820.0,1932630.0,41.970974234,-87.709769357,"(41.970974234, -87.709769357)",17.0
80475,JA284153,05/29/2017 08:30:00 PM,044XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1111,37.0,08B,1146583.0,1905957.0,41.897922562,-87.737062877,"(41.897922562, -87.737062877)",11.0
61792,JA257499,05/10/2017 12:03:00 AM,040XX W HIRSCH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,2534,37.0,04A,1149218.0,1909017.0,41.906268851,-87.727305296,"(41.906268851, -87.727305296)",25.0
255653,JA487301,10/26/2017 07:00:00 PM,005XX E PERSHING RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,214,3.0,06,1180448.0,1879234.0,41.823879885,-87.613503857,"(41.823879885, -87.613503857)",2.0
63459,JA262092,05/11/2017 08:00:00 PM,042XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1912,47.0,14,1164893.0,1928281.0,41.958812025,-87.669176859,"(41.958812025, -87.669176859)",19.0
48065,JA240117,04/03/2017 12:00:00 PM,083XX S ASHLAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,N,N,614,21.0,10,1167126.0,1849365.0,41.74221153,-87.663231477,"(41.74221153, -87.663231477)",6.0
197502,JA300338,06/10/2017 01:55:00 AM,017XX N LINDER AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,2532,37.0,11,1139464.0,1911015.0,41.911935104,-87.763087124,"(41.911935104, -87.763087124)",25.0
33175,JA218556,04/09/2017 02:30:00 PM,006XX W OHIO ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,1214,27.0,14,1171575.0,1904088.0,41.892280591,-87.645324984,"(41.892280591, -87.645324984)",12.0
38142,JA224535,04/14/2017 06:00:00 AM,048XX W DRUMMOND PL,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,2521,31.0,02,1143643.0,1917190.0,41.92880267,-87.747579561,"(41.92880267, -87.747579561)",25.0
165946,JA131904,01/27/2017 03:00:00 AM,085XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,614,18.0,06,1166167.0,1848019.0,41.738538347,-87.666783454,"(41.738538347, -87.666783454)",6.0
78389,JA282130,05/28/2017 01:10:00 AM,007XX E 89TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,633,6.0,08B,1182766.0,1845796.0,41.732069298,-87.60603752,"(41.732069298, -87.60603752)",6.0
87775,JA347247,07/14/2017 05:40:00 AM,078XX S PHILLIPS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,421,7.0,14,1193886.0,1853559.0,41.75310656,-87.565047114,"(41.75310656, -87.565047114)",4.0
183727,JA163547,02/19/2017 03:00:00 PM,012XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1021,24.0,08B,1154226.0,1894249.0,41.865645422,-87.70930339,"(41.865645422, -87.70930339)",10.0
19783,JA201811,03/26/2017 11:15:00 PM,065XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,312,20.0,08A,1180046.0,1861715.0,41.775815434,-87.615515359,"(41.775815434, -87.615515359)",3.0
43244,JA331997,07/02/2017 08:15:00 PM,024XX S HAMLIN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1013,22.0,03,1151424.0,1887627.0,41.847529294,-87.719763467,"(41.847529294, -87.719763467)",10.0
196151,JA171202,02/28/2017 02:50:00 PM,051XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,231,3.0,05,1179798.0,1871018.0,41.801349421,-87.616140009,"(41.801349421, -87.616140009)",2.0
246698,JA418484,09/04/2017 02:17:00 PM,003XX S CANAL ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA GARAGE / OTHER PROPERTY,Y,N,121,2.0,08B,1173189.0,1898792.0,41.877712373,-87.639554738,"(41.877712373, -87.639554738)",1.0
181474,JA159149,02/19/2017 12:15:00 AM,064XX S STONY ISLAND AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,APARTMENT,N,N,314,5.0,14,1187984.0,1862596.0,41.778047465,-87.586387726,"(41.778047465, -87.586387726)",3.0
149322,JA432228,09/14/2017 05:00:00 PM,063XX S LANGLEY AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,Y,Y,312,20.0,20,1181985.0,1863050.0,41.779434168,-87.608365977,"(41.779434168, -87.608365977)",3.0
92327,JA290038,06/02/2017 07:55:00 PM,032XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1422,26.0,08A,1154435.0,1908465.0,41.904651373,-87.708155937,"(41.904651373, -87.708155937)",14.0
129949,JA401574,08/22/2017 12:52:00 PM,005XX E PERSHING RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,214,3.0,06,1180448.0,1879234.0,41.823879885,-87.613503857,"(41.823879885, -87.613503857)",2.0
132237,JA409076,08/08/2017 01:00:00 PM,009XX N HOMAN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1121,27.0,06,1153540.0,1905980.0,41.897850152,-87.711509711,"(41.897850152, -87.711509711)",11.0
182245,JA159678,02/19/2017 09:30:00 AM,056XX W 63RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,812,13.0,08B,1139828.0,1861893.0,41.777130498,-87.762948394,"(41.777130498, -87.762948394)",8.0
156945,JA111973,01/11/2017 01:38:00 PM,014XX E 70TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,332,5.0,15,1187338.0,1858875.0,41.767852098,-87.588874031,"(41.767852098, -87.588874031)",3.0
191470,JA166812,02/25/2017 12:50:00 PM,053XX S PULASKI RD,0560,ASSAULT,SIMPLE,OTHER,N,N,822,23.0,08A,1150611.0,1868822.0,41.795941684,-87.723237266,"(41.795941684, -87.723237266)",8.0
167881,JA151861,02/08/2017 09:45:00 AM,004XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,1834,42.0,06,1180011.0,1903658.0,41.890910853,-87.614356731,"(41.890910853, -87.614356731)",18.0
51147,JA242472,04/28/2017 10:13:00 AM,044XX S CALUMET AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,215,3.0,05,1179175.0,1875641.0,41.814049574,-87.618283699,"(41.814049574, -87.618283699)",2.0
166426,JA473426,10/16/2017 12:45:00 PM,015XX N LA SALLE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1821,42.0,14,1174845.0,1910650.0,41.910214471,-87.633119064,"(41.910214471, -87.633119064)",18.0
16018,JA140080,02/03/2017 09:33:00 AM,018XX N MILWAUKEE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,COMMERCIAL / BUSINESS OFFICE,Y,N,1434,1.0,26,,,,,,
67385,JA447027,09/26/2017 07:00:00 AM,020XX W CHASE AVE,0460,BATTERY,SIMPLE,STREET,N,N,2424,49.0,08B,1161223.0,1948372.0,42.01401974,-87.682107594,"(42.01401974, -87.682107594)",24.0
10162,JA444313,09/24/2017 02:57:00 AM,063XX W CORTLAND ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,2513,29.0,03,1134159.0,1911964.0,41.914634408,-87.782554077,"(41.914634408, -87.782554077)",25.0
48543,JA238535,04/25/2017 12:50:00 PM,008XX E 103RD ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,512,9.0,08B,1183988.0,1836860.0,41.707519433,-87.601839023,"(41.707519433, -87.601839023)",5.0
219082,HZ547139,12/08/2016 07:00:00 PM,131XX S RHODES AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,533,9.0,06,1182047.0,1818184.0,41.656314878,-87.609521511,"(41.656314878, -87.609521511)",5.0
89270,JA287897,06/01/2017 12:30:00 PM,015XX N LECLAIRE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,2533,37.0,08A,1142092.0,1909735.0,41.90837429,-87.753464285,"(41.90837429, -87.753464285)",25.0
194061,HZ523552,11/18/2016 05:30:00 PM,018XX W MONTVALE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2212,19.0,08B,1165748.0,1830110.0,41.689402074,-87.668824981,"(41.689402074, -87.668824981)",22.0
121424,JA390186,08/14/2017 05:05:00 AM,063XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,312,20.0,14,1179551.0,1862782.0,41.778754713,-87.617297398,"(41.778754713, -87.617297398)",3.0
142197,JA468833,10/12/2017 05:45:00 PM,002XX N WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1176777.0,1901808.0,41.885908101,-87.626289429,"(41.885908101, -87.626289429)",1.0
136654,JA464813,10/08/2017 01:43:00 PM,047XX S PULASKI RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,ATM (AUTOMATIC TELLER MACHINE),N,N,815,14.0,11,1150490.0,1873005.0,41.807422809,-87.723572168,"(41.807422809, -87.723572168)",8.0
110496,JA375798,08/03/2017 03:30:00 PM,013XX W 14TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,Y,N,1233,2.0,18,1167628.0,1893188.0,41.862456081,-87.66013456,"(41.862456081, -87.66013456)",12.0
208131,JA178427,03/07/2017 02:20:00 PM,046XX S DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,924,12.0,06,1163777.0,1873899.0,41.80960703,-87.674813888,"(41.80960703, -87.674813888)",9.0
74664,JA275344,05/23/2017 04:10:00 AM,092XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,2221,21.0,08B,1167625.0,1843469.0,41.726021363,-87.661571753,"(41.726021363, -87.661571753)",22.0
102129,JA364958,07/26/2017 10:30:00 PM,080XX S MARYLAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,631,8.0,08B,1183299.0,1851867.0,41.748716415,-87.603896425,"(41.748716415, -87.603896425)",6.0
45446,JA236832,04/22/2017 08:40:00 AM,009XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1914,46.0,14,1169113.0,1932066.0,41.969107389,-87.653552149,"(41.969107389, -87.653552149)",20.0
174248,HZ501652,11/03/2016 11:35:00 PM,004XX N HAMLIN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1122,27.0,05,1150979.0,1902666.0,41.888806747,-87.721002933,"(41.888806747, -87.721002933)",11.0
176418,JA157804,02/16/2017 07:30:00 PM,016XX N NASHVILLE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2513,36.0,06,1132164.0,1910257.0,41.909985106,-87.789923301,"(41.909985106, -87.789923301)",25.0
206849,JA178198,03/07/2017 12:10:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1223,2.0,06,1160781.0,1899960.0,41.881183664,-87.685081252,"(41.881183664, -87.685081252)",12.0
222904,JA300645,06/10/2017 10:45:00 AM,097XX S PRINCETON AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,511,21.0,08B,1176006.0,1840288.0,41.717108691,-87.630966696,"(41.717108691, -87.630966696)",5.0
6933,HZ569206,12/29/2016 04:40:00 PM,006XX S FRANCISCO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1135,2.0,18,1157136.0,1897097.0,41.873402082,-87.698543269,"(41.873402082, -87.698543269)",11.0
4635,HZ566357,12/27/2016 12:20:00 AM,090XX S ELLIS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,413,8.0,08A,1184464.0,1845311.0,41.730698863,-87.59983225,"(41.730698863, -87.59983225)",4.0
165282,JA150421,02/11/2017 09:00:00 AM,033XX W 71ST ST,0820,THEFT,$500 AND UNDER,STREET,N,N,831,18.0,06,1155176.0,1857332.0,41.764321284,-87.706803978,"(41.764321284, -87.706803978)",8.0
104715,JA455452,10/02/2017 12:45:00 PM,010XX N RUSH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1824,42.0,06,1176369.0,1907302.0,41.900993132,-87.627621735,"(41.900993132, -87.627621735)",18.0
174990,JA155395,02/15/2017 10:22:00 PM,071XX S CALUMET AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,Y,N,323,6.0,07,1179714.0,1857784.0,41.765035962,-87.616852478,"(41.765035962, -87.616852478)",3.0
52898,JA246262,04/29/2017 01:00:00 AM,023XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1033,24.0,14,1156058.0,1888390.0,41.849530941,-87.70273596,"(41.849530941, -87.70273596)",10.0
217966,HZ543685,12/07/2016 12:00:00 PM,058XX N ELSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DAY CARE CENTER,N,N,1622,45.0,14,1136001.0,1938908.0,41.988538811,-87.775141993,"(41.988538811, -87.775141993)",16.0
212191,JA303161,06/11/2017 04:00:00 PM,001XX N KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1222,27.0,08B,1155029.0,1900649.0,41.883191631,-87.706183852,"(41.883191631, -87.706183852)",11.0
160859,JA142924,02/05/2017 07:35:00 PM,077XX S STEWART AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,N,N,623,17.0,03,1174961.0,1853829.0,41.754290293,-87.634391298,"(41.754290293, -87.634391298)",6.0
186296,JA163728,02/22/2017 03:00:00 PM,062XX S FAIRFIELD AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,825,15.0,26,1159116.0,1863115.0,41.780111017,-87.692204757,"(41.780111017, -87.692204757)",8.0
236167,JA414606,09/01/2017 12:20:00 PM,005XX N MICHIGAN AVE,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,1834,42.0,08A,1177348.0,1903717.0,41.891133566,-87.624134682,"(41.891133566, -87.624134682)",18.0
110157,JA457774,09/26/2017 10:00:00 AM,039XX W NORTH AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,Y,2535,30.0,02,1149979.0,1910349.0,41.909909201,-87.7244751,"(41.909909201, -87.7244751)",25.0
48797,JA239875,04/25/2017 05:00:00 PM,071XX S MOZART ST,0820,THEFT,$500 AND UNDER,STREET,N,N,831,18.0,06,1158605.0,1857263.0,41.764062712,-87.694237602,"(41.764062712, -87.694237602)",8.0
32410,JA217752,04/08/2017 08:00:00 PM,0000X W TERMINAL ST,0460,BATTERY,SIMPLE,AIRCRAFT,Y,N,1651,41.0,08B,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
250692,JA485507,10/21/2017 12:00:00 PM,008XX W 63RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,723,20.0,11,1171886.0,1863079.0,41.77974142,-87.645389036,"(41.77974142, -87.645389036)",7.0
181280,HZ508889,11/08/2016 05:00:00 AM,018XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,131,3.0,06,1177049.0,1891470.0,41.857533855,-87.625603607,"(41.857533855, -87.625603607)",1.0
130005,JA107977,01/08/2017 02:44:00 AM,027XX S TRIPP AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1031,22.0,03,1148496.0,1885489.0,41.841719246,-87.730564442,"(41.841719246, -87.730564442)",10.0
150735,JA110673,01/06/2017 09:00:00 AM,016XX E 50TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,222,4.0,06,1188065.0,1871842.0,41.803417249,-87.585796054,"(41.803417249, -87.585796054)",2.0
49370,JA222040,04/12/2017 11:40:00 AM,055XX W HURON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,Y,1524,37.0,04A,1139276.0,1904090.0,41.892935505,-87.763946647,"(41.892935505, -87.763946647)",15.0
245136,JA429865,09/13/2017 02:50:00 PM,016XX N PULASKI RD,0560,ASSAULT,SIMPLE,DRUG STORE,N,N,2535,30.0,08A,1149466.0,1910591.0,41.91058325,-87.726353375,"(41.91058325, -87.726353375)",25.0
243364,JA427294,09/11/2017 02:00:00 PM,068XX S NORMAL BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,722,6.0,08B,1174130.0,1859520.0,41.769925563,-87.637267875,"(41.769925563, -87.637267875)",7.0
220878,HZ533844,11/29/2016 06:30:00 PM,016XX W 89TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,2221,21.0,08B,1166759.0,1845676.0,41.732096206,-87.66468118,"(41.732096206, -87.66468118)",22.0
234730,JA416373,09/02/2017 06:05:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,112,42.0,06,1176391.0,1900196.0,41.881493402,-87.627755557,"(41.881493402, -87.627755557)",1.0
