Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
197615,JA171667,03/01/2017 05:00:00 PM,013XX E 57TH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,235,5.0,06,1185899.0,1867470.0,41.791471566,-87.593877633,"(41.791471566, -87.593877633)",2.0
221439,JA413351,08/27/2017 12:01:00 AM,049XX W FOSTER AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",RESIDENCE,N,N,1623,45.0,11,1142250.0,1934118.0,41.975280626,-87.752276703,"(41.975280626, -87.752276703)",16.0
20836,JA202225,03/27/2017 10:00:00 AM,013XX W 71ST ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,734,17.0,08A,1168443.0,1857678.0,41.764995286,-87.658166965,"(41.764995286, -87.658166965)",7.0
226905,JA309369,06/16/2017 10:43:00 AM,075XX S ABERDEEN ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,Y,N,612,17.0,26,1170290.0,1854804.0,41.757068678,-87.651480674,"(41.757068678, -87.651480674)",6.0
106379,JA370254,07/30/2017 06:25:00 PM,006XX N LAKE SHORE DR,0460,BATTERY,SIMPLE,STREET,N,N,1834,42.0,08B,1179792.0,1904743.0,41.893893173,-87.615127644,"(41.893893173, -87.615127644)",18.0
211243,HZ539459,11/19/2016 12:40:00 AM,016XX W 18TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1234,25.0,26,1165579.0,1891464.0,41.857769113,-87.667705213,"(41.857769113, -87.667705213)",12.0
32152,JA217811,04/08/2017 08:00:00 PM,063XX S LATROBE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,813,13.0,14,1142494.0,1861805.0,41.776840071,-87.753176877,"(41.776840071, -87.753176877)",8.0
144233,JA145335,02/07/2017 03:30:00 AM,068XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,725,17.0,14,1166192.0,1859294.0,41.769477995,-87.666371618,"(41.769477995, -87.666371618)",7.0
56116,JA248813,05/03/2017 09:45:00 AM,076XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,612,17.0,08B,1170305.0,1854247.0,41.755539871,-87.651441881,"(41.755539871, -87.651441881)",6.0
162462,JA123440,01/20/2017 06:15:00 PM,078XX S ESSEX AVE,0460,BATTERY,SIMPLE,STREET,Y,N,421,7.0,08B,1194221.0,1853413.0,41.752697708,-87.563824279,"(41.752697708, -87.563824279)",4.0
203087,JA303351,06/11/2017 12:30:00 PM,070XX N DAMEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2424,49.0,14,1161764.0,1946741.0,42.009532926,-87.680162737,"(42.009532926, -87.680162737)",24.0
201319,JA174001,03/03/2017 06:15:00 PM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,622,21.0,06,1176740.0,1847273.0,41.736259984,-87.628068782,"(41.736259984, -87.628068782)",6.0
127043,JA301099,06/07/2017 02:00:00 PM,046XX W IRVING PARK RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,1731,38.0,11,1144301.0,1926174.0,41.953443229,-87.744934991,"(41.953443229, -87.744934991)",17.0
106750,JA454737,10/02/2017 01:14:00 AM,045XX S KEDZIE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,922,14.0,24,1155794.0,1874328.0,41.810948388,-87.704082909,"(41.810948388, -87.704082909)",9.0
78012,JA338897,07/07/2017 08:26:00 PM,069XX S STEWART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ABANDONED BUILDING,Y,N,731,6.0,15,1174825.0,1858885.0,41.768167587,-87.63473922,"(41.768167587, -87.63473922)",7.0
33757,JA218004,04/09/2017 01:30:00 AM,053XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,2023,48.0,26,1167346.0,1935709.0,41.979142181,-87.65994406,"(41.979142181, -87.65994406)",20.0
187535,JA162832,02/22/2017 03:40:00 AM,085XX S BURLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),Y,Y,424,10.0,08B,1199293.0,1849026.0,41.740533487,-87.545385126,"(41.740533487, -87.545385126)",4.0
35450,JA220807,04/11/2017 12:25:00 PM,049XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,07,1143001.0,1912346.0,41.915522245,-87.750059804,"(41.915522245, -87.750059804)",25.0
184982,HZ512318,11/11/2016 08:00:00 PM,057XX W IOWA ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,1511,29.0,07,1137756.0,1905421.0,41.89661548,-87.769496987,"(41.89661548, -87.769496987)",15.0
51660,JA243466,04/28/2017 08:30:00 PM,025XX N NARRAGANSETT AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,2512,36.0,04B,1133317.0,1916205.0,41.926287021,-87.785547998,"(41.926287021, -87.785547998)",25.0
223143,JA307165,06/14/2017 07:30:00 PM,070XX S STONY ISLAND AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,332,5.0,26,1188024.0,1858733.0,41.767446117,-87.586364088,"(41.767446117, -87.586364088)",3.0
173542,JA153582,02/14/2017 07:30:00 AM,078XX S MORGAN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,621,17.0,05,1171006.0,1852783.0,41.751507189,-87.648915574,"(41.751507189, -87.648915574)",6.0
151770,JA133404,01/28/2017 04:50:00 PM,097XX S AVENUE L,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,432,10.0,14,1201794.0,1841103.0,41.718729001,-87.536490689,"(41.718729001, -87.536490689)",4.0
82928,JA341085,07/09/2017 03:31:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
39148,JA225331,04/15/2017 01:05:00 AM,017XX E 87TH ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,N,N,412,8.0,26,1189304.0,1847637.0,41.736967088,-87.582027568,"(41.736967088, -87.582027568)",4.0
120044,JA457823,10/04/2017 10:50:00 AM,010XX N RUSH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1824,42.0,06,1176249.0,1907634.0,41.901906863,-87.628052474,"(41.901906863, -87.628052474)",18.0
219631,JA303431,06/09/2017 03:40:00 PM,044XX S DREXEL BLVD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,222,4.0,08B,1183070.0,1875715.0,41.814162811,-87.603994347,"(41.814162811, -87.603994347)",2.0
87892,JA449726,09/28/2017 03:43:00 AM,071XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,731,6.0,08B,1175862.0,1857534.0,41.764437113,-87.630978582,"(41.764437113, -87.630978582)",7.0
255196,JA492881,10/21/2017 04:00:00 PM,010XX N MONITOR AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1511,29.0,11,1137172.0,1906290.0,41.899010637,-87.771621056,"(41.899010637, -87.771621056)",15.0
118422,JA385043,08/10/2017 12:00:00 AM,014XX W BALMORAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2013,48.0,07,1165539.0,1935961.0,41.979872465,-87.666582182,"(41.979872465, -87.666582182)",20.0
217508,HZ543033,12/06/2016 11:00:00 PM,017XX N HUMBOLDT BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1421,35.0,14,1156105.0,1911381.0,41.912619564,-87.701942677,"(41.912619564, -87.701942677)",14.0
240572,JA390899,08/14/2017 02:30:00 PM,030XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,133,2.0,06,1178108.0,1884857.0,41.839363308,-87.621917587,"(41.839363308, -87.621917587)",1.0
192537,JA168992,02/26/2017 04:00:00 PM,012XX N WELLS ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,N,N,1821,43.0,10,1174483.0,1908628.0,41.904674107,-87.634509412,"(41.904674107, -87.634509412)",18.0
237163,JA418415,09/04/2017 01:00:00 PM,079XX S HALSTED ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,621,17.0,06,1172343.0,1852285.0,41.750111323,-87.644030737,"(41.750111323, -87.644030737)",6.0
88074,JA349135,07/14/2017 08:00:00 PM,032XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1633,38.0,06,1138456.0,1921175.0,41.939833585,-87.766543555,"(41.939833585, -87.766543555)",16.0
226179,HZ551292,12/14/2016 11:00:00 AM,050XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1712,39.0,06,1143758.0,1932994.0,41.972168081,-87.746759503,"(41.972168081, -87.746759503)",17.0
158272,JA119399,01/17/2017 07:23:00 AM,075XX S SOUTH SHORE DR,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,421,7.0,06,1196198.0,1856052.0,41.759890565,-87.556492213,"(41.759890565, -87.556492213)",4.0
60101,JA258631,05/05/2017 12:01:00 AM,069XX S ASHLAND AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,GROCERY FOOD STORE,N,N,735,17.0,11,1166881.0,1858647.0,41.767687852,-87.663864512,"(41.767687852, -87.663864512)",7.0
182100,HZ509257,11/09/2016 06:51:00 PM,103XX S DR MARTIN LUTHER KING JR DR,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,512,9.0,26,1180736.0,1836592.0,41.706859194,-87.613756011,"(41.706859194, -87.613756011)",5.0
48867,JA226483,04/15/2017 11:00:00 PM,026XX N KIMBALL AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,TAXICAB,Y,N,1412,35.0,03,1153270.0,1917169.0,41.928559123,-87.712203782,"(41.928559123, -87.712203782)",14.0
102127,JA293775,06/05/2017 03:00:00 AM,005XX E 94TH ST,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,N,N,633,9.0,06,1181423.0,1842760.0,41.723769185,-87.611050768,"(41.723769185, -87.611050768)",6.0
218254,HZ543599,12/07/2016 04:12:00 PM,010XX W WILSON AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,1914,46.0,26,1168668.0,1930721.0,41.965426344,-87.655227542,"(41.965426344, -87.655227542)",19.0
8446,HZ537105,12/02/2016 12:10:00 PM,078XX S CORNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,411,8.0,15,1188598.0,1853323.0,41.7525869,-87.584432797,"(41.7525869, -87.584432797)",4.0
142690,JA468152,10/12/2017 04:00:00 AM,050XX S MAPLEWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,923,14.0,03,1160218.0,1871268.0,41.802461325,-87.687940244,"(41.802461325, -87.687940244)",9.0
29087,JA212829,04/04/2017 08:59:00 PM,003XX E 134TH ST,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESIDENCE,Y,N,533,9.0,15,1180706.0,1816539.0,41.651831534,-87.614478544,"(41.651831534, -87.614478544)",5.0
125851,JA399838,08/18/2017 09:40:00 AM,088XX S RIDGELAND AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,412,8.0,06,1189411.0,1846673.0,41.734319213,-87.581666404,"(41.734319213, -87.581666404)",4.0
103463,JA365232,07/27/2017 01:00:00 AM,008XX E 80TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,631,8.0,14,1183388.0,1852145.0,41.749477205,-87.60356166,"(41.749477205, -87.60356166)",6.0
67334,JA265429,05/15/2017 04:30:00 PM,0000X W 111TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,522,34.0,14,1178051.0,1831035.0,41.691671148,-87.623756029,"(41.691671148, -87.623756029)",5.0
55934,JA249349,05/03/2017 03:43:00 PM,026XX W POTOMAC AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,Y,N,1423,26.0,26,1158501.0,1908544.0,41.904785869,-87.693218143,"(41.904785869, -87.693218143)",14.0
17143,JA188559,03/15/2017 11:10:00 PM,008XX W 86TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,Y,613,21.0,14,1172009.0,1847818.0,41.737860618,-87.645385524,"(41.737860618, -87.645385524)",6.0
54633,JA250245,04/14/2017 08:11:00 AM,016XX E 79TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,TAVERN/LIQUOR STORE,N,N,414,8.0,11,1188721.0,1852930.0,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",4.0
654,HZ561718,12/22/2016 01:21:00 PM,013XX S MORGAN ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1232,25.0,08A,1170123.0,1893829.0,41.864160985,-87.650957088,"(41.864160985, -87.650957088)",12.0
227693,JA311053,06/17/2017 02:00:00 PM,073XX S JEFFERY BLVD,0870,THEFT,POCKET-PICKING,STREET,N,N,333,5.0,06,1190808.0,1856919.0,41.762401555,-87.576218227,"(41.762401555, -87.576218227)",3.0
5812,HZ567792,12/28/2016 12:00:00 PM,002XX W ROOT ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,925,3.0,11,1175221.0,1877452.0,41.819108491,-87.632733067,"(41.819108491, -87.632733067)",9.0
21672,JA203248,03/28/2017 07:27:00 AM,009XX W ADDISON ST,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,1924,44.0,08A,1169183.0,1924101.0,41.947249627,-87.653527098,"(41.947249627, -87.653527098)",19.0
133964,JA462690,10/07/2017 09:30:00 PM,071XX S CARPENTER ST,0460,BATTERY,SIMPLE,STREET,N,N,733,17.0,08B,1170549.0,1857469.0,41.764376142,-87.650453949,"(41.764376142, -87.650453949)",7.0
245555,JA429623,09/13/2017 12:00:00 PM,051XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,N,N,934,3.0,06,1171836.0,1870955.0,41.801355133,-87.645341277,"(41.801355133, -87.645341277)",9.0
77129,JA279468,05/26/2017 12:45:00 AM,017XX E 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,414,8.0,08B,1189278.0,1852944.0,41.75153062,-87.581953048,"(41.75153062, -87.581953048)",4.0
5636,HZ567615,12/28/2016 10:25:00 AM,071XX S JEFFERY BLVD,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,333,5.0,08A,1190777.0,1858141.0,41.765755571,-87.576292427,"(41.765755571, -87.576292427)",3.0
206220,HZ534999,11/18/2016 10:41:00 AM,042XX N PAULINA ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1912,47.0,11,1164466.0,1928215.0,41.958639989,-87.670748553,"(41.958639989, -87.670748553)",19.0
68580,JA276233,04/10/2017 12:55:00 PM,019XX N WOOD ST,0810,THEFT,OVER $500,RESIDENCE,N,N,1433,32.0,06,,,,,,
