Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
140113,JA138698,02/02/2017 04:52:00 AM,013XX N WELLS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1821,43.0,14,1174455.0,1909496.0,41.907056567,-87.634586291,"(41.907056567, -87.634586291)",18.0
74508,JA275741,05/23/2017 12:00:00 PM,065XX S RICHMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,831,15.0,08B,1157839.0,1861160.0,41.774772245,-87.69693951,"(41.774772245, -87.69693951)",8.0
249479,HZ561340,12/21/2016 02:15:00 PM,034XX N HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1924,44.0,06,1170317.0,1922976.0,41.944137828,-87.649391842,"(41.944137828, -87.649391842)",19.0
19047,JA200402,03/25/2017 06:30:00 PM,058XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,822,14.0,06,1156052.0,1865636.0,41.787091149,-87.70337023,"(41.787091149, -87.70337023)",8.0
167686,JA146693,02/08/2017 05:46:00 PM,073XX S WOODLAWN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),N,N,324,5.0,26,1185486.0,1856553.0,41.761524101,-87.595735343,"(41.761524101, -87.595735343)",3.0
164266,JA108597,01/08/2017 06:00:00 PM,015XX S HOMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,1021,24.0,07,1153949.0,1892309.0,41.860327366,-87.710371955,"(41.860327366, -87.710371955)",10.0
249649,JA433782,09/16/2017 12:45:00 PM,053XX W RACE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1523,37.0,03,1140761.0,1903039.0,41.890024262,-87.758518592,"(41.890024262, -87.758518592)",15.0
71700,JA273685,05/20/2017 05:10:00 AM,047XX N CENTRAL PARK AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1723,33.0,05,1151531.0,1931301.0,41.967372781,-87.718221367,"(41.967372781, -87.718221367)",17.0
61371,JA257225,05/09/2017 06:49:00 PM,028XX W 63RD ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESTAURANT,N,N,823,15.0,11,1158597.0,1862745.0,41.779106287,-87.694117587,"(41.779106287, -87.694117587)",8.0
248814,JA482051,10/20/2017 02:00:00 PM,063XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,312,20.0,06,1182653.0,1863145.0,41.779679377,-87.605914093,"(41.779679377, -87.605914093)",3.0
160491,JA476233,10/16/2017 11:00:00 PM,106XX S OAKLEY AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,2212,19.0,06,1162943.0,1833983.0,41.700089184,-87.678986402,"(41.700089184, -87.678986402)",22.0
180565,HZ507032,11/03/2016 06:58:00 AM,067XX W 63RD ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,812,23.0,26,1132737.0,1862003.0,41.777558483,-87.78894193,"(41.777558483, -87.78894193)",8.0
148926,JA117999,01/15/2017 09:00:00 PM,050XX W ALTGELD ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,N,Y,2521,31.0,20,1142329.0,1916166.0,41.926017241,-87.752433635,"(41.926017241, -87.752433635)",25.0
259578,JA498771,10/30/2017 05:00:00 PM,007XX E 79TH ST,0560,ASSAULT,SIMPLE,OTHER,N,N,624,6.0,08A,1182704.0,1852792.0,41.751268534,-87.606048047,"(41.751268534, -87.606048047)",6.0
231435,JA413348,08/30/2017 07:30:00 PM,008XX W CORNELIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1924,44.0,07,1169856.0,1923450.0,41.945448584,-87.651072393,"(41.945448584, -87.651072393)",19.0
114152,JA457264,10/03/2017 08:21:00 PM,043XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1115,28.0,08B,1147406.0,1898331.0,41.876980228,-87.734235601,"(41.876980228, -87.734235601)",11.0
4022,HZ568384,12/10/2016 12:00:00 PM,034XX N LOWELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1731,30.0,07,1146774.0,1922596.0,41.943577947,-87.735935609,"(41.943577947, -87.735935609)",17.0
23883,JA205881,03/30/2017 09:55:00 AM,052XX W ROSCOE ST,1840,NARCOTICS,DELIVER CANNABIS TO PERSON <18,STREET,Y,N,1634,38.0,18,1140809.0,1922103.0,41.942337091,-87.757872539,"(41.942337091, -87.757872539)",16.0
138700,JA462931,10/07/2017 09:00:00 AM,115XX S DOTY AVE E,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,STREET,N,N,532,10.0,20,1184400.0,1828939.0,41.685773575,-87.600577061,"(41.685773575, -87.600577061)",5.0
42997,JA448580,09/22/2017 10:27:00 AM,013XX S CANAL ST,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,Y,N,124,2.0,18,1173336.0,1893976.0,41.864493678,-87.639158,"(41.864493678, -87.639158)",1.0
172948,HZ500529,11/02/2016 04:00:00 PM,023XX N SACRAMENTO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1414,35.0,06,1155984.0,1915405.0,41.923664188,-87.702278421,"(41.923664188, -87.702278421)",14.0
59492,JA254089,05/07/2017 11:10:00 AM,012XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153892.0,1894316.0,41.865835933,-87.710527744,"(41.865835933, -87.710527744)",10.0
205089,JA180680,02/24/2017 12:00:00 PM,062XX N RIDGEWAY AVE,0810,THEFT,OVER $500,STREET,N,N,1711,39.0,06,1150245.0,1941101.0,41.99428982,-87.722692996,"(41.99428982, -87.722692996)",17.0
212450,HZ537241,12/02/2016 12:00:00 PM,003XX E 130TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,533,9.0,11,1180734.0,1819193.0,41.659113886,-87.614295096,"(41.659113886, -87.614295096)",5.0
204687,JA180843,03/06/2017 08:00:00 AM,052XX W NELSON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2514,31.0,05,1140826.0,1919775.0,41.935948516,-87.757867495,"(41.935948516, -87.757867495)",25.0
31170,JA214730,04/06/2017 12:00:00 PM,025XX S ALBANY AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1033,12.0,08A,1156098.0,1887071.0,41.845910648,-87.702624707,"(41.845910648, -87.702624707)",10.0
231366,JA412618,08/30/2017 09:22:00 PM,015XX S CALIFORNIA BLVD,2027,NARCOTICS,POSS: CRACK,CTA BUS STOP,Y,N,1022,12.0,18,1157937.0,1892401.0,41.860499487,-87.695730449,"(41.860499487, -87.695730449)",10.0
204471,HZ530299,11/26/2016 10:16:00 PM,002XX W 79TH ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,PARKING LOT/GARAGE(NON.RESID.),Y,N,623,17.0,18,1175901.0,1852579.0,41.750839135,-87.63098391,"(41.750839135, -87.63098391)",6.0
259698,JA491841,10/30/2017 08:49:00 AM,001XX W ONTARIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1832,42.0,11,1175327.0,1904462.0,41.893223483,-87.63153437,"(41.893223483, -87.63153437)",18.0
198741,HZ525351,11/21/2016 11:30:00 PM,035XX W MEDILL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1413,26.0,07,1152712.0,1915402.0,41.923721402,-87.71430113,"(41.923721402, -87.71430113)",14.0
237601,JA420485,09/05/2017 09:15:00 AM,010XX W ARMITAGE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,N,N,1811,32.0,11,1169241.0,1913479.0,41.918101097,-87.653623444,"(41.918101097, -87.653623444)",18.0
257839,JA497463,01/01/2017 12:01:00 AM,058XX N LINDER AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,N,N,1621,45.0,02,,,,,,
194191,HZ520033,11/18/2016 08:55:00 AM,030XX N OLEANDER AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,2511,36.0,08B,1125226.0,1919452.0,41.935335198,-87.815207166,"(41.935335198, -87.815207166)",25.0
6784,HZ568810,12/29/2016 11:00:00 AM,004XX E 109TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,513,9.0,06,1180967.0,1832775.0,41.696379535,-87.613027006,"(41.696379535, -87.613027006)",5.0
103869,JA369268,07/16/2017 04:24:00 PM,086XX S EUCLID AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,412,8.0,26,1190685.0,1848058.0,41.738089157,-87.576954533,"(41.738089157, -87.576954533)",4.0
120489,JA390080,08/13/2017 05:00:00 PM,015XX S KILBOURN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1012,24.0,26,1146635.0,1892161.0,41.860063726,-87.73722383,"(41.860063726, -87.73722383)",10.0
60602,JA254838,05/08/2017 02:05:00 AM,031XX W LOGAN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1411,35.0,14,1154813.0,1917259.0,41.928775278,-87.706531338,"(41.928775278, -87.706531338)",14.0
98451,JA181539,03/09/2017 04:15:00 PM,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,Y,N,1651,41.0,18,,,,,,
31258,JA216739,04/07/2017 11:15:00 PM,016XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2423,49.0,08B,1164321.0,1947027.0,42.010263795,-87.670746602,"(42.010263795, -87.670746602)",24.0
84131,JA343159,07/10/2017 05:00:00 PM,008XX E 40TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,214,4.0,06,1182340.0,1878380.0,41.82149274,-87.606589348,"(41.82149274, -87.606589348)",2.0
57639,JA253676,05/05/2017 06:00:00 PM,065XX N MOZART ST,0820,THEFT,$500 AND UNDER,ALLEY,N,N,2412,50.0,06,1156144.0,1943287.0,42.000170817,-87.700934408,"(42.000170817, -87.700934408)",24.0
129113,JA403912,08/18/2017 12:00:00 PM,055XX N MONITOR AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1622,45.0,11,1136134.0,1936414.0,41.981692684,-87.774712627,"(41.981692684, -87.774712627)",16.0
91704,JA454246,09/29/2017 04:00:00 PM,039XX N OAKLEY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1921,47.0,26,1160331.0,1926122.0,41.952983412,-87.686008529,"(41.952983412, -87.686008529)",19.0
208003,JA178875,03/07/2017 01:13:00 PM,119XX S STATE ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,522,9.0,06,1178405.0,1825634.0,41.676841994,-87.622623123,"(41.676841994, -87.622623123)",5.0
259063,JA308727,06/15/2017 09:00:00 PM,021XX W ARTHUR AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,Y,Y,2412,50.0,04B,1160932.0,1943134.0,41.999652591,-87.683324684,"(41.999652591, -87.683324684)",24.0
136596,JA463584,10/08/2017 06:30:00 PM,002XX E OHIO ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,1834,42.0,26,1177903.0,1904245.0,41.892569818,-87.62208039,"(41.892569818, -87.62208039)",18.0
65278,JA262752,05/13/2017 10:25:00 PM,010XX N MONTICELLO AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,SIDEWALK,Y,N,1112,27.0,04B,1151856.0,1906670.0,41.899776906,-87.717676724,"(41.899776906, -87.717676724)",11.0
47363,JA449142,09/25/2017 05:00:00 PM,008XX W JUNIOR TER,0820,THEFT,$500 AND UNDER,STREET,N,N,1915,46.0,06,1169927.0,1928884.0,41.960358123,-87.650652322,"(41.960358123, -87.650652322)",19.0
33929,JA219577,04/10/2017 11:30:00 AM,052XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1522,28.0,06,1141231.0,1900245.0,41.882348527,-87.756861447,"(41.882348527, -87.756861447)",15.0
227264,JA312088,06/17/2017 10:00:00 PM,113XX S VINCENNES AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2212,19.0,05,1166464.0,1829361.0,41.687331503,-87.666224936,"(41.687331503, -87.666224936)",22.0
216840,HZ541919,12/06/2016 10:10:00 AM,009XX W GARFIELD BLVD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,712,16.0,08B,1170772.0,1868221.0,41.793876041,-87.649323127,"(41.793876041, -87.649323127)",7.0
246973,JA434949,09/09/2017 09:00:00 AM,012XX N GREENVIEW AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1433,1.0,06,1166167.0,1908338.0,41.904060165,-87.665064615,"(41.904060165, -87.665064615)",14.0
68357,JA267544,05/17/2017 11:30:00 AM,048XX S LOOMIS BLVD,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,STREET,N,Y,933,20.0,04B,1167814.0,1872698.0,41.806225514,-87.660041333,"(41.806225514, -87.660041333)",9.0
126217,JA396911,08/18/2017 07:30:00 PM,007XX W DICKENS AVE,0460,BATTERY,SIMPLE,STREET,N,N,1812,43.0,08B,1170784.0,1914186.0,41.920007443,-87.64793365,"(41.920007443, -87.64793365)",18.0
34863,JA330577,06/30/2017 10:00:00 AM,036XX W DICKENS AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,2525,26.0,06,1151782.0,1913712.0,41.919102267,-87.717762902,"(41.919102267, -87.717762902)",25.0
178329,HZ505165,11/06/2016 03:47:00 PM,064XX S ST LOUIS AVE,0850,THEFT,ATTEMPT THEFT,STREET,Y,N,823,15.0,06,1154182.0,1861511.0,41.775808922,-87.710336327,"(41.775808922, -87.710336327)",8.0
23698,JA210979,03/20/2017 12:00:00 PM,084XX S MORGAN ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,613,21.0,20,1171122.0,1848761.0,41.74046775,-87.648607773,"(41.74046775, -87.648607773)",6.0
227028,JA410604,08/29/2017 12:45:00 PM,057XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,713,16.0,14,1167644.0,1866724.0,41.78983582,-87.660836246,"(41.78983582, -87.660836246)",7.0
141970,JA111115,01/07/2017 11:30:00 PM,005XX E 33RD PL,0820,THEFT,$500 AND UNDER,STREET,N,N,211,4.0,06,1180652.0,1882807.0,41.833679765,-87.612645497,"(41.833679765, -87.612645497)",2.0
27474,JA210098,04/02/2017 06:30:00 PM,008XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1112,27.0,18,1151896.0,1905415.0,41.896332275,-87.717562888,"(41.896332275, -87.717562888)",11.0
102648,JA294280,06/05/2017 07:49:00 PM,002XX W 69TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,NURSING HOME/RETIREMENT HOME,N,N,731,6.0,26,1176070.0,1859226.0,41.76907549,-87.630165513,"(41.76907549, -87.630165513)",7.0
168708,JA303598,06/02/2017 12:01:00 AM,020XX W 68TH PL,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,N,N,726,17.0,11,1163865.0,1859225.0,41.769337851,-87.674903308,"(41.769337851, -87.674903308)",7.0
219228,HZ544793,12/08/2016 07:30:00 AM,039XX W LAKE ST,0810,THEFT,OVER $500,ALLEY,N,N,1122,27.0,06,1149879.0,1901429.0,41.885433755,-87.725074783,"(41.885433755, -87.725074783)",11.0
190767,HZ516793,11/15/2016 05:00:00 PM,067XX S ADA ST,0810,THEFT,OVER $500,RESIDENCE,N,N,724,17.0,06,1168489.0,1860032.0,41.771453973,-87.657930608,"(41.771453973, -87.657930608)",7.0
171694,JA154959,02/02/2017 05:06:00 PM,050XX W GUNNISON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,1623,45.0,11,1141972.0,1931781.0,41.968872879,-87.753357198,"(41.968872879, -87.753357198)",16.0
44318,JA232066,04/20/2017 12:50:00 PM,007XX N LARAMIE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,Y,N,1524,28.0,04A,1141551.0,1904600.0,41.894293275,-87.755578716,"(41.894293275, -87.755578716)",15.0
90653,JA288937,06/01/2017 03:00:00 PM,062XX N WASHTENAW AVE,0810,THEFT,OVER $500,STREET,N,N,2413,50.0,06,1157202.0,1941226.0,41.994493842,-87.697098587,"(41.994493842, -87.697098587)",24.0
42963,JA230853,04/19/2017 11:38:00 AM,019XX N HAMLIN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,2535,26.0,08B,1150737.0,1912590.0,41.916043916,-87.721631784,"(41.916043916, -87.721631784)",25.0
172741,JA153267,02/14/2017 10:23:00 AM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,612,17.0,06,1166987.0,1854622.0,41.756640447,-87.663590843,"(41.756640447, -87.663590843)",6.0
54105,JA246364,05/01/2017 01:20:00 PM,0000X W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,511,9.0,26,1177986.0,1836679.0,41.707160552,-87.623823775,"(41.707160552, -87.623823775)",5.0
67810,HZ526541,11/23/2016 11:45:00 AM,049XX N WHIPPLE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,Y,N,1713,33.0,05,1155150.0,1932628.0,41.970942078,-87.704878852,"(41.970942078, -87.704878852)",17.0
122126,JA295874,06/06/2017 11:49:00 PM,013XX S MORGAN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1232,25.0,06,1170122.0,1893859.0,41.864243329,-87.650959884,"(41.864243329, -87.650959884)",12.0
28667,JA212051,04/04/2017 12:05:00 PM,051XX S LECLAIRE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,N,N,814,23.0,03,1143232.0,1870036.0,41.79941362,-87.75026671,"(41.79941362, -87.75026671)",8.0
252745,JA435708,09/17/2017 11:07:00 PM,047XX N HAMLIN AVE,0550,ASSAULT,AGGRAVATED PO: HANDGUN,SIDEWALK,N,N,1723,39.0,04A,1150196.0,1931398.0,41.967665151,-87.72312751,"(41.967665151, -87.72312751)",17.0
61623,JA337221,07/05/2017 09:00:00 PM,079XX S MORGAN ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,621,17.0,26,1171024.0,1852174.0,41.74983562,-87.648867366,"(41.74983562, -87.648867366)",6.0
144777,JA114954,01/13/2017 09:00:00 AM,048XX S PRAIRIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,224,3.0,14,1178858.0,1873037.0,41.806911207,-87.619525809,"(41.806911207, -87.619525809)",2.0
237049,HZ561370,12/07/2016 03:00:00 PM,046XX W DIVERSEY AVE,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,2521,31.0,06,1144944.0,1918212.0,41.931582647,-87.742772889,"(41.931582647, -87.742772889)",25.0
246841,JA436479,09/07/2017 12:58:00 PM,015XX W 62ND ST,0810,THEFT,OVER $500,RESIDENCE,N,N,713,15.0,06,1167188.0,1863616.0,41.781316862,-87.662597166,"(41.781316862, -87.662597166)",7.0
122802,JA392435,08/15/2017 04:20:00 PM,010XX E 132ND ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,CHA PARKING LOT/GROUNDS,Y,Y,533,9.0,04B,1185645.0,1818020.0,41.655781176,-87.596361278,"(41.655781176, -87.596361278)",5.0
194010,JA173537,02/10/2017 09:00:00 AM,001XX S LA SALLE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,11,1175153.0,1899725.0,41.88022879,-87.632315523,"(41.88022879, -87.632315523)",1.0
38973,JA229580,04/15/2017 12:00:00 PM,008XX N CHRISTIANA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1121,27.0,11,1153974.0,1905401.0,41.896252678,-87.709931118,"(41.896252678, -87.709931118)",11.0
109228,JA374734,08/02/2017 07:50:00 PM,082XX S COTTAGE GROVE AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,CTA BUS,N,N,631,6.0,04A,1182989.0,1850634.0,41.745340136,-87.605070606,"(41.745340136, -87.605070606)",6.0
154483,JA115301,01/13/2017 09:00:00 PM,028XX S KOLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,1031,22.0,14,1147853.0,1884764.0,41.839742108,-87.73294267,"(41.839742108, -87.73294267)",10.0
258343,JA490125,10/29/2017 12:00:00 AM,079XX S HALSTED ST,0810,THEFT,OVER $500,STREET,N,N,621,17.0,06,1172343.0,1852312.0,41.750185415,-87.644029945,"(41.750185415, -87.644029945)",6.0
125630,JA396454,08/18/2017 02:20:00 PM,015XX N CENTRAL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),DRUG STORE,Y,N,2531,29.0,18,1138712.0,1909741.0,41.908452786,-87.765880756,"(41.908452786, -87.765880756)",25.0
218354,JA306857,06/12/2017 02:00:00 PM,008XX N KEDZIE AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,BANK,N,N,1121,27.0,11,1154891.0,1905271.0,41.895877613,-87.706566627,"(41.895877613, -87.706566627)",12.0
8213,JA101379,12/31/2016 12:00:00 PM,065XX S CARPENTER ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,724,17.0,11,1170438.0,1861438.0,41.775269986,-87.650745339,"(41.775269986, -87.650745339)",7.0
162722,JA118686,01/17/2017 12:31:00 AM,014XX W 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,734,17.0,15,1168095.0,1857667.0,41.764972589,-87.659442802,"(41.764972589, -87.659442802)",7.0
212923,HZ538020,12/03/2016 01:00:00 AM,022XX W NORTH AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,STREET,N,N,1434,1.0,03,1161362.0,1910608.0,41.910390576,-87.682651328,"(41.910390576, -87.682651328)",14.0
83729,JA349206,07/06/2017 07:00:00 PM,0000X W TERMINAL ST,0890,THEFT,FROM BUILDING,AIRPORT BUILDING NON-TERMINAL - SECURE AREA,N,N,1651,41.0,06,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
3731,HZ566184,12/26/2016 05:00:00 PM,013XX W 76TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,612,17.0,14,1168681.0,1854376.0,41.755929033,-87.657389725,"(41.755929033, -87.657389725)",6.0
144317,JA296259,06/07/2017 11:05:00 AM,047XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,931,20.0,08B,1164813.0,1873354.0,41.80808964,-87.671029406,"(41.80808964, -87.671029406)",9.0
