Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
158584,JA137082,01/31/2017 07:23:00 PM,0000X W 87TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,622,21.0,03,1177487.0,1847284.0,41.736273339,-87.625331716,"(41.736273339, -87.625331716)",6.0
241161,JA426226,09/09/2017 04:30:00 PM,072XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,732,17.0,06,1172594.0,1856966.0,41.762951053,-87.642973316,"(41.762951053, -87.642973316)",7.0
162803,JA107356,01/06/2017 01:44:00 PM,066XX S MORGAN ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,724,17.0,11,1170790.0,1860691.0,41.773212454,-87.649476728,"(41.773212454, -87.649476728)",7.0
19202,JA200105,03/25/2017 12:00:00 AM,037XX W ROOSEVELT RD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1133,24.0,03,1151781.0,1894457.0,41.866264617,-87.718273702,"(41.866264617, -87.718273702)",11.0
72764,JA273452,05/21/2017 05:38:00 PM,041XX W 68TH ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,833,13.0,18,1149782.0,1859182.0,41.769504103,-87.726526765,"(41.769504103, -87.726526765)",8.0
200114,JA178342,03/02/2017 10:00:00 AM,005XX N PINE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,1523,37.0,26,1139434.0,1903158.0,41.890375103,-87.763389101,"(41.890375103, -87.763389101)",15.0
180569,HZ506067,11/07/2016 02:00:00 AM,047XX W HARRISON ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,N,N,1131,24.0,03,1144812.0,1896930.0,41.873185004,-87.743795434,"(41.873185004, -87.743795434)",11.0
215916,HZ543297,12/05/2016 12:46:00 PM,049XX W MELROSE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1634,30.0,11,1142929.0,1921155.0,41.939696371,-87.750104191,"(41.939696371, -87.750104191)",16.0
260988,JA436394,09/18/2017 01:36:00 PM,031XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,211,3.0,06,1177699.0,1884310.0,41.837871585,-87.623435005,"(41.837871585, -87.623435005)",2.0
129738,JA402335,08/22/2017 10:34:00 PM,060XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,APARTMENT,N,Y,2413,50.0,08B,1155919.0,1940010.0,41.991183144,-87.701851037,"(41.991183144, -87.701851037)",24.0
223428,HZ548572,12/12/2016 05:00:00 AM,036XX W 58TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,822,14.0,07,1152994.0,1865904.0,41.787887518,-87.714575588,"(41.787887518, -87.714575588)",8.0
172630,HZ498523,11/01/2016 01:00:00 PM,003XX W 108TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,513,34.0,14,1175957.0,1833307.0,41.697952932,-87.631354591,"(41.697952932, -87.631354591)",5.0
156658,JA144477,02/07/2017 12:42:00 AM,023XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,Y,N,1414,35.0,14,1156620.0,1915710.0,41.924488265,-87.699933231,"(41.924488265, -87.699933231)",14.0
105089,JA369505,07/29/2017 11:00:00 AM,041XX N WHIPPLE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1724,33.0,06,1155312.0,1927303.0,41.956326696,-87.704426878,"(41.956326696, -87.704426878)",17.0
164740,JA126826,01/19/2017 08:30:00 PM,022XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1812,43.0,14,1173312.0,1915125.0,41.922528281,-87.638617483,"(41.922528281, -87.638617483)",18.0
235384,JA417301,09/03/2017 05:00:00 AM,106XX S PEORIA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,2232,34.0,05,1172204.0,1834231.0,41.700571648,-87.645069052,"(41.700571648, -87.645069052)",22.0
61965,JA258819,05/10/2017 11:05:00 PM,109XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,513,9.0,08B,1178854.0,1832430.0,41.695481037,-87.620773917,"(41.695481037, -87.620773917)",5.0
161216,JA129344,01/25/2017 11:48:00 AM,003XX W KINZIE ST,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,Y,N,1831,42.0,26,1173957.0,1902914.0,41.889006322,-87.63661199,"(41.889006322, -87.63661199)",18.0
25414,JA207548,03/31/2017 04:23:00 PM,019XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1024,24.0,08B,1153728.0,1890303.0,41.85482707,-87.711236547,"(41.85482707, -87.711236547)",10.0
103808,JA455501,10/02/2017 04:00:00 PM,034XX W ARTHINGTON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,"SCHOOL, PUBLIC, BUILDING",N,Y,1133,24.0,26,1153632.0,1895829.0,41.869992943,-87.711441988,"(41.869992943, -87.711441988)",11.0
121431,JA127707,01/24/2017 07:31:00 AM,015XX N LEAMINGTON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,2533,37.0,08A,1141759.0,1909680.0,41.908229535,-87.75468894,"(41.908229535, -87.75468894)",25.0
67380,JA264104,05/15/2017 06:55:00 AM,013XX S CANAL ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,124,2.0,06,1173325.0,1894306.0,41.865399465,-87.639188585,"(41.865399465, -87.639188585)",1.0
202249,HZ527645,11/24/2016 09:18:00 AM,004XX N ELIZABETH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1215,27.0,08B,1167873.0,1902958.0,41.889260443,-87.65895341,"(41.889260443, -87.65895341)",12.0
154547,JA111854,01/11/2017 01:00:00 PM,002XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,STREET,N,N,113,42.0,06,1177328.0,1899324.0,41.879079395,-87.624341423,"(41.879079395, -87.624341423)",1.0
162908,JA119657,01/17/2017 06:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
215496,JA184439,03/12/2017 01:20:00 PM,005XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,123,2.0,11,1176446.0,1897964.0,41.875367424,-87.627620993,"(41.875367424, -87.627620993)",1.0
257304,JA489928,10/28/2017 07:45:00 PM,042XX W ADAMS ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ABANDONED BUILDING,Y,N,1115,28.0,18,1148144.0,1898673.0,41.877904548,-87.731517054,"(41.877904548, -87.731517054)",11.0
115326,JA384422,07/31/2017 10:57:00 AM,046XX W SCHUBERT AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2521,31.0,11,1144816.0,1917472.0,41.929554435,-87.743261989,"(41.929554435, -87.743261989)",25.0
37776,JA224861,04/14/2017 05:00:00 PM,054XX S DAMEN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,Y,932,16.0,04B,1163951.0,1868503.0,41.794796091,-87.674327426,"(41.794796091, -87.674327426)",9.0
162519,JA135404,01/27/2017 06:45:00 PM,025XX W DEVON AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,2413,50.0,06,1158008.0,1942385.0,41.997657713,-87.694101924,"(41.997657713, -87.694101924)",24.0
204693,JA182010,02/24/2017 03:00:00 AM,010XX W NEWPORT AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1924,44.0,05,1168709.0,1923082.0,41.944463752,-87.655299014,"(41.944463752, -87.655299014)",19.0
113421,JA380956,08/06/2017 10:18:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,N,N,114,42.0,06,1178694.0,1901250.0,41.884333364,-87.619266937,"(41.884333364, -87.619266937)",1.0
203560,HZ529554,11/25/2016 09:30:00 PM,064XX N OXFORD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1612,41.0,06,1124158.0,1942584.0,41.998829671,-87.818621501,"(41.998829671, -87.818621501)",16.0
182893,JA161375,02/20/2017 02:30:00 AM,024XX W POTOMAC AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1423,26.0,04B,1159587.0,1908566.0,41.904823932,-87.689228332,"(41.904823932, -87.689228332)",14.0
119500,JA388590,08/12/2017 06:47:00 PM,076XX S YATES BLVD,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESIDENCE,Y,N,414,7.0,24,1193529.0,1854688.0,41.756213366,-87.56631847,"(41.756213366, -87.56631847)",4.0
173694,HZ498969,11/02/2016 02:20:00 AM,011XX S SACRAMENTO BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1134,28.0,08A,1156531.0,1895026.0,41.867731301,-87.700820561,"(41.867731301, -87.700820561)",11.0
97019,JA356657,07/20/2017 08:00:00 PM,012XX N WELLS ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1821,43.0,06,1174488.0,1908476.0,41.9042569,-87.634495594,"(41.9042569, -87.634495594)",18.0
15256,JA195769,03/21/2017 11:05:00 PM,026XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,Y,1935,43.0,08B,1170490.0,1917716.0,41.929700376,-87.648910326,"(41.929700376, -87.648910326)",19.0
133825,JA135117,01/30/2017 03:30:00 AM,013XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1821,43.0,11,1174455.0,1909496.0,41.907056567,-87.634586291,"(41.907056567, -87.634586291)",18.0
219507,JA302829,06/11/2017 07:30:00 PM,013XX W 14TH ST,0460,BATTERY,SIMPLE,STREET,N,N,1233,2.0,08B,1167761.0,1893524.0,41.863375231,-87.659636657,"(41.863375231, -87.659636657)",12.0
45443,JA333487,07/03/2017 05:00:00 PM,014XX N LARAMIE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,2533,37.0,06,1141440.0,1909059.0,41.90653134,-87.755876158,"(41.90653134, -87.755876158)",25.0
180714,JA158679,02/18/2017 03:45:00 PM,040XX W 26TH ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1013,22.0,08B,1149747.0,1886414.0,41.844233381,-87.72594962,"(41.844233381, -87.72594962)",10.0
246247,JA485425,10/20/2017 12:00:00 AM,014XX N KEDVALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2534,30.0,05,1148444.0,1909580.0,41.90782875,-87.730133974,"(41.90782875, -87.730133974)",25.0
58391,JA252541,05/06/2017 12:18:00 AM,066XX S MINERVA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,321,5.0,26,1185026.0,1861148.0,41.774144018,-87.597277144,"(41.774144018, -87.597277144)",3.0
126867,JA398479,08/19/2017 06:15:00 PM,048XX S KOSTNER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,815,23.0,05,1147841.0,1872259.0,41.805426836,-87.73330717,"(41.805426836, -87.73330717)",8.0
114249,JA387079,08/07/2017 05:00:00 PM,042XX N MARINE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1915,46.0,11,1170986.0,1928779.0,41.960046783,-87.646762046,"(41.960046783, -87.646762046)",19.0
176613,HZ502821,11/04/2016 08:35:00 PM,048XX S MICHIGAN AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,ALLEY,N,Y,224,3.0,20,1177976.0,1872904.0,41.806566299,-87.622764711,"(41.806566299, -87.622764711)",2.0
15593,JA194752,03/21/2017 09:00:00 AM,052XX S EMERALD AVE,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,935,3.0,05,1172194.0,1870024.0,41.7987925,-87.644055743,"(41.7987925, -87.644055743)",9.0
36702,JA223421,04/13/2017 10:00:00 AM,083XX S BAKER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,424,7.0,08B,1198158.0,1849872.0,41.742883417,-87.549515319,"(41.742883417, -87.549515319)",4.0
183382,JA161479,02/20/2017 11:45:00 PM,025XX W FITCH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,Y,N,2411,50.0,04B,1158028.0,1947355.0,42.011295157,-87.693891803,"(42.011295157, -87.693891803)",24.0
260563,JA496504,10/31/2017 11:00:00 PM,050XX S PAULINA ST,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENTIAL YARD (FRONT/BACK),N,N,931,16.0,26,1165860.0,1871350.0,41.802568227,-87.667246229,"(41.802568227, -87.667246229)",9.0
2449,JA317517,06/22/2017 06:50:00 AM,0000X S MIDWAY ST,0560,ASSAULT,SIMPLE,AIRPORT EXTERIOR - NON-SECURE AREA,N,N,813,23.0,08A,1145919.0,1866019.0,41.788339891,-87.740514226,"(41.788339891, -87.740514226)",8.0
187641,HZ513327,11/13/2016 12:31:00 AM,027XX W 68TH ST,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,831,15.0,08A,1159381.0,1859440.0,41.770020864,-87.6913338,"(41.770020864, -87.6913338)",8.0
183680,HZ510639,11/10/2016 08:00:00 PM,001XX N WILLARD CT,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1168243.0,1900772.0,41.883253915,-87.657657836,"(41.883253915, -87.657657836)",12.0
25151,JA210814,03/31/2017 03:00:00 PM,014XX W BRYN MAWR AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,2013,48.0,08B,1165721.0,1937298.0,41.983537345,-87.665874544,"(41.983537345, -87.665874544)",20.0
11501,JA191057,03/18/2017 01:00:00 AM,024XX N LINCOLN AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1932,43.0,08B,,,,,,
44704,JA233414,04/21/2017 12:20:00 PM,063XX W 56TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,811,23.0,08B,1135110.0,1866750.0,41.79054357,-87.780130326,"(41.79054357, -87.780130326)",8.0
70757,JA343831,06/29/2017 11:00:00 PM,001XX W POLK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,123,2.0,14,1175455.0,1896796.0,41.87218466,-87.631294594,"(41.87218466, -87.631294594)",1.0
209493,HZ534809,11/30/2016 03:10:00 PM,041XX W 77TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,834,13.0,08B,1150185.0,1853056.0,41.752685519,-87.725208274,"(41.752685519, -87.725208274)",8.0
226026,JA308959,06/16/2017 12:10:00 AM,028XX S STEWART AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,914,11.0,06,1174134.0,1885809.0,41.842065071,-87.636471888,"(41.842065071, -87.636471888)",9.0
90795,JA288760,06/01/2017 08:40:00 PM,112XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,531,9.0,14,1180909.0,1830584.0,41.690368459,-87.613306423,"(41.690368459, -87.613306423)",5.0
243618,JA427789,09/11/2017 07:15:00 PM,019XX W OGDEN AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,N,N,1231,2.0,06,1163312.0,1897077.0,41.873219626,-87.675868666,"(41.873219626, -87.675868666)",12.0
140899,JA137784,02/01/2017 11:35:00 AM,080XX S CHAPPEL AVE,0810,THEFT,OVER $500,STREET,N,N,414,8.0,06,1191260.0,1852058.0,41.749051632,-87.574718713,"(41.749051632, -87.574718713)",4.0
54013,JA446781,09/25/2017 09:30:00 PM,089XX S COMMERCIAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,10.0,14,1197693.0,1846366.0,41.73327429,-87.55133578,"(41.73327429, -87.55133578)",4.0
130553,JA463483,01/01/2017 12:00:00 AM,031XX W 54TH PL,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,N,N,923,14.0,20,,,,,,
219691,JA304216,06/12/2017 06:30:00 PM,059XX W FULTON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1512,29.0,26,1136548.0,1901395.0,41.885589314,-87.774030221,"(41.885589314, -87.774030221)",15.0
183112,JA161494,02/20/2017 03:00:00 PM,001XX N WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,111,42.0,07,1176798.0,1901032.0,41.883778241,-87.626235794,"(41.883778241, -87.626235794)",1.0
84016,JA287209,05/31/2017 11:36:00 AM,044XX N SPAULDING AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,1724,33.0,06,1153584.0,1929408.0,41.962137576,-87.71072325,"(41.962137576, -87.71072325)",17.0
242305,JA426415,09/10/2017 09:30:00 PM,016XX N WELLS ST,0460,BATTERY,SIMPLE,OTHER,N,N,1814,43.0,08B,1174404.0,1911155.0,41.911610082,-87.634723998,"(41.911610082, -87.634723998)",18.0
250635,JA480580,10/21/2017 06:43:00 PM,022XX S MILLARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1013,22.0,14,1152387.0,1888891.0,41.850978928,-87.716195878,"(41.850978928, -87.716195878)",10.0
122546,JA459297,10/05/2017 11:30:00 AM,009XX W WILSON AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1914,46.0,08B,1169275.0,1930737.0,41.965457044,-87.652995284,"(41.965457044, -87.652995284)",19.0
47407,JA236812,04/24/2017 08:10:00 AM,125XX S EGGLESTON AVE,0460,BATTERY,SIMPLE,STREET,Y,N,523,9.0,08B,1175570.0,1821942.0,41.666774255,-87.633109784,"(41.666774255, -87.633109784)",5.0
213498,HZ538752,12/03/2016 04:51:00 PM,004XX E 63RD ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,313,20.0,26,1180098.0,1863330.0,41.780245963,-87.615275297,"(41.780245963, -87.615275297)",3.0
223870,HZ548940,12/12/2016 01:00:00 PM,022XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1033,12.0,08B,1156377.0,1888925.0,41.850992607,-87.701550738,"(41.850992607, -87.701550738)",10.0
135608,JA130655,01/14/2017 09:00:00 AM,050XX W ARMITAGE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2533,31.0,06,1142302.0,1912825.0,41.916849689,-87.752615984,"(41.916849689, -87.752615984)",25.0
207608,HZ534676,11/29/2016 03:00:00 PM,121XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,N,N,523,34.0,14,1174169.0,1824463.0,41.673723416,-87.638162597,"(41.673723416, -87.638162597)",5.0
8681,JA100539,12/31/2016 07:40:00 PM,073XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,N,N,732,17.0,05,1172237.0,1856217.0,41.760903559,-87.644303769,"(41.760903559, -87.644303769)",7.0
35037,JA222060,04/11/2017 06:30:00 PM,096XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,511,21.0,14,1176975.0,1841071.0,41.719235601,-87.627394173,"(41.719235601, -87.627394173)",5.0
226697,HZ559971,11/06/2016 02:30:00 AM,013XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,BAR OR TAVERN,N,N,1433,32.0,03,,,,,,
254685,JA486043,10/25/2017 08:28:00 PM,117XX S STATE ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,522,34.0,24,1178352.0,1827293.0,41.68139574,-87.622767037,"(41.68139574, -87.622767037)",5.0
155027,JA103346,01/03/2017 08:45:00 PM,040XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,1111,37.0,07,1149484.0,1905044.0,41.895361374,-87.726431415,"(41.895361374, -87.726431415)",11.0
74105,JA276567,05/23/2017 08:20:00 PM,118XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2212,19.0,06,1162524.0,1826086.0,41.678427129,-87.680739677,"(41.678427129, -87.680739677)",22.0
110792,HZ503823,11/05/2016 03:20:00 PM,018XX W NORTH AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,Y,Y,1424,1.0,26,1163644.0,1910678.0,41.910534851,-87.674266171,"(41.910534851, -87.674266171)",14.0
61364,JA256962,05/09/2017 03:30:00 PM,001XX E ONTARIO ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1177526.0,1904526.0,41.893349463,-87.623456403,"(41.893349463, -87.623456403)",18.0
110220,JA457666,09/30/2017 12:30:00 PM,002XX E RANDOLPH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,114,42.0,11,1177923.0,1901223.0,41.884276844,-87.622098929,"(41.884276844, -87.622098929)",1.0
191674,HZ517573,11/16/2016 01:38:00 PM,035XX W 16TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1021,24.0,04B,1153165.0,1891818.0,41.85899558,-87.713262856,"(41.85899558, -87.713262856)",10.0
152722,JA127832,01/24/2017 08:45:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
88976,JA349344,07/15/2017 05:00:00 PM,0000X N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1224,27.0,06,1171049.0,1900319.0,41.881949766,-87.647367397,"(41.881949766, -87.647367397)",12.0
77829,JA281705,05/27/2017 06:00:00 PM,079XX S CHAMPLAIN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,624,6.0,08B,1181945.0,1852405.0,41.750224137,-87.608841323,"(41.750224137, -87.608841323)",6.0
252692,JA435368,09/17/2017 05:00:00 PM,041XX W KAMERLING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,2534,37.0,26,1148513.0,1908667.0,41.905322054,-87.729904096,"(41.905322054, -87.729904096)",25.0
174056,HZ500287,11/03/2016 12:35:00 AM,047XX W PALMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2522,31.0,08B,1144284.0,1914204.0,41.920596748,-87.745299314,"(41.920596748, -87.745299314)",25.0
216785,HZ543086,12/06/2016 10:45:00 AM,041XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,924,11.0,06,1166367.0,1877332.0,41.818972709,-87.66521628,"(41.818972709, -87.66521628)",9.0
155255,JA122698,01/18/2017 06:30:00 AM,014XX W 120TH ST,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,N,N,524,34.0,17,1168689.0,1825162.0,41.675761162,-87.65819993,"(41.675761162, -87.65819993)",5.0
191502,HZ518284,11/16/2016 09:30:00 PM,006XX S DEARBORN ST,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,123,2.0,06,1176017.0,1897518.0,41.874153241,-87.629209529,"(41.874153241, -87.629209529)",1.0
236827,HZ557370,12/19/2016 10:30:00 AM,056XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,712,16.0,05,1170604.0,1867515.0,41.791942365,-87.649959751,"(41.791942365, -87.649959751)",7.0
