Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
173809,HZ499395,11/02/2016 12:10:00 PM,021XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",N,Y,1223,2.0,14,1162157.0,1899523.0,41.879955866,-87.680040875,"(41.879955866, -87.680040875)",12.0
212805,JA155276,02/15/2017 07:20:00 PM,061XX S EBERHART AVE,0330,ROBBERY,AGGRAVATED,APARTMENT,N,Y,313,20.0,03,1180634.0,1864504.0,41.783455232,-87.613274211,"(41.783455232, -87.613274211)",3.0
32575,JA217592,04/08/2017 05:36:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
93796,JA292748,06/03/2017 02:00:00 AM,035XX N Reta Ave,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1924,44.0,06,1169964.0,1923745.0,41.946255716,-87.650666792,"(41.946255716, -87.650666792)",19.0
57521,JA252364,05/05/2017 09:00:00 AM,131XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,N,533,9.0,08B,1184829.0,1818400.0,41.656843058,-87.59933522,"(41.656843058, -87.59933522)",5.0
130055,JA402345,08/22/2017 11:00:00 PM,071XX S HALSTED ST,0560,ASSAULT,SIMPLE,STREET,N,N,732,6.0,08A,1172201.0,1857557.0,41.764581476,-87.644396377,"(41.764581476, -87.644396377)",7.0
118593,JA386567,08/11/2017 09:45:00 AM,040XX W 16TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1012,24.0,08A,1149781.0,1891744.0,41.858858907,-87.725686431,"(41.858858907, -87.725686431)",10.0
82020,JA340219,07/08/2017 09:26:00 PM,064XX W 63RD ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,812,23.0,08B,1134683.0,1862055.0,41.777667154,-87.781806489,"(41.777667154, -87.781806489)",8.0
24537,JA206627,03/30/2017 08:29:00 PM,0000X E MARQUETTE RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,Y,N,322,20.0,04B,1177630.0,1860581.0,41.772758615,-87.624406394,"(41.772758615, -87.624406394)",3.0
121137,JA389785,08/13/2017 11:00:00 AM,111XX S VINCENNES AVE,0460,BATTERY,SIMPLE,STREET,N,N,2212,19.0,08B,1167204.0,1831042.0,41.691928694,-87.663468026,"(41.691928694, -87.663468026)",22.0
108689,JA294212,06/05/2017 08:20:00 PM,051XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,932,16.0,08B,1165548.0,1870626.0,41.800588114,-87.668411011,"(41.800588114, -87.668411011)",9.0
232565,JA414435,08/31/2017 04:00:00 PM,004XX W 123RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,N,Y,523,34.0,08B,1175765.0,1823350.0,41.670633685,-87.632354229,"(41.670633685, -87.632354229)",5.0
183095,HZ508595,11/09/2016 10:41:00 AM,012XX S WABASH AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,131,2.0,04A,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
186990,HZ512987,11/12/2016 05:30:00 PM,063XX S HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,N,N,723,20.0,03,1172056.0,1862850.0,41.779109284,-87.644772518,"(41.779109284, -87.644772518)",7.0
82665,JA286941,05/31/2017 04:48:00 PM,022XX N CANNON DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1814,43.0,06,1175057.0,1915111.0,41.922450893,-87.632206293,"(41.922450893, -87.632206293)",18.0
243468,JA429848,09/10/2017 09:15:00 PM,016XX S KOMENSKY AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1012,24.0,06,1149652.0,1891537.0,41.858293378,-87.726165324,"(41.858293378, -87.726165324)",10.0
198916,HZ526016,11/22/2016 11:00:00 PM,080XX S EVANS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,631,6.0,03,1182622.0,1851835.0,41.748644326,-87.606378164,"(41.748644326, -87.606378164)",6.0
33517,JA329589,06/30/2017 11:01:00 PM,013XX W 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,613,21.0,08B,1168643.0,1850385.0,41.744978002,-87.657643848,"(41.744978002, -87.657643848)",6.0
63729,JA261329,05/12/2017 07:10:00 AM,035XX W BELLE PLAINE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1723,33.0,05,1151860.0,1927019.0,41.955616195,-87.717124887,"(41.955616195, -87.717124887)",17.0
204285,HZ529851,11/26/2016 02:40:00 PM,001XX N STATE ST,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
239522,JA421876,09/07/2017 08:00:00 AM,061XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,311,20.0,14,1178651.0,1864363.0,41.783113653,-87.620548794,"(41.783113653, -87.620548794)",3.0
195300,HZ521297,11/19/2016 02:32:00 AM,068XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,722,6.0,08B,1176576.0,1859690.0,41.77033739,-87.628296827,"(41.77033739, -87.628296827)",7.0
210325,HZ536365,12/01/2016 07:30:00 PM,023XX W DEVON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2413,50.0,07,1159369.0,1942426.0,41.997742229,-87.689094166,"(41.997742229, -87.689094166)",24.0
170977,JA151157,02/12/2017 12:00:00 PM,003XX E ROOSEVELT DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,114,2.0,07,1178845.0,1895114.0,41.867492399,-87.618900006,"(41.867492399, -87.618900006)",1.0
133923,JA460203,10/06/2017 03:46:00 AM,015XX N CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,DEPARTMENT STORE,N,N,2533,37.0,05,1144104.0,1909728.0,41.90831752,-87.746073287,"(41.90831752, -87.746073287)",25.0
75897,JA284090,05/25/2017 12:00:00 AM,0000X S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,112,42.0,11,1176391.0,1900204.0,41.881515355,-87.627755316,"(41.881515355, -87.627755316)",1.0
17617,JA197475,03/23/2017 01:00:00 PM,018XX S KILDARE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1012,24.0,08A,1147919.0,1890696.0,41.856019022,-87.73254819,"(41.856019022, -87.73254819)",10.0
171642,JA154126,02/13/2017 12:12:00 PM,055XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,N,N,713,16.0,03,1166617.0,1867978.0,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",7.0
260301,JA443651,09/18/2017 12:00:00 AM,084XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,613,21.0,14,1170786.0,1848902.0,41.740862003,-87.649834737,"(41.740862003, -87.649834737)",6.0
240512,JA423419,09/08/2017 08:10:00 AM,055XX S HALSTED ST,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,N,N,712,20.0,20,1171913.0,1868122.0,41.793579386,-87.645142068,"(41.793579386, -87.645142068)",7.0
262350,JA439747,09/20/2017 07:18:00 PM,083XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,412,8.0,26,1188253.0,1850180.0,41.743970443,-87.585797123,"(41.743970443, -87.585797123)",4.0
100738,JA361852,07/24/2017 12:00:00 PM,017XX W WALLEN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,2432,49.0,26,1163633.0,1944225.0,42.002589628,-87.673357469,"(42.002589628, -87.673357469)",24.0
219185,JA303036,06/12/2017 04:48:00 AM,078XX S MUSKEGON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,421,7.0,14,1196485.0,1853501.0,41.752883321,-87.55552491,"(41.752883321, -87.55552491)",4.0
10596,JA191483,03/17/2017 03:30:00 AM,077XX S CALUMET AVE,0810,THEFT,OVER $500,STREET,N,N,623,6.0,06,1179812.0,1853865.0,41.754279561,-87.616612958,"(41.754279561, -87.616612958)",6.0
67528,JA269475,05/16/2017 09:00:00 AM,027XX N MONITOR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2514,30.0,26,1136921.0,1917529.0,41.92985628,-87.772272937,"(41.92985628, -87.772272937)",25.0
201988,HZ528341,11/24/2016 06:00:00 PM,015XX N TALMAN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,ALLEY,N,N,1423,26.0,26,1158468.0,1910126.0,41.909127682,-87.693296002,"(41.909127682, -87.693296002)",14.0
211356,HZ537508,12/02/2016 05:25:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
190229,JA165334,02/24/2017 06:15:00 AM,080XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,631,8.0,14,1184293.0,1851808.0,41.748531331,-87.600255932,"(41.748531331, -87.600255932)",6.0
203868,JA310993,05/02/2017 09:00:00 AM,121XX S PERRY AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,N,N,523,9.0,11,,,,,,
152426,JA133402,01/28/2017 04:40:00 PM,0000X W CONGRESS PKWY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,113,2.0,07,1175947.0,1898054.0,41.875625633,-87.629450396,"(41.875625633, -87.629450396)",1.0
157382,JA126637,01/23/2017 10:00:00 AM,075XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1194505.0,1855397.0,41.758134982,-87.562718432,"(41.758134982, -87.562718432)",4.0
116794,JA458604,10/04/2017 07:40:00 PM,030XX W 62ND ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,823,15.0,26,1157305.0,1863373.0,41.780855868,-87.698837232,"(41.780855868, -87.698837232)",8.0
221297,HZ548833,12/10/2016 11:40:00 AM,032XX W DIVISION ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,1422,26.0,26,1154551.0,1907799.0,41.902821488,-87.707747675,"(41.902821488, -87.707747675)",11.0
13879,JA198663,03/19/2017 07:00:00 AM,053XX N WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2012,40.0,08B,1162845.0,1935679.0,41.979155762,-87.67649759,"(41.979155762, -87.67649759)",20.0
14534,JA194361,03/20/2017 08:05:00 PM,062XX N RICHMOND ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,N,N,2413,50.0,03,1155548.0,1941285.0,41.994689301,-87.703181166,"(41.994689301, -87.703181166)",24.0
48163,JA292537,06/04/2017 06:14:00 PM,018XX S SAWYER AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENTIAL YARD (FRONT/BACK),Y,Y,1022,24.0,04B,1154988.0,1890805.0,41.856179471,-87.706598327,"(41.856179471, -87.706598327)",10.0
246501,JA432649,09/14/2017 08:00:00 PM,0000X W KINZIE ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,N,N,1831,42.0,06,1175686.0,1903007.0,41.88922282,-87.630259695,"(41.88922282, -87.630259695)",18.0
29013,JA212912,04/04/2017 10:34:00 PM,078XX S STATE ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,623,6.0,18,1177650.0,1852817.0,41.751452878,-87.624567581,"(41.751452878, -87.624567581)",6.0
93524,JA452888,09/28/2017 04:00:00 PM,102XX S BENSLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,Y,N,431,10.0,04A,1194499.0,1837646.0,41.709424833,-87.563322438,"(41.709424833, -87.563322438)",4.0
34071,JA225624,04/08/2017 01:00:00 PM,062XX S HARLEM AVE,0810,THEFT,OVER $500,OTHER,N,N,812,23.0,06,1129454.0,1862389.0,41.778674144,-87.800968982,"(41.778674144, -87.800968982)",8.0
94998,JA453206,09/30/2017 04:41:00 PM,098XX S CALHOUN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VACANT LOT/LAND,Y,N,431,7.0,18,1194762.0,1840131.0,41.716237457,-87.562277824,"(41.716237457, -87.562277824)",4.0
217146,HZ545838,12/06/2016 12:00:00 AM,004XX S KILBOURN AVE,0620,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,N,N,1131,24.0,05,1146461.0,1897561.0,41.874885305,-87.737725014,"(41.874885305, -87.737725014)",11.0
23742,JA206468,03/30/2017 06:00:00 PM,090XX S EMERALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,2223,21.0,14,1172901.0,1844701.0,41.729287533,-87.642209171,"(41.729287533, -87.642209171)",22.0
