Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
141421,JA468473,10/11/2017 09:00:00 AM,058XX W 64TH PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,N,812,13.0,26,1138676.0,1861189.0,41.775219485,-87.767188684,"(41.775219485, -87.767188684)",8.0
131338,JA403021,08/23/2017 01:31:00 PM,057XX S MAY ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,712,16.0,18,1169634.0,1866642.0,41.789567856,-87.65354188,"(41.789567856, -87.65354188)",7.0
55085,JA248877,05/02/2017 11:00:00 PM,002XX W ST PAUL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1814,43.0,14,1174228.0,1911885.0,41.913617167,-87.635348736,"(41.913617167, -87.635348736)",18.0
97075,JA292831,06/03/2017 10:00:00 PM,026XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1032,22.0,08B,1155452.0,1886250.0,41.843670721,-87.705017532,"(41.843670721, -87.705017532)",10.0
241752,JA424443,09/09/2017 07:42:00 AM,009XX W BELMONT AVE,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,CTA STATION,Y,N,1933,44.0,04A,1169269.0,1921430.0,41.93991842,-87.653288878,"(41.93991842, -87.653288878)",19.0
188650,HZ515498,11/14/2016 07:31:00 PM,064XX S WOOD ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,Y,N,725,15.0,18,1165445.0,1862044.0,41.777040222,-87.669031925,"(41.777040222, -87.669031925)",7.0
175543,JA300155,06/09/2017 10:30:00 PM,102XX S HOXIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,431,10.0,08B,1195161.0,1837572.0,41.7092055,-87.560900588,"(41.7092055, -87.560900588)",4.0
159671,JA115417,01/14/2017 01:00:00 AM,008XX N DEARBORN ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,SIDEWALK,N,N,1832,42.0,08B,1175793.0,1905838.0,41.896988826,-87.629781503,"(41.896988826, -87.629781503)",18.0
197918,JA171843,03/01/2017 09:01:00 PM,062XX S VERNON AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,ABANDONED BUILDING,Y,N,313,20.0,26,1180323.0,1863734.0,41.781349419,-87.614438036,"(41.781349419, -87.614438036)",3.0
18821,JA199943,03/25/2017 11:30:00 AM,077XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1193874.0,1854065.0,41.754495358,-87.565074531,"(41.754495358, -87.565074531)",4.0
36871,JA230065,03/27/2017 12:00:00 AM,023XX N COMMONWEALTH AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,1814,43.0,11,1173454.0,1915829.0,41.924456929,-87.638074763,"(41.924456929, -87.638074763)",18.0
120368,JA457661,10/04/2017 08:10:00 AM,059XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,232,20.0,08B,1178173.0,1865672.0,41.78671654,-87.622261594,"(41.78671654, -87.622261594)",2.0
117846,JA385539,08/10/2017 01:33:00 PM,019XX S DRAKE AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1024,24.0,08B,1153060.0,1890087.0,41.854247595,-87.713694133,"(41.854247595, -87.713694133)",10.0
154612,JA107129,01/03/2017 10:00:00 PM,077XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,623,6.0,06,1179812.0,1853865.0,41.754279561,-87.616612958,"(41.754279561, -87.616612958)",6.0
105860,JA373037,07/30/2017 03:00:00 AM,021XX W BOWLER ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1225,25.0,06,1162169.0,1896207.0,41.870856215,-87.680089481,"(41.870856215, -87.680089481)",12.0
263259,JA440848,09/21/2017 03:39:00 PM,080XX S LANGLEY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),Y,Y,631,6.0,26,1182288.0,1851933.0,41.748920985,-87.607599019,"(41.748920985, -87.607599019)",6.0
147441,JA115524,01/14/2017 06:00:00 AM,100XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,511,9.0,03,1179022.0,1838252.0,41.711453589,-87.619982247,"(41.711453589, -87.619982247)",5.0
870,JA317751,06/22/2017 11:00:00 AM,066XX S EVANS AVE,0460,BATTERY,SIMPLE,STREET,N,N,321,20.0,08B,1182362.0,1861073.0,41.774000363,-87.607045079,"(41.774000363, -87.607045079)",3.0
237415,JA462250,08/01/2017 09:00:00 AM,054XX N OCONTO AVE,0810,THEFT,OVER $500,OTHER,N,N,1613,41.0,06,,,,,,
153853,JA472490,10/15/2017 03:00:00 PM,095XX S NORMAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,2223,21.0,14,1174648.0,1841459.0,41.720352372,-87.635905698,"(41.720352372, -87.635905698)",22.0
144268,JA127520,01/23/2017 10:45:00 PM,104XX S CORLISS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,512,9.0,08A,1183429.0,1835693.0,41.70433005,-87.603922269,"(41.70433005, -87.603922269)",5.0
207714,JA178700,03/07/2017 01:45:00 AM,055XX S KEELER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,813,13.0,05,1149310.0,1867533.0,41.792429708,-87.72804145,"(41.792429708, -87.72804145)",8.0
66232,JA265290,05/15/2017 04:14:00 PM,003XX E RIVERWALK S,1205,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",SMALL RETAIL STORE,N,N,114,42.0,11,1178388.0,1902610.0,41.888072253,-87.620349098,"(41.888072253, -87.620349098)",1.0
80606,JA286890,05/30/2017 05:30:00 PM,017XX N MOHAWK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1813,43.0,26,1172332.0,1911916.0,41.913744362,-87.642313285,"(41.913744362, -87.642313285)",18.0
132967,JA406377,08/25/2017 08:23:00 PM,035XX N CLARK ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,SIDEWALK,N,N,1924,44.0,20,1168620.0,1923669.0,41.946076436,-87.655609079,"(41.946076436, -87.655609079)",19.0
255126,JA486697,10/26/2017 08:00:00 AM,026XX E 73RD ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,334,7.0,05,1194808.0,1857388.0,41.763590979,-87.561542524,"(41.763590979, -87.561542524)",3.0
157934,JA104151,01/04/2017 03:00:00 PM,051XX S INDIANA AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,231,3.0,03,1178468.0,1871084.0,41.80156088,-87.621015557,"(41.80156088, -87.621015557)",2.0
93720,JA454140,09/30/2017 05:30:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,112,42.0,06,1176364.0,1900524.0,41.882394062,-87.627844798,"(41.882394062, -87.627844798)",1.0
126811,JA398404,08/19/2017 09:00:00 AM,010XX W BRYN MAWR AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,LAKEFRONT/WATERFRONT/RIVERBANK,N,N,2022,48.0,11,1168576.0,1937407.0,41.983774913,-87.655371253,"(41.983774913, -87.655371253)",20.0
218009,HZ544765,12/07/2016 09:00:00 AM,059XX N DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1711,39.0,14,1151641.0,1939208.0,41.989067896,-87.717607927,"(41.989067896, -87.717607927)",17.0
97498,JA358061,07/21/2017 09:59:00 PM,004XX E PERSHING RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,214,3.0,07,1179996.0,1879223.0,41.82386008,-87.615162409,"(41.82386008, -87.615162409)",2.0
156982,JA132748,01/28/2017 02:49:00 AM,020XX W NORTH AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,Y,N,1424,1.0,08B,1162517.0,1910645.0,41.910467985,-87.678407267,"(41.910467985, -87.678407267)",14.0
52899,JA243928,04/29/2017 12:30:00 PM,081XX S PAXTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,414,8.0,08B,1192269.0,1851476.0,41.747430102,-87.571040312,"(41.747430102, -87.571040312)",4.0
243866,JA313752,06/19/2017 01:55:00 PM,017XX N MASON AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,N,N,2531,29.0,24,1136483.0,1910856.0,41.911552652,-87.774042425,"(41.911552652, -87.774042425)",25.0
203726,HZ529673,11/26/2016 12:20:00 PM,029XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1135,2.0,08B,1156930.0,1897228.0,41.873765737,-87.699296047,"(41.873765737, -87.699296047)",11.0
189221,HZ516180,11/12/2016 12:00:00 AM,015XX E 76TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,411,5.0,14,1187684.0,1854561.0,41.756005871,-87.58774286,"(41.756005871, -87.58774286)",4.0
40283,JA330891,07/01/2017 11:05:00 PM,035XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1413,26.0,08B,1152621.0,1913064.0,41.917307531,-87.714697473,"(41.917307531, -87.714697473)",14.0
157799,JA137021,01/31/2017 03:30:00 PM,084XX S JEFFERY BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,412,8.0,05,1190992.0,1849284.0,41.741446006,-87.575790239,"(41.741446006, -87.575790239)",4.0
49103,JA239873,04/25/2017 05:00:00 PM,075XX S CHAPPEL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,414,8.0,06,1191180.0,1855369.0,41.758139234,-87.574904904,"(41.758139234, -87.574904904)",4.0
55164,JA247392,05/02/2017 09:13:00 AM,117XX S BISHOP ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,524,34.0,08A,1168779.0,1826828.0,41.680331016,-87.657822702,"(41.680331016, -87.657822702)",5.0
22125,JA204183,03/28/2017 08:25:00 PM,040XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,N,N,1115,28.0,14,1149508.0,1899707.0,41.880715605,-87.726481891,"(41.880715605, -87.726481891)",11.0
263216,JA440577,09/21/2017 12:32:00 PM,0000X W 71ST ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,731,6.0,04A,1176970.0,1857910.0,41.765444001,-87.626906181,"(41.765444001, -87.626906181)",7.0
41124,JA228052,04/17/2017 01:30:00 AM,022XX W CERMAK RD,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1234,25.0,08A,1161912.0,1889367.0,41.852091957,-87.681223758,"(41.852091957, -87.681223758)",12.0
108983,JA455003,10/02/2017 08:41:00 AM,0000X W 113TH PL,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,522,34.0,08B,1178014.0,1829709.0,41.688033246,-87.623931468,"(41.688033246, -87.623931468)",5.0
226276,HZ552852,12/14/2016 11:20:00 AM,028XX W FULLERTON AVE,0810,THEFT,OVER $500,ALLEY,N,N,1414,35.0,06,,,,,,
41897,JA331621,07/02/2017 11:00:00 AM,031XX W BRYN MAWR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1711,39.0,08B,1154296.0,1937044.0,41.983076975,-87.707900547,"(41.983076975, -87.707900547)",17.0
243530,JA430010,09/11/2017 02:00:00 PM,014XX W CORTEZ ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1213,27.0,08B,1166488.0,1907106.0,41.900672606,-87.663920819,"(41.900672606, -87.663920819)",12.0
187809,HZ514072,11/13/2016 05:00:00 PM,029XX S DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,133,3.0,08B,1176241.0,1885750.0,41.841855999,-87.628741678,"(41.841855999, -87.628741678)",1.0
140069,JA474192,09/11/2017 12:00:00 PM,085XX W RASCHER AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,N,N,1614,41.0,06,,,,,,
258168,JA490325,10/29/2017 02:25:00 AM,002XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,114,42.0,06,1177257.0,1901899.0,41.886146944,-87.624524028,"(41.886146944, -87.624524028)",1.0
21123,JA322725,06/26/2017 02:00:00 AM,032XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1724,33.0,07,1154176.0,1929065.0,41.961184538,-87.708555894,"(41.961184538, -87.708555894)",17.0
116447,JA185515,03/09/2017 02:07:00 PM,065XX W BRYN MAWR AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1612,41.0,08B,1131583.0,1936817.0,41.98287878,-87.791440835,"(41.98287878, -87.791440835)",16.0
221268,JA305953,06/13/2017 11:43:00 PM,0000X W SUPERIOR ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,Y,N,1832,42.0,07,1176127.0,1905362.0,41.895675136,-87.628569146,"(41.895675136, -87.628569146)",18.0
217992,HZ543184,12/07/2016 11:30:00 AM,028XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1934,44.0,06,1171679.0,1919247.0,41.933875377,-87.644495911,"(41.933875377, -87.644495911)",19.0
194362,JA171314,02/24/2017 02:22:00 PM,018XX N NEVA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,2513,36.0,26,1128305.0,1911349.0,41.913047914,-87.804075243,"(41.913047914, -87.804075243)",25.0
203105,HZ528897,11/25/2016 10:00:00 AM,008XX S WABASH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,123,2.0,26,1176920.0,1896499.0,41.871336669,-87.625925,"(41.871336669, -87.625925)",1.0
231539,JA477834,10/19/2017 06:00:00 PM,063XX N Washtenaw Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,2413,50.0,11,1157177.0,1942014.0,41.996656656,-87.697169014,"(41.996656656, -87.697169014)",24.0
66383,JA265753,05/15/2017 11:00:00 PM,056XX S KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,813,13.0,06,1149323.0,1867056.0,41.791120495,-87.728006096,"(41.791120495, -87.728006096)",8.0
139936,JA466442,10/10/2017 07:48:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
141179,JA145674,02/07/2017 09:11:00 PM,031XX W JACKSON BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1124,28.0,04B,1155308.0,1898515.0,41.877330121,-87.705216694,"(41.877330121, -87.705216694)",11.0
209171,JA186562,12/14/2016 07:00:00 PM,072XX S RHODES AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,323,6.0,06,,,,,,
39727,JA227461,04/16/2017 09:25:00 PM,083XX S PERRY AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,622,21.0,03,1177063.0,1849596.0,41.742627315,-87.626815558,"(41.742627315, -87.626815558)",6.0
118227,JA386065,08/10/2017 07:30:00 PM,093XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,2223,21.0,26,1172618.0,1842952.0,41.724494263,-87.643297231,"(41.724494263, -87.643297231)",22.0
199595,HZ525403,11/22/2016 01:25:00 PM,080XX S FRANCISCO AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,835,18.0,03,1158444.0,1851107.0,41.747172976,-87.694995125,"(41.747172976, -87.694995125)",8.0
129536,JA403275,08/19/2017 11:00:00 AM,077XX N PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2422,49.0,14,1163657.0,1951178.0,42.021668291,-87.67307188,"(42.021668291, -87.67307188)",24.0
13198,JA192866,03/19/2017 03:36:00 AM,041XX N TRIPP AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1722,38.0,05,1147249.0,1927410.0,41.956778859,-87.734066001,"(41.956778859, -87.734066001)",17.0
248344,JA433533,09/16/2017 09:04:00 AM,004XX N WABASH AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,OTHER,Y,N,1834,42.0,08A,1176592.0,1902931.0,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",18.0
30805,JA214624,04/06/2017 11:15:00 AM,050XX N WINTHROP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2024,48.0,14,1167957.0,1933812.0,41.973923557,-87.657752098,"(41.973923557, -87.657752098)",20.0
92694,JA289360,06/02/2017 12:15:00 PM,035XX W DOUGLAS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153039.0,1893064.0,41.862417243,-87.713692354,"(41.862417243, -87.713692354)",10.0
