Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
147756,JA140151,02/03/2017 10:20:00 AM,014XX W MORSE AVE,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,N,N,2431,49.0,06,1165410.0,1946171.0,42.007891717,-87.666764317,"(42.007891717, -87.666764317)",24.0
171575,HZ498490,11/01/2016 05:20:00 PM,029XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,914,11.0,08B,1171447.0,1885335.0,41.840823777,-87.646346221,"(41.840823777, -87.646346221)",9.0
138486,JA103411,01/03/2017 04:00:00 PM,079XX S COLFAX AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,422,7.0,26,1194896.0,1852811.0,41.75102918,-87.561370525,"(41.75102918, -87.561370525)",4.0
178834,HZ504826,11/06/2016 10:45:00 AM,077XX S LOOMIS BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,N,612,17.0,04B,1168342.0,1853393.0,41.75323885,-87.658660335,"(41.75323885, -87.658660335)",6.0
147141,JA115695,01/13/2017 04:00:00 AM,003XX E 43RD ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA STATION,N,N,213,3.0,03,1178941.0,1876568.0,41.816598679,-87.619113763,"(41.816598679, -87.619113763)",2.0
86360,JA347070,07/13/2017 10:45:00 PM,097XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2213,21.0,08B,1168735.0,1840373.0,41.717501631,-87.657594757,"(41.717501631, -87.657594757)",22.0
23950,JA206434,03/30/2017 10:40:00 AM,061XX W 64TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,812,13.0,05,1136625.0,1861455.0,41.775986244,-87.77470122,"(41.775986244, -87.77470122)",8.0
157835,JA474468,10/16/2017 08:30:00 PM,020XX W DIVISION ST,0810,THEFT,OVER $500,APARTMENT,N,N,1212,1.0,06,1162569.0,1907987.0,41.903173149,-87.678290804,"(41.903173149, -87.678290804)",14.0
45345,JA237271,04/22/2017 09:00:00 AM,051XX W OAKDALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2521,31.0,11,1141520.0,1919127.0,41.934157528,-87.755333008,"(41.934157528, -87.755333008)",25.0
225384,HZ550686,12/13/2016 01:00:00 PM,042XX N RAVENSWOOD AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1912,47.0,06,1163611.0,1928172.0,41.958540093,-87.673893073,"(41.958540093, -87.673893073)",19.0
46224,JA236454,04/23/2017 07:40:00 PM,045XX N DAMEN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,1912,47.0,26,1162198.0,1929973.0,41.963511843,-87.679037235,"(41.963511843, -87.679037235)",19.0
68437,JA267194,05/17/2017 08:40:00 AM,011XX W BRYN MAWR AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA TRAIN,Y,N,2023,48.0,04A,1167668.0,1937354.0,41.983649153,-87.658712242,"(41.983649153, -87.658712242)",20.0
80666,JA293428,05/04/2017 12:01:00 AM,073XX S LAFAYETTE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,731,6.0,11,,,,,,
189062,HZ515004,11/14/2016 01:43:00 PM,032XX W ARMITAGE AVE,0810,THEFT,OVER $500,CTA BUS STOP,N,N,1421,35.0,06,1154609.0,1913111.0,41.917396919,-87.707392238,"(41.917396919, -87.707392238)",14.0
154571,JA126537,01/20/2017 04:00:00 PM,059XX N GLENWOOD AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2013,48.0,08B,1165910.0,1939379.0,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",20.0
164642,JA103726,01/04/2017 02:00:00 AM,0000X S LEAMINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1533,28.0,05,1142140.0,1899432.0,41.88010075,-87.753543714,"(41.88010075, -87.753543714)",15.0
61714,JA256518,05/09/2017 10:50:00 AM,056XX S RACINE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,Y,Y,712,16.0,08A,1169280.0,1867486.0,41.791891563,-87.654815464,"(41.791891563, -87.654815464)",7.0
206263,HZ531843,11/28/2016 08:35:00 AM,023XX E 79TH ST,0560,ASSAULT,SIMPLE,DAY CARE CENTER,N,N,414,7.0,08A,1193009.0,1853041.0,41.751706571,-87.568277798,"(41.751706571, -87.568277798)",4.0
227664,JA314022,06/17/2017 03:00:00 PM,017XX E 67TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,332,5.0,05,1189132.0,1860905.0,41.773379787,-87.582233329,"(41.773379787, -87.582233329)",3.0
256928,JA489715,10/27/2017 10:00:00 AM,052XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1522,29.0,06,1141477.0,1897509.0,41.874836058,-87.756025699,"(41.874836058, -87.756025699)",15.0
1034,HZ563293,12/23/2016 06:15:00 PM,048XX N BELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2031,47.0,05,1160483.0,1932126.0,41.969455542,-87.685282845,"(41.969455542, -87.685282845)",20.0
101932,JA293692,06/05/2017 12:00:00 AM,068XX S CORNELL AVE,0810,THEFT,OVER $500,STREET,N,N,332,5.0,06,1188384.0,1859900.0,41.770639877,-87.585007336,"(41.770639877, -87.585007336)",3.0
151768,JA104861,01/05/2017 10:19:00 AM,027XX W 58TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,824,16.0,08B,1158926.0,1866077.0,41.788243045,-87.692820438,"(41.788243045, -87.692820438)",8.0
88453,JA348460,07/15/2017 12:04:00 AM,055XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1522,29.0,08B,1139393.0,1896404.0,41.871842,-87.763704308,"(41.871842, -87.763704308)",15.0
136157,JA463435,10/08/2017 01:30:00 PM,020XX W JARVIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2424,49.0,14,1161544.0,1948777.0,42.015124362,-87.680915093,"(42.015124362, -87.680915093)",24.0
184226,JA161235,02/20/2017 08:00:00 AM,017XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1922,32.0,05,1164136.0,1921292.0,41.939649929,-87.672158098,"(41.939649929, -87.672158098)",19.0
36298,JA330375,06/30/2017 10:45:00 AM,055XX W SUNNYSIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1623,45.0,08A,1138512.0,1929387.0,41.962367094,-87.766137991,"(41.962367094, -87.766137991)",16.0
100042,JA361966,07/24/2017 07:25:00 PM,011XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,Y,N,123,2.0,18,1176517.0,1895340.0,41.868165405,-87.62743954,"(41.868165405, -87.62743954)",1.0
33802,JA220068,04/10/2017 06:30:00 PM,063XX S DR MARTIN LUTHER KING JR DR,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,CHA PARKING LOT/GROUNDS,Y,N,312,20.0,11,1180013.0,1862902.0,41.779073436,-87.615600014,"(41.779073436, -87.615600014)",3.0
126456,JA296487,06/07/2017 11:44:00 AM,063XX S ELIZABETH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,724,16.0,15,1169077.0,1862736.0,41.778861392,-87.655697099,"(41.778861392, -87.655697099)",7.0
216186,HZ540945,12/05/2016 02:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,111,42.0,06,1176352.0,1900918.0,41.883475491,-87.627876969,"(41.883475491, -87.627876969)",1.0
136069,JA116279,01/14/2017 07:32:00 PM,052XX W RACE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1523,28.0,08B,1141343.0,1903051.0,41.890046473,-87.756380901,"(41.890046473, -87.756380901)",15.0
106575,JA455676,10/02/2017 04:00:00 PM,109XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,N,N,513,10.0,06,1185667.0,1832643.0,41.695908161,-87.595822806,"(41.695908161, -87.595822806)",4.0
76580,JA279627,05/25/2017 09:00:00 PM,073XX N ROGERS AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2424,49.0,06,1162211.0,1948559.0,42.014512189,-87.678466914,"(42.014512189, -87.678466914)",24.0
115103,JA302511,05/25/2017 12:00:00 AM,016XX N LUNA AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,N,N,2532,37.0,20,1139155.0,1910342.0,41.910093946,-87.76423872,"(41.910093946, -87.76423872)",25.0
123333,JA392284,08/15/2017 01:20:00 PM,027XX S STATE ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,133,3.0,08A,1176730.0,1886544.0,41.844023772,-87.626923253,"(41.844023772, -87.626923253)",1.0
149635,JA109169,01/09/2017 10:52:00 AM,028XX N NARRAGANSETT AVE,0330,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,N,N,2511,29.0,03,1133258.0,1918226.0,41.931833915,-87.785717369,"(41.931833915, -87.785717369)",25.0
88695,JA355908,06/01/2017 01:00:00 PM,017XX W THORNDALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2012,40.0,11,,,,,,
84800,JA343128,07/11/2017 03:30:00 AM,029XX E 80TH PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,422,7.0,04B,1197475.0,1852172.0,41.749211832,-87.551941268,"(41.749211832, -87.551941268)",4.0
208373,HZ534257,11/29/2016 06:00:00 PM,031XX S MORGAN ST,0810,THEFT,OVER $500,RESIDENCE,N,N,913,11.0,06,1170157.0,1883968.0,41.837100821,-87.651119862,"(41.837100821, -87.651119862)",9.0
89915,JA350823,07/16/2017 02:00:00 PM,0000X E HARRISON ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,123,2.0,06,1177081.0,1897625.0,41.874422837,-87.625299815,"(41.874422837, -87.625299815)",1.0
248058,HZ560619,12/21/2016 05:50:00 AM,079XX S HERMITAGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,611,21.0,05,1166060.0,1852034.0,41.749558364,-87.667061583,"(41.749558364, -87.667061583)",6.0
173562,HZ500526,11/02/2016 11:00:00 PM,093XX S PARNELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2223,21.0,06,1174273.0,1842946.0,41.724441234,-87.637235185,"(41.724441234, -87.637235185)",22.0
10896,JA319409,06/23/2017 12:59:00 PM,076XX S RHODES AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,624,6.0,24,1181225.0,1854574.0,41.756192714,-87.611413009,"(41.756192714, -87.611413009)",6.0
107117,JA374428,07/31/2017 06:00:00 PM,020XX W NORTH AVE,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,1434,32.0,06,1162267.0,1910637.0,41.910451267,-87.679325895,"(41.910451267, -87.679325895)",14.0
77618,JA339784,07/07/2017 05:00:00 PM,045XX S WOODLAWN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,222,4.0,14,1185012.0,1875110.0,41.812457198,-87.596890017,"(41.812457198, -87.596890017)",2.0
